unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5109	7100	0	0	0	0	37892.2	55
5110	7101	0	0	0	0	39593.9	56
5110	7101	0	0	0	0	37519.8	57
5110	7102	0	0	0	0	38391.4	58
5112	7104	0	0	0	0	39256.8	59
5112	7105	0	0	0	0	38707.4	60
5119	7105	0	0	0	0	39662.4	61
5119	7105	0	0	0	0	38326.9	62
5119	7107	0	0	0	0	38410.4	63
5119	7107	0	0	0	0	39292.4	64
5119	7107	0	0	0	0	38537.3	65
5123	7111	0	0	0	0	39400.7	66
5125	7114	0	0	0	0	38632.8	67
5128	7110	0	0	0	0	37889.5	68
5129	7111	0	0	0	0	37632.9	69
5131	7114	0	0	0	0	37681.1	70
5135	7117	0	0	0	0	39283.4	71
5137	7120	0	0	0	0	39694.7	72
5142	7127	0	0	0	0	38189	73
5145	7128	0	0	0	0	38148.2	74
5145	7133	0	0	0	0	39515.3	75
1464	3422	0	0	0	0	15636.1	76
30	1898	0	0	0	0	6223.49	77
15	1707	0	0	0	0	5575.41	78
16	1707	0	0	0	0	5257.44	79
16	1707	0	0	0	0	5283.47	80
16	1709	0	0	0	0	5258.54	81
16	1709	0	0	0	0	5248.88	82
16	1709	0	0	0	0	5588.44	83
16	1709	0	0	0	0	5445.47	84
16	1709	0	0	0	0	5599.9	85
17	1709	0	0	0	0	5704.44	86
17	1709	0	0	0	0	5624.54	87
17	1709	0	0	0	0	5679.83	88
17	1709	0	0	0	0	5615.95	89
17	1709	0	0	0	0	5609.66	90
17	1709	0	0	0	0	5529.67	91
17	1709	0	0	0	0	5488.96	92
17	1709	0	0	0	0	5548.26	93
17	1709	0	0	0	0	5683.94	94
17	1709	0	0	0	0	5603.8	95
17	1709	0	0	0	0	5463.02	96
17	1709	0	0	0	0	5288.59	97
17	1709	0	0	0	0	5469.63	98
17	1709	0	0	0	0	5549.59	99
17	1709	0	0	0	0	5456.71	100
18	1709	0	0	0	0	5675.48	101
18	1709	0	0	0	0	5612.11	102
18	1709	0	0	0	0	5440.22	103
18	1709	0	0	0	0	5554.18	104
18	1710	0	0	0	0	5649.08	105
18	1710	0	0	0	0	5463.21	106
20	1710	0	0	0	0	5255.57	107
20	1710	0	0	0	0	5536.37	108
22	1710	0	0	0	0	5673.38	109
22	1713	0	0	0	0	5469.44	110
22	1713	0	0	0	0	5535.68	111
22	1713	0	0	0	0	5574.3	112
23	1713	0	0	0	0	5270.69	113
24	1713	0	0	0	0	5707.48	114
24	1713	0	0	0	0	5579.1	115
24	1713	0	0	0	0	5681.32	116
24	1713	0	0	0	0	5491.67	117
24	1713	0	0	0	0	5296.31	118
23	1712	0	0	0	0	5479.37	119
23	1712	0	0	0	0	5587.56	120
23	1712	0	0	0	0	5492.48	121
23	1712	0	0	0	0	5288.5	122
23	1712	0	0	0	0	5476.64	123
23	1712	0	0	0	0	5704.04	124
23	1712	0	0	0	0	5465.72	125
23	1712	0	0	0	0	5319.46	126
23	1713	0	0	0	0	5613.89	127
23	1713	0	0	0	0	5604.91	128
23	1713	0	0	0	0	5278.56	129
23	1715	0	0	0	0	5556.43	130
25	1715	0	0	0	0	5254.83	131
25	1715	0	0	0	0	5193.56	132
25	1716	0	0	0	0	5467.6	133
25	1716	0	0	0	0	5534.77	134
25	1716	0	0	0	0	5284.41	135
25	1716	0	0	0	0	5294.51	136
25	1716	0	0	0	0	5606.05	137
25	1716	0	0	0	0	5284.11	138
26	1716	0	0	0	0	5326.51	139
26	1716	0	0	0	0	5505.64	140
26	1716	0	0	0	0	5606.24	141
27	1716	0	0	0	0	5325.91	142
27	1716	0	0	0	0	5301.71	143
27	1716	0	0	0	0	5630.86	144
28	1716	0	0	0	0	5651.97	145
28	1715	0	0	0	0	5334.75	146
28	1715	0	0	0	0	5517.24	147
28	1715	0	0	0	0	5643.68	148
33	1715	0	0	0	0	5740.61	149
33	1715	0	0	0	0	5601.38	150
66	1715	0	0	0	0	5522.31	151
127	1715	0	0	0	0	5858.05	152
127	1715	0	0	0	0	5944.64	153
174	1715	0	0	0	0	5940.03	154
237	1715	0	0	0	0	6183.37	155
275	1715	0	0	0	0	5925.77	156
305	1715	0	0	0	0	6260.08	157
344	1715	0	0	0	0	6166.63	158
433	1715	0	0	0	0	6715.09	159
710	1716	0	0	0	0	6623.11	160
1418	1716	0	0	0	0	7383.75	161
1447	1716	0	0	0	0	7578.37	162
1536	1715	0	0	0	0	7302.09	163
1574	1715	0	0	0	0	7632.72	164
1588	1715	0	0	0	0	10442.7	165
1595	1715	0	0	0	0	9910.42	166
1610	1715	0	0	0	0	10292.3	167
1611	1716	0	0	0	0	10348.4	168
1631	1716	0	0	0	0	10135.8	169
1632	1715	0	0	0	0	10039.9	170
1633	1715	0	0	0	0	10087.4	171
1633	1715	0	0	0	0	10261.7	172
1640	1715	0	0	0	0	10557.8	173
1643	1715	0	0	0	0	10494.5	174
1643	1715	0	0	0	0	10246.2	175
1643	1715	0	0	0	0	10584.2	176
1643	1715	0	0	0	0	10440.2	177
1651	1715	0	0	0	0	10186.9	178
1651	1716	0	0	0	0	10321.2	179
1651	1716	0	0	0	0	10710.6	180
1651	1716	0	0	0	0	10361.8	181
1656	1716	0	0	0	0	10312.3	182
1656	1716	0	0	0	0	10756.6	183
1656	1716	0	0	0	0	10294.8	184
1659	1716	0	0	0	0	10667.1	185
1660	1716	0	0	0	0	10753.6	186
1660	1716	0	0	0	0	10208.9	187
1660	1716	0	0	0	0	10698.6	188
1660	1716	0	0	0	0	10562.6	189
1660	1716	0	0	0	0	10706.1	190
1660	1716	0	0	0	0	10366.5	191
1661	1716	0	0	0	0	10649.8	192
1661	1716	0	0	0	0	10721.9	193
1661	1716	0	0	0	0	10476.4	194
1663	1716	0	0	0	0	10425.9	195
1664	1716	0	0	0	0	10367.8	196
1664	1716	0	0	0	0	10514.6	197
1665	1716	0	0	0	0	10759.3	198
1665	1716	0	0	0	0	10588.8	199
1665	1716	0	0	0	0	10453.4	200
1666	1716	0	0	0	0	10435.3	201
1666	1716	0	0	0	0	10373.3	202
1667	1716	0	0	0	0	10483.4	203
1667	1716	0	0	0	0	10667.4	204
1667	1716	0	0	0	0	10278.3	205
1668	1716	0	0	0	0	10529.5	206
1668	1716	0	0	0	0	10755.7	207
1668	1723	0	0	0	0	10726.5	208
1668	1723	0	0	0	0	10220.2	209
1669	1723	0	0	0	0	10712.7	210
1669	1723	0	0	0	0	10452.4	211
1669	1723	0	0	0	0	10458.4	212
1669	1723	0	0	0	0	10695.9	213
1669	1723	0	0	0	0	10591.1	214
1670	1723	0	0	0	0	10197.7	215
1670	1723	0	0	0	0	10818.8	216
1670	1723	0	0	0	0	10750	217
1670	1723	0	0	0	0	10804.1	218
1670	1723	0	0	0	0	10675.3	219
1670	1723	0	0	0	0	10383.4	220
1670	1723	0	0	0	0	10397.7	221
1670	1723	0	0	0	0	10892.1	222
1670	1723	0	0	0	0	10428.9	223
1670	1723	0	0	0	0	10428.2	224
1670	1723	0	0	0	0	10898.9	225
1670	1723	0	0	0	0	10191.8	226
1670	1723	0	0	0	0	10839.7	227
1669	1722	0	0	0	0	10784.2	228
1669	1722	0	0	0	0	10129.4	229
1669	1722	0	0	0	0	10883.2	230
1669	1722	0	0	0	0	10189.4	231
1669	1722	0	0	0	0	10120.6	232
1669	1722	0	0	0	0	10820.5	233
1669	1721	0	0	0	0	10100.5	234
1670	1721	0	0	0	0	10291.4	235
1670	1721	0	0	0	0	10856.5	236
1670	1721	0	0	0	0	10842.2	237
1670	1720	0	0	0	0	10168.9	238
1670	1720	0	0	0	0	10250.5	239
1670	1720	0	0	0	0	10340.5	240
1670	1720	0	0	0	0	10358	241
1672	1720	0	0	0	0	10908.9	242
1672	1720	0	0	0	0	10381	243
1672	1720	0	0	0	0	10575.4	244
1672	1719	0	0	0	0	10696.6	245
1672	1719	0	0	0	0	10806.5	246
1672	1719	0	0	0	0	10498.9	247
1672	1719	0	0	0	0	10492.1	248
1672	1719	0	0	0	0	10274.7	249
1672	1719	0	0	0	0	10451.1	250
1671	1718	0	0	0	0	10371.8	251
1671	1718	0	0	0	0	10653.8	252
1671	1718	0	0	0	0	10278.4	253
1672	1718	0	0	0	0	10545.3	254
1672	1717	0	0	0	0	10638.9	255
1671	1716	0	0	0	0	10520	256
1671	1715	0	0	0	0	10376.1	257
1672	1715	0	0	0	0	10434.8	258
1672	1715	0	0	0	0	10479.8	259
1672	1716	0	0	0	0	10460.2	260
1672	1716	0	0	0	0	10849.3	261
1671	1715	0	0	0	0	10285.3	262
1671	1711	0	0	0	0	10385.3	263
1671	1709	0	0	0	0	10411.8	264
1671	1709	0	0	0	0	10806.5	265
1672	1709	0	0	0	0	10275.6	266
1672	1708	0	0	0	0	10181.8	267
1672	1708	0	0	0	0	10787.3	268
1672	1706	0	0	0	0	10809	269
1672	1705	0	0	0	0	10294	270
1672	1705	0	0	0	0	10641.8	271
1672	1704	0	0	0	0	10175.5	272
1672	1703	0	0	0	0	10551.9	273
1672	1703	0	0	0	0	10545.7	274
1672	1703	0	0	0	0	10665.4	275
1672	1701	0	0	0	0	10191.9	276
1671	1691	0	0	0	0	10209.4	277
1671	1681	0	0	0	0	10490.8	278
1670	1659	0	0	0	0	9981.02	279
1670	1622	0	0	0	0	5717.9	280
1669	1582	0	0	0	0	5754.79	281
1669	213	0	0	0	0	5816.6	282
1669	111	0	0	0	0	5371.09	283
1670	98	0	0	0	0	5446.66	284
1670	87	0	0	0	0	5459.94	285
1670	56	0	0	0	0	5191.69	286
1670	50	0	0	0	0	5176.01	287
1670	36	0	0	0	0	5168.93	288
1670	31	0	0	0	0	5538.71	289
1670	26	0	0	0	0	5396.69	290
1670	26	0	0	0	0	5391.27	291
1670	26	0	0	0	0	5551.4	292
1670	26	0	0	0	0	5354.49	293
1669	25	0	0	0	0	5354.57	294
1669	25	0	0	0	0	5340.63	295
1669	25	0	0	0	0	5444.28	296
1669	24	0	0	0	0	5398.58	297
1669	24	0	0	0	0	5345.76	298
1669	22	0	0	0	0	5295.99	299
1667	22	0	0	0	0	5447.26	300
1667	21	0	0	0	0	5195.31	301
1667	21	0	0	0	0	5397.09	302
1667	21	0	0	0	0	5140.13	303
1667	22	0	0	0	0	5442.87	304
1667	22	0	0	0	0	5328.2	305
1667	22	0	0	0	0	4995.09	306
1667	22	0	0	0	0	5476.44	307
1666	21	0	0	0	0	5385.5	308
1666	21	0	0	0	0	5044.89	309
1666	21	0	0	0	0	5228.85	310
1666	22	0	0	0	0	5472.81	311
1666	22	0	0	0	0	4978.64	312
1666	23	0	0	0	0	5497.88	313
1666	23	0	0	0	0	5323.69	314
1666	23	0	0	0	0	5335.09	315
1666	23	0	0	0	0	5085.72	316
1666	23	0	0	0	0	5105.73	317
1666	23	0	0	0	0	5089.96	318
1666	22	0	0	0	0	5338.47	319
1666	30	0	0	0	0	5501.87	320
1691	13855	0	0	0	0	5536.32	321
1693	14026	0	0	0	0	48443.9	322
1694	15281	0	0	0	0	47201.4	323
1694	18305	0	0	0	0	52778.1	324
1696	18806	0	0	0	0	53300.5	325
1696	18938	0	0	0	0	53940.7	326
1696	19066	0	0	0	0	54261.5	327
1695	19140	0	0	0	0	62071	328
1694	19207	0	0	0	0	65952.7	329
1694	19227	0	0	0	0	63450.7	330
1698	19264	0	0	0	0	68954.6	331
1698	19289	0	0	0	0	68893.3	332
1698	19293	0	0	0	0	66899.4	333
1698	19300	0	0	0	0	67325.7	334
1698	19300	0	0	0	0	66698.9	335
1699	19300	0	0	0	0	68249.9	336
1699	19307	0	0	0	0	66867.6	337
1700	19311	0	0	0	0	68819.4	338
1700	19316	0	0	0	0	64787.7	339
1700	19317	0	0	0	0	66980.7	340
1701	19318	0	0	0	0	69003.8	341
1701	19319	0	0	0	0	68266.3	342
1701	19319	0	0	0	0	68799.2	343
1701	19324	0	0	0	0	66706.9	344
1700	19324	0	0	0	0	67271.4	345
1701	19324	0	0	0	0	66929.5	346
1701	19324	0	0	0	0	69078	347
1701	19327	0	0	0	0	67706.6	348
1700	19327	0	0	0	0	64713	349
1700	19327	0	0	0	0	66903.4	350
1703	19327	0	0	0	0	68921.9	351
1703	19327	0	0	0	0	66082.7	352
1705	19327	0	0	0	0	68788.3	353
1705	19328	0	0	0	0	68825.1	354
1705	19331	0	0	0	0	66880	355
1705	19331	0	0	0	0	65727.1	356
1705	19331	0	0	0	0	66637	357
1703	19331	0	0	0	0	67202.7	358
1704	19330	0	0	0	0	69026.6	359
1703	19330	0	0	0	0	69101	360
1702	19330	0	0	0	0	63826.8	361
1703	19332	0	0	0	0	69045	362
1702	19333	0	0	0	0	64193.1	363
1702	19335	0	0	0	0	66769.7	364
1702	19335	0	0	0	0	66982.3	365
1702	19336	0	0	0	0	66563.7	366
1702	19337	0	0	0	0	66694.9	367
1703	19336	0	0	0	0	68877	368
1703	19337	0	0	0	0	65394	369
1705	19337	0	0	0	0	68397.8	370
1707	19339	0	0	0	0	67950	371
1707	19341	0	0	0	0	63653.1	372
1707	19342	0	0	0	0	68832.5	373
1707	19343	0	0	0	0	68788.9	374
1707	19344	0	0	0	0	63685.8	375
1707	19344	0	0	0	0	68332.6	376
1707	19348	0	0	0	0	68655.1	377
1707	19348	0	0	0	0	65903.2	378
1707	19349	0	0	0	0	66881.5	379
1706	19348	0	0	0	0	66897.2	380
1706	19348	0	0	0	0	67335.2	381
1708	19346	0	0	0	0	64336.5	382
1708	19349	0	0	0	0	67209.4	383
1708	19348	0	0	0	0	66832.6	384
1708	19349	0	0	0	0	64409.1	385
1709	19352	0	0	0	0	69332.3	386
1718	20289	0	0	0	0	63998.4	387
1718	20294	0	0	0	0	68897.4	388
1718	20298	0	0	0	0	71883.2	389
1716	20299	0	0	0	0	69453.9	390
1716	20299	0	0	0	0	67545.6	391
1716	20305	0	0	0	0	70072.9	392
1717	20305	0	0	0	0	72262.2	393
1716	20306	0	0	0	0	69555.3	394
1716	20306	0	0	0	0	69615.3	395
1716	20306	0	0	0	0	67224.6	396
1717	20307	0	0	0	0	67466.4	397
1712	20308	0	0	0	0	69773.4	398
1708	20308	0	0	0	0	66803	399
1692	20308	0	0	0	0	69376.1	400
1661	20308	0	0	0	0	69449.9	401
1625	20308	0	0	0	0	69212	402
1558	20308	0	0	0	0	69452.1	403
1524	20307	0	0	0	0	66146.8	404
1483	20307	0	0	0	0	66237	405
1432	20307	0	0	0	0	66070.1	406
1366	20305	0	0	0	0	71057.9	407
1282	20305	0	0	0	0	64939.1	408
1229	20305	0	0	0	0	68030.2	409
1208	20306	0	0	0	0	66728.3	410
80	20293	0	0	0	0	66613.8	411
80	20294	0	0	0	0	64160.5	412
81	20294	0	0	0	0	61062.6	413
81	20294	0	0	0	0	64217.6	414
81	20293	0	0	0	0	64471.7	415
82	20295	0	0	0	0	64598.2	416
83	20295	0	0	0	0	66274.8	417
83	20296	0	0	0	0	65253.9	418
87	20296	0	0	0	0	66597.4	419
88	20295	0	0	0	0	66050.5	420
87	20297	0	0	0	0	63839.7	421
87	20297	0	0	0	0	61876	422
92	20298	0	0	0	0	63183.4	423
95	20297	0	0	0	0	61244	424
101	20301	0	0	0	0	66643.1	425
101	20301	0	0	0	0	65103.3	426
120	20301	0	0	0	0	62114.3	427
128	20301	0	0	0	0	67242.3	428
136	20301	0	0	0	0	61704.4	429
139	20301	0	0	0	0	61682.1	430
145	20301	0	0	0	0	67249.5	431
145	20301	0	0	0	0	64933.4	432
148	20301	0	0	0	0	65167.9	433
155	20301	0	0	0	0	67355.3	434
159	20304	0	0	0	0	62021.1	435
161	20304	0	0	0	0	61858	436
166	20304	0	0	0	0	61769.8	437
179	20305	0	0	0	0	62042.1	438
189	20306	0	0	0	0	62024.9	439
201	20308	0	0	0	0	66862.1	440
206	20308	0	0	0	0	66405.3	441
208	20308	0	0	0	0	64517.5	442
210	20308	0	0	0	0	66765.6	443
210	20309	0	0	0	0	63640	444
228	20309	0	0	0	0	64514.7	445
239	20307	0	0	0	0	65171.4	446
253	20304	0	0	0	0	65748.3	447
261	20303	0	0	0	0	66823.4	448
273	20303	0	0	0	0	64522.4	449
274	20303	0	0	0	0	64687.2	450
274	20301	0	0	0	0	65370.8	451
297	20301	0	0	0	0	64949.9	452
326	20301	0	0	0	0	62424.7	453
331	20302	0	0	0	0	62649.2	454
331	20305	0	0	0	0	65244.8	455
331	20305	0	0	0	0	66419.7	456
332	20304	0	0	0	0	66477.1	457
336	20303	0	0	0	0	67166.5	458
352	20304	0	0	0	0	61990.2	459
358	20303	0	0	0	0	62370.7	460
392	20303	0	0	0	0	65224	461
433	20302	0	0	0	0	62943.3	462
518	20302	0	0	0	0	67481	463
550	20301	0	0	0	0	65486	464
592	20301	0	0	0	0	65216.1	465
593	20299	0	0	0	0	65196.1	466
594	20296	0	0	0	0	66439.6	467
687	20296	0	0	0	0	63042.7	468
688	20296	0	0	0	0	66652.2	469
835	20296	0	0	0	0	68565.8	470
836	20295	0	0	0	0	67121.7	471
1094	20296	0	0	0	0	68576.7	472
1097	20296	0	0	0	0	66345.7	473
1444	20295	0	0	0	0	67549.4	474
2116	20294	0	0	0	0	67112.9	475
14070	20293	0	0	0	0	64555.3	476
14078	20293	0	0	0	0	67411.9	477
18307	20293	0	0	0	0	67306.4	478
18979	20293	0	0	0	0	65029.5	479
19167	20292	0	0	0	0	118526	480
19202	20291	0	0	0	0	117704	481
19255	20291	0	0	0	0	119285	482
19291	20291	0	0	0	0	122074	483
19303	20291	0	0	0	0	120266	484
19332	20290	0	0	0	0	119173	485
19395	20290	0	0	0	0	123911	486
19415	20290	0	0	0	0	125071	487
19430	20289	0	0	0	0	123145	488
19442	20289	0	0	0	0	119215	489
19444	20289	0	0	0	0	122130	490
19467	20289	0	0	0	0	122281	491
19467	20290	0	0	0	0	124394	492
19469	20290	0	0	0	0	119374	493
19488	20289	0	0	0	0	124894	494
19502	20289	0	0	0	0	125112	495
19515	20289	0	0	0	0	120573	496
19520	20289	0	0	0	0	120400	497
19521	20289	0	0	0	0	126343	498
19522	20289	0	0	0	0	120811	499
19543	20289	0	0	0	0	125657	500
19547	20287	0	0	0	0	123351	501
19558	20285	0	0	0	0	120346	502
19566	20285	0	0	0	0	126409	503
19567	20284	0	0	0	0	126064	504
19566	20284	0	0	0	0	118807	505
19576	20284	0	0	0	0	126117	506
19582	20284	0	0	0	0	117341	507
19583	20284	0	0	0	0	118566	508
19598	20284	0	0	0	0	126690	509
19432	20109	0	0	0	0	124438	510
19302	19966	0	0	0	0	119170	511
19306	19966	0	0	0	0	122639	512
19315	19964	0	0	0	0	118385	513
19315	19964	0	0	0	0	117356	514
19320	19963	0	0	0	0	125540	515
19286	19927	0	0	0	0	116811	516
19223	19851	0	0	0	0	117172	517
19130	19755	0	0	0	0	117987	518
19167	19791	0	0	0	0	118092	519
19241	19866	0	0	0	0	125515	520
19241	19866	0	0	0	0	124741	521
19240	19865	0	0	0	0	118238	522
19240	19864	0	0	0	0	117367	523
19383	20006	0	0	0	0	124695	524
19634	20271	0	0	0	0	116122	525
19636	20271	0	0	0	0	127447	526
19636	20271	0	0	0	0	126600	527
19636	20269	0	0	0	0	120294	528
19639	20269	0	0	0	0	128048	529
19641	20266	0	0	0	0	127505	530
19642	20264	0	0	0	0	122660	531
19643	20258	0	0	0	0	120612	532
19647	20260	0	0	0	0	127382	533
19647	20259	0	0	0	0	125568	534
19648	20255	0	0	0	0	122058	535
19648	20255	0	0	0	0	127642	536
19651	20254	0	0	0	0	121231	537
19652	20253	0	0	0	0	122308	538
19652	20254	0	0	0	0	126781	539
19652	20247	0	0	0	0	120391	540
19655	20247	0	0	0	0	126087	541
19655	20245	0	0	0	0	127307	542
19658	20241	0	0	0	0	121428	543
19659	20236	0	0	0	0	120572	544
19660	20236	0	0	0	0	126606	545
19660	20236	0	0	0	0	122257	546
19659	20233	0	0	0	0	125772	547
19664	20228	0	0	0	0	121472	548
19664	20228	0	0	0	0	120697	549
19667	20224	0	0	0	0	120157	550
19669	20222	0	0	0	0	125809	551
19672	20206	0	0	0	0	121409	552
19673	20203	0	0	0	0	126718	553
19673	20202	0	0	0	0	122764	554
19678	20185	0	0	0	0	122788	555
19679	20183	0	0	0	0	124232	556
19680	20173	0	0	0	0	126698	557
19680	20155	0	0	0	0	121674	558
19680	20136	0	0	0	0	120341	559
19679	20121	0	0	0	0	123818	560
19681	20106	0	0	0	0	122256	561
19681	20094	0	0	0	0	121500	562
19682	19971	0	0	0	0	121286	563
19686	19961	0	0	0	0	68066.4	564
19686	19957	0	0	0	0	65419.5	565
19689	19871	0	0	0	0	68115.6	566
19687	19661	0	0	0	0	68113.5	567
19683	19400	0	0	0	0	65097.6	568
19685	18845	0	0	0	0	67864.9	569
19685	2033	0	0	0	0	66717.9	570
19685	2023	0	0	0	0	68229.2	571
19688	2023	0	0	0	0	67044.6	572
19688	2023	0	0	0	0	69003.7	573
19688	1821	0	0	0	0	67218.1	574
19688	1821	0	0	0	0	68738.7	575
19688	1748	0	0	0	0	63575.4	576
19690	1676	0	0	0	0	63884.7	577
19691	1493	0	0	0	0	66141.6	578
19692	1460	0	0	0	0	65826.1	579
19692	1351	0	0	0	0	62799.9	580
19695	1310	0	0	0	0	65651.1	581
19693	1284	0	0	0	0	62269	582
19693	1259	0	0	0	0	65539.3	583
19692	1242	0	0	0	0	64666.7	584
19692	1138	0	0	0	0	62406.6	585
19690	1037	0	0	0	0	65346.3	586
19697	1040	0	0	0	0	65057.5	587
19698	1041	0	0	0	0	62205.4	588
19701	1042	0	0	0	0	65998.9	589
19707	1039	0	0	0	0	66838.4	590
19706	1039	0	0	0	0	66489.7	591
19705	1034	0	0	0	0	61839.7	592
19707	1031	0	0	0	0	67017.9	593
19707	1024	0	0	0	0	65537.6	594
19707	1024	0	0	0	0	62909.5	595
19709	1023	0	0	0	0	65324.5	596
19709	1024	0	0	0	0	63283.4	597
19712	1023	0	0	0	0	65167.3	598
19715	1020	0	0	0	0	65201.5	599
19715	1019	0	0	0	0	64975.8	600
19713	1016	0	0	0	0	67094.2	601
19710	1014	0	0	0	0	65156.8	602
19711	1011	0	0	0	0	66307	603
19711	1008	0	0	0	0	66512.6	604
19711	1006	0	0	0	0	66159.2	605
19710	1006	0	0	0	0	62653.8	606
19711	1004	0	0	0	0	65684.8	607
19713	1004	0	0	0	0	67564	608
19713	1003	0	0	0	0	67718.6	609
19711	1000	0	0	0	0	65810	610
19711	1000	0	0	0	0	65588.7	611
19711	1000	0	0	0	0	62754.8	612
19712	1000	0	0	0	0	65494.7	613
19712	999	0	0	0	0	65325.1	614
19712	996	0	0	0	0	67472.9	615
19712	996	0	0	0	0	63028.8	616
19711	993	0	0	0	0	63156.7	617
19712	974	0	0	0	0	66200.4	618
19709	974	0	0	0	0	65759.4	619
19708	961	0	0	0	0	65312.8	620
19706	934	0	0	0	0	65321.2	621
19707	916	0	0	0	0	64058.7	622
19706	707	0	0	0	0	62449.6	623
19708	109	0	0	0	0	61544.9	624
19709	109	0	0	0	0	63150.4	625
19709	109	0	0	0	0	62185.2	626
19708	87	0	0	0	0	59851.5	627
19708	85	0	0	0	0	59497	628
19707	82	0	0	0	0	64090.5	629
19707	81	0	0	0	0	59714.8	630
19708	81	0	0	0	0	59801.4	631
19705	78	0	0	0	0	63515.1	632
19704	77	0	0	0	0	59201.8	633
19704	74	0	0	0	0	58994.2	634
19704	72	0	0	0	0	64537.6	635
19702	70	0	0	0	0	62228.3	636
19701	70	0	0	0	0	59639.6	637
19701	62	0	0	0	0	62147.7	638
19702	58	0	0	0	0	62337.9	639
19702	58	0	0	0	0	62218.9	640
19702	59	0	0	0	0	62482.1	641
19702	57	0	0	0	0	61691.1	642
19757	5826	0	0	0	0	64395.6	643
19758	5924	0	0	0	0	79575.8	644
19758	6438	0	0	0	0	79799.6	645
19758	7849	0	0	0	0	81403.5	646
19759	8159	0	0	0	0	84252.7	647
19758	8301	0	0	0	0	82360.5	648
19755	8365	0	0	0	0	80111.2	649
19755	8420	0	0	0	0	81460.2	650
19755	8475	0	0	0	0	81443.4	651
19753	8484	0	0	0	0	86525.7	652
19754	8487	0	0	0	0	89885.7	653
19752	8494	0	0	0	0	89906.9	654
19753	8498	0	0	0	0	85127.4	655
19753	8498	0	0	0	0	89536.2	656
19749	8505	0	0	0	0	91315.7	657
19747	8505	0	0	0	0	86418.4	658
19746	8507	0	0	0	0	90229.7	659
19746	8513	0	0	0	0	90068.6	660
19745	8515	0	0	0	0	87706.1	661
19749	8525	0	0	0	0	90180.6	662
19749	8546	0	0	0	0	89896.5	663
19747	8562	0	0	0	0	91575.6	664
19735	8569	0	0	0	0	91676.6	665
19735	8572	0	0	0	0	90032.8	666
19735	8575	0	0	0	0	87783	667
19734	8576	0	0	0	0	90024.7	668
19734	8582	0	0	0	0	90537.4	669
19730	8584	0	0	0	0	88282.2	670
19728	8588	0	0	0	0	88189.5	671
19728	8586	0	0	0	0	90138.3	672
19720	8595	0	0	0	0	91910.7	673
19721	8603	0	0	0	0	90835.2	674
19715	8612	0	0	0	0	90373.2	675
19707	8630	0	0	0	0	91016.7	676
19701	8637	0	0	0	0	90429.2	677
19685	8658	0	0	0	0	91330.4	678
19683	8663	0	0	0	0	92056.7	679
19676	8673	0	0	0	0	90502	680
19671	8690	0	0	0	0	89304.9	681
19670	8693	0	0	0	0	87767.3	682
19668	8694	0	0	0	0	91879.8	683
19663	8699	0	0	0	0	87960.9	684
19663	8704	0	0	0	0	89886.2	685
