unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1968	2076	0	0	0	0	12280.4	58
1968	2076	0	0	0	0	14261.5	59
1968	2076	0	0	0	0	12353.7	60
1968	2076	0	0	0	0	14334.3	61
1968	2076	0	0	0	0	12269	62
1968	2076	0	0	0	0	12298	63
1968	2076	0	0	0	0	14284	64
1968	2076	0	0	0	0	12308.4	65
1969	2076	0	0	0	0	14251	66
1969	2076	0	0	0	0	12289.2	67
1969	2076	0	0	0	0	12201.1	68
1969	2077	0	0	0	0	12141.8	69
1969	2078	0	0	0	0	12121.1	70
1891	1999	0	0	0	0	13707.5	71
1891	1999	0	0	0	0	13794.5	72
1891	1999	0	0	0	0	11819.7	73
1891	1999	0	0	0	0	11821	74
1891	1999	0	0	0	0	13715.6	75
1879	1987	0	0	0	0	11779.4	76
0	102	0	0	0	0	306.493	77
0	102	0	0	0	0	306.112	78
0	102	0	0	0	0	301.714	79
0	102	0	0	0	0	302.797	80
0	102	0	0	0	0	302.275	81
0	102	0	0	0	0	300.207	82
0	102	0	0	0	0	305.659	83
0	102	0	0	0	0	337.299	84
0	102	0	0	0	0	301.353	85
0	102	0	0	0	0	371.814	86
0	102	0	0	0	0	301.748	87
0	102	0	0	0	0	363.244	88
0	102	0	0	0	0	306.162	89
0	102	0	0	0	0	358.348	90
0	102	0	0	0	0	357.801	91
0	103	0	0	0	0	344.641	92
0	103	0	0	0	0	307.299	93
0	103	0	0	0	0	371.54	94
0	103	0	0	0	0	310.526	95
0	103	0	0	0	0	342.012	96
0	103	0	0	0	0	303.716	97
0	103	0	0	0	0	344.039	98
0	103	0	0	0	0	302.89	99
0	103	0	0	0	0	347.741	100
0	103	0	0	0	0	371.417	101
0	103	0	0	0	0	364.486	102
0	103	0	0	0	0	341.101	103
0	103	0	0	0	0	307.47	104
0	103	0	0	0	0	363.891	105
0	103	0	0	0	0	336.015	106
0	103	0	0	0	0	302.503	107
0	103	0	0	0	0	308.935	108
0	103	0	0	0	0	365.581	109
0	103	0	0	0	0	345.783	110
0	103	0	0	0	0	305.751	111
0	103	0	0	0	0	306.03	112
0	103	0	0	0	0	303.319	113
0	103	0	0	0	0	365.789	114
0	103	0	0	0	0	305.015	115
0	103	0	0	0	0	369.388	116
0	103	0	0	0	0	342.198	117
0	103	0	0	0	0	305.108	118
0	103	0	0	0	0	344.466	119
0	103	0	0	0	0	306.706	120
0	103	0	0	0	0	343.116	121
0	103	0	0	0	0	300.905	122
0	103	0	0	0	0	336.754	123
0	103	0	0	0	0	367.635	124
0	103	0	0	0	0	338.12	125
0	103	0	0	0	0	308.615	126
0	103	0	0	0	0	371.773	127
0	103	0	0	0	0	309.007	128
0	103	0	0	0	0	304.628	129
0	103	0	0	0	0	304.14	130
0	103	0	0	0	0	300.401	131
0	103	0	0	0	0	294.06	132
0	103	0	0	0	0	302.544	133
0	103	0	0	0	0	305.379	134
0	103	0	0	0	0	301.943	135
0	103	0	0	0	0	303.695	136
0	103	0	0	0	0	307.595	137
0	103	0	0	0	0	302.412	138
0	103	0	0	0	0	306.521	139
0	103	0	0	0	0	344.672	140
0	103	0	0	0	0	307.158	141
0	103	0	0	0	0	306.738	142
0	103	0	0	0	0	303.012	143
0	103	0	0	0	0	306.924	144
0	103	0	0	0	0	307.986	145
0	103	0	0	0	0	306.764	146
0	103	0	0	0	0	343.222	147
0	103	0	0	0	0	308.181	148
2	103	0	0	0	0	370.419	149
2	103	0	0	0	0	306.176	150
8	103	0	0	0	0	351.027	151
23	103	0	0	0	0	396.342	152
23	103	0	0	0	0	376.919	153
46	103	0	0	0	0	376.749	154
57	103	0	0	0	0	513.94	155
63	103	0	0	0	0	464.598	156
65	103	0	0	0	0	546.159	157
71	103	0	0	0	0	481.197	158
76	103	0	0	0	0	603.601	159
83	103	0	0	0	0	588.358	160
96	103	0	0	0	0	536.981	161
97	103	0	0	0	0	586.823	162
99	103	0	0	0	0	536.511	163
101	103	0	0	0	0	626.681	164
101	103	0	0	0	0	698.088	165
101	103	0	0	0	0	573.35	166
101	103	0	0	0	0	688.027	167
101	103	0	0	0	0	603.186	168
101	103	0	0	0	0	591.876	169
101	103	0	0	0	0	592.256	170
101	103	0	0	0	0	643.625	171
101	103	0	0	0	0	592.707	172
102	103	0	0	0	0	675.64	173
102	103	0	0	0	0	688.737	174
102	103	0	0	0	0	582.771	175
102	103	0	0	0	0	686.553	176
102	103	0	0	0	0	608.179	177
102	103	0	0	0	0	607.139	178
102	103	0	0	0	0	593.052	179
102	103	0	0	0	0	683.838	180
102	103	0	0	0	0	597.759	181
102	103	0	0	0	0	592.188	182
102	103	0	0	0	0	686.082	183
102	103	0	0	0	0	594.403	184
102	103	0	0	0	0	703.258	185
102	103	0	0	0	0	705.533	186
102	103	0	0	0	0	598.007	187
102	103	0	0	0	0	700.791	188
102	103	0	0	0	0	692.89	189
102	103	0	0	0	0	690.007	190
102	103	0	0	0	0	600.678	191
102	103	0	0	0	0	693.063	192
102	103	0	0	0	0	692.745	193
102	103	0	0	0	0	608.373	194
102	103	0	0	0	0	598.365	195
102	103	0	0	0	0	602.586	196
102	103	0	0	0	0	687.677	197
102	103	0	0	0	0	689.305	198
102	103	0	0	0	0	675.093	199
102	103	0	0	0	0	598.719	200
102	103	0	0	0	0	607.631	201
102	103	0	0	0	0	605.145	202
102	103	0	0	0	0	671.462	203
102	103	0	0	0	0	704.286	204
102	103	0	0	0	0	599.031	205
102	103	0	0	0	0	692.372	206
102	103	0	0	0	0	708.012	207
102	103	0	0	0	0	709.518	208
102	103	0	0	0	0	587.091	209
102	103	0	0	0	0	708.055	210
102	103	0	0	0	0	599.181	211
102	103	0	0	0	0	596.45	212
102	103	0	0	0	0	692.367	213
102	103	0	0	0	0	685.819	214
102	103	0	0	0	0	581.898	215
102	103	0	0	0	0	698.959	216
102	103	0	0	0	0	695.528	217
102	103	0	0	0	0	703.071	218
102	103	0	0	0	0	705.602	219
102	103	0	0	0	0	598.647	220
102	103	0	0	0	0	598.376	221
102	103	0	0	0	0	696.675	222
102	103	0	0	0	0	602.526	223
102	103	0	0	0	0	595.263	224
102	103	0	0	0	0	697.596	225
102	103	0	0	0	0	588.572	226
102	103	0	0	0	0	704.612	227
102	103	0	0	0	0	703.624	228
102	103	0	0	0	0	588.163	229
102	103	0	0	0	0	709.39	230
102	103	0	0	0	0	591.072	231
102	103	0	0	0	0	593.561	232
102	103	0	0	0	0	702.937	233
102	103	0	0	0	0	582.938	234
102	103	0	0	0	0	585.717	235
102	103	0	0	0	0	705.388	236
102	103	0	0	0	0	696.789	237
102	103	0	0	0	0	595.244	238
102	103	0	0	0	0	596.811	239
102	103	0	0	0	0	598.741	240
102	103	0	0	0	0	601.307	241
102	103	0	0	0	0	696.102	242
102	103	0	0	0	0	598.71	243
102	103	0	0	0	0	685.702	244
102	103	0	0	0	0	706.393	245
102	103	0	0	0	0	695.936	246
102	103	0	0	0	0	690.911	247
102	103	0	0	0	0	681.772	248
102	103	0	0	0	0	598.141	249
102	103	0	0	0	0	687.154	250
102	103	0	0	0	0	606.082	251
102	103	0	0	0	0	698.479	252
102	103	0	0	0	0	591.018	253
102	103	0	0	0	0	701.991	254
102	103	0	0	0	0	695.402	255
102	103	0	0	0	0	684.519	256
102	103	0	0	0	0	596.071	257
102	103	0	0	0	0	608.653	258
102	103	0	0	0	0	607.672	259
102	103	0	0	0	0	675.805	260
102	103	0	0	0	0	698.726	261
102	103	0	0	0	0	599.129	262
102	103	0	0	0	0	606.822	263
102	103	0	0	0	0	593.683	264
102	103	0	0	0	0	699.914	265
102	103	0	0	0	0	594.707	266
102	103	0	0	0	0	599.668	267
102	103	0	0	0	0	703.79	268
102	103	0	0	0	0	700.001	269
102	102	0	0	0	0	595.656	270
102	102	0	0	0	0	683.069	271
102	102	0	0	0	0	572.891	272
102	102	0	0	0	0	684.261	273
102	102	0	0	0	0	685.189	274
102	102	0	0	0	0	698.529	275
102	102	0	0	0	0	595.638	276
102	102	0	0	0	0	597.826	277
102	100	0	0	0	0	669.855	278
102	98	0	0	0	0	577.553	279
102	96	0	0	0	0	380.204	280
102	94	0	0	0	0	377.076	281
102	9	0	0	0	0	381.411	282
102	4	0	0	0	0	309.568	283
102	3	0	0	0	0	346.344	284
102	3	0	0	0	0	349.254	285
102	3	0	0	0	0	306.214	286
102	3	0	0	0	0	305.785	287
102	2	0	0	0	0	309.646	288
102	2	0	0	0	0	366.277	289
102	2	0	0	0	0	309.355	290
102	2	0	0	0	0	307.963	291
102	2	0	0	0	0	375.226	292
102	2	0	0	0	0	347.787	293
102	2	0	0	0	0	304.144	294
102	2	0	0	0	0	344.894	295
102	2	0	0	0	0	305.456	296
102	2	0	0	0	0	304.878	297
102	2	0	0	0	0	302.288	298
102	2	0	0	0	0	302.629	299
102	2	0	0	0	0	357.629	300
102	2	0	0	0	0	285.208	301
102	2	0	0	0	0	349.188	302
102	2	0	0	0	0	295.764	303
102	2	0	0	0	0	365.416	304
102	2	0	0	0	0	336.367	305
102	2	0	0	0	0	297.379	306
102	2	0	0	0	0	369.088	307
102	2	0	0	0	0	365.161	308
102	2	0	0	0	0	294.152	309
102	2	0	0	0	0	299.878	310
102	2	0	0	0	0	360.715	311
102	2	0	0	0	0	299.556	312
102	2	0	0	0	0	368.249	313
102	2	0	0	0	0	300.796	314
102	2	0	0	0	0	348.246	315
102	2	0	0	0	0	303.282	316
102	2	0	0	0	0	300.887	317
102	1	0	0	0	0	303.383	318
102	1	0	0	0	0	343.073	319
102	8	0	0	0	0	364.283	320
103	10560	0	0	0	0	366.944	321
103	10690	0	0	0	0	32018.6	322
103	11625	0	0	0	0	37210.5	323
103	14042	0	0	0	0	35272.7	324
103	14412	0	0	0	0	35621.9	325
104	14485	0	0	0	0	35306.5	326
105	14543	0	0	0	0	35444.5	327
105	14600	0	0	0	0	42899.4	328
105	14657	0	0	0	0	49705.3	329
105	14664	0	0	0	0	44093	330
105	14683	0	0	0	0	54168.7	331
105	14695	0	0	0	0	53974	332
105	14699	0	0	0	0	44574	333
105	14702	0	0	0	0	44772.3	334
105	14702	0	0	0	0	50103.4	335
105	14702	0	0	0	0	53908.4	336
105	14703	0	0	0	0	50188.2	337
106	14704	0	0	0	0	54328	338
106	14705	0	0	0	0	44977.9	339
106	14705	0	0	0	0	50236.7	340
106	14705	0	0	0	0	54449.9	341
106	14706	0	0	0	0	45303.1	342
106	14706	0	0	0	0	53808.4	343
106	14706	0	0	0	0	50011.4	344
106	14706	0	0	0	0	44782.8	345
106	14706	0	0	0	0	50160.2	346
106	14707	0	0	0	0	54159.3	347
106	14707	0	0	0	0	45020	348
106	14707	0	0	0	0	44774	349
107	14708	0	0	0	0	50153.8	350
107	14708	0	0	0	0	54419.3	351
107	14708	0	0	0	0	44170.1	352
107	14708	0	0	0	0	53826.7	353
107	14709	0	0	0	0	53909.7	354
107	14709	0	0	0	0	50133.1	355
107	14709	0	0	0	0	43746.5	356
107	14709	0	0	0	0	44338.7	357
107	14709	0	0	0	0	44656.3	358
107	14709	0	0	0	0	54055.8	359
107	14709	0	0	0	0	54042	360
107	14709	0	0	0	0	44143.1	361
107	14709	0	0	0	0	54056.3	362
107	14709	0	0	0	0	44357.8	363
107	14709	0	0	0	0	50063.7	364
107	14709	0	0	0	0	44547.4	365
108	14708	0	0	0	0	49933.3	366
108	14709	0	0	0	0	49860.6	367
110	14708	0	0	0	0	54045	368
110	14708	0	0	0	0	43829.6	369
110	14710	0	0	0	0	53564.1	370
110	14710	0	0	0	0	53651.1	371
110	14710	0	0	0	0	44010	372
110	14710	0	0	0	0	53896.8	373
110	14711	0	0	0	0	53941.8	374
110	14713	0	0	0	0	43949	375
110	14714	0	0	0	0	53566.2	376
110	14714	0	0	0	0	53721	377
110	14713	0	0	0	0	44006.3	378
110	14715	0	0	0	0	50150	379
110	14715	0	0	0	0	44497	380
112	14714	0	0	0	0	44782.7	381
112	14714	0	0	0	0	44452.7	382
112	14715	0	0	0	0	44677.7	383
112	14714	0	0	0	0	50042	384
112	14714	0	0	0	0	44481.2	385
112	14715	0	0	0	0	54276.2	386
113	14910	0	0	0	0	44189.3	387
113	14909	0	0	0	0	53878.6	388
113	14910	0	0	0	0	54484.5	389
113	14911	0	0	0	0	50566.1	390
113	14910	0	0	0	0	45247.8	391
113	14911	0	0	0	0	50863.4	392
113	14911	0	0	0	0	54855.6	393
113	14911	0	0	0	0	44828.6	394
113	14911	0	0	0	0	50660.4	395
113	14911	0	0	0	0	45044.8	396
112	14911	0	0	0	0	45163.5	397
112	14911	0	0	0	0	50673.6	398
112	14910	0	0	0	0	44759.9	399
106	14910	0	0	0	0	44891.1	400
97	14911	0	0	0	0	50614.7	401
86	14911	0	0	0	0	44863.3	402
65	14911	0	0	0	0	45002.8	403
54	14912	0	0	0	0	44803.3	404
50	14911	0	0	0	0	44878.7	405
45	14913	0	0	0	0	44729.9	406
43	14912	0	0	0	0	54531.9	407
44	14913	0	0	0	0	44197.1	408
43	14912	0	0	0	0	44627.8	409
43	14913	0	0	0	0	54213.2	410
14	14913	0	0	0	0	54008.6	411
14	14913	0	0	0	0	50119.6	412
15	14913	0	0	0	0	43943.4	413
15	14914	0	0	0	0	50137	414
15	14914	0	0	0	0	44492.3	415
15	14914	0	0	0	0	44579.9	416
16	14914	0	0	0	0	53711.7	417
16	14915	0	0	0	0	44916.8	418
17	14916	0	0	0	0	54129.8	419
17	14916	0	0	0	0	53622.7	420
17	14916	0	0	0	0	49801.6	421
17	14916	0	0	0	0	43137.6	422
17	14916	0	0	0	0	43872.9	423
17	14916	0	0	0	0	44100.7	424
17	14916	0	0	0	0	54417.3	425
17	14917	0	0	0	0	44869.6	426
17	14917	0	0	0	0	44872	427
17	14918	0	0	0	0	54777.5	428
18	14919	0	0	0	0	44413.4	429
18	14919	0	0	0	0	44435.5	430
18	14919	0	0	0	0	54737.6	431
18	14919	0	0	0	0	44708.7	432
20	14919	0	0	0	0	44821.7	433
21	14919	0	0	0	0	54712.7	434
27	14919	0	0	0	0	44661.3	435
29	14920	0	0	0	0	44484.5	436
32	14920	0	0	0	0	44472.7	437
36	14920	0	0	0	0	44687.9	438
40	14919	0	0	0	0	44679.8	439
44	14919	0	0	0	0	54263.3	440
44	14920	0	0	0	0	53819.1	441
44	14920	0	0	0	0	50259.4	442
44	14920	0	0	0	0	54575.5	443
44	14920	0	0	0	0	44063.7	444
44	14920	0	0	0	0	44467	445
44	14921	0	0	0	0	44835.7	446
44	14920	0	0	0	0	45075.6	447
45	14920	0	0	0	0	53981.4	448
45	14920	0	0	0	0	50027.2	449
45	14920	0	0	0	0	50160.8	450
45	14920	0	0	0	0	44908.6	451
45	14920	0	0	0	0	50380.5	452
48	14920	0	0	0	0	44782.5	453
48	14920	0	0	0	0	44868.9	454
48	14920	0	0	0	0	50424.2	455
48	14920	0	0	0	0	45302.6	456
52	14920	0	0	0	0	45297.4	457
53	14920	0	0	0	0	54064.2	458
58	14920	0	0	0	0	44339.7	459
68	14920	0	0	0	0	44629.3	460
84	14920	0	0	0	0	50463.6	461
107	14920	0	0	0	0	45078.3	462
142	14920	0	0	0	0	54398.1	463
152	14920	0	0	0	0	50509.6	464
161	14920	0	0	0	0	50247.9	465
161	14919	0	0	0	0	50434.6	466
162	14918	0	0	0	0	45197.5	467
208	14918	0	0	0	0	44886.4	468
208	14918	0	0	0	0	45503.9	469
304	14918	0	0	0	0	54961.6	470
306	14918	0	0	0	0	45675.2	471
474	14918	0	0	0	0	54839.9	472
474	14918	0	0	0	0	45125.2	473
726	14917	0	0	0	0	45911.9	474
1325	14917	0	0	0	0	51490.1	475
10428	14917	0	0	0	0	45735.6	476
10431	14917	0	0	0	0	45858	477
13733	14917	0	0	0	0	51646.4	478
14200	14918	0	0	0	0	46072	479
14339	14917	0	0	0	0	85436.9	480
14363	14917	0	0	0	0	85094.9	481
14394	14917	0	0	0	0	96086.1	482
14426	14917	0	0	0	0	98812.3	483
14432	14916	0	0	0	0	85914.8	484
14456	14916	0	0	0	0	85280.4	485
14489	14914	0	0	0	0	98517.5	486
14498	14914	0	0	0	0	101154	487
14507	14913	0	0	0	0	100040	488
14511	14912	0	0	0	0	86094.6	489
14512	14912	0	0	0	0	87413	490
14529	14912	0	0	0	0	99681.7	491
14531	14912	0	0	0	0	98363.9	492
14531	14912	0	0	0	0	85066	493
14551	14911	0	0	0	0	99095	494
14557	14911	0	0	0	0	101059	495
14560	14911	0	0	0	0	86743	496
14566	14910	0	0	0	0	86587.3	497
14566	14910	0	0	0	0	100474	498
14567	14910	0	0	0	0	85976.5	499
14576	14910	0	0	0	0	101265	500
14578	14910	0	0	0	0	97600.6	501
14588	14910	0	0	0	0	86658.7	502
14589	14910	0	0	0	0	100048	503
14589	14910	0	0	0	0	99664.3	504
14590	14910	0	0	0	0	84637.1	505
14594	14909	0	0	0	0	99724.9	506
14596	14909	0	0	0	0	84405.4	507
14598	14908	0	0	0	0	84801.5	508
14602	14908	0	0	0	0	101646	509
14607	14907	0	0	0	0	100728	510
14452	14748	0	0	0	0	84968.2	511
14456	14747	0	0	0	0	98557	512
14460	14746	0	0	0	0	85042.7	513
14460	14746	0	0	0	0	84498.8	514
14462	14746	0	0	0	0	100607	515
14462	14746	0	0	0	0	84176.1	516
14462	14746	0	0	0	0	84672.2	517
14466	14746	0	0	0	0	85181.6	518
14466	14746	0	0	0	0	85511.6	519
14469	14746	0	0	0	0	100990	520
14471	14745	0	0	0	0	100523	521
14471	14745	0	0	0	0	85217.8	522
14471	14739	0	0	0	0	84554.2	523
14471	14738	0	0	0	0	100423	524
14628	14895	0	0	0	0	83438.8	525
14629	14895	0	0	0	0	101728	526
14630	14894	0	0	0	0	101193	527
14631	14894	0	0	0	0	86022.9	528
14635	14894	0	0	0	0	102493	529
14638	14895	0	0	0	0	102023	530
14638	14895	0	0	0	0	87457.1	531
14638	14892	0	0	0	0	86224.1	532
14638	14893	0	0	0	0	101909	533
14640	14893	0	0	0	0	100264	534
14640	14884	0	0	0	0	87083.3	535
14640	14884	0	0	0	0	102201	536
14642	14884	0	0	0	0	86172.6	537
14642	14883	0	0	0	0	86893.5	538
14642	14883	0	0	0	0	101478	539
14642	14882	0	0	0	0	86091.9	540
14643	14879	0	0	0	0	100694	541
14643	14876	0	0	0	0	101634	542
14644	14870	0	0	0	0	86454.4	543
14646	14864	0	0	0	0	86150	544
14646	14864	0	0	0	0	100821	545
14646	14863	0	0	0	0	98733.8	546
14646	14861	0	0	0	0	100709	547
14646	14857	0	0	0	0	86476.2	548
14646	14857	0	0	0	0	86344.9	549
14646	14857	0	0	0	0	85973.2	550
14646	14852	0	0	0	0	100447	551
14646	14841	0	0	0	0	86236.4	552
14647	14841	0	0	0	0	101398	553
14647	14841	0	0	0	0	87718	554
14647	14826	0	0	0	0	87375.4	555
14648	14824	0	0	0	0	100988	556
14648	14818	0	0	0	0	101090	557
14648	14801	0	0	0	0	98215	558
14648	14791	0	0	0	0	86608.5	559
14647	14780	0	0	0	0	99968.2	560
14649	14764	0	0	0	0	98497.7	561
14649	14751	0	0	0	0	87262.5	562
14649	14668	0	0	0	0	86129.6	563
14650	14658	0	0	0	0	51805.5	564
14650	14652	0	0	0	0	45606.6	565
14653	14592	0	0	0	0	51765	566
14654	14403	0	0	0	0	51855.7	567
14654	14210	0	0	0	0	45459.2	568
14655	13766	0	0	0	0	51741.1	569
14655	791	0	0	0	0	45059.3	570
14658	789	0	0	0	0	51901.4	571
14657	786	0	0	0	0	45214.4	572
14657	786	0	0	0	0	54475.6	573
14658	649	0	0	0	0	45116.2	574
14658	649	0	0	0	0	54359.6	575
14657	587	0	0	0	0	44608.6	576
14656	546	0	0	0	0	44908.9	577
14655	451	0	0	0	0	50322.1	578
14656	431	0	0	0	0	50186.9	579
14656	368	0	0	0	0	44255.7	580
14656	347	0	0	0	0	50127.7	581
14656	334	0	0	0	0	43777.8	582
14657	324	0	0	0	0	53357.6	583
14657	320	0	0	0	0	53146.5	584
14657	294	0	0	0	0	44292.4	585
14657	271	0	0	0	0	44229.9	586
14657	230	0	0	0	0	49811.4	587
14657	229	0	0	0	0	44037	588
14658	226	0	0	0	0	52825.7	589
14657	226	0	0	0	0	53584.9	590
14657	227	0	0	0	0	53392.8	591
14657	224	0	0	0	0	43906.7	592
14656	223	0	0	0	0	53552.4	593
14657	222	0	0	0	0	44536.4	594
14657	222	0	0	0	0	44520.4	595
14657	221	0	0	0	0	49949.3	596
14657	222	0	0	0	0	44808.4	597
14660	221	0	0	0	0	49978.9	598
14661	221	0	0	0	0	49881.2	599
14661	221	0	0	0	0	49756.2	600
14660	221	0	0	0	0	53770.5	601
14660	221	0	0	0	0	49902.6	602
14661	221	0	0	0	0	44913	603
14661	220	0	0	0	0	44929.7	604
14661	219	0	0	0	0	44796.5	605
14661	219	0	0	0	0	44356.8	606
14661	219	0	0	0	0	44479.1	607
14661	219	0	0	0	0	54018	608
14661	219	0	0	0	0	54224.2	609
14661	218	0	0	0	0	44570.6	610
14661	218	0	0	0	0	50209.1	611
14661	218	0	0	0	0	44438.3	612
14661	218	0	0	0	0	50056	613
14661	218	0	0	0	0	50078.8	614
14661	218	0	0	0	0	54027.1	615
14660	218	0	0	0	0	44707.7	616
14660	217	0	0	0	0	44846.6	617
14660	213	0	0	0	0	44916.9	618
14658	213	0	0	0	0	53384.1	619
14658	212	0	0	0	0	53253.4	620
14658	209	0	0	0	0	50454	621
14658	203	0	0	0	0	51312.7	622
14658	158	0	0	0	0	43684	623
14658	30	0	0	0	0	43292.8	624
14659	30	0	0	0	0	49955.1	625
14659	30	0	0	0	0	49271.4	626
14660	27	0	0	0	0	43757.4	627
14660	27	0	0	0	0	43520.1	628
14659	27	0	0	0	0	52695.4	629
14659	27	0	0	0	0	43593.1	630
14658	24	0	0	0	0	43720.9	631
14658	23	0	0	0	0	52558.4	632
14658	23	0	0	0	0	43230.5	633
14659	23	0	0	0	0	43121.5	634
14659	23	0	0	0	0	53388.7	635
14659	23	0	0	0	0	49220.3	636
14659	23	0	0	0	0	43899.8	637
14659	22	0	0	0	0	44157	638
14659	21	0	0	0	0	44113.8	639
14659	21	0	0	0	0	49331.7	640
14659	22	0	0	0	0	43969.2	641
14659	22	0	0	0	0	43555.3	642
14782	6567	0	0	0	0	53213	643
14783	6702	0	0	0	0	72262.2	644
14787	7331	0	0	0	0	72470.1	645
14787	8969	0	0	0	0	67805.3	646
14788	9333	0	0	0	0	67720	647
14791	9553	0	0	0	0	65930.8	648
14791	9639	0	0	0	0	65912.2	649
14793	9733	0	0	0	0	65039.3	650
14793	9833	0	0	0	0	65276.2	651
14793	9854	0	0	0	0	71539.4	652
14793	9862	0	0	0	0	85150.2	653
14793	9883	0	0	0	0	85430.4	654
14793	9886	0	0	0	0	71629.5	655
14793	9887	0	0	0	0	85158	656
14792	9888	0	0	0	0	87038.4	657
14791	9889	0	0	0	0	73467.3	658
14791	9889	0	0	0	0	85779.6	659
14791	9890	0	0	0	0	85539.3	660
14790	9891	0	0	0	0	74468.9	661
14790	9891	0	0	0	0	85734.8	662
14788	9892	0	0	0	0	85411	663
14787	9895	0	0	0	0	86768.3	664
14771	9894	0	0	0	0	86884	665
14771	9894	0	0	0	0	74587.9	666
14766	9895	0	0	0	0	74360.2	667
14766	9893	0	0	0	0	74656.5	668
14766	9894	0	0	0	0	86053.9	669
14765	9897	0	0	0	0	74777.9	670
14765	9897	0	0	0	0	74713.3	671
14765	9897	0	0	0	0	74605.5	672
14765	9897	0	0	0	0	87334.7	673
14765	9897	0	0	0	0	86133.4	674
14766	9899	0	0	0	0	85663.2	675
14766	9900	0	0	0	0	87094.1	676
14766	9901	0	0	0	0	85800.2	677
14766	9900	0	0	0	0	86756.9	678
14766	9900	0	0	0	0	87251.6	679
14765	9900	0	0	0	0	86050.4	680
14765	9902	0	0	0	0	74150.8	681
14765	9902	0	0	0	0	74222.8	682
14765	9902	0	0	0	0	87223.9	683
14765	9903	0	0	0	0	74354	684
14765	9904	0	0	0	0	74500.4	685
14762	9903	0	0	0	0	74498.2	686
14761	9903	0	0	0	0	74236	687
14761	9903	0	0	0	0	86164.8	688
14760	9905	0	0	0	0	73431	689
14760	9905	0	0	0	0	87208.3	690
14760	9904	0	0	0	0	73779.8	691
14760	9904	0	0	0	0	73667	692
14760	9903	0	0	0	0	73315.7	693
14760	9903	0	0	0	0	73855.9	694
14760	9902	0	0	0	0	85949.5	695
14760	9902	0	0	0	0	74138.2	696
14760	9902	0	0	0	0	87375.6	697
14759	9902	0	0	0	0	74563.6	698
14758	9902	0	0	0	0	74743.6	699
14758	9902	0	0	0	0	74688.5	700
14758	9902	0	0	0	0	86057.6	701
14758	9903	0	0	0	0	85982.6	702
14758	9903	0	0	0	0	87370.7	703
14758	9902	0	0	0	0	86063.1	704
14758	9902	0	0	0	0	74475.1	705
14756	9902	0	0	0	0	87535.3	706
14756	9902	0	0	0	0	86068.3	707
14756	9902	0	0	0	0	74007.9	708
14756	9901	0	0	0	0	85787.6	709
14753	9904	0	0	0	0	87662.1	710
14751	9904	0	0	0	0	74609.6	711
14748	9903	0	0	0	0	74445.1	712
14748	9902	0	0	0	0	85912.2	713
14747	9904	0	0	0	0	85615.6	714
14747	9905	0	0	0	0	86766.2	715
14746	9905	0	0	0	0	74014.6	716
14726	9907	0	0	0	0	85796	717
14717	9908	0	0	0	0	73782.8	718
14699	9909	0	0	0	0	84590.2	719
14638	9908	0	0	0	0	72743.1	720
