unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
6	47	0	0	0	0	148.845	62
6	47	0	0	0	0	147.46	63
6	47	0	0	0	0	177.462	64
6	47	0	0	0	0	149.128	65
6	47	0	0	0	0	179.828	66
6	47	0	0	0	0	150.952	67
6	47	0	0	0	0	153.272	68
6	47	0	0	0	0	151.23	69
6	47	0	0	0	0	150.496	70
6	47	0	0	0	0	178.672	71
6	47	0	0	0	0	175.611	72
6	47	0	0	0	0	151.733	73
6	47	0	0	0	0	151.853	74
6	47	0	0	0	0	177.923	75
6	47	0	0	0	0	150.438	76
0	28	0	0	0	0	77.6568	77
0	28	0	0	0	0	77.1287	78
0	28	0	0	0	0	79.212	79
0	28	0	0	0	0	77.1245	80
0	28	0	0	0	0	77.9259	81
0	28	0	0	0	0	77.9857	82
0	28	0	0	0	0	76.893	83
0	28	0	0	0	0	91.4044	84
0	28	0	0	0	0	75.6297	85
0	28	0	0	0	0	89.7789	86
0	28	0	0	0	0	76.1783	87
0	28	0	0	0	0	89.2126	88
0	28	0	0	0	0	76.8422	89
0	28	0	0	0	0	86.3571	90
0	28	0	0	0	0	83.3715	91
0	28	0	0	0	0	89.8832	92
0	28	0	0	0	0	75.3521	93
0	28	0	0	0	0	88.6517	94
0	28	0	0	0	0	77.2788	95
0	28	0	0	0	0	92.3856	96
0	28	0	0	0	0	79.0409	97
0	28	0	0	0	0	92.0021	98
0	28	0	0	0	0	75.8415	99
0	28	0	0	0	0	90.2384	100
0	28	0	0	0	0	89.1891	101
0	28	0	0	0	0	89.1727	102
0	28	0	0	0	0	87.3861	103
0	28	0	0	0	0	75.11	104
0	28	0	0	0	0	88.6913	105
0	28	0	0	0	0	91.9895	106
0	28	0	0	0	0	76.6769	107
0	28	0	0	0	0	76.4248	108
0	28	0	0	0	0	87.9728	109
0	28	0	0	0	0	94.3209	110
0	28	0	0	0	0	73.4946	111
0	28	0	0	0	0	76.3336	112
0	28	0	0	0	0	78.0049	113
0	28	0	0	0	0	89.4072	114
0	28	0	0	0	0	73.7014	115
0	28	0	0	0	0	86.5794	116
0	28	0	0	0	0	92.9029	117
0	28	0	0	0	0	77.9448	118
0	28	0	0	0	0	94.43	119
0	28	0	0	0	0	77.3491	120
0	28	0	0	0	0	93.8121	121
0	28	0	0	0	0	77.882	122
0	28	0	0	0	0	90.5314	123
0	28	0	0	0	0	89.3927	124
0	28	0	0	0	0	92.0142	125
0	28	0	0	0	0	78.4274	126
0	28	0	0	0	0	90.1638	127
0	28	0	0	0	0	76.9529	128
0	28	0	0	0	0	78.7755	129
0	28	0	0	0	0	76.7214	130
0	28	0	0	0	0	79.0769	131
0	28	0	0	0	0	72.1188	132
0	28	0	0	0	0	75.1728	133
0	28	0	0	0	0	76.4495	134
0	28	0	0	0	0	78.0998	135
0	28	0	0	0	0	78.789	136
0	28	0	0	0	0	76.0419	137
0	28	0	0	0	0	77.8679	138
0	28	0	0	0	0	78.7621	139
0	28	0	0	0	0	93.1466	140
0	28	0	0	0	0	77.8966	141
0	28	0	0	0	0	77.9336	142
0	28	0	0	0	0	78.9519	143
0	28	0	0	0	0	76.5508	144
0	28	0	0	0	0	76.9754	145
0	28	0	0	0	0	78.8399	146
0	28	0	0	0	0	92.3389	147
0	28	0	0	0	0	76.0396	148
0	28	0	0	0	0	88.2891	149
0	28	0	0	0	0	74.8538	150
4	28	0	0	0	0	92.3952	151
8	28	0	0	0	0	102.376	152
8	28	0	0	0	0	102.239	153
18	28	0	0	0	0	99.189	154
20	28	0	0	0	0	141.937	155
20	28	0	0	0	0	131.149	156
20	28	0	0	0	0	147.408	157
21	28	0	0	0	0	130.644	158
21	28	0	0	0	0	159.696	159
25	28	0	0	0	0	154.307	160
27	28	0	0	0	0	146.291	161
27	28	0	0	0	0	165.499	162
27	28	0	0	0	0	145.408	163
27	28	0	0	0	0	165.67	164
27	28	0	0	0	0	181.466	165
27	28	0	0	0	0	152.97	166
27	28	0	0	0	0	176.471	167
27	28	0	0	0	0	157.448	168
27	28	0	0	0	0	154.96	169
27	28	0	0	0	0	150.573	170
27	28	0	0	0	0	169.335	171
27	28	0	0	0	0	153.996	172
28	28	0	0	0	0	180.919	173
28	28	0	0	0	0	187.559	174
28	28	0	0	0	0	156.238	175
28	28	0	0	0	0	182.063	176
28	28	0	0	0	0	163.711	177
28	28	0	0	0	0	156.281	178
28	28	0	0	0	0	154.203	179
28	28	0	0	0	0	179.961	180
28	28	0	0	0	0	160.887	181
28	28	0	0	0	0	154.539	182
28	28	0	0	0	0	179.313	183
28	28	0	0	0	0	160.025	184
28	28	0	0	0	0	178.685	185
28	28	0	0	0	0	178.782	186
28	28	0	0	0	0	151.189	187
28	28	0	0	0	0	174.652	188
28	28	0	0	0	0	179.401	189
28	28	0	0	0	0	181.878	190
28	28	0	0	0	0	156.436	191
28	28	0	0	0	0	178.186	192
28	28	0	0	0	0	181.714	193
28	28	0	0	0	0	160.964	194
28	28	0	0	0	0	162.262	195
28	28	0	0	0	0	157.141	196
28	28	0	0	0	0	180.869	197
28	28	0	0	0	0	179.58	198
28	28	0	0	0	0	170.165	199
28	28	0	0	0	0	158.054	200
28	28	0	0	0	0	157.514	201
28	28	0	0	0	0	156.929	202
28	28	0	0	0	0	180.907	203
28	28	0	0	0	0	176.528	204
28	28	0	0	0	0	154.462	205
28	28	0	0	0	0	180.415	206
28	28	0	0	0	0	185.189	207
28	28	0	0	0	0	183.438	208
28	28	0	0	0	0	151.015	209
28	28	0	0	0	0	186.321	210
28	28	0	0	0	0	159.824	211
28	28	0	0	0	0	157.555	212
28	28	0	0	0	0	181.64	213
28	28	0	0	0	0	182.084	214
28	28	0	0	0	0	152.883	215
28	28	0	0	0	0	181.014	216
28	28	0	0	0	0	179.752	217
28	28	0	0	0	0	186.806	218
28	28	0	0	0	0	181.124	219
28	28	0	0	0	0	153.381	220
28	28	0	0	0	0	158.89	221
28	28	0	0	0	0	183.655	222
28	28	0	0	0	0	157.31	223
28	28	0	0	0	0	153.722	224
28	28	0	0	0	0	183.435	225
28	28	0	0	0	0	149.429	226
28	28	0	0	0	0	183.253	227
28	28	0	0	0	0	178.706	228
28	28	0	0	0	0	148.47	229
28	28	0	0	0	0	178.306	230
28	28	0	0	0	0	156.51	231
28	28	0	0	0	0	156.501	232
28	28	0	0	0	0	185.039	233
28	28	0	0	0	0	152.466	234
28	28	0	0	0	0	151.337	235
28	28	0	0	0	0	183.823	236
28	28	0	0	0	0	181.94	237
28	28	0	0	0	0	148.646	238
28	28	0	0	0	0	154.486	239
28	28	0	0	0	0	141.81	240
28	28	0	0	0	0	157.987	241
28	28	0	0	0	0	178.406	242
28	28	0	0	0	0	155.738	243
28	28	0	0	0	0	172.85	244
28	28	0	0	0	0	184.849	245
28	28	0	0	0	0	184.65	246
28	28	0	0	0	0	177.908	247
28	28	0	0	0	0	177.506	248
28	28	0	0	0	0	148.941	249
28	28	0	0	0	0	178.887	250
28	28	0	0	0	0	156.713	251
28	28	0	0	0	0	182.191	252
28	28	0	0	0	0	149.841	253
28	28	0	0	0	0	182.667	254
28	28	0	0	0	0	181.251	255
28	28	0	0	0	0	179.746	256
28	28	0	0	0	0	157.225	257
28	28	0	0	0	0	153.144	258
28	28	0	0	0	0	158.721	259
28	28	0	0	0	0	177.696	260
28	28	0	0	0	0	186.434	261
28	28	0	0	0	0	153.056	262
28	28	0	0	0	0	158.848	263
28	28	0	0	0	0	156.704	264
28	28	0	0	0	0	179.14	265
28	28	0	0	0	0	152.507	266
28	28	0	0	0	0	154.475	267
28	28	0	0	0	0	181.628	268
28	28	0	0	0	0	188.341	269
28	28	0	0	0	0	158.426	270
28	28	0	0	0	0	177.933	271
28	28	0	0	0	0	145.953	272
28	28	0	0	0	0	179.302	273
28	28	0	0	0	0	180.433	274
28	28	0	0	0	0	178.402	275
28	28	0	0	0	0	150.019	276
28	28	0	0	0	0	151.859	277
28	28	0	0	0	0	176.104	278
28	28	0	0	0	0	146.524	279
28	26	0	0	0	0	92.192	280
28	26	0	0	0	0	92.4752	281
28	3	0	0	0	0	91.6247	282
28	1	0	0	0	0	79.9963	283
28	1	0	0	0	0	95.6454	284
28	1	0	0	0	0	95.3316	285
28	1	0	0	0	0	78.901	286
28	1	0	0	0	0	82.0959	287
28	1	0	0	0	0	81.8333	288
28	1	0	0	0	0	92.4965	289
28	1	0	0	0	0	79.693	290
28	1	0	0	0	0	80.0446	291
28	1	0	0	0	0	92.5051	292
28	1	0	0	0	0	97.8115	293
28	1	0	0	0	0	78.4546	294
28	1	0	0	0	0	95.1082	295
28	1	0	0	0	0	79.9727	296
28	1	0	0	0	0	80.0591	297
28	1	0	0	0	0	77.3494	298
28	1	0	0	0	0	78.2957	299
28	1	0	0	0	0	91.5214	300
28	1	0	0	0	0	74.814	301
28	1	0	0	0	0	90.1094	302
28	1	0	0	0	0	77.1822	303
28	1	0	0	0	0	91.7305	304
28	1	0	0	0	0	89.8446	305
28	0	0	0	0	0	76.3386	306
28	0	0	0	0	0	87.1481	307
28	0	0	0	0	0	88.8202	308
28	0	0	0	0	0	73.8625	309
28	0	0	0	0	0	74.578	310
28	0	0	0	0	0	90.1492	311
28	0	0	0	0	0	77.5175	312
28	0	0	0	0	0	89.9122	313
28	0	0	0	0	0	74.906	314
28	0	0	0	0	0	90.7294	315
28	0	0	0	0	0	76.7916	316
28	0	0	0	0	0	79.4401	317
28	0	0	0	0	0	76.4848	318
28	0	0	0	0	0	93.7138	319
28	0	0	0	0	0	87.666	320
28	730	0	0	0	0	86.9992	321
28	811	0	0	0	0	2238.98	322
28	944	0	0	0	0	2820.9	323
28	1063	0	0	0	0	2929.41	324
28	1114	0	0	0	0	2872.37	325
28	1142	0	0	0	0	2811.19	326
28	1158	0	0	0	0	2826.03	327
28	1179	0	0	0	0	3442.87	328
28	1186	0	0	0	0	4190.62	329
28	1190	0	0	0	0	3575.14	330
28	1191	0	0	0	0	4129.93	331
28	1196	0	0	0	0	4114.18	332
28	1197	0	0	0	0	3531.57	333
28	1197	0	0	0	0	3546.77	334
28	1197	0	0	0	0	4267.34	335
28	1197	0	0	0	0	4128.4	336
28	1198	0	0	0	0	4275.92	337
28	1198	0	0	0	0	4179.07	338
28	1199	0	0	0	0	3652.07	339
28	1199	0	0	0	0	4285.19	340
28	1199	0	0	0	0	4190.25	341
28	1199	0	0	0	0	3606.1	342
28	1199	0	0	0	0	4130.71	343
28	1200	0	0	0	0	4263.13	344
28	1200	0	0	0	0	3570.42	345
28	1200	0	0	0	0	4287.56	346
28	1200	0	0	0	0	4159.5	347
28	1200	0	0	0	0	3581.63	348
28	1200	0	0	0	0	3651.91	349
28	1200	0	0	0	0	4283.21	350
28	1200	0	0	0	0	4183.33	351
28	1200	0	0	0	0	3508.76	352
28	1200	0	0	0	0	4126.94	353
28	1200	0	0	0	0	4111	354
28	1201	0	0	0	0	4256.83	355
28	1201	0	0	0	0	3481.76	356
28	1201	0	0	0	0	3542.07	357
28	1201	0	0	0	0	3553.05	358
28	1201	0	0	0	0	4144.87	359
28	1202	0	0	0	0	4160.09	360
28	1202	0	0	0	0	3617.41	361
28	1202	0	0	0	0	4147.95	362
28	1203	0	0	0	0	3634.3	363
28	1203	0	0	0	0	4275.51	364
28	1203	0	0	0	0	3550.87	365
28	1203	0	0	0	0	4273.18	366
28	1203	0	0	0	0	4274.41	367
28	1203	0	0	0	0	4142.04	368
28	1203	0	0	0	0	3496.8	369
28	1203	0	0	0	0	4126.07	370
28	1204	0	0	0	0	4132.08	371
28	1204	0	0	0	0	3641.29	372
28	1204	0	0	0	0	4145.34	373
28	1204	0	0	0	0	4157.36	374
28	1204	0	0	0	0	3614.49	375
28	1204	0	0	0	0	4112.3	376
28	1204	0	0	0	0	4130.03	377
28	1204	0	0	0	0	3535.2	378
28	1204	0	0	0	0	4270.33	379
28	1205	0	0	0	0	3547.9	380
28	1205	0	0	0	0	3567.43	381
28	1205	0	0	0	0	3654.68	382
28	1205	0	0	0	0	3564.18	383
28	1205	0	0	0	0	4279.53	384
28	1205	0	0	0	0	3636.1	385
28	1205	0	0	0	0	4170.93	386
28	1279	0	0	0	0	3631.4	387
28	1279	0	0	0	0	4170.31	388
28	1279	0	0	0	0	4395.33	389
28	1280	0	0	0	0	4533.92	390
28	1280	0	0	0	0	3880.04	391
28	1280	0	0	0	0	4559.07	392
28	1280	0	0	0	0	4432.62	393
28	1280	0	0	0	0	3763.41	394
28	1280	0	0	0	0	4530.91	395
28	1280	0	0	0	0	3859.11	396
28	1280	0	0	0	0	3872.67	397
28	1280	0	0	0	0	4549.94	398
28	1280	0	0	0	0	3836.34	399
27	1280	0	0	0	0	3722.62	400
19	1280	0	0	0	0	4496.82	401
19	1280	0	0	0	0	3683.64	402
9	1280	0	0	0	0	3720.75	403
7	1280	0	0	0	0	3816.18	404
6	1280	0	0	0	0	3796.05	405
6	1280	0	0	0	0	3796.96	406
6	1280	0	0	0	0	4325.75	407
5	1280	0	0	0	0	3769.18	408
5	1280	0	0	0	0	3685.24	409
5	1280	0	0	0	0	4299.17	410
0	1280	0	0	0	0	4298.79	411
0	1280	0	0	0	0	4421.71	412
0	1280	0	0	0	0	3725.41	413
0	1280	0	0	0	0	4404.92	414
0	1280	0	0	0	0	3660.89	415
0	1280	0	0	0	0	3664.43	416
0	1280	0	0	0	0	4263.46	417
0	1280	0	0	0	0	3692.41	418
0	1280	0	0	0	0	4274.24	419
0	1280	0	0	0	0	4266.35	420
0	1280	0	0	0	0	4374.3	421
0	1280	0	0	0	0	3562.93	422
0	1280	0	0	0	0	3626.85	423
0	1280	0	0	0	0	3771.21	424
0	1280	0	0	0	0	4304.64	425
0	1280	0	0	0	0	3691.09	426
0	1280	0	0	0	0	3791.91	427
0	1280	0	0	0	0	4335.6	428
0	1281	0	0	0	0	3758.18	429
0	1281	0	0	0	0	3768.26	430
0	1281	0	0	0	0	4337.14	431
0	1281	0	0	0	0	3691.32	432
0	1281	0	0	0	0	3675.28	433
0	1281	0	0	0	0	4344.66	434
0	1281	0	0	0	0	3773.24	435
0	1281	0	0	0	0	3765.92	436
0	1281	0	0	0	0	3768.16	437
0	1281	0	0	0	0	3781.82	438
0	1281	0	0	0	0	3771.37	439
0	1281	0	0	0	0	4287.04	440
0	1281	0	0	0	0	4241.19	441
1	1282	0	0	0	0	4411.19	442
1	1282	0	0	0	0	4309.19	443
1	1282	0	0	0	0	3656.83	444
1	1282	0	0	0	0	3684.54	445
1	1282	0	0	0	0	3706.16	446
1	1283	0	0	0	0	3704.83	447
2	1283	0	0	0	0	4264.33	448
2	1283	0	0	0	0	4392.93	449
2	1283	0	0	0	0	4412.25	450
2	1283	0	0	0	0	3687.18	451
2	1283	0	0	0	0	4438.2	452
2	1283	0	0	0	0	3788.39	453
2	1283	0	0	0	0	3788.29	454
2	1283	0	0	0	0	4457.09	455
2	1283	0	0	0	0	3736.58	456
2	1283	0	0	0	0	3730.44	457
2	1283	0	0	0	0	4268.63	458
3	1283	0	0	0	0	3766.86	459
4	1283	0	0	0	0	3788.76	460
6	1283	0	0	0	0	4420.61	461
6	1283	0	0	0	0	3802.29	462
6	1283	0	0	0	0	4302.28	463
7	1283	0	0	0	0	4421.43	464
7	1283	0	0	0	0	4410.73	465
7	1283	0	0	0	0	4437.95	466
7	1283	0	0	0	0	3725.74	467
11	1283	0	0	0	0	3793.56	468
11	1283	0	0	0	0	3736.92	469
24	1283	0	0	0	0	4314.38	470
24	1283	0	0	0	0	3740.04	471
35	1283	0	0	0	0	4335.09	472
35	1283	0	0	0	0	3709.22	473
59	1283	0	0	0	0	3797.44	474
320	1283	0	0	0	0	4505.6	475
959	1283	0	0	0	0	3861.81	476
960	1283	0	0	0	0	3794.52	477
1149	1283	0	0	0	0	4539.46	478
1171	1283	0	0	0	0	3890.9	479
1185	1283	0	0	0	0	7010.08	480
1186	1283	0	0	0	0	6993.06	481
1189	1283	0	0	0	0	8004.32	482
1190	1283	0	0	0	0	8041.11	483
1190	1283	0	0	0	0	7151.94	484
1194	1283	0	0	0	0	7098.02	485
1196	1283	0	0	0	0	8191.82	486
1197	1283	0	0	0	0	8281.28	487
1197	1283	0	0	0	0	8179.7	488
1199	1283	0	0	0	0	7029.76	489
1199	1283	0	0	0	0	7176.86	490
1201	1283	0	0	0	0	8131.49	491
1201	1283	0	0	0	0	8224.55	492
1201	1283	0	0	0	0	7094.46	493
1202	1283	0	0	0	0	8244.44	494
1204	1283	0	0	0	0	8276.39	495
1205	1283	0	0	0	0	7062.83	496
1205	1283	0	0	0	0	7066.13	497
1205	1283	0	0	0	0	8345.77	498
1205	1283	0	0	0	0	7154.84	499
1205	1283	0	0	0	0	8270.57	500
1205	1283	0	0	0	0	8171.06	501
1205	1283	0	0	0	0	7095.12	502
1205	1283	0	0	0	0	8308.35	503
1205	1283	0	0	0	0	8281.74	504
1205	1283	0	0	0	0	7087.43	505
1205	1283	0	0	0	0	8295.42	506
1205	1283	0	0	0	0	6943.65	507
1205	1283	0	0	0	0	7076	508
1205	1284	0	0	0	0	8361.93	509
1206	1284	0	0	0	0	8267.15	510
1202	1278	0	0	0	0	7124.31	511
1202	1278	0	0	0	0	8244.3	512
1203	1278	0	0	0	0	7104.61	513
1203	1278	0	0	0	0	7053.4	514
1204	1278	0	0	0	0	8360.29	515
1204	1278	0	0	0	0	7021.74	516
1205	1278	0	0	0	0	7065.27	517
1193	1267	0	0	0	0	7083.74	518
1193	1267	0	0	0	0	7036.04	519
1194	1267	0	0	0	0	8313.24	520
1194	1267	0	0	0	0	8324.32	521
1194	1267	0	0	0	0	7080.45	522
1194	1265	0	0	0	0	7039.77	523
1206	1276	0	0	0	0	8311.69	524
1210	1281	0	0	0	0	6952.32	525
1210	1281	0	0	0	0	8408.41	526
1210	1282	0	0	0	0	8307.82	527
1210	1281	0	0	0	0	7103.04	528
1210	1280	0	0	0	0	8451.54	529
1210	1280	0	0	0	0	8399.09	530
1210	1280	0	0	0	0	7221.45	531
1210	1278	0	0	0	0	7166.26	532
1210	1278	0	0	0	0	8388.3	533
1210	1278	0	0	0	0	8262.28	534
1210	1278	0	0	0	0	7211.49	535
1210	1278	0	0	0	0	8421.88	536
1210	1278	0	0	0	0	7133.63	537
1210	1278	0	0	0	0	7215.49	538
1210	1278	0	0	0	0	8353.22	539
1210	1278	0	0	0	0	7103.4	540
1210	1278	0	0	0	0	8310.23	541
1210	1278	0	0	0	0	8399.62	542
1210	1276	0	0	0	0	7209.4	543
1210	1276	0	0	0	0	7186.63	544
1210	1276	0	0	0	0	8352.57	545
1210	1276	0	0	0	0	8183.4	546
1210	1276	0	0	0	0	8265.12	547
1210	1275	0	0	0	0	7176.73	548
1210	1275	0	0	0	0	7144.57	549
1210	1275	0	0	0	0	7125.84	550
1210	1275	0	0	0	0	8220.48	551
1210	1273	0	0	0	0	7176.97	552
1210	1273	0	0	0	0	8397.55	553
1210	1273	0	0	0	0	7293.07	554
1210	1273	0	0	0	0	7254.47	555
1210	1273	0	0	0	0	8280.13	556
1210	1272	0	0	0	0	8346.75	557
1210	1271	0	0	0	0	8106.29	558
1210	1268	0	0	0	0	7053.84	559
1210	1268	0	0	0	0	8172.88	560
1210	1268	0	0	0	0	8165.65	561
1210	1265	0	0	0	0	7125.95	562
1210	1257	0	0	0	0	7164.72	563
1210	1256	0	0	0	0	4919.48	564
1210	1255	0	0	0	0	4202.05	565
1210	1247	0	0	0	0	4908.11	566
1211	1231	0	0	0	0	4936.99	567
1211	1209	0	0	0	0	4181.49	568
1211	1173	0	0	0	0	4885.89	569
1211	225	0	0	0	0	4087.87	570
1211	225	0	0	0	0	4905.79	571
1211	225	0	0	0	0	3918.99	572
1211	225	0	0	0	0	4543.32	573
1211	168	0	0	0	0	3915.02	574
1211	168	0	0	0	0	4525.19	575
1211	155	0	0	0	0	3885.99	576
1211	145	0	0	0	0	3885.66	577
1212	115	0	0	0	0	4505.53	578
1212	105	0	0	0	0	4475.27	579
1212	98	0	0	0	0	3825.87	580
1212	95	0	0	0	0	4482.27	581
1212	94	0	0	0	0	3809.58	582
1212	91	0	0	0	0	4313.47	583
1212	90	0	0	0	0	4312.08	584
1212	90	0	0	0	0	3813.19	585
1213	89	0	0	0	0	3823.5	586
1213	85	0	0	0	0	4439.01	587
1213	85	0	0	0	0	3794.41	588
1213	84	0	0	0	0	4285.26	589
1213	84	0	0	0	0	4326.24	590
1213	83	0	0	0	0	4318.08	591
1213	83	0	0	0	0	3778.66	592
1213	83	0	0	0	0	4325.93	593
1213	81	0	0	0	0	3731.1	594
1213	81	0	0	0	0	3807.15	595
1213	81	0	0	0	0	4459.17	596
1213	81	0	0	0	0	3814.88	597
1213	81	0	0	0	0	4453.14	598
1213	81	0	0	0	0	4448.86	599
1213	80	0	0	0	0	4427	600
1213	80	0	0	0	0	4320.8	601
1213	79	0	0	0	0	4456.13	602
1213	79	0	0	0	0	3752.49	603
1213	79	0	0	0	0	3739.52	604
1213	78	0	0	0	0	3744.74	605
1213	78	0	0	0	0	3797.82	606
1213	78	0	0	0	0	3726.98	607
1213	78	0	0	0	0	4348.96	608
1213	78	0	0	0	0	4333.67	609
1213	77	0	0	0	0	3744.1	610
1213	78	0	0	0	0	4477.39	611
1213	78	0	0	0	0	3800.36	612
1213	78	0	0	0	0	4459.98	613
1213	77	0	0	0	0	4443.04	614
1213	77	0	0	0	0	4327.19	615
1213	76	0	0	0	0	3796.25	616
1213	75	0	0	0	0	3812.44	617
1213	74	0	0	0	0	3732.56	618
1213	74	0	0	0	0	4281.27	619
1213	71	0	0	0	0	4270.22	620
1213	69	0	0	0	0	4453.64	621
1213	67	0	0	0	0	4058.48	622
1213	55	0	0	0	0	3473.17	623
1213	8	0	0	0	0	3486.07	624
1213	8	0	0	0	0	4251.99	625
1213	8	0	0	0	0	4229.69	626
1213	8	0	0	0	0	3611.09	627
1213	7	0	0	0	0	3609.15	628
1213	7	0	0	0	0	4080.42	629
1213	7	0	0	0	0	3599.01	630
1213	7	0	0	0	0	3614.38	631
1213	7	0	0	0	0	4051.99	632
1213	7	0	0	0	0	3581.39	633
1213	7	0	0	0	0	3580.7	634
1213	7	0	0	0	0	4106.58	635
1213	7	0	0	0	0	4215.64	636
1213	7	0	0	0	0	3595.82	637
1213	7	0	0	0	0	3508.76	638
1213	6	0	0	0	0	3510.89	639
1213	6	0	0	0	0	4216.74	640
1213	6	0	0	0	0	3516.02	641
1213	6	0	0	0	0	3476.66	642
1213	1666	0	0	0	0	4095.59	643
1213	1918	0	0	0	0	9771.99	644
1213	2069	0	0	0	0	9793.98	645
1213	2446	0	0	0	0	9932.05	646
1213	2568	0	0	0	0	10292.9	647
1213	2660	0	0	0	0	9694.34	648
1213	2676	0	0	0	0	9547.55	649
1213	2713	0	0	0	0	9491.14	650
1213	2737	0	0	0	0	9554.74	651
1213	2746	0	0	0	0	11278	652
1213	2751	0	0	0	0	13405	653
1213	2756	0	0	0	0	13495.8	654
1213	2762	0	0	0	0	11498.1	655
1213	2762	0	0	0	0	13407.4	656
1213	2763	0	0	0	0	13652	657
1213	2763	0	0	0	0	11571.8	658
1213	2763	0	0	0	0	13550.9	659
1213	2764	0	0	0	0	13454.3	660
1213	2764	0	0	0	0	11669.2	661
1213	2765	0	0	0	0	13535.9	662
1213	2767	0	0	0	0	13454.8	663
1213	2768	0	0	0	0	13646.3	664
1213	2769	0	0	0	0	13605	665
1213	2769	0	0	0	0	11769.7	666
1213	2769	0	0	0	0	11676.9	667
1213	2769	0	0	0	0	11763.4	668
1213	2769	0	0	0	0	13617.3	669
1213	2769	0	0	0	0	11682.5	670
1213	2769	0	0	0	0	11687.5	671
1213	2769	0	0	0	0	11778.6	672
1213	2769	0	0	0	0	13780.5	673
1213	2769	0	0	0	0	13621.4	674
1213	2769	0	0	0	0	13570.7	675
1213	2769	0	0	0	0	13814.2	676
1213	2769	0	0	0	0	13652	677
1213	2769	0	0	0	0	13788.5	678
1213	2769	0	0	0	0	13777.7	679
1213	2768	0	0	0	0	13653	680
1213	2768	0	0	0	0	11743.3	681
1213	2768	0	0	0	0	11645.4	682
1213	2768	0	0	0	0	13739.3	683
1213	2769	0	0	0	0	11641	684
1213	2771	0	0	0	0	11776.4	685
1213	2772	0	0	0	0	11741.7	686
1213	2774	0	0	0	0	11735.2	687
1213	2774	0	0	0	0	13622.4	688
1213	2774	0	0	0	0	11537	689
1213	2774	0	0	0	0	13740.7	690
1213	2774	0	0	0	0	11704.7	691
1213	2775	0	0	0	0	11637.2	692
1212	2774	0	0	0	0	11639.2	693
1212	2774	0	0	0	0	11642.1	694
1212	2773	0	0	0	0	13628.6	695
1212	2774	0	0	0	0	11724.6	696
1212	2774	0	0	0	0	13766.6	697
1212	2774	0	0	0	0	11657.4	698
1211	2774	0	0	0	0	11686	699
1211	2774	0	0	0	0	11777	700
1211	2774	0	0	0	0	13616	701
1211	2774	0	0	0	0	13582.5	702
1211	2774	0	0	0	0	13777.7	703
1211	2774	0	0	0	0	13635.6	704
1211	2774	0	0	0	0	11810.7	705
1211	2774	0	0	0	0	13828.3	706
1211	2774	0	0	0	0	13652.7	707
1211	2774	0	0	0	0	11747.3	708
1211	2774	0	0	0	0	13602	709
1211	2774	0	0	0	0	13764.7	710
1211	2774	0	0	0	0	11674.5	711
1211	2775	0	0	0	0	11659.7	712
1211	2775	0	0	0	0	13610.6	713
1211	2775	0	0	0	0	13537.9	714
1210	2775	0	0	0	0	13696.2	715
