unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
3194	3229	0	0	0	0	18888.5	58
3194	3229	0	0	0	0	21780.5	59
3194	3229	0	0	0	0	18993.8	60
3194	3229	0	0	0	0	21868	61
3194	3229	0	0	0	0	18839.7	62
3194	3229	0	0	0	0	18927.4	63
3194	3229	0	0	0	0	21800.2	64
3194	3229	0	0	0	0	18947.7	65
3194	3229	0	0	0	0	21779.1	66
3194	3229	0	0	0	0	18897	67
3195	3229	0	0	0	0	18724.7	68
3195	3229	0	0	0	0	18604.6	69
3195	3229	0	0	0	0	18624.3	70
3148	3182	0	0	0	0	21487.4	71
3148	3182	0	0	0	0	21575.5	72
3148	3182	0	0	0	0	18604.9	73
3148	3182	0	0	0	0	18556.1	74
3148	3182	0	0	0	0	21505.6	75
2624	2649	0	0	0	0	15550.2	76
7	24	0	0	0	0	86.7135	77
7	24	0	0	0	0	87.3361	78
0	16	0	0	0	0	40.6411	79
0	16	0	0	0	0	41.0406	80
0	16	0	0	0	0	39.6931	81
0	16	0	0	0	0	40.9539	82
0	16	0	0	0	0	44.3205	83
0	16	0	0	0	0	48.818	84
0	16	0	0	0	0	44.8403	85
0	16	0	0	0	0	51.7032	86
0	16	0	0	0	0	44.6458	87
0	16	0	0	0	0	50.7852	88
0	16	0	0	0	0	44.4737	89
0	16	0	0	0	0	51.72	90
0	16	0	0	0	0	48.5573	91
0	16	0	0	0	0	49.5442	92
0	16	0	0	0	0	44.1285	93
0	16	0	0	0	0	51.4696	94
0	16	0	0	0	0	44.2899	95
0	16	0	0	0	0	49.0295	96
0	16	0	0	0	0	40.7433	97
0	16	0	0	0	0	48.4177	98
0	16	0	0	0	0	44.114	99
0	16	0	0	0	0	48.3611	100
0	16	0	0	0	0	51.599	101
0	16	0	0	0	0	51.4302	102
0	16	0	0	0	0	48.2587	103
0	16	0	0	0	0	44.6926	104
0	16	0	0	0	0	51.9122	105
0	16	0	0	0	0	48.7412	106
0	16	0	0	0	0	40.6785	107
0	16	0	0	0	0	44.796	108
0	16	0	0	0	0	50.7252	109
0	16	0	0	0	0	48.813	110
0	16	0	0	0	0	44.3042	111
0	16	0	0	0	0	43.9056	112
0	16	0	0	0	0	40.198	113
0	16	0	0	0	0	50.4776	114
0	16	0	0	0	0	44.5781	115
0	16	0	0	0	0	51.691	116
0	16	0	0	0	0	48.5803	117
0	16	0	0	0	0	40.934	118
0	16	0	0	0	0	48.3232	119
0	16	0	0	0	0	44.599	120
0	16	0	0	0	0	48.3992	121
0	16	0	0	0	0	40.6222	122
0	16	0	0	0	0	46.8946	123
0	16	0	0	0	0	51.5183	124
0	16	0	0	0	0	48.7462	125
0	16	0	0	0	0	41.2395	126
0	16	0	0	0	0	46.55	127
0	16	0	0	0	0	43.8385	128
0	16	0	0	0	0	40.5822	129
0	16	0	0	0	0	43.7815	130
0	16	0	0	0	0	39.9357	131
0	16	0	0	0	0	40.1576	132
0	16	0	0	0	0	43.9605	133
0	16	0	0	0	0	43.5051	134
0	16	0	0	0	0	40.6447	135
0	16	0	0	0	0	40.6569	136
0	16	0	0	0	0	43.8227	137
0	16	0	0	0	0	39.9835	138
0	16	0	0	0	0	40.8334	139
0	16	0	0	0	0	48.2273	140
0	16	0	0	0	0	44.4328	141
0	16	0	0	0	0	41.1831	142
0	16	0	0	0	0	40.4211	143
0	16	0	0	0	0	44.3096	144
0	16	0	0	0	0	44.6605	145
0	16	0	0	0	0	40.7715	146
0	16	0	0	0	0	48.1622	147
0	16	0	0	0	0	45.1121	148
1	16	0	0	0	0	50.7293	149
1	16	0	0	0	0	46.2138	150
3	16	0	0	0	0	51.9397	151
6	16	0	0	0	0	61.3489	152
6	16	0	0	0	0	60.9579	153
7	16	0	0	0	0	61.7873	154
9	16	0	0	0	0	73.9399	155
10	16	0	0	0	0	65.9306	156
11	16	0	0	0	0	80.0878	157
11	16	0	0	0	0	70.0468	158
11	16	0	0	0	0	88.3842	159
11	16	0	0	0	0	85.5688	160
14	16	0	0	0	0	73.3707	161
14	16	0	0	0	0	82.9629	162
15	16	0	0	0	0	73.0836	163
15	16	0	0	0	0	84.436	164
15	16	0	0	0	0	102.188	165
15	16	0	0	0	0	81.7045	166
16	16	0	0	0	0	93.925	167
16	16	0	0	0	0	89.0021	168
16	16	0	0	0	0	87.4549	169
16	16	0	0	0	0	86.4973	170
16	16	0	0	0	0	95.9895	171
16	16	0	0	0	0	85.0718	172
16	16	0	0	0	0	99.9648	173
16	16	0	0	0	0	104.193	174
16	16	0	0	0	0	88.0545	175
16	16	0	0	0	0	104.116	176
16	16	0	0	0	0	87.9801	177
16	16	0	0	0	0	86.3214	178
16	16	0	0	0	0	87.662	179
16	16	0	0	0	0	102.849	180
16	16	0	0	0	0	85.3129	181
16	16	0	0	0	0	76.0145	182
16	16	0	0	0	0	101.566	183
16	16	0	0	0	0	88.7115	184
16	16	0	0	0	0	101.554	185
16	16	0	0	0	0	101.666	186
16	16	0	0	0	0	85.8755	187
16	16	0	0	0	0	100.671	188
16	16	0	0	0	0	106.441	189
16	16	0	0	0	0	104.914	190
16	16	0	0	0	0	89.619	191
16	16	0	0	0	0	99.2763	192
16	16	0	0	0	0	100.761	193
16	16	0	0	0	0	88.6694	194
16	16	0	0	0	0	88.3599	195
16	16	0	0	0	0	88.2559	196
16	16	0	0	0	0	104.35	197
16	16	0	0	0	0	103.681	198
16	16	0	0	0	0	100.595	199
16	16	0	0	0	0	89.3557	200
16	16	0	0	0	0	89.3082	201
16	16	0	0	0	0	89.4649	202
16	16	0	0	0	0	101.63	203
16	16	0	0	0	0	101.255	204
16	16	0	0	0	0	87.6667	205
16	16	0	0	0	0	103.679	206
16	16	0	0	0	0	103.803	207
16	16	0	0	0	0	102.776	208
16	16	0	0	0	0	85.3031	209
16	16	0	0	0	0	102.945	210
16	16	0	0	0	0	87.09	211
16	16	0	0	0	0	86.8581	212
16	16	0	0	0	0	101.08	213
16	16	0	0	0	0	102.669	214
16	16	0	0	0	0	85.7222	215
16	16	0	0	0	0	105.049	216
16	16	0	0	0	0	103.824	217
16	16	0	0	0	0	100.745	218
16	16	0	0	0	0	103.787	219
16	16	0	0	0	0	89.6088	220
16	16	0	0	0	0	87.3514	221
16	16	0	0	0	0	104.037	222
16	16	0	0	0	0	88.8867	223
16	16	0	0	0	0	86.5278	224
16	16	0	0	0	0	105.936	225
16	16	0	0	0	0	83.5731	226
16	16	0	0	0	0	100.843	227
16	16	0	0	0	0	97.7002	228
16	16	0	0	0	0	85.6663	229
16	16	0	0	0	0	102.442	230
16	16	0	0	0	0	87.2058	231
16	16	0	0	0	0	85.6457	232
16	16	0	0	0	0	105.315	233
16	16	0	0	0	0	84.6869	234
16	16	0	0	0	0	86.8698	235
16	16	0	0	0	0	105.426	236
16	16	0	0	0	0	105.262	237
16	16	0	0	0	0	86.5233	238
16	16	0	0	0	0	87.5822	239
16	16	0	0	0	0	85.9263	240
16	16	0	0	0	0	86.1109	241
16	16	0	0	0	0	103.034	242
16	16	0	0	0	0	88.367	243
16	16	0	0	0	0	104.003	244
16	16	0	0	0	0	107.079	245
16	16	0	0	0	0	99.9085	246
16	16	0	0	0	0	100.399	247
16	16	0	0	0	0	98.5521	248
16	16	0	0	0	0	86.9615	249
16	16	0	0	0	0	97.5397	250
16	16	0	0	0	0	84.4356	251
16	16	0	0	0	0	95.2648	252
16	16	0	0	0	0	85.8657	253
16	16	0	0	0	0	104.929	254
16	16	0	0	0	0	103.166	255
16	16	0	0	0	0	102.618	256
16	16	0	0	0	0	92.4584	257
16	16	0	0	0	0	91.5101	258
16	16	0	0	0	0	90.0405	259
16	16	0	0	0	0	103.453	260
16	16	0	0	0	0	102.391	261
16	16	0	0	0	0	86.3871	262
16	16	0	0	0	0	88.0162	263
16	16	0	0	0	0	85.1509	264
16	16	0	0	0	0	104.187	265
16	16	0	0	0	0	87.078	266
16	16	0	0	0	0	83.8452	267
16	16	0	0	0	0	102.744	268
16	16	0	0	0	0	103.098	269
16	16	0	0	0	0	87.0834	270
16	16	0	0	0	0	98.7616	271
16	16	0	0	0	0	88.8551	272
16	16	0	0	0	0	98.9479	273
16	16	0	0	0	0	104.051	274
16	16	0	0	0	0	100.104	275
16	16	0	0	0	0	86.3996	276
16	16	0	0	0	0	88.1104	277
16	16	0	0	0	0	102.105	278
16	16	0	0	0	0	86.5487	279
16	16	0	0	0	0	53.7145	280
16	16	0	0	0	0	52.1873	281
16	3	0	0	0	0	55.131	282
16	1	0	0	0	0	43.8162	283
16	1	0	0	0	0	47.3882	284
16	0	0	0	0	0	47.1671	285
16	0	0	0	0	0	37.0873	286
16	0	0	0	0	0	41.0405	287
16	0	0	0	0	0	33.9589	288
16	0	0	0	0	0	49.8033	289
16	0	0	0	0	0	43.3696	290
16	0	0	0	0	0	43.4433	291
16	0	0	0	0	0	51.3042	292
16	0	0	0	0	0	48.6868	293
16	0	0	0	0	0	43.7616	294
16	0	0	0	0	0	49.2068	295
16	0	0	0	0	0	44.0357	296
16	0	0	0	0	0	42.8408	297
16	0	0	0	0	0	42.8498	298
16	0	0	0	0	0	43.2968	299
16	0	0	0	0	0	52.1661	300
16	0	0	0	0	0	42.7612	301
16	0	0	0	0	0	49.6244	302
16	0	0	0	0	0	43.1774	303
16	0	0	0	0	0	51.2213	304
16	0	0	0	0	0	50.2755	305
16	0	0	0	0	0	38.8074	306
16	0	0	0	0	0	50.2072	307
16	0	0	0	0	0	51.695	308
16	0	0	0	0	0	41.0465	309
16	0	0	0	0	0	42.6219	310
16	0	0	0	0	0	50.4661	311
16	0	0	0	0	0	40.5683	312
16	0	0	0	0	0	51.4508	313
16	0	0	0	0	0	43.4239	314
16	0	0	0	0	0	48.6082	315
16	0	0	0	0	0	40.5752	316
16	0	0	0	0	0	40.0933	317
16	0	0	0	0	0	39.819	318
16	0	0	0	0	0	48.8253	319
16	2	0	0	0	0	52.1223	320
16	3788	0	0	0	0	50.4084	321
16	3858	0	0	0	0	11593.5	322
16	4146	0	0	0	0	13321.7	323
16	4869	0	0	0	0	12919.4	324
17	4989	0	0	0	0	12699.7	325
17	5017	0	0	0	0	12578.1	326
17	5038	0	0	0	0	12623.5	327
17	5067	0	0	0	0	13748.1	328
17	5086	0	0	0	0	16638	329
17	5091	0	0	0	0	14178.7	330
17	5096	0	0	0	0	17753	331
17	5098	0	0	0	0	17695.9	332
17	5100	0	0	0	0	15393.2	333
17	5100	0	0	0	0	15488.3	334
17	5100	0	0	0	0	16889.5	335
17	5100	0	0	0	0	17749.3	336
17	5100	0	0	0	0	16931.3	337
17	5100	0	0	0	0	17818	338
17	5100	0	0	0	0	14515.5	339
17	5100	0	0	0	0	16905.9	340
17	5100	0	0	0	0	17866.9	341
17	5100	0	0	0	0	15705.7	342
17	5100	0	0	0	0	17685.4	343
17	5101	0	0	0	0	16850	344
17	5101	0	0	0	0	15505.7	345
17	5101	0	0	0	0	16890.8	346
17	5101	0	0	0	0	17772.1	347
17	5101	0	0	0	0	15605	348
17	5101	0	0	0	0	14428	349
17	5101	0	0	0	0	16887.8	350
17	5101	0	0	0	0	17879.1	351
17	5101	0	0	0	0	15219.6	352
17	5101	0	0	0	0	17744	353
17	5101	0	0	0	0	17704	354
17	5101	0	0	0	0	16917.7	355
17	5101	0	0	0	0	15110.1	356
17	5101	0	0	0	0	15311.6	357
17	5101	0	0	0	0	15394.7	358
17	5101	0	0	0	0	17802.2	359
17	5101	0	0	0	0	17781.7	360
17	5101	0	0	0	0	14227.3	361
17	5101	0	0	0	0	17789.4	362
17	5102	0	0	0	0	14316.7	363
17	5102	0	0	0	0	16887.8	364
17	5102	0	0	0	0	15368.1	365
17	5102	0	0	0	0	16850.9	366
17	5102	0	0	0	0	16797.5	367
17	5102	0	0	0	0	17732.9	368
17	5102	0	0	0	0	15170.6	369
18	5102	0	0	0	0	17674.6	370
18	5102	0	0	0	0	17656.4	371
18	5102	0	0	0	0	14307.9	372
18	5102	0	0	0	0	17777	373
18	5102	0	0	0	0	17734.4	374
18	5102	0	0	0	0	14246.1	375
18	5102	0	0	0	0	17592.7	376
18	5102	0	0	0	0	17655.4	377
18	5102	0	0	0	0	15090.3	378
18	5102	0	0	0	0	16959	379
18	5102	0	0	0	0	15302.1	380
18	5102	0	0	0	0	15408.7	381
18	5102	0	0	0	0	14334.2	382
18	5102	0	0	0	0	15405.4	383
18	5102	0	0	0	0	16875.6	384
19	5102	0	0	0	0	14283	385
19	5102	0	0	0	0	17796.3	386
19	5134	0	0	0	0	14255.5	387
19	5134	0	0	0	0	17717.4	388
19	5134	0	0	0	0	17764.1	389
19	5134	0	0	0	0	16964.6	390
19	5134	0	0	0	0	14495.6	391
19	5134	0	0	0	0	17003.7	392
19	5134	0	0	0	0	17865	393
19	5134	0	0	0	0	15346.8	394
19	5134	0	0	0	0	16975.5	395
19	5134	0	0	0	0	14465.6	396
18	5134	0	0	0	0	14479.9	397
17	5135	0	0	0	0	16994.5	398
16	5135	0	0	0	0	14293.2	399
15	5135	0	0	0	0	15330.9	400
14	5135	0	0	0	0	16972.8	401
13	5135	0	0	0	0	15358.8	402
8	5135	0	0	0	0	15389.6	403
7	5135	0	0	0	0	14386.9	404
7	5135	0	0	0	0	14400.4	405
7	5135	0	0	0	0	14358.5	406
7	5135	0	0	0	0	17834.3	407
7	5135	0	0	0	0	14174.8	408
7	5136	0	0	0	0	15233.5	409
7	5136	0	0	0	0	17698.6	410
3	5136	0	0	0	0	17674.1	411
3	5136	0	0	0	0	16875.7	412
3	5136	0	0	0	0	14127.7	413
3	5137	0	0	0	0	16872.9	414
3	5137	0	0	0	0	15260.2	415
3	5137	0	0	0	0	15312.7	416
3	5137	0	0	0	0	17640.9	417
3	5137	0	0	0	0	15442.1	418
3	5137	0	0	0	0	17673.4	419
3	5137	0	0	0	0	17560.1	420
3	5138	0	0	0	0	16787.1	421
3	5138	0	0	0	0	14685.8	422
3	5138	0	0	0	0	14942.5	423
3	5138	0	0	0	0	14122.5	424
3	5138	0	0	0	0	17862.8	425
3	5138	0	0	0	0	15484.6	426
3	5138	0	0	0	0	14407.8	427
3	5138	0	0	0	0	17878.2	428
3	5138	0	0	0	0	14295.7	429
3	5138	0	0	0	0	14310.3	430
3	5138	0	0	0	0	17896.8	431
3	5138	0	0	0	0	15217.8	432
3	5138	0	0	0	0	15337.2	433
3	5138	0	0	0	0	17872.5	434
6	5138	0	0	0	0	14232.7	435
6	5138	0	0	0	0	14285.9	436
6	5138	0	0	0	0	14277.8	437
6	5138	0	0	0	0	14316.6	438
6	5138	0	0	0	0	14343.4	439
6	5138	0	0	0	0	17729.6	440
6	5138	0	0	0	0	17609.2	441
6	5137	0	0	0	0	16885.6	442
6	5138	0	0	0	0	17836.1	443
6	5138	0	0	0	0	15101.1	444
7	5138	0	0	0	0	15247.9	445
7	5137	0	0	0	0	15419.4	446
7	5137	0	0	0	0	15526.5	447
7	5137	0	0	0	0	17693.3	448
7	5137	0	0	0	0	16822.3	449
7	5137	0	0	0	0	16792.6	450
7	5137	0	0	0	0	15381.1	451
10	5137	0	0	0	0	16856.9	452
11	5137	0	0	0	0	14350.7	453
11	5137	0	0	0	0	14401.6	454
11	5137	0	0	0	0	16907.2	455
11	5137	0	0	0	0	15589	456
11	5137	0	0	0	0	15605	457
14	5137	0	0	0	0	17637.6	458
23	5137	0	0	0	0	14245.7	459
35	5137	0	0	0	0	14369.7	460
75	5137	0	0	0	0	16942.6	461
133	5137	0	0	0	0	14604.7	462
163	5137	0	0	0	0	18013.4	463
204	5137	0	0	0	0	17360	464
208	5137	0	0	0	0	17264.8	465
210	5137	0	0	0	0	17353.6	466
211	5136	0	0	0	0	15954.8	467
225	5135	0	0	0	0	14878.1	468
226	5135	0	0	0	0	16019.6	469
247	5135	0	0	0	0	18400	470
248	5135	0	0	0	0	16098.6	471
297	5135	0	0	0	0	18394.2	472
297	5135	0	0	0	0	15859.9	473
407	5135	0	0	0	0	16090.1	474
660	5135	0	0	0	0	17729.6	475
3725	5135	0	0	0	0	15114.6	476
3729	5135	0	0	0	0	16071.7	477
4755	5135	0	0	0	0	17779.3	478
4888	5135	0	0	0	0	15195.2	479
4949	5135	0	0	0	0	28291	480
4961	5135	0	0	0	0	28095.3	481
4978	5135	0	0	0	0	32355.7	482
4988	5135	0	0	0	0	33037.1	483
4988	5135	0	0	0	0	28797.3	484
5000	5134	0	0	0	0	28672.3	485
5016	5134	0	0	0	0	33042.7	486
5025	5134	0	0	0	0	33902.8	487
5030	5133	0	0	0	0	33544.6	488
5032	5133	0	0	0	0	28659.8	489
5032	5133	0	0	0	0	29530.2	490
5039	5133	0	0	0	0	33481.1	491
5040	5133	0	0	0	0	33205.5	492
5041	5132	0	0	0	0	28792.6	493
5047	5132	0	0	0	0	33246.7	494
5048	5132	0	0	0	0	33875.4	495
5051	5132	0	0	0	0	29087.1	496
5052	5132	0	0	0	0	28752.1	497
5052	5132	0	0	0	0	33796	498
5052	5132	0	0	0	0	28945	499
5054	5132	0	0	0	0	34017.6	500
5057	5132	0	0	0	0	32999.8	501
5061	5132	0	0	0	0	28804.1	502
5063	5132	0	0	0	0	33704.4	503
5063	5131	0	0	0	0	33634	504
5063	5131	0	0	0	0	28470.3	505
5066	5131	0	0	0	0	33746.4	506
5068	5131	0	0	0	0	28089.5	507
5069	5130	0	0	0	0	28410.4	508
5072	5130	0	0	0	0	34281.7	509
5074	5130	0	0	0	0	33985.1	510
4856	4910	0	0	0	0	27429	511
4858	4910	0	0	0	0	32099.8	512
4859	4910	0	0	0	0	27494.1	513
4859	4910	0	0	0	0	27164.6	514
4861	4910	0	0	0	0	32654.2	515
4861	4910	0	0	0	0	27017.7	516
4862	4910	0	0	0	0	27108.2	517
4864	4908	0	0	0	0	27587.9	518
4864	4908	0	0	0	0	27769.2	519
4866	4908	0	0	0	0	33038.7	520
4866	4908	0	0	0	0	32796.7	521
4866	4908	0	0	0	0	27764.1	522
4866	4908	0	0	0	0	27511.6	523
4866	4907	0	0	0	0	32883.7	524
5084	5126	0	0	0	0	27854.6	525
5084	5126	0	0	0	0	34211.5	526
5084	5126	0	0	0	0	33988.9	527
5084	5126	0	0	0	0	28772.3	528
5084	5126	0	0	0	0	34486.1	529
5085	5125	0	0	0	0	34293.1	530
5085	5124	0	0	0	0	29236.6	531
5087	5117	0	0	0	0	28798.3	532
5087	5117	0	0	0	0	34331.8	533
5087	5117	0	0	0	0	33586.4	534
5087	5115	0	0	0	0	29111.1	535
5088	5115	0	0	0	0	34280.1	536
5088	5115	0	0	0	0	28871	537
5088	5113	0	0	0	0	29125.1	538
5088	5113	0	0	0	0	34004.9	539
5088	5112	0	0	0	0	28538.6	540
5088	5112	0	0	0	0	33968.8	541
5089	5112	0	0	0	0	34187.6	542
5090	5111	0	0	0	0	29056.2	543
5091	5109	0	0	0	0	28814.1	544
5091	5109	0	0	0	0	33932.5	545
5092	5109	0	0	0	0	33173.1	546
5092	5104	0	0	0	0	33755.5	547
5092	5103	0	0	0	0	29009.8	548
5092	5103	0	0	0	0	28725.6	549
5093	5101	0	0	0	0	28609.5	550
5093	5098	0	0	0	0	33837.3	551
5094	5096	0	0	0	0	29024.8	552
5094	5096	0	0	0	0	34026	553
5094	5096	0	0	0	0	29154	554
5094	5086	0	0	0	0	29274	555
5094	5086	0	0	0	0	33728.9	556
5094	5082	0	0	0	0	33720.7	557
5094	5074	0	0	0	0	32833.8	558
5094	5069	0	0	0	0	28611.3	559
5094	5063	0	0	0	0	33475.3	560
5094	5056	0	0	0	0	32915	561
5094	5046	0	0	0	0	28946.1	562
5094	5004	0	0	0	0	28933.3	563
5094	5003	0	0	0	0	18018.6	564
5094	5002	0	0	0	0	15309	565
5094	4978	0	0	0	0	18055.9	566
5094	4915	0	0	0	0	18053.6	567
5094	4818	0	0	0	0	15253.5	568
5094	4663	0	0	0	0	18029.7	569
5094	399	0	0	0	0	15949.5	570
5095	397	0	0	0	0	18108.2	571
5095	396	0	0	0	0	15911	572
5095	396	0	0	0	0	18434.7	573
5095	337	0	0	0	0	16048.1	574
5095	337	0	0	0	0	18437.9	575
5096	319	0	0	0	0	14938.4	576
5096	307	0	0	0	0	15011.1	577
5096	278	0	0	0	0	17510.9	578
5096	267	0	0	0	0	17430.5	579
5096	240	0	0	0	0	14841.7	580
5096	233	0	0	0	0	17451.3	581
5096	228	0	0	0	0	14741	582
5096	218	0	0	0	0	17779	583
5096	189	0	0	0	0	17781.8	584
5096	127	0	0	0	0	14366.3	585
5096	52	0	0	0	0	14354.7	586
5096	40	0	0	0	0	16841.4	587
5096	40	0	0	0	0	14329	588
5096	38	0	0	0	0	17380.2	589
5096	38	0	0	0	0	17642.2	590
5096	38	0	0	0	0	17642.6	591
5096	38	0	0	0	0	14252.9	592
5096	38	0	0	0	0	17627	593
5096	37	0	0	0	0	15394.1	594
5096	37	0	0	0	0	14417.1	595
5096	37	0	0	0	0	16860.4	596
5096	37	0	0	0	0	14490.4	597
5096	37	0	0	0	0	16838.1	598
5096	37	0	0	0	0	16840.5	599
5096	37	0	0	0	0	16826.6	600
5096	37	0	0	0	0	17635.4	601
5096	37	0	0	0	0	16842.2	602
5096	37	0	0	0	0	15509.1	603
5096	37	0	0	0	0	15570.1	604
5096	37	0	0	0	0	15485.9	605
5096	37	0	0	0	0	14343.8	606
5096	37	0	0	0	0	15345.5	607
5097	37	0	0	0	0	17746.4	608
5097	36	0	0	0	0	17781.9	609
5097	35	0	0	0	0	15452.7	610
5097	35	0	0	0	0	16945.1	611
5097	35	0	0	0	0	14344.2	612
5097	35	0	0	0	0	16910	613
5097	35	0	0	0	0	16946	614
5097	35	0	0	0	0	17799.3	615
5096	35	0	0	0	0	14412.9	616
5096	35	0	0	0	0	14495.9	617
5096	35	0	0	0	0	15521.6	618
5096	35	0	0	0	0	17617.8	619
5096	34	0	0	0	0	17587.5	620
5096	33	0	0	0	0	17164.8	621
5096	32	0	0	0	0	17145.6	622
5096	25	0	0	0	0	15153.4	623
5096	4	0	0	0	0	14917.1	624
5096	4	0	0	0	0	17278.8	625
5095	4	0	0	0	0	16786.2	626
5096	4	0	0	0	0	14257.9	627
5096	4	0	0	0	0	14149.7	628
5096	4	0	0	0	0	17530	629
5096	4	0	0	0	0	14192.6	630
5096	4	0	0	0	0	14261.7	631
5096	4	0	0	0	0	17467.3	632
5096	4	0	0	0	0	14133	633
5096	4	0	0	0	0	14120.5	634
5095	4	0	0	0	0	17674.5	635
5095	4	0	0	0	0	16753.1	636
5095	4	0	0	0	0	14242.7	637
5095	4	0	0	0	0	15369.5	638
5096	4	0	0	0	0	15341	639
5096	4	0	0	0	0	16819.4	640
5096	4	0	0	0	0	15244.6	641
5096	4	0	0	0	0	15144.6	642
5100	5379	0	0	0	0	17618.4	643
5100	5508	0	0	0	0	35137	644
5100	6019	0	0	0	0	35146.4	645
5100	7253	0	0	0	0	32979.1	646
5100	7552	0	0	0	0	34081.1	647
5100	7774	0	0	0	0	32075.7	648
5100	7830	0	0	0	0	32093.9	649
5100	7926	0	0	0	0	31247.9	650
5100	8019	0	0	0	0	31685.5	651
5100	8033	0	0	0	0	36497.4	652
5100	8052	0	0	0	0	44444.4	653
5100	8063	0	0	0	0	44795.1	654
5100	8071	0	0	0	0	36842.8	655
5100	8073	0	0	0	0	44553.8	656
5100	8075	0	0	0	0	44251.4	657
5100	8075	0	0	0	0	38460.5	658
5100	8075	0	0	0	0	44836.7	659
5100	8076	0	0	0	0	44499.4	660
5100	8076	0	0	0	0	38896.7	661
5100	8076	0	0	0	0	44705.5	662
5100	8078	0	0	0	0	44552.8	663
5100	8078	0	0	0	0	44168.6	664
5098	8078	0	0	0	0	44181.9	665
5098	8078	0	0	0	0	38235.2	666
5098	8078	0	0	0	0	38853.8	667
5097	8078	0	0	0	0	38278.2	668
5097	8078	0	0	0	0	44954.6	669
5097	8078	0	0	0	0	39001.9	670
5097	8078	0	0	0	0	39045.1	671
5097	8077	0	0	0	0	38270.2	672
5097	8078	0	0	0	0	44451.7	673
5097	8078	0	0	0	0	44974.7	674
5097	8078	0	0	0	0	44736.7	675
5097	8078	0	0	0	0	44422.5	676
5097	8078	0	0	0	0	44983.5	677
5097	8079	0	0	0	0	44348.9	678
5097	8079	0	0	0	0	44307.2	679
5097	8079	0	0	0	0	45009.9	680
5097	8080	0	0	0	0	38119.7	681
5097	8081	0	0	0	0	38737	682
5097	8081	0	0	0	0	44478.1	683
5097	8081	0	0	0	0	38798.9	684
5097	8081	0	0	0	0	38083.6	685
5097	8081	0	0	0	0	38170.2	686
5097	8081	0	0	0	0	38058.9	687
5097	8081	0	0	0	0	44935.2	688
5097	8082	0	0	0	0	38160.7	689
5097	8082	0	0	0	0	44338.4	690
5097	8082	0	0	0	0	37932.3	691
5097	8083	0	0	0	0	38392.2	692
5097	8083	0	0	0	0	38615.2	693
5096	8083	0	0	0	0	38673.6	694
5096	8083	0	0	0	0	44932.4	695
5096	8083	0	0	0	0	37790.5	696
5096	8084	0	0	0	0	44467.7	697
5096	8084	0	0	0	0	38856	698
5096	8084	0	0	0	0	38976.8	699
5096	8084	0	0	0	0	38245.6	700
5095	8084	0	0	0	0	44885.8	701
5095	8084	0	0	0	0	44868.7	702
5095	8084	0	0	0	0	44417	703
5095	8084	0	0	0	0	44887.3	704
5095	8084	0	0	0	0	38252.4	705
5095	8084	0	0	0	0	44541.6	706
5095	8084	0	0	0	0	44910.4	707
5095	8085	0	0	0	0	38092.3	708
