unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2038	2763	0	0	0	0	16544.8	53
2038	2763	0	0	0	0	14687.2	54
2038	2762	0	0	0	0	14468.9	55
2038	2763	0	0	0	0	16547.9	56
2038	2763	0	0	0	0	14431.1	57
2038	2763	0	0	0	0	14653.6	58
2038	2763	0	0	0	0	16362.7	59
2038	2763	0	0	0	0	14686.1	60
2038	2763	0	0	0	0	16557.8	61
2038	2763	0	0	0	0	14562.4	62
2038	2763	0	0	0	0	14617.9	63
2038	2763	0	0	0	0	16366.7	64
2039	2764	0	0	0	0	14620.4	65
2040	2765	0	0	0	0	16369.6	66
2040	2765	0	0	0	0	14666.8	67
2043	2766	0	0	0	0	14508.4	68
2043	2766	0	0	0	0	14453.8	69
2044	2766	0	0	0	0	14431.1	70
2047	2767	0	0	0	0	16379.1	71
2047	2767	0	0	0	0	16581.1	72
2047	2768	0	0	0	0	14537.1	73
2045	2760	0	0	0	0	14474.9	74
2045	2760	0	0	0	0	16357.1	75
887	1589	0	0	0	0	7586.59	76
3	630	0	0	0	0	1941.7	77
3	630	0	0	0	0	1948.69	78
3	630	0	0	0	0	1861.54	79
3	630	0	0	0	0	1875.03	80
3	630	0	0	0	0	1870.84	81
3	630	0	0	0	0	1871.74	82
3	630	0	0	0	0	1936.85	83
3	630	0	0	0	0	2096.83	84
3	630	0	0	0	0	1935.94	85
4	630	0	0	0	0	2240.15	86
4	630	0	0	0	0	1933.38	87
4	630	0	0	0	0	2227.14	88
4	630	0	0	0	0	1936.04	89
5	630	0	0	0	0	2202.51	90
5	630	0	0	0	0	2188.16	91
5	630	0	0	0	0	2115.81	92
5	630	0	0	0	0	1940.84	93
6	630	0	0	0	0	2225.35	94
6	630	0	0	0	0	1944.56	95
6	630	0	0	0	0	2107.85	96
6	630	0	0	0	0	1882.99	97
6	630	0	0	0	0	2110.56	98
6	630	0	0	0	0	1939.35	99
6	630	0	0	0	0	2115.95	100
6	630	0	0	0	0	2235.07	101
6	630	0	0	0	0	2213.36	102
6	630	0	0	0	0	2113.05	103
6	630	0	0	0	0	1940.01	104
6	630	0	0	0	0	2234.81	105
7	630	0	0	0	0	2111.54	106
8	630	0	0	0	0	1877.78	107
8	631	0	0	0	0	1939.99	108
8	631	0	0	0	0	2254.05	109
8	631	0	0	0	0	2120.34	110
8	631	0	0	0	0	1941.06	111
8	631	0	0	0	0	1960.62	112
8	631	0	0	0	0	1883.7	113
8	631	0	0	0	0	2242.35	114
8	632	0	0	0	0	1943.42	115
8	632	0	0	0	0	2240.85	116
8	632	0	0	0	0	2114.52	117
8	632	0	0	0	0	1893.07	118
8	632	0	0	0	0	2122.28	119
8	632	0	0	0	0	1964.11	120
9	632	0	0	0	0	2107.72	121
9	632	0	0	0	0	1888.44	122
9	633	0	0	0	0	2124.72	123
9	633	0	0	0	0	2249.73	124
9	633	0	0	0	0	2125.66	125
9	633	0	0	0	0	1905.61	126
9	633	0	0	0	0	2248.36	127
9	633	0	0	0	0	1966.94	128
9	633	0	0	0	0	1891.27	129
9	633	0	0	0	0	1979.73	130
9	633	0	0	0	0	1884.63	131
9	633	0	0	0	0	1871.48	132
9	633	0	0	0	0	1955.74	133
9	633	0	0	0	0	1970.76	134
9	633	0	0	0	0	1885.38	135
9	633	0	0	0	0	1891.42	136
9	633	0	0	0	0	1963.22	137
9	633	0	0	0	0	1888.17	138
9	633	0	0	0	0	1893.73	139
9	633	0	0	0	0	2135.79	140
9	633	0	0	0	0	1955.47	141
10	633	0	0	0	0	1898.42	142
10	633	0	0	0	0	1888.55	143
10	633	0	0	0	0	1959.84	144
10	633	0	0	0	0	1967.17	145
10	633	0	0	0	0	1899.88	146
10	633	0	0	0	0	2129.18	147
10	633	0	0	0	0	1957.94	148
17	633	0	0	0	0	2264.04	149
17	633	0	0	0	0	1979.71	150
63	633	0	0	0	0	2153.22	151
123	633	0	0	0	0	2441.97	152
123	633	0	0	0	0	2313.53	153
164	633	0	0	0	0	2291	154
205	633	0	0	0	0	2763.38	155
233	633	0	0	0	0	2446.02	156
240	633	0	0	0	0	2839.21	157
252	633	0	0	0	0	2570.37	158
306	633	0	0	0	0	3063.85	159
395	633	0	0	0	0	3001.43	160
545	634	0	0	0	0	3015.6	161
557	634	0	0	0	0	3359.2	162
571	634	0	0	0	0	2981.41	163
585	634	0	0	0	0	3402.02	164
592	634	0	0	0	0	4071.69	165
595	634	0	0	0	0	3567.94	166
600	634	0	0	0	0	4127.61	167
600	634	0	0	0	0	3733.59	168
604	634	0	0	0	0	3586.23	169
604	634	0	0	0	0	3574.78	170
604	634	0	0	0	0	3981.31	171
604	634	0	0	0	0	3613.58	172
604	634	0	0	0	0	4104.83	173
604	634	0	0	0	0	4166.17	174
604	634	0	0	0	0	3664.37	175
604	634	0	0	0	0	4120.81	176
604	634	0	0	0	0	3760.24	177
606	634	0	0	0	0	3610.18	178
606	634	0	0	0	0	3686.06	179
606	634	0	0	0	0	4131.57	180
606	634	0	0	0	0	3726.32	181
606	634	0	0	0	0	3670.87	182
606	634	0	0	0	0	4166.52	183
606	634	0	0	0	0	3705.45	184
609	634	0	0	0	0	4148.59	185
609	634	0	0	0	0	4145.36	186
610	634	0	0	0	0	3623.55	187
611	634	0	0	0	0	4206.2	188
611	634	0	0	0	0	4123.68	189
611	634	0	0	0	0	4178.68	190
611	634	0	0	0	0	3711.38	191
612	634	0	0	0	0	4177.62	192
612	634	0	0	0	0	4147.45	193
612	634	0	0	0	0	3774.9	194
612	634	0	0	0	0	3760.74	195
613	634	0	0	0	0	3685.74	196
613	634	0	0	0	0	4168.14	197
613	634	0	0	0	0	4255.14	198
613	634	0	0	0	0	4171.89	199
613	634	0	0	0	0	3748.29	200
613	634	0	0	0	0	3758.53	201
613	634	0	0	0	0	3726.68	202
613	634	0	0	0	0	4172.97	203
613	634	0	0	0	0	4189.12	204
613	634	0	0	0	0	3686.98	205
613	634	0	0	0	0	4164.99	206
613	634	0	0	0	0	4208.5	207
613	636	0	0	0	0	4248.28	208
613	636	0	0	0	0	3691.63	209
613	636	0	0	0	0	4189.62	210
613	636	0	0	0	0	3741.94	211
613	636	0	0	0	0	3752.95	212
613	636	0	0	0	0	4209.76	213
613	636	0	0	0	0	4179.39	214
613	636	0	0	0	0	3632.63	215
613	636	0	0	0	0	4232.89	216
613	636	0	0	0	0	4200.4	217
613	636	0	0	0	0	4224	218
613	636	0	0	0	0	4245.02	219
613	637	0	0	0	0	3718.05	220
613	637	0	0	0	0	3704	221
613	637	0	0	0	0	4237.34	222
613	637	0	0	0	0	3710.61	223
613	637	0	0	0	0	3729.89	224
613	637	0	0	0	0	4232.51	225
613	637	0	0	0	0	3646.55	226
613	637	0	0	0	0	4257.73	227
613	637	0	0	0	0	4229.29	228
613	637	0	0	0	0	3636.11	229
613	637	0	0	0	0	4260.73	230
613	637	0	0	0	0	3655.03	231
613	637	0	0	0	0	3654.76	232
613	637	0	0	0	0	4227.29	233
613	637	0	0	0	0	3626.53	234
613	637	0	0	0	0	3719.28	235
613	637	0	0	0	0	4260.79	236
613	637	0	0	0	0	4222.95	237
613	637	0	0	0	0	3627.57	238
613	637	0	0	0	0	3649.38	239
613	637	0	0	0	0	3685.76	240
613	637	0	0	0	0	3701.36	241
613	637	0	0	0	0	4252	242
613	637	0	0	0	0	3699.66	243
613	637	0	0	0	0	4189.48	244
613	637	0	0	0	0	4262.58	245
613	637	0	0	0	0	4223.18	246
613	637	0	0	0	0	4135.08	247
613	637	0	0	0	0	4130.67	248
613	637	0	0	0	0	3653.35	249
613	637	0	0	0	0	4127.53	250
613	637	0	0	0	0	3737.36	251
613	637	0	0	0	0	4159.49	252
613	637	0	0	0	0	3730.41	253
613	637	0	0	0	0	4195.54	254
613	637	0	0	0	0	4196.44	255
613	637	0	0	0	0	4156.54	256
613	636	0	0	0	0	3676.28	257
613	636	0	0	0	0	3676.35	258
613	636	0	0	0	0	3704.44	259
613	636	0	0	0	0	4110.54	260
613	636	0	0	0	0	4216.31	261
613	636	0	0	0	0	3633.71	262
613	636	0	0	0	0	3751.48	263
613	636	0	0	0	0	3759.62	264
613	636	0	0	0	0	4212.98	265
613	636	0	0	0	0	3698.17	266
612	635	0	0	0	0	3633.97	267
612	635	0	0	0	0	4175.72	268
612	635	0	0	0	0	4186.93	269
612	634	0	0	0	0	3685.53	270
612	634	0	0	0	0	4122.06	271
612	633	0	0	0	0	3613.03	272
612	633	0	0	0	0	4068.25	273
612	633	0	0	0	0	4153.15	274
612	632	0	0	0	0	4176.82	275
612	632	0	0	0	0	3646.02	276
612	631	0	0	0	0	3657.49	277
612	625	0	0	0	0	4065.42	278
611	621	0	0	0	0	3566.75	279
611	605	0	0	0	0	2213.22	280
611	594	0	0	0	0	2224.63	281
611	63	0	0	0	0	2244.26	282
611	29	0	0	0	0	1873.7	283
611	25	0	0	0	0	2060.9	284
611	22	0	0	0	0	2071.43	285
611	15	0	0	0	0	1836.82	286
611	14	0	0	0	0	1830.01	287
611	12	0	0	0	0	1828.26	288
611	11	0	0	0	0	2166.64	289
611	9	0	0	0	0	1893.45	290
611	9	0	0	0	0	1887.4	291
611	9	0	0	0	0	2171.41	292
611	9	0	0	0	0	2050.79	293
611	7	0	0	0	0	1883.22	294
611	7	0	0	0	0	2056.03	295
611	7	0	0	0	0	1903.12	296
611	7	0	0	0	0	1893.56	297
611	7	0	0	0	0	1890.43	298
611	7	0	0	0	0	1870.3	299
611	7	0	0	0	0	2136.14	300
611	7	0	0	0	0	1826.04	301
611	7	0	0	0	0	2128.92	302
611	7	0	0	0	0	1818.52	303
611	7	0	0	0	0	2155.44	304
611	7	0	0	0	0	2053.19	305
611	7	0	0	0	0	1785.9	306
611	7	0	0	0	0	2146.09	307
611	7	0	0	0	0	2139.57	308
611	7	0	0	0	0	1770.15	309
611	8	0	0	0	0	1820.38	310
611	8	0	0	0	0	2166.15	311
611	8	0	0	0	0	1785.92	312
611	8	0	0	0	0	2148.07	313
611	8	0	0	0	0	1877.54	314
611	8	0	0	0	0	2049.69	315
611	8	0	0	0	0	1809.51	316
611	8	0	0	0	0	1820.49	317
611	8	0	0	0	0	1818.41	318
611	8	0	0	0	0	2050.92	319
611	12	0	0	0	0	2156.12	320
624	14197	0	0	0	0	2165.94	321
623	14372	0	0	0	0	44033.9	322
623	15693	0	0	0	0	51705.4	323
623	18896	0	0	0	0	48721.5	324
623	19416	0	0	0	0	48914.7	325
623	19530	0	0	0	0	49756.4	326
623	19627	0	0	0	0	49788.1	327
623	19697	0	0	0	0	58536.5	328
623	19772	0	0	0	0	67604.3	329
623	19771	0	0	0	0	59960.3	330
623	19793	0	0	0	0	71829.4	331
623	19800	0	0	0	0	71707.5	332
623	19806	0	0	0	0	62412.1	333
623	19810	0	0	0	0	62869.7	334
622	19810	0	0	0	0	68105.3	335
622	19810	0	0	0	0	71523.5	336
622	19813	0	0	0	0	68301.5	337
622	19814	0	0	0	0	72002.3	338
621	19814	0	0	0	0	60956.4	339
621	19814	0	0	0	0	68238.4	340
621	19814	0	0	0	0	72122.4	341
621	19815	0	0	0	0	62746.7	342
621	19815	0	0	0	0	71361	343
620	19817	0	0	0	0	67985.7	344
620	19817	0	0	0	0	62684.2	345
620	19817	0	0	0	0	68216	346
620	19820	0	0	0	0	71770.9	347
620	19820	0	0	0	0	63161.5	348
620	19821	0	0	0	0	60847.8	349
620	19823	0	0	0	0	68149.5	350
620	19823	0	0	0	0	72138.4	351
620	19823	0	0	0	0	62069.2	352
620	19823	0	0	0	0	71602.2	353
620	19825	0	0	0	0	71653.7	354
620	19826	0	0	0	0	68166.4	355
620	19827	0	0	0	0	61831.5	356
618	19828	0	0	0	0	62433	357
618	19828	0	0	0	0	62850.7	358
618	19827	0	0	0	0	71789	359
618	19828	0	0	0	0	71786.2	360
618	19832	0	0	0	0	60153	361
619	19833	0	0	0	0	71818.9	362
619	19834	0	0	0	0	60391.5	363
619	19836	0	0	0	0	68117.6	364
619	19835	0	0	0	0	62566.6	365
619	19836	0	0	0	0	67921.6	366
619	19836	0	0	0	0	67927.8	367
619	19836	0	0	0	0	71895.8	368
619	19837	0	0	0	0	61577.3	369
619	19837	0	0	0	0	71477.4	370
618	19839	0	0	0	0	71623.2	371
618	19839	0	0	0	0	60180	372
618	19840	0	0	0	0	71909.8	373
618	19840	0	0	0	0	71613.7	374
618	19839	0	0	0	0	60220.9	375
619	19840	0	0	0	0	71447.9	376
619	19841	0	0	0	0	71573.6	377
619	19841	0	0	0	0	62099.4	378
619	19841	0	0	0	0	68254.7	379
619	19841	0	0	0	0	62876.5	380
619	19841	0	0	0	0	63017.6	381
620	19841	0	0	0	0	60474.8	382
620	19841	0	0	0	0	62743.5	383
620	19841	0	0	0	0	67984.8	384
620	19841	0	0	0	0	60462.3	385
620	19844	0	0	0	0	71937.8	386
621	20292	0	0	0	0	60166.5	387
621	20294	0	0	0	0	71633.9	388
621	20295	0	0	0	0	73039	389
621	20297	0	0	0	0	69522.1	390
621	20297	0	0	0	0	62033.9	391
620	20299	0	0	0	0	69708.4	392
620	20299	0	0	0	0	73515.3	393
620	20301	0	0	0	0	63748.9	394
620	20301	0	0	0	0	69491.3	395
620	20301	0	0	0	0	61857.1	396
619	20301	0	0	0	0	62033.9	397
609	20301	0	0	0	0	69444.2	398
602	20301	0	0	0	0	61422.7	399
584	20301	0	0	0	0	63543.2	400
546	20300	0	0	0	0	69115.9	401
505	20300	0	0	0	0	63072	402
442	20297	0	0	0	0	63322.1	403
421	20297	0	0	0	0	61027.2	404
395	20297	0	0	0	0	61065.2	405
378	20296	0	0	0	0	60903.5	406
357	20295	0	0	0	0	72626.8	407
341	20295	0	0	0	0	60281.5	408
326	20294	0	0	0	0	62587	409
315	20294	0	0	0	0	71120.8	410
13	20289	0	0	0	0	70939.1	411
13	20289	0	0	0	0	67128.4	412
15	20289	0	0	0	0	59191.7	413
15	20289	0	0	0	0	67216.4	414
15	20289	0	0	0	0	61694.5	415
18	20289	0	0	0	0	61815.2	416
18	20289	0	0	0	0	70714.3	417
18	20289	0	0	0	0	62117	418
20	20289	0	0	0	0	70988.2	419
21	20289	0	0	0	0	70531.2	420
21	20289	0	0	0	0	66869.9	421
21	20289	0	0	0	0	59962	422
20	20289	0	0	0	0	61073.1	423
21	20290	0	0	0	0	59370.3	424
21	20290	0	0	0	0	71547.5	425
21	20290	0	0	0	0	62195	426
25	20290	0	0	0	0	59981.1	427
26	20290	0	0	0	0	71582.6	428
31	20290	0	0	0	0	59519.7	429
32	20291	0	0	0	0	59557.6	430
32	20291	0	0	0	0	71715.7	431
32	20291	0	0	0	0	61814.1	432
35	20291	0	0	0	0	61950.1	433
37	20291	0	0	0	0	71730.9	434
45	20292	0	0	0	0	59786.3	435
47	20293	0	0	0	0	59683.1	436
47	20293	0	0	0	0	59586.7	437
53	20294	0	0	0	0	59848.6	438
54	20293	0	0	0	0	59788.9	439
56	20295	0	0	0	0	71209.4	440
56	20295	0	0	0	0	70732	441
57	20297	0	0	0	0	67297	442
59	20296	0	0	0	0	71582.8	443
59	20297	0	0	0	0	61331.9	444
66	20298	0	0	0	0	61491.6	445
68	20298	0	0	0	0	62215.8	446
70	20295	0	0	0	0	62451.1	447
72	20293	0	0	0	0	70987.3	448
73	20293	0	0	0	0	67184.6	449
73	20293	0	0	0	0	67251.5	450
73	20292	0	0	0	0	61945.8	451
74	20292	0	0	0	0	67518.3	452
80	20291	0	0	0	0	59963.1	453
82	20291	0	0	0	0	60120.4	454
82	20291	0	0	0	0	67583.7	455
82	20291	0	0	0	0	62383.4	456
84	20291	0	0	0	0	62401	457
88	20291	0	0	0	0	71033.5	458
99	20292	0	0	0	0	59635.4	459
112	20291	0	0	0	0	59883.7	460
143	20291	0	0	0	0	67638.2	461
182	20291	0	0	0	0	60312	462
245	20290	0	0	0	0	71358.6	463
264	20290	0	0	0	0	67803.9	464
279	20290	0	0	0	0	67450.4	465
279	20290	0	0	0	0	67883.5	466
280	20289	0	0	0	0	62628.9	467
356	20289	0	0	0	0	60315.3	468
356	20289	0	0	0	0	62972.4	469
468	20289	0	0	0	0	72178.8	470
468	20289	0	0	0	0	63025.7	471
712	20289	0	0	0	0	72189.6	472
713	20290	0	0	0	0	62636.8	473
1064	20289	0	0	0	0	63853.6	474
1898	20289	0	0	0	0	69188.8	475
14306	20290	0	0	0	0	61559.1	476
14315	20290	0	0	0	0	63720.2	477
18650	20290	0	0	0	0	69421.5	478
19319	20289	0	0	0	0	61897	479
19513	20289	0	0	0	0	114770	480
19539	20289	0	0	0	0	114617	481
19591	20289	0	0	0	0	128230	482
19637	20289	0	0	0	0	131200	483
19645	20287	0	0	0	0	117704	484
19682	20286	0	0	0	0	116282	485
19742	20285	0	0	0	0	131839	486
19758	20285	0	0	0	0	134612	487
19773	20284	0	0	0	0	133486	488
19783	20281	0	0	0	0	116097	489
19784	20281	0	0	0	0	118333	490
19802	20280	0	0	0	0	133131	491
19802	20280	0	0	0	0	131345	492
19804	20279	0	0	0	0	116726	493
19843	20278	0	0	0	0	132521	494
19853	20278	0	0	0	0	134500	495
19859	20278	0	0	0	0	117447	496
19866	20278	0	0	0	0	116730	497
19867	20278	0	0	0	0	133941	498
19868	20277	0	0	0	0	119165	499
19884	20277	0	0	0	0	134819	500
19891	20278	0	0	0	0	130763	501
19894	20278	0	0	0	0	116896	502
19899	20278	0	0	0	0	133866	503
19900	20278	0	0	0	0	133665	504
19900	20278	0	0	0	0	117551	505
19908	20278	0	0	0	0	133814	506
19909	20276	0	0	0	0	114756	507
19910	20276	0	0	0	0	117349	508
19922	20276	0	0	0	0	135577	509
19924	20274	0	0	0	0	134404	510
19717	20061	0	0	0	0	117452	511
19722	20061	0	0	0	0	131774	512
19727	20061	0	0	0	0	116814	513
19727	20061	0	0	0	0	115990	514
19730	20061	0	0	0	0	134519	515
19730	20059	0	0	0	0	114619	516
19733	20059	0	0	0	0	115843	517
19737	20059	0	0	0	0	117197	518
19604	19919	0	0	0	0	116443	519
19610	19919	0	0	0	0	134325	520
19613	19919	0	0	0	0	133615	521
19614	19919	0	0	0	0	115648	522
19615	19916	0	0	0	0	115162	523
19749	20054	0	0	0	0	134433	524
19959	20263	0	0	0	0	114595	525
19963	20263	0	0	0	0	135817	526
19963	20263	0	0	0	0	135213	527
19963	20262	0	0	0	0	117634	528
19966	20262	0	0	0	0	136657	529
19967	20261	0	0	0	0	136000	530
19967	20261	0	0	0	0	119902	531
19967	20259	0	0	0	0	118704	532
19969	20261	0	0	0	0	136118	533
19969	20261	0	0	0	0	134018	534
19970	20253	0	0	0	0	119865	535
19972	20253	0	0	0	0	136392	536
19975	20253	0	0	0	0	119209	537
19977	20249	0	0	0	0	120214	538
19978	20249	0	0	0	0	135421	539
19978	20247	0	0	0	0	117922	540
19979	20245	0	0	0	0	134774	541
19979	20244	0	0	0	0	135806	542
19981	20239	0	0	0	0	119442	543
19982	20235	0	0	0	0	119143	544
19983	20234	0	0	0	0	134790	545
19982	20233	0	0	0	0	131999	546
19982	20227	0	0	0	0	134409	547
19982	20220	0	0	0	0	119543	548
19982	20217	0	0	0	0	118090	549
19984	20208	0	0	0	0	117267	550
19984	20202	0	0	0	0	134440	551
19984	20199	0	0	0	0	119350	552
19984	20197	0	0	0	0	135956	553
19985	20196	0	0	0	0	119817	554
19986	20179	0	0	0	0	120654	555
19986	20178	0	0	0	0	134417	556
19987	20169	0	0	0	0	135011	557
19987	20153	0	0	0	0	131495	558
19987	20134	0	0	0	0	116525	559
19987	20106	0	0	0	0	133858	560
19988	20085	0	0	0	0	131910	561
19988	20069	0	0	0	0	119297	562
19988	19943	0	0	0	0	119127	563
19988	19937	0	0	0	0	70190.5	564
19988	19928	0	0	0	0	62142.9	565
19988	19848	0	0	0	0	70168.8	566
19989	19641	0	0	0	0	70297.1	567
19989	19380	0	0	0	0	61872.1	568
19991	18748	0	0	0	0	70101.7	569
19991	1264	0	0	0	0	63429.7	570
19990	1259	0	0	0	0	70274.1	571
19992	1255	0	0	0	0	63170.7	572
19992	1254	0	0	0	0	72503.3	573
19992	1077	0	0	0	0	63458	574
19992	1078	0	0	0	0	72501.6	575
19992	1001	0	0	0	0	60930.5	576
19992	936	0	0	0	0	61121.7	577
19992	832	0	0	0	0	68507	578
19992	795	0	0	0	0	68160.2	579
19992	729	0	0	0	0	60480.5	580
19992	710	0	0	0	0	68208.5	581
19992	696	0	0	0	0	60014.6	582
19995	682	0	0	0	0	71141.5	583
19996	672	0	0	0	0	70845.9	584
19996	633	0	0	0	0	60307	585
19999	574	0	0	0	0	60290.7	586
20001	526	0	0	0	0	67660.1	587
20001	524	0	0	0	0	60052.5	588
20003	516	0	0	0	0	70280.1	589
20004	516	0	0	0	0	71250.2	590
20004	516	0	0	0	0	71018	591
20004	515	0	0	0	0	59735.1	592
20004	515	0	0	0	0	71105.3	593
20004	509	0	0	0	0	62225.4	594
20004	509	0	0	0	0	60479.1	595
20005	509	0	0	0	0	67860.9	596
20005	509	0	0	0	0	60731.4	597
20009	507	0	0	0	0	67831.7	598
20013	507	0	0	0	0	67818.2	599
20014	506	0	0	0	0	67744.5	600
20014	505	0	0	0	0	71367.5	601
20015	505	0	0	0	0	67825.5	602
20015	504	0	0	0	0	62529.5	603
20015	501	0	0	0	0	62716.2	604
20016	499	0	0	0	0	62476.7	605
20016	499	0	0	0	0	60225.2	606
20017	498	0	0	0	0	62210.2	607
20017	498	0	0	0	0	71746.6	608
20017	498	0	0	0	0	71975.8	609
20017	493	0	0	0	0	62458	610
20017	493	0	0	0	0	68133.6	611
20016	493	0	0	0	0	60273.9	612
20016	492	0	0	0	0	67892.8	613
20016	491	0	0	0	0	67924.9	614
20016	488	0	0	0	0	71674	615
20016	488	0	0	0	0	60589.5	616
20016	488	0	0	0	0	60789	617
20016	482	0	0	0	0	62774.2	618
20015	481	0	0	0	0	70920.1	619
20015	474	0	0	0	0	71005.6	620
20015	464	0	0	0	0	68552	621
20015	454	0	0	0	0	68765.9	622
20015	368	0	0	0	0	61185.4	623
20015	54	0	0	0	0	60622.9	624
20015	54	0	0	0	0	67571.8	625
20015	54	0	0	0	0	66288.2	626
20014	46	0	0	0	0	58911.2	627
20014	46	0	0	0	0	58620.1	628
20014	43	0	0	0	0	69704	629
20014	43	0	0	0	0	58727.3	630
20014	43	0	0	0	0	59015.9	631
20013	41	0	0	0	0	69433.5	632
20013	41	0	0	0	0	58334.2	633
20013	39	0	0	0	0	58228.1	634
20013	37	0	0	0	0	70301.4	635
20013	36	0	0	0	0	66192	636
20013	35	0	0	0	0	58726.2	637
20014	30	0	0	0	0	60177.3	638
20014	29	0	0	0	0	60585.5	639
20014	29	0	0	0	0	66248.4	640
20014	29	0	0	0	0	61216.4	641
20014	27	0	0	0	0	60668.6	642
20209	10326	0	0	0	0	70055.2	643
20210	10517	0	0	0	0	102256	644
20210	11426	0	0	0	0	102438	645
20210	14010	0	0	0	0	97281.8	646
20212	14569	0	0	0	0	97712.8	647
20214	14822	0	0	0	0	95481.8	648
20214	14899	0	0	0	0	94234.3	649
20214	14985	0	0	0	0	94189	650
20215	15082	0	0	0	0	94641.6	651
20215	15093	0	0	0	0	104241	652
20215	15108	0	0	0	0	119807	653
20214	15115	0	0	0	0	120032	654
20214	15118	0	0	0	0	103226	655
20215	15118	0	0	0	0	119400	656
20215	15121	0	0	0	0	120893	657
20214	15121	0	0	0	0	105576	658
20211	15122	0	0	0	0	120094	659
20212	15124	0	0	0	0	119676	660
20212	15124	0	0	0	0	106692	661
20213	15126	0	0	0	0	119884	662
20213	15131	0	0	0	0	119549	663
20211	15133	0	0	0	0	120944	664
20209	15137	0	0	0	0	120959	665
20208	15138	0	0	0	0	107565	666
20201	15138	0	0	0	0	106667	667
20201	15139	0	0	0	0	107576	668
20201	15142	0	0	0	0	120386	669
20200	15144	0	0	0	0	107167	670
20199	15145	0	0	0	0	107149	671
20199	15145	0	0	0	0	107765	672
20199	15146	0	0	0	0	121457	673
20200	15146	0	0	0	0	120714	674
20200	15145	0	0	0	0	120108	675
20198	15145	0	0	0	0	121315	676
20197	15145	0	0	0	0	120436	677
20196	15152	0	0	0	0	120790	678
20194	15155	0	0	0	0	121268	679
20191	15157	0	0	0	0	120270	680
20190	15161	0	0	0	0	107142	681
20190	15164	0	0	0	0	106558	682
20188	15167	0	0	0	0	121351	683
20185	15167	0	0	0	0	106724	684
20186	15168	0	0	0	0	107462	685
20184	15170	0	0	0	0	107333	686
20182	15169	0	0	0	0	107001	687
20182	15172	0	0	0	0	120442	688
20176	15173	0	0	0	0	105376	689
20174	15172	0	0	0	0	121158	690
20174	15172	0	0	0	0	106377	691
20171	15173	0	0	0	0	105971	692
20170	15172	0	0	0	0	105751	693
20168	15172	0	0	0	0	106189	694
20165	15170	0	0	0	0	120289	695
20162	15170	0	0	0	0	107002	696
20160	15171	0	0	0	0	121534	697
20159	15172	0	0	0	0	106734	698
20157	15172	0	0	0	0	106885	699
20156	15173	0	0	0	0	107635	700
20156	15173	0	0	0	0	120211	701
20156	15173	0	0	0	0	120242	702
20152	15174	0	0	0	0	118707	703
20152	15176	0	0	0	0	120265	704
20152	15176	0	0	0	0	107631	705
20152	15176	0	0	0	0	121535	706
20153	15176	0	0	0	0	120388	707
20152	15174	0	0	0	0	106854	708
20152	15175	0	0	0	0	120036	709
20151	15175	0	0	0	0	121647	710
20147	15175	0	0	0	0	106830	711
20145	15177	0	0	0	0	106453	712
20143	15177	0	0	0	0	120067	713
