unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1592	1779	0	0	0	0	11017.8	56
1592	1779	0	0	0	0	10329.1	57
1592	1779	0	0	0	0	10644.4	58
1592	1779	0	0	0	0	10876.9	59
1592	1779	0	0	0	0	10708	60
1592	1779	0	0	0	0	11003.8	61
1592	1779	0	0	0	0	10574.3	62
1592	1779	0	0	0	0	10636	63
1592	1779	0	0	0	0	10887.2	64
1592	1779	0	0	0	0	10693.4	65
1592	1779	0	0	0	0	10863.5	66
1592	1779	0	0	0	0	10638.8	67
1592	1779	0	0	0	0	10438.9	68
1592	1779	0	0	0	0	10093.5	69
1592	1779	0	0	0	0	10101.6	70
1592	1779	0	0	0	0	10592.6	71
1592	1779	0	0	0	0	10723.6	72
1592	1780	0	0	0	0	10548	73
1592	1780	0	0	0	0	10507.4	74
1592	1780	0	0	0	0	10879.6	75
712	896	0	0	0	0	5106.95	76
1	183	0	0	0	0	601.226	77
1	183	0	0	0	0	602.527	78
1	183	0	0	0	0	532.487	79
1	183	0	0	0	0	551.244	80
1	183	0	0	0	0	547.901	81
1	183	0	0	0	0	538.078	82
1	183	0	0	0	0	602.864	83
1	183	0	0	0	0	559.589	84
1	183	0	0	0	0	600.071	85
1	183	0	0	0	0	626.95	86
1	183	0	0	0	0	606.343	87
1	183	0	0	0	0	619.873	88
1	183	0	0	0	0	598.365	89
1	183	0	0	0	0	605.546	90
1	183	0	0	0	0	606.663	91
1	183	0	0	0	0	563.914	92
1	183	0	0	0	0	594.126	93
1	183	0	0	0	0	620.239	94
1	183	0	0	0	0	604.197	95
1	183	0	0	0	0	559.415	96
1	183	0	0	0	0	549.407	97
1	183	0	0	0	0	559.484	98
1	183	0	0	0	0	590.789	99
1	183	0	0	0	0	559.612	100
1	183	0	0	0	0	620.881	101
1	183	0	0	0	0	614.843	102
1	183	0	0	0	0	559.337	103
1	183	0	0	0	0	593.18	104
1	183	0	0	0	0	622.505	105
1	183	0	0	0	0	561.553	106
1	183	0	0	0	0	544.58	107
1	183	0	0	0	0	598.739	108
1	183	0	0	0	0	622.384	109
1	183	0	0	0	0	554.405	110
1	183	0	0	0	0	594.002	111
1	183	0	0	0	0	595.935	112
1	183	0	0	0	0	541.011	113
1	183	0	0	0	0	620.346	114
1	183	0	0	0	0	600.609	115
1	183	0	0	0	0	623.138	116
1	183	0	0	0	0	559.182	117
1	183	0	0	0	0	544.009	118
1	183	0	0	0	0	557.73	119
1	183	0	0	0	0	596.913	120
1	183	0	0	0	0	558.209	121
1	183	0	0	0	0	543.616	122
1	183	0	0	0	0	558.732	123
1	183	0	0	0	0	619.603	124
1	183	0	0	0	0	557.671	125
1	183	0	0	0	0	548.763	126
1	183	0	0	0	0	619.633	127
1	183	0	0	0	0	597.484	128
1	183	0	0	0	0	545.916	129
1	183	0	0	0	0	586.721	130
1	183	0	0	0	0	542.417	131
1	183	0	0	0	0	535.13	132
1	183	0	0	0	0	570.343	133
1	183	0	0	0	0	586.506	134
1	183	0	0	0	0	546.049	135
1	183	0	0	0	0	546.944	136
1	183	0	0	0	0	598.908	137
1	183	0	0	0	0	547.001	138
1	183	0	0	0	0	547.863	139
1	183	0	0	0	0	559.789	140
1	183	0	0	0	0	598.401	141
1	183	0	0	0	0	550.497	142
1	183	0	0	0	0	547.243	143
1	183	0	0	0	0	604.378	144
1	183	0	0	0	0	604.26	145
1	183	0	0	0	0	544.938	146
1	183	0	0	0	0	552.601	147
1	183	0	0	0	0	603.777	148
4	183	0	0	0	0	617.53	149
4	183	0	0	0	0	604.101	150
27	183	0	0	0	0	563.564	151
55	183	0	0	0	0	702.738	152
55	183	0	0	0	0	759.637	153
80	183	0	0	0	0	755.713	154
103	183	0	0	0	0	866.16	155
107	183	0	0	0	0	854.971	156
109	183	0	0	0	0	880.742	157
116	183	0	0	0	0	874.685	158
136	183	0	0	0	0	972.738	159
144	183	0	0	0	0	952.083	160
165	183	0	0	0	0	983.511	161
165	183	0	0	0	0	983.181	162
168	183	0	0	0	0	986.704	163
169	183	0	0	0	0	1010.65	164
171	183	0	0	0	0	1109.74	165
171	183	0	0	0	0	1042.71	166
171	183	0	0	0	0	1114.53	167
171	183	0	0	0	0	1115.44	168
172	183	0	0	0	0	1074.74	169
172	183	0	0	0	0	1053.03	170
172	183	0	0	0	0	1054.57	171
172	183	0	0	0	0	1085.24	172
174	183	0	0	0	0	1096.13	173
174	183	0	0	0	0	1122.3	174
174	183	0	0	0	0	1083.81	175
174	183	0	0	0	0	1094.58	176
174	183	0	0	0	0	1102.8	177
176	183	0	0	0	0	1067.49	178
176	183	0	0	0	0	1093.44	179
176	183	0	0	0	0	1112.19	180
176	183	0	0	0	0	1125.92	181
176	183	0	0	0	0	1109.72	182
176	183	0	0	0	0	1123.75	183
176	183	0	0	0	0	1088.06	184
176	183	0	0	0	0	1133.65	185
176	183	0	0	0	0	1119.08	186
176	183	0	0	0	0	1080.34	187
176	183	0	0	0	0	1132.56	188
176	183	0	0	0	0	1117.69	189
176	183	0	0	0	0	1122.39	190
176	183	0	0	0	0	1098.09	191
176	183	0	0	0	0	1138.81	192
176	183	0	0	0	0	1108.74	193
176	183	0	0	0	0	1105.54	194
176	183	0	0	0	0	1116.15	195
176	183	0	0	0	0	1093.45	196
175	182	0	0	0	0	1108.97	197
175	182	0	0	0	0	1128.62	198
175	182	0	0	0	0	1122.39	199
175	182	0	0	0	0	1102.92	200
175	182	0	0	0	0	1105.8	201
175	182	0	0	0	0	1091.06	202
175	182	0	0	0	0	1106.93	203
175	182	0	0	0	0	1125.08	204
175	182	0	0	0	0	1088.72	205
175	182	0	0	0	0	1098.19	206
175	182	0	0	0	0	1118.17	207
175	182	0	0	0	0	1133.39	208
175	182	0	0	0	0	1068.69	209
175	182	0	0	0	0	1117.08	210
175	182	0	0	0	0	1102.32	211
175	182	0	0	0	0	1098.91	212
175	182	0	0	0	0	1105.65	213
175	182	0	0	0	0	1119.21	214
175	182	0	0	0	0	1062.1	215
175	182	0	0	0	0	1128.62	216
175	182	0	0	0	0	1112.38	217
175	182	0	0	0	0	1118.55	218
175	182	0	0	0	0	1129.1	219
175	182	0	0	0	0	1099.91	220
175	182	0	0	0	0	1081.49	221
175	182	0	0	0	0	1129.98	222
175	182	0	0	0	0	1082.17	223
175	182	0	0	0	0	1087.94	224
175	182	0	0	0	0	1118.2	225
175	182	0	0	0	0	1070.44	226
175	182	0	0	0	0	1126.47	227
175	182	0	0	0	0	1113.5	228
175	182	0	0	0	0	1053.31	229
175	182	0	0	0	0	1127.15	230
175	182	0	0	0	0	1061.81	231
175	182	0	0	0	0	1050.51	232
175	182	0	0	0	0	1119.96	233
175	182	0	0	0	0	1056.62	234
175	182	0	0	0	0	1077.05	235
175	182	0	0	0	0	1130.8	236
175	182	0	0	0	0	1135.07	237
175	182	0	0	0	0	1081.97	238
175	182	0	0	0	0	1080.92	239
175	182	0	0	0	0	1082.88	240
175	182	0	0	0	0	1066.65	241
175	182	0	0	0	0	1135.23	242
175	182	0	0	0	0	1091.94	243
175	182	0	0	0	0	1098.39	244
175	182	0	0	0	0	1124.08	245
175	182	0	0	0	0	1120.41	246
175	182	0	0	0	0	1116.31	247
175	182	0	0	0	0	1107.62	248
175	182	0	0	0	0	1067.49	249
175	182	0	0	0	0	1105.15	250
175	182	0	0	0	0	1070.9	251
175	182	0	0	0	0	1100.11	252
175	182	0	0	0	0	1090.98	253
175	182	0	0	0	0	1125.58	254
175	182	0	0	0	0	1126.49	255
175	182	0	0	0	0	1099.3	256
175	182	0	0	0	0	1096.7	257
175	182	0	0	0	0	1087.85	258
175	182	0	0	0	0	1102.39	259
175	182	0	0	0	0	1089.1	260
175	182	0	0	0	0	1124.26	261
175	182	0	0	0	0	1055.91	262
175	182	0	0	0	0	1122.16	263
175	182	0	0	0	0	1090.34	264
175	182	0	0	0	0	1108.03	265
175	182	0	0	0	0	1095.84	266
175	182	0	0	0	0	1064.21	267
175	181	0	0	0	0	1113.85	268
175	181	0	0	0	0	1118.98	269
175	181	0	0	0	0	1080.28	270
175	181	0	0	0	0	1080.35	271
175	181	0	0	0	0	1052.46	272
175	181	0	0	0	0	1085.98	273
175	181	0	0	0	0	1102.87	274
175	181	0	0	0	0	1122.64	275
175	181	0	0	0	0	1081.03	276
175	181	0	0	0	0	1074.61	277
175	181	0	0	0	0	1079.38	278
175	178	0	0	0	0	1043.77	279
175	173	0	0	0	0	591.638	280
175	169	0	0	0	0	591.455	281
175	12	0	0	0	0	596.832	282
175	3	0	0	0	0	526.701	283
175	3	0	0	0	0	530.535	284
175	3	0	0	0	0	531.41	285
175	1	0	0	0	0	519.428	286
175	1	0	0	0	0	524.868	287
175	1	0	0	0	0	520.932	288
175	1	0	0	0	0	581.219	289
175	1	0	0	0	0	567.7	290
175	1	0	0	0	0	561.86	291
175	1	0	0	0	0	594.537	292
175	1	0	0	0	0	535.37	293
175	1	0	0	0	0	561.477	294
175	1	0	0	0	0	535.664	295
175	1	0	0	0	0	569.887	296
175	1	0	0	0	0	561.376	297
175	1	0	0	0	0	553.564	298
175	1	0	0	0	0	532.486	299
175	1	0	0	0	0	566.18	300
175	1	0	0	0	0	529.628	301
175	1	0	0	0	0	559.877	302
175	0	0	0	0	0	505.257	303
175	0	0	0	0	0	579.029	304
175	0	0	0	0	0	530.077	305
175	0	0	0	0	0	508.479	306
175	0	0	0	0	0	580.736	307
175	0	0	0	0	0	570.666	308
175	0	0	0	0	0	538.688	309
175	0	0	0	0	0	534.99	310
175	0	0	0	0	0	578.733	311
175	0	0	0	0	0	505.481	312
175	0	0	0	0	0	583.927	313
175	0	0	0	0	0	556.597	314
175	0	0	0	0	0	529.231	315
175	0	0	0	0	0	512.972	316
175	0	0	0	0	0	516.12	317
175	0	0	0	0	0	521.857	318
175	0	0	0	0	0	535.035	319
175	8	0	0	0	0	574.116	320
185	15170	0	0	0	0	582.91	321
185	15385	0	0	0	0	45584.1	322
185	16726	0	0	0	0	51144.5	323
185	19999	0	0	0	0	50592	324
185	20558	0	0	0	0	50733.7	325
185	20728	0	0	0	0	54199.4	326
185	20859	0	0	0	0	55015.9	327
185	20934	0	0	0	0	61469.1	328
185	21005	0	0	0	0	64868.1	329
185	21010	0	0	0	0	63034.5	330
185	21027	0	0	0	0	72415.3	331
185	21036	0	0	0	0	72100.1	332
185	21047	0	0	0	0	68549.8	333
185	21048	0	0	0	0	69161.2	334
187	21049	0	0	0	0	65123.8	335
187	21048	0	0	0	0	72011	336
187	21052	0	0	0	0	65441.6	337
187	21052	0	0	0	0	72695.7	338
187	21052	0	0	0	0	64113	339
187	21052	0	0	0	0	65311.8	340
189	21052	0	0	0	0	72852.8	341
189	21052	0	0	0	0	70416	342
189	21052	0	0	0	0	71797.9	343
189	21053	0	0	0	0	65062.7	344
189	21053	0	0	0	0	69245.1	345
197	21053	0	0	0	0	65180.7	346
206	21053	0	0	0	0	72361.5	347
206	21053	0	0	0	0	69747.9	348
208	21054	0	0	0	0	63862.4	349
208	21055	0	0	0	0	65224.2	350
208	21055	0	0	0	0	72892.7	351
208	21055	0	0	0	0	67091.3	352
208	21056	0	0	0	0	71589.4	353
209	21056	0	0	0	0	71809.1	354
209	21056	0	0	0	0	65530.8	355
209	21056	0	0	0	0	66972.4	356
210	21056	0	0	0	0	68146.9	357
210	21056	0	0	0	0	68945.5	358
210	21056	0	0	0	0	72068.7	359
210	21056	0	0	0	0	72018.2	360
210	21057	0	0	0	0	63093.5	361
210	21059	0	0	0	0	71964	362
210	21059	0	0	0	0	63363.6	363
210	21059	0	0	0	0	65153.9	364
210	21059	0	0	0	0	68780.2	365
210	21059	0	0	0	0	65048.3	366
210	21060	0	0	0	0	64944	367
210	21060	0	0	0	0	71957.9	368
210	21061	0	0	0	0	65939.5	369
210	21061	0	0	0	0	70843.3	370
211	21060	0	0	0	0	71458.5	371
211	21062	0	0	0	0	62981.5	372
211	21062	0	0	0	0	71396.9	373
211	21062	0	0	0	0	71655.3	374
211	21063	0	0	0	0	62969.9	375
211	21064	0	0	0	0	71040.2	376
211	21065	0	0	0	0	71468.7	377
211	21065	0	0	0	0	66781.8	378
211	21065	0	0	0	0	65490.8	379
211	21065	0	0	0	0	68422.1	380
212	21065	0	0	0	0	69093.9	381
212	21065	0	0	0	0	63431	382
212	21065	0	0	0	0	68954.4	383
212	21065	0	0	0	0	65174.3	384
212	21065	0	0	0	0	63488.8	385
212	21066	0	0	0	0	72246.8	386
213	21224	0	0	0	0	63102.4	387
213	21224	0	0	0	0	71676.6	388
213	21224	0	0	0	0	72053.4	389
213	21228	0	0	0	0	65576.9	390
213	21227	0	0	0	0	64302.6	391
213	21230	0	0	0	0	65798.5	392
213	21230	0	0	0	0	72857.1	393
213	21231	0	0	0	0	68492	394
214	21230	0	0	0	0	65674.4	395
214	21232	0	0	0	0	64117.7	396
214	21232	0	0	0	0	64215.4	397
213	21232	0	0	0	0	65632	398
210	21232	0	0	0	0	63539.6	399
204	21232	0	0	0	0	68568.6	400
189	21232	0	0	0	0	65545.4	401
166	21231	0	0	0	0	68607.4	402
125	21231	0	0	0	0	69023.5	403
113	21230	0	0	0	0	63561.4	404
100	21231	0	0	0	0	63652.7	405
98	21231	0	0	0	0	63451.9	406
91	21231	0	0	0	0	72223.4	407
83	21231	0	0	0	0	62749.1	408
80	21231	0	0	0	0	67968.1	409
81	21232	0	0	0	0	71591.3	410
39	21230	0	0	0	0	71353.9	411
39	21231	0	0	0	0	64864.4	412
40	21231	0	0	0	0	62501.4	413
40	21231	0	0	0	0	64971.9	414
40	21230	0	0	0	0	67967.7	415
42	21231	0	0	0	0	68187.3	416
43	21230	0	0	0	0	71007.3	417
43	21230	0	0	0	0	68943	418
43	21231	0	0	0	0	71539.9	419
43	21232	0	0	0	0	71061.6	420
43	21232	0	0	0	0	64635.5	421
43	21232	0	0	0	0	64220.7	422
43	21232	0	0	0	0	65870.1	423
43	21231	0	0	0	0	62645.2	424
44	21232	0	0	0	0	71395.4	425
44	21231	0	0	0	0	68635.6	426
46	21233	0	0	0	0	63488.1	427
48	21233	0	0	0	0	72461.9	428
49	21234	0	0	0	0	62953.5	429
50	21235	0	0	0	0	63047.7	430
53	21236	0	0	0	0	72191.3	431
53	21236	0	0	0	0	68137.8	432
53	21236	0	0	0	0	68696.8	433
54	21236	0	0	0	0	72415.1	434
55	21236	0	0	0	0	63203.8	435
57	21236	0	0	0	0	63109.6	436
57	21237	0	0	0	0	63067.8	437
60	21238	0	0	0	0	63361.5	438
60	21237	0	0	0	0	63287	439
62	21236	0	0	0	0	71799.5	440
65	21236	0	0	0	0	71115.6	441
65	21237	0	0	0	0	65011.8	442
65	21237	0	0	0	0	72360.1	443
65	21237	0	0	0	0	66163.6	444
66	21237	0	0	0	0	67111.7	445
68	21236	0	0	0	0	68159.4	446
70	21234	0	0	0	0	69230.9	447
70	21234	0	0	0	0	71249.4	448
71	21233	0	0	0	0	64838.1	449
71	21233	0	0	0	0	64974.2	450
71	21233	0	0	0	0	68617.8	451
71	21233	0	0	0	0	65103.2	452
73	21233	0	0	0	0	63378.2	453
74	21233	0	0	0	0	63542	454
74	21234	0	0	0	0	65103.1	455
74	21234	0	0	0	0	69691.6	456
75	21234	0	0	0	0	69838.9	457
75	21233	0	0	0	0	71371.3	458
78	21232	0	0	0	0	62802.5	459
85	21231	0	0	0	0	63182.3	460
100	21231	0	0	0	0	65071.9	461
111	21230	0	0	0	0	63676.9	462
133	21230	0	0	0	0	71488.7	463
143	21230	0	0	0	0	65134.3	464
152	21230	0	0	0	0	64837.1	465
152	21229	0	0	0	0	65145.9	466
152	21227	0	0	0	0	68860.1	467
196	21227	0	0	0	0	63317.2	468
198	21227	0	0	0	0	69037.7	469
288	21227	0	0	0	0	72049.1	470
288	21228	0	0	0	0	69686.3	471
504	21228	0	0	0	0	72129.3	472
505	21228	0	0	0	0	68390.5	473
874	21229	0	0	0	0	69438.5	474
1695	21229	0	0	0	0	66166.7	475
14923	21229	0	0	0	0	64334.3	476
14930	21229	0	0	0	0	69379.2	477
19617	21229	0	0	0	0	66301.9	478
20333	21229	0	0	0	0	64783.9	479
20553	21229	0	0	0	0	125361	480
20597	21228	0	0	0	0	124730	481
20661	21228	0	0	0	0	126582	482
20703	21228	0	0	0	0	131655	483
20712	21225	0	0	0	0	126721	484
20746	21225	0	0	0	0	125842	485
20808	21224	0	0	0	0	129781	486
20832	21223	0	0	0	0	132863	487
20847	21223	0	0	0	0	131770	488
20862	21222	0	0	0	0	126153	489
20866	21222	0	0	0	0	129865	490
20890	21222	0	0	0	0	131561	491
20890	21221	0	0	0	0	129191	492
20892	21220	0	0	0	0	126726	493
20913	21220	0	0	0	0	130144	494
20923	21220	0	0	0	0	132978	495
20930	21220	0	0	0	0	127596	496
20940	21220	0	0	0	0	127411	497
20942	21220	0	0	0	0	131582	498
20942	21220	0	0	0	0	128607	499
20952	21219	0	0	0	0	133233	500
20957	21219	0	0	0	0	128276	501
20964	21219	0	0	0	0	127939	502
20969	21219	0	0	0	0	131356	503
20970	21219	0	0	0	0	130813	504
20971	21219	0	0	0	0	126570	505
20981	21219	0	0	0	0	130717	506
20985	21219	0	0	0	0	124422	507
20986	21219	0	0	0	0	126423	508
21000	21218	0	0	0	0	133210	509
20982	21191	0	0	0	0	132053	510
20894	21093	0	0	0	0	128242	511
20900	21092	0	0	0	0	129595	512
20906	21091	0	0	0	0	127503	513
20906	21091	0	0	0	0	125922	514
20911	21089	0	0	0	0	132268	515
20913	21090	0	0	0	0	126563	516
20919	21089	0	0	0	0	126408	517
20924	21088	0	0	0	0	128396	518
20923	21087	0	0	0	0	127773	519
20926	21087	0	0	0	0	133057	520
20929	21086	0	0	0	0	132670	521
20928	21084	0	0	0	0	128065	522
20928	21097	0	0	0	0	126529	523
20928	21099	0	0	0	0	132233	524
21043	21230	0	0	0	0	123280	525
21050	21231	0	0	0	0	133228	526
21051	21232	0	0	0	0	132915	527
21050	21233	0	0	0	0	127512	528
21054	21233	0	0	0	0	134255	529
21055	21233	0	0	0	0	133542	530
21055	21234	0	0	0	0	130638	531
21033	21161	0	0	0	0	128183	532
21033	21161	0	0	0	0	133450	533
21033	21161	0	0	0	0	131301	534
21034	21154	0	0	0	0	129798	535
21033	21154	0	0	0	0	133798	536
21035	21154	0	0	0	0	128826	537
21035	21149	0	0	0	0	130153	538
21032	21149	0	0	0	0	132757	539
21034	21145	0	0	0	0	127253	540
21034	21144	0	0	0	0	131969	541
21034	21142	0	0	0	0	133352	542
21035	21138	0	0	0	0	129305	543
21038	21132	0	0	0	0	128501	544
21037	21132	0	0	0	0	132181	545
21038	21131	0	0	0	0	129870	546
21038	21130	0	0	0	0	132010	547
21040	21126	0	0	0	0	129058	548
21040	21125	0	0	0	0	127100	549
21041	21120	0	0	0	0	126538	550
21041	21114	0	0	0	0	131358	551
21043	21102	0	0	0	0	127503	552
21043	21102	0	0	0	0	133200	553
21044	21102	0	0	0	0	130603	554
21043	21078	0	0	0	0	130135	555
21044	21077	0	0	0	0	132536	556
21047	21068	0	0	0	0	132879	557
21046	21048	0	0	0	0	129371	558
21046	21029	0	0	0	0	127051	559
21048	21023	0	0	0	0	131618	560
21048	21010	0	0	0	0	129691	561
21049	20996	0	0	0	0	127439	562
21047	20862	0	0	0	0	128103	563
21050	20846	0	0	0	0	66721.6	564
21050	20837	0	0	0	0	64543.3	565
21050	20763	0	0	0	0	66833.6	566
21051	20515	0	0	0	0	66824	567
21051	20191	0	0	0	0	64270	568
21050	19545	0	0	0	0	66839.5	569
21051	834	0	0	0	0	67827	570
21052	832	0	0	0	0	66910.5	571
21052	831	0	0	0	0	68496.3	572
21052	830	0	0	0	0	71612.2	573
21054	661	0	0	0	0	68490.1	574
21054	660	0	0	0	0	71379	575
21055	579	0	0	0	0	63225.2	576
21058	515	0	0	0	0	63588.7	577
21059	385	0	0	0	0	65213.2	578
21058	363	0	0	0	0	65009	579
21059	314	0	0	0	0	63003	580
21058	303	0	0	0	0	65093.7	581
21059	295	0	0	0	0	62449.8	582
21061	284	0	0	0	0	70146.2	583
21060	277	0	0	0	0	69872.4	584
21060	252	0	0	0	0	63130.7	585
21061	230	0	0	0	0	63046.7	586
21060	211	0	0	0	0	64782.8	587
21059	209	0	0	0	0	62727.2	588
21060	209	0	0	0	0	69955.2	589
21061	209	0	0	0	0	70877.4	590
21059	203	0	0	0	0	70721.5	591
21061	198	0	0	0	0	62528.7	592
21061	197	0	0	0	0	70850.1	593
21062	194	0	0	0	0	68309.3	594
21062	194	0	0	0	0	63423.7	595
21062	194	0	0	0	0	64824.9	596
21062	194	0	0	0	0	63713.4	597
21065	194	0	0	0	0	64792.1	598
21066	194	0	0	0	0	64852	599
21066	193	0	0	0	0	64743.9	600
21064	192	0	0	0	0	71203.8	601
21065	192	0	0	0	0	64802.4	602
21065	192	0	0	0	0	69490.4	603
21066	192	0	0	0	0	69495.5	604
21065	192	0	0	0	0	69174.8	605
21066	192	0	0	0	0	63109	606
21065	192	0	0	0	0	68461.8	607
21065	192	0	0	0	0	71666.5	608
21067	192	0	0	0	0	72104.7	609
21066	187	0	0	0	0	68818.4	610
21067	187	0	0	0	0	65037.4	611
21067	189	0	0	0	0	63189.4	612
21066	188	0	0	0	0	64864.1	613
21067	188	0	0	0	0	64909.4	614
21067	186	0	0	0	0	71733.9	615
21067	186	0	0	0	0	63548.3	616
21067	186	0	0	0	0	63702.8	617
21067	185	0	0	0	0	69194.9	618
21066	185	0	0	0	0	70810.4	619
21067	183	0	0	0	0	70486.9	620
21067	181	0	0	0	0	65629.2	621
21067	175	0	0	0	0	67865.4	622
21067	136	0	0	0	0	66982.7	623
21067	34	0	0	0	0	64906.7	624
21067	34	0	0	0	0	66434.6	625
21066	34	0	0	0	0	64341.3	626
21067	27	0	0	0	0	62630	627
21067	26	0	0	0	0	62265.4	628
21067	25	0	0	0	0	70180	629
21067	25	0	0	0	0	62343.3	630
21066	25	0	0	0	0	62625.3	631
21064	25	0	0	0	0	69774.2	632
21064	25	0	0	0	0	61798.4	633
21065	25	0	0	0	0	61609.8	634
21065	24	0	0	0	0	70958.5	635
21064	24	0	0	0	0	64256.3	636
21065	24	0	0	0	0	62423.4	637
21065	22	0	0	0	0	67181.2	638
21064	19	0	0	0	0	67431.9	639
21065	19	0	0	0	0	64399	640
21065	19	0	0	0	0	67483.4	641
21065	19	0	0	0	0	66406	642
21309	11127	0	0	0	0	71038.9	643
21312	11330	0	0	0	0	101470	644
21312	12403	0	0	0	0	101736	645
21313	14835	0	0	0	0	103185	646
21317	15386	0	0	0	0	110316	647
21319	15675	0	0	0	0	105447	648
21318	15793	0	0	0	0	102879	649
21321	15922	0	0	0	0	103340	650
21322	16034	0	0	0	0	103778	651
21322	16045	0	0	0	0	112721	652
21322	16063	0	0	0	0	118555	653
21323	16063	0	0	0	0	119167	654
21322	16062	0	0	0	0	111429	655
21320	16062	0	0	0	0	118102	656
21320	16063	0	0	0	0	119922	657
21319	16062	0	0	0	0	114604	658
21320	16062	0	0	0	0	119308	659
21320	16062	0	0	0	0	118795	660
21319	16062	0	0	0	0	116400	661
21344	16127	0	0	0	0	119457	662
21344	16127	0	0	0	0	119101	663
21337	16132	0	0	0	0	120720	664
21333	16132	0	0	0	0	121288	665
21334	16132	0	0	0	0	118425	666
21332	16133	0	0	0	0	116511	667
21332	16134	0	0	0	0	118483	668
21332	16134	0	0	0	0	119983	669
21332	16134	0	0	0	0	117236	670
21332	16133	0	0	0	0	117256	671
21332	16133	0	0	0	0	117998	672
21330	16133	0	0	0	0	122324	673
21329	16133	0	0	0	0	120341	674
21330	16133	0	0	0	0	119739	675
21329	16137	0	0	0	0	121805	676
21329	16137	0	0	0	0	120396	677
21325	16137	0	0	0	0	121299	678
21326	16136	0	0	0	0	121629	679
21326	16135	0	0	0	0	120299	680
21326	16137	0	0	0	0	117573	681
21326	16138	0	0	0	0	115833	682
21326	16138	0	0	0	0	121505	683
21326	16138	0	0	0	0	116533	684
21328	16140	0	0	0	0	118325	685
21328	16140	0	0	0	0	118383	686
21328	16140	0	0	0	0	117813	687
21328	16140	0	0	0	0	120421	688
21325	16140	0	0	0	0	114742	689
21322	16143	0	0	0	0	121725	690
21322	16143	0	0	0	0	116692	691
21321	16143	0	0	0	0	115920	692
21321	16144	0	0	0	0	115434	693
21321	16144	0	0	0	0	116105	694
21320	16142	0	0	0	0	119830	695
21318	16144	0	0	0	0	116976	696
21316	16148	0	0	0	0	122293	697
21316	16148	0	0	0	0	116465	698
21316	16145	0	0	0	0	116909	699
21315	16125	0	0	0	0	118373	700
21316	16126	0	0	0	0	119875	701
21316	16126	0	0	0	0	119935	702
21313	16126	0	0	0	0	122040	703
21313	16143	0	0	0	0	120023	704
21313	16140	0	0	0	0	118129	705
21313	16140	0	0	0	0	122414	706
21314	16140	0	0	0	0	120098	707
21314	16138	0	0	0	0	117081	708
21314	16139	0	0	0	0	119544	709
21312	16139	0	0	0	0	122573	710
21312	16139	0	0	0	0	116551	711
21313	16141	0	0	0	0	116536	712
21314	16142	0	0	0	0	119764	713
21312	16142	0	0	0	0	119393	714
21304	16142	0	0	0	0	121066	715
21305	16142	0	0	0	0	116949	716
21270	16142	0	0	0	0	119734	717
21259	16142	0	0	0	0	115514	718
21216	16141	0	0	0	0	118422	719
21140	16140	0	0	0	0	114879	720
21052	16141	0	0	0	0	111753	721
20802	16140	0	0	0	0	113909	722
20381	16136	0	0	0	0	113510	723
