unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
9927	10115	0	0	0	0	57284.5	58
9927	10115	0	0	0	0	66291.5	59
9927	10115	0	0	0	0	57456.9	60
9927	10115	0	0	0	0	66197.6	61
9927	10115	0	0	0	0	57086.3	62
9927	10115	0	0	0	0	57255	63
9927	10115	0	0	0	0	66320.5	64
9927	10115	0	0	0	0	56885.1	65
9929	10117	0	0	0	0	66416.9	66
9929	10117	0	0	0	0	57299.5	67
9930	10117	0	0	0	0	56605.2	68
9931	10117	0	0	0	0	56218.2	69
9931	10117	0	0	0	0	56340.5	70
9842	10012	0	0	0	0	65577.6	71
9842	10012	0	0	0	0	65583.3	72
9842	10013	0	0	0	0	56639.4	73
9842	10013	0	0	0	0	56486.4	74
9842	10013	0	0	0	0	65749.6	75
3749	3778	0	0	0	0	21545.8	76
80	99	0	0	0	0	507.184	77
80	99	0	0	0	0	510.015	78
80	99	0	0	0	0	501.363	79
80	99	0	0	0	0	506.707	80
0	19	0	0	0	0	48.7681	81
0	19	0	0	0	0	48.6369	82
0	19	0	0	0	0	49.9248	83
0	19	0	0	0	0	58.3054	84
0	19	0	0	0	0	48.2142	85
0	19	0	0	0	0	56.4717	86
0	19	0	0	0	0	50.3923	87
0	19	0	0	0	0	56.1543	88
0	19	0	0	0	0	51.3356	89
0	19	0	0	0	0	57.7729	90
0	19	0	0	0	0	57.7745	91
0	19	0	0	0	0	59.2186	92
0	19	0	0	0	0	43.7471	93
1	19	0	0	0	0	56.1795	94
1	19	0	0	0	0	52.4473	95
1	19	0	0	0	0	63.5518	96
1	19	0	0	0	0	51.3191	97
1	19	0	0	0	0	62.5422	98
1	19	0	0	0	0	51.4837	99
1	19	0	0	0	0	59.6736	100
1	19	0	0	0	0	58.9374	101
1	19	0	0	0	0	58.5069	102
1	19	0	0	0	0	61.4969	103
1	19	0	0	0	0	51.6455	104
1	19	0	0	0	0	58.5137	105
1	19	0	0	0	0	61.3996	106
1	19	0	0	0	0	48.2376	107
1	19	0	0	0	0	52.0895	108
1	19	0	0	0	0	60.715	109
1	19	0	0	0	0	61.8613	110
1	19	0	0	0	0	52.6785	111
1	19	0	0	0	0	54.5118	112
1	19	0	0	0	0	51.5626	113
1	19	0	0	0	0	60.7564	114
1	19	0	0	0	0	54.5872	115
1	19	0	0	0	0	60.8002	116
1	19	0	0	0	0	61.6662	117
1	19	0	0	0	0	50.4368	118
1	19	0	0	0	0	63.3204	119
1	19	0	0	0	0	54.4388	120
1	19	0	0	0	0	63.3486	121
1	19	0	0	0	0	48.5856	122
1	19	0	0	0	0	60.3177	123
1	19	0	0	0	0	61.6083	124
1	19	0	0	0	0	61.873	125
1	19	0	0	0	0	52.2836	126
1	19	0	0	0	0	60.8904	127
1	19	0	0	0	0	53.736	128
1	19	0	0	0	0	51.6116	129
1	19	0	0	0	0	53.5257	130
1	19	0	0	0	0	51.2111	131
1	19	0	0	0	0	51.2289	132
1	19	0	0	0	0	53.3376	133
1	19	0	0	0	0	52.8045	134
1	19	0	0	0	0	50.6465	135
1	19	0	0	0	0	49.7215	136
1	19	0	0	0	0	53.2099	137
1	19	0	0	0	0	50.4892	138
1	19	0	0	0	0	51.5361	139
1	19	0	0	0	0	63.104	140
1	19	0	0	0	0	53.9951	141
1	19	0	0	0	0	49.7655	142
1	19	0	0	0	0	50.8118	143
1	19	0	0	0	0	54.0655	144
1	19	0	0	0	0	52.8527	145
1	19	0	0	0	0	50.4623	146
1	19	0	0	0	0	63.486	147
1	19	0	0	0	0	54.1557	148
1	19	0	0	0	0	58.4937	149
1	19	0	0	0	0	52.2914	150
6	19	0	0	0	0	62.5915	151
10	19	0	0	0	0	75.2721	152
10	19	0	0	0	0	78.9849	153
13	19	0	0	0	0	78.7635	154
14	19	0	0	0	0	100.025	155
14	19	0	0	0	0	86.8141	156
15	19	0	0	0	0	102.505	157
15	19	0	0	0	0	89.8739	158
17	19	0	0	0	0	104.706	159
17	19	0	0	0	0	105.974	160
18	19	0	0	0	0	94.7074	161
18	19	0	0	0	0	116.262	162
18	19	0	0	0	0	97.0491	163
18	19	0	0	0	0	113.184	164
18	19	0	0	0	0	115.737	165
18	19	0	0	0	0	100.134	166
18	19	0	0	0	0	118.494	167
18	19	0	0	0	0	99.9712	168
18	19	0	0	0	0	99.3388	169
18	19	0	0	0	0	96.4728	170
18	19	0	0	0	0	113.175	171
18	19	0	0	0	0	100.92	172
18	19	0	0	0	0	110.925	173
18	19	0	0	0	0	113.374	174
18	19	0	0	0	0	99.5694	175
18	19	0	0	0	0	115.98	176
18	19	0	0	0	0	100.23	177
18	19	0	0	0	0	98.8074	178
18	19	0	0	0	0	97.1849	179
18	19	0	0	0	0	115.581	180
18	19	0	0	0	0	96.1544	181
18	19	0	0	0	0	98.2479	182
18	19	0	0	0	0	118.343	183
18	19	0	0	0	0	97.665	184
18	19	0	0	0	0	115.022	185
18	19	0	0	0	0	115.396	186
18	19	0	0	0	0	98.3036	187
18	19	0	0	0	0	113.933	188
18	19	0	0	0	0	114.848	189
18	19	0	0	0	0	117.827	190
18	19	0	0	0	0	86.3442	191
18	19	0	0	0	0	113.592	192
18	19	0	0	0	0	117.998	193
18	19	0	0	0	0	99.4771	194
18	19	0	0	0	0	100.293	195
18	19	0	0	0	0	97.4973	196
18	19	0	0	0	0	116.348	197
18	19	0	0	0	0	115.896	198
18	19	0	0	0	0	114.921	199
18	19	0	0	0	0	101.943	200
18	19	0	0	0	0	99.9358	201
18	19	0	0	0	0	100.17	202
18	19	0	0	0	0	110.783	203
18	19	0	0	0	0	116.228	204
18	19	0	0	0	0	100.449	205
18	19	0	0	0	0	119.417	206
18	19	0	0	0	0	118.708	207
18	19	0	0	0	0	117.691	208
18	19	0	0	0	0	95.5451	209
18	19	0	0	0	0	114.918	210
18	19	0	0	0	0	99.5658	211
18	19	0	0	0	0	100.313	212
18	19	0	0	0	0	116.666	213
18	19	0	0	0	0	114.948	214
18	19	0	0	0	0	97.6874	215
18	19	0	0	0	0	117.592	216
18	19	0	0	0	0	113.89	217
18	19	0	0	0	0	118.044	218
18	19	0	0	0	0	114.448	219
18	19	0	0	0	0	100.817	220
18	19	0	0	0	0	99.6188	221
18	19	0	0	0	0	117.332	222
18	19	0	0	0	0	101.241	223
18	19	0	0	0	0	98.685	224
18	19	0	0	0	0	119.517	225
18	19	0	0	0	0	97.5298	226
18	19	0	0	0	0	115.385	227
18	19	0	0	0	0	117.893	228
18	19	0	0	0	0	98.6971	229
18	19	0	0	0	0	118.445	230
18	19	0	0	0	0	97.3591	231
18	19	0	0	0	0	99.1184	232
18	19	0	0	0	0	119.226	233
18	19	0	0	0	0	98.0084	234
18	19	0	0	0	0	97.5046	235
18	19	0	0	0	0	119.005	236
18	19	0	0	0	0	116.373	237
18	19	0	0	0	0	95.9341	238
18	19	0	0	0	0	98.2891	239
18	19	0	0	0	0	98.9002	240
18	19	0	0	0	0	100.976	241
18	19	0	0	0	0	116.271	242
18	19	0	0	0	0	101.042	243
18	19	0	0	0	0	112.819	244
18	19	0	0	0	0	118.083	245
18	19	0	0	0	0	114.533	246
18	19	0	0	0	0	114.416	247
18	19	0	0	0	0	118.388	248
18	19	0	0	0	0	100.581	249
18	19	0	0	0	0	113.474	250
18	19	0	0	0	0	99.0942	251
18	19	0	0	0	0	114.343	252
18	19	0	0	0	0	93.9377	253
18	19	0	0	0	0	116.259	254
18	19	0	0	0	0	117.812	255
18	19	0	0	0	0	117.529	256
18	19	0	0	0	0	100.119	257
18	19	0	0	0	0	101.711	258
18	19	0	0	0	0	104.595	259
18	19	0	0	0	0	116.024	260
18	19	0	0	0	0	116.495	261
18	19	0	0	0	0	96.7242	262
18	19	0	0	0	0	98.6798	263
18	19	0	0	0	0	98.6296	264
18	19	0	0	0	0	117.69	265
18	19	0	0	0	0	100.753	266
18	19	0	0	0	0	99.8813	267
18	19	0	0	0	0	116.99	268
18	19	0	0	0	0	111.994	269
18	19	0	0	0	0	98.6551	270
18	19	0	0	0	0	116.499	271
18	19	0	0	0	0	96.1125	272
18	19	0	0	0	0	117.251	273
18	19	0	0	0	0	111.474	274
18	19	0	0	0	0	112.904	275
18	19	0	0	0	0	96.4862	276
18	19	0	0	0	0	100.191	277
18	19	0	0	0	0	117.229	278
18	19	0	0	0	0	97.7745	279
18	19	0	0	0	0	53.0026	280
18	17	0	0	0	0	54.0089	281
18	0	0	0	0	0	55.0051	282
18	0	0	0	0	0	45.5848	283
18	0	0	0	0	0	56.7102	284
18	0	0	0	0	0	56.5946	285
18	0	0	0	0	0	45.649	286
18	0	0	0	0	0	45.6157	287
18	0	0	0	0	0	45.7442	288
18	0	0	0	0	0	53.9867	289
18	0	0	0	0	0	47.1309	290
18	0	0	0	0	0	42.7519	291
18	0	0	0	0	0	54.0703	292
18	0	0	0	0	0	56.2918	293
18	0	0	0	0	0	47.1256	294
18	0	0	0	0	0	55.2496	295
18	0	0	0	0	0	47.1853	296
18	0	0	0	0	0	47.5503	297
18	0	0	0	0	0	47.5375	298
18	0	0	0	0	0	46.1121	299
18	0	0	0	0	0	54.0449	300
18	0	0	0	0	0	46.7578	301
18	0	0	0	0	0	54.144	302
18	0	0	0	0	0	47.3453	303
18	0	0	0	0	0	54.7359	304
18	0	0	0	0	0	56.7294	305
18	0	0	0	0	0	43.6581	306
18	0	0	0	0	0	54.1793	307
18	0	0	0	0	0	54.6087	308
18	0	0	0	0	0	47.5673	309
18	0	0	0	0	0	47.2047	310
18	0	0	0	0	0	53.4449	311
18	0	0	0	0	0	45.6237	312
18	0	0	0	0	0	53.9382	313
18	0	0	0	0	0	44.5251	314
18	0	0	0	0	0	56.4835	315
18	0	0	0	0	0	45.7543	316
18	0	0	0	0	0	46.1125	317
18	0	0	0	0	0	45.5495	318
18	0	0	0	0	0	55.2198	319
18	6	0	0	0	0	53.4679	320
19	11301	0	0	0	0	54.0726	321
19	11470	0	0	0	0	33435.4	322
19	12451	0	0	0	0	38081.2	323
20	15013	0	0	0	0	37446.3	324
20	15420	0	0	0	0	37246.4	325
20	15532	0	0	0	0	36054.6	326
20	15630	0	0	0	0	36222.7	327
20	15682	0	0	0	0	42448.5	328
20	15743	0	0	0	0	52871.6	329
20	15751	0	0	0	0	43515.6	330
20	15776	0	0	0	0	51180.8	331
20	15786	0	0	0	0	51037.1	332
20	15791	0	0	0	0	45896.8	333
20	15794	0	0	0	0	46011.1	334
20	15794	0	0	0	0	53291.9	335
20	15794	0	0	0	0	51090.6	336
20	15796	0	0	0	0	53411.9	337
20	15796	0	0	0	0	51271.9	338
20	15796	0	0	0	0	44322	339
20	15796	0	0	0	0	53439.4	340
19	15796	0	0	0	0	51265.5	341
19	15796	0	0	0	0	46568.1	342
19	15796	0	0	0	0	50840.6	343
19	15796	0	0	0	0	53198.3	344
19	15796	0	0	0	0	45993.2	345
19	15796	0	0	0	0	53071.7	346
19	15796	0	0	0	0	51053.1	347
19	15796	0	0	0	0	46206.5	348
19	15796	0	0	0	0	44197.7	349
19	15797	0	0	0	0	53324.5	350
19	15797	0	0	0	0	51316.4	351
19	15797	0	0	0	0	45333.1	352
19	15797	0	0	0	0	51258.3	353
19	15798	0	0	0	0	51036.8	354
19	15798	0	0	0	0	53335.2	355
19	15798	0	0	0	0	44950.1	356
19	15798	0	0	0	0	45542.5	357
19	15798	0	0	0	0	45814.5	358
19	15798	0	0	0	0	51297	359
19	15799	0	0	0	0	51189.9	360
20	15799	0	0	0	0	43734.1	361
20	15799	0	0	0	0	51278.8	362
20	15799	0	0	0	0	43851.5	363
20	15799	0	0	0	0	53263.1	364
20	15799	0	0	0	0	45689.2	365
20	15799	0	0	0	0	53086.6	366
20	15799	0	0	0	0	52944	367
20	15799	0	0	0	0	51199.2	368
20	15799	0	0	0	0	44852.7	369
20	15799	0	0	0	0	51092.8	370
20	15800	0	0	0	0	51216.7	371
20	15801	0	0	0	0	44042.3	372
20	15801	0	0	0	0	51489.9	373
20	15801	0	0	0	0	51136	374
20	15801	0	0	0	0	44065.8	375
20	15801	0	0	0	0	51039.8	376
20	15801	0	0	0	0	51058.9	377
20	15801	0	0	0	0	45146.4	378
20	15801	0	0	0	0	53205.3	379
20	15801	0	0	0	0	45575.1	380
20	15801	0	0	0	0	45833.7	381
20	15801	0	0	0	0	43840.1	382
20	15801	0	0	0	0	45794.4	383
20	15801	0	0	0	0	53122.5	384
20	15801	0	0	0	0	43816	385
20	15801	0	0	0	0	51343.4	386
21	15876	0	0	0	0	43668.9	387
21	15877	0	0	0	0	51162.9	388
21	15877	0	0	0	0	51314.3	389
21	15877	0	0	0	0	53376.8	390
21	15877	0	0	0	0	44418.4	391
21	15878	0	0	0	0	53533.9	392
21	15878	0	0	0	0	51430.4	393
21	15878	0	0	0	0	45647.2	394
21	15878	0	0	0	0	53188.4	395
21	15878	0	0	0	0	44351.3	396
22	15878	0	0	0	0	44414.2	397
22	15878	0	0	0	0	53480.6	398
21	15878	0	0	0	0	43910.8	399
20	15878	0	0	0	0	45715.9	400
18	15878	0	0	0	0	53378.6	401
14	15878	0	0	0	0	45744.1	402
10	15878	0	0	0	0	45900.6	403
9	15878	0	0	0	0	44182.9	404
9	15878	0	0	0	0	44099.8	405
9	15878	0	0	0	0	43998.5	406
7	15878	0	0	0	0	51528.5	407
7	15878	0	0	0	0	43746.2	408
7	15878	0	0	0	0	45590.1	409
7	15878	0	0	0	0	51387.7	410
5	15878	0	0	0	0	51282.8	411
5	15879	0	0	0	0	53126.4	412
5	15879	0	0	0	0	43590.2	413
5	15879	0	0	0	0	53095.3	414
5	15879	0	0	0	0	45404.1	415
6	15879	0	0	0	0	45519.1	416
6	15879	0	0	0	0	51136.3	417
6	15880	0	0	0	0	45929	418
7	15880	0	0	0	0	51290.9	419
8	15880	0	0	0	0	50961.1	420
8	15880	0	0	0	0	52728	421
8	15880	0	0	0	0	44142.6	422
10	15880	0	0	0	0	44787	423
10	15880	0	0	0	0	43818	424
12	15880	0	0	0	0	51811.5	425
12	15880	0	0	0	0	45847.3	426
12	15880	0	0	0	0	44107.1	427
12	15880	0	0	0	0	51558.3	428
13	15880	0	0	0	0	43769.1	429
13	15880	0	0	0	0	43861.9	430
13	15880	0	0	0	0	51687.1	431
13	15880	0	0	0	0	45337.7	432
13	15880	0	0	0	0	45784	433
15	15880	0	0	0	0	51608.5	434
19	15880	0	0	0	0	43889.9	435
19	15880	0	0	0	0	43888.1	436
19	15880	0	0	0	0	43863.2	437
19	15880	0	0	0	0	44062	438
25	15880	0	0	0	0	43989.5	439
27	15881	0	0	0	0	51260.8	440
27	15881	0	0	0	0	50764.4	441
28	15881	0	0	0	0	53244.7	442
29	15881	0	0	0	0	51560.1	443
29	15881	0	0	0	0	45138.3	444
29	15881	0	0	0	0	45526.9	445
29	15881	0	0	0	0	45830.5	446
29	15881	0	0	0	0	46088.6	447
29	15881	0	0	0	0	51277.6	448
29	15879	0	0	0	0	52666	449
29	15879	0	0	0	0	52851.4	450
29	15879	0	0	0	0	45843.7	451
29	15879	0	0	0	0	53333.8	452
29	15879	0	0	0	0	44046.8	453
29	15878	0	0	0	0	44165.6	454
29	15878	0	0	0	0	53382.7	455
29	15878	0	0	0	0	46252.7	456
30	15878	0	0	0	0	46252.7	457
30	15877	0	0	0	0	51176.8	458
34	15877	0	0	0	0	43851.2	459
36	15876	0	0	0	0	43978.4	460
64	15876	0	0	0	0	53360.7	461
83	15876	0	0	0	0	44242.8	462
87	15876	0	0	0	0	51370.2	463
92	15876	0	0	0	0	53309	464
93	15876	0	0	0	0	52987.7	465
93	15876	0	0	0	0	53296.4	466
93	15876	0	0	0	0	46019.7	467
173	15876	0	0	0	0	44091.4	468
173	15876	0	0	0	0	46360.1	469
251	15876	0	0	0	0	51824.6	470
252	15877	0	0	0	0	46601.7	471
399	15876	0	0	0	0	51820	472
401	15876	0	0	0	0	46060	473
676	15876	0	0	0	0	46579.7	474
1413	15876	0	0	0	0	54043.8	475
11303	15875	0	0	0	0	44904.7	476
11310	15875	0	0	0	0	46527.3	477
14741	15875	0	0	0	0	54158.9	478
15285	15875	0	0	0	0	45137.4	479
15465	15875	0	0	0	0	85877	480
15490	15873	0	0	0	0	85860.5	481
15531	15873	0	0	0	0	99096.5	482
15563	15872	0	0	0	0	99289.9	483
15568	15871	0	0	0	0	87481.6	484
15597	15871	0	0	0	0	87135.3	485
15646	15871	0	0	0	0	101098	486
15667	15871	0	0	0	0	101972	487
15678	15872	0	0	0	0	101150	488
15686	15872	0	0	0	0	87296.5	489
15688	15872	0	0	0	0	90521.9	490
15701	15872	0	0	0	0	100753	491
15703	15873	0	0	0	0	101803	492
15703	15872	0	0	0	0	86827.7	493
15718	15872	0	0	0	0	102106	494
15724	15872	0	0	0	0	101879	495
15728	15872	0	0	0	0	88207.1	496
15737	15872	0	0	0	0	87306.9	497
15738	15872	0	0	0	0	103456	498
15738	15872	0	0	0	0	87612.9	499
15754	15872	0	0	0	0	102270	500
15757	15872	0	0	0	0	100930	501
15759	15871	0	0	0	0	87377.9	502
15763	15871	0	0	0	0	103314	503
15763	15871	0	0	0	0	103285	504
15763	15867	0	0	0	0	85993.2	505
15774	15867	0	0	0	0	103080	506
15777	15866	0	0	0	0	85148.1	507
15778	15867	0	0	0	0	85972.1	508
15784	15867	0	0	0	0	103606	509
15787	15866	0	0	0	0	102216	510
15787	15867	0	0	0	0	86940	511
15792	15867	0	0	0	0	101575	512
15799	15866	0	0	0	0	86723.4	513
15799	15867	0	0	0	0	85826.9	514
15804	15866	0	0	0	0	103757	515
15804	15866	0	0	0	0	85722.8	516
15805	15864	0	0	0	0	86148.1	517
15812	15865	0	0	0	0	86606.2	518
15626	15676	0	0	0	0	87049	519
15627	15676	0	0	0	0	103243	520
15628	15675	0	0	0	0	102714	521
15628	15674	0	0	0	0	86497.2	522
15628	15669	0	0	0	0	85771.4	523
15628	15668	0	0	0	0	102290	524
15814	15851	0	0	0	0	84983.9	525
15815	15852	0	0	0	0	104000	526
15815	15851	0	0	0	0	103335	527
15815	15850	0	0	0	0	87198.6	528
15818	15850	0	0	0	0	104519	529
15820	15853	0	0	0	0	103948	530
15820	15852	0	0	0	0	88434.9	531
15821	15843	0	0	0	0	87333.7	532
15821	15844	0	0	0	0	104092	533
15822	15845	0	0	0	0	102563	534
15823	15837	0	0	0	0	88411.7	535
15823	15836	0	0	0	0	104076	536
15823	15836	0	0	0	0	87082.7	537
15824	15835	0	0	0	0	87927.6	538
15823	15835	0	0	0	0	102748	539
15824	15831	0	0	0	0	86872.3	540
15826	15831	0	0	0	0	102639	541
15826	15831	0	0	0	0	103949	542
15827	15826	0	0	0	0	87464.4	543
15827	15823	0	0	0	0	87364.5	544
15827	15823	0	0	0	0	103453	545
15828	15823	0	0	0	0	101562	546
15829	15822	0	0	0	0	102268	547
15829	15813	0	0	0	0	88060	548
15829	15814	0	0	0	0	87638.2	549
15829	15812	0	0	0	0	87120.2	550
15829	15806	0	0	0	0	102655	551
15829	15792	0	0	0	0	87501.2	552
15828	15791	0	0	0	0	103934	553
15829	15791	0	0	0	0	89095.1	554
15830	15776	0	0	0	0	88643.4	555
15829	15775	0	0	0	0	102189	556
15829	15769	0	0	0	0	103329	557
15829	15755	0	0	0	0	100855	558
15829	15737	0	0	0	0	87591.4	559
15829	15724	0	0	0	0	101237	560
15829	15708	0	0	0	0	101579	561
15829	15697	0	0	0	0	89144.3	562
15830	15616	0	0	0	0	87611.5	563
15830	15613	0	0	0	0	55081	564
15830	15608	0	0	0	0	45574.6	565
15830	15547	0	0	0	0	55135	566
15831	15378	0	0	0	0	55121.2	567
15831	15158	0	0	0	0	45511.2	568
15832	14710	0	0	0	0	55096.1	569
15832	737	0	0	0	0	46483.9	570
15833	729	0	0	0	0	55163.9	571
15833	729	0	0	0	0	46392.1	572
15833	728	0	0	0	0	52402.9	573
15833	537	0	0	0	0	46521	574
15833	536	0	0	0	0	52433.9	575
15833	466	0	0	0	0	44455.1	576
15832	424	0	0	0	0	44449.3	577
15834	309	0	0	0	0	53640.2	578
15833	289	0	0	0	0	53248.2	579
15835	233	0	0	0	0	44112.4	580
15835	195	0	0	0	0	53216	581
15835	160	0	0	0	0	43860.9	582
15834	152	0	0	0	0	51260.5	583
15833	150	0	0	0	0	51070	584
15834	149	0	0	0	0	44083.9	585
15835	143	0	0	0	0	44081.9	586
15835	94	0	0	0	0	53027.4	587
15834	93	0	0	0	0	44260.4	588
15835	92	0	0	0	0	50443.6	589
15835	92	0	0	0	0	51296.9	590
15834	91	0	0	0	0	51082.2	591
15835	91	0	0	0	0	43744.7	592
15835	91	0	0	0	0	51020.6	593
15835	91	0	0	0	0	45689.4	594
15835	91	0	0	0	0	44338.7	595
15835	91	0	0	0	0	53363.9	596
15835	91	0	0	0	0	44337.8	597
15835	90	0	0	0	0	53279.9	598
15835	90	0	0	0	0	53218.8	599
15835	90	0	0	0	0	53197.4	600
15835	88	0	0	0	0	51300.2	601
15835	88	0	0	0	0	53213	602
15835	88	0	0	0	0	46186.5	603
15835	87	0	0	0	0	46240.9	604
15835	87	0	0	0	0	46122.9	605
15835	87	0	0	0	0	44045	606
15835	87	0	0	0	0	45906.1	607
15834	87	0	0	0	0	51479.5	608
15834	87	0	0	0	0	51541.7	609
15834	86	0	0	0	0	45861.1	610
15834	86	0	0	0	0	53553.6	611
15834	86	0	0	0	0	44026.8	612
15834	86	0	0	0	0	53390.4	613
15834	86	0	0	0	0	53353	614
15834	86	0	0	0	0	51526.7	615
15834	86	0	0	0	0	44221.5	616
15834	86	0	0	0	0	44537.9	617
15834	85	0	0	0	0	46237.1	618
15834	85	0	0	0	0	51201.8	619
15834	83	0	0	0	0	51277.2	620
15834	79	0	0	0	0	53725.9	621
15834	76	0	0	0	0	50443.8	622
15834	61	0	0	0	0	45344.5	623
15834	13	0	0	0	0	44980	624
15834	13	0	0	0	0	53699.2	625
15834	13	0	0	0	0	52974	626
15834	11	0	0	0	0	43856.5	627
15834	11	0	0	0	0	43615.9	628
15834	11	0	0	0	0	51007.8	629
15834	11	0	0	0	0	43787	630
15834	11	0	0	0	0	44156.6	631
15833	11	0	0	0	0	50792.7	632
15876	52	0	0	0	0	43818.3	633
15876	52	0	0	0	0	43660.4	634
15875	52	0	0	0	0	51542.8	635
15875	52	0	0	0	0	53215.6	636
15875	52	0	0	0	0	44090.2	637
15875	52	0	0	0	0	46090.5	638
15875	52	0	0	0	0	45891.8	639
15875	52	0	0	0	0	53231.8	640
15875	52	0	0	0	0	46258.5	641
15875	51	0	0	0	0	46310.9	642
15902	2363	0	0	0	0	43969	643
15901	2416	0	0	0	0	61000.9	644
15902	2617	0	0	0	0	61265.1	645
15901	3165	0	0	0	0	52206.1	646
15901	3299	0	0	0	0	54377.4	647
15902	3416	0	0	0	0	53325.8	648
15902	3459	0	0	0	0	51563.1	649
15903	3526	0	0	0	0	52872	650
15903	3594	0	0	0	0	52934.9	651
15904	3613	0	0	0	0	55017.5	652
15904	3626	0	0	0	0	65104.1	653
15905	3649	0	0	0	0	65066	654
15905	3652	0	0	0	0	54640.8	655
15905	3655	0	0	0	0	64997	656
15905	3656	0	0	0	0	63725.1	657
15905	3656	0	0	0	0	54219.6	658
15906	3656	0	0	0	0	65247.7	659
15906	3656	0	0	0	0	65265.3	660
15906	3656	0	0	0	0	54802.3	661
15906	3656	0	0	0	0	65212.7	662
15906	3656	0	0	0	0	65182.5	663
15906	3656	0	0	0	0	63597.5	664
15893	3656	0	0	0	0	63598.3	665
16242	4003	0	0	0	0	58522.8	666
16466	4233	0	0	0	0	58000.5	667
16461	4232	0	0	0	0	59728.6	668
16461	4232	0	0	0	0	69137.5	669
16461	4232	0	0	0	0	58322.5	670
16459	4232	0	0	0	0	58320.4	671
16459	4232	0	0	0	0	59818.8	672
16458	4232	0	0	0	0	66668.2	673
16457	4232	0	0	0	0	69199.9	674
16458	4233	0	0	0	0	68976.6	675
16457	4234	0	0	0	0	67469.8	676
16456	4234	0	0	0	0	67805.3	677
16456	4234	0	0	0	0	67118.7	678
16456	4234	0	0	0	0	67556.4	679
16456	4234	0	0	0	0	68981.3	680
16456	4234	0	0	0	0	59423.4	681
16456	4234	0	0	0	0	58026.7	682
16456	4234	0	0	0	0	67566.7	683
16456	4234	0	0	0	0	58089.2	684
16456	4234	0	0	0	0	59712	685
16458	4234	0	0	0	0	59730	686
16458	4234	0	0	0	0	59482.3	687
16458	4234	0	0	0	0	69265.4	688
16458	4234	0	0	0	0	57734.3	689
16458	4234	0	0	0	0	67387.8	690
16458	4234	0	0	0	0	59167.2	691
16458	4234	0	0	0	0	57951.1	692
16458	4234	0	0	0	0	57839.4	693
16458	4235	0	0	0	0	58070.7	694
16457	4235	0	0	0	0	68818.5	695
16457	4235	0	0	0	0	59465.6	696
16457	4235	0	0	0	0	67707.4	697
16457	4235	0	0	0	0	58157.3	698
16457	4235	0	0	0	0	58323	699
16457	4234	0	0	0	0	59863.6	700
16457	4235	0	0	0	0	69112.3	701
16457	4235	0	0	0	0	69341.2	702
16457	4235	0	0	0	0	67449.7	703
16457	4235	0	0	0	0	69197.3	704
16457	4235	0	0	0	0	59987.8	705
16457	4235	0	0	0	0	67303.4	706
16456	4235	0	0	0	0	69252.5	707
16456	4235	0	0	0	0	59463.5	708
16456	4236	0	0	0	0	69187.9	709
16453	4236	0	0	0	0	67655	710
16452	4236	0	0	0	0	58167.8	711
16453	4236	0	0	0	0	58033.4	712
16453	4237	0	0	0	0	69045.3	713
