unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5644	6152	0	0	0	0	34811	55
5645	6153	0	0	0	0	40825.1	56
5649	6157	0	0	0	0	34553.8	57
5650	6158	0	0	0	0	34759.2	58
5652	6160	0	0	0	0	40510.9	59
5653	6161	0	0	0	0	34883.6	60
5654	6161	0	0	0	0	40790.9	61
5654	6161	0	0	0	0	34771.7	62
5654	6161	0	0	0	0	34813.2	63
5654	6161	0	0	0	0	40587.6	64
5654	6161	0	0	0	0	34815.3	65
5654	6161	0	0	0	0	40589	66
5654	6161	0	0	0	0	34824.1	67
5658	6163	0	0	0	0	34671.7	68
5659	6163	0	0	0	0	34566.6	69
5660	6163	0	0	0	0	34643.4	70
5660	6163	0	0	0	0	40630.2	71
5661	6164	0	0	0	0	40800.7	72
5662	6164	0	0	0	0	34907.2	73
5662	6164	0	0	0	0	34941.1	74
5662	6165	0	0	0	0	40636.5	75
2511	2986	0	0	0	0	16290.1	76
15	428	0	0	0	0	1303.86	77
15	428	0	0	0	0	1311.65	78
1	413	0	0	0	0	1208.68	79
1	413	0	0	0	0	1216.87	80
1	413	0	0	0	0	1207.45	81
1	413	0	0	0	0	1210.44	82
1	413	0	0	0	0	1222.32	83
1	413	0	0	0	0	1373.11	84
1	413	0	0	0	0	1226.78	85
1	413	0	0	0	0	1470	86
1	413	0	0	0	0	1230.64	87
1	413	0	0	0	0	1463.17	88
1	413	0	0	0	0	1230.75	89
1	413	0	0	0	0	1458.73	90
1	413	0	0	0	0	1432.88	91
1	413	0	0	0	0	1394.32	92
1	413	0	0	0	0	1226.65	93
1	413	0	0	0	0	1466.73	94
1	413	0	0	0	0	1226.76	95
1	413	0	0	0	0	1377.55	96
1	413	0	0	0	0	1213.28	97
1	413	0	0	0	0	1376.14	98
1	413	0	0	0	0	1217.59	99
1	413	0	0	0	0	1380.29	100
1	413	0	0	0	0	1450.69	101
1	413	0	0	0	0	1440.86	102
1	413	0	0	0	0	1376.83	103
1	413	0	0	0	0	1219.95	104
1	413	0	0	0	0	1466.37	105
1	413	0	0	0	0	1375.54	106
1	413	0	0	0	0	1206.89	107
1	413	0	0	0	0	1222.49	108
1	413	0	0	0	0	1456.94	109
1	413	0	0	0	0	1372.89	110
1	413	0	0	0	0	1213.49	111
1	413	0	0	0	0	1214.34	112
1	413	0	0	0	0	1201	113
2	413	0	0	0	0	1460.05	114
2	413	0	0	0	0	1225.16	115
3	413	0	0	0	0	1455.72	116
3	413	0	0	0	0	1374.86	117
3	413	0	0	0	0	1207.42	118
3	413	0	0	0	0	1379.92	119
3	413	0	0	0	0	1226.98	120
3	413	0	0	0	0	1376.56	121
3	413	0	0	0	0	1212.82	122
3	413	0	0	0	0	1381.75	123
3	413	0	0	0	0	1466.37	124
3	413	0	0	0	0	1382	125
3	413	0	0	0	0	1221.12	126
3	413	0	0	0	0	1467.73	127
3	413	0	0	0	0	1223.8	128
3	413	0	0	0	0	1213.33	129
3	413	0	0	0	0	1225.67	130
3	413	0	0	0	0	1205.79	131
3	413	0	0	0	0	1183.79	132
3	413	0	0	0	0	1216.48	133
3	413	0	0	0	0	1224.72	134
3	413	0	0	0	0	1212.65	135
3	413	0	0	0	0	1215.99	136
3	413	0	0	0	0	1227.96	137
3	413	0	0	0	0	1212.45	138
3	413	0	0	0	0	1217.97	139
3	413	0	0	0	0	1382.95	140
3	413	0	0	0	0	1223.99	141
3	413	0	0	0	0	1211.05	142
3	413	0	0	0	0	1198.41	143
3	413	0	0	0	0	1224.43	144
3	413	0	0	0	0	1229.04	145
3	413	0	0	0	0	1212.52	146
3	413	0	0	0	0	1377.01	147
3	413	0	0	0	0	1233.04	148
9	413	0	0	0	0	1475.5	149
9	413	0	0	0	0	1245.62	150
39	413	0	0	0	0	1398.02	151
88	413	0	0	0	0	1591.39	152
89	413	0	0	0	0	1475.05	153
136	413	0	0	0	0	1465.87	154
167	413	0	0	0	0	1902.49	155
178	413	0	0	0	0	1669.09	156
185	413	0	0	0	0	1937.31	157
201	413	0	0	0	0	1737.9	158
243	413	0	0	0	0	2129.23	159
275	413	0	0	0	0	2087.4	160
349	413	0	0	0	0	1995.7	161
354	413	0	0	0	0	2234.71	162
361	413	0	0	0	0	1981.69	163
370	413	0	0	0	0	2285.99	164
374	413	0	0	0	0	2660.84	165
376	413	0	0	0	0	2263.01	166
379	413	0	0	0	0	2644.72	167
379	413	0	0	0	0	2297.12	168
381	413	0	0	0	0	2304.99	169
381	413	0	0	0	0	2279.9	170
381	413	0	0	0	0	2562.38	171
381	413	0	0	0	0	2310.14	172
381	413	0	0	0	0	2638.46	173
382	413	0	0	0	0	2685.38	174
382	413	0	0	0	0	2271.28	175
382	413	0	0	0	0	2622.87	176
382	413	0	0	0	0	2301.25	177
383	413	0	0	0	0	2306.02	178
383	413	0	0	0	0	2292.25	179
383	413	0	0	0	0	2643.73	180
383	413	0	0	0	0	2301.04	181
385	413	0	0	0	0	2272.05	182
385	413	0	0	0	0	2678.23	183
385	413	0	0	0	0	2274.37	184
388	413	0	0	0	0	2670.71	185
389	413	0	0	0	0	2680.55	186
389	413	0	0	0	0	2309.15	187
389	413	0	0	0	0	2719.5	188
389	413	0	0	0	0	2686.55	189
389	413	0	0	0	0	2708.93	190
389	413	0	0	0	0	2313.37	191
389	413	0	0	0	0	2692.68	192
389	413	0	0	0	0	2669.5	193
389	413	0	0	0	0	2314.5	194
390	413	0	0	0	0	2324.86	195
390	413	0	0	0	0	2333.44	196
390	413	0	0	0	0	2673.07	197
391	414	0	0	0	0	2740.58	198
391	414	0	0	0	0	2691.2	199
391	414	0	0	0	0	2344.6	200
391	414	0	0	0	0	2345.12	201
391	414	0	0	0	0	2328.13	202
391	414	0	0	0	0	2666.5	203
391	414	0	0	0	0	2718.93	204
391	414	0	0	0	0	2332.45	205
391	414	0	0	0	0	2681.29	206
391	414	0	0	0	0	2694.79	207
391	415	0	0	0	0	2738.26	208
391	415	0	0	0	0	2298.75	209
391	415	0	0	0	0	2720.37	210
391	415	0	0	0	0	2329.28	211
391	415	0	0	0	0	2336.51	212
391	415	0	0	0	0	2708.02	213
391	415	0	0	0	0	2717.89	214
392	415	0	0	0	0	2297.73	215
392	415	0	0	0	0	2731.97	216
392	415	0	0	0	0	2703.44	217
392	415	0	0	0	0	2725.99	218
392	415	0	0	0	0	2742.05	219
392	415	0	0	0	0	2338.44	220
392	415	0	0	0	0	2331.65	221
392	415	0	0	0	0	2747.87	222
392	415	0	0	0	0	2339.37	223
392	415	0	0	0	0	2320.74	224
392	415	0	0	0	0	2748.7	225
392	415	0	0	0	0	2309.24	226
392	415	0	0	0	0	2742.42	227
392	415	0	0	0	0	2728.84	228
392	415	0	0	0	0	2289.79	229
392	415	0	0	0	0	2755.66	230
392	415	0	0	0	0	2269.33	231
392	415	0	0	0	0	2297.45	232
392	415	0	0	0	0	2749.04	233
392	415	0	0	0	0	2287.3	234
392	415	0	0	0	0	2308.41	235
392	415	0	0	0	0	2736.28	236
392	415	0	0	0	0	2734.49	237
392	415	0	0	0	0	2320.01	238
392	415	0	0	0	0	2309.09	239
392	415	0	0	0	0	2339.28	240
392	415	0	0	0	0	2333.91	241
392	415	0	0	0	0	2752.17	242
392	415	0	0	0	0	2338.45	243
392	415	0	0	0	0	2715.67	244
392	415	0	0	0	0	2726.19	245
392	415	0	0	0	0	2712.76	246
392	415	0	0	0	0	2693.23	247
392	415	0	0	0	0	2671.55	248
392	415	0	0	0	0	2321.01	249
392	415	0	0	0	0	2648.73	250
392	415	0	0	0	0	2340.45	251
392	415	0	0	0	0	2666.29	252
392	414	0	0	0	0	2304.23	253
392	414	0	0	0	0	2703.07	254
392	414	0	0	0	0	2718.17	255
392	414	0	0	0	0	2683.62	256
392	414	0	0	0	0	2334.39	257
392	414	0	0	0	0	2357.59	258
392	414	0	0	0	0	2371.11	259
392	414	0	0	0	0	2648.76	260
392	414	0	0	0	0	2732.79	261
392	414	0	0	0	0	2328.32	262
392	414	0	0	0	0	2311.5	263
392	413	0	0	0	0	2321.91	264
392	413	0	0	0	0	2731.32	265
392	413	0	0	0	0	2287.39	266
392	413	0	0	0	0	2328.8	267
392	413	0	0	0	0	2706.4	268
392	413	0	0	0	0	2720.45	269
392	413	0	0	0	0	2303.87	270
392	413	0	0	0	0	2686.91	271
392	413	0	0	0	0	2273.38	272
392	413	0	0	0	0	2640.03	273
392	413	0	0	0	0	2667.08	274
392	412	0	0	0	0	2698.71	275
392	412	0	0	0	0	2297.08	276
392	412	0	0	0	0	2309.74	277
392	406	0	0	0	0	2646.83	278
392	403	0	0	0	0	2252.69	279
392	389	0	0	0	0	1423.07	280
392	379	0	0	0	0	1435.25	281
392	38	0	0	0	0	1438.01	282
392	20	0	0	0	0	1180.24	283
392	16	0	0	0	0	1326.35	284
392	15	0	0	0	0	1340.17	285
392	12	0	0	0	0	1160.19	286
392	10	0	0	0	0	1157.05	287
392	6	0	0	0	0	1149.62	288
392	6	0	0	0	0	1376.7	289
392	3	0	0	0	0	1157.74	290
392	2	0	0	0	0	1153.67	291
392	2	0	0	0	0	1390.99	292
392	2	0	0	0	0	1309.91	293
392	2	0	0	0	0	1156.41	294
392	2	0	0	0	0	1311.44	295
392	2	0	0	0	0	1164.66	296
392	2	0	0	0	0	1158.91	297
392	2	0	0	0	0	1151.64	298
393	2	0	0	0	0	1143.96	299
393	2	0	0	0	0	1362.48	300
393	2	0	0	0	0	1135.63	301
393	2	0	0	0	0	1356.86	302
393	2	0	0	0	0	1125.16	303
393	2	0	0	0	0	1374.49	304
393	2	0	0	0	0	1313.27	305
393	2	0	0	0	0	1104.23	306
392	2	0	0	0	0	1375.81	307
392	2	0	0	0	0	1355.83	308
392	2	0	0	0	0	1140.55	309
392	2	0	0	0	0	1136.52	310
392	2	0	0	0	0	1371.75	311
392	2	0	0	0	0	1107.18	312
392	2	0	0	0	0	1383.01	313
392	2	0	0	0	0	1147.31	314
392	2	0	0	0	0	1311.7	315
392	2	0	0	0	0	1141.32	316
392	2	0	0	0	0	1133.87	317
392	2	0	0	0	0	1136.88	318
392	2	0	0	0	0	1308.82	319
392	7	0	0	0	0	1375.89	320
400	14268	0	0	0	0	1380.27	321
400	14488	0	0	0	0	44066.7	322
400	15613	0	0	0	0	51312.7	323
400	18337	0	0	0	0	48119.1	324
400	18781	0	0	0	0	48383.3	325
400	18891	0	0	0	0	47159.4	326
401	18991	0	0	0	0	47203	327
401	19050	0	0	0	0	55450.8	328
401	19129	0	0	0	0	64939.6	329
401	19140	0	0	0	0	56996.5	330
403	19177	0	0	0	0	69379	331
405	19200	0	0	0	0	69140.4	332
405	19206	0	0	0	0	57886.3	333
405	19211	0	0	0	0	58051.3	334
405	19213	0	0	0	0	65473.7	335
406	19213	0	0	0	0	69124.7	336
406	19215	0	0	0	0	65562.1	337
406	19215	0	0	0	0	69684.8	338
408	19215	0	0	0	0	57956.1	339
408	19217	0	0	0	0	65503	340
408	19217	0	0	0	0	69769.7	341
408	19220	0	0	0	0	58486.9	342
409	19221	0	0	0	0	69103	343
409	19223	0	0	0	0	65381.6	344
409	19223	0	0	0	0	57927.4	345
409	19223	0	0	0	0	65502	346
409	19223	0	0	0	0	69430.7	347
409	19225	0	0	0	0	58273.1	348
409	19225	0	0	0	0	57665	349
408	19226	0	0	0	0	65541	350
408	19226	0	0	0	0	69805.6	351
408	19227	0	0	0	0	57527.6	352
408	19227	0	0	0	0	69222.1	353
408	19227	0	0	0	0	69242.4	354
408	19227	0	0	0	0	65486.7	355
408	19227	0	0	0	0	57226.2	356
408	19228	0	0	0	0	57698.4	357
409	19229	0	0	0	0	57889.8	358
410	19229	0	0	0	0	69439.1	359
410	19229	0	0	0	0	69458.7	360
410	19232	0	0	0	0	57000.9	361
410	19233	0	0	0	0	69481.2	362
411	19235	0	0	0	0	57311.7	363
411	19236	0	0	0	0	65441.8	364
411	19236	0	0	0	0	57817	365
411	19236	0	0	0	0	65349.9	366
410	19236	0	0	0	0	65247.9	367
410	19237	0	0	0	0	69465.7	368
410	19238	0	0	0	0	57115.2	369
410	19238	0	0	0	0	68957.9	370
410	19239	0	0	0	0	69084.2	371
410	19240	0	0	0	0	56716.3	372
410	19240	0	0	0	0	69386.5	373
410	19240	0	0	0	0	69196	374
410	19241	0	0	0	0	56742.4	375
410	19242	0	0	0	0	68899.3	376
410	19242	0	0	0	0	69093	377
410	19243	0	0	0	0	57245	378
410	19243	0	0	0	0	65646.5	379
410	19243	0	0	0	0	57846.6	380
410	19243	0	0	0	0	57997	381
410	19243	0	0	0	0	57403.7	382
410	19244	0	0	0	0	57968.5	383
410	19244	0	0	0	0	65402.3	384
410	19244	0	0	0	0	57372.2	385
410	19248	0	0	0	0	69550.6	386
413	20012	0	0	0	0	57009.7	387
414	20017	0	0	0	0	69253.7	388
414	20018	0	0	0	0	71816.5	389
414	20021	0	0	0	0	67879.1	390
414	20020	0	0	0	0	59890.6	391
414	20021	0	0	0	0	68240.9	392
414	20021	0	0	0	0	72349.4	393
414	20022	0	0	0	0	59948.6	394
414	20021	0	0	0	0	67996	395
413	20022	0	0	0	0	59638.1	396
414	20021	0	0	0	0	59833.7	397
407	20023	0	0	0	0	67981.9	398
400	20024	0	0	0	0	59287.9	399
390	20024	0	0	0	0	59689.2	400
357	20023	0	0	0	0	67809.9	401
327	20023	0	0	0	0	59444.3	402
262	20022	0	0	0	0	59656.7	403
240	20021	0	0	0	0	59039.5	404
225	20022	0	0	0	0	59092.4	405
206	20022	0	0	0	0	59013.9	406
199	20022	0	0	0	0	71481.1	407
188	20023	0	0	0	0	58226.2	408
181	20022	0	0	0	0	59149.7	409
176	20021	0	0	0	0	70620.8	410
30	20020	0	0	0	0	70383.8	411
30	20021	0	0	0	0	66450.7	412
30	20022	0	0	0	0	57624.8	413
30	20022	0	0	0	0	66547.5	414
30	20021	0	0	0	0	58704.5	415
31	20023	0	0	0	0	58765.2	416
35	20022	0	0	0	0	70118	417
35	20022	0	0	0	0	59212.1	418
41	20023	0	0	0	0	70526	419
41	20023	0	0	0	0	70027.7	420
41	20024	0	0	0	0	66079.5	421
42	20024	0	0	0	0	57346.7	422
42	20024	0	0	0	0	58266.7	423
44	20023	0	0	0	0	57789	424
48	20024	0	0	0	0	70934.8	425
48	20023	0	0	0	0	59116.3	426
59	20024	0	0	0	0	58606.8	427
64	20024	0	0	0	0	71241.8	428
71	20025	0	0	0	0	58110.2	429
77	20026	0	0	0	0	58234.3	430
82	20029	0	0	0	0	71295.7	431
82	20029	0	0	0	0	59108.7	432
87	20029	0	0	0	0	59194	433
93	20029	0	0	0	0	71339.8	434
107	20029	0	0	0	0	58549.7	435
109	20029	0	0	0	0	58399.6	436
111	20029	0	0	0	0	58287	437
124	20031	0	0	0	0	58556.4	438
124	20031	0	0	0	0	58566.6	439
127	20031	0	0	0	0	70965.4	440
128	20030	0	0	0	0	70326.1	441
129	20031	0	0	0	0	66824.5	442
132	20031	0	0	0	0	71348.7	443
132	20032	0	0	0	0	58406	444
141	20032	0	0	0	0	58994.2	445
146	20031	0	0	0	0	59375.8	446
156	20031	0	0	0	0	59443.6	447
165	20031	0	0	0	0	70617.8	448
175	20031	0	0	0	0	66694.5	449
175	20032	0	0	0	0	66842.4	450
175	20032	0	0	0	0	59336.9	451
179	20032	0	0	0	0	67106.3	452
189	20032	0	0	0	0	58846.7	453
193	20033	0	0	0	0	58990.4	454
194	20035	0	0	0	0	67253.8	455
194	20035	0	0	0	0	59853.6	456
194	20035	0	0	0	0	59843.3	457
195	20035	0	0	0	0	70809.7	458
198	20035	0	0	0	0	58368.6	459
202	20035	0	0	0	0	58684.3	460
212	20035	0	0	0	0	67224.9	461
218	20034	0	0	0	0	59118.7	462
232	20034	0	0	0	0	70954.2	463
240	20034	0	0	0	0	67006.2	464
250	20034	0	0	0	0	66665.9	465
250	20032	0	0	0	0	66896.6	466
250	20030	0	0	0	0	59567.7	467
286	20029	0	0	0	0	58724.7	468
286	20029	0	0	0	0	59803.2	469
359	20029	0	0	0	0	71450.9	470
359	20029	0	0	0	0	59944.4	471
576	20029	0	0	0	0	71509.8	472
576	20027	0	0	0	0	59488.4	473
921	20027	0	0	0	0	60330.5	474
1761	20027	0	0	0	0	68118.7	475
14224	20027	0	0	0	0	59621.6	476
14237	20027	0	0	0	0	60295.7	477
18452	20027	0	0	0	0	68258.8	478
19064	20027	0	0	0	0	60015.9	479
19218	20027	0	0	0	0	112566	480
19241	20027	0	0	0	0	112075	481
19284	20027	0	0	0	0	127441	482
19316	20027	0	0	0	0	130315	483
19322	20027	0	0	0	0	113075	484
19361	20026	0	0	0	0	112327	485
19401	20026	0	0	0	0	130448	486
19424	20026	0	0	0	0	133352	487
19433	20026	0	0	0	0	132073	488
19447	20024	0	0	0	0	113454	489
19448	20024	0	0	0	0	114935	490
19461	20024	0	0	0	0	131782	491
19461	20023	0	0	0	0	130357	492
19461	20022	0	0	0	0	111946	493
19479	20020	0	0	0	0	131399	494
19488	20020	0	0	0	0	133564	495
19493	20020	0	0	0	0	114166	496
19499	20020	0	0	0	0	113540	497
19498	20020	0	0	0	0	132927	498
19498	20019	0	0	0	0	113221	499
19509	20019	0	0	0	0	133489	500
19513	20019	0	0	0	0	129616	501
19516	20019	0	0	0	0	113999	502
19521	20020	0	0	0	0	132218	503
19521	20019	0	0	0	0	132143	504
19521	20019	0	0	0	0	111723	505
19526	20020	0	0	0	0	132222	506
19526	20019	0	0	0	0	111514	507
19526	20018	0	0	0	0	111707	508
19539	20018	0	0	0	0	134081	509
19537	20015	0	0	0	0	132572	510
19541	20017	0	0	0	0	112855	511
19548	20017	0	0	0	0	131366	512
19558	20016	0	0	0	0	112749	513
19558	20017	0	0	0	0	112005	514
19561	20017	0	0	0	0	133849	515
19562	20017	0	0	0	0	112235	516
19563	20014	0	0	0	0	112505	517
19564	20013	0	0	0	0	113138	518
19566	20013	0	0	0	0	113638	519
19570	20013	0	0	0	0	134492	520
19572	20013	0	0	0	0	133850	521
19572	20013	0	0	0	0	113263	522
19572	20011	0	0	0	0	112499	523
19575	20011	0	0	0	0	134220	524
19575	20005	0	0	0	0	110225	525
19577	20005	0	0	0	0	134339	526
19577	20005	0	0	0	0	133601	527
19576	20002	0	0	0	0	113165	528
19575	20000	0	0	0	0	135002	529
19577	19999	0	0	0	0	134286	530
19577	19998	0	0	0	0	114832	531
19578	19995	0	0	0	0	113442	532
19581	19997	0	0	0	0	134471	533
19582	19998	0	0	0	0	132374	534
19583	19993	0	0	0	0	114304	535
19584	19993	0	0	0	0	134684	536
19588	19992	0	0	0	0	113366	537
19588	19991	0	0	0	0	114220	538
19587	19990	0	0	0	0	133962	539
19588	19986	0	0	0	0	113403	540
19592	19986	0	0	0	0	133271	541
19594	19985	0	0	0	0	134104	542
19595	19983	0	0	0	0	113745	543
19595	19976	0	0	0	0	113279	544
19596	19976	0	0	0	0	133441	545
19595	19975	0	0	0	0	130933	546
19596	19971	0	0	0	0	132825	547
19595	19963	0	0	0	0	113807	548
19595	19963	0	0	0	0	113728	549
19596	19958	0	0	0	0	113343	550
19595	19955	0	0	0	0	132903	551
19595	19936	0	0	0	0	113679	552
19596	19936	0	0	0	0	133805	553
19596	19936	0	0	0	0	114815	554
19595	19911	0	0	0	0	114468	555
19595	19905	0	0	0	0	132908	556
19597	19899	0	0	0	0	133035	557
19596	19880	0	0	0	0	129592	558
19596	19864	0	0	0	0	113668	559
19597	19854	0	0	0	0	131895	560
19597	19838	0	0	0	0	130205	561
19596	19820	0	0	0	0	114271	562
19595	19725	0	0	0	0	113240	563
19597	19718	0	0	0	0	69834.4	564
19597	19713	0	0	0	0	60718.2	565
19598	19650	0	0	0	0	69745.8	566
19598	19444	0	0	0	0	69965.2	567
19597	19122	0	0	0	0	60491	568
19597	18548	0	0	0	0	69719.2	569
19598	1436	0	0	0	0	60650.7	570
19598	1434	0	0	0	0	69906.5	571
19598	1433	0	0	0	0	60569.9	572
19599	1432	0	0	0	0	72464.3	573
19599	1282	0	0	0	0	60731.7	574
19600	1283	0	0	0	0	72293.5	575
19601	1198	0	0	0	0	59641.4	576
19602	1153	0	0	0	0	59943.9	577
19602	1063	0	0	0	0	68174.1	578
19602	1029	0	0	0	0	67987.1	579
19601	954	0	0	0	0	59287.2	580
19601	942	0	0	0	0	67932.5	581
19601	921	0	0	0	0	58683.6	582
19606	904	0	0	0	0	71086.1	583
19606	903	0	0	0	0	70964.7	584
19606	882	0	0	0	0	59369.1	585
19607	864	0	0	0	0	59322.3	586
19608	839	0	0	0	0	67683.4	587
19606	839	0	0	0	0	59013.2	588
19606	839	0	0	0	0	70663.3	589
19607	839	0	0	0	0	71474.5	590
19606	835	0	0	0	0	71322.3	591
19607	834	0	0	0	0	58829.8	592
19606	830	0	0	0	0	71419.9	593
19606	826	0	0	0	0	59956.4	594
19606	826	0	0	0	0	59535.6	595
19606	825	0	0	0	0	67861.9	596
19606	825	0	0	0	0	59880.4	597
19606	824	0	0	0	0	67604.5	598
19607	823	0	0	0	0	67553.1	599
19607	823	0	0	0	0	67482.2	600
19606	821	0	0	0	0	71663.5	601
19608	819	0	0	0	0	67638.3	602
19609	819	0	0	0	0	60345	603
19610	816	0	0	0	0	60454.3	604
19609	813	0	0	0	0	60296.8	605
19610	814	0	0	0	0	59374.4	606
19609	810	0	0	0	0	60039.9	607
19607	810	0	0	0	0	71799.1	608
19608	810	0	0	0	0	72153.1	609
19607	806	0	0	0	0	60072.5	610
19608	806	0	0	0	0	68079	611
19608	806	0	0	0	0	59513.8	612
19608	804	0	0	0	0	67822.3	613
19607	801	0	0	0	0	67799.5	614
19607	798	0	0	0	0	71876.5	615
19607	796	0	0	0	0	59704.9	616
19607	795	0	0	0	0	59920.7	617
19607	787	0	0	0	0	60302.5	618
19606	787	0	0	0	0	71081.7	619
19607	779	0	0	0	0	71026.1	620
19607	760	0	0	0	0	68327.1	621
19607	741	0	0	0	0	68564.3	622
19607	598	0	0	0	0	57642.5	623
19607	70	0	0	0	0	57494.6	624
19608	70	0	0	0	0	66542.9	625
19607	70	0	0	0	0	65194.6	626
19607	55	0	0	0	0	57106.7	627
19606	53	0	0	0	0	56814.7	628
19607	53	0	0	0	0	68817.8	629
19608	47	0	0	0	0	56920.4	630
19608	47	0	0	0	0	57039.3	631
19607	45	0	0	0	0	68509.9	632
19606	45	0	0	0	0	56550.8	633
19608	42	0	0	0	0	56398.7	634
19608	42	0	0	0	0	69522.5	635
19607	41	0	0	0	0	65132.4	636
19608	39	0	0	0	0	57241	637
19608	37	0	0	0	0	57989.9	638
19607	34	0	0	0	0	57794.6	639
19607	34	0	0	0	0	65260.9	640
19607	34	0	0	0	0	57665.4	641
19607	34	0	0	0	0	57328.5	642
19715	10911	0	0	0	0	69282.3	643
19718	11120	0	0	0	0	102755	644
19719	12148	0	0	0	0	102725	645
19719	14795	0	0	0	0	95770	646
19722	15306	0	0	0	0	96263.5	647
19726	15569	0	0	0	0	92809.2	648
19725	15644	0	0	0	0	92894.6	649
19725	15733	0	0	0	0	91497.5	650
19725	15824	0	0	0	0	92291.3	651
19726	15834	0	0	0	0	101774	652
19726	15846	0	0	0	0	120917	653
19727	15853	0	0	0	0	121645	654
19727	15866	0	0	0	0	101703	655
19725	15868	0	0	0	0	120913	656
19723	15871	0	0	0	0	122325	657
19724	15872	0	0	0	0	103753	658
19725	15872	0	0	0	0	121596	659
19726	15875	0	0	0	0	121177	660
19725	15876	0	0	0	0	104851	661
19727	15879	0	0	0	0	121417	662
19727	15890	0	0	0	0	121118	663
19715	15902	0	0	0	0	100114	664
19711	15910	0	0	0	0	122317	665
19711	15912	0	0	0	0	105069	666
19694	15912	0	0	0	0	104941	667
19692	15912	0	0	0	0	105029	668
19691	15915	0	0	0	0	121844	669
19686	15917	0	0	0	0	105187	670
19686	15921	0	0	0	0	105092	671
19686	15920	0	0	0	0	105149	672
19685	15925	0	0	0	0	123017	673
19685	15930	0	0	0	0	122213	674
19684	15938	0	0	0	0	121632	675
19676	15952	0	0	0	0	122576	676
19673	15957	0	0	0	0	121986	677
19664	15971	0	0	0	0	122205	678
19664	15982	0	0	0	0	122758	679
19659	15986	0	0	0	0	122221	680
19656	15990	0	0	0	0	104651	681
19653	15993	0	0	0	0	104828	682
19651	15995	0	0	0	0	122850	683
19649	15997	0	0	0	0	105015	684
19649	15997	0	0	0	0	105132	685
19648	16001	0	0	0	0	105123	686
19647	16001	0	0	0	0	104931	687
19646	16003	0	0	0	0	122366	688
19633	16006	0	0	0	0	103978	689
19630	16006	0	0	0	0	122834	690
19628	16009	0	0	0	0	104458	691
19626	16009	0	0	0	0	104224	692
19624	16010	0	0	0	0	103807	693
19618	16010	0	0	0	0	104108	694
19613	16010	0	0	0	0	122053	695
19610	16012	0	0	0	0	104608	696
19598	16014	0	0	0	0	123136	697
19594	16014	0	0	0	0	104937	698
19587	16015	0	0	0	0	105147	699
19584	16013	0	0	0	0	105078	700
19581	16014	0	0	0	0	121875	701
19581	16014	0	0	0	0	121682	702
19573	16016	0	0	0	0	122658	703
19570	16016	0	0	0	0	121854	704
19568	16015	0	0	0	0	104870	705
19567	16015	0	0	0	0	123064	706
19567	16015	0	0	0	0	122064	707
19567	16016	0	0	0	0	104297	708
19567	16016	0	0	0	0	121529	709
19565	16016	0	0	0	0	122968	710
19563	16017	0	0	0	0	105091	711
19559	16018	0	0	0	0	104802	712
19557	16016	0	0	0	0	121608	713
19556	16019	0	0	0	0	121250	714
