unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
3827	3894	0	0	0	0	21755.3	58
3827	3894	0	0	0	0	27514.2	59
3827	3894	0	0	0	0	21840.7	60
3828	3895	0	0	0	0	27540.5	61
3828	3895	0	0	0	0	21674.2	62
3828	3895	0	0	0	0	21742.5	63
3828	3895	0	0	0	0	27524.5	64
3828	3895	0	0	0	0	21797.3	65
3832	3899	0	0	0	0	27508.7	66
3832	3899	0	0	0	0	21720.5	67
3833	3900	0	0	0	0	21587.4	68
3833	3900	0	0	0	0	21472.3	69
3833	3900	0	0	0	0	21483	70
3661	3725	0	0	0	0	26342	71
3662	3725	0	0	0	0	26400.6	72
3662	3725	0	0	0	0	20770.7	73
3651	3714	0	0	0	0	20720.5	74
3651	3714	0	0	0	0	26206.7	75
3632	3694	0	0	0	0	20653.2	76
0	44	0	0	0	0	124.195	77
0	44	0	0	0	0	124.655	78
0	44	0	0	0	0	114.338	79
0	44	0	0	0	0	115.098	80
0	44	0	0	0	0	113.22	81
0	44	0	0	0	0	113.41	82
0	44	0	0	0	0	122.904	83
0	44	0	0	0	0	146.88	84
0	44	0	0	0	0	121.429	85
0	44	0	0	0	0	156.037	86
0	44	0	0	0	0	124.277	87
0	44	0	0	0	0	151.614	88
0	44	0	0	0	0	124.279	89
0	44	0	0	0	0	152.565	90
0	44	0	0	0	0	151.837	91
0	44	0	0	0	0	149.009	92
0	44	0	0	0	0	122.968	93
0	44	0	0	0	0	155.192	94
0	44	0	0	0	0	124.814	95
0	44	0	0	0	0	147.129	96
0	44	0	0	0	0	114.621	97
0	44	0	0	0	0	149.156	98
0	44	0	0	0	0	123.416	99
0	44	0	0	0	0	149.076	100
0	44	0	0	0	0	155.046	101
0	44	0	0	0	0	152.91	102
0	44	0	0	0	0	144.975	103
0	44	0	0	0	0	123.804	104
0	44	0	0	0	0	150.713	105
0	44	0	0	0	0	146.879	106
0	44	0	0	0	0	112.767	107
0	44	0	0	0	0	124.58	108
0	44	0	0	0	0	153.428	109
0	44	0	0	0	0	149.319	110
0	44	0	0	0	0	121.318	111
0	44	0	0	0	0	123.818	112
0	44	0	0	0	0	111.682	113
0	44	0	0	0	0	154.9	114
0	44	0	0	0	0	123.983	115
0	44	0	0	0	0	155.307	116
0	44	0	0	0	0	146.847	117
0	44	0	0	0	0	112.336	118
0	44	0	0	0	0	149.316	119
0	44	0	0	0	0	123.94	120
0	44	0	0	0	0	143.374	121
0	44	0	0	0	0	112.536	122
0	44	0	0	0	0	147.166	123
0	44	0	0	0	0	152.039	124
0	44	0	0	0	0	146.048	125
0	44	0	0	0	0	114.487	126
0	44	0	0	0	0	152.592	127
0	44	0	0	0	0	123.173	128
0	44	0	0	0	0	112.582	129
0	44	0	0	0	0	122.772	130
0	44	0	0	0	0	113.946	131
0	44	0	0	0	0	111.278	132
0	44	0	0	0	0	121.177	133
0	44	0	0	0	0	122.434	134
0	44	0	0	0	0	113.288	135
0	44	0	0	0	0	112.618	136
0	44	0	0	0	0	124.446	137
0	44	0	0	0	0	112.859	138
0	44	0	0	0	0	114.127	139
0	44	0	0	0	0	148.373	140
0	44	0	0	0	0	123.457	141
0	44	0	0	0	0	113.393	142
0	44	0	0	0	0	112.704	143
0	44	0	0	0	0	123.316	144
0	44	0	0	0	0	122.999	145
0	44	0	0	0	0	113.773	146
0	44	0	0	0	0	150	147
0	44	0	0	0	0	123.608	148
0	44	0	0	0	0	153.44	149
0	44	0	0	0	0	120.044	150
9	44	0	0	0	0	149.132	151
15	44	0	0	0	0	182.221	152
15	44	0	0	0	0	163.788	153
20	44	0	0	0	0	165.171	154
25	44	0	0	0	0	220.69	155
25	44	0	0	0	0	181.496	156
26	44	0	0	0	0	230.265	157
28	44	0	0	0	0	180.528	158
31	44	0	0	0	0	244.268	159
33	44	0	0	0	0	227.965	160
34	44	0	0	0	0	202.123	161
35	44	0	0	0	0	252.011	162
37	44	0	0	0	0	204.376	163
37	44	0	0	0	0	260.407	164
37	44	0	0	0	0	281.057	165
37	44	0	0	0	0	217.461	166
38	44	0	0	0	0	279.219	167
38	44	0	0	0	0	224.927	168
39	44	0	0	0	0	217.371	169
39	44	0	0	0	0	216.326	170
39	44	0	0	0	0	265.825	171
39	44	0	0	0	0	228.496	172
39	44	0	0	0	0	283.258	173
39	44	0	0	0	0	283.682	174
39	44	0	0	0	0	228.672	175
39	44	0	0	0	0	281.661	176
39	44	0	0	0	0	227.874	177
39	44	0	0	0	0	223.129	178
39	44	0	0	0	0	225.874	179
39	44	0	0	0	0	278.032	180
39	44	0	0	0	0	226.946	181
39	44	0	0	0	0	223.51	182
39	44	0	0	0	0	281.342	183
39	44	0	0	0	0	223.611	184
40	44	0	0	0	0	282.228	185
40	44	0	0	0	0	287.909	186
40	44	0	0	0	0	224.752	187
41	44	0	0	0	0	287.308	188
41	44	0	0	0	0	288.124	189
41	44	0	0	0	0	283.927	190
41	44	0	0	0	0	231.207	191
41	44	0	0	0	0	290.834	192
41	44	0	0	0	0	289.542	193
41	44	0	0	0	0	236.028	194
41	44	0	0	0	0	231.975	195
41	44	0	0	0	0	230.855	196
41	44	0	0	0	0	287.935	197
41	44	0	0	0	0	286.548	198
41	44	0	0	0	0	282.896	199
41	44	0	0	0	0	232.563	200
41	44	0	0	0	0	232.336	201
41	44	0	0	0	0	221.404	202
41	44	0	0	0	0	275.856	203
42	44	0	0	0	0	289.02	204
42	44	0	0	0	0	234.995	205
42	44	0	0	0	0	292.716	206
42	44	0	0	0	0	300.582	207
42	44	0	0	0	0	295.532	208
42	44	0	0	0	0	233.124	209
42	44	0	0	0	0	295.915	210
42	44	0	0	0	0	233.917	211
42	44	0	0	0	0	232.621	212
42	44	0	0	0	0	287.664	213
42	44	0	0	0	0	293.365	214
42	44	0	0	0	0	221.001	215
42	44	0	0	0	0	293.61	216
42	44	0	0	0	0	284.968	217
42	44	0	0	0	0	287.711	218
42	44	0	0	0	0	292.316	219
42	44	0	0	0	0	225.152	220
42	44	0	0	0	0	231.071	221
42	44	0	0	0	0	289.247	222
42	44	0	0	0	0	230.462	223
42	44	0	0	0	0	231.803	224
42	44	0	0	0	0	298.734	225
42	44	0	0	0	0	225.997	226
42	44	0	0	0	0	293.482	227
42	44	0	0	0	0	293.906	228
42	44	0	0	0	0	225.296	229
42	44	0	0	0	0	294.403	230
42	44	0	0	0	0	225.967	231
42	44	0	0	0	0	224.939	232
42	44	0	0	0	0	293.045	233
42	44	0	0	0	0	229.425	234
42	44	0	0	0	0	227.5	235
42	44	0	0	0	0	285.869	236
42	44	0	0	0	0	294.888	237
42	44	0	0	0	0	228.933	238
42	44	0	0	0	0	227.785	239
42	44	0	0	0	0	232.445	240
42	44	0	0	0	0	230.7	241
42	44	0	0	0	0	291.857	242
42	44	0	0	0	0	228.772	243
42	44	0	0	0	0	287.212	244
42	44	0	0	0	0	286.454	245
42	44	0	0	0	0	293.117	246
42	44	0	0	0	0	289.549	247
42	44	0	0	0	0	282.874	248
42	44	0	0	0	0	223.647	249
42	44	0	0	0	0	289.064	250
42	44	0	0	0	0	228.817	251
42	44	0	0	0	0	281.212	252
42	43	0	0	0	0	227.388	253
42	43	0	0	0	0	290.526	254
42	43	0	0	0	0	289.167	255
42	43	0	0	0	0	277.308	256
42	43	0	0	0	0	231.351	257
42	43	0	0	0	0	233.617	258
42	43	0	0	0	0	235.351	259
42	43	0	0	0	0	277.186	260
42	43	0	0	0	0	286.811	261
42	43	0	0	0	0	226.203	262
42	43	0	0	0	0	234.427	263
42	43	0	0	0	0	224.957	264
42	43	0	0	0	0	290.11	265
42	43	0	0	0	0	231.102	266
42	43	0	0	0	0	222.026	267
42	43	0	0	0	0	292.192	268
42	43	0	0	0	0	287.507	269
42	43	0	0	0	0	228.184	270
42	43	0	0	0	0	281.515	271
42	43	0	0	0	0	229.819	272
42	43	0	0	0	0	280.273	273
42	43	0	0	0	0	282.483	274
42	43	0	0	0	0	277.434	275
42	42	0	0	0	0	221.351	276
42	41	0	0	0	0	220.717	277
42	40	0	0	0	0	269.568	278
42	39	0	0	0	0	207.041	279
42	37	0	0	0	0	149.061	280
42	37	0	0	0	0	152.831	281
42	3	0	0	0	0	154.85	282
42	2	0	0	0	0	112.23	283
42	2	0	0	0	0	139.171	284
42	2	0	0	0	0	139.842	285
42	0	0	0	0	0	108.723	286
42	0	0	0	0	0	105.733	287
42	0	0	0	0	0	107.968	288
42	0	0	0	0	0	146.242	289
42	0	0	0	0	0	116.977	290
42	0	0	0	0	0	113.457	291
42	0	0	0	0	0	143.998	292
42	0	0	0	0	0	144.377	293
42	0	0	0	0	0	115.267	294
42	0	0	0	0	0	137.805	295
42	0	0	0	0	0	117.052	296
42	0	0	0	0	0	114.473	297
42	0	0	0	0	0	114.771	298
42	0	0	0	0	0	112.761	299
42	0	0	0	0	0	138.971	300
42	0	0	0	0	0	112.026	301
42	0	0	0	0	0	139.26	302
42	0	0	0	0	0	109.321	303
42	0	0	0	0	0	144.841	304
42	0	0	0	0	0	138.947	305
42	0	0	0	0	0	106.496	306
42	0	0	0	0	0	142.756	307
42	0	0	0	0	0	140.711	308
42	0	0	0	0	0	111.709	309
42	0	0	0	0	0	112.235	310
42	0	0	0	0	0	145.076	311
42	0	0	0	0	0	105.982	312
42	0	0	0	0	0	146.693	313
42	0	0	0	0	0	115.697	314
42	0	0	0	0	0	142.93	315
42	0	0	0	0	0	107.524	316
42	0	0	0	0	0	107.76	317
42	0	0	0	0	0	106.61	318
42	0	0	0	0	0	141.37	319
42	5	0	0	0	0	142.719	320
46	20898	0	0	0	0	145.734	321
46	21200	0	0	0	0	62168.8	322
46	22971	0	0	0	0	72675.1	323
46	27361	0	0	0	0	70085.6	324
46	28124	0	0	0	0	68604.3	325
46	28304	0	0	0	0	66388.2	326
46	28460	0	0	0	0	66806.4	327
46	28548	0	0	0	0	74738.2	328
46	28638	0	0	0	0	99642.2	329
46	28653	0	0	0	0	76544.6	330
48	28673	0	0	0	0	103897	331
48	28683	0	0	0	0	103549	332
48	28691	0	0	0	0	83285.8	333
49	28692	0	0	0	0	83595.1	334
49	28693	0	0	0	0	100355	335
49	28693	0	0	0	0	103242	336
49	28693	0	0	0	0	100483	337
49	28694	0	0	0	0	104207	338
49	28694	0	0	0	0	78012.2	339
50	28695	0	0	0	0	100608	340
50	28695	0	0	0	0	104307	341
50	28695	0	0	0	0	84630.3	342
50	28695	0	0	0	0	103114	343
50	28695	0	0	0	0	100109	344
50	28695	0	0	0	0	83569.7	345
51	28695	0	0	0	0	100432	346
52	28695	0	0	0	0	103730	347
52	28695	0	0	0	0	83968.3	348
53	28695	0	0	0	0	77548.3	349
54	28695	0	0	0	0	100418	350
54	28695	0	0	0	0	104380	351
54	28697	0	0	0	0	82008	352
54	28697	0	0	0	0	103052	353
54	28697	0	0	0	0	103313	354
54	28698	0	0	0	0	100217	355
54	28698	0	0	0	0	81806.4	356
55	28698	0	0	0	0	82629.9	357
55	28698	0	0	0	0	83281.1	358
55	28698	0	0	0	0	103520	359
55	28698	0	0	0	0	103539	360
55	28698	0	0	0	0	76603.4	361
55	28700	0	0	0	0	103584	362
55	28699	0	0	0	0	76922.1	363
55	28700	0	0	0	0	100215	364
55	28700	0	0	0	0	82908.1	365
55	28700	0	0	0	0	99842.2	366
55	28700	0	0	0	0	99794	367
55	28699	0	0	0	0	103479	368
55	28700	0	0	0	0	81338	369
56	28700	0	0	0	0	102260	370
56	28702	0	0	0	0	102788	371
56	28704	0	0	0	0	76134.7	372
56	28704	0	0	0	0	102973	373
56	28703	0	0	0	0	103161	374
56	28703	0	0	0	0	76063.3	375
56	28703	0	0	0	0	102332	376
56	28704	0	0	0	0	102912	377
56	28703	0	0	0	0	81823.3	378
56	28705	0	0	0	0	99987.2	379
56	28705	0	0	0	0	82845.2	380
56	28704	0	0	0	0	83318.8	381
57	28704	0	0	0	0	76895.7	382
57	28705	0	0	0	0	83120.1	383
57	28704	0	0	0	0	100010	384
57	28704	0	0	0	0	77009.9	385
57	28705	0	0	0	0	103836	386
58	28957	0	0	0	0	76619.8	387
58	28956	0	0	0	0	103136	388
58	28958	0	0	0	0	103759	389
58	28959	0	0	0	0	100546	390
58	28959	0	0	0	0	77886.6	391
58	28960	0	0	0	0	101266	392
58	28959	0	0	0	0	104583	393
58	28960	0	0	0	0	83272.9	394
58	28960	0	0	0	0	100691	395
59	28960	0	0	0	0	77584	396
59	28959	0	0	0	0	77870.4	397
58	28959	0	0	0	0	100896	398
57	28959	0	0	0	0	77216.4	399
56	28959	0	0	0	0	83225.7	400
47	28960	0	0	0	0	100852	401
40	28960	0	0	0	0	83303.8	402
32	28960	0	0	0	0	83687.4	403
29	28959	0	0	0	0	77638.7	404
28	28959	0	0	0	0	77737.4	405
28	28959	0	0	0	0	77489.4	406
25	28960	0	0	0	0	104258	407
25	28960	0	0	0	0	76640.5	408
24	28960	0	0	0	0	82927.7	409
25	28960	0	0	0	0	103600	410
18	28962	0	0	0	0	103275	411
18	28962	0	0	0	0	100152	412
19	28962	0	0	0	0	76483.3	413
19	28961	0	0	0	0	100212	414
19	28962	0	0	0	0	82791.3	415
20	28962	0	0	0	0	83054.1	416
20	28962	0	0	0	0	102811	417
20	28963	0	0	0	0	83816.8	418
20	28963	0	0	0	0	103519	419
21	28963	0	0	0	0	102796	420
21	28963	0	0	0	0	99399.1	421
21	28963	0	0	0	0	80287	422
22	28963	0	0	0	0	81589.3	423
22	28962	0	0	0	0	76659.6	424
22	28963	0	0	0	0	104047	425
22	28963	0	0	0	0	83627.5	426
24	28963	0	0	0	0	77783.7	427
24	28963	0	0	0	0	104882	428
25	28963	0	0	0	0	77098.3	429
29	28963	0	0	0	0	77167.9	430
31	28963	0	0	0	0	104687	431
31	28964	0	0	0	0	83273.5	432
32	28964	0	0	0	0	83634.5	433
33	28964	0	0	0	0	104751	434
44	28965	0	0	0	0	77472.2	435
47	28965	0	0	0	0	77256.9	436
49	28965	0	0	0	0	77204	437
53	28966	0	0	0	0	77537.3	438
54	28968	0	0	0	0	77494.6	439
56	28969	0	0	0	0	103886	440
57	28970	0	0	0	0	103037	441
57	28970	0	0	0	0	100399	442
58	28970	0	0	0	0	104576	443
58	28970	0	0	0	0	81808.1	444
59	28970	0	0	0	0	82784.8	445
59	28970	0	0	0	0	83616	446
60	28967	0	0	0	0	84102.5	447
60	28966	0	0	0	0	103283	448
62	28967	0	0	0	0	99811.7	449
62	28964	0	0	0	0	100148	450
62	28965	0	0	0	0	83444.9	451
62	28965	0	0	0	0	100656	452
63	28965	0	0	0	0	77653.2	453
63	28967	0	0	0	0	77840.3	454
63	28967	0	0	0	0	100863	455
63	28966	0	0	0	0	84387.6	456
67	28966	0	0	0	0	84512	457
69	28966	0	0	0	0	103325	458
83	28966	0	0	0	0	76982.9	459
92	28966	0	0	0	0	77446.8	460
175	28966	0	0	0	0	100661	461
271	28965	0	0	0	0	78231.2	462
311	28965	0	0	0	0	104000	463
322	28966	0	0	0	0	100948	464
327	28966	0	0	0	0	100273	465
327	28965	0	0	0	0	100813	466
328	28965	0	0	0	0	84319.9	467
424	28965	0	0	0	0	77932	468
424	28965	0	0	0	0	84527.9	469
544	28964	0	0	0	0	105034	470
545	28964	0	0	0	0	85098.7	471
830	28964	0	0	0	0	105175	472
832	28964	0	0	0	0	84074.7	473
1305	28964	0	0	0	0	85149.8	474
2415	28962	0	0	0	0	102221	475
20450	28962	0	0	0	0	79304.4	476
20458	28962	0	0	0	0	85208.9	477
26692	28962	0	0	0	0	102700	478
27707	28962	0	0	0	0	79783.5	479
28031	28962	0	0	0	0	153126	480
28082	28962	0	0	0	0	152815	481
28149	28961	0	0	0	0	189068	482
28217	28959	0	0	0	0	192313	483
28233	28959	0	0	0	0	156427	484
28291	28956	0	0	0	0	155419	485
28387	28956	0	0	0	0	192949	486
28415	28956	0	0	0	0	197645	487
28428	28955	0	0	0	0	195590	488
28448	28953	0	0	0	0	155365	489
28455	28953	0	0	0	0	160346	490
28481	28953	0	0	0	0	194702	491
28485	28952	0	0	0	0	192905	492
28488	28951	0	0	0	0	156142	493
28521	28951	0	0	0	0	194792	494
28531	28951	0	0	0	0	197711	495
28543	28950	0	0	0	0	157144	496
28554	28949	0	0	0	0	155972	497
28556	28950	0	0	0	0	197246	498
28557	28950	0	0	0	0	157194	499
28572	28950	0	0	0	0	197645	500
28576	28950	0	0	0	0	192038	501
28587	28950	0	0	0	0	156626	502
28593	28950	0	0	0	0	196363	503
28593	28949	0	0	0	0	195780	504
28593	28948	0	0	0	0	154961	505
28603	28948	0	0	0	0	195806	506
28608	28947	0	0	0	0	153064	507
28611	28948	0	0	0	0	154507	508
28636	28948	0	0	0	0	199287	509
28323	28627	0	0	0	0	195167	510
28325	28625	0	0	0	0	154886	511
28338	28624	0	0	0	0	192725	512
28347	28622	0	0	0	0	154476	513
28350	28623	0	0	0	0	152951	514
28360	28623	0	0	0	0	196705	515
28361	28623	0	0	0	0	152461	516
28368	28620	0	0	0	0	153180	517
28379	28619	0	0	0	0	154893	518
28379	28618	0	0	0	0	154055	519
28386	28617	0	0	0	0	197428	520
28389	28617	0	0	0	0	196761	521
28390	28613	0	0	0	0	154532	522
28390	28613	0	0	0	0	153368	523
28390	28611	0	0	0	0	196539	524
28715	28929	0	0	0	0	151679	525
28717	28929	0	0	0	0	199256	526
28717	28929	0	0	0	0	198195	527
28717	28929	0	0	0	0	155834	528
28724	28925	0	0	0	0	200840	529
28729	28925	0	0	0	0	199725	530
28729	28922	0	0	0	0	158762	531
28733	28914	0	0	0	0	156756	532
28733	28916	0	0	0	0	199415	533
28733	28914	0	0	0	0	195996	534
28734	28902	0	0	0	0	158091	535
28737	28901	0	0	0	0	200279	536
28738	28899	0	0	0	0	157151	537
28739	28899	0	0	0	0	158566	538
28737	28898	0	0	0	0	198489	539
28737	28894	0	0	0	0	155945	540
28741	28893	0	0	0	0	197423	541
28743	28891	0	0	0	0	199527	542
28744	28879	0	0	0	0	157385	543
28746	28871	0	0	0	0	156648	544
28747	28871	0	0	0	0	197792	545
28746	28870	0	0	0	0	193782	546
28748	28863	0	0	0	0	196476	547
28749	28844	0	0	0	0	157815	548
28749	28845	0	0	0	0	156354	549
28749	28834	0	0	0	0	155552	550
28749	28822	0	0	0	0	196477	551
28750	28803	0	0	0	0	157392	552
28750	28803	0	0	0	0	198787	553
28750	28803	0	0	0	0	158457	554
28750	28774	0	0	0	0	159026	555
28750	28773	0	0	0	0	197378	556
28750	28763	0	0	0	0	198285	557
28752	28741	0	0	0	0	192933	558
28752	28703	0	0	0	0	155853	559
28752	28668	0	0	0	0	195399	560
28751	28654	0	0	0	0	193658	561
28752	28625	0	0	0	0	158417	562
28751	28445	0	0	0	0	157300	563
28753	28428	0	0	0	0	103718	564
28753	28408	0	0	0	0	79873.5	565
28753	28294	0	0	0	0	103763	566
28755	27916	0	0	0	0	103816	567
28755	27492	0	0	0	0	79712.8	568
28755	26545	0	0	0	0	103448	569
28755	1359	0	0	0	0	84101.5	570
28756	1344	0	0	0	0	103701	571
28757	1341	0	0	0	0	84386.9	572
28757	1339	0	0	0	0	104742	573
28757	1029	0	0	0	0	84347.1	574
28757	1029	0	0	0	0	104360	575
28757	922	0	0	0	0	78224.3	576
28755	838	0	0	0	0	78608.5	577
28756	733	0	0	0	0	101197	578
28755	683	0	0	0	0	100827	579
28756	599	0	0	0	0	77839.6	580
28755	572	0	0	0	0	100668	581
28754	562	0	0	0	0	77205.1	582
28755	561	0	0	0	0	102967	583
28753	557	0	0	0	0	102819	584
28754	533	0	0	0	0	77427	585
28754	486	0	0	0	0	77245	586
28754	295	0	0	0	0	99705.3	587
28753	294	0	0	0	0	76882.1	588
28753	292	0	0	0	0	101770	589
28753	292	0	0	0	0	103209	590
28752	288	0	0	0	0	102901	591
28753	286	0	0	0	0	76814.7	592
28753	286	0	0	0	0	102907	593
28753	286	0	0	0	0	83285.5	594
28753	286	0	0	0	0	77712.6	595
28754	286	0	0	0	0	100660	596
28752	286	0	0	0	0	78057.6	597
28753	286	0	0	0	0	100444	598
28755	286	0	0	0	0	100322	599
28755	286	0	0	0	0	100086	600
28755	285	0	0	0	0	103593	601
28754	285	0	0	0	0	100658	602
28755	284	0	0	0	0	84278	603
28757	284	0	0	0	0	84307.8	604
28757	283	0	0	0	0	84053.9	605
28756	283	0	0	0	0	77528.7	606
28755	283	0	0	0	0	83504.1	607
28754	283	0	0	0	0	104142	608
28756	283	0	0	0	0	104593	609
28756	282	0	0	0	0	83665.7	610
28756	282	0	0	0	0	101089	611
28756	282	0	0	0	0	77666.2	612
28756	281	0	0	0	0	100801	613
28756	281	0	0	0	0	100586	614
28756	280	0	0	0	0	104264	615
28756	280	0	0	0	0	78065.7	616
28756	280	0	0	0	0	78422.9	617
28756	280	0	0	0	0	84371.4	618
28756	280	0	0	0	0	103034	619
28756	278	0	0	0	0	102630	620
28756	274	0	0	0	0	101368	621
28756	270	0	0	0	0	99169.2	622
28756	211	0	0	0	0	82311.5	623
28756	34	0	0	0	0	81434.6	624
28756	34	0	0	0	0	100206	625
28757	34	0	0	0	0	99288.9	626
28756	30	0	0	0	0	76802.5	627
28757	28	0	0	0	0	76345.7	628
28757	27	0	0	0	0	102264	629
28757	26	0	0	0	0	76601.3	630
28757	26	0	0	0	0	76664.5	631
28756	26	0	0	0	0	101656	632
28756	26	0	0	0	0	76072.5	633
28756	26	0	0	0	0	75878	634
28755	26	0	0	0	0	103286	635
28756	26	0	0	0	0	99449.3	636
28755	26	0	0	0	0	76931	637
28755	23	0	0	0	0	83342.7	638
28754	23	0	0	0	0	83060	639
28755	23	0	0	0	0	99616.4	640
28753	23	0	0	0	0	82840.9	641
28754	23	0	0	0	0	82157.4	642
28856	7459	0	0	0	0	103003	643
28857	7624	0	0	0	0	125555	644
28859	8356	0	0	0	0	125843	645
28857	10113	0	0	0	0	103208	646
28858	10598	0	0	0	0	108559	647
28865	10876	0	0	0	0	105572	648
28864	10994	0	0	0	0	100834	649
28865	11130	0	0	0	0	104407	650
28866	11282	0	0	0	0	104442	651
28866	11309	0	0	0	0	110724	652
28866	11326	0	0	0	0	140244	653
28866	11354	0	0	0	0	140512	654
28866	11359	0	0	0	0	109179	655
28866	11360	0	0	0	0	140028	656
28868	11361	0	0	0	0	142811	657
28867	11361	0	0	0	0	109253	658
28866	11361	0	0	0	0	141142	659
28868	11362	0	0	0	0	140735	660
28867	11363	0	0	0	0	110685	661
28866	11363	0	0	0	0	140869	662
28866	11364	0	0	0	0	140724	663
28864	11366	0	0	0	0	142501	664
28849	11367	0	0	0	0	142847	665
28846	11366	0	0	0	0	114751	666
28840	11367	0	0	0	0	110592	667
28837	11367	0	0	0	0	114695	668
28837	11367	0	0	0	0	141254	669
28837	11367	0	0	0	0	111058	670
28837	11367	0	0	0	0	110935	671
28837	11367	0	0	0	0	114918	672
28835	11367	0	0	0	0	143812	673
28834	11367	0	0	0	0	141780	674
28835	11369	0	0	0	0	141002	675
28835	11369	0	0	0	0	143021	676
28834	11369	0	0	0	0	141441	677
28834	11370	0	0	0	0	142373	678
28833	11371	0	0	0	0	142498	679
28834	11371	0	0	0	0	141204	680
28834	11372	0	0	0	0	114079	681
28834	11372	0	0	0	0	110495	682
28834	11371	0	0	0	0	143298	683
28833	11371	0	0	0	0	110614	684
28833	11370	0	0	0	0	114458	685
28832	11372	0	0	0	0	114749	686
28832	11370	0	0	0	0	114312	687
28831	11370	0	0	0	0	141905	688
28829	11373	0	0	0	0	109576	689
28829	11372	0	0	0	0	143747	690
28829	11370	0	0	0	0	113593	691
28828	11372	0	0	0	0	109845	692
28828	11372	0	0	0	0	109326	693
28826	11372	0	0	0	0	109890	694
28826	11372	0	0	0	0	141363	695
28826	11373	0	0	0	0	113994	696
28825	11374	0	0	0	0	143992	697
28825	11374	0	0	0	0	110792	698
28824	11374	0	0	0	0	110939	699
28824	11373	0	0	0	0	114746	700
28824	11373	0	0	0	0	141591	701
28824	11374	0	0	0	0	141471	702
28823	11375	0	0	0	0	143699	703
28823	11375	0	0	0	0	141477	704
28823	11374	0	0	0	0	114924	705
28823	11374	0	0	0	0	143987	706
28823	11374	0	0	0	0	141733	707
28823	11374	0	0	0	0	114019	708
28823	11375	0	0	0	0	141226	709
28819	11378	0	0	0	0	144044	710
28819	11378	0	0	0	0	111033	711
28819	11380	0	0	0	0	110728	712
28819	11381	0	0	0	0	141316	713
28818	11381	0	0	0	0	140969	714
28810	11379	0	0	0	0	142412	715
28808	11379	0	0	0	0	113850	716
28769	11379	0	0	0	0	140605	717
28767	11379	0	0	0	0	109878	718
28732	11379	0	0	0	0	138448	719
28648	11378	0	0	0	0	112319	720
28523	11378	0	0	0	0	106803	721
28216	11378	0	0	0	0	130003	722
27634	11377	0	0	0	0	129909	723
26564	11376	0	0	0	0	101456	724
25340	11375	0	0	0	0	101533	725
24150	11368	0	0	0	0	30010.6	726
10	11264	0	0	0	0	32329.2	727
10	11264	0	0	0	0	40491.3	728
10	11265	0	0	0	0	30111.5	729
10	11265	0	0	0	0	30233	730
10	11265	0	0	0	0	40483.3	731
10	11266	0	0	0	0	29763.3	732
10	11266	0	0	0	0	32107.8	733
10	11266	0	0	0	0	32387.5	734
10	11266	0	0	0	0	32546.6	735
10	11266	0	0	0	0	32508	736
10	11266	0	0	0	0	38996.7	737
10	11266	0	0	0	0	30089.4	738
10	11266	0	0	0	0	30056.9	739
10	11266	0	0	0	0	40391.5	740
