unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
903	1205	0	0	0	0	7518.27	59
903	1205	0	0	0	0	6223.03	60
903	1205	0	0	0	0	7654.79	61
903	1205	0	0	0	0	6161.72	62
903	1205	0	0	0	0	6178.51	63
903	1205	0	0	0	0	7525.63	64
903	1205	0	0	0	0	6168.53	65
904	1206	0	0	0	0	7524.27	66
904	1206	0	0	0	0	6176.79	67
905	1206	0	0	0	0	6119.15	68
905	1206	0	0	0	0	6079.43	69
905	1206	0	0	0	0	6079.15	70
905	1206	0	0	0	0	7528.81	71
905	1206	0	0	0	0	7632.31	72
905	1206	0	0	0	0	6160.39	73
905	1206	0	0	0	0	6167.28	74
905	1206	0	0	0	0	7531.9	75
578	875	0	0	0	0	4241.85	76
0	278	0	0	0	0	822.137	77
0	278	0	0	0	0	814.591	78
0	278	0	0	0	0	779.31	79
0	278	0	0	0	0	794.746	80
0	278	0	0	0	0	793.028	81
0	278	0	0	0	0	791.214	82
0	278	0	0	0	0	816.64	83
0	278	0	0	0	0	950.193	84
0	278	0	0	0	0	813.788	85
0	278	0	0	0	0	1033.27	86
0	278	0	0	0	0	817.034	87
0	278	0	0	0	0	1025.95	88
0	278	0	0	0	0	817.904	89
0	278	0	0	0	0	1009.53	90
0	278	0	0	0	0	1012.39	91
0	278	0	0	0	0	956.12	92
0	278	0	0	0	0	817.349	93
0	278	0	0	0	0	1028.18	94
0	278	0	0	0	0	818.634	95
0	278	0	0	0	0	948.372	96
0	278	0	0	0	0	792.919	97
0	278	0	0	0	0	946.455	98
0	278	0	0	0	0	806.572	99
0	278	0	0	0	0	947.215	100
0	278	0	0	0	0	1015.01	101
0	278	0	0	0	0	998.494	102
0	278	0	0	0	0	941.563	103
0	278	0	0	0	0	804.668	104
0	278	0	0	0	0	1015.87	105
0	278	0	0	0	0	936.825	106
0	278	0	0	0	0	783.702	107
0	278	0	0	0	0	804.885	108
0	278	0	0	0	0	1015.95	109
0	278	0	0	0	0	953.057	110
0	278	0	0	0	0	805.292	111
0	278	0	0	0	0	808.621	112
0	278	0	0	0	0	790.023	113
0	278	0	0	0	0	1017.2	114
0	278	0	0	0	0	815.675	115
0	278	0	0	0	0	1014.05	116
0	278	0	0	0	0	943.698	117
1	278	0	0	0	0	791.371	118
1	278	0	0	0	0	951.373	119
1	278	0	0	0	0	811.815	120
1	278	0	0	0	0	949.948	121
1	278	0	0	0	0	797.244	122
1	278	0	0	0	0	955.6	123
1	278	0	0	0	0	1022.87	124
1	278	0	0	0	0	955.705	125
1	278	0	0	0	0	796.271	126
1	278	0	0	0	0	1022.25	127
1	278	0	0	0	0	817.402	128
1	278	0	0	0	0	788.65	129
1	278	0	0	0	0	809.448	130
1	278	0	0	0	0	780.058	131
1	278	0	0	0	0	769.34	132
1	278	0	0	0	0	798.042	133
1	278	0	0	0	0	813.635	134
1	278	0	0	0	0	794.208	135
1	278	0	0	0	0	794.763	136
1	278	0	0	0	0	818.452	137
1	278	0	0	0	0	794.84	138
1	278	0	0	0	0	798.29	139
1	278	0	0	0	0	951.723	140
1	278	0	0	0	0	816.049	141
1	278	0	0	0	0	792.157	142
1	278	0	0	0	0	789.442	143
1	278	0	0	0	0	822.873	144
1	278	0	0	0	0	817.752	145
1	278	0	0	0	0	794.813	146
1	278	0	0	0	0	947.544	147
1	278	0	0	0	0	824.065	148
1	278	0	0	0	0	1029.44	149
2	278	0	0	0	0	819.904	150
35	278	0	0	0	0	952.536	151
83	278	0	0	0	0	1147.04	152
83	278	0	0	0	0	1053.67	153
113	278	0	0	0	0	1042.38	154
132	278	0	0	0	0	1408.57	155
139	278	0	0	0	0	1141.17	156
149	278	0	0	0	0	1409.51	157
155	278	0	0	0	0	1202.12	158
180	278	0	0	0	0	1543.36	159
203	278	0	0	0	0	1506.81	160
247	278	0	0	0	0	1341.09	161
250	278	0	0	0	0	1568.14	162
257	278	0	0	0	0	1324.66	163
261	278	0	0	0	0	1642.01	164
263	278	0	0	0	0	1872.06	165
263	278	0	0	0	0	1478.67	166
265	278	0	0	0	0	1844.12	167
265	278	0	0	0	0	1548.09	168
267	278	0	0	0	0	1519.59	169
268	278	0	0	0	0	1506.85	170
268	278	0	0	0	0	1798.95	171
268	278	0	0	0	0	1565.15	172
268	278	0	0	0	0	1857.72	173
268	278	0	0	0	0	1867.91	174
268	278	0	0	0	0	1533.82	175
268	278	0	0	0	0	1853.43	176
268	278	0	0	0	0	1557.58	177
269	278	0	0	0	0	1518.78	178
269	278	0	0	0	0	1538.93	179
269	278	0	0	0	0	1866.12	180
269	278	0	0	0	0	1567.55	181
270	278	0	0	0	0	1536.17	182
270	278	0	0	0	0	1873.31	183
270	278	0	0	0	0	1534.31	184
270	278	0	0	0	0	1894.57	185
270	278	0	0	0	0	1907.35	186
270	278	0	0	0	0	1528.79	187
270	278	0	0	0	0	1923.28	188
270	278	0	0	0	0	1867.04	189
270	278	0	0	0	0	1878.15	190
270	278	0	0	0	0	1559.21	191
270	278	0	0	0	0	1912.3	192
270	278	0	0	0	0	1874.25	193
270	278	0	0	0	0	1566.08	194
271	278	0	0	0	0	1563.91	195
271	278	0	0	0	0	1538.26	196
271	278	0	0	0	0	1864.16	197
271	278	0	0	0	0	1917.23	198
271	278	0	0	0	0	1886.34	199
271	278	0	0	0	0	1564.76	200
271	278	0	0	0	0	1565.73	201
271	278	0	0	0	0	1559.6	202
271	278	0	0	0	0	1883.67	203
271	278	0	0	0	0	1898.99	204
271	278	0	0	0	0	1528.11	205
271	278	0	0	0	0	1881.77	206
271	278	0	0	0	0	1911.62	207
271	279	0	0	0	0	1934.04	208
271	279	0	0	0	0	1517.51	209
271	279	0	0	0	0	1911.52	210
271	279	0	0	0	0	1559.63	211
271	279	0	0	0	0	1557.51	212
271	279	0	0	0	0	1894.95	213
271	279	0	0	0	0	1862.57	214
271	279	0	0	0	0	1484.82	215
271	279	0	0	0	0	1909.74	216
271	279	0	0	0	0	1884.15	217
271	279	0	0	0	0	1887.37	218
271	279	0	0	0	0	1924.78	219
271	279	0	0	0	0	1551.14	220
271	279	0	0	0	0	1544.65	221
271	279	0	0	0	0	1919.87	222
271	279	0	0	0	0	1540.65	223
271	279	0	0	0	0	1553.13	224
271	279	0	0	0	0	1917.07	225
271	279	0	0	0	0	1508.84	226
271	279	0	0	0	0	1917.29	227
271	279	0	0	0	0	1904.42	228
271	279	0	0	0	0	1509.79	229
271	279	0	0	0	0	1917.15	230
271	279	0	0	0	0	1515.99	231
271	279	0	0	0	0	1507.71	232
271	279	0	0	0	0	1921.63	233
271	279	0	0	0	0	1504.16	234
271	279	0	0	0	0	1517.67	235
272	279	0	0	0	0	1921.8	236
272	279	0	0	0	0	1907.72	237
272	279	0	0	0	0	1526.56	238
272	279	0	0	0	0	1531.16	239
272	279	0	0	0	0	1545.16	240
272	279	0	0	0	0	1552.79	241
272	279	0	0	0	0	1916.01	242
272	279	0	0	0	0	1531.18	243
272	279	0	0	0	0	1890.25	244
272	279	0	0	0	0	1918.26	245
272	279	0	0	0	0	1916.27	246
272	279	0	0	0	0	1876.19	247
272	279	0	0	0	0	1885.39	248
272	279	0	0	0	0	1531.92	249
272	279	0	0	0	0	1856.37	250
272	279	0	0	0	0	1547.07	251
272	279	0	0	0	0	1893.62	252
272	279	0	0	0	0	1526.81	253
272	279	0	0	0	0	1887.17	254
272	279	0	0	0	0	1911.87	255
272	279	0	0	0	0	1882.96	256
272	279	0	0	0	0	1551.59	257
272	279	0	0	0	0	1572.42	258
272	278	0	0	0	0	1585.16	259
272	278	0	0	0	0	1860.35	260
272	278	0	0	0	0	1921.05	261
272	277	0	0	0	0	1526.77	262
272	277	0	0	0	0	1559.36	263
272	277	0	0	0	0	1554.54	264
272	277	0	0	0	0	1891.06	265
272	277	0	0	0	0	1540.4	266
272	276	0	0	0	0	1530.73	267
272	276	0	0	0	0	1888.59	268
272	276	0	0	0	0	1887.76	269
272	274	0	0	0	0	1523.35	270
272	274	0	0	0	0	1874.95	271
272	274	0	0	0	0	1521.75	272
272	274	0	0	0	0	1865.53	273
272	274	0	0	0	0	1859.78	274
272	274	0	0	0	0	1884.77	275
272	274	0	0	0	0	1517.12	276
272	273	0	0	0	0	1520.04	277
272	272	0	0	0	0	1847.04	278
272	268	0	0	0	0	1485.75	279
272	264	0	0	0	0	983.835	280
272	256	0	0	0	0	1001.61	281
272	17	0	0	0	0	1008.81	282
272	4	0	0	0	0	782.659	283
272	4	0	0	0	0	932.137	284
272	4	0	0	0	0	938.291	285
272	3	0	0	0	0	784.268	286
272	3	0	0	0	0	777.129	287
272	3	0	0	0	0	776.24	288
272	3	0	0	0	0	997.911	289
272	2	0	0	0	0	788.253	290
272	2	0	0	0	0	786.56	291
272	2	0	0	0	0	1007.55	292
272	2	0	0	0	0	938.933	293
272	2	0	0	0	0	785.08	294
272	2	0	0	0	0	925.547	295
272	2	0	0	0	0	799.836	296
272	2	0	0	0	0	793.734	297
272	2	0	0	0	0	783.122	298
272	2	0	0	0	0	770.584	299
272	2	0	0	0	0	965.139	300
272	2	0	0	0	0	748.597	301
272	2	0	0	0	0	958.996	302
272	2	0	0	0	0	747.392	303
272	2	0	0	0	0	986.662	304
272	1	0	0	0	0	923.769	305
272	1	0	0	0	0	732.501	306
272	1	0	0	0	0	979.122	307
272	1	0	0	0	0	970.453	308
272	1	0	0	0	0	758.164	309
272	1	0	0	0	0	745.842	310
272	1	0	0	0	0	973.898	311
272	1	0	0	0	0	736.752	312
272	1	0	0	0	0	989.754	313
272	1	0	0	0	0	772.988	314
272	1	0	0	0	0	928.295	315
272	1	0	0	0	0	764.97	316
272	1	0	0	0	0	763.871	317
272	1	0	0	0	0	765.645	318
272	1	0	0	0	0	923.684	319
272	3	0	0	0	0	990.348	320
283	15440	0	0	0	0	996.473	321
283	15636	0	0	0	0	46302.8	322
284	17083	0	0	0	0	55766.9	323
284	20653	0	0	0	0	52448.5	324
284	21230	0	0	0	0	50994.4	325
285	21341	0	0	0	0	50453.2	326
285	21452	0	0	0	0	50866.5	327
285	21519	0	0	0	0	60991.3	328
285	21588	0	0	0	0	75200.9	329
285	21591	0	0	0	0	62513	330
285	21611	0	0	0	0	81768.9	331
285	21625	0	0	0	0	81375.5	332
285	21631	0	0	0	0	64109.4	333
286	21632	0	0	0	0	64468.4	334
286	21632	0	0	0	0	75651.8	335
287	21632	0	0	0	0	81130.2	336
287	21639	0	0	0	0	75812.3	337
287	21639	0	0	0	0	81917.4	338
287	21641	0	0	0	0	63420.2	339
288	21641	0	0	0	0	75882.3	340
289	21641	0	0	0	0	82055.5	341
289	21645	0	0	0	0	65550	342
289	21645	0	0	0	0	81199.9	343
289	21647	0	0	0	0	75574.1	344
289	21647	0	0	0	0	64706.1	345
300	21647	0	0	0	0	75712.8	346
307	21647	0	0	0	0	81655.7	347
307	21648	0	0	0	0	65015.8	348
307	21648	0	0	0	0	63075.4	349
307	21648	0	0	0	0	75854.8	350
307	21648	0	0	0	0	82075.4	351
307	21648	0	0	0	0	63187.5	352
308	21648	0	0	0	0	81178.6	353
308	21648	0	0	0	0	81367.3	354
308	21648	0	0	0	0	75669.9	355
308	21648	0	0	0	0	63038.9	356
309	21648	0	0	0	0	63933.9	357
309	21648	0	0	0	0	64399.2	358
309	21649	0	0	0	0	81540.5	359
309	21649	0	0	0	0	81375.2	360
309	21650	0	0	0	0	62306.2	361
310	21651	0	0	0	0	81470.4	362
310	21651	0	0	0	0	62711.7	363
310	21651	0	0	0	0	75740.4	364
310	21651	0	0	0	0	64265.9	365
310	21651	0	0	0	0	75479.8	366
310	21651	0	0	0	0	75456.2	367
310	21651	0	0	0	0	81506.8	368
309	21652	0	0	0	0	62518.2	369
309	21652	0	0	0	0	80515.7	370
309	21651	0	0	0	0	80881.9	371
309	21653	0	0	0	0	61529.1	372
309	21653	0	0	0	0	81190.3	373
309	21653	0	0	0	0	81219.8	374
309	21653	0	0	0	0	61567.2	375
309	21653	0	0	0	0	80662.1	376
309	21653	0	0	0	0	81013.9	377
309	21654	0	0	0	0	63121.4	378
309	21654	0	0	0	0	75755.5	379
309	21654	0	0	0	0	64124.4	380
310	21654	0	0	0	0	64504.1	381
310	21654	0	0	0	0	62663.6	382
310	21655	0	0	0	0	64419.6	383
310	21655	0	0	0	0	75613.5	384
310	21655	0	0	0	0	62732.1	385
310	21654	0	0	0	0	81643.9	386
310	21855	0	0	0	0	62367.4	387
310	21857	0	0	0	0	81179.8	388
310	21858	0	0	0	0	81728.5	389
310	21858	0	0	0	0	76177.3	390
310	21858	0	0	0	0	63419.2	391
310	21859	0	0	0	0	76601.3	392
310	21860	0	0	0	0	82375.6	393
310	21860	0	0	0	0	64374.9	394
310	21859	0	0	0	0	76248.9	395
309	21860	0	0	0	0	63108.3	396
308	21861	0	0	0	0	63334	397
306	21861	0	0	0	0	76288.8	398
301	21862	0	0	0	0	62873.6	399
292	21860	0	0	0	0	64339.4	400
263	21860	0	0	0	0	76015.2	401
229	21860	0	0	0	0	64194.9	402
177	21859	0	0	0	0	64493.5	403
166	21858	0	0	0	0	62753.7	404
157	21859	0	0	0	0	62910.2	405
154	21859	0	0	0	0	62752.2	406
140	21858	0	0	0	0	81653.4	407
138	21858	0	0	0	0	61900.6	408
134	21858	0	0	0	0	63789.9	409
134	21857	0	0	0	0	80899.8	410
39	21854	0	0	0	0	80606.3	411
40	21855	0	0	0	0	74968.9	412
41	21855	0	0	0	0	61489.6	413
41	21854	0	0	0	0	75044.5	414
41	21854	0	0	0	0	63525.4	415
41	21855	0	0	0	0	63683.6	416
42	21855	0	0	0	0	80277	417
42	21855	0	0	0	0	64228.8	418
42	21855	0	0	0	0	80778.9	419
42	21855	0	0	0	0	80259.7	420
42	21855	0	0	0	0	74561.6	421
42	21855	0	0	0	0	61088	422
43	21856	0	0	0	0	62178.2	423
43	21855	0	0	0	0	61543.5	424
44	21859	0	0	0	0	81079.8	425
44	21860	0	0	0	0	64060.4	426
44	21860	0	0	0	0	62653	427
44	21859	0	0	0	0	81752.3	428
45	21860	0	0	0	0	62010.3	429
45	21860	0	0	0	0	62084.2	430
46	21861	0	0	0	0	81580.9	431
46	21861	0	0	0	0	63864.1	432
46	21860	0	0	0	0	64114.7	433
49	21860	0	0	0	0	81684.5	434
52	21862	0	0	0	0	62397.5	435
52	21862	0	0	0	0	62198.2	436
53	21862	0	0	0	0	62117.6	437
56	21863	0	0	0	0	62408.1	438
56	21865	0	0	0	0	62371.1	439
58	21865	0	0	0	0	81069.3	440
58	21865	0	0	0	0	80319.9	441
58	21866	0	0	0	0	75170.3	442
58	21867	0	0	0	0	81467.3	443
58	21866	0	0	0	0	62592	444
61	21866	0	0	0	0	63265.3	445
61	21866	0	0	0	0	63881.5	446
61	21866	0	0	0	0	64386.8	447
64	21865	0	0	0	0	80587.7	448
66	21865	0	0	0	0	74862	449
66	21863	0	0	0	0	75006.5	450
66	21863	0	0	0	0	64016.5	451
69	21864	0	0	0	0	75385.9	452
72	21864	0	0	0	0	62465.9	453
72	21864	0	0	0	0	62692.1	454
72	21865	0	0	0	0	75501	455
72	21865	0	0	0	0	64800.9	456
72	21866	0	0	0	0	64847.6	457
72	21866	0	0	0	0	80669.2	458
76	21867	0	0	0	0	61733.2	459
77	21868	0	0	0	0	62195.8	460
79	21869	0	0	0	0	75429.4	461
80	21867	0	0	0	0	62759	462
85	21867	0	0	0	0	80697.4	463
90	21867	0	0	0	0	75108.9	464
90	21867	0	0	0	0	74765.5	465
90	21866	0	0	0	0	75087.7	466
90	21867	0	0	0	0	64127.4	467
106	21866	0	0	0	0	62135.8	468
106	21866	0	0	0	0	64245.7	469
170	21866	0	0	0	0	81222.1	470
170	21866	0	0	0	0	64742.5	471
396	21866	0	0	0	0	81260.5	472
397	21866	0	0	0	0	63846	473
797	21864	0	0	0	0	64669.5	474
1787	21864	0	0	0	0	75989.3	475
15239	21864	0	0	0	0	62925.1	476
15246	21864	0	0	0	0	64601.5	477
20156	21862	0	0	0	0	76273.3	478
20926	21863	0	0	0	0	63331	479
21178	21862	0	0	0	0	118866	480
21222	21861	0	0	0	0	118560	481
21285	21861	0	0	0	0	143531	482
21338	21861	0	0	0	0	147386	483
21347	21860	0	0	0	0	121471	484
21383	21861	0	0	0	0	120660	485
21448	21860	0	0	0	0	147125	486
21474	21860	0	0	0	0	151427	487
21493	21859	0	0	0	0	149658	488
21505	21853	0	0	0	0	120433	489
21507	21855	0	0	0	0	124596	490
21534	21854	0	0	0	0	149416	491
21534	21854	0	0	0	0	147224	492
21536	21854	0	0	0	0	121343	493
21558	21854	0	0	0	0	148419	494
21571	21854	0	0	0	0	151292	495
21579	21851	0	0	0	0	121227	496
21590	21851	0	0	0	0	120563	497
21592	21851	0	0	0	0	150426	498
21592	21851	0	0	0	0	122341	499
21606	21851	0	0	0	0	151496	500
21611	21850	0	0	0	0	146527	501
21617	21850	0	0	0	0	121487	502
21623	21850	0	0	0	0	150003	503
21623	21850	0	0	0	0	149279	504
21623	21849	0	0	0	0	120348	505
21629	21849	0	0	0	0	149567	506
21630	21848	0	0	0	0	118411	507
21631	21847	0	0	0	0	120206	508
21644	21848	0	0	0	0	152720	509
21646	21849	0	0	0	0	150882	510
21648	21849	0	0	0	0	121778	511
21655	21847	0	0	0	0	148885	512
21660	21843	0	0	0	0	121167	513
21660	21843	0	0	0	0	120244	514
21668	21841	0	0	0	0	152448	515
21668	21840	0	0	0	0	119131	516
21676	21837	0	0	0	0	120274	517
21680	21834	0	0	0	0	122049	518
21681	21834	0	0	0	0	121815	519
21684	21834	0	0	0	0	154125	520
21687	21833	0	0	0	0	152648	521
21687	21833	0	0	0	0	121259	522
21687	21837	0	0	0	0	120676	523
21689	21839	0	0	0	0	152277	524
21690	21844	0	0	0	0	117347	525
21690	21845	0	0	0	0	152446	526
21690	21847	0	0	0	0	151623	527
21689	21847	0	0	0	0	121189	528
21693	21847	0	0	0	0	153637	529
21694	21854	0	0	0	0	152816	530
21695	21856	0	0	0	0	123651	531
21678	21802	0	0	0	0	121695	532
21678	21802	0	0	0	0	152547	533
21676	21802	0	0	0	0	149590	534
21678	21800	0	0	0	0	123071	535
21679	21799	0	0	0	0	152983	536
21682	21798	0	0	0	0	122068	537
21683	21798	0	0	0	0	122946	538
21683	21798	0	0	0	0	151987	539
21682	21793	0	0	0	0	121248	540
21684	21793	0	0	0	0	151413	541
21684	21791	0	0	0	0	152476	542
21684	21784	0	0	0	0	122169	543
21685	21780	0	0	0	0	121708	544
21687	21780	0	0	0	0	151329	545
21688	21780	0	0	0	0	147691	546
21688	21779	0	0	0	0	151133	547
21687	21776	0	0	0	0	122434	548
21687	21776	0	0	0	0	121917	549
21687	21773	0	0	0	0	120998	550
21687	21767	0	0	0	0	150858	551
21688	21748	0	0	0	0	122388	552
21688	21748	0	0	0	0	152073	553
21688	21747	0	0	0	0	123111	554
21690	21725	0	0	0	0	123882	555
21690	21725	0	0	0	0	151068	556
21690	21713	0	0	0	0	151422	557
21691	21689	0	0	0	0	147299	558
21691	21676	0	0	0	0	120864	559
21691	21663	0	0	0	0	149724	560
21691	21640	0	0	0	0	147661	561
21691	21616	0	0	0	0	122758	562
21691	21502	0	0	0	0	122559	563
21691	21496	0	0	0	0	76212.1	564
21691	21490	0	0	0	0	62394.4	565
21696	21409	0	0	0	0	76375.2	566
21697	21150	0	0	0	0	76271.7	567
21697	20873	0	0	0	0	62234	568
21697	20223	0	0	0	0	76161.6	569
21697	631	0	0	0	0	63232.1	570
21698	624	0	0	0	0	76258.3	571
21698	623	0	0	0	0	63882.5	572
21698	623	0	0	0	0	80159.9	573
21698	475	0	0	0	0	63906.5	574
21698	475	0	0	0	0	79956.1	575
21698	424	0	0	0	0	61804.6	576
21700	393	0	0	0	0	62173.3	577
21703	328	0	0	0	0	74869.6	578
21703	306	0	0	0	0	74711.5	579
21703	265	0	0	0	0	61787.8	580
21704	263	0	0	0	0	74674.5	581
21704	258	0	0	0	0	61139.4	582
21704	255	0	0	0	0	79199.5	583
21703	255	0	0	0	0	78839.9	584
21702	252	0	0	0	0	62081.4	585
21701	250	0	0	0	0	62034.5	586
21701	243	0	0	0	0	74716.3	587
21701	241	0	0	0	0	61304.5	588
21703	239	0	0	0	0	78732.4	589
21703	237	0	0	0	0	80111.2	590
21703	237	0	0	0	0	79700.9	591
21701	236	0	0	0	0	61358.4	592
21700	236	0	0	0	0	79854.6	593
21700	234	0	0	0	0	63869.3	594
21700	234	0	0	0	0	62233.7	595
21701	234	0	0	0	0	75249.4	596
21701	234	0	0	0	0	62614.5	597
21702	234	0	0	0	0	75009.7	598
21704	233	0	0	0	0	74933.6	599
21704	233	0	0	0	0	74764.1	600
21704	233	0	0	0	0	80284.5	601
21704	233	0	0	0	0	75000.6	602
21704	233	0	0	0	0	64455	603
21705	233	0	0	0	0	64648.2	604
21705	233	0	0	0	0	64424	605
21704	233	0	0	0	0	62214.4	606
21704	233	0	0	0	0	64019.1	607
21704	233	0	0	0	0	80913	608
21704	233	0	0	0	0	81259	609
21704	229	0	0	0	0	64076.7	610
21704	229	0	0	0	0	75487.3	611
21703	229	0	0	0	0	62308.9	612
21703	228	0	0	0	0	75236.9	613
21703	227	0	0	0	0	75229.8	614
21703	227	0	0	0	0	80879.3	615
21703	227	0	0	0	0	62761.9	616
21703	226	0	0	0	0	62866.4	617
21703	223	0	0	0	0	64560.6	618
21703	224	0	0	0	0	79878.1	619
21703	221	0	0	0	0	79607.1	620
21703	218	0	0	0	0	75760.3	621
21703	213	0	0	0	0	76709.5	622
21703	174	0	0	0	0	62652.2	623
21703	35	0	0	0	0	61636.2	624
21703	35	0	0	0	0	74907.6	625
21703	35	0	0	0	0	74342.9	626
21703	31	0	0	0	0	61559.9	627
21703	31	0	0	0	0	61185.5	628
21702	30	0	0	0	0	79243.8	629
21702	30	0	0	0	0	61323.5	630
21702	29	0	0	0	0	61247.7	631
21702	29	0	0	0	0	78885	632
21702	28	0	0	0	0	60900.1	633
21702	27	0	0	0	0	60704.7	634
21702	27	0	0	0	0	80153.5	635
21702	27	0	0	0	0	74320.5	636
21702	28	0	0	0	0	61650.3	637
21702	24	0	0	0	0	63786.8	638
21702	24	0	0	0	0	63557.3	639
21702	24	0	0	0	0	74402.5	640
21702	24	0	0	0	0	63224.9	641
21702	24	0	0	0	0	62403.8	642
21879	11351	0	0	0	0	80081.7	643
21880	11553	0	0	0	0	114620	644
21882	12664	0	0	0	0	114640	645
21883	15442	0	0	0	0	101174	646
21886	16001	0	0	0	0	103074	647
21887	16281	0	0	0	0	98918.1	648
21887	16369	0	0	0	0	98522.6	649
21888	16468	0	0	0	0	98284.9	650
21888	16578	0	0	0	0	98514.1	651
21887	16594	0	0	0	0	108370	652
21887	16604	0	0	0	0	136183	653
21886	16604	0	0	0	0	136350	654
21886	16604	0	0	0	0	107336	655
21886	16605	0	0	0	0	135467	656
21883	16605	0	0	0	0	137543	657
21882	16605	0	0	0	0	110067	658
21882	16605	0	0	0	0	136672	659
21882	16605	0	0	0	0	136131	660
21881	16605	0	0	0	0	111705	661
21898	16656	0	0	0	0	136717	662
21897	16658	0	0	0	0	136195	663
21895	16661	0	0	0	0	137668	664
21895	16662	0	0	0	0	137760	665
21894	16662	0	0	0	0	112587	666
21891	16662	0	0	0	0	111794	667
21891	16662	0	0	0	0	112442	668
21891	16662	0	0	0	0	137161	669
21891	16662	0	0	0	0	112337	670
21891	16664	0	0	0	0	112221	671
21891	16663	0	0	0	0	112746	672
21890	16663	0	0	0	0	139011	673
21890	16663	0	0	0	0	137460	674
21890	16664	0	0	0	0	136641	675
21889	16662	0	0	0	0	138075	676
21888	16664	0	0	0	0	137036	677
21888	16667	0	0	0	0	137752	678
21888	16667	0	0	0	0	138532	679
21888	16668	0	0	0	0	137154	680
21887	16672	0	0	0	0	111411	681
21887	16674	0	0	0	0	111607	682
21887	16674	0	0	0	0	138260	683
21885	16674	0	0	0	0	111896	684
21887	16675	0	0	0	0	112411	685
21887	16675	0	0	0	0	112604	686
21885	16673	0	0	0	0	112221	687
21884	16673	0	0	0	0	137820	688
21883	16673	0	0	0	0	110465	689
21881	16672	0	0	0	0	138481	690
21882	16671	0	0	0	0	111341	691
21882	16673	0	0	0	0	111185	692
21882	16673	0	0	0	0	110418	693
21881	16674	0	0	0	0	111118	694
21878	16674	0	0	0	0	137118	695
21878	16674	0	0	0	0	111503	696
21877	16675	0	0	0	0	139074	697
21875	16675	0	0	0	0	111985	698
21874	16675	0	0	0	0	112176	699
21873	16657	0	0	0	0	112561	700
21872	16659	0	0	0	0	137179	701
21871	16659	0	0	0	0	136874	702
21867	16661	0	0	0	0	138394	703
21866	16662	0	0	0	0	137175	704
21866	16661	0	0	0	0	112135	705
21866	16662	0	0	0	0	138810	706
21866	16662	0	0	0	0	137345	707
21866	16662	0	0	0	0	111197	708
21866	16662	0	0	0	0	136678	709
21862	16662	0	0	0	0	138788	710
21861	16661	0	0	0	0	112114	711
21859	16661	0	0	0	0	111718	712
21860	16661	0	0	0	0	136979	713
21858	16661	0	0	0	0	136362	714
21854	16661	0	0	0	0	137764	715
21849	16661	0	0	0	0	111371	716
21818	16661	0	0	0	0	136169	717
21807	16661	0	0	0	0	110535	718
21782	16661	0	0	0	0	134834	719
21686	16661	0	0	0	0	108971	720
21589	16660	0	0	0	0	107326	721
21295	16660	0	0	0	0	127290	722
20844	16658	0	0	0	0	127073	723
20007	16654	0	0	0	0	100367	724
