unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
3451	3476	0	0	0	0	19586.5	58
3451	3476	0	0	0	0	23226.5	59
3451	3476	0	0	0	0	19648.2	60
3451	3476	0	0	0	0	23265.7	61
3451	3476	0	0	0	0	19539.6	62
3451	3476	0	0	0	0	19566.5	63
3451	3476	0	0	0	0	23228.4	64
3451	3476	0	0	0	0	19603.2	65
3453	3477	0	0	0	0	23220.1	66
3453	3477	0	0	0	0	19607	67
3454	3479	0	0	0	0	19480.6	68
3454	3479	0	0	0	0	19430.4	69
3454	3479	0	0	0	0	19499.1	70
3342	3368	0	0	0	0	22515	71
3343	3368	0	0	0	0	22552.2	72
3343	3368	0	0	0	0	18992.9	73
3343	3368	0	0	0	0	18992.2	74
3343	3368	0	0	0	0	21942.2	75
2318	2341	0	0	0	0	13222.6	76
0	13	0	0	0	0	32.2565	77
0	13	0	0	0	0	32.4447	78
0	13	0	0	0	0	32.6929	79
0	13	0	0	0	0	32.4805	80
0	13	0	0	0	0	32.9663	81
0	13	0	0	0	0	32.0384	82
0	13	0	0	0	0	31.9777	83
0	13	0	0	0	0	38.771	84
0	13	0	0	0	0	32.3875	85
0	13	0	0	0	0	39.7738	86
0	13	0	0	0	0	32.3508	87
0	13	0	0	0	0	39.8939	88
0	13	0	0	0	0	32.3066	89
0	13	0	0	0	0	39.5253	90
0	13	0	0	0	0	38.3102	91
0	13	0	0	0	0	38.8971	92
0	13	0	0	0	0	32.0749	93
0	13	0	0	0	0	39.8849	94
0	13	0	0	0	0	32.3514	95
0	13	0	0	0	0	39.1246	96
0	13	0	0	0	0	32.1828	97
0	13	0	0	0	0	38.5506	98
0	13	0	0	0	0	32.2238	99
0	13	0	0	0	0	38.5677	100
0	13	0	0	0	0	39.3277	101
0	13	0	0	0	0	38.6489	102
0	13	0	0	0	0	38.9449	103
0	13	0	0	0	0	32.1277	104
0	13	0	0	0	0	39.9579	105
0	13	0	0	0	0	37.3417	106
0	13	0	0	0	0	32.253	107
0	13	0	0	0	0	32.5659	108
0	13	0	0	0	0	40.1702	109
0	13	0	0	0	0	38.5175	110
0	13	0	0	0	0	31.4166	111
0	13	0	0	0	0	32.4457	112
0	13	0	0	0	0	31.8156	113
0	13	0	0	0	0	39.662	114
0	13	0	0	0	0	32.3659	115
0	13	0	0	0	0	39.5469	116
0	13	0	0	0	0	38.8951	117
0	13	0	0	0	0	32.6304	118
0	13	0	0	0	0	39.0803	119
0	13	0	0	0	0	32.4704	120
0	13	0	0	0	0	38.8462	121
0	13	0	0	0	0	32.3317	122
0	13	0	0	0	0	38.9475	123
0	13	0	0	0	0	40.268	124
0	13	0	0	0	0	37.5063	125
0	13	0	0	0	0	32.0657	126
0	13	0	0	0	0	39.7965	127
0	13	0	0	0	0	32.5548	128
0	13	0	0	0	0	32.3115	129
0	13	0	0	0	0	32.2234	130
0	13	0	0	0	0	32.2054	131
0	13	0	0	0	0	32.0391	132
0	13	0	0	0	0	31.7745	133
0	13	0	0	0	0	31.459	134
0	13	0	0	0	0	32.0624	135
0	13	0	0	0	0	32.3916	136
0	13	0	0	0	0	32.5548	137
0	13	0	0	0	0	32.3172	138
0	13	0	0	0	0	32.4291	139
0	13	0	0	0	0	38.6189	140
0	13	0	0	0	0	32.1248	141
0	13	0	0	0	0	32.6189	142
0	13	0	0	0	0	32.3507	143
0	13	0	0	0	0	32.1712	144
0	13	0	0	0	0	32.4319	145
0	13	0	0	0	0	31.8138	146
0	13	0	0	0	0	38.6559	147
0	13	0	0	0	0	31.7895	148
0	13	0	0	0	0	40.0193	149
0	13	0	0	0	0	32.3124	150
2	13	0	0	0	0	38.6449	151
4	13	0	0	0	0	46.6096	152
4	13	0	0	0	0	43.418	153
5	13	0	0	0	0	42.6699	154
7	13	0	0	0	0	55.2741	155
9	13	0	0	0	0	49.2143	156
9	13	0	0	0	0	62.6711	157
9	13	0	0	0	0	57.5708	158
9	13	0	0	0	0	69.3063	159
10	13	0	0	0	0	68.8278	160
12	13	0	0	0	0	58.1328	161
12	13	0	0	0	0	70.6376	162
12	13	0	0	0	0	60.2214	163
12	13	0	0	0	0	72.0836	164
12	13	0	0	0	0	77.7485	165
12	13	0	0	0	0	39.6869	166
12	13	0	0	0	0	78.2244	167
12	13	0	0	0	0	67.3216	168
12	13	0	0	0	0	63.2995	169
12	13	0	0	0	0	63.7667	170
12	13	0	0	0	0	75.8601	171
12	13	0	0	0	0	66.2091	172
12	13	0	0	0	0	77.1974	173
12	13	0	0	0	0	73.8886	174
12	13	0	0	0	0	64.8913	175
12	13	0	0	0	0	77.1002	176
12	13	0	0	0	0	66.5604	177
12	13	0	0	0	0	64.4025	178
12	13	0	0	0	0	66.4819	179
12	13	0	0	0	0	79.9905	180
12	13	0	0	0	0	65.5013	181
12	13	0	0	0	0	65.8492	182
12	13	0	0	0	0	78.0562	183
12	13	0	0	0	0	66.3563	184
12	13	0	0	0	0	80.5585	185
12	13	0	0	0	0	75.9209	186
12	13	0	0	0	0	65.1883	187
12	13	0	0	0	0	76.5231	188
12	13	0	0	0	0	75.932	189
12	13	0	0	0	0	76.3132	190
12	13	0	0	0	0	62.1337	191
13	13	0	0	0	0	78.2762	192
13	13	0	0	0	0	78.6308	193
13	13	0	0	0	0	64.8203	194
13	13	0	0	0	0	69.6891	195
13	13	0	0	0	0	66.8023	196
13	13	0	0	0	0	81.5301	197
13	13	0	0	0	0	83.1039	198
13	13	0	0	0	0	79.8963	199
13	13	0	0	0	0	69.6962	200
13	13	0	0	0	0	69.6736	201
13	13	0	0	0	0	69.7989	202
13	13	0	0	0	0	80.9037	203
13	13	0	0	0	0	82.6803	204
13	13	0	0	0	0	68.3787	205
13	13	0	0	0	0	82.3664	206
13	13	0	0	0	0	82.4253	207
13	13	0	0	0	0	81.8557	208
13	13	0	0	0	0	67.5294	209
13	13	0	0	0	0	81.8586	210
13	13	0	0	0	0	68.368	211
13	13	0	0	0	0	66.9318	212
13	13	0	0	0	0	79.6925	213
13	13	0	0	0	0	79.228	214
13	13	0	0	0	0	66.5157	215
13	13	0	0	0	0	81.4244	216
13	13	0	0	0	0	79.7833	217
13	13	0	0	0	0	77.2651	218
13	13	0	0	0	0	81.6035	219
13	13	0	0	0	0	68.3364	220
13	13	0	0	0	0	68.2912	221
13	13	0	0	0	0	82.7104	222
13	13	0	0	0	0	67.3734	223
13	13	0	0	0	0	69.8156	224
13	13	0	0	0	0	67.7047	225
13	13	0	0	0	0	66.4403	226
13	13	0	0	0	0	81.17	227
13	13	0	0	0	0	82.2412	228
13	13	0	0	0	0	65.493	229
13	13	0	0	0	0	82.1331	230
13	13	0	0	0	0	68.0009	231
13	13	0	0	0	0	66.3036	232
13	13	0	0	0	0	79.9577	233
13	13	0	0	0	0	64.7535	234
13	13	0	0	0	0	67.6121	235
13	13	0	0	0	0	80.4261	236
13	13	0	0	0	0	80.7813	237
13	13	0	0	0	0	65.8266	238
13	13	0	0	0	0	66.447	239
13	13	0	0	0	0	66.9683	240
13	13	0	0	0	0	67.9198	241
13	13	0	0	0	0	83.275	242
13	13	0	0	0	0	68.2177	243
13	13	0	0	0	0	75.9284	244
13	13	0	0	0	0	81.6924	245
13	13	0	0	0	0	82.217	246
13	13	0	0	0	0	81.6367	247
13	13	0	0	0	0	77.3943	248
13	13	0	0	0	0	67.3941	249
13	13	0	0	0	0	78.7096	250
13	13	0	0	0	0	67.3996	251
13	13	0	0	0	0	82.708	252
13	13	0	0	0	0	69.8621	253
13	13	0	0	0	0	79.0159	254
13	13	0	0	0	0	81.4422	255
13	13	0	0	0	0	80.686	256
13	13	0	0	0	0	69.8218	257
13	13	0	0	0	0	69.175	258
13	13	0	0	0	0	69.0629	259
13	13	0	0	0	0	79.9308	260
13	13	0	0	0	0	80.2808	261
13	13	0	0	0	0	61.6804	262
13	13	0	0	0	0	68.9894	263
13	13	0	0	0	0	68.2557	264
13	13	0	0	0	0	79.1557	265
13	13	0	0	0	0	70.0946	266
13	13	0	0	0	0	66.0285	267
13	13	0	0	0	0	79.1297	268
13	13	0	0	0	0	81.1581	269
13	13	0	0	0	0	68.352	270
13	13	0	0	0	0	78.2793	271
13	13	0	0	0	0	66.2722	272
13	13	0	0	0	0	79.2859	273
13	13	0	0	0	0	78.5244	274
13	13	0	0	0	0	82.9712	275
13	13	0	0	0	0	65.789	276
13	13	0	0	0	0	67.8625	277
13	13	0	0	0	0	75.2673	278
13	13	0	0	0	0	64.4107	279
13	13	0	0	0	0	42.7513	280
13	13	0	0	0	0	42.973	281
13	2	0	0	0	0	43.2659	282
13	1	0	0	0	0	34.4807	283
13	1	0	0	0	0	42.32	284
13	1	0	0	0	0	41.9364	285
13	1	0	0	0	0	32.1367	286
13	1	0	0	0	0	32.1056	287
13	0	0	0	0	0	32.2353	288
13	0	0	0	0	0	39.8642	289
13	0	0	0	0	0	32.869	290
13	0	0	0	0	0	32.1411	291
13	0	0	0	0	0	39.8424	292
13	0	0	0	0	0	39.0381	293
13	0	0	0	0	0	32.2141	294
13	0	0	0	0	0	38.2114	295
13	0	0	0	0	0	32.1842	296
13	0	0	0	0	0	31.9686	297
13	0	0	0	0	0	32.3436	298
13	0	0	0	0	0	32.3161	299
13	0	0	0	0	0	38.144	300
13	0	0	0	0	0	30.451	301
13	0	0	0	0	0	37.5529	302
13	0	0	0	0	0	33.2738	303
13	0	0	0	0	0	38.5178	304
13	0	0	0	0	0	38.9329	305
13	0	0	0	0	0	31.9147	306
13	0	0	0	0	0	38.6978	307
13	0	0	0	0	0	39.3666	308
13	0	0	0	0	0	31.841	309
13	0	0	0	0	0	32.1614	310
13	0	0	0	0	0	39.776	311
13	0	0	0	0	0	32.0511	312
13	0	0	0	0	0	39.2847	313
13	0	0	0	0	0	32.0105	314
13	0	0	0	0	0	39.2882	315
13	0	0	0	0	0	31.2488	316
13	0	0	0	0	0	31.2096	317
13	0	0	0	0	0	31.1449	318
13	0	0	0	0	0	38.7473	319
13	2	0	0	0	0	37.2192	320
13	7037	0	0	0	0	39.6814	321
13	7148	0	0	0	0	21001.8	322
15	7807	0	0	0	0	23447.6	323
15	9452	0	0	0	0	23672.9	324
15	9741	0	0	0	0	22992.3	325
16	9837	0	0	0	0	21974.7	326
16	9906	0	0	0	0	22000.2	327
16	9947	0	0	0	0	27360.9	328
16	10010	0	0	0	0	33037.6	329
16	10027	0	0	0	0	28074.1	330
16	10044	0	0	0	0	33925	331
16	10060	0	0	0	0	33865.9	332
16	10064	0	0	0	0	28289.1	333
16	10067	0	0	0	0	28384.5	334
16	10068	0	0	0	0	33400.8	335
16	10068	0	0	0	0	33936	336
16	10068	0	0	0	0	33459.8	337
16	10068	0	0	0	0	34192.9	338
17	10068	0	0	0	0	28637.3	339
17	10068	0	0	0	0	33483.9	340
17	10068	0	0	0	0	34207.8	341
17	10068	0	0	0	0	28697.8	342
17	10068	0	0	0	0	33775.2	343
17	10068	0	0	0	0	33361.2	344
17	10068	0	0	0	0	28388.6	345
17	10068	0	0	0	0	33438.9	346
17	10068	0	0	0	0	33981	347
17	10068	0	0	0	0	28557	348
17	10068	0	0	0	0	28458.6	349
17	10068	0	0	0	0	33371.8	350
17	10068	0	0	0	0	34217.6	351
17	10068	0	0	0	0	28035.3	352
17	10068	0	0	0	0	33736.3	353
17	10068	0	0	0	0	33782.5	354
17	10068	0	0	0	0	33358.6	355
17	10068	0	0	0	0	27909.9	356
17	10068	0	0	0	0	28170.5	357
17	10068	0	0	0	0	28286.7	358
17	10068	0	0	0	0	33974.9	359
17	10068	0	0	0	0	33953.7	360
17	10068	0	0	0	0	28189	361
17	10068	0	0	0	0	33902.9	362
17	10068	0	0	0	0	28265.3	363
17	10068	0	0	0	0	33362.3	364
17	10068	0	0	0	0	28167.7	365
19	10068	0	0	0	0	33259.8	366
19	10068	0	0	0	0	33186.2	367
20	10068	0	0	0	0	33867.9	368
20	10068	0	0	0	0	28032.5	369
21	10068	0	0	0	0	33579.6	370
21	10068	0	0	0	0	33717.4	371
21	10068	0	0	0	0	28139.2	372
21	10068	0	0	0	0	33821.5	373
21	10068	0	0	0	0	33757.5	374
21	10068	0	0	0	0	28097.5	375
21	10068	0	0	0	0	33475	376
21	10068	0	0	0	0	33643.4	377
21	10068	0	0	0	0	27998.4	378
21	10068	0	0	0	0	33366.2	379
21	10068	0	0	0	0	28158.2	380
21	10068	0	0	0	0	28332.9	381
21	10067	0	0	0	0	28293.4	382
21	10069	0	0	0	0	28316.7	383
21	10069	0	0	0	0	33262.2	384
21	10069	0	0	0	0	28240.7	385
21	10069	0	0	0	0	33928.7	386
21	10132	0	0	0	0	28161.1	387
21	10132	0	0	0	0	33850.4	388
21	10132	0	0	0	0	33885.5	389
21	10131	0	0	0	0	33355.2	390
21	10131	0	0	0	0	28562.3	391
21	10132	0	0	0	0	33605.5	392
21	10132	0	0	0	0	34143.3	393
21	10132	0	0	0	0	28316.5	394
21	10132	0	0	0	0	33412.6	395
21	10132	0	0	0	0	28438.8	396
20	10132	0	0	0	0	28507.5	397
20	10132	0	0	0	0	33470.6	398
20	10132	0	0	0	0	28306.7	399
19	10132	0	0	0	0	28314.2	400
19	10132	0	0	0	0	33500.1	401
16	10132	0	0	0	0	28312.5	402
12	10132	0	0	0	0	28416.7	403
12	10132	0	0	0	0	28514	404
11	10132	0	0	0	0	28471.2	405
11	10132	0	0	0	0	28446.4	406
11	10132	0	0	0	0	34101.7	407
9	10132	0	0	0	0	28180.3	408
9	10132	0	0	0	0	28228.1	409
9	10132	0	0	0	0	33926.5	410
8	10132	0	0	0	0	33687.3	411
9	10132	0	0	0	0	33220.7	412
11	10134	0	0	0	0	28028.4	413
11	10134	0	0	0	0	33322	414
11	10134	0	0	0	0	28175.1	415
12	10134	0	0	0	0	28209.6	416
12	10134	0	0	0	0	33652.7	417
12	10134	0	0	0	0	28444.9	418
12	10134	0	0	0	0	33817.6	419
12	10133	0	0	0	0	33544.6	420
12	10134	0	0	0	0	33061.3	421
12	10134	0	0	0	0	27524.6	422
12	10134	0	0	0	0	27922.1	423
12	10134	0	0	0	0	28207.7	424
13	10134	0	0	0	0	33996.2	425
13	10134	0	0	0	0	28460.1	426
14	10134	0	0	0	0	28513	427
15	10135	0	0	0	0	34290.6	428
17	10135	0	0	0	0	28282.7	429
19	10135	0	0	0	0	28318.7	430
20	10136	0	0	0	0	34230.6	431
20	10136	0	0	0	0	28285.8	432
20	10136	0	0	0	0	28326.2	433
21	10136	0	0	0	0	34269.5	434
30	10137	0	0	0	0	28271.8	435
31	10137	0	0	0	0	28326.2	436
31	10137	0	0	0	0	28350.4	437
33	10137	0	0	0	0	28452.9	438
34	10137	0	0	0	0	28403.8	439
35	10137	0	0	0	0	34040	440
35	10137	0	0	0	0	33663	441
35	10137	0	0	0	0	33449.3	442
35	10137	0	0	0	0	34240.8	443
35	10137	0	0	0	0	28000.8	444
36	10137	0	0	0	0	28486.9	445
38	10137	0	0	0	0	28596.7	446
38	10137	0	0	0	0	28533.9	447
38	10137	0	0	0	0	33838.4	448
38	10137	0	0	0	0	33267.4	449
38	10136	0	0	0	0	33319	450
38	10136	0	0	0	0	28398	451
38	10136	0	0	0	0	33457.1	452
40	10136	0	0	0	0	28441	453
40	10135	0	0	0	0	28533.1	454
40	10136	0	0	0	0	33576.5	455
40	10136	0	0	0	0	28652.2	456
40	10136	0	0	0	0	28681.5	457
40	10136	0	0	0	0	33878.9	458
40	10138	0	0	0	0	28375	459
41	10137	0	0	0	0	28449.6	460
46	10137	0	0	0	0	33505.4	461
46	10137	0	0	0	0	28585	462
50	10137	0	0	0	0	33828.3	463
52	10137	0	0	0	0	33378.6	464
60	10137	0	0	0	0	33260.2	465
60	10136	0	0	0	0	33382.7	466
60	10136	0	0	0	0	28500.8	467
80	10136	0	0	0	0	28444.7	468
80	10136	0	0	0	0	28658.5	469
166	10136	0	0	0	0	34184.3	470
167	10136	0	0	0	0	28763.3	471
291	10136	0	0	0	0	34146.7	472
292	10136	0	0	0	0	28482	473
431	10136	0	0	0	0	29065.1	474
860	10136	0	0	0	0	34034.2	475
6121	10136	0	0	0	0	28981.7	476
6126	10136	0	0	0	0	29069.4	477
8438	10136	0	0	0	0	34145	478
8829	10136	0	0	0	0	29186.9	479
8949	10136	0	0	0	0	51082.2	480
8978	10134	0	0	0	0	51154.2	481
9000	10134	0	0	0	0	60142.8	482
9023	10134	0	0	0	0	61067	483
9029	10134	0	0	0	0	53413.5	484
9045	10131	0	0	0	0	52740.5	485
9081	10129	0	0	0	0	61190.5	486
9091	10129	0	0	0	0	62517.2	487
9097	10129	0	0	0	0	61981.6	488
9101	10129	0	0	0	0	51983.1	489
9103	10129	0	0	0	0	54278.6	490
9113	10128	0	0	0	0	61677.2	491
9115	10127	0	0	0	0	61486.8	492
9115	10127	0	0	0	0	52530.3	493
9135	10127	0	0	0	0	61646.1	494
9144	10127	0	0	0	0	62507.4	495
9149	10127	0	0	0	0	52665	496
9157	10126	0	0	0	0	52397.5	497
9160	10126	0	0	0	0	62601.7	498
9160	10125	0	0	0	0	53053.9	499
9169	10125	0	0	0	0	62792.6	500
9171	10125	0	0	0	0	61180.7	501
9175	10124	0	0	0	0	52195.6	502
9177	10124	0	0	0	0	62509.8	503
9177	10124	0	0	0	0	62472.7	504
9177	10123	0	0	0	0	52259.2	505
9182	10123	0	0	0	0	62515.9	506
9183	10122	0	0	0	0	51450.6	507
9183	10123	0	0	0	0	51993.9	508
9194	10122	0	0	0	0	63263.2	509
9196	10121	0	0	0	0	62288.2	510
9196	10122	0	0	0	0	52362.9	511
9199	10121	0	0	0	0	61926	512
9204	10119	0	0	0	0	52308.9	513
9204	10121	0	0	0	0	51891	514
9207	10121	0	0	0	0	62587.3	515
9207	10119	0	0	0	0	51271.2	516
9208	10118	0	0	0	0	51840.5	517
9211	10118	0	0	0	0	52296.9	518
9211	10118	0	0	0	0	51514	519
9215	10118	0	0	0	0	62005.4	520
9215	10118	0	0	0	0	62857.2	521
9215	10117	0	0	0	0	52677.9	522
9215	10116	0	0	0	0	52372.2	523
9216	10116	0	0	0	0	63053.4	524
9217	10114	0	0	0	0	51120.9	525
9219	10113	0	0	0	0	63432	526
9218	10114	0	0	0	0	63038.7	527
9218	10114	0	0	0	0	52397.7	528
9221	10112	0	0	0	0	63800.9	529
9221	10113	0	0	0	0	63501.1	530
9222	10112	0	0	0	0	53388.5	531
9224	10109	0	0	0	0	52924.2	532
9224	10110	0	0	0	0	63512.8	533
9223	10109	0	0	0	0	62425.8	534
9224	10107	0	0	0	0	53421.6	535
9225	10107	0	0	0	0	63570.5	536
9225	10104	0	0	0	0	53060.8	537
9225	10104	0	0	0	0	53532.3	538
9225	10103	0	0	0	0	63113.5	539
9224	10104	0	0	0	0	52152.5	540
9225	10104	0	0	0	0	62804.5	541
9225	10104	0	0	0	0	63261.4	542
9225	10103	0	0	0	0	53356.6	543
9225	10102	0	0	0	0	53167.5	544
9225	10102	0	0	0	0	62709.1	545
9225	10102	0	0	0	0	61407.5	546
9226	10099	0	0	0	0	62639.3	547
9226	10094	0	0	0	0	53424.1	548
9226	10096	0	0	0	0	52737.3	549
9226	10094	0	0	0	0	52464	550
9226	10089	0	0	0	0	62621.1	551
9226	10078	0	0	0	0	53513.7	552
9226	10077	0	0	0	0	62984.6	553
9226	10077	0	0	0	0	53176.7	554
9227	10068	0	0	0	0	54013.1	555
9227	10068	0	0	0	0	62605.3	556
9228	10056	0	0	0	0	62757.3	557
9228	10043	0	0	0	0	61049	558
9228	10029	0	0	0	0	51949	559
9229	10019	0	0	0	0	61727.4	560
9230	10009	0	0	0	0	61254.8	561
9230	10000	0	0	0	0	54127.2	562
9230	9932	0	0	0	0	53267.9	563
9232	9925	0	0	0	0	32313.1	564
9232	9918	0	0	0	0	27349.2	565
9232	9885	0	0	0	0	32259.2	566
9232	9770	0	0	0	0	32339	567
9232	9589	0	0	0	0	27255.7	568
9233	9271	0	0	0	0	32214.5	569
9233	666	0	0	0	0	27073.2	570
9231	658	0	0	0	0	32283.5	571
9231	655	0	0	0	0	26697.4	572
9231	655	0	0	0	0	31804.5	573
9231	486	0	0	0	0	26799.8	574
9231	486	0	0	0	0	31662.1	575
9230	410	0	0	0	0	26210.7	576
9229	363	0	0	0	0	26295.5	577
9230	230	0	0	0	0	30662.5	578
9230	201	0	0	0	0	30506.3	579
9230	140	0	0	0	0	25928.5	580
9230	127	0	0	0	0	30446.2	581
9230	110	0	0	0	0	25732.1	582
9230	98	0	0	0	0	30621.3	583
9230	93	0	0	0	0	30413.1	584
9230	91	0	0	0	0	25974	585
9230	87	0	0	0	0	25998.1	586
9230	72	0	0	0	0	30292.8	587
9230	71	0	0	0	0	25807.9	588
9229	71	0	0	0	0	30321	589
9229	71	0	0	0	0	30798.2	590
9229	71	0	0	0	0	30767	591
9229	71	0	0	0	0	25764.4	592
9229	71	0	0	0	0	30790.3	593
9229	71	0	0	0	0	25974.2	594
9229	71	0	0	0	0	26018.9	595
9230	71	0	0	0	0	30593.4	596
9230	71	0	0	0	0	26116.9	597
9230	71	0	0	0	0	30461.4	598
9230	71	0	0	0	0	30485.4	599
9230	71	0	0	0	0	30387.1	600
9230	71	0	0	0	0	31025.2	601
9231	71	0	0	0	0	30535.6	602
9231	71	0	0	0	0	26139.3	603
9231	71	0	0	0	0	26152.8	604
9230	71	0	0	0	0	26073.9	605
9231	71	0	0	0	0	25905.1	606
9232	71	0	0	0	0	25997	607
9232	71	0	0	0	0	31172.8	608
9232	71	0	0	0	0	31268.4	609
9232	71	0	0	0	0	25993.5	610
9232	71	0	0	0	0	30738.3	611
9232	71	0	0	0	0	25978.4	612
9231	70	0	0	0	0	30662.9	613
9232	70	0	0	0	0	30642.6	614
9232	70	0	0	0	0	31158.5	615
9231	70	0	0	0	0	26115.8	616
9230	70	0	0	0	0	26216.2	617
9230	69	0	0	0	0	26208.5	618
9229	69	0	0	0	0	30790.8	619
9228	68	0	0	0	0	30719.4	620
9228	67	0	0	0	0	30768.4	621
9228	63	0	0	0	0	29687.7	622
9228	49	0	0	0	0	25702.6	623
9228	11	0	0	0	0	25716.6	624
9228	11	0	0	0	0	30692.5	625
9228	11	0	0	0	0	30254.4	626
9227	9	0	0	0	0	25750.8	627
9228	9	0	0	0	0	25647.7	628
9228	9	0	0	0	0	30533.2	629
9228	9	0	0	0	0	25590.7	630
9228	9	0	0	0	0	25760.3	631
9228	9	0	0	0	0	30382.5	632
9228	8	0	0	0	0	25575.1	633
9228	8	0	0	0	0	25607.1	634
9228	8	0	0	0	0	30948.5	635
9228	8	0	0	0	0	30293.5	636
9228	8	0	0	0	0	25772	637
9229	8	0	0	0	0	25869.7	638
9229	6	0	0	0	0	25850.5	639
9229	6	0	0	0	0	30338.8	640
9229	6	0	0	0	0	25949.3	641
9229	6	0	0	0	0	25696.3	642
9243	13184	0	0	0	0	30791.2	643
9243	13432	0	0	0	0	73457.4	644
9243	14610	0	0	0	0	73473.4	645
9243	17520	0	0	0	0	71598.1	646
9244	18205	0	0	0	0	72027.3	647
9245	18548	0	0	0	0	66215.8	648
9245	18672	0	0	0	0	66513.9	649
9246	18796	0	0	0	0	65110.3	650
9247	18942	0	0	0	0	65992.7	651
9247	18975	0	0	0	0	76011.5	652
9248	18994	0	0	0	0	93582.6	653
9248	19008	0	0	0	0	94094.1	654
9248	19012	0	0	0	0	77506.4	655
9248	19017	0	0	0	0	93473.7	656
9248	19021	0	0	0	0	93367.6	657
9249	19023	0	0	0	0	78932.3	658
9249	19023	0	0	0	0	94346.9	659
9248	19025	0	0	0	0	93786.1	660
9249	19025	0	0	0	0	79768.4	661
9249	19026	0	0	0	0	94178.8	662
9247	19031	0	0	0	0	93613.9	663
9244	19035	0	0	0	0	93415	664
9236	19036	0	0	0	0	93195.9	665
9237	19036	0	0	0	0	79542.1	666
9230	19038	0	0	0	0	79584.3	667
9229	19038	0	0	0	0	79688.5	668
9229	19039	0	0	0	0	94604.8	669
9229	19040	0	0	0	0	79817.9	670
9229	19040	0	0	0	0	79793.4	671
9229	19040	0	0	0	0	79799.6	672
9226	19040	0	0	0	0	94178.5	673
9226	19041	0	0	0	0	94812	674
9226	19042	0	0	0	0	94067.2	675
9225	19042	0	0	0	0	94118	676
9225	19041	0	0	0	0	94690.3	677
9224	19044	0	0	0	0	93821.6	678
9224	19044	0	0	0	0	94052.1	679
9223	19045	0	0	0	0	94784.7	680
9223	19046	0	0	0	0	79443.9	681
9222	19046	0	0	0	0	79747.4	682
9221	19046	0	0	0	0	94086.2	683
9221	19047	0	0	0	0	79526.5	684
9221	19047	0	0	0	0	79536.6	685
9220	19048	0	0	0	0	79688.9	686
9220	19048	0	0	0	0	79517	687
9220	19050	0	0	0	0	95084.1	688
9220	19050	0	0	0	0	78789	689
9219	19051	0	0	0	0	93926.8	690
9219	19051	0	0	0	0	79260.4	691
9219	19052	0	0	0	0	79359.8	692
9249	19052	0	0	0	0	79358.6	693
9248	19052	0	0	0	0	79514.6	694
9248	19052	0	0	0	0	94551.3	695
9248	19052	0	0	0	0	79502.3	696
9248	19052	0	0	0	0	94244.7	697
9248	19052	0	0	0	0	79734.9	698
9248	19052	0	0	0	0	79841.8	699
9248	19052	0	0	0	0	79780.8	700
9249	19052	0	0	0	0	94691.7	701
9249	19052	0	0	0	0	94487.1	702
9247	19054	0	0	0	0	94035.5	703
9247	19054	0	0	0	0	94690.2	704
9247	19053	0	0	0	0	79784	705
9247	19053	0	0	0	0	94317.4	706
