unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5547	5573	0	0	0	0	36823.7	56
5546	5573	0	0	0	0	34069.3	57
5547	5573	0	0	0	0	34604.4	58
5547	5573	0	0	0	0	36649.1	59
5547	5573	0	0	0	0	34802.5	60
5547	5573	0	0	0	0	36778.4	61
5547	5573	0	0	0	0	34551.5	62
5548	5573	0	0	0	0	34602	63
5548	5573	0	0	0	0	36635.7	64
5547	5573	0	0	0	0	34718.2	65
5547	5573	0	0	0	0	36648.6	66
5548	5573	0	0	0	0	34652.7	67
5550	5573	0	0	0	0	34306.4	68
5550	5573	0	0	0	0	34129.6	69
5550	5573	0	0	0	0	34079.7	70
5516	5540	0	0	0	0	36502.6	71
5516	5540	0	0	0	0	36620.1	72
5516	5540	0	0	0	0	34375.2	73
5516	5540	0	0	0	0	34296.7	74
5516	5540	0	0	0	0	36454.7	75
2050	2054	0	0	0	0	12851.8	76
0	1	0	0	0	0	-1.47863	77
0	1	0	0	0	0	-1.47863	78
0	1	0	0	0	0	-1.38279	79
0	1	0	0	0	0	-1.38279	80
0	1	0	0	0	0	-1.38279	81
0	1	0	0	0	0	-1.38279	82
0	1	0	0	0	0	-1.47863	83
0	1	0	0	0	0	-1.4185	84
0	1	0	0	0	0	-1.47863	85
0	1	0	0	0	0	-1.1672	86
0	1	0	0	0	0	-1.47863	87
0	1	0	0	0	0	-1.1672	88
0	1	0	0	0	0	-1.47863	89
0	1	0	0	0	0	-1.1672	90
0	1	0	0	0	0	-1.38484	91
0	1	0	0	0	0	-1.4185	92
0	1	0	0	0	0	-1.47863	93
0	1	0	0	0	0	-1.1672	94
0	1	0	0	0	0	-1.61933	95
0	1	0	0	0	0	-1.46317	96
0	1	0	0	0	0	-1.50252	97
0	1	0	0	0	0	-1.4185	98
0	1	0	0	0	0	-1.47863	99
0	1	0	0	0	0	-1.52933	100
0	1	0	0	0	0	-1.38484	101
0	1	0	0	0	0	-1.44473	102
0	1	0	0	0	0	-1.4185	103
0	1	0	0	0	0	-1.61714	104
0	1	0	0	0	0	-1.38484	105
0	1	0	0	0	0	-1.4185	106
0	1	0	0	0	0	-1.54215	107
0	1	0	0	0	0	-1.47863	108
0	1	0	0	0	0	-1.1672	109
0	1	0	0	0	0	-1.48962	110
0	1	0	0	0	0	-1.47863	111
0	1	0	0	0	0	-1.61714	112
0	1	0	0	0	0	-1.38279	113
0	1	0	0	0	0	-1.1672	114
0	1	0	0	0	0	-1.47863	115
0	1	0	0	0	0	-1.1672	116
0	1	0	0	0	0	-1.46317	117
0	1	0	0	0	0	-1.38279	118
0	1	0	0	0	0	-1.46317	119
0	1	0	0	0	0	-1.61933	120
0	1	0	0	0	0	-1.4185	121
0	1	0	0	0	0	-1.38279	122
0	1	0	0	0	0	-1.4185	123
0	1	0	0	0	0	-1.1672	124
0	1	0	0	0	0	-1.4185	125
0	1	0	0	0	0	-1.50252	126
0	1	0	0	0	0	-1.1672	127
0	1	0	0	0	0	-1.72081	128
0	1	0	0	0	0	-1.50252	129
0	1	0	0	0	0	-1.47863	130
0	1	0	0	0	0	-1.38279	131
0	1	0	0	0	0	-1.38279	132
0	1	0	0	0	0	-1.47863	133
0	1	0	0	0	0	-1.47863	134
0	1	0	0	0	0	-1.38279	135
0	1	0	0	0	0	-1.38279	136
0	1	0	0	0	0	-1.47863	137
0	1	0	0	0	0	-1.38279	138
0	1	0	0	0	0	-1.38279	139
0	1	0	0	0	0	-1.4185	140
0	1	0	0	0	0	-1.47863	141
0	1	0	0	0	0	-1.58644	142
0	1	0	0	0	0	-1.50252	143
0	1	0	0	0	0	-1.47863	144
0	1	0	0	0	0	-1.47863	145
0	1	0	0	0	0	-1.38279	146
0	1	0	0	0	0	-1.4185	147
0	1	0	0	0	0	-1.47863	148
0	1	0	0	0	0	-1.1672	149
0	1	0	0	0	0	-1.47863	150
0	1	0	0	0	0	-1.46317	151
1	1	0	0	0	0	-1.38484	152
1	1	0	0	0	0	1.58371	153
1	1	0	0	0	0	1.73079	154
1	1	0	0	0	0	2.21903	155
1	1	0	0	0	0	1.51192	156
1	1	0	0	0	0	1.76093	157
1	1	0	0	0	0	1.51192	158
1	1	0	0	0	0	2.21903	159
1	1	0	0	0	0	2.02796	160
1	1	0	0	0	0	1.63519	161
1	1	0	0	0	0	2.01274	162
1	1	0	0	0	0	1.51192	163
1	1	0	0	0	0	1.90101	164
1	1	0	0	0	0	2.05595	165
1	1	0	0	0	0	2.08734	166
1	1	0	0	0	0	2.04539	167
1	1	0	0	0	0	1.58371	168
1	1	0	0	0	0	1.63519	169
1	1	0	0	0	0	1.51192	170
1	1	0	0	0	0	2.01274	171
1	1	0	0	0	0	1.75332	172
1	1	0	0	0	0	1.8727	173
1	1	0	0	0	0	1.40746	174
1	1	0	0	0	0	1.27755	175
1	1	0	0	0	0	2.2171	176
1	1	0	0	0	0	1.75332	177
1	1	0	0	0	0	1.5207	178
1	1	0	0	0	0	1.58371	179
1	1	0	0	0	0	-2.71784	180
1	1	0	0	0	0	0.0328942	181
1	1	0	0	0	0	1.49224	182
1	1	0	0	0	0	1.77152	183
1	1	0	0	0	0	1.47518	184
1	1	0	0	0	0	2.01077	185
1	1	0	0	0	0	2.13852	186
1	1	0	0	0	0	1.51192	187
1	1	0	0	0	0	2.04539	188
1	1	0	0	0	0	2.05595	189
1	1	0	0	0	0	1.87134	190
1	1	0	0	0	0	1.40524	191
1	1	0	0	0	0	1.90306	192
1	1	0	0	0	0	1.8727	193
1	1	0	0	0	0	1.75332	194
1	1	0	0	0	0	1.86556	195
1	1	0	0	0	0	1.46424	196
1	1	0	0	0	0	1.71211	197
1	1	0	0	0	0	1.81552	198
1	1	0	0	0	0	1.90556	199
1	1	0	0	0	0	1.69342	200
1	1	0	0	0	0	1.58371	201
1	1	0	0	0	0	1.5943	202
1	1	0	0	0	0	2.13852	203
1	1	0	0	0	0	2.02796	204
1	1	0	0	0	0	1.86556	205
1	1	0	0	0	0	2.13396	206
1	1	0	0	0	0	1.94398	207
1	1	0	0	0	0	1.96525	208
1	1	0	0	0	0	1.5127	209
1	1	0	0	0	0	2.04539	210
1	1	0	0	0	0	1.58371	211
1	1	0	0	0	0	1.75332	212
1	1	0	0	0	0	2.05595	213
1	1	0	0	0	0	1.97127	214
1	1	0	0	0	0	1.63519	215
1	1	0	0	0	0	2.73771	216
1	1	0	0	0	0	2.01274	217
1	1	0	0	0	0	1.98177	218
1	1	0	0	0	0	2.14711	219
1	1	0	0	0	0	1.85023	220
1	1	0	0	0	0	1.59537	221
1	1	0	0	0	0	2.13852	222
1	1	0	0	0	0	1.85023	223
1	1	0	0	0	0	1.86556	224
1	1	0	0	0	0	2.01274	225
1	1	0	0	0	0	1.63519	226
1	1	0	0	0	0	2.21903	227
1	1	0	0	0	0	2.01274	228
1	1	0	0	0	0	1.6693	229
1	1	0	0	0	0	2.13852	230
1	1	0	0	0	0	1.51746	231
1	1	0	0	0	0	2.03266	232
1	1	0	0	0	0	2.11574	233
1	1	0	0	0	0	1.62094	234
1	1	0	0	0	0	1.72696	235
1	1	0	0	0	0	0.696762	236
1	1	0	0	0	0	2.01077	237
1	1	0	0	0	0	2.03586	238
1	1	0	0	0	0	1.70446	239
1	1	0	0	0	0	1.69342	240
1	1	0	0	0	0	1.86556	241
1	1	0	0	0	0	2.02796	242
1	1	0	0	0	0	1.66223	243
1	1	0	0	0	0	2.11118	244
1	1	0	0	0	0	2.13852	245
1	1	0	0	0	0	2.01077	246
1	1	0	0	0	0	1.43075	247
1	1	0	0	0	0	2.02796	248
1	1	0	0	0	0	2.17969	249
1	1	0	0	0	0	1.78623	250
1	1	0	0	0	0	1.7144	251
1	1	0	0	0	0	0.918723	252
1	1	0	0	0	0	1.52977	253
1	1	0	0	0	0	2.11118	254
1	1	0	0	0	0	2.13852	255
1	1	0	0	0	0	2.02796	256
1	1	0	0	0	0	1.72696	257
1	1	0	0	0	0	1.72696	258
1	1	0	0	0	0	1.85023	259
1	1	0	0	0	0	2.04539	260
1	1	0	0	0	0	1.99399	261
1	1	0	0	0	0	1.93809	262
1	1	0	0	0	0	1.61781	263
1	1	0	0	0	0	1.46085	264
1	1	0	0	0	0	1.90556	265
1	1	0	0	0	0	1.72696	266
1	1	0	0	0	0	1.69342	267
1	1	0	0	0	0	1.90556	268
1	1	0	0	0	0	2.04539	269
1	1	0	0	0	0	1.68165	270
1	1	0	0	0	0	1.7392	271
1	1	0	0	0	0	1.6693	272
1	1	0	0	0	0	1.90556	273
1	1	0	0	0	0	1.97127	274
1	1	0	0	0	0	2.13852	275
1	1	0	0	0	0	1.69342	276
1	1	0	0	0	0	-2.51187	277
1	1	0	0	0	0	0.255716	278
1	1	0	0	0	0	1.51602	279
1	1	0	0	0	0	-1.46725	280
1	1	0	0	0	0	-1.2384	281
1	0	0	0	0	0	-1.2384	282
1	0	0	0	0	0	-1.52326	283
1	0	0	0	0	0	-1.44749	284
1	0	0	0	0	0	-1.44749	285
1	0	0	0	0	0	-1.41483	286
1	0	0	0	0	0	-1.52326	287
1	0	0	0	0	0	-1.52326	288
1	0	0	0	0	0	-1.2384	289
1	0	0	0	0	0	-1.51502	290
1	0	0	0	0	0	-1.68623	291
1	0	0	0	0	0	-1.2384	292
1	0	0	0	0	0	-1.44749	293
1	0	0	0	0	0	-1.51502	294
1	0	0	0	0	0	-1.45402	295
1	0	0	0	0	0	-1.51502	296
1	0	0	0	0	0	-1.68623	297
1	0	0	0	0	0	-1.68623	298
1	0	0	0	0	0	-1.68623	299
1	0	0	0	0	0	-1.46725	300
1	0	0	0	0	0	-1.68623	301
1	0	0	0	0	0	-1.56539	302
1	0	0	0	0	0	-2.52247	303
1	0	0	0	0	0	-1.56539	304
1	0	0	0	0	0	-1.45402	305
1	0	0	0	0	0	-1.61619	306
1	0	0	0	0	0	-1.2384	307
1	0	0	0	0	0	-1.2384	308
1	0	0	0	0	0	-1.68623	309
1	0	0	0	0	0	-1.70681	310
1	0	0	0	0	0	-1.46725	311
1	0	0	0	0	0	-1.52326	312
1	0	0	0	0	0	-1.2384	313
1	0	0	0	0	0	-1.51502	314
1	0	0	0	0	0	-1.44749	315
1	0	0	0	0	0	-1.41483	316
1	0	0	0	0	0	-1.41483	317
1	0	0	0	0	0	-1.41483	318
1	0	0	0	0	0	-1.45402	319
1	0	0	0	0	0	-1.2384	320
2	3257	0	0	0	0	-1.2384	321
2	3320	0	0	0	0	9877.66	322
2	3585	0	0	0	0	10749.8	323
2	4187	0	0	0	0	10905.5	324
2	4322	0	0	0	0	10943.6	325
2	4356	0	0	0	0	10807.4	326
2	4383	0	0	0	0	10863.1	327
2	4422	0	0	0	0	13481.3	328
2	4447	0	0	0	0	14076.5	329
2	4456	0	0	0	0	13939.8	330
2	4474	0	0	0	0	15163.1	331
2	4490	0	0	0	0	15146.4	332
2	4491	0	0	0	0	13563.8	333
2	4493	0	0	0	0	13659.3	334
2	4493	0	0	0	0	14354.5	335
2	4493	0	0	0	0	15233.3	336
2	4493	0	0	0	0	14381.6	337
2	4493	0	0	0	0	15327.7	338
2	4493	0	0	0	0	14357.5	339
2	4494	0	0	0	0	14390.1	340
2	4494	0	0	0	0	15377.6	341
2	4494	0	0	0	0	13839.4	342
2	4494	0	0	0	0	15179.4	343
2	4494	0	0	0	0	14280.6	344
2	4494	0	0	0	0	13657.3	345
2	4494	0	0	0	0	14372.7	346
2	4494	0	0	0	0	15285.9	347
2	4495	0	0	0	0	13743.5	348
2	4495	0	0	0	0	14261.2	349
2	4495	0	0	0	0	14342.4	350
2	4495	0	0	0	0	15373.4	351
2	4495	0	0	0	0	13403.3	352
2	4495	0	0	0	0	15215.3	353
2	4495	0	0	0	0	15184.2	354
2	4495	0	0	0	0	14364.7	355
2	4495	0	0	0	0	13324.8	356
2	4495	0	0	0	0	13519.1	357
2	4495	0	0	0	0	13568.9	358
2	4495	0	0	0	0	15288.5	359
2	4495	0	0	0	0	15229.4	360
2	4495	0	0	0	0	14066.5	361
2	4496	0	0	0	0	15248.6	362
2	4496	0	0	0	0	14117.4	363
2	4496	0	0	0	0	14309.2	364
2	4496	0	0	0	0	13570.3	365
2	4496	0	0	0	0	14287.7	366
2	4496	0	0	0	0	14248.9	367
2	4496	0	0	0	0	15227.4	368
2	4496	0	0	0	0	13251.1	369
2	4496	0	0	0	0	15124.7	370
2	4496	0	0	0	0	15135.9	371
2	4496	0	0	0	0	13989.9	372
2	4496	0	0	0	0	15217.7	373
2	4496	0	0	0	0	15193.6	374
2	4496	0	0	0	0	13976.6	375
3	4496	0	0	0	0	15115.1	376
4	4496	0	0	0	0	15152.9	377
4	4496	0	0	0	0	13288.3	378
4	4496	0	0	0	0	14311.7	379
4	4497	0	0	0	0	13522.9	380
4	4497	0	0	0	0	13622.5	381
4	4497	0	0	0	0	14162.8	382
4	4497	0	0	0	0	13613.8	383
4	4497	0	0	0	0	14320.9	384
4	4497	0	0	0	0	14097.2	385
4	4497	0	0	0	0	15281	386
4	4501	0	0	0	0	14029.2	387
4	4501	0	0	0	0	15252	388
4	4501	0	0	0	0	15194.7	389
4	4502	0	0	0	0	14323.2	390
4	4502	0	0	0	0	14241.3	391
4	4502	0	0	0	0	14356.3	392
4	4502	0	0	0	0	15272.6	393
4	4502	0	0	0	0	13467.4	394
4	4502	0	0	0	0	14287.7	395
4	4502	0	0	0	0	14156.7	396
4	4502	0	0	0	0	14210.1	397
4	4502	0	0	0	0	14312.6	398
4	4502	0	0	0	0	14074.8	399
4	4502	0	0	0	0	13466.1	400
4	4503	0	0	0	0	14334	401
4	4503	0	0	0	0	13547.1	402
3	4503	0	0	0	0	13566.9	403
3	4503	0	0	0	0	14196.2	404
3	4503	0	0	0	0	14206.7	405
3	4503	0	0	0	0	14133.6	406
3	4503	0	0	0	0	15273.1	407
3	4503	0	0	0	0	13986	408
3	4503	0	0	0	0	13469.4	409
3	4503	0	0	0	0	15205.9	410
3	4503	0	0	0	0	15146.4	411
3	4503	0	0	0	0	14240.7	412
3	4503	0	0	0	0	13899.3	413
3	4503	0	0	0	0	14243.5	414
3	4503	0	0	0	0	13429.3	415
4	4503	0	0	0	0	13477	416
4	4503	0	0	0	0	15061.9	417
4	4503	0	0	0	0	13564.7	418
4	4503	0	0	0	0	15193	419
4	4503	0	0	0	0	15052.5	420
4	4503	0	0	0	0	14172.6	421
4	4504	0	0	0	0	12900.4	422
4	4504	0	0	0	0	13135.6	423
6	4504	0	0	0	0	14025.6	424
6	4504	0	0	0	0	15300.3	425
6	4504	0	0	0	0	13587.9	426
9	4504	0	0	0	0	14205.4	427
10	4504	0	0	0	0	14962.8	428
11	4504	0	0	0	0	14088.4	429
11	4504	0	0	0	0	14113.1	430
11	4505	0	0	0	0	15378.1	431
11	4505	0	0	0	0	13479.6	432
11	4505	0	0	0	0	13592	433
13	4505	0	0	0	0	15350.2	434
13	4505	0	0	0	0	14136.4	435
13	4505	0	0	0	0	14124.5	436
14	4505	0	0	0	0	14112.8	437
20	4505	0	0	0	0	14189.2	438
20	4504	0	0	0	0	14180.3	439
23	4504	0	0	0	0	15227.8	440
23	4504	0	0	0	0	15113.1	441
25	4504	0	0	0	0	14311.7	442
26	4504	0	0	0	0	15362.9	443
26	4505	0	0	0	0	13295.3	444
29	4505	0	0	0	0	13436.4	445
35	4505	0	0	0	0	13534.3	446
36	4504	0	0	0	0	13725.7	447
38	4504	0	0	0	0	15178.2	448
40	4504	0	0	0	0	14274	449
40	4504	0	0	0	0	14346.5	450
40	4504	0	0	0	0	13639.2	451
50	4504	0	0	0	0	14395.3	452
62	4504	0	0	0	0	14242.1	453
65	4504	0	0	0	0	14302.8	454
65	4504	0	0	0	0	14511.3	455
65	4504	0	0	0	0	13891.4	456
68	4504	0	0	0	0	13896.8	457
68	4504	0	0	0	0	15312.3	458
69	4505	0	0	0	0	14217.1	459
69	4505	0	0	0	0	14330.9	460
69	4505	0	0	0	0	14506.2	461
69	4505	0	0	0	0	14399.5	462
69	4505	0	0	0	0	15352.3	463
70	4505	0	0	0	0	14475.2	464
72	4505	0	0	0	0	14344.3	465
72	4505	0	0	0	0	14483.8	466
72	4505	0	0	0	0	13776.1	467
95	4504	0	0	0	0	14259.7	468
95	4504	0	0	0	0	13869.9	469
136	4504	0	0	0	0	15515.3	470
136	4506	0	0	0	0	13946	471
184	4506	0	0	0	0	15516.1	472
185	4506	0	0	0	0	13726	473
279	4506	0	0	0	0	13994.5	474
540	4505	0	0	0	0	14776.3	475
3246	4505	0	0	0	0	14578.6	476
3246	4505	0	0	0	0	14021.6	477
4196	4505	0	0	0	0	14765.2	478
4338	4505	0	0	0	0	14691.2	479
4394	4505	0	0	0	0	26889.1	480
4407	4505	0	0	0	0	26655.6	481
4430	4505	0	0	0	0	27791.9	482
4440	4505	0	0	0	0	28436.5	483
4443	4505	0	0	0	0	26373.5	484
4454	4505	0	0	0	0	26145	485
4472	4505	0	0	0	0	28335.7	486
4486	4505	0	0	0	0	28936.6	487
4493	4504	0	0	0	0	28761.9	488
4494	4504	0	0	0	0	27217.5	489
4494	4504	0	0	0	0	27366	490
4498	4505	0	0	0	0	28688.4	491
4498	4505	0	0	0	0	28317.3	492
4498	4505	0	0	0	0	26420.3	493
4505	4505	0	0	0	0	28545.6	494
4508	4505	0	0	0	0	29040.8	495
4510	4505	0	0	0	0	27355	496
4514	4505	0	0	0	0	27415.7	497
4514	4505	0	0	0	0	28944.3	498
4514	4504	0	0	0	0	26802.3	499
4517	4504	0	0	0	0	29202.1	500
4518	4504	0	0	0	0	28416.7	501
4520	4504	0	0	0	0	27312.1	502
4521	4504	0	0	0	0	29010.7	503
4521	4504	0	0	0	0	28957.2	504
4521	4504	0	0	0	0	26423.6	505
4524	4504	0	0	0	0	28954.7	506
4525	4504	0	0	0	0	26510.2	507
4525	4504	0	0	0	0	26444.3	508
4527	4504	0	0	0	0	29356	509
4528	4504	0	0	0	0	29148.1	510
4528	4504	0	0	0	0	27028	511
4530	4504	0	0	0	0	28947.8	512
4531	4504	0	0	0	0	26999.6	513
4531	4504	0	0	0	0	26755.1	514
4532	4504	0	0	0	0	29468.7	515
4472	4446	0	0	0	0	26719.8	516
4472	4446	0	0	0	0	26783	517
4473	4446	0	0	0	0	26765.7	518
4473	4446	0	0	0	0	27027.7	519
4474	4446	0	0	0	0	29241	520
4474	4446	0	0	0	0	29045.6	521
4474	4446	0	0	0	0	26897.7	522
4474	4445	0	0	0	0	26612	523
4535	4503	0	0	0	0	29403	524
4536	4503	0	0	0	0	26200.5	525
4536	4503	0	0	0	0	29434.8	526
4536	4503	0	0	0	0	29196.1	527
4536	4502	0	0	0	0	27063	528
4537	4502	0	0	0	0	29235.6	529
4537	4502	0	0	0	0	29439.4	530
4537	4502	0	0	0	0	27609.7	531
4537	4502	0	0	0	0	26971.6	532
4537	4502	0	0	0	0	29426.3	533
4537	4502	0	0	0	0	28910.1	534
4537	4500	0	0	0	0	27306.8	535
4537	4500	0	0	0	0	29437.7	536
4538	4499	0	0	0	0	26874.7	537
4538	4499	0	0	0	0	27238.7	538
4538	4498	0	0	0	0	29271.9	539
4537	4496	0	0	0	0	26940.6	540
4537	4493	0	0	0	0	29105.7	541
4537	4492	0	0	0	0	29310.4	542
4537	4491	0	0	0	0	27098.2	543
4537	4489	0	0	0	0	26828.7	544
4538	4489	0	0	0	0	29013.3	545
4538	4489	0	0	0	0	28479.8	546
4538	4487	0	0	0	0	28940.1	547
4539	4487	0	0	0	0	26928.7	548
4539	4487	0	0	0	0	27100.6	549
4539	4487	0	0	0	0	26990.6	550
4539	4486	0	0	0	0	29046.5	551
4539	4480	0	0	0	0	26807.3	552
4539	4480	0	0	0	0	29415.6	553
4539	4480	0	0	0	0	27689.1	554
4539	4476	0	0	0	0	27237.2	555
4539	4475	0	0	0	0	28982.1	556
4540	4473	0	0	0	0	29017.5	557
4540	4464	0	0	0	0	28318.8	558
4540	4457	0	0	0	0	27345.5	559
4540	4454	0	0	0	0	28872.2	560
4540	4450	0	0	0	0	28302.1	561
4540	4442	0	0	0	0	27179.1	562
4541	4413	0	0	0	0	26715.7	563
4541	4410	0	0	0	0	15099.3	564
4541	4410	0	0	0	0	14786.7	565
4541	4393	0	0	0	0	15122.6	566
4541	4332	0	0	0	0	15091.1	567
4541	4255	0	0	0	0	14752.4	568
4541	4113	0	0	0	0	15113.8	569
4541	232	0	0	0	0	14076.3	570
4541	230	0	0	0	0	15142.3	571
4541	229	0	0	0	0	13961.1	572
4541	229	0	0	0	0	15715.4	573
4541	187	0	0	0	0	14007.8	574
4541	186	0	0	0	0	15666.1	575
4541	170	0	0	0	0	14512	576
4541	156	0	0	0	0	14530.2	577
4541	125	0	0	0	0	14502.8	578
4541	107	0	0	0	0	14403.4	579
4541	49	0	0	0	0	14211.5	580
4541	37	0	0	0	0	14380.2	581
4541	23	0	0	0	0	14098	582
4541	20	0	0	0	0	15196.8	583
4541	20	0	0	0	0	15154.4	584
4541	20	0	0	0	0	14292.7	585
4541	20	0	0	0	0	14286.3	586
4541	18	0	0	0	0	14366.7	587
4541	18	0	0	0	0	14132.6	588
4541	18	0	0	0	0	15018.7	589
4541	18	0	0	0	0	15290.8	590
4541	16	0	0	0	0	15271.2	591
4541	16	0	0	0	0	14164.9	592
4541	16	0	0	0	0	15261.2	593
4541	16	0	0	0	0	13649.9	594
4541	16	0	0	0	0	14327.2	595
4541	16	0	0	0	0	14446.9	596
4541	16	0	0	0	0	14426	597
4541	15	0	0	0	0	14441.4	598
4541	15	0	0	0	0	14456.5	599
4541	15	0	0	0	0	14468.8	600
4541	15	0	0	0	0	15370.4	601
4542	15	0	0	0	0	14443.1	602
4542	15	0	0	0	0	13864.4	603
4542	15	0	0	0	0	13853.1	604
4542	15	0	0	0	0	13773.6	605
4542	15	0	0	0	0	14273.4	606
4542	14	0	0	0	0	13644.8	607
4542	14	0	0	0	0	15427.5	608
4542	14	0	0	0	0	15457.1	609
4542	13	0	0	0	0	13721.5	610
4542	13	0	0	0	0	14484.9	611
4542	13	0	0	0	0	14282	612
4542	13	0	0	0	0	14444	613
4542	13	0	0	0	0	14476.3	614
4542	13	0	0	0	0	15441.3	615
4542	13	0	0	0	0	14393.4	616
4542	13	0	0	0	0	14459.7	617
4542	13	0	0	0	0	13811.5	618
4542	13	0	0	0	0	15265.7	619
4542	13	0	0	0	0	15224.9	620
4542	13	0	0	0	0	14599.7	621
4542	13	0	0	0	0	14851	622
4542	11	0	0	0	0	13546	623
4542	9	0	0	0	0	13301.4	624
4542	9	0	0	0	0	14674.9	625
4542	9	0	0	0	0	14411.1	626
4540	9	0	0	0	0	14311.9	627
4540	9	0	0	0	0	14178.8	628
4540	9	0	0	0	0	15249	629
4540	9	0	0	0	0	14219	630
4540	9	0	0	0	0	14219.6	631
4540	9	0	0	0	0	15131.7	632
4540	9	0	0	0	0	14115.1	633
4540	9	0	0	0	0	14038.6	634
4540	9	0	0	0	0	15397.3	635
4540	9	0	0	0	0	14403	636
4540	9	0	0	0	0	14284.3	637
4540	8	0	0	0	0	13734.2	638
4540	7	0	0	0	0	13724	639
4540	7	0	0	0	0	14425	640
4540	7	0	0	0	0	13622.8	641
4540	7	0	0	0	0	13464.4	642
4543	4740	0	0	0	0	15322.6	643
4543	4864	0	0	0	0	30031.8	644
4543	5302	0	0	0	0	30031.5	645
4543	6347	0	0	0	0	30358.3	646
4543	6598	0	0	0	0	31700.3	647
4543	6684	0	0	0	0	30017.5	648
4543	6704	0	0	0	0	29993.1	649
4543	6735	0	0	0	0	29470.4	650
4543	6774	0	0	0	0	29917.6	651
4543	6782	0	0	0	0	33922.8	652
4543	6786	0	0	0	0	37234.4	653
4543	6792	0	0	0	0	37437.3	654
4543	6796	0	0	0	0	33976.7	655
4543	6796	0	0	0	0	37186.2	656
4543	6797	0	0	0	0	36954.5	657
4543	6797	0	0	0	0	34660.9	658
4543	6797	0	0	0	0	37412.9	659
4543	6798	0	0	0	0	37259.3	660
4543	6798	0	0	0	0	35073.7	661
4543	6798	0	0	0	0	37372.2	662
4543	6798	0	0	0	0	37119.6	663
4557	6823	0	0	0	0	37015.6	664
4559	6823	0	0	0	0	36965	665
4558	6823	0	0	0	0	35509.2	666
4558	6823	0	0	0	0	35092.4	667
4554	6823	0	0	0	0	35535.8	668
4554	6823	0	0	0	0	37732.1	669
4554	6823	0	0	0	0	35272.1	670
4554	6823	0	0	0	0	35323.8	671
4553	6822	0	0	0	0	35464.8	672
4552	6824	0	0	0	0	37303.1	673
4552	6826	0	0	0	0	37780.6	674
4551	6827	0	0	0	0	37481.6	675
4551	6830	0	0	0	0	37220.8	676
4551	6830	0	0	0	0	37718.5	677
4548	6835	0	0	0	0	37037.3	678
4547	6839	0	0	0	0	37208.8	679
4547	6840	0	0	0	0	37722.2	680
4546	6841	0	0	0	0	35355.7	681
4546	6842	0	0	0	0	35013.7	682
4546	6845	0	0	0	0	37278.4	683
4544	6845	0	0	0	0	35237.1	684
4544	6845	0	0	0	0	35477.3	685
4542	6846	0	0	0	0	35473	686
4541	6846	0	0	0	0	35362.3	687
4541	6846	0	0	0	0	37851.7	688
4538	6846	0	0	0	0	34591.6	689
4534	6846	0	0	0	0	37153.6	690
4532	6846	0	0	0	0	35129.9	691
4532	6847	0	0	0	0	34996	692
4530	6847	0	0	0	0	34947.9	693
4528	6847	0	0	0	0	35079.8	694
4526	6847	0	0	0	0	37643.8	695
4519	6848	0	0	0	0	35144.5	696
4519	6848	0	0	0	0	37236.1	697
