unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
10951	11234	0	0	0	0	67837.5	55
10951	11235	0	0	0	0	72619.4	56
10952	11237	0	0	0	0	67562.7	57
10952	11238	0	0	0	0	68166.8	58
10953	11238	0	0	0	0	72858	59
10953	11238	0	0	0	0	68584.5	60
10956	11239	0	0	0	0	72863.8	61
10956	11239	0	0	0	0	68092.9	62
10956	11239	0	0	0	0	68156.1	63
10956	11239	0	0	0	0	72850.2	64
10956	11239	0	0	0	0	68215	65
10962	11245	0	0	0	0	72973.7	66
10962	11245	0	0	0	0	68378.5	67
10967	11246	0	0	0	0	67911.2	68
10967	11246	0	0	0	0	67466.6	69
10971	11246	0	0	0	0	67451.3	70
10972	11246	0	0	0	0	72879.4	71
10973	11247	0	0	0	0	72680.2	72
10974	11249	0	0	0	0	68184.1	73
10966	11239	0	0	0	0	67938.2	74
10966	11239	0	0	0	0	73080.6	75
2524	2762	0	0	0	0	16393.3	76
6	217	0	0	0	0	704.628	77
0	210	0	0	0	0	664.399	78
0	210	0	0	0	0	620.356	79
0	210	0	0	0	0	625.19	80
0	210	0	0	0	0	622.054	81
0	210	0	0	0	0	624.202	82
0	210	0	0	0	0	662.897	83
0	210	0	0	0	0	690.004	84
0	210	0	0	0	0	664.819	85
0	210	0	0	0	0	683.898	86
0	210	0	0	0	0	668.158	87
0	210	0	0	0	0	676.142	88
0	210	0	0	0	0	665.728	89
0	210	0	0	0	0	676.604	90
0	210	0	0	0	0	671.009	91
0	210	0	0	0	0	689.858	92
0	210	0	0	0	0	657.344	93
0	210	0	0	0	0	680.619	94
0	210	0	0	0	0	663.446	95
0	210	0	0	0	0	687.851	96
0	210	0	0	0	0	623.028	97
0	210	0	0	0	0	690.626	98
0	210	0	0	0	0	658.316	99
0	210	0	0	0	0	687.165	100
0	210	0	0	0	0	675.431	101
0	210	0	0	0	0	673.315	102
0	210	0	0	0	0	681.606	103
0	210	0	0	0	0	661.82	104
0	210	0	0	0	0	682.116	105
0	210	0	0	0	0	689.526	106
0	210	0	0	0	0	621.273	107
0	210	0	0	0	0	660.46	108
0	210	0	0	0	0	682.303	109
0	210	0	0	0	0	689.266	110
0	210	0	0	0	0	657.144	111
0	210	0	0	0	0	647.353	112
0	210	0	0	0	0	621.609	113
0	210	0	0	0	0	679.376	114
0	210	0	0	0	0	661.739	115
0	210	0	0	0	0	677.511	116
0	210	0	0	0	0	690.57	117
0	210	0	0	0	0	622.577	118
0	210	0	0	0	0	686.965	119
0	210	0	0	0	0	655.021	120
0	210	0	0	0	0	689.273	121
0	210	0	0	0	0	621.625	122
0	210	0	0	0	0	688.824	123
0	210	0	0	0	0	672.676	124
0	210	0	0	0	0	683.747	125
0	210	0	0	0	0	627.705	126
0	210	0	0	0	0	681.607	127
0	210	0	0	0	0	663.149	128
0	210	0	0	0	0	624.179	129
0	210	0	0	0	0	658.932	130
0	210	0	0	0	0	624.075	131
0	210	0	0	0	0	627.172	132
0	210	0	0	0	0	652.44	133
0	210	0	0	0	0	656.857	134
0	210	0	0	0	0	625.96	135
0	210	0	0	0	0	624.239	136
0	210	0	0	0	0	664.551	137
0	210	0	0	0	0	624.943	138
0	210	0	0	0	0	624.224	139
0	210	0	0	0	0	689.463	140
0	210	0	0	0	0	659.595	141
1	210	0	0	0	0	625.695	142
1	210	0	0	0	0	621.924	143
1	210	0	0	0	0	662.199	144
1	210	0	0	0	0	667.382	145
1	210	0	0	0	0	624.838	146
1	210	0	0	0	0	688.73	147
1	210	0	0	0	0	671.814	148
6	210	0	0	0	0	688.071	149
6	210	0	0	0	0	677.304	150
31	210	0	0	0	0	712.124	151
67	210	0	0	0	0	780.189	152
67	210	0	0	0	0	860.21	153
91	210	0	0	0	0	854.567	154
116	210	0	0	0	0	966.967	155
121	210	0	0	0	0	966.774	156
125	210	0	0	0	0	1051.17	157
131	210	0	0	0	0	1005.3	158
146	210	0	0	0	0	1098.96	159
159	210	0	0	0	0	1080.83	160
194	210	0	0	0	0	1099.41	161
196	210	0	0	0	0	1151.43	162
198	210	0	0	0	0	1085.01	163
201	210	0	0	0	0	1181.55	164
203	210	0	0	0	0	1319.23	165
203	210	0	0	0	0	1226.8	166
203	210	0	0	0	0	1315.26	167
203	210	0	0	0	0	1259.19	168
206	210	0	0	0	0	1238.38	169
206	210	0	0	0	0	1222.21	170
206	210	0	0	0	0	1308.08	171
206	210	0	0	0	0	1265.86	172
207	210	0	0	0	0	1324.58	173
207	210	0	0	0	0	1333.04	174
207	210	0	0	0	0	1242.61	175
207	210	0	0	0	0	1321.92	176
207	210	0	0	0	0	1260.79	177
207	210	0	0	0	0	1239.41	178
207	210	0	0	0	0	1245.58	179
207	210	0	0	0	0	1336.08	180
207	210	0	0	0	0	1260.64	181
208	210	0	0	0	0	1256.31	182
208	210	0	0	0	0	1346.82	183
208	210	0	0	0	0	1260.5	184
209	210	0	0	0	0	1340.84	185
209	210	0	0	0	0	1354.11	186
209	210	0	0	0	0	1245.62	187
209	210	0	0	0	0	1352.16	188
209	210	0	0	0	0	1330.56	189
209	210	0	0	0	0	1358.73	190
209	210	0	0	0	0	1244.62	191
209	210	0	0	0	0	1332.94	192
209	210	0	0	0	0	1351.85	193
209	210	0	0	0	0	1275.36	194
209	210	0	0	0	0	1268.68	195
209	210	0	0	0	0	1264.47	196
209	210	0	0	0	0	1336.2	197
209	210	0	0	0	0	1347.95	198
209	210	0	0	0	0	1320.76	199
209	210	0	0	0	0	1272.44	200
209	210	0	0	0	0	1277.02	201
209	210	0	0	0	0	1280.05	202
209	210	0	0	0	0	1333.79	203
209	210	0	0	0	0	1328.54	204
209	210	0	0	0	0	1256.75	205
209	210	0	0	0	0	1326.8	206
209	210	0	0	0	0	1348.44	207
209	210	0	0	0	0	1344.52	208
209	210	0	0	0	0	1242.95	209
209	210	0	0	0	0	1338.58	210
209	210	0	0	0	0	1275.82	211
209	210	0	0	0	0	1262.94	212
209	210	0	0	0	0	1341.78	213
209	210	0	0	0	0	1338.37	214
209	210	0	0	0	0	1225.5	215
209	210	0	0	0	0	1342.74	216
209	210	0	0	0	0	1344.54	217
209	210	0	0	0	0	1348.7	218
209	210	0	0	0	0	1348.52	219
209	210	0	0	0	0	1271.12	220
209	210	0	0	0	0	1259.27	221
209	210	0	0	0	0	1358.8	222
209	210	0	0	0	0	1270.32	223
209	210	0	0	0	0	1271.12	224
209	210	0	0	0	0	1363.69	225
209	210	0	0	0	0	1242.64	226
209	210	0	0	0	0	1341.43	227
209	210	0	0	0	0	1331.21	228
209	210	0	0	0	0	1232.75	229
209	210	0	0	0	0	1370.72	230
209	210	0	0	0	0	1238.47	231
209	210	0	0	0	0	1244.61	232
209	210	0	0	0	0	1363.94	233
209	210	0	0	0	0	1250.41	234
209	210	0	0	0	0	1232.4	235
209	210	0	0	0	0	1357.03	236
209	210	0	0	0	0	1344.35	237
209	210	0	0	0	0	1240.08	238
209	210	0	0	0	0	1242.43	239
209	210	0	0	0	0	1259.66	240
209	210	0	0	0	0	1263.49	241
209	210	0	0	0	0	1359.6	242
209	210	0	0	0	0	1265.07	243
209	210	0	0	0	0	1336.76	244
209	210	0	0	0	0	1358.01	245
209	210	0	0	0	0	1336.04	246
209	210	0	0	0	0	1347.35	247
209	210	0	0	0	0	1335.35	248
209	210	0	0	0	0	1240.43	249
209	210	0	0	0	0	1342.03	250
209	210	0	0	0	0	1257.63	251
209	210	0	0	0	0	1350.53	252
209	210	0	0	0	0	1260.26	253
209	210	0	0	0	0	1328.29	254
209	210	0	0	0	0	1338.15	255
209	210	0	0	0	0	1341.78	256
209	209	0	0	0	0	1259.01	257
209	209	0	0	0	0	1265.81	258
209	209	0	0	0	0	1281.75	259
209	209	0	0	0	0	1322.25	260
209	209	0	0	0	0	1357.5	261
209	208	0	0	0	0	1233.82	262
209	208	0	0	0	0	1263.11	263
209	208	0	0	0	0	1264.82	264
209	208	0	0	0	0	1346.02	265
209	208	0	0	0	0	1257.06	266
209	208	0	0	0	0	1247.8	267
209	208	0	0	0	0	1349.32	268
209	208	0	0	0	0	1342.53	269
209	208	0	0	0	0	1246.82	270
209	208	0	0	0	0	1331.63	271
209	208	0	0	0	0	1230.2	272
209	208	0	0	0	0	1323.83	273
209	208	0	0	0	0	1314.91	274
209	208	0	0	0	0	1322.02	275
209	208	0	0	0	0	1236.95	276
209	208	0	0	0	0	1253.48	277
209	206	0	0	0	0	1318.86	278
209	204	0	0	0	0	1217.52	279
209	200	0	0	0	0	692.402	280
209	197	0	0	0	0	698.693	281
209	20	0	0	0	0	698.816	282
209	8	0	0	0	0	630.577	283
209	4	0	0	0	0	687.793	284
209	4	0	0	0	0	692.573	285
209	2	0	0	0	0	620.627	286
209	1	0	0	0	0	621.793	287
209	1	0	0	0	0	620.106	288
209	1	0	0	0	0	668.109	289
209	0	0	0	0	0	651.88	290
209	0	0	0	0	0	645.39	291
209	0	0	0	0	0	669.181	292
209	0	0	0	0	0	687.226	293
209	0	0	0	0	0	645.358	294
209	1	0	0	0	0	677.567	295
209	1	0	0	0	0	656.981	296
209	1	0	0	0	0	654.372	297
209	1	0	0	0	0	649.73	298
209	1	0	0	0	0	645.177	299
209	1	0	0	0	0	663.549	300
209	1	0	0	0	0	642.234	301
209	1	0	0	0	0	662.043	302
209	1	0	0	0	0	629.224	303
209	1	0	0	0	0	676.636	304
209	1	0	0	0	0	684.507	305
209	1	0	0	0	0	614.243	306
209	1	0	0	0	0	671.122	307
209	1	0	0	0	0	665.245	308
209	1	0	0	0	0	639.296	309
209	1	0	0	0	0	627.293	310
209	1	0	0	0	0	671.185	311
209	1	0	0	0	0	603.416	312
209	1	0	0	0	0	680.306	313
209	1	0	0	0	0	653.803	314
209	1	0	0	0	0	680.849	315
209	1	0	0	0	0	612.649	316
209	1	0	0	0	0	616.288	317
209	1	0	0	0	0	613.656	318
209	1	0	0	0	0	681.419	319
209	2	0	0	0	0	672.551	320
216	11657	0	0	0	0	673.644	321
216	11809	0	0	0	0	34889.8	322
216	12912	0	0	0	0	39622.8	323
216	15491	0	0	0	0	38246.5	324
216	15859	0	0	0	0	38980.8	325
216	15957	0	0	0	0	41221.4	326
216	16018	0	0	0	0	41402.7	327
216	16081	0	0	0	0	47056.6	328
216	16132	0	0	0	0	53415.3	329
216	16134	0	0	0	0	48201.4	330
217	16157	0	0	0	0	53375.8	331
217	16174	0	0	0	0	53284.2	332
217	16180	0	0	0	0	51760.8	333
218	16183	0	0	0	0	51864.2	334
218	16184	0	0	0	0	54344.8	335
218	16184	0	0	0	0	53429.5	336
218	16188	0	0	0	0	54497.1	337
219	16189	0	0	0	0	53707.9	338
219	16189	0	0	0	0	49459.3	339
219	16189	0	0	0	0	54669	340
219	16190	0	0	0	0	53727.6	341
219	16191	0	0	0	0	52437.6	342
219	16192	0	0	0	0	53166.1	343
219	16194	0	0	0	0	54300.3	344
219	16194	0	0	0	0	51866.8	345
219	16194	0	0	0	0	54384	346
219	16194	0	0	0	0	53482.4	347
219	16194	0	0	0	0	52070.8	348
221	16194	0	0	0	0	49362.1	349
221	16194	0	0	0	0	54417.2	350
222	16194	0	0	0	0	53781.9	351
222	16196	0	0	0	0	51025.4	352
222	16197	0	0	0	0	53253.9	353
222	16197	0	0	0	0	53312.6	354
222	16197	0	0	0	0	54326.4	355
222	16197	0	0	0	0	50788.4	356
222	16197	0	0	0	0	51393.6	357
222	16197	0	0	0	0	51723.2	358
222	16197	0	0	0	0	53474.4	359
222	16200	0	0	0	0	53402	360
222	16200	0	0	0	0	48910	361
222	16200	0	0	0	0	53462.7	362
222	16202	0	0	0	0	49035.4	363
222	16203	0	0	0	0	54369.8	364
222	16203	0	0	0	0	51651.8	365
225	16203	0	0	0	0	54100.2	366
225	16203	0	0	0	0	54074.7	367
225	16203	0	0	0	0	53431.9	368
225	16203	0	0	0	0	50611.4	369
225	16204	0	0	0	0	53035.3	370
225	16205	0	0	0	0	53354.8	371
225	16206	0	0	0	0	49214.9	372
225	16206	0	0	0	0	53433.5	373
225	16207	0	0	0	0	53334	374
225	16207	0	0	0	0	49219.9	375
225	16208	0	0	0	0	53095.7	376
226	16210	0	0	0	0	53200.1	377
226	16210	0	0	0	0	50973.1	378
226	16210	0	0	0	0	54070.2	379
226	16210	0	0	0	0	51593.6	380
227	16210	0	0	0	0	51835.3	381
228	16210	0	0	0	0	49138.1	382
228	16210	0	0	0	0	51804.9	383
228	16210	0	0	0	0	54251.2	384
228	16210	0	0	0	0	49051.7	385
228	16213	0	0	0	0	53618.1	386
231	16652	0	0	0	0	48897.9	387
231	16653	0	0	0	0	53330.4	388
231	16656	0	0	0	0	54575.5	389
231	16657	0	0	0	0	55544.5	390
231	16657	0	0	0	0	50653	391
231	16658	0	0	0	0	55854.3	392
232	16658	0	0	0	0	54953.8	393
231	16658	0	0	0	0	52760.2	394
231	16658	0	0	0	0	55470.9	395
231	16658	0	0	0	0	50570.3	396
229	16658	0	0	0	0	50630.5	397
223	16657	0	0	0	0	55596.3	398
212	16658	0	0	0	0	50124.4	399
203	16658	0	0	0	0	52597	400
183	16658	0	0	0	0	55405.8	401
166	16658	0	0	0	0	52552.6	402
124	16658	0	0	0	0	52673.4	403
110	16658	0	0	0	0	50192.1	404
100	16658	0	0	0	0	50056.5	405
94	16658	0	0	0	0	49974	406
89	16658	0	0	0	0	54464.2	407
80	16658	0	0	0	0	49532	408
79	16658	0	0	0	0	52182.8	409
79	16658	0	0	0	0	54072.7	410
24	16658	0	0	0	0	53802	411
25	16658	0	0	0	0	54681	412
27	16659	0	0	0	0	49318.8	413
27	16659	0	0	0	0	54756.6	414
27	16659	0	0	0	0	52065.2	415
29	16659	0	0	0	0	52196.7	416
30	16659	0	0	0	0	53781.5	417
30	16659	0	0	0	0	52553.2	418
31	16659	0	0	0	0	53953.3	419
33	16659	0	0	0	0	53553.1	420
33	16659	0	0	0	0	54270.1	421
33	16659	0	0	0	0	50532.9	422
34	16659	0	0	0	0	51292.7	423
34	16659	0	0	0	0	49588.7	424
34	16659	0	0	0	0	54179.8	425
34	16659	0	0	0	0	52454.2	426
38	16659	0	0	0	0	49875.9	427
39	16662	0	0	0	0	54439.5	428
45	16663	0	0	0	0	49677	429
47	16664	0	0	0	0	49703.9	430
50	16664	0	0	0	0	54518.1	431
50	16664	0	0	0	0	52270.5	432
52	16664	0	0	0	0	52429	433
54	16664	0	0	0	0	54487.3	434
62	16666	0	0	0	0	49725.2	435
63	16666	0	0	0	0	49692.3	436
64	16666	0	0	0	0	49655	437
68	16666	0	0	0	0	49846.5	438
69	16666	0	0	0	0	49734.1	439
73	16666	0	0	0	0	54183.5	440
73	16666	0	0	0	0	53783.3	441
73	16666	0	0	0	0	54933.9	442
75	16666	0	0	0	0	54548.8	443
75	16667	0	0	0	0	51140	444
76	16666	0	0	0	0	52096.5	445
77	16666	0	0	0	0	52552	446
79	16666	0	0	0	0	52755.7	447
79	16666	0	0	0	0	53955.2	448
82	16666	0	0	0	0	54704.2	449
82	16665	0	0	0	0	54816.6	450
82	16665	0	0	0	0	52494.7	451
82	16665	0	0	0	0	55201.4	452
87	16664	0	0	0	0	49872.7	453
88	16664	0	0	0	0	50037.9	454
88	16664	0	0	0	0	55350.4	455
88	16664	0	0	0	0	52969.9	456
90	16664	0	0	0	0	53001	457
93	16663	0	0	0	0	54119.3	458
124	16665	0	0	0	0	49783.2	459
153	16666	0	0	0	0	49947.7	460
234	16665	0	0	0	0	55331.2	461
332	16665	0	0	0	0	50479.6	462
444	16665	0	0	0	0	54884.9	463
484	16665	0	0	0	0	55988.9	464
522	16666	0	0	0	0	55696.1	465
523	16665	0	0	0	0	56099.3	466
525	16665	0	0	0	0	53844.6	467
690	16665	0	0	0	0	51141.6	468
691	16665	0	0	0	0	54270	469
875	16664	0	0	0	0	56118.7	470
877	16666	0	0	0	0	54559.7	471
1154	16666	0	0	0	0	56158.1	472
1156	16666	0	0	0	0	54120.9	473
1503	16666	0	0	0	0	55308.9	474
2251	16665	0	0	0	0	57842	475
11779	16666	0	0	0	0	53007.4	476
11787	16666	0	0	0	0	55313.8	477
15184	16666	0	0	0	0	58169.8	478
15714	16666	0	0	0	0	53182.1	479
15893	16666	0	0	0	0	96260.9	480
15920	16665	0	0	0	0	95691.9	481
15954	16665	0	0	0	0	101529	482
15983	16665	0	0	0	0	101970	483
15988	16665	0	0	0	0	98000.7	484
16009	16662	0	0	0	0	97484.8	485
16054	16661	0	0	0	0	103490	486
16068	16662	0	0	0	0	104664	487
16076	16660	0	0	0	0	103859	488
16082	16661	0	0	0	0	97296.4	489
16083	16661	0	0	0	0	100180	490
16107	16661	0	0	0	0	103573	491
16107	16660	0	0	0	0	104125	492
16110	16661	0	0	0	0	96961	493
16126	16661	0	0	0	0	104322	494
16138	16661	0	0	0	0	104768	495
16147	16661	0	0	0	0	98564.5	496
16150	16661	0	0	0	0	97749.1	497
16150	16662	0	0	0	0	105712	498
16153	16662	0	0	0	0	98245.8	499
16163	16662	0	0	0	0	104899	500
16168	16662	0	0	0	0	103456	501
16173	16661	0	0	0	0	97693.8	502
16176	16661	0	0	0	0	105569	503
16176	16659	0	0	0	0	105429	504
16176	16658	0	0	0	0	96763.4	505
16183	16658	0	0	0	0	105379	506
16183	16656	0	0	0	0	95574.8	507
16183	16656	0	0	0	0	96732.9	508
16190	16655	0	0	0	0	105854	509
15980	16432	0	0	0	0	102679	510
15786	16230	0	0	0	0	95016.7	511
15790	16229	0	0	0	0	101148	512
15793	16229	0	0	0	0	94433.1	513
15793	16229	0	0	0	0	94050.8	514
15801	16229	0	0	0	0	103040	515
15560	15983	0	0	0	0	91939.6	516
15566	15983	0	0	0	0	92788.4	517
15277	15685	0	0	0	0	92662	518
15277	15685	0	0	0	0	92858.1	519
15280	15684	0	0	0	0	100924	520
15572	15981	0	0	0	0	101384	521
15571	15980	0	0	0	0	93898.5	522
15571	15978	0	0	0	0	92976.7	523
15571	15975	0	0	0	0	101604	524
16219	16640	0	0	0	0	94891	525
16219	16640	0	0	0	0	106310	526
16219	16640	0	0	0	0	105694	527
16219	16640	0	0	0	0	97818.3	528
16220	16639	0	0	0	0	106881	529
16221	16638	0	0	0	0	106375	530
16221	16638	0	0	0	0	99415.3	531
16223	16634	0	0	0	0	98161.8	532
16222	16634	0	0	0	0	106282	533
16222	16633	0	0	0	0	104757	534
16222	16628	0	0	0	0	98961.9	535
16224	16628	0	0	0	0	106538	536
16226	16627	0	0	0	0	98386	537
16226	16624	0	0	0	0	98823.9	538
16226	16625	0	0	0	0	105738	539
16226	16622	0	0	0	0	97991.9	540
16226	16621	0	0	0	0	105056	541
16226	16620	0	0	0	0	106288	542
16226	16621	0	0	0	0	98590.1	543
16228	16615	0	0	0	0	98110	544
16229	16615	0	0	0	0	105664	545
16229	16615	0	0	0	0	103677	546
16228	16610	0	0	0	0	104750	547
16230	16601	0	0	0	0	98687.6	548
16230	16601	0	0	0	0	98331.4	549
16230	16593	0	0	0	0	97894.8	550
16230	16589	0	0	0	0	104722	551
16231	16576	0	0	0	0	98260.5	552
16232	16576	0	0	0	0	105843	553
16231	16575	0	0	0	0	100254	554
16232	16550	0	0	0	0	99204.7	555
16233	16548	0	0	0	0	104977	556
16233	16540	0	0	0	0	105662	557
16233	16522	0	0	0	0	103414	558
16233	16513	0	0	0	0	97609.8	559
16233	16497	0	0	0	0	103981	560
16232	16480	0	0	0	0	103905	561
16232	16463	0	0	0	0	98864	562
16232	16370	0	0	0	0	98330.4	563
16232	16367	0	0	0	0	58438.3	564
16232	16363	0	0	0	0	53304.7	565
16234	16295	0	0	0	0	58449.9	566
16235	16136	0	0	0	0	58563.4	567
16235	15937	0	0	0	0	53160.8	568
16236	15435	0	0	0	0	58234.6	569
16235	1720	0	0	0	0	54753.7	570
16235	1715	0	0	0	0	58443.6	571
16236	1713	0	0	0	0	54441.9	572
16236	1713	0	0	0	0	56548.2	573
16237	1475	0	0	0	0	54607.7	574
16237	1475	0	0	0	0	56449.1	575
16239	1399	0	0	0	0	51662.3	576
16241	1330	0	0	0	0	51815.8	577
16242	1184	0	0	0	0	56220.5	578
16241	1127	0	0	0	0	55847.6	579
16241	996	0	0	0	0	50843.4	580
16240	946	0	0	0	0	55735.3	581
16241	918	0	0	0	0	50494.6	582
16242	892	0	0	0	0	54406.4	583
16241	878	0	0	0	0	54295.7	584
16240	811	0	0	0	0	49953.6	585
16240	698	0	0	0	0	49880.2	586
16240	507	0	0	0	0	54434.3	587
16240	505	0	0	0	0	49945.4	588
16240	498	0	0	0	0	53213.1	589
16242	495	0	0	0	0	53845.9	590
16242	489	0	0	0	0	53691.2	591
16242	486	0	0	0	0	49439.3	592
16243	486	0	0	0	0	53787.8	593
16243	482	0	0	0	0	52181.3	594
16243	482	0	0	0	0	49922.1	595
16243	482	0	0	0	0	54925.8	596
16243	482	0	0	0	0	50128.8	597
16245	480	0	0	0	0	54907.3	598
16244	480	0	0	0	0	54832.8	599
16243	477	0	0	0	0	54807.7	600
16242	478	0	0	0	0	54007.3	601
16243	477	0	0	0	0	54914.6	602
16243	474	0	0	0	0	52729.3	603
16244	474	0	0	0	0	52683.8	604
16244	474	0	0	0	0	52581	605
16244	474	0	0	0	0	49739.6	606
16244	474	0	0	0	0	52334.2	607
16244	474	0	0	0	0	54143.9	608
16244	474	0	0	0	0	54323.7	609
16244	469	0	0	0	0	52348.5	610
16244	469	0	0	0	0	55184.8	611
16244	469	0	0	0	0	49744.9	612
16244	468	0	0	0	0	55033.5	613
16244	467	0	0	0	0	54907.5	614
16241	466	0	0	0	0	54151.6	615
16241	466	0	0	0	0	49888.4	616
16242	466	0	0	0	0	50271.7	617
16242	460	0	0	0	0	52625.9	618
16242	460	0	0	0	0	53794	619
16242	458	0	0	0	0	53652.9	620
16242	443	0	0	0	0	54824.3	621
16241	430	0	0	0	0	52003.8	622
16240	367	0	0	0	0	50779.1	623
16241	70	0	0	0	0	50397.2	624
16241	71	0	0	0	0	53421.6	625
16241	71	0	0	0	0	53283.7	626
16241	53	0	0	0	0	48515.9	627
16241	50	0	0	0	0	48293.6	628
16240	49	0	0	0	0	52350.1	629
16240	48	0	0	0	0	48442.3	630
16239	44	0	0	0	0	48668.2	631
16239	41	0	0	0	0	52071.8	632
16239	40	0	0	0	0	48075.9	633
16239	38	0	0	0	0	47990.6	634
16239	36	0	0	0	0	52780.5	635
16239	35	0	0	0	0	53361.6	636
16239	34	0	0	0	0	48444.6	637
16239	33	0	0	0	0	51140.1	638
16239	23	0	0	0	0	50967.8	639
16238	23	0	0	0	0	53248.8	640
16238	23	0	0	0	0	50817.9	641
16238	23	0	0	0	0	50491.2	642
16317	8457	0	0	0	0	52589.3	643
16319	8631	0	0	0	0	81455.2	644
16323	9414	0	0	0	0	81615	645
16326	11437	0	0	0	0	79750.4	646
16327	11890	0	0	0	0	82196	647
16331	12143	0	0	0	0	79154.6	648
16331	12251	0	0	0	0	77834.9	649
16332	12372	0	0	0	0	78140.8	650
16332	12481	0	0	0	0	78522.6	651
16332	12512	0	0	0	0	86371.5	652
16332	12526	0	0	0	0	93996.9	653
16332	12538	0	0	0	0	93946.5	654
16331	12545	0	0	0	0	86383.2	655
16330	12547	0	0	0	0	93899.8	656
16330	12550	0	0	0	0	93954.3	657
16330	12550	0	0	0	0	87305.7	658
16330	12551	0	0	0	0	94605.3	659
16330	12554	0	0	0	0	94354.8	660
16330	12554	0	0	0	0	88490.9	661
16331	12555	0	0	0	0	94667	662
16330	12558	0	0	0	0	94101.9	663
16324	12560	0	0	0	0	93691.8	664
16305	12560	0	0	0	0	93962.7	665
16305	12560	0	0	0	0	89309.1	666
16303	12562	0	0	0	0	88454.2	667
16301	12562	0	0	0	0	89256	668
16301	12561	0	0	0	0	94900.1	669
16300	12563	0	0	0	0	88766.5	670
16299	12564	0	0	0	0	88722	671
16299	12564	0	0	0	0	89353.7	672
16298	12565	0	0	0	0	94718.4	673
16298	12565	0	0	0	0	94742.2	674
16299	12565	0	0	0	0	94314.9	675
16297	12568	0	0	0	0	94355.3	676
16295	12566	0	0	0	0	94744.2	677
16292	12567	0	0	0	0	93883.2	678
16291	12566	0	0	0	0	94504.9	679
16289	12565	0	0	0	0	94781.4	680
16289	12568	0	0	0	0	89032.7	681
16288	12568	0	0	0	0	88214.6	682
16289	12571	0	0	0	0	94457.4	683
16291	12571	0	0	0	0	88329.6	684
16291	12569	0	0	0	0	88991.5	685
16291	12569	0	0	0	0	88705.1	686
16291	12568	0	0	0	0	88371	687
16291	12568	0	0	0	0	94362	688
16289	12568	0	0	0	0	87052.9	689
16288	12568	0	0	0	0	93614.5	690
16287	12568	0	0	0	0	87902.7	691
16287	12568	0	0	0	0	87670.7	692
16286	12568	0	0	0	0	87740	693
16283	12568	0	0	0	0	88112.4	694
16294	12583	0	0	0	0	94835.2	695
16294	12583	0	0	0	0	88924.9	696
16291	12587	0	0	0	0	94774.1	697
16291	12587	0	0	0	0	88593.4	698
16290	12589	0	0	0	0	88880.3	699
16289	12589	0	0	0	0	89406.1	700
16290	12589	0	0	0	0	94982.7	701
16290	12591	0	0	0	0	94741.7	702
16289	12592	0	0	0	0	94532.3	703
16289	12594	0	0	0	0	95028.6	704
16289	12596	0	0	0	0	89649.7	705
16289	12596	0	0	0	0	94750.6	706
16289	12596	0	0	0	0	95176	707
16289	12594	0	0	0	0	89112	708
16289	12594	0	0	0	0	94871.5	709
16282	12594	0	0	0	0	94707.2	710
16281	12593	0	0	0	0	88515.6	711
