unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	43	0	0	0	0	128.323	62
1	43	0	0	0	0	132.44	63
1	43	0	0	0	0	134.505	64
1	43	0	0	0	0	127.756	65
1	43	0	0	0	0	131.522	66
1	43	0	0	0	0	130.789	67
1	43	0	0	0	0	126.646	68
1	43	0	0	0	0	126.27	69
1	43	0	0	0	0	123.16	70
1	43	0	0	0	0	135.219	71
1	43	0	0	0	0	145.217	72
1	43	0	0	0	0	124.606	73
1	43	0	0	0	0	126.509	74
1	43	0	0	0	0	136.584	75
1	43	0	0	0	0	126.718	76
1	43	0	0	0	0	129.727	77
1	43	0	0	0	0	128.248	78
1	43	0	0	0	0	125.502	79
1	43	0	0	0	0	126.135	80
1	43	0	0	0	0	124.808	81
1	43	0	0	0	0	124.427	82
1	43	0	0	0	0	128.416	83
1	43	0	0	0	0	138.98	84
1	43	0	0	0	0	129.99	85
1	43	0	0	0	0	145.715	86
1	43	0	0	0	0	131.994	87
1	43	0	0	0	0	143.03	88
1	43	0	0	0	0	130.417	89
1	43	0	0	0	0	143.193	90
1	43	0	0	0	0	139.439	91
1	43	0	0	0	0	135.027	92
1	43	0	0	0	0	126.638	93
1	43	0	0	0	0	139.151	94
1	43	0	0	0	0	124.869	95
1	43	0	0	0	0	133.445	96
1	43	0	0	0	0	123.513	97
1	43	0	0	0	0	136.613	98
1	43	0	0	0	0	124.287	99
1	43	0	0	0	0	134.742	100
1	43	0	0	0	0	143.566	101
1	43	0	0	0	0	140.421	102
1	43	0	0	0	0	136.804	103
1	43	0	0	0	0	125.195	104
1	43	0	0	0	0	144.634	105
1	43	0	0	0	0	135.264	106
1	43	0	0	0	0	123.56	107
1	43	0	0	0	0	128.873	108
1	43	0	0	0	0	142.576	109
1	43	0	0	0	0	138.876	110
1	43	0	0	0	0	125.377	111
1	43	0	0	0	0	128.687	112
1	43	0	0	0	0	123.797	113
1	43	0	0	0	0	143.314	114
1	43	0	0	0	0	127.308	115
1	43	0	0	0	0	138.326	116
1	43	0	0	0	0	131.616	117
1	43	0	0	0	0	123.018	118
1	43	0	0	0	0	136.395	119
1	43	0	0	0	0	129.256	120
1	43	0	0	0	0	134.175	121
1	43	0	0	0	0	122.98	122
1	43	0	0	0	0	136.311	123
1	43	0	0	0	0	139.052	124
1	43	0	0	0	0	135.611	125
1	43	0	0	0	0	124.834	126
1	43	0	0	0	0	144.442	127
1	43	0	0	0	0	129.631	128
1	43	0	0	0	0	125.088	129
1	43	0	0	0	0	126.302	130
1	43	0	0	0	0	124.133	131
1	43	0	0	0	0	121.598	132
1	43	0	0	0	0	125.28	133
1	43	0	0	0	0	128.466	134
1	43	0	0	0	0	124.44	135
1	43	0	0	0	0	126.158	136
1	43	0	0	0	0	128.298	137
1	43	0	0	0	0	125.156	138
2	43	0	0	0	0	126.193	139
2	43	0	0	0	0	139.215	140
2	43	0	0	0	0	131.753	141
2	43	0	0	0	0	128.742	142
2	43	0	0	0	0	128.762	143
2	43	0	0	0	0	134.666	144
2	43	0	0	0	0	132.606	145
2	43	0	0	0	0	127.866	146
2	43	0	0	0	0	137.859	147
2	43	0	0	0	0	132.436	148
2	43	0	0	0	0	145.383	149
2	43	0	0	0	0	130.242	150
3	43	0	0	0	0	141.02	151
5	43	0	0	0	0	151.679	152
5	43	0	0	0	0	141.25	153
7	43	0	0	0	0	142.745	154
9	43	0	0	0	0	163.119	155
10	43	0	0	0	0	148.167	156
11	43	0	0	0	0	169.521	157
12	43	0	0	0	0	152.98	158
19	43	0	0	0	0	182.454	159
21	43	0	0	0	0	178.969	160
31	43	0	0	0	0	182.28	161
31	43	0	0	0	0	199.014	162
31	43	0	0	0	0	180.895	163
33	43	0	0	0	0	207.291	164
34	43	0	0	0	0	244.081	165
34	43	0	0	0	0	214.534	166
34	43	0	0	0	0	238.408	167
34	43	0	0	0	0	228.014	168
35	43	0	0	0	0	218.921	169
35	43	0	0	0	0	218.485	170
35	43	0	0	0	0	226.576	171
35	43	0	0	0	0	215.734	172
35	43	0	0	0	0	240.306	173
35	43	0	0	0	0	239.895	174
35	43	0	0	0	0	221.238	175
35	43	0	0	0	0	253.636	176
35	43	0	0	0	0	221.355	177
35	43	0	0	0	0	223.044	178
35	43	0	0	0	0	223.679	179
35	43	0	0	0	0	249.979	180
35	43	0	0	0	0	224.464	181
35	43	0	0	0	0	225.412	182
35	43	0	0	0	0	251.711	183
35	43	0	0	0	0	223.284	184
35	43	0	0	0	0	245.844	185
35	43	0	0	0	0	253.482	186
35	43	0	0	0	0	220.345	187
35	43	0	0	0	0	247.071	188
35	43	0	0	0	0	242.529	189
35	43	0	0	0	0	248.08	190
35	43	0	0	0	0	217.487	191
36	43	0	0	0	0	242.962	192
36	43	0	0	0	0	246.392	193
36	43	0	0	0	0	221.787	194
36	43	0	0	0	0	227.562	195
36	43	0	0	0	0	222.569	196
36	43	0	0	0	0	250.448	197
36	43	0	0	0	0	253.404	198
36	43	0	0	0	0	255.99	199
36	43	0	0	0	0	223.806	200
36	43	0	0	0	0	224.19	201
36	43	0	0	0	0	222.392	202
36	43	0	0	0	0	250.637	203
36	43	0	0	0	0	246.18	204
36	43	0	0	0	0	221.394	205
36	43	0	0	0	0	250.794	206
36	43	0	0	0	0	250.237	207
36	43	0	0	0	0	250.448	208
36	43	0	0	0	0	216.495	209
36	43	0	0	0	0	242.996	210
36	43	0	0	0	0	224.763	211
36	43	0	0	0	0	227.458	212
36	43	0	0	0	0	242.65	213
36	43	0	0	0	0	250.207	214
36	43	0	0	0	0	227.017	215
36	43	0	0	0	0	257.483	216
36	43	0	0	0	0	253.002	217
36	43	0	0	0	0	251.28	218
36	43	0	0	0	0	250.354	219
36	43	0	0	0	0	225.94	220
36	43	0	0	0	0	225.807	221
36	43	0	0	0	0	246.426	222
36	43	0	0	0	0	219.802	223
36	43	0	0	0	0	222.119	224
36	43	0	0	0	0	252.854	225
36	43	0	0	0	0	222.344	226
36	43	0	0	0	0	251.556	227
36	43	0	0	0	0	247.824	228
36	43	0	0	0	0	214.266	229
36	43	0	0	0	0	250.713	230
36	43	0	0	0	0	212.445	231
36	43	0	0	0	0	214.058	232
36	43	0	0	0	0	253.271	233
36	43	0	0	0	0	215.012	234
36	43	0	0	0	0	220.424	235
36	43	0	0	0	0	244.289	236
36	43	0	0	0	0	247.253	237
36	43	0	0	0	0	208.743	238
36	43	0	0	0	0	216.011	239
36	43	0	0	0	0	218.306	240
36	43	0	0	0	0	217.121	241
36	43	0	0	0	0	259	242
36	43	0	0	0	0	222.013	243
36	43	0	0	0	0	241.926	244
36	43	0	0	0	0	250.377	245
36	43	0	0	0	0	252.078	246
36	43	0	0	0	0	247.716	247
36	43	0	0	0	0	250.652	248
36	43	0	0	0	0	218.943	249
36	43	0	0	0	0	254.858	250
36	43	0	0	0	0	219.591	251
36	43	0	0	0	0	239.251	252
36	43	0	0	0	0	217.466	253
36	43	0	0	0	0	240.785	254
36	43	0	0	0	0	238.816	255
36	43	0	0	0	0	235.365	256
36	43	0	0	0	0	211.14	257
36	43	0	0	0	0	216.654	258
36	43	0	0	0	0	223.787	259
36	43	0	0	0	0	247.228	260
36	43	0	0	0	0	249.232	261
36	43	0	0	0	0	214.963	262
36	42	0	0	0	0	229.248	263
36	42	0	0	0	0	221.283	264
36	42	0	0	0	0	252.139	265
36	42	0	0	0	0	219.576	266
36	42	0	0	0	0	218.364	267
36	42	0	0	0	0	248.937	268
36	42	0	0	0	0	240.786	269
36	42	0	0	0	0	210.464	270
36	42	0	0	0	0	231.093	271
36	39	0	0	0	0	203.206	272
36	39	0	0	0	0	226.606	273
35	39	0	0	0	0	221.943	274
35	39	0	0	0	0	235.096	275
35	39	0	0	0	0	204.588	276
35	39	0	0	0	0	210.613	277
35	39	0	0	0	0	230.07	278
35	39	0	0	0	0	205.564	279
35	39	0	0	0	0	116.556	280
35	37	0	0	0	0	114.968	281
35	22	0	0	0	0	116.51	282
35	1	0	0	0	0	100.917	283
35	1	0	0	0	0	111.251	284
35	1	0	0	0	0	111.305	285
35	1	0	0	0	0	99.2945	286
35	1	0	0	0	0	97.4707	287
35	0	0	0	0	0	95.7263	288
35	0	0	0	0	0	113.647	289
35	0	0	0	0	0	103.638	290
35	0	0	0	0	0	102.545	291
35	0	0	0	0	0	113.863	292
35	0	0	0	0	0	108.086	293
35	0	0	0	0	0	101.703	294
35	0	0	0	0	0	106.837	295
35	0	0	0	0	0	106.422	296
35	0	0	0	0	0	104.616	297
35	0	0	0	0	0	101.551	298
35	0	0	0	0	0	103.238	299
35	0	0	0	0	0	113.97	300
35	0	0	0	0	0	100.685	301
35	0	0	0	0	0	112.314	302
35	0	0	0	0	0	96.3674	303
35	0	0	0	0	0	113.956	304
35	0	0	0	0	0	106.545	305
35	0	0	0	0	0	97.4108	306
35	0	0	0	0	0	112.928	307
35	0	0	0	0	0	112.143	308
35	0	0	0	0	0	100.427	309
35	0	0	0	0	0	98.4676	310
35	0	0	0	0	0	113.571	311
35	0	0	0	0	0	95.8576	312
35	0	0	0	0	0	113.998	313
35	0	0	0	0	0	100.626	314
35	0	0	0	0	0	107.304	315
35	0	0	0	0	0	97.2458	316
35	0	0	0	0	0	99.7425	317
35	0	0	0	0	0	98.5401	318
35	0	0	0	0	0	107.47	319
35	1	0	0	0	0	112.198	320
35	90	0	0	0	0	114.647	321
35	110	0	0	0	0	376.948	322
35	147	0	0	0	0	473.399	323
35	164	0	0	0	0	555.169	324
35	178	0	0	0	0	564.338	325
35	182	0	0	0	0	553.447	326
35	188	0	0	0	0	565.878	327
35	200	0	0	0	0	645.618	328
35	202	0	0	0	0	771.097	329
35	202	0	0	0	0	704.198	330
35	203	0	0	0	0	799.783	331
35	203	0	0	0	0	797.286	332
35	203	0	0	0	0	722.908	333
35	203	0	0	0	0	727.773	334
35	203	0	0	0	0	781.545	335
35	203	0	0	0	0	801.281	336
35	203	0	0	0	0	795.739	337
35	203	0	0	0	0	804.453	338
35	204	0	0	0	0	714.268	339
35	204	0	0	0	0	799.888	340
35	204	0	0	0	0	805.518	341
35	205	0	0	0	0	731.815	342
35	205	0	0	0	0	798.43	343
35	205	0	0	0	0	799.325	344
35	205	0	0	0	0	731.808	345
35	205	0	0	0	0	806.547	346
35	205	0	0	0	0	807.337	347
35	205	0	0	0	0	740.937	348
35	205	0	0	0	0	716.337	349
35	205	0	0	0	0	799.251	350
35	205	0	0	0	0	809.165	351
35	205	0	0	0	0	724.544	352
35	205	0	0	0	0	810.316	353
35	206	0	0	0	0	804.364	354
35	206	0	0	0	0	798.499	355
35	206	0	0	0	0	720.466	356
35	206	0	0	0	0	729.559	357
35	206	0	0	0	0	736.144	358
35	206	0	0	0	0	806.275	359
35	206	0	0	0	0	811.403	360
35	207	0	0	0	0	711.448	361
35	207	0	0	0	0	807.624	362
35	207	0	0	0	0	718.898	363
35	207	0	0	0	0	807.608	364
35	207	0	0	0	0	731.248	365
35	207	0	0	0	0	801.277	366
35	207	0	0	0	0	801.559	367
35	207	0	0	0	0	813.263	368
35	207	0	0	0	0	728.472	369
35	207	0	0	0	0	814.683	370
35	207	0	0	0	0	811.891	371
35	208	0	0	0	0	700.072	372
35	208	0	0	0	0	813.779	373
35	208	0	0	0	0	811.612	374
35	208	0	0	0	0	707.424	375
35	208	0	0	0	0	813.515	376
35	208	0	0	0	0	809.32	377
35	208	0	0	0	0	731.507	378
35	208	0	0	0	0	803.621	379
35	208	0	0	0	0	744.937	380
35	208	0	0	0	0	745.73	381
35	208	0	0	0	0	724.337	382
35	208	0	0	0	0	739.398	383
35	209	0	0	0	0	803.687	384
35	209	0	0	0	0	728.064	385
35	209	0	0	0	0	821.187	386
35	254	0	0	0	0	724.469	387
35	254	0	0	0	0	809.677	388
35	254	0	0	0	0	967.131	389
34	254	0	0	0	0	947.826	390
34	254	0	0	0	0	848.034	391
34	254	0	0	0	0	949.997	392
34	254	0	0	0	0	965.908	393
34	254	0	0	0	0	865.048	394
34	254	0	0	0	0	939.667	395
34	254	0	0	0	0	847.037	396
34	254	0	0	0	0	852.183	397
34	254	0	0	0	0	949.407	398
33	254	0	0	0	0	851.311	399
33	254	0	0	0	0	864.7	400
33	254	0	0	0	0	924.894	401
31	254	0	0	0	0	849.849	402
28	254	0	0	0	0	852.98	403
27	254	0	0	0	0	828.447	404
27	254	0	0	0	0	826.97	405
24	254	0	0	0	0	822.931	406
24	254	0	0	0	0	930.863	407
22	254	0	0	0	0	808.69	408
20	254	0	0	0	0	823.125	409
16	254	0	0	0	0	846.761	410
0	254	0	0	0	0	846.367	411
0	254	0	0	0	0	802.981	412
0	254	0	0	0	0	733.678	413
0	254	0	0	0	0	810.47	414
0	254	0	0	0	0	765.26	415
0	254	0	0	0	0	774.666	416
0	254	0	0	0	0	843.825	417
0	254	0	0	0	0	777.897	418
0	254	0	0	0	0	856.542	419
0	254	0	0	0	0	848.975	420
0	254	0	0	0	0	807.227	421
0	254	0	0	0	0	740.108	422
0	254	0	0	0	0	754.094	423
0	254	0	0	0	0	736.547	424
0	254	0	0	0	0	857.023	425
0	254	0	0	0	0	783.365	426
0	254	0	0	0	0	751.673	427
0	254	0	0	0	0	859.978	428
1	254	0	0	0	0	733.884	429
1	254	0	0	0	0	743.984	430
1	254	0	0	0	0	862.458	431
1	254	0	0	0	0	785.103	432
1	254	0	0	0	0	770.861	433
1	254	0	0	0	0	865.631	434
1	254	0	0	0	0	741.389	435
1	254	0	0	0	0	746.945	436
1	254	0	0	0	0	752.917	437
1	254	0	0	0	0	751.594	438
1	254	0	0	0	0	748.31	439
1	254	0	0	0	0	860.357	440
1	254	0	0	0	0	849.539	441
2	254	0	0	0	0	807.08	442
2	254	0	0	0	0	865.467	443
2	254	0	0	0	0	769.68	444
2	254	0	0	0	0	781.173	445
3	254	0	0	0	0	789.228	446
3	254	0	0	0	0	773.889	447
3	254	0	0	0	0	861.808	448
3	254	0	0	0	0	813.987	449
3	254	0	0	0	0	813.862	450
3	254	0	0	0	0	779.829	451
3	254	0	0	0	0	820.518	452
3	254	0	0	0	0	757.773	453
3	254	0	0	0	0	756.799	454
3	254	0	0	0	0	821.592	455
3	254	0	0	0	0	790.32	456
3	254	0	0	0	0	790.713	457
3	254	0	0	0	0	860.896	458
4	254	0	0	0	0	742.777	459
4	254	0	0	0	0	752.79	460
6	254	0	0	0	0	818.614	461
6	254	0	0	0	0	768.381	462
6	254	0	0	0	0	870.49	463
7	254	0	0	0	0	824.484	464
8	254	0	0	0	0	826.763	465
8	254	0	0	0	0	830.119	466
8	254	0	0	0	0	792.257	467
8	254	0	0	0	0	768.609	468
8	254	0	0	0	0	794.966	469
9	254	0	0	0	0	875.021	470
9	254	0	0	0	0	799.908	471
13	254	0	0	0	0	878.241	472
13	254	0	0	0	0	790.572	473
18	254	0	0	0	0	804.43	474
68	254	0	0	0	0	857.521	475
183	254	0	0	0	0	775.779	476
183	254	0	0	0	0	801.909	477
199	254	0	0	0	0	855.621	478
205	254	0	0	0	0	787.467	479
206	254	0	0	0	0	1323.37	480
206	254	0	0	0	0	1318.79	481
207	254	0	0	0	0	1455.08	482
209	254	0	0	0	0	1466.08	483
209	254	0	0	0	0	1351.15	484
210	254	0	0	0	0	1322.43	485
210	254	0	0	0	0	1487.43	486
211	254	0	0	0	0	1502.51	487
211	254	0	0	0	0	1473.63	488
211	254	0	0	0	0	1325.88	489
211	254	0	0	0	0	1356.55	490
212	254	0	0	0	0	1479.68	491
212	254	0	0	0	0	1508.5	492
212	254	0	0	0	0	1343.17	493
212	254	0	0	0	0	1505.08	494
212	254	0	0	0	0	1485.31	495
212	254	0	0	0	0	1337.23	496
212	254	0	0	0	0	1330.09	497
212	254	0	0	0	0	1505.17	498
212	254	0	0	0	0	1361.59	499
212	254	0	0	0	0	1483.73	500
212	254	0	0	0	0	1472.81	501
212	254	0	0	0	0	1337.83	502
212	254	0	0	0	0	1518.9	503
212	254	0	0	0	0	1501.08	504
212	254	0	0	0	0	1339.16	505
213	254	0	0	0	0	1511.3	506
213	254	0	0	0	0	1296.62	507
213	254	0	0	0	0	1350.09	508
213	254	0	0	0	0	1504.5	509
208	248	0	0	0	0	1456.72	510
208	248	0	0	0	0	1323.91	511
208	248	0	0	0	0	1443.8	512
208	248	0	0	0	0	1309.22	513
208	248	0	0	0	0	1308.42	514
208	248	0	0	0	0	1457.18	515
208	248	0	0	0	0	1276.48	516
208	248	0	0	0	0	1291.32	517
208	248	0	0	0	0	1285.88	518
208	248	0	0	0	0	1282.71	519
208	248	0	0	0	0	1449.78	520
208	248	0	0	0	0	1488.57	521
208	248	0	0	0	0	1314.45	522
208	248	0	0	0	0	1316.93	523
208	248	0	0	0	0	1455.98	524
213	254	0	0	0	0	1282.33	525
213	254	0	0	0	0	1520.98	526
213	254	0	0	0	0	1509.15	527
213	254	0	0	0	0	1350.62	528
213	254	0	0	0	0	1528.86	529
213	254	0	0	0	0	1520.24	530
213	254	0	0	0	0	1379.11	531
213	254	0	0	0	0	1338.84	532
213	254	0	0	0	0	1524.71	533
213	254	0	0	0	0	1492.93	534
213	254	0	0	0	0	1370.2	535
213	254	0	0	0	0	1525.33	536
213	254	0	0	0	0	1359.5	537
213	254	0	0	0	0	1353.43	538
213	254	0	0	0	0	1503.45	539
213	254	0	0	0	0	1355.28	540
213	254	0	0	0	0	1490.41	541
213	254	0	0	0	0	1512.32	542
213	254	0	0	0	0	1365.57	543
213	254	0	0	0	0	1348.84	544
213	254	0	0	0	0	1528.51	545
213	254	0	0	0	0	1486.46	546
213	254	0	0	0	0	1502.31	547
213	254	0	0	0	0	1359.33	548
213	254	0	0	0	0	1359.13	549
213	254	0	0	0	0	1346.41	550
213	254	0	0	0	0	1503.28	551
213	254	0	0	0	0	1371.18	552
213	254	0	0	0	0	1525.61	553
213	254	0	0	0	0	1377.41	554
213	254	0	0	0	0	1385.23	555
213	254	0	0	0	0	1495.82	556
213	254	0	0	0	0	1525.35	557
213	254	0	0	0	0	1490.83	558
213	254	0	0	0	0	1330.48	559
213	254	0	0	0	0	1472.49	560
213	254	0	0	0	0	1491.51	561
213	254	0	0	0	0	1335.05	562
213	254	0	0	0	0	1346.3	563
213	255	0	0	0	0	1002.35	564
213	255	0	0	0	0	907.146	565
213	255	0	0	0	0	1025.76	566
213	253	0	0	0	0	1006.94	567
213	251	0	0	0	0	882.958	568
213	246	0	0	0	0	1012.22	569
213	99	0	0	0	0	896.948	570
213	99	0	0	0	0	1009	571
213	99	0	0	0	0	853.793	572
213	99	0	0	0	0	941.702	573
213	80	0	0	0	0	856.432	574
213	80	0	0	0	0	933.921	575
213	78	0	0	0	0	798.304	576
213	74	0	0	0	0	795.486	577
213	64	0	0	0	0	870.465	578
213	58	0	0	0	0	861.924	579
213	55	0	0	0	0	769.522	580
213	55	0	0	0	0	874.029	581
213	55	0	0	0	0	764.657	582
213	53	0	0	0	0	758.355	583
214	53	0	0	0	0	852.303	584
214	53	0	0	0	0	768.091	585
214	53	0	0	0	0	763.811	586
214	52	0	0	0	0	867.174	587
214	52	0	0	0	0	761.088	588
214	51	0	0	0	0	851.075	589
214	51	0	0	0	0	841.33	590
214	51	0	0	0	0	849.878	591
214	50	0	0	0	0	733.172	592
214	50	0	0	0	0	849.713	593
214	50	0	0	0	0	768.769	594
214	50	0	0	0	0	744.544	595
214	50	0	0	0	0	858.095	596
214	50	0	0	0	0	766.853	597
214	50	0	0	0	0	840.394	598
214	50	0	0	0	0	850.14	599
214	50	0	0	0	0	840.73	600
214	50	0	0	0	0	845.592	601
214	50	0	0	0	0	846.742	602
214	50	0	0	0	0	778.071	603
214	49	0	0	0	0	787.066	604
214	49	0	0	0	0	787.128	605
214	49	0	0	0	0	759.066	606
214	49	0	0	0	0	789.06	607
214	49	0	0	0	0	861.753	608
214	49	0	0	0	0	842.545	609
214	46	0	0	0	0	782.947	610
214	46	0	0	0	0	843.971	611
214	47	0	0	0	0	758.805	612
214	47	0	0	0	0	856.269	613
214	46	0	0	0	0	848.962	614
214	45	0	0	0	0	848.844	615
214	45	0	0	0	0	756.433	616
214	45	0	0	0	0	747.817	617
214	43	0	0	0	0	771.899	618
214	43	0	0	0	0	841.359	619
214	43	0	0	0	0	834.253	620
214	42	0	0	0	0	814.741	621
214	41	0	0	0	0	783.621	622
214	36	0	0	0	0	650.32	623
214	9	0	0	0	0	652.171	624
214	8	0	0	0	0	702.313	625
214	8	0	0	0	0	707.623	626
214	6	0	0	0	0	633.481	627
214	6	0	0	0	0	633.834	628
214	5	0	0	0	0	721.994	629
214	5	0	0	0	0	629.632	630
214	5	0	0	0	0	625.265	631
214	5	0	0	0	0	717.728	632
214	5	0	0	0	0	625.701	633
214	4	0	0	0	0	618.594	634
214	2	0	0	0	0	723.951	635
214	2	0	0	0	0	688.077	636
214	2	0	0	0	0	630.888	637
214	2	0	0	0	0	663.087	638
214	2	0	0	0	0	663.854	639
214	2	0	0	0	0	684.869	640
214	2	0	0	0	0	652.34	641
214	2	0	0	0	0	634.293	642
214	45	0	0	0	0	718.035	643
214	65	0	0	0	0	842.548	644
214	71	0	0	0	0	849.395	645
214	82	0	0	0	0	857.489	646
214	88	0	0	0	0	873.789	647
214	91	0	0	0	0	853.989	648
214	92	0	0	0	0	842.37	649
214	95	0	0	0	0	852.836	650
214	97	0	0	0	0	855.141	651
214	97	0	0	0	0	907.064	652
214	97	0	0	0	0	1026	653
214	99	0	0	0	0	1024.73	654
214	99	0	0	0	0	894.541	655
214	99	0	0	0	0	1038.36	656
214	99	0	0	0	0	1047.28	657
214	99	0	0	0	0	920.999	658
214	99	0	0	0	0	1040.95	659
214	99	0	0	0	0	1036.07	660
214	99	0	0	0	0	937.284	661
214	99	0	0	0	0	1050.71	662
214	100	0	0	0	0	1030.02	663
214	100	0	0	0	0	1044.97	664
214	100	0	0	0	0	1048.75	665
214	100	0	0	0	0	955.447	666
214	100	0	0	0	0	942.256	667
214	100	0	0	0	0	954.308	668
214	100	0	0	0	0	1043.17	669
214	100	0	0	0	0	945.376	670
214	100	0	0	0	0	940.107	671
214	100	0	0	0	0	952.03	672
214	100	0	0	0	0	1057.43	673
214	100	0	0	0	0	1046.41	674
214	100	0	0	0	0	1051.89	675
214	100	0	0	0	0	1045.83	676
214	100	0	0	0	0	1045.04	677
214	100	0	0	0	0	1043.16	678
214	100	0	0	0	0	1049.69	679
213	100	0	0	0	0	1039.94	680
213	100	0	0	0	0	944.917	681
213	100	0	0	0	0	932.622	682
213	100	0	0	0	0	1045.98	683
213	100	0	0	0	0	937.777	684
213	100	0	0	0	0	951.685	685
213	100	0	0	0	0	952.216	686
213	100	0	0	0	0	945.081	687
213	100	0	0	0	0	1042.09	688
213	100	0	0	0	0	924.693	689
213	100	0	0	0	0	1044.63	690
213	100	0	0	0	0	941.308	691
213	100	0	0	0	0	922.404	692
212	100	0	0	0	0	908.41	693
212	100	0	0	0	0	921.446	694
212	100	0	0	0	0	1031.9	695
211	100	0	0	0	0	933.015	696
211	100	0	0	0	0	1044.71	697
211	100	0	0	0	0	926.798	698
211	100	0	0	0	0	919.178	699
211	100	0	0	0	0	950.23	700
211	100	0	0	0	0	1041.5	701
211	100	0	0	0	0	1045.6	702
211	100	0	0	0	0	1042.09	703
211	100	0	0	0	0	1040.79	704
211	100	0	0	0	0	947.659	705
211	100	0	0	0	0	1040.75	706
211	100	0	0	0	0	1038.24	707
211	100	0	0	0	0	934.661	708
211	100	0	0	0	0	1036.32	709
211	100	0	0	0	0	1045.35	710
211	100	0	0	0	0	935.457	711
211	100	0	0	0	0	927.743	712
211	100	0	0	0	0	1036.4	713
211	100	0	0	0	0	1035.16	714
211	100	0	0	0	0	1039.37	715
211	100	0	0	0	0	931.056	716
210	100	0	0	0	0	1023.25	717
210	100	0	0	0	0	910.623	718
209	100	0	0	0	0	1011.77	719
209	100	0	0	0	0	926.016	720
208	100	0	0	0	0	888.538	721
203	100	0	0	0	0	871.093	722
176	100	0	0	0	0	874.388	723
167	100	0	0	0	0	447.889	724
165	100	0	0	0	0	446.22	725
50	100	0	0	0	0	294.166	726
1	100	0	0	0	0	303.167	727
1	100	0	0	0	0	340.057	728
1	100	0	0	0	0	298.038	729
1	100	0	0	0	0	298.482	730
1	100	0	0	0	0	336.188	731
1	100	0	0	0	0	292.216	732
1	100	0	0	0	0	301.635	733
1	100	0	0	0	0	302.814	734
1	100	0	0	0	0	306.123	735
1	100	0	0	0	0	303.803	736
1	100	0	0	0	0	320.586	737
1	100	0	0	0	0	294.257	738
1	100	0	0	0	0	294.463	739
1	100	0	0	0	0	333.602	740
1	100	0	0	0	0	293.546	741
1	100	0	0	0	0	295.789	742
1	100	0	0	0	0	294.767	743
1	100	0	0	0	0	288.083	744
1	100	0	0	0	0	323.113	745
1	100	0	0	0	0	298.91	746
1	100	0	0	0	0	333.917	747
1	100	0	0	0	0	331.688	748
1	100	0	0	0	0	296.531	749
1	100	0	0	0	0	295.531	750
1	100	0	0	0	0	317.459	751
1	100	0	0	0	0	296.211	752
1	100	0	0	0	0	321.91	753
1	100	0	0	0	0	306.431	754
1	100	0	0	0	0	297.869	755
1	100	0	0	0	0	292.917	756
1	100	0	0	0	0	296.047	757
1	100	0	0	0	0	322.996	758
1	100	0	0	0	0	299.165	759
1	100	0	0	0	0	307.099	760
1	100	0	0	0	0	295.911	761
1	100	0	0	0	0	336.841	762
1	100	0	0	0	0	320.61	763
1	100	0	0	0	0	292.486	764
1	100	0	0	0	0	338.766	765
