unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
6908	6974	0	0	0	0	48602.2	56
6912	6978	0	0	0	0	39717.8	57
6913	6979	0	0	0	0	40019.4	58
6913	6979	0	0	0	0	48502.3	59
6913	6979	0	0	0	0	40226.9	60
6913	6979	0	0	0	0	48638.3	61
6913	6979	0	0	0	0	40040.8	62
6914	6979	0	0	0	0	39995	63
6914	6979	0	0	0	0	48495.8	64
6914	6979	0	0	0	0	40085.6	65
6917	6981	0	0	0	0	48443.7	66
6917	6981	0	0	0	0	40050.1	67
6918	6982	0	0	0	0	39966.6	68
6918	6982	0	0	0	0	39808.5	69
6918	6982	0	0	0	0	39949.1	70
6818	6882	0	0	0	0	47900.5	71
6818	6882	0	0	0	0	47966.3	72
6819	6883	0	0	0	0	39579.3	73
6807	6870	0	0	0	0	39458.9	74
6807	6870	0	0	0	0	47724.9	75
4979	5021	0	0	0	0	28944.2	76
7	34	0	0	0	0	111.752	77
7	34	0	0	0	0	111.789	78
0	25	0	0	0	0	70.4214	79
0	25	0	0	0	0	70.4197	80
0	25	0	0	0	0	70.4077	81
0	25	0	0	0	0	67.6463	82
0	25	0	0	0	0	65.1899	83
0	25	0	0	0	0	81.3621	84
0	25	0	0	0	0	66.139	85
0	25	0	0	0	0	85.1902	86
0	25	0	0	0	0	65.8298	87
0	25	0	0	0	0	84.6141	88
0	25	0	0	0	0	66.4026	89
0	25	0	0	0	0	83.1853	90
0	25	0	0	0	0	80.191	91
0	25	0	0	0	0	81.9136	92
0	25	0	0	0	0	65.3175	93
0	25	0	0	0	0	85.3915	94
0	25	0	0	0	0	65.7188	95
0	25	0	0	0	0	80.1996	96
0	25	0	0	0	0	70.4151	97
0	25	0	0	0	0	81.3891	98
0	25	0	0	0	0	64.3485	99
0	25	0	0	0	0	81.8677	100
0	25	0	0	0	0	83.7707	101
0	25	0	0	0	0	81.2104	102
0	25	0	0	0	0	81.1143	103
0	25	0	0	0	0	65.5837	104
0	25	0	0	0	0	85.2842	105
0	25	0	0	0	0	81.6234	106
0	25	0	0	0	0	70.1139	107
0	25	0	0	0	0	64.6051	108
0	25	0	0	0	0	82.9748	109
0	25	0	0	0	0	78.8122	110
0	25	0	0	0	0	65.4778	111
0	25	0	0	0	0	64.2438	112
0	25	0	0	0	0	69.0842	113
0	25	0	0	0	0	84.3326	114
0	25	0	0	0	0	64.9112	115
0	25	0	0	0	0	83.6976	116
0	25	0	0	0	0	80.1514	117
0	25	0	0	0	0	69.4083	118
0	25	0	0	0	0	81.3535	119
0	25	0	0	0	0	65.4556	120
0	25	0	0	0	0	80.3608	121
0	25	0	0	0	0	68.9519	122
0	25	0	0	0	0	81.8	123
0	25	0	0	0	0	84.5246	124
0	25	0	0	0	0	81.358	125
0	25	0	0	0	0	70.3767	126
0	25	0	0	0	0	85.1426	127
0	25	0	0	0	0	65.5195	128
0	25	0	0	0	0	68.0282	129
0	25	0	0	0	0	65.229	130
1	25	0	0	0	0	69.0069	131
1	25	0	0	0	0	69.8686	132
1	25	0	0	0	0	66.235	133
1	25	0	0	0	0	64.0891	134
1	25	0	0	0	0	70.0084	135
1	25	0	0	0	0	67.9168	136
1	25	0	0	0	0	65.8547	137
1	25	0	0	0	0	70.3796	138
1	25	0	0	0	0	71.4144	139
1	25	0	0	0	0	83.4763	140
1	25	0	0	0	0	66.9623	141
1	25	0	0	0	0	72.6134	142
1	25	0	0	0	0	72.675	143
1	25	0	0	0	0	69.2935	144
1	25	0	0	0	0	69.2681	145
1	25	0	0	0	0	71.4268	146
1	25	0	0	0	0	84.6692	147
1	25	0	0	0	0	68.6058	148
2	25	0	0	0	0	84.5051	149
2	25	0	0	0	0	71.3644	150
6	25	0	0	0	0	88.75	151
8	25	0	0	0	0	102.899	152
8	25	0	0	0	0	88.8046	153
11	25	0	0	0	0	90.4859	154
12	25	0	0	0	0	121.149	155
15	25	0	0	0	0	99.0504	156
16	25	0	0	0	0	126.845	157
17	25	0	0	0	0	111.739	158
17	25	0	0	0	0	142.868	159
17	25	0	0	0	0	135.44	160
19	25	0	0	0	0	111.232	161
19	25	0	0	0	0	126.131	162
19	25	0	0	0	0	111.286	163
19	25	0	0	0	0	133.996	164
20	25	0	0	0	0	146.164	165
20	25	0	0	0	0	120.894	166
20	25	0	0	0	0	148.627	167
21	25	0	0	0	0	124.156	168
21	25	0	0	0	0	121.534	169
21	25	0	0	0	0	122.308	170
21	25	0	0	0	0	144.482	171
21	25	0	0	0	0	127.622	172
22	25	0	0	0	0	148.532	173
22	25	0	0	0	0	153.032	174
22	25	0	0	0	0	130.904	175
22	25	0	0	0	0	149.785	176
22	25	0	0	0	0	128.77	177
23	25	0	0	0	0	119.729	178
23	25	0	0	0	0	127.901	179
23	25	0	0	0	0	157.556	180
23	25	0	0	0	0	132.831	181
23	25	0	0	0	0	131.806	182
23	25	0	0	0	0	159.57	183
23	25	0	0	0	0	131.579	184
24	25	0	0	0	0	158.509	185
24	25	0	0	0	0	162.703	186
24	25	0	0	0	0	127.135	187
24	25	0	0	0	0	161.262	188
24	25	0	0	0	0	158.714	189
24	25	0	0	0	0	160.703	190
24	25	0	0	0	0	138.216	191
24	25	0	0	0	0	158.407	192
24	25	0	0	0	0	158.696	193
24	25	0	0	0	0	130.061	194
24	25	0	0	0	0	135.106	195
24	25	0	0	0	0	133.609	196
24	25	0	0	0	0	159.86	197
24	25	0	0	0	0	161.501	198
24	25	0	0	0	0	158.221	199
24	25	0	0	0	0	134.533	200
24	25	0	0	0	0	134.815	201
24	25	0	0	0	0	131.034	202
24	25	0	0	0	0	157.677	203
24	25	0	0	0	0	160.156	204
24	25	0	0	0	0	133.291	205
24	25	0	0	0	0	159.124	206
24	25	0	0	0	0	158.55	207
24	25	0	0	0	0	162.953	208
24	25	0	0	0	0	127.048	209
24	25	0	0	0	0	157.632	210
24	25	0	0	0	0	134.394	211
24	25	0	0	0	0	137.368	212
24	25	0	0	0	0	160.206	213
24	25	0	0	0	0	161.127	214
24	25	0	0	0	0	129.303	215
24	25	0	0	0	0	163.854	216
24	25	0	0	0	0	163.383	217
24	25	0	0	0	0	159.31	218
24	25	0	0	0	0	138.745	219
24	25	0	0	0	0	133.633	220
24	25	0	0	0	0	136.591	221
24	25	0	0	0	0	163.571	222
24	25	0	0	0	0	131.587	223
24	25	0	0	0	0	133.766	224
24	25	0	0	0	0	163.461	225
24	25	0	0	0	0	127.417	226
24	25	0	0	0	0	160.474	227
24	25	0	0	0	0	157.607	228
24	25	0	0	0	0	129.336	229
24	25	0	0	0	0	162.064	230
24	25	0	0	0	0	128.025	231
24	25	0	0	0	0	128.489	232
24	25	0	0	0	0	161.079	233
24	25	0	0	0	0	128.682	234
24	25	0	0	0	0	134.03	235
24	25	0	0	0	0	162.676	236
24	25	0	0	0	0	158.687	237
24	25	0	0	0	0	129.093	238
24	25	0	0	0	0	131.598	239
24	25	0	0	0	0	129.625	240
24	25	0	0	0	0	128.038	241
24	25	0	0	0	0	156.994	242
24	25	0	0	0	0	132.247	243
24	25	0	0	0	0	156.657	244
24	25	0	0	0	0	161.62	245
24	25	0	0	0	0	164.168	246
24	25	0	0	0	0	155.189	247
24	25	0	0	0	0	159.988	248
24	25	0	0	0	0	126.468	249
24	25	0	0	0	0	156.217	250
24	25	0	0	0	0	134.747	251
24	25	0	0	0	0	158.362	252
24	25	0	0	0	0	126.779	253
24	25	0	0	0	0	157.537	254
24	25	0	0	0	0	155.746	255
24	25	0	0	0	0	150.166	256
24	25	0	0	0	0	138.704	257
24	25	0	0	0	0	134.955	258
24	25	0	0	0	0	134.222	259
24	25	0	0	0	0	160.429	260
24	25	0	0	0	0	161.575	261
24	25	0	0	0	0	129.794	262
24	25	0	0	0	0	132.806	263
24	25	0	0	0	0	132.612	264
24	25	0	0	0	0	158.988	265
24	25	0	0	0	0	127.733	266
24	25	0	0	0	0	131.897	267
24	25	0	0	0	0	161.724	268
24	25	0	0	0	0	159.974	269
24	25	0	0	0	0	134.226	270
24	25	0	0	0	0	159.17	271
24	25	0	0	0	0	135.143	272
24	25	0	0	0	0	155.991	273
24	25	0	0	0	0	152.849	274
24	25	0	0	0	0	159.757	275
24	25	0	0	0	0	132.003	276
24	25	0	0	0	0	134.518	277
24	25	0	0	0	0	158.608	278
24	24	0	0	0	0	130.083	279
24	24	0	0	0	0	87.7447	280
24	24	0	0	0	0	86.212	281
24	4	0	0	0	0	86.0747	282
24	2	0	0	0	0	71.0698	283
24	2	0	0	0	0	78.0929	284
24	1	0	0	0	0	78.251	285
24	0	0	0	0	0	67.2616	286
24	0	0	0	0	0	67.1709	287
24	0	0	0	0	0	66.119	288
24	0	0	0	0	0	78.9302	289
24	0	0	0	0	0	62.7449	290
24	0	0	0	0	0	61.5211	291
24	0	0	0	0	0	80.2144	292
24	0	0	0	0	0	77.2533	293
24	0	0	0	0	0	62.3223	294
24	0	0	0	0	0	78.9977	295
24	0	0	0	0	0	62.7123	296
24	0	0	0	0	0	61.751	297
24	0	0	0	0	0	62.7224	298
24	0	0	0	0	0	62.8041	299
24	0	0	0	0	0	77.5235	300
24	0	0	0	0	0	61.382	301
24	0	0	0	0	0	74.8878	302
24	0	0	0	0	0	62.4504	303
24	0	0	0	0	0	79.9901	304
24	0	0	0	0	0	79.2473	305
24	0	0	0	0	0	63.2813	306
24	0	0	0	0	0	81.5281	307
24	0	0	0	0	0	80.2524	308
24	0	0	0	0	0	62.4177	309
24	0	0	0	0	0	56.3662	310
24	0	0	0	0	0	80.4686	311
24	0	0	0	0	0	66.8271	312
24	0	0	0	0	0	80.2139	313
24	0	0	0	0	0	61.0967	314
24	0	0	0	0	0	78.131	315
24	0	0	0	0	0	66.812	316
24	0	0	0	0	0	66.3887	317
24	0	0	0	0	0	66.7595	318
24	1	0	0	0	0	76.3377	319
24	4	0	0	0	0	84.4586	320
30	9448	0	0	0	0	83.4162	321
30	9627	0	0	0	0	28427.5	322
31	10417	0	0	0	0	32527.7	323
31	12565	0	0	0	0	31997.2	324
31	12884	0	0	0	0	31045.7	325
31	12979	0	0	0	0	29237.5	326
32	13056	0	0	0	0	29179.6	327
32	13107	0	0	0	0	37267.5	328
32	13163	0	0	0	0	44135.7	329
34	13166	0	0	0	0	38346.5	330
34	13184	0	0	0	0	47037.4	331
35	13191	0	0	0	0	46896.8	332
35	13193	0	0	0	0	36862.9	333
35	13193	0	0	0	0	36971.9	334
35	13194	0	0	0	0	45281.8	335
35	13194	0	0	0	0	46754.3	336
35	13194	0	0	0	0	45390.4	337
37	13194	0	0	0	0	47244.5	338
37	13194	0	0	0	0	39522.2	339
37	13194	0	0	0	0	45373.2	340
37	13194	0	0	0	0	47285.2	341
37	13194	0	0	0	0	37370	342
37	13194	0	0	0	0	46718	343
37	13194	0	0	0	0	45229.7	344
37	13194	0	0	0	0	36889.1	345
38	13194	0	0	0	0	45332.4	346
38	13194	0	0	0	0	47041.9	347
38	13194	0	0	0	0	37122.6	348
38	13194	0	0	0	0	39346.1	349
38	13195	0	0	0	0	45276.3	350
38	13195	0	0	0	0	47297.8	351
38	13195	0	0	0	0	36610.6	352
38	13195	0	0	0	0	46767.8	353
38	13195	0	0	0	0	46826.6	354
38	13195	0	0	0	0	45182.3	355
38	13195	0	0	0	0	36276	356
38	13195	0	0	0	0	36619.3	357
38	13195	0	0	0	0	36773.7	358
39	13195	0	0	0	0	46935.1	359
39	13195	0	0	0	0	46957.1	360
39	13195	0	0	0	0	38977.3	361
39	13195	0	0	0	0	46895.3	362
39	13195	0	0	0	0	39192.2	363
39	13195	0	0	0	0	45245.9	364
39	13195	0	0	0	0	36656.2	365
40	13195	0	0	0	0	45103	366
40	13195	0	0	0	0	45085.5	367
40	13194	0	0	0	0	46791.6	368
40	13196	0	0	0	0	36361.9	369
41	13196	0	0	0	0	46398.8	370
41	13196	0	0	0	0	46481.2	371
41	13197	0	0	0	0	38668.4	372
41	13197	0	0	0	0	46669.6	373
41	13197	0	0	0	0	46697.5	374
41	13197	0	0	0	0	38553.4	375
41	13197	0	0	0	0	46399.3	376
41	13197	0	0	0	0	46575	377
41	13197	0	0	0	0	36543.5	378
41	13197	0	0	0	0	45309.3	379
41	13197	0	0	0	0	36625.6	380
43	13198	0	0	0	0	36757.1	381
43	13198	0	0	0	0	39217.5	382
43	13198	0	0	0	0	36796	383
43	13198	0	0	0	0	45188.6	384
43	13198	0	0	0	0	39141.5	385
43	13198	0	0	0	0	46965.8	386
44	13394	0	0	0	0	39012.7	387
44	13394	0	0	0	0	46773.5	388
44	13394	0	0	0	0	47233	389
44	13394	0	0	0	0	45722.8	390
44	13394	0	0	0	0	39599.6	391
44	13394	0	0	0	0	45994.8	392
44	13394	0	0	0	0	47660.5	393
44	13395	0	0	0	0	37077.7	394
44	13395	0	0	0	0	45793.6	395
44	13395	0	0	0	0	39438.5	396
44	13395	0	0	0	0	39600.2	397
42	13395	0	0	0	0	45826.7	398
40	13395	0	0	0	0	39522.9	399
39	13395	0	0	0	0	37021.4	400
35	13394	0	0	0	0	45853.3	401
33	13394	0	0	0	0	37052.6	402
28	13394	0	0	0	0	37182.7	403
28	13394	0	0	0	0	39795.6	404
27	13394	0	0	0	0	39801.9	405
26	13395	0	0	0	0	39659.5	406
25	13395	0	0	0	0	47542.8	407
25	13395	0	0	0	0	39278.2	408
25	13395	0	0	0	0	36901.9	409
25	13395	0	0	0	0	47177.1	410
20	13395	0	0	0	0	47016	411
20	13395	0	0	0	0	45555.3	412
26	13396	0	0	0	0	39125.5	413
26	13396	0	0	0	0	45609.7	414
26	13396	0	0	0	0	36877.2	415
26	13396	0	0	0	0	36976.7	416
26	13396	0	0	0	0	46859.7	417
26	13396	0	0	0	0	37258.3	418
26	13396	0	0	0	0	47103.5	419
26	13396	0	0	0	0	46773.7	420
26	13396	0	0	0	0	45206.9	421
26	13396	0	0	0	0	36051.3	422
26	13396	0	0	0	0	36587.9	423
28	13396	0	0	0	0	39418.3	424
28	13396	0	0	0	0	47421.2	425
28	13396	0	0	0	0	37231	426
28	13396	0	0	0	0	39784.4	427
28	13396	0	0	0	0	47775.9	428
29	13396	0	0	0	0	39519.6	429
29	13396	0	0	0	0	39580.6	430
31	13396	0	0	0	0	47710.3	431
31	13396	0	0	0	0	37047.8	432
32	13396	0	0	0	0	37123.8	433
33	13396	0	0	0	0	47781.6	434
45	13396	0	0	0	0	39406.1	435
50	13396	0	0	0	0	39604.8	436
52	13396	0	0	0	0	39494.9	437
53	13396	0	0	0	0	39694.1	438
55	13396	0	0	0	0	39646.1	439
58	13396	0	0	0	0	47385	440
58	13396	0	0	0	0	46989.3	441
58	13396	0	0	0	0	45713.5	442
58	13396	0	0	0	0	47634.6	443
58	13396	0	0	0	0	36838.4	444
58	13396	0	0	0	0	37382.7	445
58	13396	0	0	0	0	37529.8	446
58	13396	0	0	0	0	37379.8	447
58	13396	0	0	0	0	46949.6	448
58	13396	0	0	0	0	45490.6	449
58	13396	0	0	0	0	45617.5	450
58	13396	0	0	0	0	37227.6	451
59	13396	0	0	0	0	45799.8	452
61	13396	0	0	0	0	39692.6	453
61	13396	0	0	0	0	39810.8	454
61	13396	0	0	0	0	45890	455
61	13395	0	0	0	0	37522	456
63	13396	0	0	0	0	37507.9	457
68	13395	0	0	0	0	47092.8	458
74	13396	0	0	0	0	39507.6	459
83	13395	0	0	0	0	39730.9	460
115	13395	0	0	0	0	45863.4	461
201	13395	0	0	0	0	39948.9	462
334	13395	0	0	0	0	47473.2	463
352	13395	0	0	0	0	46505.9	464
382	13395	0	0	0	0	46258.6	465
383	13395	0	0	0	0	46607.4	466
386	13393	0	0	0	0	38129.7	467
475	13393	0	0	0	0	40348.7	468
477	13393	0	0	0	0	38430.2	469
654	13393	0	0	0	0	48681.9	470
655	13393	0	0	0	0	38703.5	471
908	13393	0	0	0	0	48725.3	472
909	13393	0	0	0	0	38370.4	473
1273	13393	0	0	0	0	39564	474
1886	13392	0	0	0	0	48169.8	475
8454	13392	0	0	0	0	41629.8	476
8473	13392	0	0	0	0	39510.8	477
11686	13392	0	0	0	0	48416.2	478
12237	13392	0	0	0	0	41970.9	479
12382	13391	0	0	0	0	70214.8	480
12418	13391	0	0	0	0	70236.2	481
12469	13391	0	0	0	0	84185.3	482
12507	13391	0	0	0	0	86175.5	483
12510	13390	0	0	0	0	73225.6	484
12539	13390	0	0	0	0	71874.2	485
12587	13389	0	0	0	0	86149.8	486
12607	13389	0	0	0	0	88135.7	487
12618	13387	0	0	0	0	86992.3	488
12630	13386	0	0	0	0	71235.1	489
12631	13386	0	0	0	0	74002.5	490
12649	13385	0	0	0	0	86939	491
12649	13384	0	0	0	0	86372.4	492
12650	13383	0	0	0	0	72336.4	493
12678	13383	0	0	0	0	86842	494
12687	13383	0	0	0	0	88143.5	495
12696	13383	0	0	0	0	72277.5	496
12706	13382	0	0	0	0	71858.5	497
12707	13382	0	0	0	0	88219.3	498
12708	13382	0	0	0	0	72941.3	499
12720	13381	0	0	0	0	88407.9	500
12723	13381	0	0	0	0	85836.4	501
12727	13381	0	0	0	0	71998	502
12729	13381	0	0	0	0	87836.7	503
12729	13379	0	0	0	0	87529.8	504
12729	13376	0	0	0	0	71919.4	505
12747	13376	0	0	0	0	87763.8	506
12771	13376	0	0	0	0	70598.6	507
12771	13376	0	0	0	0	71762.6	508
12792	13376	0	0	0	0	89244.6	509
12629	13228	0	0	0	0	87126.5	510
12410	13023	0	0	0	0	70576.7	511
12349	12973	0	0	0	0	84640.5	512
12349	12973	0	0	0	0	70213.6	513
12287	12611	0	0	0	0	68316.6	514
12288	12611	0	0	0	0	85022	515
12362	12660	0	0	0	0	67759.4	516
12368	12658	0	0	0	0	68701	517
12138	12425	0	0	0	0	67735.6	518
11954	12237	0	0	0	0	66918.8	519
11954	12236	0	0	0	0	83218.5	520
12184	12464	0	0	0	0	84199.9	521
12184	12463	0	0	0	0	68369.2	522
12245	12510	0	0	0	0	68284.4	523
12307	12871	0	0	0	0	85604.7	524
12807	13360	0	0	0	0	70497.4	525
12808	13360	0	0	0	0	89190.5	526
12808	13359	0	0	0	0	88697.6	527
12808	13359	0	0	0	0	72030.2	528
12811	13359	0	0	0	0	89923	529
12814	13359	0	0	0	0	89498.9	530
12814	13359	0	0	0	0	73656.9	531
12814	13355	0	0	0	0	73133.3	532
12814	13355	0	0	0	0	89371.6	533
12816	13355	0	0	0	0	87689.7	534
12817	13348	0	0	0	0	73941.9	535
12819	13348	0	0	0	0	89751.4	536
12820	13348	0	0	0	0	73220.6	537
12820	13347	0	0	0	0	73892.9	538
12820	13347	0	0	0	0	88745.5	539
12818	13341	0	0	0	0	72039.7	540
12818	13340	0	0	0	0	88266.8	541
12818	13340	0	0	0	0	89246.4	542
12819	13335	0	0	0	0	73452.4	543
12820	13330	0	0	0	0	73373.8	544
12820	13330	0	0	0	0	88389.9	545
12820	13330	0	0	0	0	86163.6	546
12820	13328	0	0	0	0	87722.8	547
12820	13318	0	0	0	0	73356.4	548
12820	13317	0	0	0	0	72345.7	549
12820	13314	0	0	0	0	71808.5	550
12820	13301	0	0	0	0	87698.9	551
12820	13291	0	0	0	0	73530.8	552
12820	13291	0	0	0	0	89026.9	553
12821	13292	0	0	0	0	73566.3	554
12822	13270	0	0	0	0	74229.8	555
12822	13270	0	0	0	0	87987.7	556
12821	13259	0	0	0	0	88475.5	557
12821	13249	0	0	0	0	85910.3	558
12821	13231	0	0	0	0	71197	559
12821	13211	0	0	0	0	87082.4	560
12821	13200	0	0	0	0	86206.3	561
12820	13165	0	0	0	0	74595.5	562
12821	13067	0	0	0	0	73291.2	563
12821	13059	0	0	0	0	48549.2	564
12820	13055	0	0	0	0	41478.9	565
12820	12990	0	0	0	0	48530.3	566
12820	12815	0	0	0	0	48566.4	567
12820	12591	0	0	0	0	41451	568
12821	12148	0	0	0	0	48390	569
12821	1539	0	0	0	0	39168.2	570
12820	1533	0	0	0	0	48511.2	571
12820	1533	0	0	0	0	38784.1	572
12820	1532	0	0	0	0	48577	573
12820	1291	0	0	0	0	38722.8	574
12820	1291	0	0	0	0	48376.3	575
12819	1209	0	0	0	0	40234.6	576
12819	1128	0	0	0	0	40241.7	577
12822	1009	0	0	0	0	46258.3	578
12823	959	0	0	0	0	45020.4	579
12822	819	0	0	0	0	38725.8	580
12823	684	0	0	0	0	45057	581
12823	523	0	0	0	0	38505.2	582
12822	491	0	0	0	0	45706.7	583
12822	474	0	0	0	0	45502.4	584
12822	410	0	0	0	0	38317.2	585
12822	324	0	0	0	0	38162.8	586
12822	208	0	0	0	0	44005.7	587
12821	208	0	0	0	0	37687.5	588
12822	207	0	0	0	0	44905.2	589
12823	207	0	0	0	0	45485.3	590
12823	206	0	0	0	0	45388.1	591
12823	206	0	0	0	0	37967.3	592
12823	206	0	0	0	0	45466.8	593
12823	206	0	0	0	0	35954.2	594
12822	206	0	0	0	0	38088.9	595
12822	206	0	0	0	0	44282.6	596
12822	206	0	0	0	0	38396.6	597
12822	205	0	0	0	0	44216.4	598
12822	205	0	0	0	0	44269.4	599
12822	205	0	0	0	0	44255.6	600
12822	204	0	0	0	0	45739.7	601
12822	204	0	0	0	0	44297.8	602
12822	204	0	0	0	0	36245.9	603
12823	204	0	0	0	0	36304.1	604
12823	204	0	0	0	0	36190.7	605
12823	204	0	0	0	0	38313.3	606
12823	204	0	0	0	0	36070.3	607
12822	204	0	0	0	0	45931.2	608
12822	204	0	0	0	0	46055	609
12822	204	0	0	0	0	35976.4	610
12822	204	0	0	0	0	44460.3	611
12821	204	0	0	0	0	38333.9	612
12821	204	0	0	0	0	44323.8	613
12821	204	0	0	0	0	44331.4	614
12821	204	0	0	0	0	45923.8	615
12821	204	0	0	0	0	38535.8	616
12821	204	0	0	0	0	38687.5	617
12821	203	0	0	0	0	36419.3	618
12821	203	0	0	0	0	45486.6	619
12820	201	0	0	0	0	45379.1	620
12820	199	0	0	0	0	44709.9	621
12820	192	0	0	0	0	43827.4	622
12820	142	0	0	0	0	35401.3	623
12820	24	0	0	0	0	35411.8	624
12820	25	0	0	0	0	44183.4	625
12820	25	0	0	0	0	43521.4	626
12820	20	0	0	0	0	37911.2	627
12818	19	0	0	0	0	37762.2	628
12817	19	0	0	0	0	44859.3	629
12817	19	0	0	0	0	37797.6	630
12817	18	0	0	0	0	37505.6	631
12816	17	0	0	0	0	44589.7	632
12816	16	0	0	0	0	37558.4	633
12816	15	0	0	0	0	37312.1	634
12816	14	0	0	0	0	45233.4	635
12816	14	0	0	0	0	43487.3	636
12816	14	0	0	0	0	37849.4	637
12816	10	0	0	0	0	35605.7	638
12816	6	0	0	0	0	35514.3	639
12816	6	0	0	0	0	43617	640
12816	6	0	0	0	0	35640.1	641
12816	9	0	0	0	0	35288	642
12838	2239	0	0	0	0	45165.2	643
12838	2283	0	0	0	0	51238.7	644
12839	2507	0	0	0	0	51365.9	645
12839	3067	0	0	0	0	45994.4	646
12839	3195	0	0	0	0	43903.7	647
12840	3353	0	0	0	0	43084.2	648
12840	3406	0	0	0	0	44794.5	649
12840	3484	0	0	0	0	42662.6	650
12840	3560	0	0	0	0	42809.5	651
12840	3586	0	0	0	0	45191.4	652
12840	3598	0	0	0	0	56339.6	653
12840	3612	0	0	0	0	56340.2	654
12840	3621	0	0	0	0	45172	655
12840	3623	0	0	0	0	56277.1	656
12839	3624	0	0	0	0	57615.8	657
12839	3624	0	0	0	0	47628	658
12839	3624	0	0	0	0	56518.7	659
12839	3625	0	0	0	0	56434.8	660
12839	3625	0	0	0	0	48105.6	661
12839	3625	0	0	0	0	56497.3	662
12839	3625	0	0	0	0	56519	663
12832	3625	0	0	0	0	57430.7	664
12817	3625	0	0	0	0	57601.4	665
12816	3626	0	0	0	0	46572.2	666
12811	3626	0	0	0	0	48086.9	667
12807	3626	0	0	0	0	46534.7	668
12807	3628	0	0	0	0	56653.2	669
12807	3628	0	0	0	0	48255.8	670
12807	3628	0	0	0	0	48096.6	671
12804	3628	0	0	0	0	46799.6	672
12804	3628	0	0	0	0	58070.6	673
12803	3628	0	0	0	0	56750.4	674
12803	3628	0	0	0	0	56654.9	675
12803	3629	0	0	0	0	57606.1	676
12803	3629	0	0	0	0	56696.7	677
12803	3629	0	0	0	0	57287.3	678
12803	3629	0	0	0	0	57579	679
12802	3629	0	0	0	0	56559.7	680
12802	3629	0	0	0	0	46206.2	681
12802	3629	0	0	0	0	48176.8	682
12801	3629	0	0	0	0	57370.7	683
12801	3629	0	0	0	0	48153.2	684
12801	3629	0	0	0	0	46458.8	685
12800	3632	0	0	0	0	46470.7	686
12800	3632	0	0	0	0	46253.3	687
12800	3632	0	0	0	0	56669.6	688
12800	3632	0	0	0	0	47735.9	689
12800	3632	0	0	0	0	57733.8	690
12800	3632	0	0	0	0	46010.2	691
12800	3632	0	0	0	0	47939.7	692
12800	3632	0	0	0	0	47713.4	693
12800	3632	0	0	0	0	48118.5	694
12800	3632	0	0	0	0	56664.6	695
12800	3633	0	0	0	0	46353.2	696
12800	3633	0	0	0	0	58078.9	697
12800	3633	0	0	0	0	48218.7	698
12799	3633	0	0	0	0	48290.5	699
12799	3633	0	0	0	0	46657	700
12799	3634	0	0	0	0	56708.9	701
12799	3635	0	0	0	0	56163.7	702
12799	3635	0	0	0	0	57886.9	703
12799	3635	0	0	0	0	56707.8	704
12799	3636	0	0	0	0	46759.1	705
12799	3636	0	0	0	0	58019	706
12799	3636	0	0	0	0	56726.7	707
12799	3636	0	0	0	0	46227.6	708
