unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2833	2966	0	0	0	0	20513.5	56
2835	2968	0	0	0	0	17539.3	57
2835	2968	0	0	0	0	17784.3	58
2835	2968	0	0	0	0	20421.6	59
2835	2968	0	0	0	0	17869.2	60
2836	2968	0	0	0	0	20509.8	61
2836	2968	0	0	0	0	17731.7	62
2836	2968	0	0	0	0	17826.3	63
2836	2968	0	0	0	0	20420.6	64
2836	2968	0	0	0	0	17834.3	65
2836	2968	0	0	0	0	20331.6	66
2836	2968	0	0	0	0	17824.3	67
2836	2969	0	0	0	0	17691.5	68
2836	2969	0	0	0	0	17515.8	69
2836	2969	0	0	0	0	17510.6	70
2836	2969	0	0	0	0	20397.3	71
2836	2969	0	0	0	0	20528.5	72
2836	2969	0	0	0	0	17805.6	73
2837	2970	0	0	0	0	17787.1	74
2837	2970	0	0	0	0	20387.9	75
2236	2366	0	0	0	0	14168.6	76
0	97	0	0	0	0	294.14	77
0	97	0	0	0	0	294.306	78
0	97	0	0	0	0	291.197	79
0	97	0	0	0	0	296.277	80
0	97	0	0	0	0	293.869	81
0	97	0	0	0	0	293.116	82
0	97	0	0	0	0	292.682	83
0	97	0	0	0	0	324.223	84
0	97	0	0	0	0	293.98	85
0	97	0	0	0	0	352.654	86
0	97	0	0	0	0	295.029	87
1	97	0	0	0	0	349.742	88
1	97	0	0	0	0	293.961	89
1	97	0	0	0	0	346.749	90
2	97	0	0	0	0	344.181	91
2	97	0	0	0	0	333.495	92
2	97	0	0	0	0	297.809	93
2	97	0	0	0	0	357.469	94
2	97	0	0	0	0	300.002	95
2	97	0	0	0	0	324.538	96
2	97	0	0	0	0	298.817	97
2	97	0	0	0	0	330.802	98
2	97	0	0	0	0	296.842	99
2	97	0	0	0	0	328.829	100
2	97	0	0	0	0	356.314	101
2	97	0	0	0	0	348.303	102
2	97	0	0	0	0	331.154	103
2	97	0	0	0	0	296.69	104
4	97	0	0	0	0	354.836	105
4	97	0	0	0	0	338.285	106
4	97	0	0	0	0	304.73	107
4	97	0	0	0	0	303.917	108
4	97	0	0	0	0	357.02	109
4	97	0	0	0	0	333.713	110
4	97	0	0	0	0	299.246	111
4	97	0	0	0	0	302.376	112
4	97	0	0	0	0	302.708	113
4	97	0	0	0	0	362.616	114
4	97	0	0	0	0	303.141	115
4	97	0	0	0	0	363.808	116
4	97	0	0	0	0	337.555	117
4	97	0	0	0	0	305.875	118
4	97	0	0	0	0	339.646	119
4	97	0	0	0	0	302.958	120
4	97	0	0	0	0	337.234	121
4	97	0	0	0	0	301.927	122
4	97	0	0	0	0	332.971	123
4	97	0	0	0	0	361.577	124
4	97	0	0	0	0	337.635	125
4	97	0	0	0	0	305.696	126
4	97	0	0	0	0	360.563	127
4	97	0	0	0	0	301.31	128
4	97	0	0	0	0	296.223	129
4	97	0	0	0	0	299.329	130
4	97	0	0	0	0	304.035	131
4	97	0	0	0	0	299.209	132
4	97	0	0	0	0	293.331	133
4	97	0	0	0	0	301.157	134
4	97	0	0	0	0	305.781	135
4	97	0	0	0	0	303.242	136
4	97	0	0	0	0	302.45	137
4	97	0	0	0	0	304.258	138
4	97	0	0	0	0	297.566	139
4	97	0	0	0	0	338.696	140
4	97	0	0	0	0	300.694	141
4	97	0	0	0	0	308.091	142
4	97	0	0	0	0	305.88	143
4	97	0	0	0	0	300.262	144
4	97	0	0	0	0	306.487	145
4	97	0	0	0	0	303.033	146
4	97	0	0	0	0	338.716	147
4	97	0	0	0	0	304.367	148
7	97	0	0	0	0	362.085	149
7	97	0	0	0	0	307.166	150
14	97	0	0	0	0	347.824	151
30	97	0	0	0	0	396.072	152
30	97	0	0	0	0	379.113	153
40	97	0	0	0	0	376.167	154
48	97	0	0	0	0	480.326	155
55	97	0	0	0	0	421.796	156
56	97	0	0	0	0	503.717	157
61	97	0	0	0	0	458.528	158
72	97	0	0	0	0	549.474	159
77	97	0	0	0	0	529.415	160
89	97	0	0	0	0	519.393	161
91	97	0	0	0	0	562.396	162
92	97	0	0	0	0	519.913	163
92	97	0	0	0	0	571.895	164
93	97	0	0	0	0	639.331	165
93	97	0	0	0	0	557.48	166
95	97	0	0	0	0	629.243	167
95	97	0	0	0	0	565.001	168
95	97	0	0	0	0	581.279	169
95	97	0	0	0	0	562.012	170
95	97	0	0	0	0	616.44	171
95	97	0	0	0	0	562.833	172
95	97	0	0	0	0	635.32	173
95	97	0	0	0	0	645.992	174
95	97	0	0	0	0	551.166	175
95	97	0	0	0	0	637.823	176
95	97	0	0	0	0	567.106	177
96	97	0	0	0	0	568.569	178
96	97	0	0	0	0	557.306	179
96	97	0	0	0	0	643.56	180
96	97	0	0	0	0	561.834	181
96	97	0	0	0	0	555.487	182
96	97	0	0	0	0	657.714	183
96	97	0	0	0	0	562.919	184
96	97	0	0	0	0	661.777	185
96	97	0	0	0	0	649.109	186
96	97	0	0	0	0	577.497	187
96	97	0	0	0	0	670.45	188
96	98	0	0	0	0	654.695	189
96	98	0	0	0	0	650.599	190
96	98	0	0	0	0	563.213	191
96	98	0	0	0	0	643.43	192
96	98	0	0	0	0	647.48	193
96	98	0	0	0	0	567.636	194
96	98	0	0	0	0	569.6	195
96	98	0	0	0	0	582.296	196
96	98	0	0	0	0	654.39	197
96	98	0	0	0	0	671.503	198
96	98	0	0	0	0	646.66	199
96	98	0	0	0	0	573.609	200
96	98	0	0	0	0	574.948	201
96	98	0	0	0	0	569.583	202
96	98	0	0	0	0	658.295	203
96	98	0	0	0	0	661.874	204
96	98	0	0	0	0	555.64	205
96	98	0	0	0	0	658.795	206
96	98	0	0	0	0	653.532	207
96	100	0	0	0	0	662.906	208
96	100	0	0	0	0	559.939	209
96	100	0	0	0	0	655.375	210
96	100	0	0	0	0	570.544	211
96	100	0	0	0	0	578.984	212
96	100	0	0	0	0	672.361	213
96	100	0	0	0	0	663.666	214
96	100	0	0	0	0	567.235	215
96	100	0	0	0	0	678.805	216
96	100	0	0	0	0	668.975	217
96	100	0	0	0	0	662.954	218
96	100	0	0	0	0	681.612	219
96	100	0	0	0	0	591.217	220
96	100	0	0	0	0	575.762	221
96	100	0	0	0	0	676.346	222
96	100	0	0	0	0	581.641	223
96	100	0	0	0	0	570.663	224
96	100	0	0	0	0	680.324	225
96	100	0	0	0	0	571.201	226
96	100	0	0	0	0	669.892	227
96	100	0	0	0	0	658.864	228
96	100	0	0	0	0	569	229
96	100	0	0	0	0	674.291	230
96	100	0	0	0	0	571.562	231
96	100	0	0	0	0	573.49	232
96	100	0	0	0	0	673.649	233
96	100	0	0	0	0	563.54	234
96	100	0	0	0	0	560.489	235
96	100	0	0	0	0	674.6	236
96	100	0	0	0	0	668.225	237
96	100	0	0	0	0	580.089	238
96	100	0	0	0	0	578.836	239
96	100	0	0	0	0	575.507	240
96	100	0	0	0	0	581.754	241
96	100	0	0	0	0	672.482	242
96	100	0	0	0	0	579.875	243
96	100	0	0	0	0	666.481	244
96	100	0	0	0	0	674.058	245
96	100	0	0	0	0	671.539	246
96	100	0	0	0	0	651.148	247
96	100	0	0	0	0	654.699	248
96	100	0	0	0	0	571.562	249
96	100	0	0	0	0	659.892	250
96	100	0	0	0	0	587.388	251
96	100	0	0	0	0	664.763	252
96	100	0	0	0	0	564.796	253
96	100	0	0	0	0	666.676	254
96	100	0	0	0	0	674.004	255
96	100	0	0	0	0	650.062	256
96	100	0	0	0	0	579.916	257
96	100	0	0	0	0	584.11	258
96	100	0	0	0	0	591.936	259
96	100	0	0	0	0	642.814	260
96	100	0	0	0	0	666.053	261
96	100	0	0	0	0	587.403	262
96	100	0	0	0	0	575.918	263
96	100	0	0	0	0	578.617	264
96	100	0	0	0	0	665.21	265
96	100	0	0	0	0	571.378	266
96	100	0	0	0	0	585.127	267
96	100	0	0	0	0	669.824	268
96	100	0	0	0	0	670.235	269
96	100	0	0	0	0	561.733	270
96	100	0	0	0	0	650.215	271
96	100	0	0	0	0	555.412	272
96	100	0	0	0	0	642.752	273
96	100	0	0	0	0	664.57	274
96	100	0	0	0	0	671.414	275
96	100	0	0	0	0	580.907	276
96	99	0	0	0	0	579.23	277
96	99	0	0	0	0	632.243	278
96	98	0	0	0	0	569.883	279
96	97	0	0	0	0	353.895	280
96	94	0	0	0	0	356.697	281
96	13	0	0	0	0	356.583	282
96	6	0	0	0	0	303.367	283
96	6	0	0	0	0	335.173	284
96	6	0	0	0	0	332.661	285
96	4	0	0	0	0	295.792	286
96	4	0	0	0	0	294.743	287
96	3	0	0	0	0	298.341	288
96	3	0	0	0	0	348.192	289
96	3	0	0	0	0	289.974	290
96	3	0	0	0	0	293.945	291
96	3	0	0	0	0	354.465	292
96	3	0	0	0	0	332.636	293
96	3	0	0	0	0	287.966	294
96	3	0	0	0	0	326.808	295
96	3	0	0	0	0	298.814	296
96	3	0	0	0	0	292.329	297
96	3	0	0	0	0	289.028	298
96	3	0	0	0	0	291.346	299
96	3	0	0	0	0	346.466	300
96	3	0	0	0	0	283.337	301
96	3	0	0	0	0	337.858	302
96	3	0	0	0	0	279.82	303
96	3	0	0	0	0	346.596	304
96	3	0	0	0	0	329.536	305
96	3	0	0	0	0	283.287	306
96	3	0	0	0	0	348.06	307
96	3	0	0	0	0	347.737	308
96	3	0	0	0	0	286.983	309
96	3	0	0	0	0	279.155	310
96	3	0	0	0	0	349.984	311
96	3	0	0	0	0	295.082	312
96	3	0	0	0	0	291.757	313
96	3	0	0	0	0	286.764	314
96	3	0	0	0	0	329.277	315
96	3	0	0	0	0	296.705	316
96	3	0	0	0	0	296.006	317
96	3	0	0	0	0	295.51	318
96	3	0	0	0	0	325.733	319
96	5	0	0	0	0	351.15	320
96	6859	0	0	0	0	352.373	321
96	6963	0	0	0	0	20984.7	322
96	7574	0	0	0	0	24173.3	323
96	9118	0	0	0	0	23303.5	324
96	9350	0	0	0	0	23381.7	325
96	9396	0	0	0	0	23067.7	326
96	9448	0	0	0	0	23254	327
96	9479	0	0	0	0	28423.8	328
96	9520	0	0	0	0	32438.5	329
96	9520	0	0	0	0	29175.1	330
97	9531	0	0	0	0	35109.7	331
97	9536	0	0	0	0	34997.4	332
97	9539	0	0	0	0	29097.9	333
97	9539	0	0	0	0	29305.1	334
98	9539	0	0	0	0	32763.2	335
98	9538	0	0	0	0	34876.3	336
98	9540	0	0	0	0	32839.1	337
96	9540	0	0	0	0	35148.6	338
96	9541	0	0	0	0	29820.8	339
96	9541	0	0	0	0	32802	340
96	9541	0	0	0	0	35192.5	341
95	9542	0	0	0	0	29646.4	342
95	9542	0	0	0	0	34780	343
95	9542	0	0	0	0	32677.8	344
95	9542	0	0	0	0	29233.6	345
95	9542	0	0	0	0	32742.1	346
95	9542	0	0	0	0	35008	347
95	9542	0	0	0	0	29422.3	348
95	9542	0	0	0	0	29643.6	349
95	9542	0	0	0	0	32761.1	350
95	9542	0	0	0	0	35207.1	351
95	9542	0	0	0	0	28747.7	352
95	9542	0	0	0	0	34833.3	353
96	9542	0	0	0	0	34817	354
95	9542	0	0	0	0	32799.3	355
95	9542	0	0	0	0	28562.2	356
95	9542	0	0	0	0	28917.8	357
95	9542	0	0	0	0	29141.9	358
95	9542	0	0	0	0	34954.1	359
95	9542	0	0	0	0	34940	360
95	9542	0	0	0	0	29225.3	361
95	9542	0	0	0	0	34977.9	362
95	9542	0	0	0	0	29336	363
95	9542	0	0	0	0	32685.7	364
95	9542	0	0	0	0	29020.6	365
95	9542	0	0	0	0	32592.2	366
95	9542	0	0	0	0	32522.9	367
95	9542	0	0	0	0	34926.8	368
95	9542	0	0	0	0	28423.3	369
95	9542	0	0	0	0	34550.2	370
95	9541	0	0	0	0	34723.2	371
95	9542	0	0	0	0	29179	372
95	9542	0	0	0	0	34823	373
95	9542	0	0	0	0	34843.8	374
95	9542	0	0	0	0	29187.1	375
95	9542	0	0	0	0	34659.9	376
95	9542	0	0	0	0	34694.9	377
95	9542	0	0	0	0	28415.7	378
95	9542	0	0	0	0	32684.3	379
95	9542	0	0	0	0	28971.6	380
95	9542	0	0	0	0	29199.9	381
97	9541	0	0	0	0	29357.9	382
97	9542	0	0	0	0	29151.3	383
97	9543	0	0	0	0	32570.7	384
97	9543	0	0	0	0	29364.9	385
97	9543	0	0	0	0	35047.2	386
97	9698	0	0	0	0	29182	387
98	9699	0	0	0	0	34831.9	388
98	9700	0	0	0	0	35293.6	389
98	9699	0	0	0	0	33084.8	390
98	9699	0	0	0	0	30049.3	391
98	9700	0	0	0	0	33247.9	392
98	9700	0	0	0	0	35499.5	393
98	9700	0	0	0	0	29276	394
98	9699	0	0	0	0	33135	395
98	9700	0	0	0	0	29837.5	396
98	9700	0	0	0	0	29995.4	397
97	9700	0	0	0	0	33158	398
97	9700	0	0	0	0	29641	399
93	9700	0	0	0	0	29237.9	400
81	9700	0	0	0	0	33093.9	401
73	9700	0	0	0	0	29229.5	402
55	9700	0	0	0	0	29345.6	403
52	9699	0	0	0	0	29769	404
48	9700	0	0	0	0	29737	405
44	9700	0	0	0	0	29653.7	406
42	9700	0	0	0	0	35339.9	407
38	9700	0	0	0	0	29282.9	408
38	9700	0	0	0	0	29046.7	409
38	9700	0	0	0	0	34995.9	410
7	9700	0	0	0	0	34902.4	411
8	9700	0	0	0	0	32705.1	412
8	9700	0	0	0	0	29102.6	413
8	9700	0	0	0	0	32687.5	414
8	9699	0	0	0	0	28872.8	415
8	9700	0	0	0	0	29033.1	416
8	9700	0	0	0	0	34689.9	417
8	9700	0	0	0	0	29267.9	418
8	9700	0	0	0	0	34883.2	419
9	9699	0	0	0	0	34621.9	420
9	9700	0	0	0	0	32451.5	421
9	9700	0	0	0	0	27857.6	422
9	9700	0	0	0	0	28379.2	423
9	9699	0	0	0	0	29309.8	424
9	9700	0	0	0	0	35142.7	425
9	9700	0	0	0	0	29232.4	426
9	9700	0	0	0	0	29642	427
9	9700	0	0	0	0	35323.6	428
12	9700	0	0	0	0	29408.9	429
13	9700	0	0	0	0	29451.2	430
14	9700	0	0	0	0	35366.3	431
14	9701	0	0	0	0	29021.9	432
15	9701	0	0	0	0	29201	433
15	9701	0	0	0	0	35355.1	434
19	9701	0	0	0	0	29500.9	435
19	9701	0	0	0	0	29464.4	436
19	9701	0	0	0	0	29438.7	437
20	9701	0	0	0	0	29566.1	438
20	9701	0	0	0	0	29531.2	439
22	9701	0	0	0	0	34958.7	440
22	9701	0	0	0	0	34724.5	441
22	9701	0	0	0	0	32711.2	442
22	9702	0	0	0	0	35272.6	443
22	9702	0	0	0	0	28295.6	444
23	9702	0	0	0	0	28789.7	445
23	9701	0	0	0	0	29081.3	446
23	9701	0	0	0	0	29353.4	447
23	9701	0	0	0	0	34819.7	448
23	9702	0	0	0	0	32623.4	449
23	9702	0	0	0	0	32705.3	450
23	9701	0	0	0	0	29137.7	451
24	9701	0	0	0	0	32830.6	452
31	9701	0	0	0	0	29533.5	453
32	9701	0	0	0	0	29663	454
32	9701	0	0	0	0	32917.6	455
32	9701	0	0	0	0	29571.1	456
35	9701	0	0	0	0	29573.2	457
37	9701	0	0	0	0	34970.4	458
47	9701	0	0	0	0	29404.6	459
53	9701	0	0	0	0	29586.6	460
73	9701	0	0	0	0	32870.5	461
97	9700	0	0	0	0	29748.1	462
147	9701	0	0	0	0	35149.9	463
163	9701	0	0	0	0	33090.1	464
179	9701	0	0	0	0	32835.3	465
179	9701	0	0	0	0	33157.1	466
179	9700	0	0	0	0	29642.8	467
238	9700	0	0	0	0	29825.3	468
239	9700	0	0	0	0	29817.2	469
314	9700	0	0	0	0	35800.2	470
314	9700	0	0	0	0	30020.9	471
464	9700	0	0	0	0	35782.6	472
464	9701	0	0	0	0	29664.7	473
688	9700	0	0	0	0	30289.6	474
1163	9699	0	0	0	0	33983.8	475
6776	9698	0	0	0	0	30694.8	476
6784	9698	0	0	0	0	30268.5	477
8808	9698	0	0	0	0	34200.8	478
9144	9698	0	0	0	0	30903.4	479
9240	9697	0	0	0	0	56132.2	480
9252	9697	0	0	0	0	55660.9	481
9282	9697	0	0	0	0	61684	482
9297	9697	0	0	0	0	63374.5	483
9300	9697	0	0	0	0	55090.3	484
9318	9697	0	0	0	0	54706.7	485
9351	9697	0	0	0	0	63248.5	486
9365	9696	0	0	0	0	65284.1	487
9374	9695	0	0	0	0	64472.8	488
9379	9694	0	0	0	0	56427.1	489
9382	9694	0	0	0	0	57104.7	490
9393	9694	0	0	0	0	64300.5	491
9394	9694	0	0	0	0	63304.7	492
9394	9695	0	0	0	0	54688.1	493
9413	9695	0	0	0	0	64044.4	494
9417	9695	0	0	0	0	65290.8	495
9420	9695	0	0	0	0	57231.5	496
9424	9695	0	0	0	0	56644.6	497
9423	9695	0	0	0	0	64688.8	498
9423	9695	0	0	0	0	55628.5	499
9436	9694	0	0	0	0	65398.5	500
9436	9694	0	0	0	0	63060.3	501
9438	9693	0	0	0	0	56670.5	502
9442	9693	0	0	0	0	64619.9	503
9441	9692	0	0	0	0	64282.5	504
9442	9692	0	0	0	0	54548.8	505
9445	9689	0	0	0	0	64464.4	506
9446	9688	0	0	0	0	55028.3	507
9448	9688	0	0	0	0	54947.7	508
9454	9688	0	0	0	0	65503.9	509
9456	9688	0	0	0	0	65095.9	510
9254	9482	0	0	0	0	54616.5	511
9258	9482	0	0	0	0	62919.8	512
9264	9481	0	0	0	0	54809.6	513
9265	9481	0	0	0	0	54226.5	514
9271	9481	0	0	0	0	64149.8	515
9272	9481	0	0	0	0	54631.7	516
9276	9480	0	0	0	0	54655.6	517
9278	9480	0	0	0	0	54619.2	518
9278	9480	0	0	0	0	55017.1	519
9280	9480	0	0	0	0	64337	520
9281	9479	0	0	0	0	64372.2	521
9281	9479	0	0	0	0	54852.2	522
9282	9478	0	0	0	0	54352.6	523
9282	9478	0	0	0	0	64419.7	524
9485	9682	0	0	0	0	54050.1	525
9486	9682	0	0	0	0	65840.2	526
9485	9683	0	0	0	0	65338.7	527
9487	9681	0	0	0	0	55971.7	528
9486	9680	0	0	0	0	66306.7	529
9487	9680	0	0	0	0	65939.4	530
9487	9679	0	0	0	0	57074	531
9490	9676	0	0	0	0	55902.6	532
9489	9678	0	0	0	0	65959.2	533
9489	9677	0	0	0	0	64769.7	534
9491	9674	0	0	0	0	56755.6	535
9492	9674	0	0	0	0	66211	536
9492	9673	0	0	0	0	55907.8	537
9493	9673	0	0	0	0	56607	538
9493	9673	0	0	0	0	65535.2	539
9493	9671	0	0	0	0	56017	540
9494	9672	0	0	0	0	65115.6	541
9494	9671	0	0	0	0	65826.4	542
9494	9668	0	0	0	0	56112.5	543
9493	9659	0	0	0	0	55742	544
9494	9659	0	0	0	0	65147.5	545
9495	9659	0	0	0	0	63607.7	546
9495	9657	0	0	0	0	64967	547
9495	9647	0	0	0	0	56126.2	548
9495	9646	0	0	0	0	56309.5	549
9495	9645	0	0	0	0	56096.7	550
9495	9643	0	0	0	0	64793.6	551
9495	9634	0	0	0	0	55965.4	552
9496	9634	0	0	0	0	65663.6	553
9496	9634	0	0	0	0	57628.7	554
9496	9618	0	0	0	0	56640.1	555
9496	9618	0	0	0	0	64860.3	556
9498	9614	0	0	0	0	65261.8	557
9498	9603	0	0	0	0	63441.9	558
9498	9592	0	0	0	0	56785.6	559
9498	9582	0	0	0	0	64359.7	560
9498	9568	0	0	0	0	63536.7	561
9498	9552	0	0	0	0	56393.8	562
9498	9466	0	0	0	0	55569.9	563
9499	9459	0	0	0	0	34222.5	564
9499	9451	0	0	0	0	30443.1	565
9500	9416	0	0	0	0	34192.6	566
9500	9312	0	0	0	0	34228.4	567
9500	9130	0	0	0	0	30375.2	568
9500	8824	0	0	0	0	34115.2	569
9500	672	0	0	0	0	29568.4	570
9500	670	0	0	0	0	34260.8	571
9501	669	0	0	0	0	29562.9	572
9501	669	0	0	0	0	35397.6	573
9502	563	0	0	0	0	29672	574
9502	563	0	0	0	0	35428	575
9502	517	0	0	0	0	29797.2	576
9502	480	0	0	0	0	29853.8	577
9502	407	0	0	0	0	33067.4	578
9503	388	0	0	0	0	32898.3	579
9503	337	0	0	0	0	29494.7	580
9503	317	0	0	0	0	32909.8	581
9504	309	0	0	0	0	29170.3	582
9504	299	0	0	0	0	34532.1	583
9504	292	0	0	0	0	34383.2	584
9503	265	0	0	0	0	29326.9	585
9503	228	0	0	0	0	29246.7	586
9503	174	0	0	0	0	32366.9	587
9503	172	0	0	0	0	29153.6	588
9503	171	0	0	0	0	34096.9	589
9504	171	0	0	0	0	34612.4	590
9504	170	0	0	0	0	34395.6	591
9504	170	0	0	0	0	28999.1	592
9504	170	0	0	0	0	34475.4	593
9504	167	0	0	0	0	28910.6	594
9504	167	0	0	0	0	29381.2	595
9504	167	0	0	0	0	32608	596
9504	167	0	0	0	0	29578.5	597
9505	167	0	0	0	0	32565.8	598
9505	166	0	0	0	0	32555.4	599
9505	166	0	0	0	0	32468.8	600
9505	164	0	0	0	0	34660.8	601
9505	164	0	0	0	0	32565.9	602
9505	163	0	0	0	0	29263.5	603
9505	163	0	0	0	0	29292.4	604
9505	163	0	0	0	0	29216	605
9505	163	0	0	0	0	29349.9	606
9505	161	0	0	0	0	29020.1	607
9505	161	0	0	0	0	34839.9	608
9505	160	0	0	0	0	34967.4	609
9505	160	0	0	0	0	29024.8	610
9505	160	0	0	0	0	32714.7	611
9505	160	0	0	0	0	29318.4	612
9505	160	0	0	0	0	32637.3	613
9505	160	0	0	0	0	32635.1	614
9505	159	0	0	0	0	34906.1	615
9505	159	0	0	0	0	29483	616
9505	158	0	0	0	0	29739.4	617
9505	153	0	0	0	0	29157.4	618
9505	153	0	0	0	0	34407.7	619
9505	152	0	0	0	0	34350	620
9505	150	0	0	0	0	32933.5	621
9505	146	0	0	0	0	33114.1	622
9505	112	0	0	0	0	28353.4	623
9505	18	0	0	0	0	28012.6	624
9505	18	0	0	0	0	32589.9	625
9505	18	0	0	0	0	32040	626
9505	16	0	0	0	0	28930.5	627
9505	16	0	0	0	0	28717.8	628
9505	15	0	0	0	0	33939.6	629
9505	15	0	0	0	0	28837.8	630
9505	15	0	0	0	0	28853.9	631
9503	15	0	0	0	0	33798	632
9503	14	0	0	0	0	28512	633
9503	13	0	0	0	0	28444.9	634
9503	13	0	0	0	0	34345	635
9503	13	0	0	0	0	31963.2	636
9502	12	0	0	0	0	28857.7	637
9502	13	0	0	0	0	28687	638
9502	10	0	0	0	0	28538.7	639
9502	10	0	0	0	0	32101.6	640
9502	10	0	0	0	0	28393.1	641
9502	10	0	0	0	0	28133.3	642
9535	8338	0	0	0	0	34258.7	643
9535	8487	0	0	0	0	60652.9	644
9535	9309	0	0	0	0	60603	645
9535	11300	0	0	0	0	58089.1	646
9535	11681	0	0	0	0	60476	647
9536	11878	0	0	0	0	56530.8	648
9536	11941	0	0	0	0	56622.3	649
9536	12000	0	0	0	0	55427.5	650
9536	12075	0	0	0	0	56090.8	651
9538	12094	0	0	0	0	63616.1	652
9538	12103	0	0	0	0	75435.6	653
9538	12112	0	0	0	0	76012	654
9537	12116	0	0	0	0	63788.5	655
9537	12118	0	0	0	0	75451.4	656
9537	12119	0	0	0	0	75300.2	657
9537	12119	0	0	0	0	65118.9	658
9537	12120	0	0	0	0	76122.8	659
9537	12121	0	0	0	0	75792.1	660
9537	12121	0	0	0	0	66119	661
9538	12121	0	0	0	0	76017.5	662
9538	12125	0	0	0	0	75624.9	663
9536	12126	0	0	0	0	75229.8	664
9534	12128	0	0	0	0	75269.6	665
9534	12129	0	0	0	0	66315.5	666
9530	12129	0	0	0	0	65970.3	667
9529	12128	0	0	0	0	66250.2	668
9529	12128	0	0	0	0	76491.5	669
9529	12129	0	0	0	0	66308.4	670
9528	12129	0	0	0	0	66327	671
9528	12129	0	0	0	0	66198.8	672
9528	12132	0	0	0	0	75817.1	673
9528	12133	0	0	0	0	76402.5	674
9528	12135	0	0	0	0	76100.4	675
9528	12139	0	0	0	0	75581.6	676
9528	12139	0	0	0	0	76227.6	677
9527	12141	0	0	0	0	75343.5	678
9525	12141	0	0	0	0	75791.3	679
9525	12141	0	0	0	0	76448.5	680
9524	12142	0	0	0	0	65973.8	681
9524	12142	0	0	0	0	65718.9	682
9624	12244	0	0	0	0	76448.3	683
9624	12242	0	0	0	0	66560.2	684
9695	12326	0	0	0	0	67117.4	685
9696	12326	0	0	0	0	67112.1	686
9696	12327	0	0	0	0	66911	687
9696	12328	0	0	0	0	77716.6	688
9695	12328	0	0	0	0	66011.6	689
9695	12328	0	0	0	0	76646.2	690
9695	12328	0	0	0	0	66421.6	691
9695	12328	0	0	0	0	66641.8	692
9696	12328	0	0	0	0	66590.1	693
9696	12327	0	0	0	0	66986.2	694
9727	12370	0	0	0	0	77773.1	695
9727	12372	0	0	0	0	67095.8	696
9727	12374	0	0	0	0	77471.4	697
9726	12374	0	0	0	0	67397.8	698
9726	12376	0	0	0	0	67637.4	699
9726	12375	0	0	0	0	67514.2	700
9726	12377	0	0	0	0	77876.9	701
9726	12377	0	0	0	0	77736.5	702
9723	12377	0	0	0	0	76995.3	703
9722	12379	0	0	0	0	77985	704
9721	12382	0	0	0	0	67608.4	705
9719	12382	0	0	0	0	77492.5	706
9719	12383	0	0	0	0	77922.4	707
9717	12384	0	0	0	0	67156.3	708
9718	12384	0	0	0	0	77555.1	709
9715	12384	0	0	0	0	77456.2	710
9715	12382	0	0	0	0	67305.3	711
9714	12382	0	0	0	0	67257.3	712
9713	12380	0	0	0	0	77786.8	713
9713	12381	0	0	0	0	77348	714
