unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
30976	31089	0	0	0	0	209252	59
30976	31089	0	0	0	0	168658	60
30998	31105	0	0	0	0	210840	61
31019	31111	0	0	0	0	167903	62
31023	31112	0	0	0	0	167855	63
31023	31113	0	0	0	0	209208	64
31024	31113	0	0	0	0	167710	65
31050	31127	0	0	0	0	209319	66
31051	31127	0	0	0	0	168053	67
31068	31134	0	0	0	0	169426	68
31070	31135	0	0	0	0	167832	69
31075	31135	0	0	0	0	168210	70
31071	31127	0	0	0	0	208515	71
31054	31110	0	0	0	0	210133	72
31052	31105	0	0	0	0	170813	73
31043	31094	0	0	0	0	170632	74
31046	31095	0	0	0	0	210313	75
4381	4413	0	0	0	0	24276.5	76
17	33	0	0	0	0	133.628	77
17	33	0	0	0	0	133.112	78
17	33	0	0	0	0	133.184	79
17	33	0	0	0	0	132.758	80
0	16	0	0	0	0	39.1368	81
0	16	0	0	0	0	39.4747	82
0	16	0	0	0	0	39.0907	83
0	16	0	0	0	0	48.3786	84
0	16	0	0	0	0	39.2241	85
0	16	0	0	0	0	52.017	86
0	16	0	0	0	0	39.7978	87
0	16	0	0	0	0	51.7001	88
0	16	0	0	0	0	40.0532	89
0	16	0	0	0	0	50.7821	90
0	16	0	0	0	0	51.6362	91
0	16	0	0	0	0	48.8387	92
0	16	0	0	0	0	40.0724	93
0	16	0	0	0	0	51.8405	94
0	16	0	0	0	0	39.8378	95
0	16	0	0	0	0	48.6813	96
0	16	0	0	0	0	39.4646	97
0	16	0	0	0	0	46.1756	98
0	16	0	0	0	0	38.9025	99
0	16	0	0	0	0	47.6929	100
0	16	0	0	0	0	51.7885	101
0	16	0	0	0	0	50.6489	102
0	16	0	0	0	0	48.9527	103
0	16	0	0	0	0	33.982	104
0	16	0	0	0	0	52.0352	105
0	16	0	0	0	0	48.0198	106
0	16	0	0	0	0	38.5324	107
0	16	0	0	0	0	39.6182	108
0	16	0	0	0	0	50.3739	109
0	16	0	0	0	0	47.3927	110
0	16	0	0	0	0	39.5944	111
0	16	0	0	0	0	39.2184	112
0	16	0	0	0	0	37.728	113
0	16	0	0	0	0	51.2334	114
0	16	0	0	0	0	39.9488	115
0	16	0	0	0	0	51.5922	116
0	16	0	0	0	0	49.4237	117
0	16	0	0	0	0	39.5332	118
0	16	0	0	0	0	48.216	119
0	16	0	0	0	0	39.6387	120
0	16	0	0	0	0	49.1049	121
0	16	0	0	0	0	39.4613	122
0	16	0	0	0	0	46.5904	123
0	16	0	0	0	0	50.6552	124
0	16	0	0	0	0	48.2054	125
0	16	0	0	0	0	39.7319	126
0	16	0	0	0	0	50.6693	127
0	16	0	0	0	0	39.0223	128
0	16	0	0	0	0	38.7149	129
0	16	0	0	0	0	39.4227	130
0	16	0	0	0	0	38.6602	131
0	16	0	0	0	0	39.1676	132
0	16	0	0	0	0	38.6874	133
0	16	0	0	0	0	32.359	134
0	16	0	0	0	0	39.5356	135
0	16	0	0	0	0	38.7663	136
0	16	0	0	0	0	39.9231	137
0	16	0	0	0	0	39.7632	138
0	16	0	0	0	0	40.1444	139
0	16	0	0	0	0	48.3815	140
0	16	0	0	0	0	38.032	141
0	16	0	0	0	0	39.4747	142
0	16	0	0	0	0	39.2573	143
0	16	0	0	0	0	39.9266	144
0	16	0	0	0	0	40.0919	145
0	16	0	0	0	0	39.0015	146
0	16	0	0	0	0	48.0124	147
0	16	0	0	0	0	40.0712	148
1	16	0	0	0	0	52.2228	149
1	16	0	0	0	0	42.1065	150
2	16	0	0	0	0	48.7496	151
7	16	0	0	0	0	56.7222	152
7	16	0	0	0	0	57.1261	153
9	16	0	0	0	0	57.8595	154
13	16	0	0	0	0	75.9772	155
13	16	0	0	0	0	72.3941	156
14	16	0	0	0	0	91.1821	157
14	16	0	0	0	0	74.6551	158
14	16	0	0	0	0	94.8149	159
14	16	0	0	0	0	91.7808	160
16	16	0	0	0	0	77.7153	161
16	16	0	0	0	0	92.9707	162
16	16	0	0	0	0	77.3133	163
16	16	0	0	0	0	93.8875	164
16	16	0	0	0	0	101.406	165
16	16	0	0	0	0	83.3336	166
16	16	0	0	0	0	103.821	167
16	16	0	0	0	0	80.5907	168
16	16	0	0	0	0	82.2556	169
16	16	0	0	0	0	83.4188	170
16	16	0	0	0	0	97.2627	171
16	16	0	0	0	0	76.1274	172
16	16	0	0	0	0	98.6649	173
16	16	0	0	0	0	101.091	174
16	16	0	0	0	0	79.6334	175
16	16	0	0	0	0	102.165	176
16	16	0	0	0	0	80.9457	177
16	16	0	0	0	0	82.4739	178
16	16	0	0	0	0	80.3005	179
16	16	0	0	0	0	100.554	180
16	16	0	0	0	0	80.3717	181
16	16	0	0	0	0	76.1442	182
16	16	0	0	0	0	99.1668	183
16	16	0	0	0	0	79.802	184
16	16	0	0	0	0	102.692	185
16	16	0	0	0	0	101.272	186
16	16	0	0	0	0	82.4646	187
16	16	0	0	0	0	102.1	188
16	16	0	0	0	0	101.195	189
16	16	0	0	0	0	104.689	190
16	16	0	0	0	0	81.0095	191
16	16	0	0	0	0	100.297	192
16	16	0	0	0	0	100.026	193
16	16	0	0	0	0	81.2536	194
16	16	0	0	0	0	82.4034	195
16	16	0	0	0	0	82.5932	196
16	16	0	0	0	0	102.18	197
16	16	0	0	0	0	103.618	198
16	16	0	0	0	0	100.816	199
16	16	0	0	0	0	82.1202	200
16	16	0	0	0	0	83.4063	201
16	16	0	0	0	0	81.0837	202
16	16	0	0	0	0	102.407	203
16	16	0	0	0	0	104.41	204
16	16	0	0	0	0	83.3397	205
16	16	0	0	0	0	100.878	206
16	16	0	0	0	0	104.035	207
16	16	0	0	0	0	102.604	208
16	16	0	0	0	0	81.0485	209
16	16	0	0	0	0	102.964	210
16	16	0	0	0	0	82.2926	211
16	16	0	0	0	0	81.7637	212
16	16	0	0	0	0	92.8441	213
16	15	0	0	0	0	98.8086	214
16	15	0	0	0	0	78.3178	215
16	15	0	0	0	0	95.9948	216
16	15	0	0	0	0	100.645	217
16	15	0	0	0	0	101.834	218
16	15	0	0	0	0	96.4516	219
16	15	0	0	0	0	80.773	220
16	15	0	0	0	0	78.7075	221
16	15	0	0	0	0	101.788	222
16	15	0	0	0	0	80.9254	223
16	15	0	0	0	0	78.2493	224
16	15	0	0	0	0	102.193	225
16	15	0	0	0	0	77.9858	226
16	15	0	0	0	0	97.6068	227
16	15	0	0	0	0	98.3679	228
16	15	0	0	0	0	78.8465	229
16	15	0	0	0	0	101.072	230
16	15	0	0	0	0	77.1036	231
16	15	0	0	0	0	79.2694	232
16	15	0	0	0	0	101.682	233
16	15	0	0	0	0	78.9232	234
16	15	0	0	0	0	76.6487	235
16	15	0	0	0	0	100.947	236
16	15	0	0	0	0	100.337	237
16	15	0	0	0	0	79.3258	238
16	15	0	0	0	0	78.3712	239
16	15	0	0	0	0	79.6829	240
16	15	0	0	0	0	75.0338	241
16	15	0	0	0	0	101.632	242
16	15	0	0	0	0	79.968	243
16	15	0	0	0	0	98.5435	244
16	15	0	0	0	0	98.8304	245
16	15	0	0	0	0	100.706	246
16	15	0	0	0	0	96.8417	247
16	15	0	0	0	0	96.4638	248
17	16	0	0	0	0	81.3185	249
17	16	0	0	0	0	98.8664	250
17	16	0	0	0	0	80.2582	251
17	16	0	0	0	0	98.1936	252
17	16	0	0	0	0	84.9856	253
17	16	0	0	0	0	105.631	254
17	16	0	0	0	0	106.08	255
17	16	0	0	0	0	101.308	256
17	16	0	0	0	0	86.9987	257
17	16	0	0	0	0	86.2108	258
17	16	0	0	0	0	86.4301	259
17	16	0	0	0	0	105.768	260
17	16	0	0	0	0	109.893	261
17	16	0	0	0	0	85.1208	262
17	16	0	0	0	0	85.1561	263
17	16	0	0	0	0	84.78	264
17	16	0	0	0	0	108.368	265
17	16	0	0	0	0	81.6897	266
17	16	0	0	0	0	85.6669	267
17	16	0	0	0	0	103.644	268
17	16	0	0	0	0	105.775	269
17	16	0	0	0	0	83.8349	270
17	16	0	0	0	0	103.257	271
17	16	0	0	0	0	82.9532	272
17	16	0	0	0	0	97.2628	273
17	16	0	0	0	0	107.509	274
17	16	0	0	0	0	108.158	275
17	16	0	0	0	0	84.6661	276
17	16	0	0	0	0	85.6911	277
17	16	0	0	0	0	104.491	278
17	16	0	0	0	0	86.5187	279
17	16	0	0	0	0	59.0314	280
17	16	0	0	0	0	58.4412	281
17	3	0	0	0	0	58.0075	282
17	1	0	0	0	0	44.5592	283
17	1	0	0	0	0	54.5208	284
17	1	0	0	0	0	53.8819	285
17	1	0	0	0	0	44.888	286
17	1	0	0	0	0	45.0017	287
17	1	0	0	0	0	44.0026	288
17	1	0	0	0	0	59.2674	289
17	1	0	0	0	0	44.0541	290
17	1	0	0	0	0	44.6281	291
17	1	0	0	0	0	58.8835	292
17	1	0	0	0	0	53.123	293
17	1	0	0	0	0	45.0603	294
17	1	0	0	0	0	54.7044	295
17	1	0	0	0	0	45.2808	296
17	1	0	0	0	0	45.2392	297
17	1	0	0	0	0	44.646	298
17	1	0	0	0	0	44.8699	299
17	1	0	0	0	0	57.5108	300
17	1	0	0	0	0	44.5471	301
17	1	0	0	0	0	57.0556	302
17	1	0	0	0	0	43.7983	303
17	1	0	0	0	0	57.6888	304
17	1	0	0	0	0	53.0743	305
17	1	0	0	0	0	44.0085	306
17	1	0	0	0	0	57.1849	307
17	1	0	0	0	0	58.148	308
17	1	0	0	0	0	43.7936	309
17	1	0	0	0	0	42.6652	310
17	1	0	0	0	0	57.2146	311
17	1	0	0	0	0	43.5376	312
17	1	0	0	0	0	58.4902	313
17	1	0	0	0	0	45.1845	314
17	1	0	0	0	0	55.3415	315
17	1	0	0	0	0	44.8193	316
17	1	0	0	0	0	44.452	317
17	1	0	0	0	0	44.6801	318
17	1	0	0	0	0	54.0928	319
17	2	0	0	0	0	56.7325	320
23	11872	0	0	0	0	58.859	321
23	12052	0	0	0	0	33584.9	322
23	13083	0	0	0	0	41331.3	323
23	15674	0	0	0	0	37197.3	324
23	16104	0	0	0	0	36840.4	325
23	16216	0	0	0	0	36011.7	326
23	16312	0	0	0	0	36038.2	327
23	16371	0	0	0	0	42280.4	328
23	16424	0	0	0	0	52342.7	329
23	16431	0	0	0	0	43280.3	330
23	16455	0	0	0	0	57444.8	331
23	16470	0	0	0	0	57397.5	332
23	16473	0	0	0	0	45188.3	333
24	16480	0	0	0	0	45358.7	334
24	16481	0	0	0	0	54365.9	335
24	16481	0	0	0	0	57489.5	336
24	16482	0	0	0	0	54557.7	337
24	16482	0	0	0	0	57815	338
24	16483	0	0	0	0	45565.9	339
24	16484	0	0	0	0	54430.6	340
24	16484	0	0	0	0	57950.4	341
24	16484	0	0	0	0	45744.9	342
25	16484	0	0	0	0	57303.6	343
25	16485	0	0	0	0	54354.2	344
25	16485	0	0	0	0	45286	345
25	16485	0	0	0	0	54388.6	346
25	16485	0	0	0	0	57556.2	347
25	16485	0	0	0	0	45514.5	348
25	16485	0	0	0	0	45319.2	349
25	16486	0	0	0	0	54418	350
26	16486	0	0	0	0	57927.6	351
26	16486	0	0	0	0	44863	352
26	16486	0	0	0	0	57584.2	353
26	16486	0	0	0	0	57563.9	354
26	16487	0	0	0	0	54583.3	355
26	16487	0	0	0	0	44508.7	356
26	16488	0	0	0	0	44941.6	357
26	16488	0	0	0	0	45213.6	358
26	16488	0	0	0	0	57714.4	359
26	16488	0	0	0	0	57664.4	360
26	16488	0	0	0	0	44642	361
27	16489	0	0	0	0	57683.8	362
27	16489	0	0	0	0	44806.3	363
27	16489	0	0	0	0	54408.6	364
27	16489	0	0	0	0	45043.2	365
27	16489	0	0	0	0	54296.1	366
27	16489	0	0	0	0	54224.9	367
27	16489	0	0	0	0	57682	368
27	16489	0	0	0	0	44552.9	369
28	16489	0	0	0	0	56897.9	370
28	16491	0	0	0	0	57401.5	371
28	16491	0	0	0	0	44809.6	372
28	16491	0	0	0	0	57633.2	373
28	16491	0	0	0	0	57511.7	374
28	16491	0	0	0	0	44827.9	375
29	16492	0	0	0	0	57314.5	376
29	16493	0	0	0	0	57453.5	377
29	16493	0	0	0	0	44347.1	378
29	16493	0	0	0	0	54722.7	379
29	16493	0	0	0	0	45047.9	380
30	16493	0	0	0	0	45244.6	381
30	16493	0	0	0	0	44837.3	382
30	16493	0	0	0	0	45140.6	383
30	16493	0	0	0	0	54342.6	384
30	16493	0	0	0	0	44851	385
30	16493	0	0	0	0	57712.8	386
30	16646	0	0	0	0	44607.8	387
30	16645	0	0	0	0	57521.5	388
30	16647	0	0	0	0	57840.3	389
30	16647	0	0	0	0	54775	390
30	16648	0	0	0	0	45560.2	391
30	16649	0	0	0	0	54957.4	392
30	16649	0	0	0	0	58181.9	393
30	16648	0	0	0	0	45187.1	394
30	16648	0	0	0	0	54928.1	395
30	16648	0	0	0	0	45377.4	396
30	16647	0	0	0	0	45247.4	397
30	16650	0	0	0	0	54868.8	398
29	16651	0	0	0	0	44929.2	399
27	16650	0	0	0	0	45249.9	400
26	16648	0	0	0	0	54939.3	401
25	16651	0	0	0	0	45299.7	402
18	16651	0	0	0	0	45493.7	403
18	16651	0	0	0	0	45363.8	404
17	16651	0	0	0	0	45337.4	405
17	16651	0	0	0	0	45234.7	406
16	16651	0	0	0	0	58195.2	407
16	16652	0	0	0	0	44711.3	408
16	16652	0	0	0	0	45179.4	409
17	16652	0	0	0	0	57864.5	410
14	16650	0	0	0	0	57698	411
14	16650	0	0	0	0	54693.9	412
14	16653	0	0	0	0	44628.6	413
14	16651	0	0	0	0	54890.2	414
14	16652	0	0	0	0	45124.9	415
15	16653	0	0	0	0	45160.7	416
15	16652	0	0	0	0	57486.2	417
15	16653	0	0	0	0	45514.5	418
15	16652	0	0	0	0	57737.7	419
15	16652	0	0	0	0	57434.6	420
15	16653	0	0	0	0	54563	421
15	16654	0	0	0	0	43931.2	422
15	16654	0	0	0	0	44630	423
15	16654	0	0	0	0	44859.4	424
15	16654	0	0	0	0	58157.9	425
15	16654	0	0	0	0	45490.2	426
15	16654	0	0	0	0	45371.1	427
15	16653	0	0	0	0	58382.5	428
18	16655	0	0	0	0	45028.8	429
19	16655	0	0	0	0	45064.1	430
21	16657	0	0	0	0	58471.8	431
21	16657	0	0	0	0	45236.1	432
21	16658	0	0	0	0	45399.7	433
21	16657	0	0	0	0	58452.1	434
27	16658	0	0	0	0	45115.8	435
30	16657	0	0	0	0	44832.3	436
32	16657	0	0	0	0	45022.5	437
32	16658	0	0	0	0	45242.1	438
33	16655	0	0	0	0	45213.8	439
37	16656	0	0	0	0	57966.5	440
37	16657	0	0	0	0	57610.3	441
37	16658	0	0	0	0	54846.3	442
37	16658	0	0	0	0	58250.9	443
37	16658	0	0	0	0	44492.7	444
38	16659	0	0	0	0	45025.6	445
38	16657	0	0	0	0	45407.5	446
38	16659	0	0	0	0	45580.1	447
38	16659	0	0	0	0	57781.3	448
39	16658	0	0	0	0	54610.5	449
39	16658	0	0	0	0	54780.3	450
39	16657	0	0	0	0	45400.4	451
39	16658	0	0	0	0	54719.7	452
39	16658	0	0	0	0	45159.8	453
40	16657	0	0	0	0	45356.8	454
40	16655	0	0	0	0	54889.6	455
40	16655	0	0	0	0	45823.6	456
43	16656	0	0	0	0	45814.3	457
43	16655	0	0	0	0	57639.8	458
46	16654	0	0	0	0	44893.3	459
46	16655	0	0	0	0	45175.1	460
80	16655	0	0	0	0	54902.9	461
106	16656	0	0	0	0	45446.4	462
171	16655	0	0	0	0	57881.7	463
187	16655	0	0	0	0	55147	464
210	16655	0	0	0	0	54908.9	465
211	16653	0	0	0	0	55273	466
212	16652	0	0	0	0	45826.6	467
308	16653	0	0	0	0	45412.6	468
310	16653	0	0	0	0	46187.5	469
1455	16652	0	0	0	0	58894.7	470
1458	16652	0	0	0	0	46374	471
2623	16652	0	0	0	0	58836.8	472
2634	16652	0	0	0	0	45954.7	473
2950	16653	0	0	0	0	51839.4	474
3618	16652	0	0	0	0	62709.4	475
11593	16652	0	0	0	0	51903.9	476
11609	16652	0	0	0	0	51637.1	477
15179	16651	0	0	0	0	63152.4	478
15844	16651	0	0	0	0	52349.6	479
16056	16650	0	0	0	0	87233.5	480
16081	16650	0	0	0	0	86602.4	481
16121	16650	0	0	0	0	104444	482
16159	16651	0	0	0	0	107219	483
16166	16650	0	0	0	0	86411.3	484
16202	16651	0	0	0	0	86092.6	485
16264	16651	0	0	0	0	106882	486
16288	16650	0	0	0	0	109858	487
16303	16648	0	0	0	0	108722	488
16311	16646	0	0	0	0	88569	489
16312	16649	0	0	0	0	89924.2	490
16333	16648	0	0	0	0	108627	491
16334	16648	0	0	0	0	107384	492
16338	16649	0	0	0	0	85477.8	493
16362	16649	0	0	0	0	108076	494
16372	16650	0	0	0	0	109921	495
16380	16650	0	0	0	0	89627.3	496
16389	16650	0	0	0	0	88718	497
16390	16650	0	0	0	0	109635	498
16389	16650	0	0	0	0	86416.1	499
16411	16648	0	0	0	0	110172	500
16414	16649	0	0	0	0	106143	501
16417	16648	0	0	0	0	88808.7	502
16420	16649	0	0	0	0	109351	503
16420	16648	0	0	0	0	108926	504
16420	16644	0	0	0	0	85177.5	505
16431	16644	0	0	0	0	109352	506
16433	16643	0	0	0	0	86422.6	507
16436	16642	0	0	0	0	86003.1	508
16451	16643	0	0	0	0	110897	509
16402	16587	0	0	0	0	109524	510
16309	16491	0	0	0	0	86395.5	511
16317	16491	0	0	0	0	107689	512
16322	16489	0	0	0	0	86569.6	513
16324	16491	0	0	0	0	86016.6	514
16329	16491	0	0	0	0	110264	515
16329	16490	0	0	0	0	87199.1	516
16337	16488	0	0	0	0	86983.2	517
13865	13980	0	0	0	0	73586.8	518
13640	13752	0	0	0	0	73412.9	519
13644	13752	0	0	0	0	92434.3	520
13643	13750	0	0	0	0	92135.9	521
13643	13748	0	0	0	0	72849.1	522
13642	13746	0	0	0	0	71979.1	523
16121	16252	0	0	0	0	108606	524
16497	16629	0	0	0	0	84806.5	525
16502	16629	0	0	0	0	111149	526
16501	16629	0	0	0	0	110610	527
16501	16627	0	0	0	0	87567.9	528
16513	16627	0	0	0	0	111823	529
16513	16624	0	0	0	0	111154	530
16514	16623	0	0	0	0	89030.8	531
16518	16618	0	0	0	0	87583.3	532
16519	16618	0	0	0	0	111403	533
16518	16618	0	0	0	0	109397	534
16520	16613	0	0	0	0	88326.2	535
16523	16613	0	0	0	0	111511	536
16523	16612	0	0	0	0	87353.6	537
16524	16610	0	0	0	0	88293.8	538
16524	16609	0	0	0	0	110780	539
16523	16602	0	0	0	0	87517.9	540
16527	16600	0	0	0	0	109916	541
16527	16599	0	0	0	0	110966	542
16527	16595	0	0	0	0	87641.3	543
16528	16590	0	0	0	0	86994.6	544
16529	16591	0	0	0	0	110168	545
16529	16591	0	0	0	0	107694	546
16529	16586	0	0	0	0	109709	547
16529	16576	0	0	0	0	87712.7	548
16529	16575	0	0	0	0	88280.7	549
16529	16570	0	0	0	0	88155	550
16527	16564	0	0	0	0	109976	551
16527	16547	0	0	0	0	87358	552
16531	16547	0	0	0	0	110909	553
16530	16546	0	0	0	0	89995.4	554
16530	16529	0	0	0	0	88103.5	555
16531	16527	0	0	0	0	109681	556
16531	16517	0	0	0	0	110060	557
16532	16497	0	0	0	0	107203	558
16532	16478	0	0	0	0	89366.1	559
16532	16451	0	0	0	0	109119	560
16533	16437	0	0	0	0	107322	561
16533	16422	0	0	0	0	89466.8	562
16533	16315	0	0	0	0	86938.2	563
16534	16307	0	0	0	0	65093.3	564
16534	16303	0	0	0	0	52990	565
16534	16246	0	0	0	0	65132.8	566
16534	16077	0	0	0	0	65128.4	567
16534	15880	0	0	0	0	52976.8	568
16534	15397	0	0	0	0	64632.8	569
16534	3266	0	0	0	0	51898.9	570
16535	3262	0	0	0	0	64840.5	571
16535	3258	0	0	0	0	51726.5	572
16535	3253	0	0	0	0	66484.2	573
16535	3110	0	0	0	0	52175.6	574
16535	3100	0	0	0	0	66406.4	575
16535	3003	0	0	0	0	45740.2	576
16535	2808	0	0	0	0	45855	577
16536	521	0	0	0	0	55459.4	578
16536	445	0	0	0	0	55205.1	579
16536	392	0	0	0	0	45322.4	580
16537	367	0	0	0	0	55458.5	581
16537	356	0	0	0	0	44817	582
16536	345	0	0	0	0	57604.3	583
16536	333	0	0	0	0	57462.5	584
16536	292	0	0	0	0	45147.4	585
16536	249	0	0	0	0	45093.6	586
16536	191	0	0	0	0	54835	587
16537	189	0	0	0	0	45335.9	588
16538	189	0	0	0	0	56888.8	589
16538	189	0	0	0	0	57592.8	590
16538	188	0	0	0	0	57445.4	591
16537	185	0	0	0	0	44630.1	592
16537	185	0	0	0	0	57418.3	593
16537	184	0	0	0	0	45282.4	594
16537	184	0	0	0	0	45510	595
16537	184	0	0	0	0	54926.7	596
16537	184	0	0	0	0	45647	597
16538	184	0	0	0	0	54777.4	598
16540	184	0	0	0	0	54833.4	599
16540	184	0	0	0	0	54800.2	600
16540	184	0	0	0	0	57808.4	601
16541	184	0	0	0	0	54821	602
16541	184	0	0	0	0	45702	603
16542	184	0	0	0	0	45786.1	604
16541	182	0	0	0	0	45699	605
16542	182	0	0	0	0	45183.5	606
16542	181	0	0	0	0	45492.7	607
16541	181	0	0	0	0	58099	608
16542	181	0	0	0	0	58308.7	609
16542	180	0	0	0	0	45471.4	610
16542	180	0	0	0	0	55040	611
16541	180	0	0	0	0	45207.6	612
16540	180	0	0	0	0	54866.8	613
16541	180	0	0	0	0	54967.3	614
16541	180	0	0	0	0	58161.5	615
16541	180	0	0	0	0	45348.7	616
16541	180	0	0	0	0	45899.3	617
16541	179	0	0	0	0	45647.9	618
16541	179	0	0	0	0	57574.8	619
16541	178	0	0	0	0	57382.3	620
16541	176	0	0	0	0	55771.8	621
16541	170	0	0	0	0	55557.8	622
16540	148	0	0	0	0	44941.4	623
16541	48	0	0	0	0	44727	624
16541	48	0	0	0	0	56060.3	625
16540	48	0	0	0	0	54381.8	626
16538	45	0	0	0	0	44733.3	627
16539	44	0	0	0	0	44445.4	628
16539	42	0	0	0	0	57197	629
16539	41	0	0	0	0	44684.9	630
16538	25	0	0	0	0	44972.6	631
16538	23	0	0	0	0	56853.3	632
16538	23	0	0	0	0	44378.8	633
16538	23	0	0	0	0	44283.3	634
16538	23	0	0	0	0	55990.8	635
16538	23	0	0	0	0	54272.1	636
16538	23	0	0	0	0	44832	637
16538	23	0	0	0	0	45231.1	638
16538	19	0	0	0	0	45074.1	639
16538	19	0	0	0	0	54549.4	640
16538	19	0	0	0	0	44786.7	641
16538	19	0	0	0	0	44484.2	642
16609	5715	0	0	0	0	57491	643
16610	5827	0	0	0	0	74086.3	644
16613	6357	0	0	0	0	74138.9	645
16613	7784	0	0	0	0	63782.6	646
16613	8130	0	0	0	0	64674.6	647
16617	8363	0	0	0	0	62445.6	648
16617	8461	0	0	0	0	62074.8	649
16618	8571	0	0	0	0	61562.6	650
16619	8704	0	0	0	0	61978.6	651
16619	8743	0	0	0	0	67214.2	652
16618	8759	0	0	0	0	85150.5	653
16619	8783	0	0	0	0	85332	654
16619	8793	0	0	0	0	67211.2	655
16618	8794	0	0	0	0	84942.7	656
16618	8796	0	0	0	0	86720.9	657
16619	8795	0	0	0	0	68555.1	658
16618	8795	0	0	0	0	85319.5	659
16618	8795	0	0	0	0	85032.4	660
16619	8795	0	0	0	0	69438.5	661
16619	8795	0	0	0	0	85096.2	662
16620	8796	0	0	0	0	85082	663
16619	8797	0	0	0	0	86668.8	664
16607	8796	0	0	0	0	86654.6	665
16606	8797	0	0	0	0	69694.3	666
16601	8797	0	0	0	0	69310.1	667
16596	8797	0	0	0	0	69686.9	668
16596	8800	0	0	0	0	85388.5	669
16596	8801	0	0	0	0	69744	670
16596	8801	0	0	0	0	69754.3	671
16596	8801	0	0	0	0	69661.5	672
16596	8801	0	0	0	0	87073.3	673
16596	8801	0	0	0	0	85594.7	674
16596	8801	0	0	0	0	85333.2	675
16596	8801	0	0	0	0	86825.6	676
16596	8800	0	0	0	0	85523.9	677
16596	8800	0	0	0	0	86624	678
16596	8800	0	0	0	0	86985.6	679
16596	8799	0	0	0	0	85519.1	680
16596	8798	0	0	0	0	69455.2	681
16596	8799	0	0	0	0	69284.1	682
16596	8799	0	0	0	0	87009.3	683
16596	8798	0	0	0	0	69400.6	684
16597	8798	0	0	0	0	69602.1	685
16597	8798	0	0	0	0	69745.4	686
16597	8800	0	0	0	0	69522.1	687
16597	8801	0	0	0	0	85763.9	688
16597	8801	0	0	0	0	68864.7	689
16597	8801	0	0	0	0	87187.7	690
16596	8801	0	0	0	0	69144.8	691
16596	8801	0	0	0	0	69152.3	692
16596	8801	0	0	0	0	68964.9	693
16595	8801	0	0	0	0	69228.1	694
16595	8801	0	0	0	0	85420.9	695
16595	8801	0	0	0	0	69312.2	696
16595	8802	0	0	0	0	87218.1	697
16595	8802	0	0	0	0	69552.6	698
16595	8802	0	0	0	0	69705.8	699
16594	8802	0	0	0	0	69645.5	700
16594	8803	0	0	0	0	85386	701
16594	8803	0	0	0	0	85511.2	702
16594	8804	0	0	0	0	87000.9	703
16594	8804	0	0	0	0	85344	704
16594	8804	0	0	0	0	69800.8	705
16594	8804	0	0	0	0	87232.9	706
16593	8804	0	0	0	0	85337.3	707
16593	8804	0	0	0	0	69435.5	708
16592	8804	0	0	0	0	85144.7	709
16590	8804	0	0	0	0	87313.2	710
16589	8803	0	0	0	0	69554	711
16591	8804	0	0	0	0	69418.1	712
16593	8804	0	0	0	0	85203.6	713
16592	8804	0	0	0	0	85029.2	714
