unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2576	2736	0	0	0	0	15785	55
2577	2737	0	0	0	0	17898.4	56
2577	2737	0	0	0	0	15659	57
2577	2737	0	0	0	0	15802.7	58
2577	2737	0	0	0	0	17776.4	59
2577	2737	0	0	0	0	15862.2	60
2577	2738	0	0	0	0	17917.8	61
2577	2738	0	0	0	0	15789.2	62
2577	2738	0	0	0	0	15844.8	63
2577	2738	0	0	0	0	17785	64
2577	2738	0	0	0	0	15799.4	65
2578	2738	0	0	0	0	17721.1	66
2578	2738	0	0	0	0	15823.5	67
2578	2738	0	0	0	0	15689.4	68
2579	2738	0	0	0	0	15647.3	69
2579	2739	0	0	0	0	15725.9	70
2579	2739	0	0	0	0	17843.3	71
2580	2739	0	0	0	0	17944.9	72
2582	2739	0	0	0	0	15834.6	73
2583	2740	0	0	0	0	15840.3	74
2584	2740	0	0	0	0	17733.2	75
1218	1342	0	0	0	0	7641.24	76
1	98	0	0	0	0	291.761	77
1	98	0	0	0	0	291.869	78
1	98	0	0	0	0	286.646	79
1	98	0	0	0	0	290.203	80
1	98	0	0	0	0	289.413	81
1	98	0	0	0	0	283.314	82
1	98	0	0	0	0	288.406	83
1	98	0	0	0	0	314.632	84
1	98	0	0	0	0	288.57	85
1	98	0	0	0	0	337.61	86
1	98	0	0	0	0	285.666	87
1	98	0	0	0	0	336.651	88
1	98	0	0	0	0	291.158	89
1	98	0	0	0	0	328.939	90
1	98	0	0	0	0	324.341	91
1	98	0	0	0	0	314.328	92
1	98	0	0	0	0	290.356	93
1	98	0	0	0	0	336.221	94
1	98	0	0	0	0	292.194	95
1	98	0	0	0	0	311.488	96
1	98	0	0	0	0	288.936	97
1	98	0	0	0	0	314.693	98
1	98	0	0	0	0	289.035	99
1	98	0	0	0	0	317.279	100
1	98	0	0	0	0	330.634	101
1	98	0	0	0	0	332.463	102
1	98	0	0	0	0	308.791	103
1	98	0	0	0	0	286.487	104
1	98	0	0	0	0	334.85	105
1	98	0	0	0	0	313.473	106
1	98	0	0	0	0	288.921	107
1	98	0	0	0	0	286.093	108
1	98	0	0	0	0	337.654	109
1	98	0	0	0	0	314.915	110
1	98	0	0	0	0	291.122	111
1	98	0	0	0	0	290.521	112
1	98	0	0	0	0	285.619	113
1	98	0	0	0	0	332.302	114
1	98	0	0	0	0	285.619	115
1	98	0	0	0	0	329.052	116
1	98	0	0	0	0	316.507	117
1	98	0	0	0	0	289.781	118
1	98	0	0	0	0	315.367	119
1	98	0	0	0	0	289.867	120
1	98	0	0	0	0	310.653	121
1	98	0	0	0	0	286.762	122
1	98	0	0	0	0	315.338	123
1	98	0	0	0	0	330.744	124
1	98	0	0	0	0	312.804	125
1	98	0	0	0	0	288.837	126
1	98	0	0	0	0	335.065	127
1	98	0	0	0	0	291.949	128
1	98	0	0	0	0	284.825	129
1	98	0	0	0	0	288.594	130
1	98	0	0	0	0	287.199	131
1	98	0	0	0	0	283.144	132
1	98	0	0	0	0	286.708	133
1	98	0	0	0	0	284.238	134
1	98	0	0	0	0	288.25	135
1	98	0	0	0	0	287.55	136
1	98	0	0	0	0	288.339	137
1	98	0	0	0	0	280.364	138
1	98	0	0	0	0	289.113	139
1	98	0	0	0	0	311.108	140
1	98	0	0	0	0	289.241	141
1	98	0	0	0	0	289.184	142
1	98	0	0	0	0	289.764	143
1	98	0	0	0	0	291.49	144
1	98	0	0	0	0	293.063	145
1	98	0	0	0	0	281.464	146
1	98	0	0	0	0	316.315	147
1	98	0	0	0	0	293.594	148
1	98	0	0	0	0	334.344	149
1	98	0	0	0	0	289.206	150
11	98	0	0	0	0	315.149	151
23	98	0	0	0	0	366.672	152
23	98	0	0	0	0	355.453	153
37	98	0	0	0	0	352.345	154
48	98	0	0	0	0	446.384	155
54	98	0	0	0	0	424.659	156
55	98	0	0	0	0	477.11	157
58	98	0	0	0	0	446.483	158
74	98	0	0	0	0	517.213	159
77	98	0	0	0	0	505.121	160
86	98	0	0	0	0	499.83	161
86	98	0	0	0	0	529.476	162
91	98	0	0	0	0	498.751	163
95	98	0	0	0	0	547.875	164
95	98	0	0	0	0	624.669	165
95	98	0	0	0	0	553.963	166
97	98	0	0	0	0	619.512	167
97	98	0	0	0	0	563.459	168
98	98	0	0	0	0	567.895	169
98	98	0	0	0	0	561.137	170
98	98	0	0	0	0	574.227	171
98	98	0	0	0	0	562.85	172
98	98	0	0	0	0	616.234	173
98	98	0	0	0	0	621.948	174
98	98	0	0	0	0	557.758	175
98	98	0	0	0	0	608.916	176
98	98	0	0	0	0	562.992	177
98	98	0	0	0	0	564.285	178
98	98	0	0	0	0	549.104	179
98	98	0	0	0	0	604.094	180
98	98	0	0	0	0	559.542	181
98	98	0	0	0	0	555.689	182
98	98	0	0	0	0	624.406	183
98	98	0	0	0	0	544.751	184
98	98	0	0	0	0	612.06	185
98	98	0	0	0	0	617.267	186
98	98	0	0	0	0	557.109	187
98	98	0	0	0	0	639.353	188
98	98	0	0	0	0	617.714	189
98	98	0	0	0	0	615.196	190
98	98	0	0	0	0	558.407	191
98	98	0	0	0	0	626.333	192
98	98	0	0	0	0	623.285	193
98	98	0	0	0	0	567.985	194
98	98	0	0	0	0	565.51	195
98	98	0	0	0	0	565.724	196
98	98	0	0	0	0	623.909	197
98	98	0	0	0	0	638.552	198
98	98	0	0	0	0	632.388	199
98	98	0	0	0	0	563.795	200
98	98	0	0	0	0	571.688	201
98	98	0	0	0	0	562.86	202
98	98	0	0	0	0	612.158	203
98	98	0	0	0	0	632.987	204
98	98	0	0	0	0	554.9	205
98	98	0	0	0	0	608.722	206
97	97	0	0	0	0	620.547	207
97	98	0	0	0	0	627.175	208
97	98	0	0	0	0	547.419	209
97	98	0	0	0	0	621.147	210
97	98	0	0	0	0	561.199	211
97	98	0	0	0	0	561.922	212
97	98	0	0	0	0	612.639	213
97	98	0	0	0	0	619.461	214
97	98	0	0	0	0	549.521	215
97	98	0	0	0	0	629.008	216
97	98	0	0	0	0	612.222	217
97	98	0	0	0	0	631.423	218
97	98	0	0	0	0	637.141	219
97	98	0	0	0	0	557.225	220
97	98	0	0	0	0	555.093	221
98	98	0	0	0	0	620.294	222
98	98	0	0	0	0	566.013	223
98	98	0	0	0	0	557.493	224
98	98	0	0	0	0	635.065	225
98	98	0	0	0	0	556.325	226
98	98	0	0	0	0	641.476	227
98	98	0	0	0	0	619.982	228
98	98	0	0	0	0	545.422	229
98	98	0	0	0	0	634.678	230
98	98	0	0	0	0	557.86	231
98	98	0	0	0	0	550.779	232
98	98	0	0	0	0	630.811	233
98	98	0	0	0	0	555.794	234
98	98	0	0	0	0	545.508	235
98	98	0	0	0	0	632.931	236
98	98	0	0	0	0	634.448	237
98	98	0	0	0	0	548.407	238
98	98	0	0	0	0	557.999	239
98	98	0	0	0	0	563.271	240
98	98	0	0	0	0	569.754	241
98	98	0	0	0	0	630.377	242
98	98	0	0	0	0	563.823	243
98	98	0	0	0	0	623.758	244
98	98	0	0	0	0	638.47	245
98	98	0	0	0	0	630.095	246
98	98	0	0	0	0	624.53	247
98	98	0	0	0	0	619.241	248
98	98	0	0	0	0	546.025	249
98	98	0	0	0	0	597.623	250
98	98	0	0	0	0	568.042	251
98	98	0	0	0	0	607.554	252
98	98	0	0	0	0	545.733	253
98	98	0	0	0	0	617.786	254
98	98	0	0	0	0	625.423	255
98	98	0	0	0	0	616.348	256
98	98	0	0	0	0	569.405	257
98	98	0	0	0	0	568.882	258
98	98	0	0	0	0	570.695	259
98	98	0	0	0	0	597.454	260
98	98	0	0	0	0	633.333	261
98	97	0	0	0	0	549.514	262
98	97	0	0	0	0	563.859	263
98	97	0	0	0	0	559.054	264
98	97	0	0	0	0	627.224	265
98	97	0	0	0	0	558.542	266
98	97	0	0	0	0	562.04	267
98	97	0	0	0	0	619.038	268
98	97	0	0	0	0	619.332	269
98	97	0	0	0	0	542.215	270
98	97	0	0	0	0	613.789	271
98	97	0	0	0	0	540.089	272
98	97	0	0	0	0	612	273
98	97	0	0	0	0	609.48	274
98	97	0	0	0	0	625.256	275
98	96	0	0	0	0	558.33	276
98	96	0	0	0	0	561.242	277
98	95	0	0	0	0	605.708	278
98	94	0	0	0	0	552.033	279
98	94	0	0	0	0	334.088	280
98	91	0	0	0	0	337.195	281
98	11	0	0	0	0	339.966	282
98	3	0	0	0	0	289.355	283
98	2	0	0	0	0	310.174	284
98	1	0	0	0	0	314.622	285
98	1	0	0	0	0	287.758	286
98	1	0	0	0	0	288.023	287
98	1	0	0	0	0	284.243	288
98	1	0	0	0	0	333.79	289
98	1	0	0	0	0	286.977	290
98	1	0	0	0	0	286.409	291
98	1	0	0	0	0	327.352	292
98	1	0	0	0	0	313.096	293
98	1	0	0	0	0	284.812	294
98	1	0	0	0	0	312.047	295
98	1	0	0	0	0	290.039	296
98	1	0	0	0	0	286.879	297
98	1	0	0	0	0	279.082	298
98	1	0	0	0	0	281.077	299
98	1	0	0	0	0	317.936	300
98	1	0	0	0	0	276.556	301
98	1	0	0	0	0	320.693	302
98	1	0	0	0	0	279.078	303
98	1	0	0	0	0	328.54	304
98	1	0	0	0	0	311.328	305
98	1	0	0	0	0	275.487	306
98	1	0	0	0	0	326.583	307
98	1	0	0	0	0	320.213	308
98	1	0	0	0	0	283.329	309
98	1	0	0	0	0	268.132	310
98	1	0	0	0	0	327.605	311
98	1	0	0	0	0	275.974	312
98	1	0	0	0	0	329.465	313
98	1	0	0	0	0	283.903	314
98	1	0	0	0	0	310.971	315
98	1	0	0	0	0	284.58	316
98	1	0	0	0	0	286.331	317
98	1	0	0	0	0	283.091	318
98	1	0	0	0	0	314.094	319
98	7	0	0	0	0	327.541	320
106	12316	0	0	0	0	332.535	321
106	12495	0	0	0	0	37203.8	322
106	13541	0	0	0	0	41213.4	323
107	16561	0	0	0	0	41152.7	324
108	17021	0	0	0	0	41389.3	325
108	17152	0	0	0	0	40353.7	326
108	17268	0	0	0	0	40462.9	327
108	17320	0	0	0	0	49926	328
108	17376	0	0	0	0	56058.2	329
108	17378	0	0	0	0	51145.9	330
108	17401	0	0	0	0	60823.8	331
108	17414	0	0	0	0	60632	332
108	17417	0	0	0	0	51979.1	333
108	17417	0	0	0	0	52266.8	334
108	17418	0	0	0	0	56604	335
108	17418	0	0	0	0	60485.7	336
108	17419	0	0	0	0	56781.7	337
108	17419	0	0	0	0	61115.6	338
108	17419	0	0	0	0	52266.3	339
108	17419	0	0	0	0	56750.2	340
108	17419	0	0	0	0	61262.2	341
108	17419	0	0	0	0	52721.8	342
108	17420	0	0	0	0	60254.9	343
108	17422	0	0	0	0	56525.5	344
108	17422	0	0	0	0	52177.6	345
110	17422	0	0	0	0	56659.8	346
111	17422	0	0	0	0	60761.6	347
111	17424	0	0	0	0	52485.2	348
111	17425	0	0	0	0	52059.9	349
111	17426	0	0	0	0	56642	350
111	17426	0	0	0	0	61221.6	351
111	17427	0	0	0	0	51590.5	352
111	17427	0	0	0	0	60095.7	353
111	17427	0	0	0	0	60295.6	354
111	17427	0	0	0	0	56637.7	355
111	17427	0	0	0	0	51181.5	356
111	17426	0	0	0	0	51709.8	357
111	17427	0	0	0	0	52084.9	358
112	17427	0	0	0	0	60405.9	359
112	17426	0	0	0	0	60460.9	360
112	17427	0	0	0	0	51283.6	361
113	17427	0	0	0	0	60365.5	362
113	17427	0	0	0	0	51606.5	363
113	17427	0	0	0	0	56644.4	364
113	17427	0	0	0	0	51886.3	365
113	17427	0	0	0	0	56436.2	366
113	17427	0	0	0	0	56332.2	367
113	17428	0	0	0	0	60386.9	368
113	17428	0	0	0	0	51037.2	369
113	17428	0	0	0	0	59212.9	370
113	17429	0	0	0	0	59804.1	371
113	17429	0	0	0	0	51187.6	372
113	17431	0	0	0	0	59701.8	373
113	17432	0	0	0	0	60155.4	374
113	17434	0	0	0	0	51190.5	375
113	17434	0	0	0	0	59481.3	376
114	17435	0	0	0	0	59890.9	377
114	17434	0	0	0	0	51311.7	378
114	17435	0	0	0	0	56491.1	379
114	17435	0	0	0	0	51908.4	380
114	17435	0	0	0	0	52159	381
114	17434	0	0	0	0	51655.9	382
114	17434	0	0	0	0	52076	383
114	17436	0	0	0	0	56465.7	384
114	17435	0	0	0	0	51659.8	385
114	17437	0	0	0	0	60630.6	386
114	17820	0	0	0	0	51288	387
114	17820	0	0	0	0	60110.5	388
114	17820	0	0	0	0	61263.2	389
114	17820	0	0	0	0	57437.8	390
114	17820	0	0	0	0	53088.6	391
114	17820	0	0	0	0	57873.2	392
114	17821	0	0	0	0	61890.7	393
114	17820	0	0	0	0	52717.2	394
114	17820	0	0	0	0	57556.1	395
114	17821	0	0	0	0	52867.2	396
112	17821	0	0	0	0	52991.3	397
109	17821	0	0	0	0	57620.7	398
107	17821	0	0	0	0	52349	399
105	17821	0	0	0	0	52703.7	400
93	17821	0	0	0	0	57589.3	401
85	17821	0	0	0	0	52705.1	402
67	17821	0	0	0	0	52916.7	403
63	17821	0	0	0	0	52610.5	404
60	17821	0	0	0	0	52681.1	405
52	17821	0	0	0	0	52500.5	406
46	17819	0	0	0	0	61406.1	407
44	17820	0	0	0	0	51892.8	408
44	17820	0	0	0	0	52423.3	409
41	17819	0	0	0	0	60904.9	410
15	17820	0	0	0	0	60555.9	411
15	17820	0	0	0	0	56980.3	412
16	17820	0	0	0	0	51652.9	413
16	17820	0	0	0	0	57121.2	414
16	17819	0	0	0	0	52293	415
16	17820	0	0	0	0	52395.6	416
17	17819	0	0	0	0	60351	417
17	17820	0	0	0	0	52866.8	418
17	17820	0	0	0	0	60765.3	419
17	17819	0	0	0	0	60407.8	420
17	17820	0	0	0	0	56663.7	421
17	17820	0	0	0	0	50898.5	422
17	17821	0	0	0	0	51750.9	423
17	17821	0	0	0	0	51920.1	424
17	17820	0	0	0	0	60850.5	425
17	17821	0	0	0	0	52820	426
17	17821	0	0	0	0	52591.8	427
17	17821	0	0	0	0	61833.4	428
17	17822	0	0	0	0	52129.7	429
18	17823	0	0	0	0	52187.9	430
19	17823	0	0	0	0	61557.2	431
19	17823	0	0	0	0	52546.3	432
19	17822	0	0	0	0	52680.5	433
22	17822	0	0	0	0	61757.2	434
28	17823	0	0	0	0	52400.9	435
30	17823	0	0	0	0	52266.6	436
33	17823	0	0	0	0	52200.8	437
36	17823	0	0	0	0	52475.6	438
36	17822	0	0	0	0	52439.4	439
39	17823	0	0	0	0	61173.2	440
39	17822	0	0	0	0	60525.8	441
39	17822	0	0	0	0	57193.1	442
39	17822	0	0	0	0	61698.7	443
39	17823	0	0	0	0	51971	444
39	17823	0	0	0	0	52385.1	445
39	17823	0	0	0	0	52854.2	446
39	17822	0	0	0	0	53035.4	447
39	17822	0	0	0	0	60585.5	448
40	17821	0	0	0	0	56928.8	449
40	17821	0	0	0	0	57105.1	450
40	17819	0	0	0	0	52738.2	451
41	17820	0	0	0	0	57282.4	452
42	17820	0	0	0	0	52452.5	453
44	17820	0	0	0	0	52638.6	454
44	17821	0	0	0	0	57403.7	455
44	17821	0	0	0	0	53251	456
46	17818	0	0	0	0	53258	457
50	17818	0	0	0	0	60786.8	458
61	17818	0	0	0	0	52033.4	459
81	17818	0	0	0	0	52425.1	460
274	17817	0	0	0	0	57401.4	461
417	17816	0	0	0	0	53383.9	462
469	17815	0	0	0	0	61797.5	463
486	17817	0	0	0	0	58365.2	464
505	17817	0	0	0	0	58120.1	465
505	17813	0	0	0	0	58276.7	466
507	17813	0	0	0	0	54080.6	467
546	17813	0	0	0	0	53487.1	468
548	17813	0	0	0	0	54279.5	469
651	17813	0	0	0	0	62633.3	470
654	17813	0	0	0	0	54439.6	471
832	17813	0	0	0	0	62585.1	472
837	17813	0	0	0	0	53899.9	473
1136	17813	0	0	0	0	54720.4	474
1954	17812	0	0	0	0	59256.2	475
12430	17811	0	0	0	0	54333.5	476
12448	17812	0	0	0	0	54521	477
16029	17812	0	0	0	0	59535.4	478
16667	17812	0	0	0	0	54785.4	479
16866	17812	0	0	0	0	99438.1	480
16906	17812	0	0	0	0	98923.9	481
16967	17812	0	0	0	0	107574	482
17003	17812	0	0	0	0	111162	483
17014	17812	0	0	0	0	100160	484
17038	17809	0	0	0	0	99600	485
17101	17807	0	0	0	0	109754	486
17131	17808	0	0	0	0	113319	487
17154	17807	0	0	0	0	112066	488
17166	17804	0	0	0	0	100797	489
17170	17804	0	0	0	0	102250	490
17189	17804	0	0	0	0	111787	491
17189	17803	0	0	0	0	109867	492
17191	17801	0	0	0	0	99049	493
17217	17800	0	0	0	0	111013	494
17228	17800	0	0	0	0	113463	495
17235	17799	0	0	0	0	101488	496
17248	17797	0	0	0	0	101088	497
17251	17797	0	0	0	0	112212	498
17254	17795	0	0	0	0	100297	499
17271	17794	0	0	0	0	113607	500
17275	17793	0	0	0	0	109314	501
17285	17792	0	0	0	0	101240	502
17289	17792	0	0	0	0	112133	503
17289	17791	0	0	0	0	111606	504
17289	17790	0	0	0	0	98946.3	505
17301	17790	0	0	0	0	111604	506
17304	17789	0	0	0	0	98490.4	507
17306	17789	0	0	0	0	99020.1	508
17323	17789	0	0	0	0	113962	509
16898	17337	0	0	0	0	109911	510
16801	17237	0	0	0	0	97285.6	511
16810	17236	0	0	0	0	107950	512
16821	17233	0	0	0	0	97296	513
16821	17234	0	0	0	0	96809.8	514
16825	17234	0	0	0	0	110117	515
16825	17234	0	0	0	0	96632.9	516
16830	17231	0	0	0	0	97173.8	517
16837	17230	0	0	0	0	97716.2	518
16837	17230	0	0	0	0	98306.8	519
16846	17230	0	0	0	0	111054	520
16849	17226	0	0	0	0	110594	521
16849	17224	0	0	0	0	97926.7	522
16849	17221	0	0	0	0	97174.5	523
16849	17221	0	0	0	0	110474	524
17380	17770	0	0	0	0	97530.4	525
17383	17770	0	0	0	0	114043	526
17385	17770	0	0	0	0	113410	527
17385	17767	0	0	0	0	100676	528
17392	17765	0	0	0	0	114972	529
17392	17765	0	0	0	0	114310	530
17392	17765	0	0	0	0	102448	531
17396	17759	0	0	0	0	100854	532
17397	17759	0	0	0	0	114256	533
17397	17756	0	0	0	0	112262	534
17400	17749	0	0	0	0	101913	535
17402	17747	0	0	0	0	114794	536
17402	17747	0	0	0	0	100936	537
17403	17744	0	0	0	0	101744	538
17402	17744	0	0	0	0	113406	539
17403	17741	0	0	0	0	100528	540
17407	17737	0	0	0	0	112809	541
17409	17734	0	0	0	0	114211	542
17411	17726	0	0	0	0	101048	543
17412	17723	0	0	0	0	100817	544
17412	17723	0	0	0	0	113146	545
17413	17723	0	0	0	0	110514	546
17412	17720	0	0	0	0	112854	547
17412	17709	0	0	0	0	101062	548
17412	17709	0	0	0	0	100945	549
17412	17701	0	0	0	0	100521	550
17413	17697	0	0	0	0	111982	551
17413	17682	0	0	0	0	100858	552
17414	17680	0	0	0	0	113458	553
17414	17680	0	0	0	0	103014	554
17417	17658	0	0	0	0	101902	555
17417	17657	0	0	0	0	112955	556
17418	17652	0	0	0	0	113329	557
17418	17628	0	0	0	0	110156	558
17418	17600	0	0	0	0	101303	559
17418	17579	0	0	0	0	112119	560
17418	17565	0	0	0	0	110362	561
17416	17553	0	0	0	0	102272	562
17418	17435	0	0	0	0	100537	563
17418	17426	0	0	0	0	59995.6	564
17418	17414	0	0	0	0	54549.3	565
17420	17352	0	0	0	0	60055	566
17420	17132	0	0	0	0	60143.5	567
17419	16837	0	0	0	0	54285.4	568
17421	16262	0	0	0	0	59965.5	569
17420	1398	0	0	0	0	54197.1	570
17421	1393	0	0	0	0	60079.1	571
17423	1391	0	0	0	0	54233.9	572
17423	1391	0	0	0	0	62087.1	573
17423	1218	0	0	0	0	54253.4	574
17423	1216	0	0	0	0	61729.6	575
17423	1145	0	0	0	0	53124.1	576
17422	1091	0	0	0	0	53589.1	577
17424	999	0	0	0	0	58577.4	578
17424	962	0	0	0	0	58419	579
17424	922	0	0	0	0	53343.5	580
17424	911	0	0	0	0	58141.9	581
17423	901	0	0	0	0	52776	582
17425	889	0	0	0	0	60816.9	583
17424	882	0	0	0	0	60632.4	584
17425	853	0	0	0	0	52326.5	585
17425	795	0	0	0	0	52176.5	586
17425	423	0	0	0	0	56657.6	587
17424	419	0	0	0	0	51912.8	588
17425	415	0	0	0	0	59499.9	589
17426	415	0	0	0	0	60286.5	590
17425	414	0	0	0	0	60098.3	591
17426	410	0	0	0	0	51641.3	592
17426	410	0	0	0	0	60191.3	593
17427	407	0	0	0	0	52544.3	594
17425	407	0	0	0	0	52358.5	595
17424	406	0	0	0	0	57147.9	596
17424	406	0	0	0	0	52788.6	597
17424	403	0	0	0	0	57011.5	598
17426	403	0	0	0	0	57000.7	599
17426	401	0	0	0	0	56869.7	600
17426	400	0	0	0	0	60693.6	601
17427	400	0	0	0	0	57060.8	602
17427	398	0	0	0	0	52838	603
17429	398	0	0	0	0	53040.6	604
17428	398	0	0	0	0	52939.1	605
17429	398	0	0	0	0	52219.3	606
17429	398	0	0	0	0	52594	607
17428	398	0	0	0	0	60921.4	608
17429	398	0	0	0	0	61360.4	609
17429	397	0	0	0	0	52661.8	610
17429	397	0	0	0	0	57443	611
17428	397	0	0	0	0	52308.8	612
17428	397	0	0	0	0	57233.7	613
17428	395	0	0	0	0	57218.1	614
17428	394	0	0	0	0	60914	615
17428	391	0	0	0	0	52614	616
17428	391	0	0	0	0	52817.4	617
17428	381	0	0	0	0	52989.2	618
17428	381	0	0	0	0	60176.2	619
17428	373	0	0	0	0	59821.2	620
17428	367	0	0	0	0	57480	621
17428	356	0	0	0	0	57297	622
17428	279	0	0	0	0	51318.5	623
17428	44	0	0	0	0	51047.1	624
17428	44	0	0	0	0	56591.9	625
17428	45	0	0	0	0	55844	626
17428	33	0	0	0	0	51176.1	627
17427	33	0	0	0	0	50848.6	628
17427	33	0	0	0	0	58850.5	629
17427	33	0	0	0	0	50951.9	630
17427	32	0	0	0	0	51104.2	631
17426	31	0	0	0	0	58662.5	632
17427	31	0	0	0	0	50499.9	633
17427	27	0	0	0	0	50301.3	634
17427	27	0	0	0	0	59829.7	635
17427	26	0	0	0	0	55791.1	636
17427	26	0	0	0	0	51200	637
17428	26	0	0	0	0	51608.8	638
17428	16	0	0	0	0	51593	639
17428	16	0	0	0	0	55868.8	640
17428	16	0	0	0	0	51510.1	641
17428	16	0	0	0	0	51153.4	642
17537	9464	0	0	0	0	59742.8	643
17535	9653	0	0	0	0	87127.9	644
17537	10553	0	0	0	0	87203.5	645
17540	12929	0	0	0	0	84826.3	646
17544	13490	0	0	0	0	85486.4	647
17547	13775	0	0	0	0	82121.2	648
17545	13891	0	0	0	0	82284.7	649
17547	13992	0	0	0	0	81114.8	650
17548	14104	0	0	0	0	81711	651
17548	14123	0	0	0	0	90761.9	652
17548	14141	0	0	0	0	103643	653
17548	14149	0	0	0	0	104368	654
17548	14157	0	0	0	0	90394.6	655
17548	14157	0	0	0	0	103817	656
17547	14158	0	0	0	0	105292	657
17547	14159	0	0	0	0	92925.3	658
17547	14159	0	0	0	0	105048	659
17547	14161	0	0	0	0	104536	660
17547	14162	0	0	0	0	94153.7	661
17547	14162	0	0	0	0	104780	662
17547	14162	0	0	0	0	104387	663
17544	14164	0	0	0	0	105246	664
17530	14163	0	0	0	0	105484	665
17530	14163	0	0	0	0	94186	666
17524	14163	0	0	0	0	93818.1	667
17524	14163	0	0	0	0	93756.2	668
17524	14163	0	0	0	0	105268	669
17524	14163	0	0	0	0	94464.3	670
17524	14164	0	0	0	0	94411.6	671
17524	14163	0	0	0	0	94425.9	672
17524	14163	0	0	0	0	106625	673
17524	14163	0	0	0	0	105578	674
17524	14163	0	0	0	0	104892	675
17524	14164	0	0	0	0	105743	676
17524	14164	0	0	0	0	105454	677
17524	14165	0	0	0	0	105409	678
17524	14166	0	0	0	0	106137	679
17524	14166	0	0	0	0	105510	680
17524	14168	0	0	0	0	93788.6	681
17524	14170	0	0	0	0	93899.8	682
17524	14170	0	0	0	0	105845	683
17524	14170	0	0	0	0	94009	684
17525	14173	0	0	0	0	94157.2	685
17525	14173	0	0	0	0	94269.6	686
17524	14173	0	0	0	0	93946.5	687
17524	14174	0	0	0	0	105745	688
17522	14174	0	0	0	0	92967.2	689
17522	14176	0	0	0	0	106047	690
17522	14175	0	0	0	0	93339.2	691
17522	14176	0	0	0	0	93308.9	692
17522	14176	0	0	0	0	93039.6	693
17522	14177	0	0	0	0	93552.3	694
17522	14177	0	0	0	0	105253	695
17522	14178	0	0	0	0	93702.4	696
17522	14179	0	0	0	0	106606	697
17522	14179	0	0	0	0	94183.5	698
17522	14179	0	0	0	0	94420.6	699
17522	14180	0	0	0	0	94365.4	700
17522	14182	0	0	0	0	105366	701
17522	14182	0	0	0	0	105044	702
17521	14182	0	0	0	0	106201	703
17521	14181	0	0	0	0	105492	704
17521	14181	0	0	0	0	94104.9	705
17521	14181	0	0	0	0	106794	706
17521	14181	0	0	0	0	105481	707
17521	14181	0	0	0	0	93638.2	708
17521	14180	0	0	0	0	104995	709
17521	14181	0	0	0	0	106719	710
17521	14181	0	0	0	0	94258.8	711
17521	14182	0	0	0	0	94104.3	712
17520	14182	0	0	0	0	105222	713
17520	14182	0	0	0	0	104681	714
17516	14181	0	0	0	0	105754	715
17514	14181	0	0	0	0	93699.1	716
17493	14180	0	0	0	0	104653	717
17480	14181	0	0	0	0	93316.9	718
17453	14181	0	0	0	0	103575	719
17381	14180	0	0	0	0	91987.2	720
17301	14180	0	0	0	0	90447.3	721
17070	14179	0	0	0	0	97523	722
