unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2862	2897	0	0	0	0	16160.5	58
2862	2897	0	0	0	0	18813.1	59
2862	2897	0	0	0	0	16187.6	60
2862	2897	0	0	0	0	18854.1	61
2862	2897	0	0	0	0	16158	62
2862	2897	0	0	0	0	16127.3	63
2862	2897	0	0	0	0	18844	64
2862	2897	0	0	0	0	16171.3	65
2863	2898	0	0	0	0	18808.9	66
2863	2898	0	0	0	0	16162	67
2864	2899	0	0	0	0	16121.7	68
2864	2899	0	0	0	0	16011.2	69
2864	2899	0	0	0	0	16052.5	70
2864	2899	0	0	0	0	18752.3	71
2864	2899	0	0	0	0	18790.3	72
2864	2899	0	0	0	0	16169.4	73
2864	2899	0	0	0	0	16135.8	74
2864	2899	0	0	0	0	18861.4	75
1977	2010	0	0	0	0	11204.5	76
0	10	0	0	0	0	23.5909	77
0	10	0	0	0	0	23.7801	78
0	10	0	0	0	0	23.7241	79
0	10	0	0	0	0	24.0135	80
0	10	0	0	0	0	24.0725	81
0	10	0	0	0	0	23.6959	82
0	10	0	0	0	0	23.4461	83
0	10	0	0	0	0	28.4178	84
0	10	0	0	0	0	23.3658	85
0	10	0	0	0	0	28.1841	86
0	10	0	0	0	0	23.6515	87
0	10	0	0	0	0	28.3275	88
0	10	0	0	0	0	23.6043	89
0	10	0	0	0	0	28.0251	90
0	10	0	0	0	0	26.8406	91
0	10	0	0	0	0	28.4716	92
0	10	0	0	0	0	23.4747	93
0	10	0	0	0	0	28.3285	94
0	10	0	0	0	0	23.4528	95
0	10	0	0	0	0	28.6431	96
0	10	0	0	0	0	23.8364	97
0	10	0	0	0	0	28.4377	98
0	10	0	0	0	0	23.6104	99
0	10	0	0	0	0	28.6947	100
0	10	0	0	0	0	28.3469	101
0	10	0	0	0	0	28.3775	102
0	10	0	0	0	0	28.5537	103
0	10	0	0	0	0	23.6627	104
0	10	0	0	0	0	27.0181	105
0	10	0	0	0	0	26.9431	106
0	10	0	0	0	0	23.8669	107
0	10	0	0	0	0	22.3121	108
0	10	0	0	0	0	28.1594	109
0	10	0	0	0	0	28.5342	110
0	10	0	0	0	0	22.5668	111
0	10	0	0	0	0	23.2676	112
0	10	0	0	0	0	22.8817	113
0	10	0	0	0	0	28.2789	114
0	10	0	0	0	0	23.6706	115
0	10	0	0	0	0	28.2925	116
0	10	0	0	0	0	28.6329	117
0	10	0	0	0	0	23.8866	118
0	10	0	0	0	0	28.4223	119
0	10	0	0	0	0	23.7127	120
0	10	0	0	0	0	28.9977	121
0	10	0	0	0	0	23.8114	122
0	10	0	0	0	0	28.9191	123
0	10	0	0	0	0	28.3552	124
0	10	0	0	0	0	28.4117	125
0	10	0	0	0	0	23.7684	126
0	10	0	0	0	0	27.5993	127
0	10	0	0	0	0	23.4218	128
0	10	0	0	0	0	23.7834	129
0	10	0	0	0	0	23.6997	130
0	10	0	0	0	0	23.9181	131
0	10	0	0	0	0	23.8828	132
0	10	0	0	0	0	23.1979	133
0	10	0	0	0	0	23.4454	134
0	10	0	0	0	0	23.7892	135
0	10	0	0	0	0	23.7772	136
0	10	0	0	0	0	23.6049	137
0	10	0	0	0	0	23.7302	138
0	10	0	0	0	0	23.7834	139
0	10	0	0	0	0	28.6776	140
0	10	0	0	0	0	23.6049	141
0	10	0	0	0	0	23.9517	142
0	10	0	0	0	0	23.7446	143
0	10	0	0	0	0	23.3418	144
0	10	0	0	0	0	23.5246	145
0	10	0	0	0	0	23.8667	146
0	10	0	0	0	0	28.6431	147
0	10	0	0	0	0	23.638	148
0	10	0	0	0	0	28.2343	149
0	10	0	0	0	0	17.5396	150
2	10	0	0	0	0	28.6079	151
3	10	0	0	0	0	32.367	152
3	10	0	0	0	0	32.2236	153
5	10	0	0	0	0	32.247	154
6	10	0	0	0	0	43.4538	155
6	10	0	0	0	0	40.1975	156
6	10	0	0	0	0	48.3232	157
6	10	0	0	0	0	39.8745	158
8	10	0	0	0	0	48.7026	159
8	10	0	0	0	0	47.1303	160
9	10	0	0	0	0	44.8322	161
10	10	0	0	0	0	51.7883	162
10	10	0	0	0	0	44.9693	163
10	10	0	0	0	0	54.8656	164
10	10	0	0	0	0	60.8409	165
10	10	0	0	0	0	49.6574	166
10	10	0	0	0	0	59.2317	167
10	10	0	0	0	0	52.7501	168
10	10	0	0	0	0	51.1598	169
10	10	0	0	0	0	50.8308	170
10	10	0	0	0	0	60.3923	171
10	10	0	0	0	0	51.5588	172
10	10	0	0	0	0	59.3658	173
10	10	0	0	0	0	59.2097	174
10	10	0	0	0	0	51.3262	175
10	10	0	0	0	0	60.216	176
10	10	0	0	0	0	52.7839	177
10	10	0	0	0	0	50.7361	178
10	10	0	0	0	0	48.6962	179
10	10	0	0	0	0	58.5697	180
10	10	0	0	0	0	52.6678	181
10	10	0	0	0	0	51.0424	182
10	10	0	0	0	0	60.6912	183
10	10	0	0	0	0	51.0176	184
10	10	0	0	0	0	60.1899	185
10	10	0	0	0	0	61.8096	186
10	10	0	0	0	0	50.169	187
10	10	0	0	0	0	58.9255	188
10	10	0	0	0	0	59.8576	189
10	10	0	0	0	0	61.1392	190
10	10	0	0	0	0	51.7152	191
10	10	0	0	0	0	59.5583	192
10	10	0	0	0	0	61.0248	193
10	10	0	0	0	0	48.9344	194
10	10	0	0	0	0	51.5348	195
10	10	0	0	0	0	50.3201	196
10	10	0	0	0	0	60.1386	197
10	10	0	0	0	0	60.7135	198
10	10	0	0	0	0	61.6588	199
10	10	0	0	0	0	51.908	200
10	10	0	0	0	0	51.6415	201
10	10	0	0	0	0	51.8659	202
10	10	0	0	0	0	57.8222	203
10	10	0	0	0	0	60.6353	204
10	10	0	0	0	0	47.181	205
10	10	0	0	0	0	59.6588	206
10	10	0	0	0	0	61.7334	207
10	10	0	0	0	0	61.3006	208
10	10	0	0	0	0	51.5795	209
10	10	0	0	0	0	61.0902	210
10	10	0	0	0	0	51.8885	211
10	10	0	0	0	0	52.8121	212
10	10	0	0	0	0	58.6832	213
10	10	0	0	0	0	58.993	214
10	10	0	0	0	0	50.176	215
10	10	0	0	0	0	60.6731	216
10	10	0	0	0	0	61.1653	217
10	10	0	0	0	0	60.31	218
10	10	0	0	0	0	60.1478	219
10	10	0	0	0	0	50.9236	220
10	10	0	0	0	0	50.8767	221
10	10	0	0	0	0	58.9762	222
10	10	0	0	0	0	51.4103	223
10	10	0	0	0	0	51.3279	224
10	10	0	0	0	0	60.3247	225
10	10	0	0	0	0	50.6888	226
10	10	0	0	0	0	61.7432	227
10	10	0	0	0	0	61.906	228
10	10	0	0	0	0	51.8738	229
10	10	0	0	0	0	62.0154	230
10	10	0	0	0	0	52.0743	231
10	10	0	0	0	0	50.6902	232
10	10	0	0	0	0	59.9913	233
10	10	0	0	0	0	51.3323	234
10	10	0	0	0	0	50.1097	235
10	10	0	0	0	0	59.5506	236
10	10	0	0	0	0	60.3617	237
10	10	0	0	0	0	49.6519	238
10	10	0	0	0	0	50.5494	239
10	10	0	0	0	0	50.4558	240
10	10	0	0	0	0	51.0932	241
10	10	0	0	0	0	62.2307	242
10	10	0	0	0	0	43.3988	243
10	10	0	0	0	0	59.1572	244
10	10	0	0	0	0	61.5678	245
10	10	0	0	0	0	57.032	246
10	10	0	0	0	0	56.7159	247
10	10	0	0	0	0	59.8646	248
10	10	0	0	0	0	50.1053	249
10	10	0	0	0	0	59.9755	250
10	10	0	0	0	0	50.758	251
10	10	0	0	0	0	60.2663	252
10	10	0	0	0	0	49.0675	253
10	10	0	0	0	0	59.034	254
10	10	0	0	0	0	60.9472	255
10	10	0	0	0	0	58.4589	256
10	10	0	0	0	0	50.8038	257
10	10	0	0	0	0	53.9516	258
10	10	0	0	0	0	51.3589	259
10	10	0	0	0	0	58.7065	260
10	10	0	0	0	0	61.3251	261
10	10	0	0	0	0	48.0742	262
10	10	0	0	0	0	52.451	263
10	10	0	0	0	0	51.1298	264
10	10	0	0	0	0	58.6533	265
10	10	0	0	0	0	53.2947	266
10	10	0	0	0	0	49.3686	267
10	10	0	0	0	0	59.0747	268
10	10	0	0	0	0	60.8827	269
10	10	0	0	0	0	51.3635	270
10	10	0	0	0	0	59.8704	271
10	10	0	0	0	0	49.8504	272
10	10	0	0	0	0	57.5561	273
10	10	0	0	0	0	57.2465	274
10	10	0	0	0	0	61.8735	275
10	10	0	0	0	0	50.9919	276
10	10	0	0	0	0	50.7425	277
10	10	0	0	0	0	59.7336	278
10	10	0	0	0	0	48.4905	279
10	9	0	0	0	0	28.4507	280
10	9	0	0	0	0	28.0815	281
10	0	0	0	0	0	27.9043	282
10	0	0	0	0	0	23.6539	283
10	0	0	0	0	0	28.4896	284
10	0	0	0	0	0	28.8061	285
10	0	0	0	0	0	23.7565	286
10	0	0	0	0	0	23.8244	287
10	0	0	0	0	0	23.7864	288
10	0	0	0	0	0	26.9041	289
10	0	0	0	0	0	23.2127	290
10	0	0	0	0	0	22.4376	291
10	0	0	0	0	0	28.4703	292
10	0	0	0	0	0	28.9533	293
10	0	0	0	0	0	22.211	294
10	0	0	0	0	0	27.4749	295
10	0	0	0	0	0	23.5483	296
10	0	0	0	0	0	23.1385	297
10	0	0	0	0	0	23.1861	298
10	0	0	0	0	0	22.6795	299
10	0	0	0	0	0	27.4446	300
10	0	0	0	0	0	23.2125	301
10	0	0	0	0	0	26.973	302
10	0	0	0	0	0	22.7404	303
10	0	0	0	0	0	28.0732	304
10	0	0	0	0	0	28.2654	305
10	0	0	0	0	0	23.7327	306
10	0	0	0	0	0	27.8607	307
10	0	0	0	0	0	28.698	308
10	0	0	0	0	0	22.8422	309
10	0	0	0	0	0	22.9002	310
10	0	0	0	0	0	26.7412	311
10	0	0	0	0	0	23.7809	312
10	0	0	0	0	0	27.8986	313
10	0	0	0	0	0	23.4321	314
10	0	0	0	0	0	28.465	315
10	0	0	0	0	0	23.7125	316
10	0	0	0	0	0	23.5791	317
10	0	0	0	0	0	22.6864	318
10	2	0	0	0	0	28.363	319
10	7	0	0	0	0	34.7074	320
15	12364	0	0	0	0	34.9211	321
15	12537	0	0	0	0	36656.7	322
15	13595	0	0	0	0	41735	323
15	16542	0	0	0	0	41334.7	324
15	17077	0	0	0	0	40511.7	325
15	17188	0	0	0	0	37787.7	326
15	17298	0	0	0	0	37766.6	327
15	17370	0	0	0	0	47748.9	328
15	17440	0	0	0	0	57183.6	329
15	17439	0	0	0	0	48837.4	330
15	17460	0	0	0	0	56794	331
15	17465	0	0	0	0	56625.9	332
15	17467	0	0	0	0	48543.8	333
15	17469	0	0	0	0	48669.1	334
15	17469	0	0	0	0	57468	335
15	17468	0	0	0	0	56650.7	336
15	17472	0	0	0	0	57652.4	337
15	17472	0	0	0	0	57010.2	338
15	17473	0	0	0	0	49512.7	339
15	17474	0	0	0	0	57539.8	340
15	17474	0	0	0	0	57022.2	341
15	17475	0	0	0	0	49158.2	342
15	17475	0	0	0	0	56489.1	343
15	17477	0	0	0	0	57403.5	344
15	17477	0	0	0	0	48614	345
15	17477	0	0	0	0	57521.7	346
15	17477	0	0	0	0	56694.5	347
15	17477	0	0	0	0	48866.4	348
15	17477	0	0	0	0	49313.4	349
15	17477	0	0	0	0	57536.8	350
15	17477	0	0	0	0	57092.3	351
15	17478	0	0	0	0	48237.2	352
15	17478	0	0	0	0	56591.4	353
15	17478	0	0	0	0	56585.3	354
15	17479	0	0	0	0	57601.9	355
15	17479	0	0	0	0	47879	356
15	17479	0	0	0	0	48311	357
15	17479	0	0	0	0	48512.2	358
15	17479	0	0	0	0	56682	359
15	17479	0	0	0	0	56649.1	360
15	17479	0	0	0	0	48997.4	361
15	17479	0	0	0	0	56662.1	362
15	17479	0	0	0	0	49111	363
15	17479	0	0	0	0	57408.3	364
15	17479	0	0	0	0	48373.8	365
15	17479	0	0	0	0	57304.6	366
15	17479	0	0	0	0	57163.6	367
15	17478	0	0	0	0	56643.3	368
15	17479	0	0	0	0	47986	369
15	17479	0	0	0	0	56366	370
15	17478	0	0	0	0	56553.9	371
15	17479	0	0	0	0	48916.8	372
15	17479	0	0	0	0	56643.9	373
15	17479	0	0	0	0	56571	374
15	17479	0	0	0	0	48855.4	375
15	17479	0	0	0	0	56347.1	376
15	17479	0	0	0	0	56440.8	377
15	17479	0	0	0	0	48182.2	378
15	17479	0	0	0	0	57613.2	379
15	17479	0	0	0	0	48353.2	380
15	17479	0	0	0	0	48513.4	381
15	17479	0	0	0	0	49155	382
15	17479	0	0	0	0	48472.8	383
15	17479	0	0	0	0	57321.1	384
15	17479	0	0	0	0	48990.7	385
15	17479	0	0	0	0	56768.1	386
15	17571	0	0	0	0	48953.7	387
15	17570	0	0	0	0	56514.4	388
15	17572	0	0	0	0	56727	389
15	17572	0	0	0	0	57574.9	390
15	17572	0	0	0	0	49409.1	391
15	17572	0	0	0	0	57877.7	392
15	17572	0	0	0	0	57039.7	393
15	17572	0	0	0	0	48514.3	394
15	17572	0	0	0	0	57704.5	395
15	17572	0	0	0	0	49316	396
15	17572	0	0	0	0	49467.8	397
15	17572	0	0	0	0	57691.8	398
15	17572	0	0	0	0	49246	399
15	17572	0	0	0	0	48467.9	400
13	17572	0	0	0	0	57737.2	401
11	17572	0	0	0	0	48521.8	402
10	17572	0	0	0	0	48685.6	403
9	17571	0	0	0	0	49458.4	404
8	17572	0	0	0	0	49376.9	405
7	17571	0	0	0	0	49262.9	406
6	17573	0	0	0	0	56922.3	407
6	17573	0	0	0	0	49087.4	408
6	17573	0	0	0	0	48369.9	409
6	17573	0	0	0	0	56687.4	410
5	17573	0	0	0	0	56535	411
5	17573	0	0	0	0	57418.4	412
5	17574	0	0	0	0	48883.1	413
5	17574	0	0	0	0	57559.4	414
5	17574	0	0	0	0	48289.8	415
5	17574	0	0	0	0	48342.2	416
5	17574	0	0	0	0	56379	417
5	17575	0	0	0	0	48743.5	418
5	17575	0	0	0	0	56662.3	419
5	17577	0	0	0	0	56367.9	420
5	17578	0	0	0	0	57188	421
5	17578	0	0	0	0	47395	422
5	17578	0	0	0	0	48013	423
5	17577	0	0	0	0	49074	424
5	17578	0	0	0	0	56931.6	425
5	17578	0	0	0	0	48669.9	426
7	17578	0	0	0	0	49402.9	427
7	17578	0	0	0	0	57087.3	428
8	17578	0	0	0	0	49193.5	429
9	17578	0	0	0	0	49148.2	430
9	17578	0	0	0	0	57092.4	431
9	17578	0	0	0	0	48485.3	432
9	17579	0	0	0	0	48567.3	433
14	17579	0	0	0	0	57098.2	434
25	17579	0	0	0	0	49218.3	435
28	17579	0	0	0	0	49164.2	436
28	17580	0	0	0	0	49080	437
28	17580	0	0	0	0	49328.3	438
28	17581	0	0	0	0	49276.5	439
28	17580	0	0	0	0	56790.3	440
29	17580	0	0	0	0	56370.7	441
30	17580	0	0	0	0	57570.2	442
30	17580	0	0	0	0	57141.1	443
30	17580	0	0	0	0	48172.4	444
31	17580	0	0	0	0	48803.2	445
31	17580	0	0	0	0	48889.3	446
31	17579	0	0	0	0	48854.7	447
31	17579	0	0	0	0	56503.9	448
31	17579	0	0	0	0	57331.6	449
31	17577	0	0	0	0	57428	450
31	17577	0	0	0	0	48657.1	451
31	17577	0	0	0	0	57641.8	452
33	17577	0	0	0	0	49324.9	453
33	17577	0	0	0	0	49386.9	454
33	17577	0	0	0	0	57726.1	455
33	17577	0	0	0	0	49016.1	456
34	17577	0	0	0	0	48964.1	457
34	17576	0	0	0	0	56535.9	458
35	17576	0	0	0	0	49155.1	459
36	17576	0	0	0	0	49299.1	460
48	17576	0	0	0	0	57660.4	461
49	17575	0	0	0	0	49452.8	462
49	17575	0	0	0	0	56576.7	463
51	17575	0	0	0	0	57524.4	464
52	17575	0	0	0	0	57201.6	465
52	17574	0	0	0	0	57498	466
52	17573	0	0	0	0	48704.2	467
58	17571	0	0	0	0	49281.4	468
58	17571	0	0	0	0	48841.6	469
99	17571	0	0	0	0	56844.9	470
99	17571	0	0	0	0	48993.5	471
237	17571	0	0	0	0	56839.2	472
237	17571	0	0	0	0	48684.7	473
500	17571	0	0	0	0	49125.6	474
1264	17571	0	0	0	0	57965.1	475
12513	17571	0	0	0	0	49717.5	476
12523	17571	0	0	0	0	49056.7	477
16255	17571	0	0	0	0	58124	478
16885	17571	0	0	0	0	49941.3	479
17071	17571	0	0	0	0	92206.3	480
17104	17570	0	0	0	0	92530	481
17149	17570	0	0	0	0	108012	482
17187	17570	0	0	0	0	109207	483
17201	17570	0	0	0	0	96540.9	484
17243	17569	0	0	0	0	95184.4	485
17302	17569	0	0	0	0	110386	486
17321	17569	0	0	0	0	111960	487
17332	17567	0	0	0	0	110981	488
17336	17565	0	0	0	0	93629.3	489
17337	17565	0	0	0	0	97992.1	490
17353	17565	0	0	0	0	110639	491
17355	17565	0	0	0	0	110545	492
17356	17565	0	0	0	0	95365.3	493
17386	17566	0	0	0	0	110986	494
17391	17566	0	0	0	0	111717	495
17398	17565	0	0	0	0	94744.3	496
17405	17564	0	0	0	0	93802.7	497
17407	17564	0	0	0	0	112440	498
17408	17563	0	0	0	0	96294.4	499
17426	17563	0	0	0	0	112045	500
17430	17563	0	0	0	0	109789	501
17432	17562	0	0	0	0	94398.5	502
17437	17562	0	0	0	0	112222	503
17437	17561	0	0	0	0	112083	504
17437	17561	0	0	0	0	94972.5	505
17446	17561	0	0	0	0	112376	506
17447	17559	0	0	0	0	92535.2	507
17447	17559	0	0	0	0	94509.7	508
17466	17558	0	0	0	0	113051	509
17471	17553	0	0	0	0	111823	510
17471	17554	0	0	0	0	95604.3	511
17478	17549	0	0	0	0	111437	512
17483	17548	0	0	0	0	95074.8	513
17483	17550	0	0	0	0	94692.9	514
17493	17550	0	0	0	0	113323	515
17494	17549	0	0	0	0	93598.2	516
17497	17548	0	0	0	0	94657.8	517
17500	17549	0	0	0	0	95949.4	518
17500	17549	0	0	0	0	95378.6	519
17501	17549	0	0	0	0	114178	520
17502	17548	0	0	0	0	113072	521
17502	17547	0	0	0	0	95477.5	522
17504	17546	0	0	0	0	94917.6	523
17505	17544	0	0	0	0	113467	524
17505	17541	0	0	0	0	92948.6	525
17506	17541	0	0	0	0	113470	526
17506	17541	0	0	0	0	112886	527
17506	17540	0	0	0	0	95173.2	528
17511	17539	0	0	0	0	113938	529
17511	17540	0	0	0	0	113313	530
17511	17539	0	0	0	0	96756.1	531
17514	17538	0	0	0	0	95802.2	532
17515	17537	0	0	0	0	113489	533
17515	17538	0	0	0	0	111778	534
17516	17534	0	0	0	0	96576.4	535
17519	17534	0	0	0	0	113729	536
17520	17533	0	0	0	0	96172.1	537
17521	17530	0	0	0	0	97054.9	538
17521	17529	0	0	0	0	112889	539
17521	17530	0	0	0	0	95046.3	540
17522	17527	0	0	0	0	112548	541
17523	17526	0	0	0	0	113451	542
17524	17522	0	0	0	0	96475.4	543
17524	17521	0	0	0	0	96457.5	544
17524	17520	0	0	0	0	112945	545
17524	17519	0	0	0	0	110650	546
17525	17517	0	0	0	0	111798	547
17525	17510	0	0	0	0	96551.1	548
17525	17512	0	0	0	0	95650.7	549
17525	17505	0	0	0	0	95042.2	550
17527	17495	0	0	0	0	112122	551
17528	17483	0	0	0	0	96633.7	552
17529	17483	0	0	0	0	113296	553
17529	17481	0	0	0	0	96985.5	554
17529	17461	0	0	0	0	97390.5	555
17529	17460	0	0	0	0	111861	556
17529	17451	0	0	0	0	112584	557
17529	17433	0	0	0	0	110128	558
17529	17420	0	0	0	0	93905.2	559
17529	17403	0	0	0	0	111368	560
17530	17389	0	0	0	0	110437	561
17530	17372	0	0	0	0	97868.9	562
17530	17281	0	0	0	0	96374	563
17532	17276	0	0	0	0	58700.3	564
17532	17264	0	0	0	0	50179	565
17532	17197	0	0	0	0	58805.9	566
17532	16985	0	0	0	0	58842.6	567
17532	16764	0	0	0	0	50034.7	568
17533	16219	0	0	0	0	58789.7	569
17533	521	0	0	0	0	48915.7	570
17533	519	0	0	0	0	58872.4	571
17532	518	0	0	0	0	49044.7	572
17532	516	0	0	0	0	56956.8	573
17533	381	0	0	0	0	49028.9	574
17533	381	0	0	0	0	56780	575
17533	318	0	0	0	0	49088.1	576
17534	272	0	0	0	0	49394	577
17535	212	0	0	0	0	57611.3	578
17535	181	0	0	0	0	57658.2	579
17535	148	0	0	0	0	49267.1	580
17537	147	0	0	0	0	57554.5	581
17537	143	0	0	0	0	48861.2	582
17537	142	0	0	0	0	56205.1	583
17537	142	0	0	0	0	55990.7	584
17538	141	0	0	0	0	49292.4	585
17538	138	0	0	0	0	49323.8	586
17538	114	0	0	0	0	57434.6	587
17538	112	0	0	0	0	48997.8	588
17539	112	0	0	0	0	55885.5	589
17541	112	0	0	0	0	56548.6	590
17541	111	0	0	0	0	56367.9	591
17541	109	0	0	0	0	48983.5	592
17542	109	0	0	0	0	56473.1	593
17542	108	0	0	0	0	48627.5	594
17542	108	0	0	0	0	49291.9	595
17542	108	0	0	0	0	57644.2	596
17542	108	0	0	0	0	49517.6	597
17543	108	0	0	0	0	57639.7	598
17544	107	0	0	0	0	57649.3	599
17544	107	0	0	0	0	57569.6	600
17545	107	0	0	0	0	56759.2	601
17545	107	0	0	0	0	57626	602
17545	107	0	0	0	0	48986.1	603
17545	107	0	0	0	0	49007.2	604
17545	106	0	0	0	0	48946.1	605
17545	106	0	0	0	0	49326.2	606
17545	106	0	0	0	0	48795.8	607
17545	106	0	0	0	0	56998.2	608
17545	106	0	0	0	0	56938.6	609
17545	106	0	0	0	0	48640.2	610
17545	106	0	0	0	0	57870.9	611
17545	106	0	0	0	0	49370	612
17546	106	0	0	0	0	57679.5	613
17546	106	0	0	0	0	57746.5	614
17546	106	0	0	0	0	56974.8	615
17546	106	0	0	0	0	49548.5	616
17546	106	0	0	0	0	49801.5	617
17546	106	0	0	0	0	49172.7	618
17546	106	0	0	0	0	56657.7	619
17546	103	0	0	0	0	56571.6	620
17546	103	0	0	0	0	58484.7	621
17546	101	0	0	0	0	55126.8	622
17546	78	0	0	0	0	48315.7	623
17546	21	0	0	0	0	48431.5	624
17546	21	0	0	0	0	58745	625
17546	21	0	0	0	0	57370.9	626
17546	17	0	0	0	0	49252.2	627
17546	16	0	0	0	0	49008.3	628
17546	16	0	0	0	0	56216.3	629
17546	16	0	0	0	0	49128	630
17546	16	0	0	0	0	48789	631
17546	16	0	0	0	0	56029.3	632
17546	16	0	0	0	0	48764	633
17546	16	0	0	0	0	48617.7	634
17546	16	0	0	0	0	56741.4	635
17546	16	0	0	0	0	57330.7	636
17546	16	0	0	0	0	49200.4	637
17546	14	0	0	0	0	48544.4	638
17546	13	0	0	0	0	48489.9	639
17546	13	0	0	0	0	57562.8	640
17546	13	0	0	0	0	48518.9	641
17546	13	0	0	0	0	48191.4	642
17712	12000	0	0	0	0	56607.3	643
17714	12228	0	0	0	0	97650.8	644
17716	13350	0	0	0	0	97643.6	645
17716	16299	0	0	0	0	91267.5	646
17716	17010	0	0	0	0	91437.2	647
17717	17319	0	0	0	0	86371.4	648
17718	17434	0	0	0	0	86278.4	649
17720	17566	0	0	0	0	85013.5	650
17720	17700	0	0	0	0	85763	651
17720	17713	0	0	0	0	96591.1	652
17720	17737	0	0	0	0	115111	653
17746	17737	0	0	0	0	115544	654
17753	17736	0	0	0	0	96736.2	655
17755	17736	0	0	0	0	114628	656
17759	17736	0	0	0	0	114424	657
17759	17735	0	0	0	0	98381.5	658
17759	17736	0	0	0	0	115420	659
17759	17738	0	0	0	0	115132	660
17759	17741	0	0	0	0	99419.1	661
17758	17741	0	0	0	0	115298	662
17758	17744	0	0	0	0	115079	663
17757	17746	0	0	0	0	115036	664
17749	17746	0	0	0	0	115022	665
17749	17746	0	0	0	0	99201.6	666
17742	17747	0	0	0	0	98966.3	667
17738	17746	0	0	0	0	98854.2	668
17738	17747	0	0	0	0	115671	669
17738	17747	0	0	0	0	99463.6	670
17738	17745	0	0	0	0	99418.9	671
17738	17744	0	0	0	0	99585.4	672
17738	17745	0	0	0	0	116049	673
17738	17745	0	0	0	0	115935	674
17738	17746	0	0	0	0	115400	675
17738	17746	0	0	0	0	115731	676
17738	17745	0	0	0	0	115947	677
17736	17746	0	0	0	0	115425	678
17735	17746	0	0	0	0	115758	679
17735	17746	0	0	0	0	115909	680
17735	17747	0	0	0	0	99164.5	681
17735	17747	0	0	0	0	99524.2	682
17735	17747	0	0	0	0	115882	683
17734	17746	0	0	0	0	99205.9	684
17733	17745	0	0	0	0	115673	685
17733	17748	0	0	0	0	99285.3	686
17733	17748	0	0	0	0	98907.1	687
17733	17748	0	0	0	0	115971	688
17733	17748	0	0	0	0	98726.9	689
17733	17747	0	0	0	0	115712	690
17733	17749	0	0	0	0	99037.3	691
17732	17749	0	0	0	0	99054.1	692
17732	17749	0	0	0	0	99020	693
17731	17750	0	0	0	0	99332.8	694
17731	17750	0	0	0	0	115896	695
17731	17750	0	0	0	0	98791.4	696
17731	17750	0	0	0	0	115892	697
17731	17750	0	0	0	0	99189.1	698
17731	17750	0	0	0	0	99463.6	699
17731	17750	0	0	0	0	99451.1	700
17731	17750	0	0	0	0	115816	701
17732	17750	0	0	0	0	115877	702
17730	17751	0	0	0	0	115722	703
17730	17752	0	0	0	0	115871	704
17730	17751	0	0	0	0	99601.8	705
17730	17751	0	0	0	0	116130	706
17730	17751	0	0	0	0	115942	707
17730	17751	0	0	0	0	99124.8	708
17731	17751	0	0	0	0	115569	709
17730	17751	0	0	0	0	115911	710
17729	17751	0	0	0	0	99479.4	711
17726	17751	0	0	0	0	98963	712
17726	17751	0	0	0	0	115441	713
