unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5733	5779	0	0	0	0	32418.2	55
5733	5779	0	0	0	0	41020.9	56
5735	5781	0	0	0	0	32068.7	57
5735	5781	0	0	0	0	32513.1	58
5735	5781	0	0	0	0	40943.8	59
5735	5781	0	0	0	0	32717.3	60
5735	5781	0	0	0	0	41027.7	61
5735	5781	0	0	0	0	32474.6	62
5735	5781	0	0	0	0	32535.5	63
5735	5781	0	0	0	0	40924.6	64
5735	5781	0	0	0	0	32616.7	65
5735	5781	0	0	0	0	40967.5	66
5735	5781	0	0	0	0	32536.4	67
5736	5782	0	0	0	0	32248.8	68
5736	5782	0	0	0	0	32118.3	69
5736	5782	0	0	0	0	32094.2	70
5577	5621	0	0	0	0	39899.3	71
5577	5623	0	0	0	0	39907.5	72
5554	5601	0	0	0	0	31540.6	73
5554	5601	0	0	0	0	31495.6	74
5551	5595	0	0	0	0	39678.7	75
4855	4884	0	0	0	0	27579.6	76
0	17	0	0	0	0	45.4407	77
0	17	0	0	0	0	45.6227	78
0	17	0	0	0	0	42.7046	79
0	17	0	0	0	0	42.7198	80
0	17	0	0	0	0	41.8108	81
0	17	0	0	0	0	41.7534	82
0	17	0	0	0	0	44.9911	83
0	17	0	0	0	0	52.8501	84
0	17	0	0	0	0	45.1176	85
0	17	0	0	0	0	56.3734	86
0	17	0	0	0	0	40.2863	87
0	17	0	0	0	0	57.0483	88
0	17	0	0	0	0	45.1138	89
0	17	0	0	0	0	57.5007	90
0	17	0	0	0	0	54.4327	91
0	17	0	0	0	0	55.0174	92
0	17	0	0	0	0	45.0461	93
0	17	0	0	0	0	57.8291	94
0	17	0	0	0	0	45.2387	95
0	17	0	0	0	0	54.6715	96
0	17	0	0	0	0	41.95	97
0	17	0	0	0	0	55.2947	98
0	17	0	0	0	0	43.8328	99
0	17	0	0	0	0	55.252	100
0	17	0	0	0	0	57.7793	101
0	17	0	0	0	0	54.6484	102
0	17	0	0	0	0	55.3021	103
0	17	0	0	0	0	43.6438	104
0	17	0	0	0	0	55.9588	105
0	17	0	0	0	0	53.1944	106
0	17	0	0	0	0	42.2043	107
0	17	0	0	0	0	45.2955	108
0	17	0	0	0	0	57.1984	109
0	17	0	0	0	0	54.4349	110
0	17	0	0	0	0	44.893	111
0	17	0	0	0	0	44.5161	112
0	17	0	0	0	0	41.606	113
0	17	0	0	0	0	56.1194	114
0	17	0	0	0	0	45.8032	115
0	17	0	0	0	0	57.5467	116
0	17	0	0	0	0	54.4656	117
0	17	0	0	0	0	42.6091	118
0	17	0	0	0	0	54.1079	119
0	17	0	0	0	0	44.8741	120
0	17	0	0	0	0	54.2931	121
0	17	0	0	0	0	41.9518	122
0	17	0	0	0	0	54.8745	123
0	17	0	0	0	0	57.8374	124
0	17	0	0	0	0	54.8043	125
0	17	0	0	0	0	42.3225	126
0	17	0	0	0	0	57.522	127
0	17	0	0	0	0	45.2548	128
0	17	0	0	0	0	41.5053	129
0	17	0	0	0	0	41.9035	130
0	17	0	0	0	0	41.5786	131
0	17	0	0	0	0	41.2976	132
0	17	0	0	0	0	43.9176	133
0	17	0	0	0	0	44.5048	134
0	17	0	0	0	0	41.9105	135
0	17	0	0	0	0	41.157	136
0	17	0	0	0	0	44.1619	137
0	17	0	0	0	0	41.0104	138
0	17	0	0	0	0	42.0368	139
0	17	0	0	0	0	53.591	140
0	17	0	0	0	0	44.6591	141
0	17	0	0	0	0	41.9054	142
0	17	0	0	0	0	41.8799	143
0	17	0	0	0	0	45.7715	144
0	17	0	0	0	0	43.1607	145
0	17	0	0	0	0	41.7051	146
0	17	0	0	0	0	55.094	147
0	17	0	0	0	0	45.0967	148
0	17	0	0	0	0	56.1005	149
0	17	0	0	0	0	45.2223	150
4	17	0	0	0	0	54.9004	151
8	17	0	0	0	0	71.8312	152
8	17	0	0	0	0	66.4723	153
11	17	0	0	0	0	67.0751	154
13	17	0	0	0	0	96.5228	155
13	17	0	0	0	0	77.2036	156
13	17	0	0	0	0	96.5703	157
15	17	0	0	0	0	77.5638	158
15	17	0	0	0	0	109.784	159
15	17	0	0	0	0	106.781	160
16	17	0	0	0	0	83.9314	161
16	17	0	0	0	0	105.24	162
16	17	0	0	0	0	83.7045	163
17	17	0	0	0	0	106.228	164
17	17	0	0	0	0	113.545	165
17	17	0	0	0	0	87.3558	166
17	17	0	0	0	0	117.162	167
17	17	0	0	0	0	90.3466	168
17	17	0	0	0	0	86.7806	169
17	17	0	0	0	0	86.7903	170
17	17	0	0	0	0	110.63	171
17	17	0	0	0	0	93.3026	172
17	17	0	0	0	0	112.878	173
17	17	0	0	0	0	108.888	174
17	17	0	0	0	0	86.8801	175
17	17	0	0	0	0	113.78	176
17	17	0	0	0	0	92.6836	177
17	17	0	0	0	0	86.9696	178
17	17	0	0	0	0	90.695	179
17	17	0	0	0	0	108.671	180
17	17	0	0	0	0	91.2448	181
17	17	0	0	0	0	89.6032	182
17	17	0	0	0	0	113.396	183
17	17	0	0	0	0	90.5579	184
17	17	0	0	0	0	116.422	185
17	17	0	0	0	0	113.188	186
17	17	0	0	0	0	87.855	187
17	17	0	0	0	0	117.159	188
17	17	0	0	0	0	115.651	189
17	17	0	0	0	0	111.89	190
17	17	0	0	0	0	86.5683	191
17	17	0	0	0	0	116.332	192
17	17	0	0	0	0	115.715	193
17	17	0	0	0	0	89.3097	194
17	17	0	0	0	0	90.7523	195
17	17	0	0	0	0	90.3821	196
17	17	0	0	0	0	111.46	197
17	17	0	0	0	0	115.995	198
17	17	0	0	0	0	113.348	199
17	17	0	0	0	0	91.7076	200
17	17	0	0	0	0	91.4536	201
17	17	0	0	0	0	91.1381	202
17	17	0	0	0	0	112.065	203
17	17	0	0	0	0	113.386	204
17	17	0	0	0	0	89.9831	205
17	17	0	0	0	0	113.28	206
17	17	0	0	0	0	113.487	207
17	17	0	0	0	0	113.925	208
17	17	0	0	0	0	89.6189	209
17	17	0	0	0	0	112.668	210
17	17	0	0	0	0	89.6629	211
17	17	0	0	0	0	87.7211	212
17	17	0	0	0	0	113.366	213
17	17	0	0	0	0	113.259	214
17	17	0	0	0	0	83.8581	215
17	17	0	0	0	0	115.492	216
17	17	0	0	0	0	114.586	217
17	17	0	0	0	0	113.013	218
17	17	0	0	0	0	116.194	219
17	17	0	0	0	0	90.9772	220
17	17	0	0	0	0	90.6948	221
17	17	0	0	0	0	114.798	222
17	17	0	0	0	0	88.8862	223
17	17	0	0	0	0	87.1636	224
17	17	0	0	0	0	112.64	225
17	17	0	0	0	0	88.9943	226
17	17	0	0	0	0	114.077	227
17	17	0	0	0	0	110.497	228
17	17	0	0	0	0	89.3718	229
17	17	0	0	0	0	111.76	230
17	17	0	0	0	0	88.4855	231
17	17	0	0	0	0	90.0621	232
17	17	0	0	0	0	110.99	233
17	17	0	0	0	0	90.6577	234
17	17	0	0	0	0	86.3524	235
17	17	0	0	0	0	112.685	236
17	17	0	0	0	0	113.975	237
17	17	0	0	0	0	90.7161	238
17	17	0	0	0	0	90.657	239
17	17	0	0	0	0	88.3879	240
17	17	0	0	0	0	90.9273	241
17	17	0	0	0	0	114.553	242
17	17	0	0	0	0	91.7564	243
17	17	0	0	0	0	113.351	244
17	17	0	0	0	0	114.35	245
17	17	0	0	0	0	112.875	246
17	17	0	0	0	0	106.286	247
17	17	0	0	0	0	112.25	248
17	17	0	0	0	0	91.0827	249
17	17	0	0	0	0	108.073	250
17	17	0	0	0	0	89.092	251
17	17	0	0	0	0	110.813	252
17	17	0	0	0	0	87.0537	253
17	17	0	0	0	0	113.073	254
17	17	0	0	0	0	110.805	255
17	17	0	0	0	0	110.865	256
17	17	0	0	0	0	92.6156	257
17	17	0	0	0	0	91.9512	258
17	17	0	0	0	0	91.6755	259
17	17	0	0	0	0	111.421	260
17	17	0	0	0	0	113.398	261
17	17	0	0	0	0	85.6606	262
17	17	0	0	0	0	88.2501	263
17	17	0	0	0	0	90.47	264
17	17	0	0	0	0	113.584	265
17	17	0	0	0	0	90.7773	266
17	17	0	0	0	0	86.9358	267
17	17	0	0	0	0	116.059	268
17	17	0	0	0	0	112.448	269
17	17	0	0	0	0	87.5996	270
17	17	0	0	0	0	114.349	271
17	17	0	0	0	0	90.784	272
17	17	0	0	0	0	109.027	273
17	17	0	0	0	0	106.8	274
17	17	0	0	0	0	112.364	275
17	17	0	0	0	0	89.9356	276
17	17	0	0	0	0	88.8538	277
17	17	0	0	0	0	106.07	278
17	17	0	0	0	0	90.1929	279
17	17	0	0	0	0	61.2674	280
17	17	0	0	0	0	59.9879	281
17	2	0	0	0	0	61.6466	282
17	1	0	0	0	0	44.1402	283
17	1	0	0	0	0	58.5322	284
17	1	0	0	0	0	58.5487	285
17	1	0	0	0	0	42.1441	286
17	1	0	0	0	0	42.1778	287
17	0	0	0	0	0	42.0935	288
17	0	0	0	0	0	57.5152	289
17	0	0	0	0	0	45.3884	290
17	0	0	0	0	0	45.0284	291
17	0	0	0	0	0	57.8687	292
17	0	0	0	0	0	54.7298	293
17	0	0	0	0	0	45.0642	294
17	0	0	0	0	0	51.7477	295
17	0	0	0	0	0	43.2267	296
17	0	0	0	0	0	44.2576	297
17	0	0	0	0	0	44.3857	298
17	0	0	0	0	0	42.4856	299
17	0	0	0	0	0	55.1288	300
17	0	0	0	0	0	43.2393	301
17	0	0	0	0	0	55.1885	302
17	0	0	0	0	0	42.0232	303
17	0	0	0	0	0	55.7561	304
17	0	0	0	0	0	51.6078	305
17	0	0	0	0	0	40.8714	306
17	0	0	0	0	0	56.7175	307
17	0	0	0	0	0	55.1746	308
17	0	0	0	0	0	44.2334	309
17	0	0	0	0	0	42.8778	310
17	0	0	0	0	0	56.3724	311
17	0	0	0	0	0	41.2703	312
17	0	0	0	0	0	57.8613	313
17	0	0	0	0	0	44.7573	314
17	0	0	0	0	0	52.3749	315
17	0	0	0	0	0	42.1301	316
17	0	0	0	0	0	41.0424	317
17	0	0	0	0	0	41.484	318
17	0	0	0	0	0	55.1339	319
17	5	0	0	0	0	56.1398	320
19	10124	0	0	0	0	57.2253	321
19	10304	0	0	0	0	29746.3	322
19	11198	0	0	0	0	35565.3	323
19	13279	0	0	0	0	33275.4	324
19	13698	0	0	0	0	33097.9	325
19	13811	0	0	0	0	32226.3	326
19	13890	0	0	0	0	32435.6	327
19	13944	0	0	0	0	36931.3	328
19	14000	0	0	0	0	48477.2	329
19	14008	0	0	0	0	37936	330
19	14039	0	0	0	0	50934.8	331
19	14058	0	0	0	0	50848.4	332
19	14069	0	0	0	0	40510.4	333
19	14073	0	0	0	0	40747.2	334
19	14074	0	0	0	0	48956.4	335
19	14075	0	0	0	0	50770.1	336
19	14076	0	0	0	0	48994.7	337
19	14076	0	0	0	0	51196	338
19	14076	0	0	0	0	38640.9	339
19	14077	0	0	0	0	49083.7	340
19	14077	0	0	0	0	51293.4	341
19	14077	0	0	0	0	41372.9	342
19	14077	0	0	0	0	50755	343
19	14077	0	0	0	0	48869	344
19	14077	0	0	0	0	40834.3	345
19	14077	0	0	0	0	49001.3	346
19	14077	0	0	0	0	51018.3	347
19	14077	0	0	0	0	41054.1	348
20	14077	0	0	0	0	38404.1	349
21	14077	0	0	0	0	48952.1	350
21	14077	0	0	0	0	51293.3	351
22	14077	0	0	0	0	40091.3	352
22	14077	0	0	0	0	50693.4	353
22	14077	0	0	0	0	50819.7	354
22	14077	0	0	0	0	48886.8	355
22	14077	0	0	0	0	39899.5	356
22	14077	0	0	0	0	40407.6	357
22	14077	0	0	0	0	40689.9	358
22	14077	0	0	0	0	50942.6	359
22	14077	0	0	0	0	50917.8	360
22	14077	0	0	0	0	38015.9	361
22	14077	0	0	0	0	50774	362
22	14078	0	0	0	0	38109.3	363
22	14078	0	0	0	0	48891.5	364
22	14078	0	0	0	0	40567.7	365
22	14078	0	0	0	0	48727.2	366
22	14078	0	0	0	0	48691.5	367
22	14076	0	0	0	0	50912.9	368
22	14078	0	0	0	0	39906.9	369
22	14078	0	0	0	0	50538.2	370
22	14078	0	0	0	0	50565.7	371
22	14078	0	0	0	0	37985.1	372
22	14078	0	0	0	0	50842.6	373
22	14078	0	0	0	0	50791.6	374
22	14078	0	0	0	0	37970.4	375
22	14078	0	0	0	0	50497.3	376
22	14079	0	0	0	0	50629	377
22	14079	0	0	0	0	39870	378
22	14080	0	0	0	0	48757	379
22	14080	0	0	0	0	40323.7	380
22	14081	0	0	0	0	40691.2	381
22	14080	0	0	0	0	38100.3	382
22	14082	0	0	0	0	40631.7	383
22	14082	0	0	0	0	48806.2	384
22	14081	0	0	0	0	38156.5	385
22	14081	0	0	0	0	51024.5	386
22	14120	0	0	0	0	37956	387
22	14118	0	0	0	0	50727.7	388
22	14120	0	0	0	0	50752.5	389
22	14120	0	0	0	0	48839.9	390
22	14118	0	0	0	0	38483.5	391
22	14120	0	0	0	0	49032.6	392
22	14120	0	0	0	0	51169.6	393
22	14120	0	0	0	0	40371.7	394
22	14120	0	0	0	0	48312.6	395
22	14120	0	0	0	0	38287.2	396
22	14119	0	0	0	0	38439	397
21	14119	0	0	0	0	48982	398
20	14120	0	0	0	0	38061.8	399
20	14119	0	0	0	0	40405.2	400
18	14120	0	0	0	0	48886.9	401
15	14120	0	0	0	0	40417.2	402
9	14120	0	0	0	0	40640.9	403
7	14120	0	0	0	0	38149.5	404
6	14118	0	0	0	0	38217.7	405
7	14120	0	0	0	0	37981.2	406
7	14119	0	0	0	0	50957.8	407
7	14119	0	0	0	0	37799.4	408
7	14119	0	0	0	0	40287	409
7	14120	0	0	0	0	50747.8	410
6	14120	0	0	0	0	50111.7	411
6	14121	0	0	0	0	48559	412
6	14125	0	0	0	0	37715.4	413
7	14126	0	0	0	0	48547.2	414
7	14127	0	0	0	0	40225.4	415
7	14127	0	0	0	0	40342.5	416
7	14127	0	0	0	0	50298.6	417
7	14127	0	0	0	0	40687.6	418
7	14127	0	0	0	0	50594.7	419
7	14127	0	0	0	0	50252.4	420
7	14127	0	0	0	0	48196.7	421
7	14127	0	0	0	0	38852.7	422
7	14127	0	0	0	0	39392.5	423
7	14127	0	0	0	0	37597	424
7	14127	0	0	0	0	50801.7	425
7	14127	0	0	0	0	40654.3	426
8	14127	0	0	0	0	38298.9	427
8	14128	0	0	0	0	51306.6	428
9	14129	0	0	0	0	38044.8	429
9	14129	0	0	0	0	38088.4	430
9	14129	0	0	0	0	51245.8	431
9	14129	0	0	0	0	40269.4	432
9	14129	0	0	0	0	40519.2	433
10	14129	0	0	0	0	51256.3	434
22	14129	0	0	0	0	38130.2	435
24	14129	0	0	0	0	38097.8	436
24	14129	0	0	0	0	38106.1	437
26	14129	0	0	0	0	38248	438
27	14129	0	0	0	0	38159.2	439
29	14129	0	0	0	0	50754	440
29	14129	0	0	0	0	50387.5	441
29	14130	0	0	0	0	48809	442
29	14130	0	0	0	0	51094.1	443
29	14130	0	0	0	0	39815.6	444
29	14130	0	0	0	0	40198.3	445
29	14130	0	0	0	0	40597.2	446
32	14130	0	0	0	0	40828.1	447
32	14130	0	0	0	0	50473.3	448
32	14130	0	0	0	0	48509.2	449
32	14130	0	0	0	0	48640	450
32	14129	0	0	0	0	40560.9	451
32	14129	0	0	0	0	48871.4	452
32	14129	0	0	0	0	38253.3	453
32	14128	0	0	0	0	38362.3	454
32	14128	0	0	0	0	48940.7	455
32	14128	0	0	0	0	41042.1	456
32	14128	0	0	0	0	41057.5	457
32	14128	0	0	0	0	50486.7	458
33	14128	0	0	0	0	38082.9	459
33	14128	0	0	0	0	38204.7	460
33	14128	0	0	0	0	48788.2	461
33	14128	0	0	0	0	38371	462
33	14128	0	0	0	0	50462.2	463
33	14128	0	0	0	0	48579.4	464
33	14128	0	0	0	0	48101.1	465
33	14126	0	0	0	0	48700.2	466
33	14125	0	0	0	0	40645	467
38	14123	0	0	0	0	38180.2	468
38	14123	0	0	0	0	40755.5	469
83	14123	0	0	0	0	50584	470
83	14123	0	0	0	0	40960.4	471
184	14122	0	0	0	0	50810.5	472
186	14122	0	0	0	0	40445.2	473
393	14123	0	0	0	0	40802.9	474
1035	14123	0	0	0	0	48935	475
10094	14123	0	0	0	0	38490.1	476
10098	14123	0	0	0	0	40807.8	477
13065	14123	0	0	0	0	49156.1	478
13617	14123	0	0	0	0	38674.2	479
13770	14121	0	0	0	0	75741.6	480
13794	14120	0	0	0	0	75379.9	481
13823	14120	0	0	0	0	91933.8	482
13847	14120	0	0	0	0	94155.6	483
13854	14120	0	0	0	0	77090.2	484
13871	14118	0	0	0	0	76537.5	485
13906	14118	0	0	0	0	94422.6	486
13921	14118	0	0	0	0	96746.6	487
13931	14117	0	0	0	0	95586.6	488
13942	14116	0	0	0	0	76680.8	489
13942	14116	0	0	0	0	78834.7	490
13952	14116	0	0	0	0	95431	491
13952	14115	0	0	0	0	94568.7	492
13954	14116	0	0	0	0	76623.7	493
13974	14116	0	0	0	0	95108.8	494
13983	14116	0	0	0	0	96591.8	495
13990	14115	0	0	0	0	77783.8	496
13992	14115	0	0	0	0	77210.5	497
13995	14116	0	0	0	0	96301.8	498
13995	14115	0	0	0	0	77335.2	499
14002	14115	0	0	0	0	97030.9	500
14005	14116	0	0	0	0	93745.4	501
14008	14114	0	0	0	0	77398.9	502
14011	14114	0	0	0	0	96192.2	503
14011	14113	0	0	0	0	95907.4	504
14011	14112	0	0	0	0	76187.2	505
14019	14112	0	0	0	0	95819.3	506
14019	14110	0	0	0	0	75772.7	507
14020	14110	0	0	0	0	76282.6	508
14029	14111	0	0	0	0	97547.2	509
14031	14109	0	0	0	0	96416.3	510
14033	14110	0	0	0	0	77281.2	511
14035	14110	0	0	0	0	95658.7	512
14041	14107	0	0	0	0	76642.7	513
14041	14108	0	0	0	0	76375.8	514
14044	14107	0	0	0	0	97579.2	515
14044	14108	0	0	0	0	77007.7	516
14045	14107	0	0	0	0	77013.1	517
14047	14106	0	0	0	0	77602.6	518
14047	14106	0	0	0	0	77754.6	519
14048	14105	0	0	0	0	98180.8	520
14048	14104	0	0	0	0	97503.1	521
14048	14104	0	0	0	0	77841.9	522
14049	14103	0	0	0	0	76041.7	523
14052	14103	0	0	0	0	97567	524
14052	14102	0	0	0	0	75029.7	525
14055	14102	0	0	0	0	97330.8	526
14055	14102	0	0	0	0	96972.9	527
14056	14101	0	0	0	0	76839.4	528
14059	14101	0	0	0	0	98383.8	529
14060	14100	0	0	0	0	97816.1	530
14060	14099	0	0	0	0	78165.5	531
14060	14094	0	0	0	0	77003.2	532
14061	14094	0	0	0	0	97637	533
14061	14093	0	0	0	0	95859.3	534
14062	14089	0	0	0	0	77782.9	535
14062	14089	0	0	0	0	97889.6	536
14064	14089	0	0	0	0	77280.8	537
14064	14088	0	0	0	0	78123.2	538
14064	14088	0	0	0	0	97159.9	539
14063	14085	0	0	0	0	76651.7	540
14064	14084	0	0	0	0	96508.5	541
14064	14080	0	0	0	0	97516.4	542
14064	14078	0	0	0	0	77722.1	543
14064	14074	0	0	0	0	77392.8	544
14064	14074	0	0	0	0	96811.2	545
14064	14074	0	0	0	0	94583.4	546
14064	14070	0	0	0	0	96413.1	547
14064	14067	0	0	0	0	77625.8	548
14064	14067	0	0	0	0	77154.8	549
14064	14064	0	0	0	0	76837.6	550
14064	14062	0	0	0	0	95311.6	551
14064	14051	0	0	0	0	77321.9	552
14065	14049	0	0	0	0	97375.9	553
14065	14049	0	0	0	0	77827	554
14065	14039	0	0	0	0	78206.6	555
14066	14038	0	0	0	0	96595.8	556
14067	14027	0	0	0	0	97064.3	557
14068	14007	0	0	0	0	94414.3	558
14067	13995	0	0	0	0	77133.1	559
14068	13985	0	0	0	0	95747.9	560
14068	13969	0	0	0	0	94497.1	561
14068	13954	0	0	0	0	77857.2	562
14068	13852	0	0	0	0	76995	563
14068	13849	0	0	0	0	49889.9	564
14068	13843	0	0	0	0	39145.9	565
14069	13779	0	0	0	0	49970.5	566
14070	13604	0	0	0	0	49968	567
14070	13384	0	0	0	0	38975.8	568
14070	12898	0	0	0	0	49863	569
14071	502	0	0	0	0	40680.3	570
14071	500	0	0	0	0	50040.9	571
14071	497	0	0	0	0	40577	572
14071	496	0	0	0	0	50684.7	573
14071	323	0	0	0	0	40743.1	574
14071	322	0	0	0	0	50676.6	575
14071	260	0	0	0	0	38167	576
14069	211	0	0	0	0	38341.5	577
14072	142	0	0	0	0	48652.7	578
14072	124	0	0	0	0	48458.7	579
14073	88	0	0	0	0	37956.8	580
14073	71	0	0	0	0	48324	581
14073	64	0	0	0	0	37653.9	582
14072	56	0	0	0	0	49839.7	583
14073	56	0	0	0	0	49685.4	584
14073	56	0	0	0	0	38114.8	585
14073	56	0	0	0	0	38121.9	586
14073	56	0	0	0	0	48328	587
14072	56	0	0	0	0	38021.5	588
14072	56	0	0	0	0	49673.6	589
14073	56	0	0	0	0	50380.7	590
14074	55	0	0	0	0	50187.4	591
14074	55	0	0	0	0	37840.5	592
14073	55	0	0	0	0	49918.9	593
14074	55	0	0	0	0	40496.5	594
14074	55	0	0	0	0	38358.5	595
14074	55	0	0	0	0	48769.5	596
14074	55	0	0	0	0	38525.6	597
14075	55	0	0	0	0	48639.4	598
14076	55	0	0	0	0	48649.3	599
14075	55	0	0	0	0	48568.3	600
14074	55	0	0	0	0	50573.2	601
14074	55	0	0	0	0	48684.4	602
14075	55	0	0	0	0	40906.3	603
14076	55	0	0	0	0	40929.6	604
14076	55	0	0	0	0	40798.2	605
14076	55	0	0	0	0	38109.8	606
14076	55	0	0	0	0	40511.2	607
14076	55	0	0	0	0	50851.3	608
14076	55	0	0	0	0	51067.6	609
14076	54	0	0	0	0	40625.5	610
14076	54	0	0	0	0	48956.8	611
14076	54	0	0	0	0	38193.7	612
14076	54	0	0	0	0	48778.1	613
14076	53	0	0	0	0	48741.7	614
14076	53	0	0	0	0	50866.3	615
14076	53	0	0	0	0	38411.6	616
14076	53	0	0	0	0	38532.9	617
14077	53	0	0	0	0	40856.7	618
14077	53	0	0	0	0	50321.8	619
14077	53	0	0	0	0	50142.9	620
14077	52	0	0	0	0	49038.1	621
14077	51	0	0	0	0	48628.7	622
14078	48	0	0	0	0	40095.2	623
14077	17	0	0	0	0	39606	624
14078	17	0	0	0	0	48654.8	625
14078	17	0	0	0	0	48444.7	626
14077	16	0	0	0	0	37982.8	627
14078	15	0	0	0	0	37832.3	628
14078	14	0	0	0	0	50147.1	629
14078	14	0	0	0	0	37845.3	630
14078	14	0	0	0	0	38121.1	631
14078	13	0	0	0	0	49933.4	632
14078	13	0	0	0	0	37585.5	633
14078	12	0	0	0	0	37548.1	634
14078	12	0	0	0	0	50671.8	635
14078	12	0	0	0	0	48125.9	636
14078	12	0	0	0	0	37593	637
14078	12	0	0	0	0	40049.5	638
14078	6	0	0	0	0	40152.6	639
14078	6	0	0	0	0	48483.9	640
14078	6	0	0	0	0	40415.7	641
14078	5	0	0	0	0	39935.9	642
14085	4262	0	0	0	0	50505.8	643
14087	4340	0	0	0	0	63229.3	644
14087	4689	0	0	0	0	63322	645
14087	5639	0	0	0	0	52180.1	646
14087	5884	0	0	0	0	54746	647
14087	6067	0	0	0	0	53095.6	648
14087	6141	0	0	0	0	51332.1	649
14087	6222	0	0	0	0	52409.1	650
14089	6301	0	0	0	0	52492.6	651
14090	6327	0	0	0	0	48202.4	652
14089	6342	0	0	0	0	71106.1	653
14090	6360	0	0	0	0	71250.3	654
14090	6377	0	0	0	0	55717.5	655
14090	6378	0	0	0	0	71119.4	656
14088	6381	0	0	0	0	66772.7	657
14089	6381	0	0	0	0	56129	658
14089	6381	0	0	0	0	71657	659
14089	6381	0	0	0	0	71535.2	660
14089	6382	0	0	0	0	56745.9	661
14088	6382	0	0	0	0	71568.4	662
14088	6384	0	0	0	0	71414.3	663
14087	6384	0	0	0	0	72498.6	664
14082	6385	0	0	0	0	72653.8	665
14080	6385	0	0	0	0	58176.9	666
14072	6385	0	0	0	0	56601.8	667
14068	6385	0	0	0	0	58327.5	668
14068	6385	0	0	0	0	71981.4	669
14068	6386	0	0	0	0	56992.4	670
14069	6386	0	0	0	0	56996.9	671
14069	6386	0	0	0	0	58287.7	672
14069	6386	0	0	0	0	73321.9	673
14069	6386	0	0	0	0	72041.7	674
14069	6386	0	0	0	0	71653.5	675
14069	6387	0	0	0	0	72822.1	676
14069	6387	0	0	0	0	71898.1	677
14068	6388	0	0	0	0	72423.5	678
14068	6388	0	0	0	0	73020.6	679
14067	6387	0	0	0	0	71769.4	680
14068	6389	0	0	0	0	57951.1	681
14068	6391	0	0	0	0	56680.9	682
14068	6391	0	0	0	0	72869.9	683
14068	6391	0	0	0	0	56763	684
14068	6392	0	0	0	0	58216.3	685
14068	6392	0	0	0	0	58387.2	686
14068	6392	0	0	0	0	58163.1	687
14068	6392	0	0	0	0	72152.1	688
14068	6392	0	0	0	0	56140	689
14067	6391	0	0	0	0	72966.8	690
14067	6391	0	0	0	0	57725.5	691
14067	6391	0	0	0	0	56360.8	692
14067	6392	0	0	0	0	56119.2	693
14066	6392	0	0	0	0	56241.6	694
14066	6392	0	0	0	0	71832.3	695
14066	6392	0	0	0	0	58024.4	696
14064	6392	0	0	0	0	71039.4	697
14064	6392	0	0	0	0	56835.2	698
14064	6392	0	0	0	0	56949.4	699
14064	6392	0	0	0	0	58377.2	700
14064	6392	0	0	0	0	71861.3	701
14064	6393	0	0	0	0	71882	702
14064	6393	0	0	0	0	72980.8	703
14064	6394	0	0	0	0	71928.7	704
14065	6394	0	0	0	0	58340.5	705
14065	6394	0	0	0	0	73141.8	706
