unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
15550	15597	0	0	0	0	104680	56
15551	15597	0	0	0	0	90177.1	57
15551	15597	0	0	0	0	90261	58
15551	15597	0	0	0	0	104429	59
15551	15597	0	0	0	0	91008.9	60
15553	15597	0	0	0	0	104785	61
15553	15597	0	0	0	0	90196.3	62
15554	15597	0	0	0	0	90166.4	63
15554	15597	0	0	0	0	104152	64
15555	15597	0	0	0	0	90318.6	65
15556	15597	0	0	0	0	104235	66
15556	15597	0	0	0	0	90471.8	67
15566	15597	0	0	0	0	90769.5	68
15566	15597	0	0	0	0	90343.1	69
15567	15598	0	0	0	0	90481.5	70
15426	15456	0	0	0	0	103299	71
15428	15456	0	0	0	0	103963	72
15431	15456	0	0	0	0	90335.6	73
15433	15458	0	0	0	0	90229.9	74
15433	15458	0	0	0	0	103747	75
2723	2736	0	0	0	0	16119.1	76
131	145	0	0	0	0	812.25	77
131	145	0	0	0	0	811.878	78
0	5	0	0	0	0	10.4973	79
0	5	0	0	0	0	10.4501	80
0	5	0	0	0	0	10.5304	81
0	5	0	0	0	0	10.518	82
0	5	0	0	0	0	9.74498	83
0	5	0	0	0	0	12.1948	84
0	5	0	0	0	0	9.74498	85
0	5	0	0	0	0	12.6739	86
0	5	0	0	0	0	9.71093	87
0	5	0	0	0	0	12.8467	88
0	5	0	0	0	0	9.73629	89
0	5	0	0	0	0	12.8493	90
0	5	0	0	0	0	12.9251	91
0	5	0	0	0	0	12.164	92
0	5	0	0	0	0	9.74498	93
0	5	0	0	0	0	13.0543	94
0	5	0	0	0	0	9.74498	95
0	5	0	0	0	0	12.1835	96
0	5	0	0	0	0	10.518	97
0	5	0	0	0	0	12.1835	98
0	5	0	0	0	0	9.73629	99
0	5	0	0	0	0	12.0247	100
0	5	0	0	0	0	12.9578	101
0	5	0	0	0	0	12.8005	102
0	5	0	0	0	0	12.1835	103
0	5	0	0	0	0	9.73229	104
0	5	0	0	0	0	9.29532	105
0	5	0	0	0	0	8.74363	106
0	5	0	0	0	0	10.3821	107
0	5	0	0	0	0	9.74078	108
0	5	0	0	0	0	13.0543	109
0	5	0	0	0	0	12.1535	110
0	5	0	0	0	0	9.71093	111
0	5	0	0	0	0	9.6865	112
0	5	0	0	0	0	10.4377	113
0	5	0	0	0	0	12.8005	114
0	5	0	0	0	0	9.74498	115
0	5	0	0	0	0	12.909	116
0	5	0	0	0	0	12.211	117
0	5	0	0	0	0	9.49322	118
0	5	0	0	0	0	11.8995	119
0	5	0	0	0	0	9.62494	120
0	5	0	0	0	0	12.224	121
0	5	0	0	0	0	10.5983	122
0	5	0	0	0	0	12.0477	123
0	5	0	0	0	0	12.7761	124
0	5	0	0	0	0	12.1535	125
0	5	0	0	0	0	10.518	126
0	5	0	0	0	0	12.7196	127
0	5	0	0	0	0	10.1926	128
0	5	0	0	0	0	10.4132	129
0	5	0	0	0	0	9.67955	130
0	5	0	0	0	0	10.4608	131
0	5	0	0	0	0	10.2337	132
0	5	0	0	0	0	9.61857	133
0	5	0	0	0	0	9.7801	134
0	5	0	0	0	0	10.5072	135
0	5	0	0	0	0	10.4518	136
0	5	0	0	0	0	9.68902	137
0	5	0	0	0	0	10.2055	138
0	5	0	0	0	0	10.4501	139
0	5	0	0	0	0	12.0753	140
0	5	0	0	0	0	9.71093	141
0	5	0	0	0	0	10.5405	142
0	5	0	0	0	0	10.4501	143
0	5	0	0	0	0	9.74078	144
0	5	0	0	0	0	9.73629	145
0	5	0	0	0	0	10.518	146
0	5	0	0	0	0	12.1835	147
0	5	0	0	0	0	9.6131	148
0	5	0	0	0	0	12.9578	149
0	5	0	0	0	0	9.70398	150
1	5	0	0	0	0	12.0753	151
3	5	0	0	0	0	16.4534	152
3	5	0	0	0	0	17.9091	153
5	5	0	0	0	0	17.8695	154
5	5	0	0	0	0	29.9934	155
5	5	0	0	0	0	24.2226	156
5	5	0	0	0	0	27.836	157
5	5	0	0	0	0	24.217	158
5	5	0	0	0	0	29.6033	159
5	5	0	0	0	0	29.7061	160
5	5	0	0	0	0	24.417	161
5	5	0	0	0	0	24.6683	162
5	5	0	0	0	0	24.9306	163
5	5	0	0	0	0	29.2427	164
5	5	0	0	0	0	28.6555	165
5	5	0	0	0	0	23.3758	166
5	5	0	0	0	0	26.1884	167
5	5	0	0	0	0	22.9602	168
5	5	0	0	0	0	24.1744	169
5	5	0	0	0	0	24.6655	170
5	5	0	0	0	0	24.1852	171
5	5	0	0	0	0	24.7741	172
5	5	0	0	0	0	27.9542	173
5	5	0	0	0	0	29.5915	174
5	5	0	0	0	0	24.2618	175
5	5	0	0	0	0	24.6158	176
5	5	0	0	0	0	24.5659	177
5	5	0	0	0	0	24.5532	178
5	5	0	0	0	0	23.8903	179
5	5	0	0	0	0	29.3079	180
5	5	0	0	0	0	23.5312	181
5	5	0	0	0	0	23.1056	182
5	5	0	0	0	0	27.8107	183
5	5	0	0	0	0	23.9831	184
5	5	0	0	0	0	28.7124	185
5	5	0	0	0	0	29.0583	186
5	5	0	0	0	0	24.8418	187
5	5	0	0	0	0	28.922	188
5	5	0	0	0	0	29.1096	189
5	5	0	0	0	0	29.3596	190
5	5	0	0	0	0	19.9845	191
5	5	0	0	0	0	29.7634	192
5	5	0	0	0	0	29.8357	193
5	5	0	0	0	0	24.6588	194
5	5	0	0	0	0	25.2042	195
5	5	0	0	0	0	24.9866	196
5	5	0	0	0	0	28.2715	197
5	5	0	0	0	0	29.1556	198
5	5	0	0	0	0	27.9541	199
5	5	0	0	0	0	23.8824	200
5	5	0	0	0	0	24.0654	201
5	5	0	0	0	0	25.0026	202
5	5	0	0	0	0	29.2735	203
5	5	0	0	0	0	29.2526	204
5	5	0	0	0	0	24.5352	205
5	5	0	0	0	0	29.0185	206
5	5	0	0	0	0	30.5014	207
5	5	0	0	0	0	29.0427	208
5	5	0	0	0	0	24.4715	209
5	5	0	0	0	0	29.0512	210
5	5	0	0	0	0	24.7687	211
5	5	0	0	0	0	25.2948	212
5	5	0	0	0	0	28.5798	213
5	5	0	0	0	0	27.5765	214
5	5	0	0	0	0	24.4716	215
5	5	0	0	0	0	29.1395	216
5	5	0	0	0	0	29.2642	217
5	5	0	0	0	0	28.053	218
5	5	0	0	0	0	29.0222	219
5	5	0	0	0	0	24.8273	220
5	5	0	0	0	0	24.0159	221
5	5	0	0	0	0	28.9342	222
5	5	0	0	0	0	23.4641	223
5	5	0	0	0	0	24.9678	224
5	5	0	0	0	0	29.0276	225
5	5	0	0	0	0	21.4725	226
5	5	0	0	0	0	28.9616	227
5	5	0	0	0	0	29.4614	228
5	5	0	0	0	0	23.8051	229
5	5	0	0	0	0	27.8275	230
5	5	0	0	0	0	24.154	231
5	5	0	0	0	0	24.4312	232
5	5	0	0	0	0	28.4092	233
5	5	0	0	0	0	24.8397	234
5	5	0	0	0	0	24.4888	235
5	5	0	0	0	0	28.9356	236
5	5	0	0	0	0	28.2401	237
5	5	0	0	0	0	24.1505	238
5	5	0	0	0	0	22.6643	239
5	5	0	0	0	0	25.1341	240
5	5	0	0	0	0	23.8843	241
5	5	0	0	0	0	28.6807	242
5	5	0	0	0	0	23.5159	243
5	5	0	0	0	0	28.9586	244
5	5	0	0	0	0	29.4199	245
5	5	0	0	0	0	29.1335	246
5	5	0	0	0	0	28.4813	247
5	5	0	0	0	0	28.8279	248
5	5	0	0	0	0	24.6347	249
5	5	0	0	0	0	29.5353	250
5	5	0	0	0	0	25.1686	251
5	5	0	0	0	0	28.2971	252
5	5	0	0	0	0	22.7228	253
5	5	0	0	0	0	29.0482	254
5	5	0	0	0	0	29.2505	255
5	5	0	0	0	0	29.0601	256
5	5	0	0	0	0	24.1555	257
5	5	0	0	0	0	25.1674	258
5	5	0	0	0	0	23.726	259
5	5	0	0	0	0	28.1075	260
5	5	0	0	0	0	29.1703	261
5	5	0	0	0	0	23.6317	262
5	5	0	0	0	0	24.536	263
5	5	0	0	0	0	23.5098	264
5	5	0	0	0	0	29.1123	265
5	5	0	0	0	0	24.1076	266
5	5	0	0	0	0	24.8388	267
5	5	0	0	0	0	29.342	268
5	5	0	0	0	0	28.7374	269
5	5	0	0	0	0	24.7186	270
5	5	0	0	0	0	29.8923	271
5	5	0	0	0	0	24.0928	272
5	5	0	0	0	0	29.2896	273
5	5	0	0	0	0	28.109	274
5	5	0	0	0	0	29.7974	275
5	5	0	0	0	0	24.8308	276
5	5	0	0	0	0	24.6546	277
5	5	0	0	0	0	27.1248	278
5	5	0	0	0	0	24.104	279
5	5	0	0	0	0	12.8445	280
5	5	0	0	0	0	12.877	281
5	1	0	0	0	0	12.8812	282
5	0	0	0	0	0	10.4466	283
5	0	0	0	0	0	12.1907	284
5	0	0	0	0	0	12.1834	285
5	0	0	0	0	0	10.4698	286
5	0	0	0	0	0	10.5502	287
5	0	0	0	0	0	10.4575	288
5	0	0	0	0	0	12.2024	289
5	0	0	0	0	0	9.74298	290
5	0	0	0	0	0	9.6709	291
5	0	0	0	0	0	12.877	292
5	0	0	0	0	0	12.25	293
5	0	0	0	0	0	9.6709	294
5	0	0	0	0	0	12.262	295
5	0	0	0	0	0	9.61768	296
5	0	0	0	0	0	9.6057	297
5	0	0	0	0	0	9.6162	298
5	0	0	0	0	0	9.79903	299
5	0	0	0	0	0	11.4769	300
5	0	0	0	0	0	9.09625	301
5	0	0	0	0	0	11.6652	302
5	0	0	0	0	0	4.4427	303
5	0	0	0	0	0	12.7604	304
5	0	0	0	0	0	11.7975	305
5	0	0	0	0	0	10.3705	306
5	0	0	0	0	0	12.7593	307
5	0	0	0	0	0	12.1086	308
5	0	0	0	0	0	8.35127	309
5	0	0	0	0	0	9.75849	310
5	0	0	0	0	0	12.5216	311
5	0	0	0	0	0	10.3125	312
5	0	0	0	0	0	12.877	313
5	0	0	0	0	0	9.79502	314
5	0	0	0	0	0	12.2103	315
5	0	0	0	0	0	10.426	316
5	0	0	0	0	0	10.3527	317
5	0	0	0	0	0	9.27958	318
5	0	0	0	0	0	12.0824	319
5	0	0	0	0	0	12.3985	320
6	3680	0	0	0	0	12.4292	321
6	3750	0	0	0	0	10407.6	322
6	4077	0	0	0	0	11960.8	323
6	4937	0	0	0	0	11569.2	324
6	5100	0	0	0	0	11612.9	325
6	5150	0	0	0	0	11613.4	326
6	5201	0	0	0	0	11613.3	327
6	5234	0	0	0	0	15067.8	328
6	5269	0	0	0	0	17288.6	329
6	5275	0	0	0	0	15512	330
6	5284	0	0	0	0	18087.2	331
6	5295	0	0	0	0	17987.1	332
6	5299	0	0	0	0	15120.5	333
6	5299	0	0	0	0	15245.8	334
6	5299	0	0	0	0	17569.2	335
7	5299	0	0	0	0	18056.6	336
7	5299	0	0	0	0	17610.6	337
7	5299	0	0	0	0	18174.9	338
7	5299	0	0	0	0	15930.6	339
7	5299	0	0	0	0	17645	340
7	5299	0	0	0	0	18204.3	341
7	5299	0	0	0	0	15234	342
7	5299	0	0	0	0	18012.8	343
7	5299	0	0	0	0	17515.2	344
7	5299	0	0	0	0	15192.3	345
7	5299	0	0	0	0	17598.4	346
7	5299	0	0	0	0	18146.9	347
7	5299	0	0	0	0	15295.5	348
7	5299	0	0	0	0	15817.4	349
7	5299	0	0	0	0	17550.1	350
7	5299	0	0	0	0	18218.8	351
7	5300	0	0	0	0	15100.3	352
7	5300	0	0	0	0	18074.8	353
7	5300	0	0	0	0	18018.1	354
7	5300	0	0	0	0	17596	355
7	5300	0	0	0	0	15063.4	356
7	5300	0	0	0	0	15169.4	357
7	5300	0	0	0	0	15219.7	358
7	5300	0	0	0	0	18114.9	359
7	5300	0	0	0	0	18109.7	360
7	5300	0	0	0	0	15620	361
7	5300	0	0	0	0	18113.2	362
7	5300	0	0	0	0	15706.5	363
7	5300	0	0	0	0	17565.6	364
7	5300	0	0	0	0	15161.1	365
7	5300	0	0	0	0	17497.3	366
7	5300	0	0	0	0	17464.2	367
7	5300	0	0	0	0	18063.2	368
7	5300	0	0	0	0	14966.4	369
7	5300	0	0	0	0	17898	370
7	5300	0	0	0	0	17918.2	371
7	5300	0	0	0	0	15049.8	372
7	5300	0	0	0	0	18023.9	373
7	5300	0	0	0	0	18032.8	374
7	5300	0	0	0	0	15626.7	375
7	5300	0	0	0	0	17895.3	376
7	5300	0	0	0	0	17991.2	377
7	5300	0	0	0	0	15056	378
7	5300	0	0	0	0	17536.3	379
7	5300	0	0	0	0	15215.8	380
7	5300	0	0	0	0	15235.2	381
7	5299	0	0	0	0	15710.4	382
7	5300	0	0	0	0	15190.7	383
7	5300	0	0	0	0	17519.2	384
7	5300	0	0	0	0	15710	385
7	5300	0	0	0	0	18180.1	386
7	5308	0	0	0	0	15627.9	387
7	5309	0	0	0	0	18047.4	388
7	5309	0	0	0	0	18041.8	389
7	5309	0	0	0	0	17515.3	390
7	5309	0	0	0	0	15803.8	391
7	5310	0	0	0	0	17602.2	392
7	5310	0	0	0	0	18164.1	393
7	5310	0	0	0	0	15168.8	394
7	5310	0	0	0	0	17508.2	395
7	5310	0	0	0	0	15765	396
7	5310	0	0	0	0	15810.1	397
7	5310	0	0	0	0	17541.6	398
7	5310	0	0	0	0	15649.4	399
6	5310	0	0	0	0	15155.5	400
5	5310	0	0	0	0	17550.5	401
4	5310	0	0	0	0	15121.8	402
2	5310	0	0	0	0	15171.1	403
2	5310	0	0	0	0	15776.4	404
2	5310	0	0	0	0	15723.1	405
2	5310	0	0	0	0	15705.2	406
2	5310	0	0	0	0	18105.3	407
2	5310	0	0	0	0	15563.4	408
2	5311	0	0	0	0	15101.9	409
2	5311	0	0	0	0	18051.7	410
2	5311	0	0	0	0	17998.6	411
2	5311	0	0	0	0	17456.5	412
2	5311	0	0	0	0	15536	413
2	5311	0	0	0	0	17421.8	414
2	5311	0	0	0	0	15085.6	415
2	5311	0	0	0	0	15070.6	416
2	5311	0	0	0	0	17889.6	417
2	5312	0	0	0	0	15170.4	418
2	5312	0	0	0	0	18019	419
2	5311	0	0	0	0	17840.9	420
2	5312	0	0	0	0	17300.5	421
2	5312	0	0	0	0	14688.6	422
3	5312	0	0	0	0	14886	423
3	5312	0	0	0	0	15622.9	424
3	5312	0	0	0	0	18044.3	425
3	5313	0	0	0	0	15227.4	426
6	5313	0	0	0	0	15767	427
6	5314	0	0	0	0	18222.4	428
9	5315	0	0	0	0	15670.8	429
10	5315	0	0	0	0	15682.4	430
11	5315	0	0	0	0	18238.1	431
11	5315	0	0	0	0	15155.4	432
12	5315	0	0	0	0	15218.8	433
12	5315	0	0	0	0	18261.6	434
17	5315	0	0	0	0	15500.6	435
17	5315	0	0	0	0	15685.1	436
18	5316	0	0	0	0	15675.2	437
18	5316	0	0	0	0	15707.8	438
19	5316	0	0	0	0	15734.9	439
20	5317	0	0	0	0	18129.6	440
20	5317	0	0	0	0	17941.1	441
20	5318	0	0	0	0	17515.6	442
20	5318	0	0	0	0	18182	443
20	5318	0	0	0	0	15066.4	444
20	5318	0	0	0	0	15178	445
20	5318	0	0	0	0	15283.2	446
20	5318	0	0	0	0	15340.1	447
20	5318	0	0	0	0	17990.1	448
20	5319	0	0	0	0	17481.3	449
20	5319	0	0	0	0	17512.7	450
20	5319	0	0	0	0	15217.2	451
20	5319	0	0	0	0	17607.7	452
20	5319	0	0	0	0	15779.6	453
20	5319	0	0	0	0	15824.3	454
20	5319	0	0	0	0	17631.8	455
20	5319	0	0	0	0	15295.4	456
20	5318	0	0	0	0	15284.6	457
20	5318	0	0	0	0	18037	458
20	5318	0	0	0	0	15672.3	459
20	5318	0	0	0	0	15756.8	460
20	5318	0	0	0	0	17564.4	461
20	5318	0	0	0	0	15776	462
20	5318	0	0	0	0	18074.9	463
20	5318	0	0	0	0	17529.2	464
20	5318	0	0	0	0	17442.5	465
20	5318	0	0	0	0	17492.7	466
20	5318	0	0	0	0	15200.1	467
21	5318	0	0	0	0	15740	468
21	5318	0	0	0	0	15275	469
42	5318	0	0	0	0	18123.9	470
42	5318	0	0	0	0	15265.5	471
166	5317	0	0	0	0	18159.2	472
166	5317	0	0	0	0	15166.6	473
257	5317	0	0	0	0	15628.4	474
508	5317	0	0	0	0	17925.5	475
3767	5317	0	0	0	0	16129.8	476
3770	5317	0	0	0	0	15592.8	477
4906	5317	0	0	0	0	17997.2	478
5101	5317	0	0	0	0	16202.2	479
5162	5317	0	0	0	0	29517.3	480
5171	5317	0	0	0	0	29443.3	481
5186	5317	0	0	0	0	32715.9	482
5200	5317	0	0	0	0	33706.4	483
5204	5317	0	0	0	0	29626.6	484
5216	5316	0	0	0	0	29540.8	485
5228	5316	0	0	0	0	33801.3	486
5233	5316	0	0	0	0	34634	487
5237	5316	0	0	0	0	34250.9	488
5239	5316	0	0	0	0	29916	489
5240	5316	0	0	0	0	30815.7	490
5246	5315	0	0	0	0	34138.4	491
5247	5315	0	0	0	0	34027.5	492
5247	5315	0	0	0	0	29485.5	493
5253	5315	0	0	0	0	34140	494
5255	5315	0	0	0	0	34668.2	495
5257	5315	0	0	0	0	30282.8	496
5261	5315	0	0	0	0	29865.7	497
5262	5315	0	0	0	0	34657.7	498
5263	5314	0	0	0	0	29837.9	499
5268	5313	0	0	0	0	34601.8	500
5270	5313	0	0	0	0	33716.9	501
5272	5313	0	0	0	0	29998.7	502
5274	5313	0	0	0	0	34556.5	503
5275	5314	0	0	0	0	34552.7	504
5275	5314	0	0	0	0	29312.7	505
5276	5314	0	0	0	0	34578.9	506
5276	5314	0	0	0	0	29283	507
5276	5314	0	0	0	0	29469.4	508
5278	5314	0	0	0	0	34965.2	509
5283	5314	0	0	0	0	34596.9	510
5283	5314	0	0	0	0	29789.8	511
5286	5314	0	0	0	0	34297.6	512
5287	5314	0	0	0	0	29815.8	513
5289	5314	0	0	0	0	29621.7	514
5290	5314	0	0	0	0	34989.5	515
5290	5314	0	0	0	0	29551.7	516
5291	5314	0	0	0	0	29812.9	517
5293	5313	0	0	0	0	29898.9	518
5173	5194	0	0	0	0	29488.2	519
5174	5194	0	0	0	0	34551.7	520
5176	5194	0	0	0	0	34268	521
5176	5193	0	0	0	0	29190.4	522
5177	5192	0	0	0	0	28903.6	523
5297	5311	0	0	0	0	34828.6	524
5297	5308	0	0	0	0	28942	525
5298	5308	0	0	0	0	34941.6	526
5298	5308	0	0	0	0	34833.2	527
5298	5307	0	0	0	0	29929.2	528
5300	5307	0	0	0	0	35229	529
5300	5307	0	0	0	0	35087.1	530
5300	5307	0	0	0	0	30334.7	531
5300	5306	0	0	0	0	29946.3	532
5300	5306	0	0	0	0	35078.3	533
5300	5306	0	0	0	0	34516.5	534
5300	5305	0	0	0	0	30213.4	535
5300	5305	0	0	0	0	35162	536
5300	5305	0	0	0	0	29933.4	537
5300	5304	0	0	0	0	30187.4	538
5300	5304	0	0	0	0	34966.8	539
5300	5304	0	0	0	0	29890	540
5300	5303	0	0	0	0	34843.3	541
5300	5303	0	0	0	0	35089.4	542
5301	5302	0	0	0	0	30061.3	543
5301	5301	0	0	0	0	29901.4	544
5301	5301	0	0	0	0	34755.3	545
5301	5301	0	0	0	0	33875.2	546
5300	5300	0	0	0	0	34600.3	547
5300	5298	0	0	0	0	30145.5	548
5300	5298	0	0	0	0	30093.3	549
5301	5294	0	0	0	0	29936.4	550
5302	5293	0	0	0	0	34601	551
5302	5286	0	0	0	0	30075.6	552
5302	5286	0	0	0	0	34933.4	553
5302	5286	0	0	0	0	30468.9	554
5303	5285	0	0	0	0	30396.5	555
5303	5285	0	0	0	0	34582.2	556
5303	5281	0	0	0	0	34741.7	557
5303	5275	0	0	0	0	33688.9	558
5303	5273	0	0	0	0	29996.3	559
5303	5266	0	0	0	0	34333.2	560
5303	5260	0	0	0	0	33603.9	561
5303	5253	0	0	0	0	30543.5	562
5303	5215	0	0	0	0	29981.5	563
5303	5214	0	0	0	0	18468.7	564
5303	5212	0	0	0	0	16476.7	565
5303	5201	0	0	0	0	18494.8	566
5304	5146	0	0	0	0	18528.8	567
5304	5070	0	0	0	0	16434.8	568
5304	4880	0	0	0	0	18410.8	569
5304	351	0	0	0	0	15821.2	570
5304	350	0	0	0	0	18503.7	571
5304	349	0	0	0	0	15541.5	572
5304	348	0	0	0	0	18428.9	573
5304	285	0	0	0	0	15623	574
5304	283	0	0	0	0	18409.7	575
5304	210	0	0	0	0	15775.2	576
5304	126	0	0	0	0	15838.9	577
5305	83	0	0	0	0	17480.8	578
5305	68	0	0	0	0	17370.3	579
5305	37	0	0	0	0	15598.4	580
5305	34	0	0	0	0	17380.6	581
5305	26	0	0	0	0	15525.8	582
5305	21	0	0	0	0	17722.2	583
5305	21	0	0	0	0	17697.2	584
5304	20	0	0	0	0	15674	585
5304	20	0	0	0	0	15676.6	586
5304	20	0	0	0	0	17356.7	587
5304	20	0	0	0	0	15633.8	588
5304	20	0	0	0	0	17641.4	589
5304	20	0	0	0	0	17923.1	590
5304	20	0	0	0	0	17860.8	591
5304	20	0	0	0	0	15558.1	592
5304	20	0	0	0	0	17893.1	593
5304	20	0	0	0	0	15130.2	594
5304	20	0	0	0	0	15752.4	595
5304	20	0	0	0	0	17502.4	596
5304	20	0	0	0	0	15797.6	597
5306	20	0	0	0	0	17148.6	598
5306	20	0	0	0	0	17474.4	599
5306	20	0	0	0	0	17497.9	600
5306	20	0	0	0	0	18037.8	601
5306	20	0	0	0	0	17500.1	602
5306	20	0	0	0	0	15206.7	603
5306	20	0	0	0	0	15226.9	604
5306	20	0	0	0	0	15185.1	605
5306	20	0	0	0	0	15696.2	606
5306	20	0	0	0	0	15108.7	607
5306	20	0	0	0	0	18106.2	608
5306	20	0	0	0	0	18161.3	609
5306	20	0	0	0	0	15152	610
5306	20	0	0	0	0	17608.8	611
5306	20	0	0	0	0	15687.8	612
5306	20	0	0	0	0	17540.2	613
5306	20	0	0	0	0	17510.6	614
5306	20	0	0	0	0	18104.1	615
5306	20	0	0	0	0	15780.5	616
5306	20	0	0	0	0	15931.5	617
5306	20	0	0	0	0	15257.3	618
5306	20	0	0	0	0	17809.8	619
5306	20	0	0	0	0	17747.8	620
5306	20	0	0	0	0	17576.8	621
5306	20	0	0	0	0	17440	622
5306	20	0	0	0	0	15104.8	623
5306	11	0	0	0	0	14940.9	624
5306	11	0	0	0	0	17591.9	625
5306	11	0	0	0	0	17413.7	626
5306	11	0	0	0	0	15692.3	627
5306	11	0	0	0	0	15618.5	628
5306	11	0	0	0	0	17881.5	629
5306	11	0	0	0	0	13551	630
5306	11	0	0	0	0	15706.8	631
5306	11	0	0	0	0	17770.2	632
5306	11	0	0	0	0	15561.5	633
5306	11	0	0	0	0	15524	634
5306	11	0	0	0	0	18033.3	635
5306	11	0	0	0	0	17413.8	636
5306	11	0	0	0	0	15694.5	637
5306	11	0	0	0	0	15201.2	638
5306	10	0	0	0	0	15155.2	639
5306	10	0	0	0	0	17426.4	640
5306	10	0	0	0	0	15184.8	641
5306	10	0	0	0	0	15070.6	642
5307	1081	0	0	0	0	18036.8	643
5307	1106	0	0	0	0	20895.6	644
5307	1190	0	0	0	0	20939.1	645
5307	1450	0	0	0	0	19200.2	646
5307	1527	0	0	0	0	19219.2	647
5307	1587	0	0	0	0	18783.9	648
5307	1610	0	0	0	0	19011.1	649
5307	1632	0	0	0	0	18501.3	650
5307	1667	0	0	0	0	18548.8	651
5307	1676	0	0	0	0	19592.5	652
5307	1680	0	0	0	0	22995.9	653
5307	1689	0	0	0	0	23015	654
5307	1691	0	0	0	0	19577.6	655
5307	1692	0	0	0	0	23097.1	656
5307	1692	0	0	0	0	23558.2	657
5307	1692	0	0	0	0	20327.5	658
5307	1692	0	0	0	0	23256.4	659
5307	1691	0	0	0	0	23214.6	660
5307	1691	0	0	0	0	20632.4	661
5307	1691	0	0	0	0	23236.5	662
5307	1692	0	0	0	0	23202.9	663
5305	1694	0	0	0	0	23488.2	664
5302	1695	0	0	0	0	23543.7	665
5302	1695	0	0	0	0	20393.6	666
5301	1695	0	0	0	0	20558.9	667
5298	1694	0	0	0	0	20373.6	668
5298	1694	0	0	0	0	23295.5	669
5298	1694	0	0	0	0	20712.9	670
5298	1694	0	0	0	0	20719.4	671
5298	1694	0	0	0	0	20359	672
5297	1694	0	0	0	0	23734.7	673
5297	1695	0	0	0	0	23353.7	674
5297	1695	0	0	0	0	23245.2	675
5296	1695	0	0	0	0	23550.2	676
5295	1694	0	0	0	0	23275.4	677
5293	1694	0	0	0	0	23448.5	678
5293	1693	0	0	0	0	23657.7	679
5290	1692	0	0	0	0	23196.9	680
5290	1692	0	0	0	0	20222.3	681
5290	1692	0	0	0	0	20541.1	682
5289	1692	0	0	0	0	23543.6	683
5289	1692	0	0	0	0	20602.4	684
5289	1692	0	0	0	0	19841.2	685
5289	1692	0	0	0	0	19887.7	686
5289	1691	0	0	0	0	20297.3	687
5289	1691	0	0	0	0	23336.8	688
5289	1691	0	0	0	0	20468.3	689
5289	1691	0	0	0	0	23668.4	690
5289	1690	0	0	0	0	20135.7	691
5289	1690	0	0	0	0	20518.7	692
5289	1689	0	0	0	0	20493.1	693
5289	1689	0	0	0	0	20578.5	694
5289	1689	0	0	0	0	23238	695
5289	1690	0	0	0	0	20178.6	696
5289	1690	0	0	0	0	23740	697
5289	1690	0	0	0	0	20622.5	698
5289	1690	0	0	0	0	20654.2	699
5289	1690	0	0	0	0	20367.9	700
5289	1690	0	0	0	0	23319.1	701
5289	1690	0	0	0	0	23329	702
5289	1690	0	0	0	0	23596.5	703
5289	1690	0	0	0	0	23263.4	704
5289	1689	0	0	0	0	20392.1	705
