unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1102	1102	0	0	0	0	5895.56	57
1102	1102	0	0	0	0	5933.76	58
1102	1102	0	0	0	0	5745.33	59
1102	1102	0	0	0	0	5952.77	60
1102	1102	0	0	0	0	5754.3	61
1102	1102	0	0	0	0	5926.45	62
1102	1102	0	0	0	0	5927.76	63
1102	1102	0	0	0	0	5743.2	64
1102	1102	0	0	0	0	5929.1	65
1102	1102	0	0	0	0	5732.39	66
1102	1102	0	0	0	0	5924.47	67
1102	1102	0	0	0	0	5892.86	68
1103	1102	0	0	0	0	5890.21	69
1103	1102	0	0	0	0	5899.38	70
966	966	0	0	0	0	5035.77	71
966	966	0	0	0	0	5054.6	72
966	966	0	0	0	0	5192.31	73
966	966	0	0	0	0	5205.94	74
966	966	0	0	0	0	5020.74	75
966	966	0	0	0	0	5214.81	76
0	2	0	0	0	0	0.719851	77
0	2	0	0	0	0	0.719851	78
0	2	0	0	0	0	0.84829	79
0	2	0	0	0	0	0.763073	80
0	2	0	0	0	0	0.84829	81
0	2	0	0	0	0	0.867678	82
0	2	0	0	0	0	0.705075	83
0	2	0	0	0	0	0.437695	84
0	2	0	0	0	0	0.705075	85
0	2	0	0	0	0	0.305302	86
0	2	0	0	0	0	0.743073	87
0	2	0	0	0	0	0.751113	88
0	2	0	0	0	0	0.719851	89
0	2	0	0	0	0	0.751113	90
0	2	0	0	0	0	0.751113	91
0	2	0	0	0	0	0.675221	92
0	2	0	0	0	0	0.776709	93
0	2	0	0	0	0	0.564976	94
0	2	0	0	0	0	0.719851	95
0	2	0	0	0	0	0.675221	96
0	2	0	0	0	0	0.932945	97
0	2	0	0	0	0	0.687439	98
0	2	0	0	0	0	0.719851	99
0	2	0	0	0	0	0.675221	100
0	2	0	0	0	0	0.751113	101
0	2	0	0	0	0	0.350759	102
0	2	0	0	0	0	0.675221	103
0	2	0	0	0	0	0.747001	104
0	2	0	0	0	0	0.751113	105
0	2	0	0	0	0	0.675221	106
0	2	0	0	0	0	0.778078	107
0	2	0	0	0	0	0.719851	108
0	2	0	0	0	0	0.648906	109
0	2	0	0	0	0	0.675221	110
0	2	0	0	0	0	0.776709	111
0	2	0	0	0	0	0.86383	112
0	2	0	0	0	0	0.84829	113
0	2	0	0	0	0	1.00244	114
0	2	0	0	0	0	0.776709	115
0	2	0	0	0	0	0.751113	116
0	2	0	0	0	0	0.726105	117
0	2	0	0	0	0	0.819869	118
0	2	0	0	0	0	0.726105	119
0	2	0	0	0	0	0.776709	120
0	2	0	0	0	0	0.624107	121
0	2	0	0	0	0	0.932945	122
0	2	0	0	0	0	0.726105	123
0	2	0	0	0	0	0.456043	124
0	2	0	0	0	0	0.627832	125
0	2	0	0	0	0	0.84829	126
0	2	0	0	0	0	0.456043	127
0	2	0	0	0	0	0.651404	128
0	2	0	0	0	0	0.660172	129
0	2	0	0	0	0	0.630415	130
0	2	0	0	0	0	0.591144	131
0	2	0	0	0	0	0.780744	132
0	2	0	0	0	0	0.827997	133
0	2	0	0	0	0	0.676571	134
0	2	0	0	0	0	0.819869	135
0	2	0	0	0	0	0.763073	136
0	2	0	0	0	0	0.651404	137
0	2	0	0	0	0	0.763073	138
0	2	0	0	0	0	0.819869	139
0	2	0	0	0	0	0.541755	140
0	2	0	0	0	0	0.668396	141
0	2	0	0	0	0	0.780744	142
0	2	0	0	0	0	0.617801	143
0	2	0	0	0	0	0.651404	144
0	2	0	0	0	0	0.651404	145
0	2	0	0	0	0	0.763073	146
0	2	0	0	0	0	0.687439	147
0	2	0	0	0	0	0.86383	148
0	2	0	0	0	0	0.337392	149
0	2	0	0	0	0	-0.373871	150
1	2	0	0	0	0	0.437695	151
1	2	0	0	0	0	3.20131	152
1	2	0	0	0	0	3.43192	153
2	2	0	0	0	0	3.30286	154
2	2	0	0	0	0	5.38004	155
2	2	0	0	0	0	6.00988	156
2	2	0	0	0	0	5.53187	157
2	2	0	0	0	0	6.1934	158
2	2	0	0	0	0	5.84598	159
2	2	0	0	0	0	5.48656	160
2	2	0	0	0	0	5.18433	161
2	2	0	0	0	0	5.41421	162
2	2	0	0	0	0	6.0367	163
2	2	0	0	0	0	5.62878	164
2	2	0	0	0	0	5.46711	165
2	2	0	0	0	0	6.23706	166
2	2	0	0	0	0	6.90705	167
2	2	0	0	0	0	6.04631	168
2	2	0	0	0	0	6.05169	169
2	2	0	0	0	0	6.16765	170
2	2	0	0	0	0	6.02873	171
2	2	0	0	0	0	5.04275	172
2	2	0	0	0	0	5.58574	173
2	2	0	0	0	0	6.73723	174
2	2	0	0	0	0	5.442	175
2	2	0	0	0	0	5.39177	176
2	2	0	0	0	0	6.24786	177
2	2	0	0	0	0	5.24713	178
2	2	0	0	0	0	6.00522	179
2	2	0	0	0	0	5.6794	180
2	2	0	0	0	0	6.3921	181
2	2	0	0	0	0	6.76109	182
2	2	0	0	0	0	5.80475	183
2	2	0	0	0	0	6.13563	184
2	2	0	0	0	0	5.47314	185
2	2	0	0	0	0	5.54793	186
2	2	0	0	0	0	6.22023	187
2	2	0	0	0	0	5.53383	188
2	2	0	0	0	0	5.92965	189
2	2	0	0	0	0	5.70631	190
2	2	0	0	0	0	5.09379	191
2	2	0	0	0	0	5.66531	192
2	2	0	0	0	0	5.29069	193
2	2	0	0	0	0	5.18738	194
2	2	0	0	0	0	5.92445	195
2	2	0	0	0	0	5.93697	196
2	2	0	0	0	0	5.54305	197
2	2	0	0	0	0	5.50517	198
2	2	0	0	0	0	5.50231	199
2	2	0	0	0	0	5.2645	200
2	2	0	0	0	0	6.16976	201
2	2	0	0	0	0	5.81586	202
2	2	0	0	0	0	5.44382	203
2	2	0	0	0	0	5.48656	204
2	2	0	0	0	0	5.91666	205
2	2	0	0	0	0	5.54348	206
2	2	0	0	0	0	5.63196	207
2	2	0	0	0	0	5.52457	208
2	2	0	0	0	0	6.1599	209
2	2	0	0	0	0	5.71992	210
2	2	0	0	0	0	5.85574	211
2	2	0	0	0	0	6.02459	212
2	2	0	0	0	0	5.41766	213
2	2	0	0	0	0	5.9187	214
2	2	0	0	0	0	5.90653	215
2	2	0	0	0	0	5.26891	216
2	2	0	0	0	0	4.84014	217
2	2	0	0	0	0	5.53187	218
2	2	0	0	0	0	5.55297	219
2	2	0	0	0	0	6.20222	220
2	2	0	0	0	0	5.99565	221
2	2	0	0	0	0	6.4576	222
2	2	0	0	0	0	6.15371	223
2	2	0	0	0	0	6.0139	224
2	2	0	0	0	0	5.85007	225
2	2	0	0	0	0	6.04956	226
2	2	0	0	0	0	5.51319	227
2	2	0	0	0	0	5.79792	228
2	2	0	0	0	0	6.45779	229
2	2	0	0	0	0	5.6583	230
2	2	0	0	0	0	5.09715	231
2	2	0	0	0	0	4.93629	232
2	2	0	0	0	0	5.36019	233
2	2	0	0	0	0	5.3283	234
2	2	0	0	0	0	6.75859	235
2	2	0	0	0	0	5.06095	236
2	2	0	0	0	0	5.07251	237
2	2	0	0	0	0	6.58868	238
2	2	0	0	0	0	5.7753	239
2	2	0	0	0	0	5.96369	240
2	2	0	0	0	0	6.20787	241
2	2	0	0	0	0	5.64497	242
2	2	0	0	0	0	6.00614	243
2	2	0	0	0	0	6.94728	244
2	2	0	0	0	0	6.54444	245
2	2	0	0	0	0	5.33208	246
2	2	0	0	0	0	5.7915	247
2	2	0	0	0	0	5.52457	248
2	2	0	0	0	0	6.13563	249
2	2	0	0	0	0	5.52497	250
2	2	0	0	0	0	6.11844	251
2	2	0	0	0	0	5.47163	252
2	2	0	0	0	0	5.15217	253
2	2	0	0	0	0	5.98545	254
2	2	0	0	0	0	5.92382	255
2	2	0	0	0	0	6.38592	256
2	2	0	0	0	0	3.34147	257
2	2	0	0	0	0	6.8543	258
2	2	0	0	0	0	6.02566	259
2	2	0	0	0	0	5.59427	260
2	2	0	0	0	0	6.02874	261
2	2	0	0	0	0	5.70023	262
2	2	0	0	0	0	6.34106	263
2	2	0	0	0	0	6.08922	264
2	2	0	0	0	0	6.00112	265
2	2	0	0	0	0	5.57311	266
2	2	0	0	0	0	6.16434	267
2	2	0	0	0	0	5.96146	268
2	2	0	0	0	0	5.56431	269
2	2	0	0	0	0	5.58429	270
2	2	0	0	0	0	6.23527	271
2	2	0	0	0	0	6.00123	272
2	2	0	0	0	0	5.74847	273
2	2	0	0	0	0	5.59551	274
2	2	0	0	0	0	6.0561	275
2	2	0	0	0	0	5.6429	276
2	2	0	0	0	0	5.6429	277
2	2	0	0	0	0	5.71255	278
2	2	0	0	0	0	5.8392	279
2	2	0	0	0	0	0.658867	280
2	2	0	0	0	0	0.658867	281
2	0	0	0	0	0	0.612191	282
2	0	0	0	0	0	0.750582	283
2	0	0	0	0	0	0.695812	284
2	0	0	0	0	0	0.633702	285
2	0	0	0	0	0	0.818528	286
2	0	0	0	0	0	0.883979	287
2	0	0	0	0	0	0.818528	288
2	0	0	0	0	0	0.658867	289
2	0	0	0	0	0	0.709671	290
2	0	0	0	0	0	0.769345	291
2	0	0	0	0	0	0.658867	292
2	0	0	0	0	0	0.573657	293
2	0	0	0	0	0	0.709671	294
2	0	0	0	0	0	0.572738	295
2	0	0	0	0	0	0.709671	296
2	0	0	0	0	0	0.7308	297
2	0	0	0	0	0	0.691354	298
2	0	0	0	0	0	0.484961	299
2	0	0	0	0	0	0.556176	300
2	0	0	0	0	0	0.64118	301
2	0	0	0	0	0	0.612191	302
2	0	0	0	0	0	0.6533	303
2	0	0	0	0	0	0.658867	304
2	0	0	0	0	0	0.695812	305
2	0	0	0	0	0	0.733594	306
2	0	0	0	0	0	0.459096	307
2	0	0	0	0	0	0.454689	308
2	0	0	0	0	0	0.740619	309
2	0	0	0	0	0	0.535203	310
2	0	0	0	0	0	0.459096	311
2	0	0	0	0	0	0.624636	312
2	0	0	0	0	0	0.658867	313
2	0	0	0	0	0	0.769345	314
2	0	0	0	0	0	0.635198	315
2	0	0	0	0	0	0.750582	316
2	0	0	0	0	0	0.771098	317
2	0	0	0	0	0	0.818528	318
2	0	0	0	0	0	0.635198	319
2	0	0	0	0	0	0.658867	320
2	273	0	0	0	0	0.658867	321
2	277	0	0	0	0	768.664	322
2	318	0	0	0	0	732.988	323
2	385	0	0	0	0	916.598	324
2	400	0	0	0	0	884.727	325
2	405	0	0	0	0	849.203	326
2	411	0	0	0	0	848.3	327
2	416	0	0	0	0	1077.65	328
2	424	0	0	0	0	1068.3	329
2	425	0	0	0	0	1142.09	330
2	428	0	0	0	0	1124.83	331
2	430	0	0	0	0	1116.35	332
2	430	0	0	0	0	1150.46	333
2	430	0	0	0	0	1149.66	334
2	430	0	0	0	0	1104.24	335
2	430	0	0	0	0	1133	336
2	430	0	0	0	0	1111.41	337
2	430	0	0	0	0	1141.13	338
2	430	0	0	0	0	1167.6	339
2	430	0	0	0	0	1114.09	340
2	430	0	0	0	0	1145.06	341
2	430	0	0	0	0	1160.08	342
2	430	0	0	0	0	1124.3	343
2	430	0	0	0	0	1103.72	344
2	430	0	0	0	0	1149.18	345
3	430	0	0	0	0	1104.91	346
3	430	0	0	0	0	1132.73	347
3	430	0	0	0	0	1158.36	348
3	430	0	0	0	0	1162.44	349
3	430	0	0	0	0	1108.14	350
3	430	0	0	0	0	1143.57	351
3	430	0	0	0	0	1144.68	352
3	430	0	0	0	0	1119.48	353
3	430	0	0	0	0	1121.43	354
3	430	0	0	0	0	1112.94	355
3	430	0	0	0	0	1140.12	356
3	430	0	0	0	0	1144.08	357
3	430	0	0	0	0	1155.62	358
3	430	0	0	0	0	1122.69	359
3	430	0	0	0	0	1133.79	360
3	430	0	0	0	0	1148.97	361
3	430	0	0	0	0	1123.42	362
3	430	0	0	0	0	1151.37	363
3	430	0	0	0	0	1106.08	364
3	430	0	0	0	0	1151.73	365
3	430	0	0	0	0	1101.17	366
3	430	0	0	0	0	1098.39	367
3	430	0	0	0	0	1121.09	368
3	430	0	0	0	0	1137.83	369
3	430	0	0	0	0	1107.57	370
3	430	0	0	0	0	1125.86	371
3	430	0	0	0	0	1141.6	372
3	430	0	0	0	0	1116.73	373
3	430	0	0	0	0	1110.87	374
3	430	0	0	0	0	1136.57	375
3	430	0	0	0	0	1112.05	376
3	430	0	0	0	0	1115.41	377
3	430	0	0	0	0	1145.15	378
3	430	0	0	0	0	1097.56	379
3	430	0	0	0	0	1148.39	380
3	430	0	0	0	0	1149.4	381
3	430	0	0	0	0	1152.73	382
3	430	0	0	0	0	1145.37	383
3	430	0	0	0	0	1105.56	384
3	430	0	0	0	0	1151.12	385
3	430	0	0	0	0	1123.71	386
3	432	0	0	0	0	1142.69	387
3	432	0	0	0	0	1124.45	388
3	432	0	0	0	0	1124.25	389
3	433	0	0	0	0	1119.93	390
3	433	0	0	0	0	1163.77	391
3	433	0	0	0	0	1113.68	392
3	433	0	0	0	0	1135.96	393
3	434	0	0	0	0	1157.32	394
3	434	0	0	0	0	1114.37	395
3	434	0	0	0	0	1164.14	396
3	434	0	0	0	0	1163.44	397
3	434	0	0	0	0	1114.52	398
3	434	0	0	0	0	1156.21	399
3	434	0	0	0	0	1153.88	400
2	434	0	0	0	0	1110.27	401
1	434	0	0	0	0	1155.49	402
1	434	0	0	0	0	1159.86	403
1	434	0	0	0	0	1162.87	404
1	434	0	0	0	0	1161.79	405
1	434	0	0	0	0	1158.32	406
1	434	0	0	0	0	1129.2	407
1	434	0	0	0	0	1152.04	408
1	435	0	0	0	0	1149.05	409
1	435	0	0	0	0	1131.95	410
1	435	0	0	0	0	1120.02	411
1	435	0	0	0	0	1108.77	412
1	435	0	0	0	0	1150.41	413
1	435	0	0	0	0	1106.32	414
1	435	0	0	0	0	1149.58	415
1	435	0	0	0	0	1153.87	416
1	435	0	0	0	0	1117.11	417
1	435	0	0	0	0	1160.54	418
1	435	0	0	0	0	1128.34	419
1	435	0	0	0	0	1117.56	420
1	435	0	0	0	0	1104.12	421
1	435	0	0	0	0	1122.76	422
1	435	0	0	0	0	1139.97	423
1	435	0	0	0	0	1155.88	424
1	435	0	0	0	0	1111.33	425
1	435	0	0	0	0	1156.69	426
1	435	0	0	0	0	1161.9	427
1	435	0	0	0	0	1135.83	428
1	435	0	0	0	0	1158.52	429
1	435	0	0	0	0	1161.54	430
2	435	0	0	0	0	1126.14	431
2	435	0	0	0	0	1153.95	432
2	435	0	0	0	0	1149.51	433
2	435	0	0	0	0	1137.64	434
2	435	0	0	0	0	1164.17	435
2	435	0	0	0	0	1162.34	436
2	435	0	0	0	0	1165.01	437
2	435	0	0	0	0	1164.82	438
2	435	0	0	0	0	1167.12	439
2	435	0	0	0	0	1135.08	440
2	435	0	0	0	0	1116.33	441
2	435	0	0	0	0	1113.48	442
2	435	0	0	0	0	1149.03	443
2	435	0	0	0	0	1143.98	444
2	435	0	0	0	0	1160.39	445
2	435	0	0	0	0	1166.29	446
2	435	0	0	0	0	1165.03	447
2	435	0	0	0	0	1122.67	448
2	435	0	0	0	0	1109.56	449
2	435	0	0	0	0	1112.02	450
2	435	0	0	0	0	1160.57	451
2	435	0	0	0	0	1114.71	452
2	435	0	0	0	0	1166.39	453
2	435	0	0	0	0	1169.67	454
2	435	0	0	0	0	1109.76	455
2	435	0	0	0	0	1166.52	456
2	435	0	0	0	0	1168.57	457
2	435	0	0	0	0	1124.69	458
2	435	0	0	0	0	1154.54	459
2	435	0	0	0	0	1164.35	460
2	435	0	0	0	0	1112.23	461
2	435	0	0	0	0	1167.55	462
2	435	0	0	0	0	1124.83	463
2	435	0	0	0	0	1112.48	464
2	435	0	0	0	0	1108.98	465
2	435	0	0	0	0	1117.73	466
2	435	0	0	0	0	1159.81	467
3	435	0	0	0	0	1153.64	468
3	435	0	0	0	0	1164.46	469
3	435	0	0	0	0	1129.61	470
3	435	0	0	0	0	1170.38	471
6	435	0	0	0	0	1142.77	472
6	435	0	0	0	0	1162.38	473
15	435	0	0	0	0	1171.27	474
29	435	0	0	0	0	1117.37	475
299	435	0	0	0	0	1167.72	476
299	435	0	0	0	0	1163.52	477
410	435	0	0	0	0	1116.14	478
425	435	0	0	0	0	1174.06	479
427	435	0	0	0	0	2206.65	480
427	435	0	0	0	0	2216.15	481
428	435	0	0	0	0	2195.42	482
431	435	0	0	0	0	2241.59	483
431	435	0	0	0	0	2206.22	484
433	435	0	0	0	0	2193.2	485
434	435	0	0	0	0	2153.93	486
434	435	0	0	0	0	2232.08	487
434	435	0	0	0	0	2258.43	488
434	435	0	0	0	0	2237.6	489
434	435	0	0	0	0	2250.69	490
435	435	0	0	0	0	2287.13	491
435	435	0	0	0	0	2188.1	492
435	435	0	0	0	0	2189.16	493
435	435	0	0	0	0	2153.32	494
435	435	0	0	0	0	2249.34	495
435	435	0	0	0	0	2273.61	496
435	435	0	0	0	0	2235.2	497
435	435	0	0	0	0	2190.35	498
435	435	0	0	0	0	2219.25	499
436	435	0	0	0	0	2243.19	500
436	435	0	0	0	0	2172.08	501
436	435	0	0	0	0	2249.33	502
436	435	0	0	0	0	2168.31	503
436	435	0	0	0	0	2189.94	504
436	435	0	0	0	0	2193.72	505
436	435	0	0	0	0	2188.92	506
436	435	0	0	0	0	2199.87	507
436	435	0	0	0	0	2197.07	508
436	435	0	0	0	0	2215.41	509
436	435	0	0	0	0	2201.65	510
436	435	0	0	0	0	2201.53	511
436	435	0	0	0	0	2173.56	512
436	435	0	0	0	0	2215.72	513
436	435	0	0	0	0	2209.52	514
436	435	0	0	0	0	2174.13	515
436	435	0	0	0	0	2203.56	516
437	435	0	0	0	0	2211.24	517
437	435	0	0	0	0	2228.6	518
437	435	0	0	0	0	2251.94	519
437	435	0	0	0	0	2223.51	520
438	435	0	0	0	0	2229.29	521
438	435	0	0	0	0	2244	522
438	435	0	0	0	0	2224.23	523
438	435	0	0	0	0	2227.29	524
438	435	0	0	0	0	2190.15	525
438	435	0	0	0	0	2207.78	526
438	435	0	0	0	0	2179.96	527
438	435	0	0	0	0	2245.57	528
438	435	0	0	0	0	2226.76	529
438	435	0	0	0	0	2203.68	530
438	435	0	0	0	0	2276.78	531
438	434	0	0	0	0	2224.59	532
438	434	0	0	0	0	2206.05	533
438	434	0	0	0	0	2201.56	534
438	434	0	0	0	0	2263.98	535
438	434	0	0	0	0	2208.39	536
438	434	0	0	0	0	2246.87	537
438	434	0	0	0	0	2250.97	538
438	434	0	0	0	0	2183.31	539
438	434	0	0	0	0	2225.95	540
438	434	0	0	0	0	2188.4	541
438	434	0	0	0	0	2191.29	542
438	434	0	0	0	0	2236.03	543
438	434	0	0	0	0	2228.14	544
438	434	0	0	0	0	2186.4	545
438	434	0	0	0	0	2220.78	546
438	434	0	0	0	0	2211.5	547
438	434	0	0	0	0	2251.89	548
438	434	0	0	0	0	2246.31	549
438	433	0	0	0	0	2228.41	550
438	433	0	0	0	0	2192.04	551
438	433	0	0	0	0	2252.47	552
438	433	0	0	0	0	2236.5	553
438	433	0	0	0	0	2274.85	554
438	432	0	0	0	0	2269.49	555
438	432	0	0	0	0	2241.05	556
438	431	0	0	0	0	2169.35	557
438	431	0	0	0	0	2222.9	558
438	431	0	0	0	0	2237.97	559
438	431	0	0	0	0	2246.58	560
438	431	0	0	0	0	2208.93	561
438	431	0	0	0	0	2290.25	562
438	428	0	0	0	0	2241.75	563
438	428	0	0	0	0	1209.68	564
438	428	0	0	0	0	1246.14	565
438	428	0	0	0	0	1211.26	566
438	425	0	0	0	0	1209.55	567
438	418	0	0	0	0	1253.32	568
438	407	0	0	0	0	1209.08	569
438	42	0	0	0	0	1245.26	570
438	42	0	0	0	0	1207.71	571
438	42	0	0	0	0	1219	572
438	42	0	0	0	0	1188.22	573
438	33	0	0	0	0	1229.79	574
438	33	0	0	0	0	1186.53	575
438	28	0	0	0	0	1196.35	576
438	26	0	0	0	0	1197.28	577
438	17	0	0	0	0	1134.19	578
438	17	0	0	0	0	1118.39	579
438	10	0	0	0	0	1163.88	580
438	8	0	0	0	0	1118.11	581
438	5	0	0	0	0	1154.41	582
438	5	0	0	0	0	1125.24	583
438	5	0	0	0	0	1113.45	584
438	5	0	0	0	0	1178.52	585
438	5	0	0	0	0	1168.06	586
438	5	0	0	0	0	1121.9	587
438	5	0	0	0	0	1151.71	588
438	5	0	0	0	0	1103.66	589
438	5	0	0	0	0	1135.51	590
438	5	0	0	0	0	1132.76	591
438	5	0	0	0	0	1167.14	592
438	5	0	0	0	0	1135.67	593
438	5	0	0	0	0	1167.14	594
437	5	0	0	0	0	1166.1	595
437	5	0	0	0	0	1126.79	596
437	5	0	0	0	0	1173.74	597
437	5	0	0	0	0	1133.14	598
437	5	0	0	0	0	1134.36	599
437	5	0	0	0	0	1138.41	600
437	5	0	0	0	0	1143.19	601
437	5	0	0	0	0	1127	602
437	5	0	0	0	0	1177	603
437	5	0	0	0	0	1174.23	604
437	5	0	0	0	0	1176.94	605
437	5	0	0	0	0	1173.46	606
437	5	0	0	0	0	1169.12	607
437	5	0	0	0	0	1143.53	608
437	5	0	0	0	0	1147	609
437	5	0	0	0	0	1174.95	610
437	5	0	0	0	0	1129.54	611
437	5	0	0	0	0	1181.82	612
437	5	0	0	0	0	1126.83	613
437	5	0	0	0	0	1125.49	614
437	5	0	0	0	0	1147.42	615
437	5	0	0	0	0	1180.77	616
437	5	0	0	0	0	1187.36	617
437	5	0	0	0	0	1178.02	618
437	5	0	0	0	0	1140.39	619
437	5	0	0	0	0	1136.65	620
437	5	0	0	0	0	1120.25	621
437	5	0	0	0	0	1093.82	622
437	4	0	0	0	0	1156.93	623
437	2	0	0	0	0	1156.95	624
437	2	0	0	0	0	1115.06	625
437	2	0	0	0	0	1112.09	626
437	2	0	0	0	0	1168.21	627
437	2	0	0	0	0	1154.96	628
437	2	0	0	0	0	1125.84	629
437	2	0	0	0	0	1167.46	630
437	2	0	0	0	0	1156.51	631
437	2	0	0	0	0	1112.68	632
437	1	0	0	0	0	1153.62	633
437	1	0	0	0	0	1149.52	634
437	1	0	0	0	0	1129.77	635
437	1	0	0	0	0	1112.07	636
437	0	0	0	0	0	1163.01	637
437	0	0	0	0	0	1160.6	638
437	0	0	0	0	0	1162.8	639
437	0	0	0	0	0	1112.3	640
437	0	0	0	0	0	1153.54	641
437	0	0	0	0	0	1151.78	642
437	182	0	0	0	0	1120.29	643
438	188	0	0	0	0	1591.77	644
438	211	0	0	0	0	1599.71	645
438	251	0	0	0	0	1786.67	646
438	262	0	0	0	0	1778.63	647
438	277	0	0	0	0	1725.22	648
438	281	0	0	0	0	1714.37	649
438	284	0	0	0	0	1694.99	650
438	293	0	0	0	0	1718.42	651
438	293	0	0	0	0	1879.38	652
438	293	0	0	0	0	1859.65	653
438	299	0	0	0	0	1861.77	654
438	302	0	0	0	0	1919.67	655
438	302	0	0	0	0	1888.84	656
438	302	0	0	0	0	1902.92	657
438	302	0	0	0	0	1961.57	658
438	302	0	0	0	0	1899.03	659
438	302	0	0	0	0	1892.47	660
438	302	0	0	0	0	1978.47	661
438	302	0	0	0	0	1892.45	662
438	302	0	0	0	0	1887.13	663
437	302	0	0	0	0	1900.27	664
437	302	0	0	0	0	1898.75	665
437	302	0	0	0	0	1977.38	666
10496	10342	0	0	0	0	56034.2	667
10497	10342	0	0	0	0	55997.2	668
10497	10342	0	0	0	0	54187.7	669
10497	10342	0	0	0	0	56227.4	670
10497	10342	0	0	0	0	56088.3	671
10497	10342	0	0	0	0	56138.4	672
10497	10342	0	0	0	0	54084.3	673
10497	10342	0	0	0	0	54722.1	674
10496	10342	0	0	0	0	54557.7	675
10496	10342	0	0	0	0	54046.5	676
10496	10342	0	0	0	0	54390.7	677
10496	10342	0	0	0	0	54167.6	678
10496	10342	0	0	0	0	54026.5	679
10495	10342	0	0	0	0	54029.4	680
10494	10342	0	0	0	0	55467.7	681
10495	10342	0	0	0	0	55958.1	682
10495	10342	0	0	0	0	53861.3	683
10495	10342	0	0	0	0	55840.5	684
10495	10342	0	0	0	0	55777.2	685
10495	10342	0	0	0	0	55809.1	686
10495	10342	0	0	0	0	55596.3	687
10495	10342	0	0	0	0	54253.9	688
10494	10341	0	0	0	0	55411.2	689
10494	10342	0	0	0	0	53412.9	690
10494	10342	0	0	0	0	55745.8	691
10494	10342	0	0	0	0	55660.6	692
10494	10342	0	0	0	0	55641.9	693
10494	10342	0	0	0	0	55541.6	694
10494	10342	0	0	0	0	54035	695
10494	10342	0	0	0	0	55472.7	696
10494	10342	0	0	0	0	53476.2	697
10494	10342	0	0	0	0	55723.6	698
10490	10338	0	0	0	0	55765	699
10489	10338	0	0	0	0	55664.8	700
10489	10338	0	0	0	0	54295.3	701
10489	10338	0	0	0	0	54427.5	702
10488	10337	0	0	0	0	53370.4	703
10487	10337	0	0	0	0	54447.6	704
10486	10338	0	0	0	0	55838.5	705
10486	10337	0	0	0	0	53657.2	706
10486	10337	0	0	0	0	54473.5	707
10486	10337	0	0	0	0	55568.8	708
10486	10337	0	0	0	0	54451.4	709
10484	10334	0	0	0	0	53430.3	710
10484	10335	0	0	0	0	55790.7	711
10483	10335	0	0	0	0	55339.4	712
10475	10335	0	0	0	0	54351.5	713
10474	10336	0	0	0	0	54444.7	714
10470	10333	0	0	0	0	52680.6	715
10458	10332	0	0	0	0	54801.7	716
10458	10316	0	0	0	0	52125.1	717
10452	10316	0	0	0	0	54220.8	718
10441	10291	0	0	0	0	51719	719
10411	10251	0	0	0	0	52485.1	720
10350	10201	0	0	0	0	51788.2	721
10301	10115	0	0	0	0	52074.2	722
10139	9840	0	0	0	0	51764.1	723
10013	9570	0	0	0	0	48779	724
