unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
14482	14798	0	0	0	0	84610.7	57
14481	14798	0	0	0	0	85385.6	58
14482	14798	0	0	0	0	98004	59
14482	14798	0	0	0	0	86104.4	60
14486	14799	0	0	0	0	98717	61
14486	14799	0	0	0	0	85290.6	62
14486	14799	0	0	0	0	85521.7	63
14486	14799	0	0	0	0	97772.8	64
14487	14799	0	0	0	0	85398.3	65
14497	14803	0	0	0	0	97929.9	66
14497	14803	0	0	0	0	85911.4	67
14517	14809	0	0	0	0	85585.4	68
14521	14809	0	0	0	0	84733.9	69
14523	14809	0	0	0	0	85177.6	70
14523	14809	0	0	0	0	97876	71
14523	14809	0	0	0	0	98822.2	72
14527	14810	0	0	0	0	86233.5	73
14512	14795	0	0	0	0	86180.5	74
14512	14795	0	0	0	0	98359.6	75
2784	2805	0	0	0	0	16591.3	76
0	10	0	0	0	0	25.404	77
0	10	0	0	0	0	25.6259	78
0	10	0	0	0	0	25.4056	79
0	10	0	0	0	0	25.0536	80
0	10	0	0	0	0	25.0303	81
0	10	0	0	0	0	25.2432	82
0	10	0	0	0	0	26.0085	83
0	10	0	0	0	0	28.6158	84
0	10	0	0	0	0	25.8507	85
0	10	0	0	0	0	31.1869	86
0	10	0	0	0	0	26.1859	87
0	10	0	0	0	0	30.7859	88
0	10	0	0	0	0	25.8201	89
0	10	0	0	0	0	30.5104	90
0	10	0	0	0	0	31.0097	91
0	10	0	0	0	0	28.8838	92
0	10	0	0	0	0	26.1938	93
0	10	0	0	0	0	31.1278	94
0	10	0	0	0	0	26.1859	95
0	10	0	0	0	0	28.6728	96
0	10	0	0	0	0	25.6073	97
0	10	0	0	0	0	28.658	98
0	10	0	0	0	0	25.8929	99
0	10	0	0	0	0	28.7486	100
0	10	0	0	0	0	31.1423	101
0	10	0	0	0	0	30.8804	102
0	10	0	0	0	0	27.2789	103
0	10	0	0	0	0	25.4687	104
0	10	0	0	0	0	30.9763	105
0	10	0	0	0	0	28.6877	106
0	10	0	0	0	0	25.2627	107
0	10	0	0	0	0	26.1062	108
0	10	0	0	0	0	31.1423	109
0	10	0	0	0	0	28.6716	110
0	10	0	0	0	0	25.5265	111
0	10	0	0	0	0	25.3105	112
0	10	0	0	0	0	24.4079	113
0	10	0	0	0	0	31.0556	114
0	10	0	0	0	0	25.8982	115
0	10	0	0	0	0	30.8181	116
0	10	0	0	0	0	28.7635	117
0	10	0	0	0	0	25.3629	118
0	10	0	0	0	0	28.6728	119
0	10	0	0	0	0	24.7417	120
0	10	0	0	0	0	27.3216	121
0	10	0	0	0	0	24.822	122
0	10	0	0	0	0	28.3903	123
0	10	0	0	0	0	30.9763	124
0	10	0	0	0	0	28.5638	125
0	10	0	0	0	0	25.4859	126
0	10	0	0	0	0	31.0511	127
0	10	0	0	0	0	26.144	128
0	10	0	0	0	0	25.0521	129
0	10	0	0	0	0	25.4411	130
0	10	0	0	0	0	23.8691	131
0	10	0	0	0	0	22.6328	132
0	10	0	0	0	0	25.0861	133
0	10	0	0	0	0	26.05	134
0	10	0	0	0	0	25.4859	135
0	10	0	0	0	0	25.4859	136
0	10	0	0	0	0	26.1859	137
0	10	0	0	0	0	25.1248	138
0	10	0	0	0	0	25.3629	139
0	10	0	0	0	0	28.6728	140
0	10	0	0	0	0	25.8858	141
0	10	0	0	0	0	25.4859	142
0	10	0	0	0	0	25.5428	143
0	10	0	0	0	0	25.8281	144
0	10	0	0	0	0	26.1859	145
0	10	0	0	0	0	24.9695	146
0	10	0	0	0	0	28.5787	147
0	10	0	0	0	0	25.7623	148
0	10	0	0	0	0	30.8739	149
0	10	0	0	0	0	25.8982	150
3	10	0	0	0	0	28.6728	151
4	10	0	0	0	0	39.8356	152
4	10	0	0	0	0	37.6128	153
7	10	0	0	0	0	37.4409	154
9	10	0	0	0	0	52.8532	155
9	10	0	0	0	0	50.9488	156
9	10	0	0	0	0	56.6762	157
9	10	0	0	0	0	52.7447	158
10	10	0	0	0	0	60.799	159
10	10	0	0	0	0	58.648	160
10	10	0	0	0	0	53.2736	161
10	10	0	0	0	0	58.966	162
10	10	0	0	0	0	54.4381	163
10	10	0	0	0	0	62.1177	164
10	10	0	0	0	0	63.6614	165
10	10	0	0	0	0	54.0014	166
10	10	0	0	0	0	62.2493	167
10	10	0	0	0	0	53.9218	168
10	10	0	0	0	0	54.5194	169
10	10	0	0	0	0	55.2293	170
10	10	0	0	0	0	61.9548	171
10	10	0	0	0	0	55.0504	172
10	10	0	0	0	0	63.6078	173
10	10	0	0	0	0	64.3131	174
10	10	0	0	0	0	53.6179	175
10	10	0	0	0	0	61.6837	176
10	10	0	0	0	0	55.0264	177
10	10	0	0	0	0	54.7009	178
10	10	0	0	0	0	54.6239	179
10	10	0	0	0	0	63.3582	180
10	10	0	0	0	0	53.486	181
10	10	0	0	0	0	54.0145	182
10	10	0	0	0	0	61.8557	183
10	10	0	0	0	0	52.1991	184
10	10	0	0	0	0	62.3666	185
10	10	0	0	0	0	57.2289	186
10	10	0	0	0	0	54.5421	187
10	10	0	0	0	0	63.8429	188
10	10	0	0	0	0	63.6812	189
10	10	0	0	0	0	63.5487	190
10	10	0	0	0	0	54.6075	191
10	10	0	0	0	0	62.806	192
10	10	0	0	0	0	62.9446	193
10	10	0	0	0	0	54.6304	194
10	10	0	0	0	0	53.4665	195
10	10	0	0	0	0	53.5601	196
10	10	0	0	0	0	63.0048	197
10	10	0	0	0	0	62.2851	198
10	10	0	0	0	0	60.4071	199
10	10	0	0	0	0	53.6056	200
10	10	0	0	0	0	53.6959	201
10	10	0	0	0	0	55.2232	202
10	10	0	0	0	0	62.6086	203
10	10	0	0	0	0	63.0677	204
10	10	0	0	0	0	54.6115	205
10	10	0	0	0	0	63.4205	206
10	10	0	0	0	0	61.9568	207
10	10	0	0	0	0	61.4106	208
10	10	0	0	0	0	53.6154	209
10	10	0	0	0	0	63.0865	210
10	10	0	0	0	0	54.2162	211
10	10	0	0	0	0	54.9325	212
10	10	0	0	0	0	61.6183	213
10	10	0	0	0	0	62.2217	214
10	10	0	0	0	0	54.4645	215
10	10	0	0	0	0	63.0945	216
10	10	0	0	0	0	61.7332	217
10	10	0	0	0	0	62.335	218
10	10	0	0	0	0	61.8213	219
10	10	0	0	0	0	53.924	220
10	10	0	0	0	0	54.8031	221
10	10	0	0	0	0	62.4447	222
10	10	0	0	0	0	52.9749	223
10	10	0	0	0	0	54.3159	224
10	10	0	0	0	0	63.0201	225
10	10	0	0	0	0	53.775	226
10	10	0	0	0	0	62.3698	227
10	10	0	0	0	0	62.4172	228
10	10	0	0	0	0	50.6364	229
10	10	0	0	0	0	61.502	230
10	10	0	0	0	0	54.414	231
10	10	0	0	0	0	51.7902	232
10	10	0	0	0	0	63.674	233
10	10	0	0	0	0	53.3175	234
10	10	0	0	0	0	53.3292	235
10	10	0	0	0	0	63.8087	236
10	10	0	0	0	0	61.8129	237
10	10	0	0	0	0	53.842	238
10	10	0	0	0	0	53.6377	239
10	10	0	0	0	0	54.5242	240
10	10	0	0	0	0	54.7056	241
10	10	0	0	0	0	62.7275	242
10	10	0	0	0	0	54.6654	243
10	10	0	0	0	0	62.2486	244
10	10	0	0	0	0	63.3979	245
10	10	0	0	0	0	62.9594	246
10	10	0	0	0	0	62.2845	247
10	10	0	0	0	0	62.8138	248
10	10	0	0	0	0	54.5424	249
10	10	0	0	0	0	61.6998	250
10	10	0	0	0	0	55.3862	251
10	10	0	0	0	0	60.7044	252
10	10	0	0	0	0	52.8919	253
10	10	0	0	0	0	62.8931	254
10	10	0	0	0	0	64.3684	255
10	10	0	0	0	0	60.1729	256
10	10	0	0	0	0	53.7783	257
10	10	0	0	0	0	56.6412	258
10	10	0	0	0	0	57.7964	259
10	10	0	0	0	0	62.6161	260
10	10	0	0	0	0	61.5372	261
10	10	0	0	0	0	53.7698	262
10	10	0	0	0	0	53.3702	263
10	10	0	0	0	0	54.4878	264
10	10	0	0	0	0	62.2968	265
10	10	0	0	0	0	53.8864	266
10	10	0	0	0	0	55.2653	267
10	10	0	0	0	0	61.0664	268
10	10	0	0	0	0	60.9672	269
10	10	0	0	0	0	54.1905	270
10	10	0	0	0	0	61.9797	271
10	10	0	0	0	0	52.4534	272
10	10	0	0	0	0	60.6128	273
10	10	0	0	0	0	63.7689	274
10	10	0	0	0	0	62.4928	275
10	10	0	0	0	0	53.5995	276
10	10	0	0	0	0	53.7092	277
10	10	0	0	0	0	60.8058	278
10	10	0	0	0	0	54.4029	279
10	10	0	0	0	0	31.1752	280
10	10	0	0	0	0	30.9778	281
10	0	0	0	0	0	30.9829	282
10	0	0	0	0	0	25.239	283
10	0	0	0	0	0	28.7093	284
10	0	0	0	0	0	28.549	285
10	0	0	0	0	0	25.0145	286
10	0	0	0	0	0	25.2394	287
10	0	0	0	0	0	24.8814	288
10	0	0	0	0	0	30.3894	289
10	0	0	0	0	0	25.6224	290
10	0	0	0	0	0	25.4255	291
10	0	0	0	0	0	30.9215	292
10	0	0	0	0	0	28.6818	293
10	0	0	0	0	0	25.4786	294
10	0	0	0	0	0	29.0082	295
10	0	0	0	0	0	25.4743	296
10	0	0	0	0	0	26.2443	297
10	0	0	0	0	0	25.506	298
10	0	0	0	0	0	24.2514	299
10	0	0	0	0	0	28.8894	300
10	0	0	0	0	0	24.5871	301
10	0	0	0	0	0	28.7887	302
10	0	0	0	0	0	24.2061	303
10	0	0	0	0	0	29.8607	304
10	0	0	0	0	0	28.6967	305
10	0	0	0	0	0	24.1444	306
10	0	0	0	0	0	30.8342	307
10	0	0	0	0	0	30.2565	308
10	0	0	0	0	0	24.8897	309
10	0	0	0	0	0	25.019	310
10	0	0	0	0	0	31.0113	311
10	0	0	0	0	0	25.3648	312
10	0	0	0	0	0	30.7316	313
10	0	0	0	0	0	25.5201	314
10	0	0	0	0	0	28.567	315
10	0	0	0	0	0	24.8814	316
10	0	0	0	0	0	24.3652	317
10	0	0	0	0	0	23.5271	318
10	0	0	0	0	0	28.984	319
10	3	0	0	0	0	29.4874	320
12	9363	0	0	0	0	30.6708	321
12	9502	0	0	0	0	28097.5	322
12	10360	0	0	0	0	31378	323
12	12521	0	0	0	0	31441.7	324
12	12838	0	0	0	0	31022.5	325
12	12936	0	0	0	0	30626	326
12	13009	0	0	0	0	30730	327
12	13062	0	0	0	0	36873.8	328
12	13112	0	0	0	0	42930.3	329
12	13120	0	0	0	0	37876.6	330
12	13137	0	0	0	0	45814.2	331
12	13150	0	0	0	0	45612.4	332
12	13155	0	0	0	0	38954.8	333
12	13160	0	0	0	0	39212.6	334
12	13161	0	0	0	0	43432	335
12	13161	0	0	0	0	45600.6	336
12	13163	0	0	0	0	43632.9	337
12	13163	0	0	0	0	46040.1	338
12	13163	0	0	0	0	38698.8	339
12	13164	0	0	0	0	43582	340
12	13164	0	0	0	0	46119.6	341
12	13164	0	0	0	0	39767.8	342
12	13164	0	0	0	0	45475.2	343
12	13164	0	0	0	0	43365.8	344
12	13164	0	0	0	0	39264.3	345
13	13164	0	0	0	0	43494.1	346
13	13164	0	0	0	0	45869.8	347
13	13165	0	0	0	0	39502.8	348
13	13165	0	0	0	0	38550.4	349
13	13166	0	0	0	0	43462.4	350
13	13166	0	0	0	0	46102.2	351
13	13166	0	0	0	0	38536.9	352
13	13166	0	0	0	0	45332.9	353
13	13167	0	0	0	0	45467.1	354
13	13167	0	0	0	0	43488.7	355
13	13167	0	0	0	0	38336	356
13	13167	0	0	0	0	38804.9	357
13	13167	0	0	0	0	39069.8	358
13	13167	0	0	0	0	45577.2	359
13	13167	0	0	0	0	45560	360
13	13167	0	0	0	0	37885.5	361
13	13167	0	0	0	0	45543.1	362
13	13167	0	0	0	0	38098	363
13	13168	0	0	0	0	43408.6	364
13	13168	0	0	0	0	38975.2	365
13	13168	0	0	0	0	43112.6	366
13	13168	0	0	0	0	43208.4	367
13	13167	0	0	0	0	45578	368
13	13167	0	0	0	0	38128.7	369
13	13168	0	0	0	0	44823	370
13	13169	0	0	0	0	45191	371
13	13169	0	0	0	0	37767.2	372
13	13169	0	0	0	0	45204.3	373
13	13169	0	0	0	0	45383.4	374
13	13170	0	0	0	0	37730.5	375
13	13170	0	0	0	0	44981.8	376
13	13170	0	0	0	0	45218.9	377
13	13170	0	0	0	0	38356.4	378
13	13170	0	0	0	0	43276.4	379
13	13170	0	0	0	0	38891.7	380
13	13170	0	0	0	0	39144.4	381
13	13170	0	0	0	0	38188	382
13	13170	0	0	0	0	39070.2	383
13	13170	0	0	0	0	43264.2	384
13	13170	0	0	0	0	38207.7	385
13	13171	0	0	0	0	45707.7	386
13	13254	0	0	0	0	37917.5	387
13	13254	0	0	0	0	45370.1	388
13	13253	0	0	0	0	45482.4	389
13	13254	0	0	0	0	43391.5	390
13	13254	0	0	0	0	38606.8	391
13	13253	0	0	0	0	43625.9	392
13	13254	0	0	0	0	46015.8	393
13	13255	0	0	0	0	38837	394
13	13255	0	0	0	0	43452.9	395
13	13255	0	0	0	0	38390.3	396
13	13255	0	0	0	0	38510	397
13	13255	0	0	0	0	43533	398
13	13255	0	0	0	0	38116.1	399
10	13255	0	0	0	0	38965.6	400
10	13255	0	0	0	0	43523	401
9	13255	0	0	0	0	39061.3	402
6	13255	0	0	0	0	39214.7	403
4	13255	0	0	0	0	38343.3	404
4	13255	0	0	0	0	38423	405
4	13254	0	0	0	0	38352.1	406
2	13253	0	0	0	0	45749	407
2	13254	0	0	0	0	37823.6	408
2	13254	0	0	0	0	38821.9	409
4	13254	0	0	0	0	45464.6	410
4	13254	0	0	0	0	45278.5	411
4	13254	0	0	0	0	43240.5	412
4	13256	0	0	0	0	37703.8	413
4	13256	0	0	0	0	43267.7	414
4	13256	0	0	0	0	38820.7	415
5	13256	0	0	0	0	38902.6	416
5	13256	0	0	0	0	45074.6	417
5	13256	0	0	0	0	39241.2	418
6	13256	0	0	0	0	45382.5	419
6	13256	0	0	0	0	45062.9	420
6	13258	0	0	0	0	42928.9	421
6	13258	0	0	0	0	37434.4	422
6	13258	0	0	0	0	38189.7	423
6	13258	0	0	0	0	37776.7	424
6	13258	0	0	0	0	45484.6	425
6	13258	0	0	0	0	39216.3	426
6	13258	0	0	0	0	38510.5	427
6	13258	0	0	0	0	46116.3	428
8	13258	0	0	0	0	38117.5	429
8	13258	0	0	0	0	38131.4	430
8	13258	0	0	0	0	45970.2	431
8	13258	0	0	0	0	38956.5	432
8	13258	0	0	0	0	39213.4	433
10	13258	0	0	0	0	46138.2	434
20	13258	0	0	0	0	38319.4	435
20	13258	0	0	0	0	38209	436
20	13258	0	0	0	0	38186.4	437
20	13258	0	0	0	0	38382.6	438
22	13259	0	0	0	0	38337.2	439
23	13258	0	0	0	0	45680.3	440
23	13258	0	0	0	0	45192.6	441
23	13259	0	0	0	0	43371.3	442
23	13259	0	0	0	0	45964.9	443
23	13259	0	0	0	0	38154	444
23	13259	0	0	0	0	38734.7	445
22	13258	0	0	0	0	39182.5	446
22	13258	0	0	0	0	39474.6	447
22	13258	0	0	0	0	45250.9	448
22	13258	0	0	0	0	43127	449
22	13257	0	0	0	0	43198	450
22	13257	0	0	0	0	39125.4	451
23	13256	0	0	0	0	43491.6	452
24	13256	0	0	0	0	38348.3	453
24	13256	0	0	0	0	38479	454
24	13256	0	0	0	0	43533.4	455
24	13256	0	0	0	0	39592.7	456
30	13256	0	0	0	0	39629.2	457
33	13256	0	0	0	0	45379.8	458
36	13256	0	0	0	0	37999.6	459
42	13255	0	0	0	0	38252.8	460
136	13255	0	0	0	0	43483.6	461
213	13255	0	0	0	0	38819.9	462
227	13256	0	0	0	0	46034.4	463
271	13256	0	0	0	0	43899.9	464
274	13256	0	0	0	0	43638.7	465
274	13254	0	0	0	0	43852.4	466
275	13253	0	0	0	0	39797.7	467
300	13253	0	0	0	0	38801.5	468
300	13253	0	0	0	0	40047	469
381	13252	0	0	0	0	46452.5	470
381	13254	0	0	0	0	40200.2	471
517	13254	0	0	0	0	46529	472
518	13255	0	0	0	0	39723.8	473
746	13254	0	0	0	0	40383.7	474
1327	13254	0	0	0	0	44664.6	475
8581	13254	0	0	0	0	39473.8	476
8593	13254	0	0	0	0	40309.1	477
12022	13254	0	0	0	0	44865.2	478
12526	13254	0	0	0	0	39691	479
12715	13254	0	0	0	0	73250.4	480
12752	13253	0	0	0	0	73055.4	481
12794	13253	0	0	0	0	81829.8	482
12828	13253	0	0	0	0	84366	483
12836	13252	0	0	0	0	74225.6	484
12866	13250	0	0	0	0	73771.7	485
12928	13250	0	0	0	0	83586.8	486
12948	13250	0	0	0	0	85694.1	487
12959	13248	0	0	0	0	84864.3	488
12971	13248	0	0	0	0	74565.4	489
12973	13248	0	0	0	0	76096.5	490
12993	13248	0	0	0	0	84034	491
12995	13248	0	0	0	0	83863.8	492
12996	13248	0	0	0	0	73987.4	493
13018	13248	0	0	0	0	84501.7	494
13025	13248	0	0	0	0	85853.9	495
13031	13247	0	0	0	0	75176.9	496
13037	13247	0	0	0	0	74790.5	497
13037	13247	0	0	0	0	85364.8	498
13036	13246	0	0	0	0	74676.6	499
13049	13245	0	0	0	0	86084.7	500
13052	13245	0	0	0	0	83316.1	501
13057	13245	0	0	0	0	75002.1	502
13062	13245	0	0	0	0	85205	503
13063	13245	0	0	0	0	84918.9	504
13064	13245	0	0	0	0	73296.5	505
13076	13245	0	0	0	0	84793.5	506
13079	13245	0	0	0	0	72994.3	507
13080	13246	0	0	0	0	73377.4	508
13095	13245	0	0	0	0	86185.2	509
12833	12971	0	0	0	0	83646.9	510
12834	12971	0	0	0	0	73022.2	511
12839	12970	0	0	0	0	83012.4	512
12842	12970	0	0	0	0	73050.6	513
12842	12970	0	0	0	0	72512	514
12851	12970	0	0	0	0	84791.5	515
12851	12970	0	0	0	0	71954.4	516
12853	12969	0	0	0	0	72188.4	517
12855	12968	0	0	0	0	73204.8	518
12855	12968	0	0	0	0	73532.6	519
12864	12968	0	0	0	0	85271.2	520
12866	12968	0	0	0	0	84771.8	521
12866	12967	0	0	0	0	73320.8	522
12866	12966	0	0	0	0	72819.6	523
12866	12966	0	0	0	0	84706.8	524
13135	13235	0	0	0	0	72180.2	525
13144	13241	0	0	0	0	86109.9	526
13144	13241	0	0	0	0	86341.9	527
13145	13241	0	0	0	0	74762.6	528
13148	13240	0	0	0	0	87335.9	529
13149	13239	0	0	0	0	86756.8	530
13150	13239	0	0	0	0	76020.5	531
13152	13234	0	0	0	0	74755.6	532
13152	13234	0	0	0	0	86709.5	533
13154	13233	0	0	0	0	85101.6	534
13155	13225	0	0	0	0	75692.1	535
13155	13225	0	0	0	0	87201	536
13155	13224	0	0	0	0	75040.6	537
13155	13222	0	0	0	0	75535.5	538
13155	13222	0	0	0	0	86177.9	539
13155	13219	0	0	0	0	74448.7	540
13157	13215	0	0	0	0	85672.8	541
13157	13215	0	0	0	0	86800.9	542
13158	13204	0	0	0	0	75073.6	543
13158	13198	0	0	0	0	74643.8	544
13159	13198	0	0	0	0	85922	545
13160	13198	0	0	0	0	84026.5	546
13159	13197	0	0	0	0	85470.8	547
13161	13186	0	0	0	0	75027.6	548
13161	13185	0	0	0	0	74664.5	549
13161	13178	0	0	0	0	74292.7	550
13163	13175	0	0	0	0	85043	551
13164	13162	0	0	0	0	74726.6	552
13165	13162	0	0	0	0	86354.5	553
13165	13160	0	0	0	0	75910.2	554
13166	13145	0	0	0	0	75771.7	555
13166	13144	0	0	0	0	84831.9	556
13166	13137	0	0	0	0	86227.2	557
13164	13125	0	0	0	0	83901.8	558
13166	13108	0	0	0	0	74960.3	559
13167	13094	0	0	0	0	84908.8	560
13167	13070	0	0	0	0	83953.9	561
13167	13054	0	0	0	0	75921	562
13167	12956	0	0	0	0	74843.1	563
13167	12952	0	0	0	0	45425.1	564
13167	12945	0	0	0	0	39849.8	565
13168	12894	0	0	0	0	45427.6	566
13170	12730	0	0	0	0	45431.8	567
13169	12475	0	0	0	0	39730.8	568
13170	12042	0	0	0	0	45296.5	569
13171	797	0	0	0	0	40130.1	570
13171	795	0	0	0	0	45383.3	571
13170	794	0	0	0	0	40176.8	572
13170	794	0	0	0	0	46484	573
13171	639	0	0	0	0	39962.6	574
13172	638	0	0	0	0	46186.3	575
13172	584	0	0	0	0	39058.7	576
13171	546	0	0	0	0	39206.3	577
13174	476	0	0	0	0	44132.1	578
13174	445	0	0	0	0	43887.5	579
13173	387	0	0	0	0	38596.8	580
13174	379	0	0	0	0	43825.4	581
13174	372	0	0	0	0	38201.4	582
13175	353	0	0	0	0	45230.7	583
13175	322	0	0	0	0	45111.5	584
13175	316	0	0	0	0	38219.4	585
13175	299	0	0	0	0	38177.5	586
13175	110	0	0	0	0	43046.8	587
13175	109	0	0	0	0	37852.7	588
13175	108	0	0	0	0	44596.6	589
13175	108	0	0	0	0	45166.9	590
13175	108	0	0	0	0	44935.9	591
13175	107	0	0	0	0	37847.5	592
13175	107	0	0	0	0	45157.5	593
13175	105	0	0	0	0	39050.2	594
13175	105	0	0	0	0	38347.6	595
13175	105	0	0	0	0	43431.7	596
13173	105	0	0	0	0	38662.6	597
13175	105	0	0	0	0	43410.7	598
13176	104	0	0	0	0	43322.9	599
13176	103	0	0	0	0	43234.9	600
13176	102	0	0	0	0	45486	601
13177	102	0	0	0	0	43388.5	602
13177	102	0	0	0	0	39490.1	603
13177	101	0	0	0	0	39520.1	604
13177	100	0	0	0	0	39371.9	605
13177	100	0	0	0	0	38264.7	606
13175	100	0	0	0	0	39048.7	607
13175	100	0	0	0	0	45646.1	608
13178	100	0	0	0	0	45975.4	609
13178	99	0	0	0	0	39211.3	610
13179	99	0	0	0	0	43612.9	611
13179	99	0	0	0	0	38317.5	612
13179	99	0	0	0	0	43461.4	613
13179	99	0	0	0	0	43322.2	614
13179	97	0	0	0	0	45767.9	615
13179	97	0	0	0	0	38621.6	616
13179	97	0	0	0	0	38782.5	617
13179	97	0	0	0	0	39503.3	618
13179	97	0	0	0	0	45236.8	619
13179	95	0	0	0	0	45033.2	620
13179	93	0	0	0	0	43706.4	621
13179	90	0	0	0	0	43450.1	622
13179	75	0	0	0	0	38656.1	623
13179	19	0	0	0	0	38115.3	624
13179	19	0	0	0	0	43571.6	625
13179	19	0	0	0	0	42994.3	626
13179	17	0	0	0	0	38019.6	627
13178	16	0	0	0	0	37741.9	628
13179	16	0	0	0	0	44957.8	629
13179	16	0	0	0	0	37840.6	630
13179	16	0	0	0	0	37959.7	631
13178	16	0	0	0	0	44626.5	632
13179	16	0	0	0	0	37476.1	633
13179	16	0	0	0	0	37438.1	634
13179	16	0	0	0	0	45457.4	635
13179	15	0	0	0	0	43032.8	636
13179	15	0	0	0	0	38121.9	637
13179	15	0	0	0	0	39165.6	638
13179	13	0	0	0	0	39067.7	639
13179	13	0	0	0	0	43109.5	640
13179	13	0	0	0	0	38941.7	641
13179	13	0	0	0	0	38509	642
13198	4930	0	0	0	0	45424	643
13198	5036	0	0	0	0	59392.6	644
13199	5514	0	0	0	0	58288.3	645
13198	6714	0	0	0	0	55232.2	646
13200	6979	0	0	0	0	56302.3	647
13201	7192	0	0	0	0	54767.9	648
13201	7285	0	0	0	0	54170.5	649
13200	7374	0	0	0	0	54229.5	650
13201	7505	0	0	0	0	54402.4	651
13201	7531	0	0	0	0	59050.3	652
13201	7547	0	0	0	0	68806.4	653
13201	7562	0	0	0	0	69069.4	654
13201	7574	0	0	0	0	58987	655
13201	7578	0	0	0	0	68809.8	656
13198	7583	0	0	0	0	70200.5	657
13199	7584	0	0	0	0	60271.8	658
13198	7584	0	0	0	0	69486.5	659
13199	7587	0	0	0	0	69340.5	660
13199	7587	0	0	0	0	60983	661
13199	7587	0	0	0	0	69331.1	662
13199	7587	0	0	0	0	69211.3	663
13198	7587	0	0	0	0	68847.4	664
13191	7587	0	0	0	0	70198.8	665
13191	7587	0	0	0	0	61602.3	666
13182	7588	0	0	0	0	61014.9	667
13181	7588	0	0	0	0	61540.4	668
13181	7589	0	0	0	0	69593.2	669
13180	7589	0	0	0	0	61284.8	670
13180	7589	0	0	0	0	61251.6	671
13180	7588	0	0	0	0	61519.5	672
13180	7589	0	0	0	0	71028.8	673
13180	7589	0	0	0	0	69886.2	674
13180	7589	0	0	0	0	69550.5	675
13180	7590	0	0	0	0	70431.3	676
13180	7590	0	0	0	0	69785.8	677
13180	7590	0	0	0	0	70089.7	678
13180	7590	0	0	0	0	70657.9	679
13180	7590	0	0	0	0	69673.7	680
13180	7591	0	0	0	0	61059.4	681
13180	7591	0	0	0	0	60805.1	682
13180	7592	0	0	0	0	70406.8	683
13180	7592	0	0	0	0	61004.2	684
13180	7592	0	0	0	0	61409.6	685
13180	7592	0	0	0	0	61517.3	686
13180	7592	0	0	0	0	61251.2	687
13180	7592	0	0	0	0	69803.1	688
13180	7592	0	0	0	0	60213.7	689
13180	7591	0	0	0	0	70443.4	690
13180	7591	0	0	0	0	60759.9	691
13180	7591	0	0	0	0	60435.9	692
13180	7591	0	0	0	0	60074.7	693
13180	7591	0	0	0	0	60451.5	694
13180	7591	0	0	0	0	69638.2	695
13180	7591	0	0	0	0	61100.4	696
13180	7591	0	0	0	0	70914.1	697
13180	7591	0	0	0	0	61204.9	698
13180	7591	0	0	0	0	61257.8	699
13179	7591	0	0	0	0	61648.9	700
13179	7591	0	0	0	0	69720.6	701
13179	7592	0	0	0	0	69715.9	702
13179	7593	0	0	0	0	70683.8	703
13179	7594	0	0	0	0	69803.1	704
13179	7594	0	0	0	0	61470	705
