unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
269	265	0	0	0	0	1814.87	199
269	265	0	0	0	0	1549.48	200
269	265	0	0	0	0	1525.61	201
269	265	0	0	0	0	1511.91	202
269	265	0	0	0	0	1811.83	203
269	265	0	0	0	0	1823.02	204
269	265	0	0	0	0	1496.5	205
269	265	0	0	0	0	1808.68	206
269	265	0	0	0	0	1807.8	207
269	266	0	0	0	0	1857.93	208
269	266	0	0	0	0	1525.1	209
269	266	0	0	0	0	1838.31	210
269	266	0	0	0	0	1539.74	211
269	266	0	0	0	0	1538.88	212
269	266	0	0	0	0	1825.61	213
269	266	0	0	0	0	1826.94	214
269	266	0	0	0	0	1522.92	215
269	266	0	0	0	0	1856.65	216
269	266	0	0	0	0	1830.3	217
270	266	0	0	0	0	1829.03	218
270	266	0	0	0	0	1852.82	219
270	266	0	0	0	0	1539.65	220
270	266	0	0	0	0	1545.9	221
270	266	0	0	0	0	1851.36	222
270	266	0	0	0	0	1545	223
270	266	0	0	0	0	1538.78	224
270	266	0	0	0	0	1856.11	225
270	266	0	0	0	0	1526.3	226
270	266	0	0	0	0	1842.79	227
270	266	0	0	0	0	1843.94	228
270	266	0	0	0	0	1529.52	229
270	266	0	0	0	0	1854.35	230
270	266	0	0	0	0	1521.83	231
270	266	0	0	0	0	1503.01	232
270	266	0	0	0	0	1847.5	233
270	266	0	0	0	0	1518.62	234
270	266	0	0	0	0	1509.84	235
270	266	0	0	0	0	1842.75	236
270	266	0	0	0	0	1852.43	237
270	266	0	0	0	0	1551.31	238
270	266	0	0	0	0	1542.05	239
270	266	0	0	0	0	1540.7	240
270	266	0	0	0	0	1537.67	241
270	266	0	0	0	0	1851.27	242
270	266	0	0	0	0	1538.47	243
270	266	0	0	0	0	1838.83	244
270	266	0	0	0	0	1830.62	245
270	266	0	0	0	0	1820.48	246
270	266	0	0	0	0	1807.12	247
270	266	0	0	0	0	1803.38	248
270	266	0	0	0	0	1548.42	249
270	266	0	0	0	0	1795.37	250
270	266	0	0	0	0	1544.08	251
270	266	0	0	0	0	1795.07	252
270	266	0	0	0	0	1513.11	253
270	266	0	0	0	0	1840.28	254
270	266	0	0	0	0	1842.59	255
270	266	0	0	0	0	1804.01	256
270	266	0	0	0	0	1478.44	257
270	266	0	0	0	0	1493.49	258
270	266	0	0	0	0	1486.14	259
270	266	0	0	0	0	1780.43	260
270	266	0	0	0	0	1836.12	261
271	266	0	0	0	0	1562.91	262
271	266	0	0	0	0	1540.24	263
271	266	0	0	0	0	1541.36	264
271	267	0	0	0	0	1836.21	265
271	267	0	0	0	0	1524.99	266
271	267	0	0	0	0	1562.26	267
271	267	0	0	0	0	1830.11	268
271	267	0	0	0	0	1834.68	269
271	267	0	0	0	0	1535.55	270
271	267	0	0	0	0	1815.88	271
271	267	0	0	0	0	1502.25	272
271	267	0	0	0	0	1788	273
271	267	0	0	0	0	1812.44	274
271	267	0	0	0	0	1832.01	275
271	267	0	0	0	0	1541.32	276
271	264	0	0	0	0	1545.41	277
271	263	0	0	0	0	1792.74	278
271	260	0	0	0	0	1525.45	279
271	257	0	0	0	0	1037.08	280
271	252	0	0	0	0	1038.64	281
271	34	0	0	0	0	1050.98	282
271	20	0	0	0	0	839.971	283
271	19	0	0	0	0	937.266	284
271	18	0	0	0	0	944.489	285
271	14	0	0	0	0	802.146	286
271	13	0	0	0	0	807.102	287
271	8	0	0	0	0	802.94	288
271	7	0	0	0	0	998.632	289
271	6	0	0	0	0	798.428	290
271	5	0	0	0	0	797.515	291
271	5	0	0	0	0	1012.25	292
271	5	0	0	0	0	920.164	293
271	5	0	0	0	0	794.547	294
271	5	0	0	0	0	919.659	295
271	5	0	0	0	0	799.868	296
271	5	0	0	0	0	801.29	297
271	5	0	0	0	0	794.436	298
271	5	0	0	0	0	790.67	299
271	5	0	0	0	0	984.433	300
271	5	0	0	0	0	778.812	301
271	5	0	0	0	0	977.047	302
271	5	0	0	0	0	773.387	303
271	5	0	0	0	0	998.284	304
271	5	0	0	0	0	912.743	305
270	5	0	0	0	0	774.03	306
270	5	0	0	0	0	989.933	307
270	5	0	0	0	0	969.818	308
270	5	0	0	0	0	785.677	309
270	5	0	0	0	0	775.879	310
270	5	0	0	0	0	995.298	311
270	5	0	0	0	0	782.637	312
270	5	0	0	0	0	998.612	313
270	5	0	0	0	0	786.475	314
270	5	0	0	0	0	917.384	315
270	5	0	0	0	0	779.75	316
270	5	0	0	0	0	794.459	317
270	5	0	0	0	0	791.475	318
270	5	0	0	0	0	911.115	319
270	9	0	0	0	0	995.016	320
279	8853	0	0	0	0	992.591	321
279	8976	0	0	0	0	28174.4	322
279	9658	0	0	0	0	32242.9	323
279	11508	0	0	0	0	30820.3	324
279	11791	0	0	0	0	31027.1	325
279	11860	0	0	0	0	28925.4	326
279	11922	0	0	0	0	28975.2	327
279	11964	0	0	0	0	34564.7	328
278	12002	0	0	0	0	40901.6	329
278	12005	0	0	0	0	35497.7	330
278	12020	0	0	0	0	45202.2	331
278	12034	0	0	0	0	45108	332
278	12038	0	0	0	0	35938.4	333
278	12039	0	0	0	0	36044.5	334
278	12040	0	0	0	0	41249.5	335
278	12040	0	0	0	0	45059.6	336
278	12043	0	0	0	0	41369	337
278	12043	0	0	0	0	45424.4	338
278	12043	0	0	0	0	36134	339
278	12046	0	0	0	0	41375.8	340
279	12046	0	0	0	0	45536.8	341
279	12047	0	0	0	0	36248.9	342
279	12047	0	0	0	0	44918.1	343
279	12049	0	0	0	0	41260.8	344
279	12050	0	0	0	0	35957.8	345
279	12050	0	0	0	0	41363.8	346
279	12050	0	0	0	0	45339.3	347
279	12050	0	0	0	0	36155.3	348
279	12050	0	0	0	0	36198.9	349
279	12052	0	0	0	0	41339.6	350
279	12052	0	0	0	0	45563.5	351
279	12053	0	0	0	0	35652.6	352
279	12054	0	0	0	0	45027.1	353
280	12055	0	0	0	0	45068.3	354
279	12057	0	0	0	0	41350.7	355
279	12057	0	0	0	0	35469.1	356
279	12059	0	0	0	0	35778.3	357
279	12060	0	0	0	0	35948.5	358
279	12060	0	0	0	0	45214.2	359
279	12060	0	0	0	0	45206.6	360
280	12062	0	0	0	0	35788.9	361
280	12062	0	0	0	0	45192.7	362
280	12064	0	0	0	0	35969.9	363
280	12064	0	0	0	0	41386.2	364
280	12064	0	0	0	0	35819.6	365
280	12064	0	0	0	0	41215.1	366
280	12064	0	0	0	0	41215.4	367
280	12064	0	0	0	0	45260.8	368
280	12064	0	0	0	0	35490.2	369
280	12064	0	0	0	0	44809.1	370
281	12064	0	0	0	0	44918.3	371
281	12064	0	0	0	0	35636.7	372
281	12065	0	0	0	0	45079.8	373
281	12066	0	0	0	0	45130.6	374
281	12066	0	0	0	0	35619	375
281	12066	0	0	0	0	44815.3	376
281	12066	0	0	0	0	44987.3	377
281	12066	0	0	0	0	35583.5	378
281	12066	0	0	0	0	41393.8	379
281	12066	0	0	0	0	35910.7	380
281	12066	0	0	0	0	35993.2	381
281	12066	0	0	0	0	36008.6	382
281	12066	0	0	0	0	35921	383
281	12067	0	0	0	0	41332.9	384
281	12067	0	0	0	0	35985	385
281	12069	0	0	0	0	45330.4	386
282	12369	0	0	0	0	35831.1	387
282	12369	0	0	0	0	45038.2	388
282	12369	0	0	0	0	46006.9	389
282	12371	0	0	0	0	42241.6	390
282	12371	0	0	0	0	36936.5	391
282	12371	0	0	0	0	42404.2	392
282	12371	0	0	0	0	46420.2	393
282	12371	0	0	0	0	36555.9	394
281	12371	0	0	0	0	42268.6	395
282	12371	0	0	0	0	36800.2	396
281	12371	0	0	0	0	36934.9	397
279	12371	0	0	0	0	42251.8	398
269	12371	0	0	0	0	36626.1	399
259	12372	0	0	0	0	36449.2	400
240	12369	0	0	0	0	42084.6	401
221	12369	0	0	0	0	36356.8	402
191	12369	0	0	0	0	36457.7	403
175	12369	0	0	0	0	36526.4	404
160	12369	0	0	0	0	36553.5	405
150	12369	0	0	0	0	36459	406
136	12369	0	0	0	0	45849.2	407
132	12369	0	0	0	0	36066.7	408
125	12369	0	0	0	0	36073.1	409
124	12369	0	0	0	0	45176.5	410
18	12366	0	0	0	0	45028.1	411
18	12366	0	0	0	0	41190.8	412
18	12366	0	0	0	0	35579.9	413
18	12366	0	0	0	0	41206	414
18	12366	0	0	0	0	35753.1	415
20	12366	0	0	0	0	35776.8	416
22	12366	0	0	0	0	44858.5	417
22	12366	0	0	0	0	36042.3	418
24	12366	0	0	0	0	45083.9	419
25	12366	0	0	0	0	44862.5	420
25	12366	0	0	0	0	40906	421
24	12366	0	0	0	0	34921.1	422
24	12366	0	0	0	0	35465.8	423
26	12367	0	0	0	0	35707.8	424
26	12368	0	0	0	0	45352.5	425
26	12368	0	0	0	0	36045.1	426
30	12368	0	0	0	0	36193.1	427
32	12369	0	0	0	0	45648.3	428
37	12369	0	0	0	0	35924.5	429
38	12369	0	0	0	0	35938.2	430
38	12369	0	0	0	0	45710.2	431
37	12369	0	0	0	0	35950.9	432
37	12370	0	0	0	0	35977.8	433
41	12370	0	0	0	0	45721.6	434
52	12371	0	0	0	0	36055.3	435
52	12371	0	0	0	0	35992.1	436
52	12371	0	0	0	0	35939.4	437
56	12371	0	0	0	0	36096.4	438
57	12371	0	0	0	0	36092.8	439
62	12371	0	0	0	0	45382.8	440
63	12371	0	0	0	0	44923.3	441
63	12371	0	0	0	0	41330.7	442
63	12371	0	0	0	0	45694.2	443
63	12371	0	0	0	0	35520.4	444
65	12371	0	0	0	0	35835.9	445
68	12370	0	0	0	0	36116.9	446
71	12369	0	0	0	0	36219.6	447
72	12369	0	0	0	0	45128.2	448
72	12369	0	0	0	0	41178.9	449
72	12369	0	0	0	0	41305.2	450
72	12369	0	0	0	0	36064.4	451
77	12369	0	0	0	0	41429.7	452
86	12369	0	0	0	0	36150.1	453
86	12369	0	0	0	0	36279.4	454
87	12369	0	0	0	0	41534.7	455
87	12369	0	0	0	0	36382.6	456
88	12368	0	0	0	0	36386.7	457
89	12368	0	0	0	0	45199.2	458
97	12368	0	0	0	0	35957.5	459
105	12369	0	0	0	0	36157.7	460
142	12369	0	0	0	0	41539.4	461
187	12368	0	0	0	0	36439.8	462
249	12368	0	0	0	0	45508.4	463
270	12368	0	0	0	0	41864.2	464
293	12368	0	0	0	0	41686.5	465
294	12369	0	0	0	0	41853.8	466
294	12368	0	0	0	0	36714.4	467
352	12369	0	0	0	0	36639.3	468
354	12369	0	0	0	0	36887.6	469
453	12369	0	0	0	0	46291.5	470
453	12369	0	0	0	0	37025.6	471
626	12369	0	0	0	0	46349.2	472
626	12369	0	0	0	0	36714.3	473
895	12369	0	0	0	0	37551.9	474
1396	12369	0	0	0	0	43037	475
8719	12369	0	0	0	0	37598.8	476
8722	12369	0	0	0	0	37424.6	477
11273	12369	0	0	0	0	43119.6	478
11621	12369	0	0	0	0	37793.4	479
11747	12368	0	0	0	0	69348.7	480
11765	12367	0	0	0	0	68825.7	481
11794	12367	0	0	0	0	79170.7	482
11815	12367	0	0	0	0	81614.7	483
11820	12367	0	0	0	0	68448.4	484
11839	12367	0	0	0	0	67726.4	485
11872	12366	0	0	0	0	80906.6	486
11893	12366	0	0	0	0	83493.2	487
11898	12366	0	0	0	0	82558	488
11903	12365	0	0	0	0	69825.4	489
11904	12364	0	0	0	0	67583.2	490
11914	12364	0	0	0	0	82496.6	491
11915	12364	0	0	0	0	80961.5	492
11915	12364	0	0	0	0	67822.2	493
11933	12364	0	0	0	0	81722	494
11941	12364	0	0	0	0	83491	495
11946	12364	0	0	0	0	69983.6	496
11948	12364	0	0	0	0	70348	497
11950	12365	0	0	0	0	82739.3	498
11950	12364	0	0	0	0	69095	499
11962	12364	0	0	0	0	83619.6	500
11964	12364	0	0	0	0	80397.3	501
11966	12364	0	0	0	0	70535.2	502
11970	12364	0	0	0	0	82520	503
11970	12364	0	0	0	0	82160.6	504
11970	12364	0	0	0	0	68367.8	505
11976	12363	0	0	0	0	82148	506
11981	12360	0	0	0	0	68667	507
11985	12362	0	0	0	0	68711.5	508
11992	12362	0	0	0	0	83275.8	509
11994	12357	0	0	0	0	83151.3	510
11741	12077	0	0	0	0	68305.3	511
11746	12077	0	0	0	0	80232	512
11753	12074	0	0	0	0	68317.1	513
11754	12076	0	0	0	0	67753.9	514
11758	12076	0	0	0	0	81865.3	515
11758	12075	0	0	0	0	68388.5	516
11762	12072	0	0	0	0	67979.9	517
11765	12074	0	0	0	0	68281.9	518
11767	12074	0	0	0	0	68359.9	519
11773	12074	0	0	0	0	82212.5	520
11774	12072	0	0	0	0	81986.8	521
11774	12072	0	0	0	0	68817.7	522
11774	12070	0	0	0	0	67914.5	523
11774	12069	0	0	0	0	82086.7	524
12028	12347	0	0	0	0	67962.6	525
12028	12347	0	0	0	0	83830.7	526
12028	12347	0	0	0	0	83554	527
12028	12347	0	0	0	0	69767.9	528
12030	12345	0	0	0	0	84630.7	529
12031	12345	0	0	0	0	84138.9	530
12031	12342	0	0	0	0	70756.4	531
12033	12339	0	0	0	0	69828.8	532
12033	12341	0	0	0	0	84085.3	533
12033	12340	0	0	0	0	82666.6	534
12032	12334	0	0	0	0	70380.3	535
12032	12334	0	0	0	0	84368.4	536
12035	12332	0	0	0	0	69702.2	537
12036	12333	0	0	0	0	70604.8	538
12036	12331	0	0	0	0	83664.2	539
12035	12330	0	0	0	0	69819.9	540
12037	12329	0	0	0	0	82946.2	541
12037	12330	0	0	0	0	83780.6	542
12041	12329	0	0	0	0	69941.5	543
12042	12322	0	0	0	0	69599.3	544
12043	12322	0	0	0	0	83097.4	545
12044	12323	0	0	0	0	81328.3	546
12045	12319	0	0	0	0	82911.6	547
12046	12311	0	0	0	0	69618.6	548
12046	12313	0	0	0	0	70013.5	549
12046	12310	0	0	0	0	69807.7	550
12045	12308	0	0	0	0	82756.3	551
12045	12302	0	0	0	0	69618.3	552
12045	12302	0	0	0	0	83657.8	553
12045	12301	0	0	0	0	70979.2	554
12045	12290	0	0	0	0	70232.7	555
12045	12289	0	0	0	0	83288.9	556
12046	12285	0	0	0	0	83233.6	557
12047	12273	0	0	0	0	80968.4	558
12047	12260	0	0	0	0	70148.2	559
12047	12240	0	0	0	0	82578.2	560
12047	12230	0	0	0	0	80958	561
12047	12222	0	0	0	0	70029.1	562
12048	12149	0	0	0	0	68752.6	563
12048	12139	0	0	0	0	43335.1	564
12049	12137	0	0	0	0	37437.7	565
12049	12082	0	0	0	0	43381.8	566
12049	11950	0	0	0	0	43299.3	567
12049	11778	0	0	0	0	37383.9	568
12049	11384	0	0	0	0	43213.8	569
12049	971	0	0	0	0	36885.3	570
12049	968	0	0	0	0	43344.2	571
12050	966	0	0	0	0	36872.1	572
12050	966	0	0	0	0	46050.6	573
12050	839	0	0	0	0	36899.5	574
12050	839	0	0	0	0	45895.9	575
12048	800	0	0	0	0	36623.1	576
12050	763	0	0	0	0	36825.3	577
12051	672	0	0	0	0	42047.4	578
12051	645	0	0	0	0	41863.2	579
12051	598	0	0	0	0	36306.7	580
12052	582	0	0	0	0	41823.5	581
12052	569	0	0	0	0	35964.9	582
12054	551	0	0	0	0	44921.2	583
12054	538	0	0	0	0	44712.3	584
12054	488	0	0	0	0	35934.3	585
12055	449	0	0	0	0	35856.8	586
12055	353	0	0	0	0	41079.3	587
12055	350	0	0	0	0	35657	588
12058	344	0	0	0	0	44150.3	589
12060	344	0	0	0	0	44821.7	590
12059	342	0	0	0	0	44626.8	591
12059	334	0	0	0	0	35611.7	592
12059	334	0	0	0	0	44707.8	593
12061	330	0	0	0	0	35831.4	594
12061	330	0	0	0	0	35936.4	595
12061	329	0	0	0	0	41179.9	596
12061	328	0	0	0	0	36218.5	597
12061	326	0	0	0	0	41158.2	598
12062	327	0	0	0	0	41094.9	599
12062	325	0	0	0	0	41106.4	600
12062	322	0	0	0	0	44950.3	601
12062	322	0	0	0	0	41121.2	602
12061	320	0	0	0	0	35979.3	603
12062	318	0	0	0	0	36066.7	604
12062	315	0	0	0	0	35921.1	605
12062	315	0	0	0	0	35840.3	606
12062	314	0	0	0	0	35825.4	607
12062	314	0	0	0	0	45153.5	608
12061	314	0	0	0	0	45306.8	609
12061	312	0	0	0	0	35863.2	610
12061	312	0	0	0	0	41334.3	611
12060	312	0	0	0	0	35922.8	612
12060	312	0	0	0	0	41227.6	613
12060	310	0	0	0	0	41263.4	614
12059	308	0	0	0	0	45169.7	615
12059	307	0	0	0	0	36088.4	616
12060	306	0	0	0	0	36014.9	617
12059	304	0	0	0	0	36079.1	618
12059	304	0	0	0	0	44619.8	619
12059	295	0	0	0	0	44442.3	620
12059	291	0	0	0	0	41542.2	621
12058	284	0	0	0	0	42677.6	622
12057	221	0	0	0	0	35001.8	623
12058	40	0	0	0	0	34891.6	624
12058	40	0	0	0	0	40846.7	625
12058	41	0	0	0	0	40172.3	626
12058	31	0	0	0	0	35109.1	627
12058	29	0	0	0	0	34881.5	628
12058	27	0	0	0	0	43692	629
12058	27	0	0	0	0	34964.7	630
12058	27	0	0	0	0	35004.1	631
12058	27	0	0	0	0	43465.8	632
12058	27	0	0	0	0	34744.5	633
12058	26	0	0	0	0	34580	634
12058	23	0	0	0	0	44236.8	635
12058	23	0	0	0	0	40108.1	636
12058	21	0	0	0	0	35083.2	637
12058	18	0	0	0	0	35111.2	638
12058	14	0	0	0	0	35045.6	639
12058	14	0	0	0	0	40123.6	640
12058	14	0	0	0	0	35039.8	641
12058	14	0	0	0	0	34763.8	642
12166	10891	0	0	0	0	44052.7	643
12169	11102	0	0	0	0	78390.9	644
12172	12117	0	0	0	0	78216.9	645
12172	14720	0	0	0	0	73342.6	646
12173	15286	0	0	0	0	70737.2	647
12173	15547	0	0	0	0	69644.1	648
12173	15629	0	0	0	0	70406.4	649
12173	15726	0	0	0	0	68772.8	650
12173	15828	0	0	0	0	69657	651
12173	15845	0	0	0	0	79318.2	652
12173	15855	0	0	0	0	97752.7	653
12173	15864	0	0	0	0	98518.3	654
12173	15869	0	0	0	0	79576.7	655
12172	15872	0	0	0	0	97871.2	656
12172	15875	0	0	0	0	97332.6	657
12172	15876	0	0	0	0	81177.4	658
12171	15877	0	0	0	0	98758.1	659
12172	15881	0	0	0	0	98053.8	660
12172	15882	0	0	0	0	82088.4	661
12173	15883	0	0	0	0	98479.5	662
12174	15889	0	0	0	0	98072.7	663
12172	15898	0	0	0	0	97145.4	664
12168	15900	0	0	0	0	97289.6	665
12168	15901	0	0	0	0	82129.9	666
12163	15901	0	0	0	0	82079.5	667
12161	15902	0	0	0	0	82131	668
12161	15905	0	0	0	0	99097.2	669
12160	15906	0	0	0	0	82252	670
12158	15905	0	0	0	0	82222.3	671
12158	15905	0	0	0	0	82114.9	672
12158	15906	0	0	0	0	98098.7	673
12157	15908	0	0	0	0	99302.6	674
12157	15909	0	0	0	0	98605.9	675
12157	15914	0	0	0	0	97795.4	676
12156	15916	0	0	0	0	99129.2	677
12151	15919	0	0	0	0	97245.6	678
12150	15918	0	0	0	0	97828.5	679
12148	15918	0	0	0	0	99168	680
12148	15919	0	0	0	0	81372.7	681
12148	15921	0	0	0	0	81868.3	682
12233	16020	0	0	0	0	98310.9	683
12228	16020	0	0	0	0	82443.4	684
12226	16024	0	0	0	0	82535.3	685
12279	16086	0	0	0	0	82730	686
12278	16084	0	0	0	0	82581.6	687
12276	16086	0	0	0	0	100137	688
12274	16085	0	0	0	0	81912.5	689
12269	16088	0	0	0	0	98530.1	690
12265	16088	0	0	0	0	82295	691
12265	16088	0	0	0	0	82298.4	692
12264	16089	0	0	0	0	82221.7	693
12260	16089	0	0	0	0	82457.3	694
12260	16091	0	0	0	0	99962.2	695
12258	16093	0	0	0	0	82615.7	696
12257	16093	0	0	0	0	99049.6	697
12256	16094	0	0	0	0	82950.1	698
12254	16093	0	0	0	0	83046.2	699
12252	16093	0	0	0	0	82845.6	700
12252	16093	0	0	0	0	100037	701
12251	16093	0	0	0	0	99649.7	702
12245	16098	0	0	0	0	98666.5	703
12242	16098	0	0	0	0	100008	704
12242	16099	0	0	0	0	82307.5	705
12242	16100	0	0	0	0	98922.1	706
12242	16100	0	0	0	0	99984.6	707
