unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
7540	7580	0	0	0	0	44294.1	58
7540	7580	0	0	0	0	53742.5	59
7540	7580	0	0	0	0	44540.7	60
7540	7580	0	0	0	0	53855.4	61
7540	7580	0	0	0	0	44211.9	62
7540	7580	0	0	0	0	44359.5	63
7540	7580	0	0	0	0	53696.1	64
7541	7581	0	0	0	0	44435.9	65
7543	7583	0	0	0	0	53679.8	66
7543	7583	0	0	0	0	44390.4	67
7543	7583	0	0	0	0	44098.2	68
7545	7583	0	0	0	0	43777.7	69
7545	7583	0	0	0	0	43884.8	70
7385	7422	0	0	0	0	52527.7	71
7385	7422	0	0	0	0	52562	72
7385	7422	0	0	0	0	43458.4	73
7385	7422	0	0	0	0	43441.3	74
7385	7422	0	0	0	0	52608.9	75
5178	5198	0	0	0	0	30545.9	76
0	8	0	0	0	0	19.331	77
0	8	0	0	0	0	19.3024	78
0	8	0	0	0	0	18.7474	79
0	8	0	0	0	0	18.7403	80
0	8	0	0	0	0	19.0427	81
0	8	0	0	0	0	18.8278	82
0	8	0	0	0	0	19.0625	83
0	8	0	0	0	0	23.0658	84
0	8	0	0	0	0	19.3467	85
0	8	0	0	0	0	25.1875	86
0	8	0	0	0	0	19.4801	87
0	8	0	0	0	0	25.2073	88
0	8	0	0	0	0	19.272	89
0	8	0	0	0	0	21.882	90
0	8	0	0	0	0	24.3428	91
0	8	0	0	0	0	23.2163	92
0	8	0	0	0	0	19.0707	93
0	8	0	0	0	0	24.6991	94
0	8	0	0	0	0	19.0512	95
0	8	0	0	0	0	23.3287	96
0	8	0	0	0	0	18.9774	97
0	8	0	0	0	0	21.7167	98
0	8	0	0	0	0	18.7549	99
0	8	0	0	0	0	22.9848	100
0	8	0	0	0	0	24.4471	101
0	8	0	0	0	0	24.0742	102
0	8	0	0	0	0	21.4949	103
0	8	0	0	0	0	18.5603	104
0	8	0	0	0	0	24.0434	105
0	8	0	0	0	0	23.156	106
0	8	0	0	0	0	18.8539	107
0	8	0	0	0	0	19.2052	108
0	8	0	0	0	0	25.3455	109
0	8	0	0	0	0	23.2992	110
0	8	0	0	0	0	18.8675	111
0	8	0	0	0	0	18.9277	112
0	8	0	0	0	0	18.5859	113
0	8	0	0	0	0	24.577	114
0	8	0	0	0	0	19.1453	115
0	8	0	0	0	0	25.1676	116
0	8	0	0	0	0	23.342	117
0	8	0	0	0	0	18.73	118
0	8	0	0	0	0	22.9478	119
0	8	0	0	0	0	18.9953	120
0	8	0	0	0	0	23.4211	121
0	8	0	0	0	0	18.6133	122
0	8	0	0	0	0	23.2514	123
0	8	0	0	0	0	25.0276	124
0	8	0	0	0	0	23.2441	125
0	8	0	0	0	0	18.9588	126
0	8	0	0	0	0	24.2541	127
0	8	0	0	0	0	19.6293	128
0	8	0	0	0	0	18.0013	129
0	8	0	0	0	0	19.3886	130
0	8	0	0	0	0	18.9058	131
0	8	0	0	0	0	19.0731	132
0	8	0	0	0	0	18.8653	133
0	8	0	0	0	0	19.078	134
0	8	0	0	0	0	18.5538	135
0	8	0	0	0	0	18.6379	136
0	8	0	0	0	0	19.0594	137
0	8	0	0	0	0	18.555	138
0	8	0	0	0	0	18.1724	139
0	8	0	0	0	0	23.2163	140
0	8	0	0	0	0	19.454	141
0	8	0	0	0	0	18.9011	142
0	8	0	0	0	0	18.9665	143
0	8	0	0	0	0	19.1578	144
0	8	0	0	0	0	19.0545	145
0	8	0	0	0	0	18.749	146
0	8	0	0	0	0	23.082	147
0	8	0	0	0	0	19.078	148
0	8	0	0	0	0	24.6521	149
0	8	0	0	0	0	19.0119	150
2	8	0	0	0	0	23.4079	151
4	8	0	0	0	0	31.713	152
4	8	0	0	0	0	31.0231	153
5	8	0	0	0	0	30.1945	154
5	8	0	0	0	0	42.2342	155
5	8	0	0	0	0	33.2078	156
5	8	0	0	0	0	39.6041	157
6	8	0	0	0	0	33.0199	158
6	8	0	0	0	0	46.2872	159
6	8	0	0	0	0	44.0478	160
6	8	0	0	0	0	36.4702	161
7	8	0	0	0	0	43.9078	162
8	8	0	0	0	0	37.5378	163
8	8	0	0	0	0	43.7791	164
8	8	0	0	0	0	53.7602	165
8	8	0	0	0	0	42.6354	166
8	8	0	0	0	0	51.0763	167
9	8	0	0	0	0	42.3653	168
9	8	0	0	0	0	44.3517	169
9	8	0	0	0	0	43.8461	170
9	8	0	0	0	0	52.6041	171
9	8	0	0	0	0	45.7565	172
9	8	0	0	0	0	49.9471	173
9	8	0	0	0	0	50.8764	174
9	8	0	0	0	0	44.1955	175
9	8	0	0	0	0	47.9797	176
9	8	0	0	0	0	44.7946	177
9	8	0	0	0	0	42.4475	178
9	8	0	0	0	0	45.7042	179
9	8	0	0	0	0	50.272	180
9	8	0	0	0	0	43.318	181
9	8	0	0	0	0	39.838	182
9	8	0	0	0	0	52.8638	183
9	8	0	0	0	0	42.633	184
9	8	0	0	0	0	52.918	185
9	8	0	0	0	0	53.9511	186
9	8	0	0	0	0	42.9679	187
9	8	0	0	0	0	53.5034	188
9	8	0	0	0	0	50.9081	189
9	8	0	0	0	0	50.0819	190
9	8	0	0	0	0	44.4572	191
9	8	0	0	0	0	53.2912	192
9	8	0	0	0	0	54.4836	193
9	8	0	0	0	0	44.3432	194
9	8	0	0	0	0	45.0165	195
9	8	0	0	0	0	43.5713	196
9	8	0	0	0	0	53.485	197
9	8	0	0	0	0	52.4608	198
9	8	0	0	0	0	52.4468	199
9	8	0	0	0	0	44.1479	200
9	8	0	0	0	0	45.203	201
9	8	0	0	0	0	45.7583	202
9	8	0	0	0	0	52.5355	203
9	8	0	0	0	0	53.0101	204
9	8	0	0	0	0	44.5835	205
9	8	0	0	0	0	53.5358	206
9	8	0	0	0	0	53.6517	207
9	8	0	0	0	0	52.8554	208
9	8	0	0	0	0	45.1404	209
9	8	0	0	0	0	52.7196	210
9	8	0	0	0	0	45.2091	211
9	8	0	0	0	0	44.6805	212
9	8	0	0	0	0	55.16	213
9	8	0	0	0	0	54.9739	214
9	8	0	0	0	0	42.6544	215
9	8	0	0	0	0	54.5143	216
9	8	0	0	0	0	52.6261	217
9	8	0	0	0	0	55.0599	218
9	8	0	0	0	0	55.6451	219
9	8	0	0	0	0	43.6127	220
9	8	0	0	0	0	39.2603	221
9	8	0	0	0	0	52.3377	222
9	8	0	0	0	0	43.8064	223
9	8	0	0	0	0	44.195	224
9	8	0	0	0	0	55.236	225
9	8	0	0	0	0	44.4697	226
9	8	0	0	0	0	54.015	227
9	8	0	0	0	0	55.8084	228
9	8	0	0	0	0	40.9016	229
9	8	0	0	0	0	55.209	230
9	8	0	0	0	0	44.6704	231
9	8	0	0	0	0	43.0696	232
9	8	0	0	0	0	54.0877	233
9	8	0	0	0	0	46.2361	234
9	8	0	0	0	0	43.4693	235
9	8	0	0	0	0	50.2926	236
9	8	0	0	0	0	55.6565	237
9	8	0	0	0	0	45.3551	238
9	8	0	0	0	0	41.5328	239
9	8	0	0	0	0	45.0587	240
9	8	0	0	0	0	43.6817	241
9	8	0	0	0	0	55.2496	242
9	8	0	0	0	0	43.8051	243
9	8	0	0	0	0	47.3954	244
9	8	0	0	0	0	54.0647	245
9	8	0	0	0	0	53.8689	246
9	8	0	0	0	0	53.2557	247
9	8	0	0	0	0	51.8631	248
9	8	0	0	0	0	44.846	249
9	8	0	0	0	0	54.138	250
9	8	0	0	0	0	44.6657	251
9	8	0	0	0	0	52.0495	252
9	8	0	0	0	0	39.0316	253
9	8	0	0	0	0	55.4574	254
9	8	0	0	0	0	54.8502	255
9	8	0	0	0	0	51.5937	256
9	8	0	0	0	0	40.0709	257
9	8	0	0	0	0	46.3382	258
9	8	0	0	0	0	45.8173	259
9	8	0	0	0	0	54.4941	260
9	8	0	0	0	0	53.8872	261
9	8	0	0	0	0	44.4838	262
9	8	0	0	0	0	44.3885	263
9	8	0	0	0	0	43.555	264
9	8	0	0	0	0	54.3796	265
9	8	0	0	0	0	44.2608	266
9	8	0	0	0	0	42.8731	267
9	8	0	0	0	0	52.3164	268
9	8	0	0	0	0	53.7508	269
9	8	0	0	0	0	43.658	270
9	8	0	0	0	0	49.3927	271
9	8	0	0	0	0	44.0716	272
9	8	0	0	0	0	50.062	273
9	8	0	0	0	0	50.3341	274
9	8	0	0	0	0	51.6121	275
9	8	0	0	0	0	44.033	276
9	8	0	0	0	0	45.6179	277
9	8	0	0	0	0	53.2632	278
9	8	0	0	0	0	44.0654	279
9	8	0	0	0	0	32.1875	280
9	8	0	0	0	0	31.1399	281
9	1	0	0	0	0	32.1178	282
9	1	0	0	0	0	24.3867	283
9	1	0	0	0	0	26.6802	284
9	1	0	0	0	0	26.8389	285
9	0	0	0	0	0	21.7023	286
9	0	0	0	0	0	21.6435	287
9	0	0	0	0	0	21.9661	288
9	0	0	0	0	0	28.4285	289
9	0	0	0	0	0	22.2688	290
9	0	0	0	0	0	21.7309	291
9	0	0	0	0	0	28.0002	292
9	0	0	0	0	0	25.3167	293
9	0	0	0	0	0	21.9951	294
9	0	0	0	0	0	26.7095	295
9	0	0	0	0	0	22.314	296
9	0	0	0	0	0	21.8913	297
9	0	0	0	0	0	21.802	298
9	0	0	0	0	0	21.2252	299
9	0	0	0	0	0	25.0324	300
9	0	0	0	0	0	19.2622	301
9	0	0	0	0	0	26.8516	302
9	0	0	0	0	0	20.4182	303
9	0	0	0	0	0	27.0171	304
9	0	0	0	0	0	25.2791	305
9	0	0	0	0	0	17.6532	306
9	0	0	0	0	0	26.5686	307
9	0	0	0	0	0	27.1121	308
9	0	0	0	0	0	21.2091	309
9	0	0	0	0	0	21.0791	310
9	0	0	0	0	0	26.1539	311
9	0	0	0	0	0	20.5227	312
9	0	0	0	0	0	27.7556	313
9	0	0	0	0	0	20.2677	314
9	0	0	0	0	0	25.6769	315
9	0	0	0	0	0	21.4092	316
9	0	0	0	0	0	21.8659	317
9	0	0	0	0	0	21.5256	318
9	0	0	0	0	0	25.2988	319
9	2	0	0	0	0	28.1607	320
13	7770	0	0	0	0	27.8906	321
13	7889	0	0	0	0	23230.4	322
13	8616	0	0	0	0	27253.6	323
13	10363	0	0	0	0	25959.8	324
13	10641	0	0	0	0	26037.7	325
13	10700	0	0	0	0	25275.3	326
13	10756	0	0	0	0	25387.3	327
13	10810	0	0	0	0	30409	328
13	10846	0	0	0	0	37136.7	329
13	10849	0	0	0	0	31158.9	330
13	10872	0	0	0	0	39668.4	331
13	10889	0	0	0	0	39567.8	332
13	10893	0	0	0	0	31910	333
13	10895	0	0	0	0	32083.8	334
13	10895	0	0	0	0	37551.7	335
14	10895	0	0	0	0	39587.7	336
14	10894	0	0	0	0	37525.1	337
14	10894	0	0	0	0	39917	338
14	10895	0	0	0	0	31912.5	339
14	10895	0	0	0	0	37585.1	340
14	10895	0	0	0	0	39970.9	341
14	10895	0	0	0	0	32402.9	342
14	10895	0	0	0	0	39542.2	343
14	10895	0	0	0	0	37467.6	344
14	10895	0	0	0	0	32077.8	345
14	10895	0	0	0	0	37423.3	346
14	10895	0	0	0	0	39716.5	347
14	10895	0	0	0	0	32236.9	348
14	10895	0	0	0	0	31771.8	349
14	10895	0	0	0	0	37508.8	350
14	10895	0	0	0	0	39954.4	351
14	10895	0	0	0	0	31521	352
14	10895	0	0	0	0	39496.7	353
14	10895	0	0	0	0	39547	354
14	10895	0	0	0	0	37452.7	355
14	10895	0	0	0	0	31381.4	356
14	10895	0	0	0	0	31734	357
14	10895	0	0	0	0	32014.2	358
14	10895	0	0	0	0	39666.8	359
14	10895	0	0	0	0	39605.5	360
14	10895	0	0	0	0	31303.7	361
14	10895	0	0	0	0	39614.6	362
14	10895	0	0	0	0	31458.3	363
14	10895	0	0	0	0	37442.5	364
14	10895	0	0	0	0	31902.7	365
17	10895	0	0	0	0	37320.6	366
17	10895	0	0	0	0	37315.7	367
17	10895	0	0	0	0	39723.1	368
17	10894	0	0	0	0	31357.5	369
18	10895	0	0	0	0	39152.2	370
18	10895	0	0	0	0	39379.2	371
18	10895	0	0	0	0	31234	372
18	10895	0	0	0	0	39486	373
18	10895	0	0	0	0	39519.7	374
18	10895	0	0	0	0	31203.2	375
18	10895	0	0	0	0	39266.6	376
18	10895	0	0	0	0	39375	377
18	10895	0	0	0	0	31508.1	378
18	10895	0	0	0	0	37471.6	379
18	10895	0	0	0	0	31859.4	380
18	10895	0	0	0	0	32007.1	381
19	10895	0	0	0	0	31459.8	382
19	10895	0	0	0	0	32009.9	383
19	10895	0	0	0	0	37413.7	384
19	10895	0	0	0	0	31508.1	385
19	10895	0	0	0	0	39795.6	386
19	10908	0	0	0	0	31338.9	387
19	10908	0	0	0	0	39521.3	388
19	10908	0	0	0	0	39427.2	389
19	10908	0	0	0	0	37369.6	390
19	10908	0	0	0	0	31749.3	391
19	10908	0	0	0	0	37578.4	392
19	10908	0	0	0	0	39779.5	393
19	10908	0	0	0	0	31735.1	394
19	10908	0	0	0	0	37363.7	395
19	10908	0	0	0	0	31582.5	396
19	10908	0	0	0	0	31671	397
19	10906	0	0	0	0	37484.3	398
19	10909	0	0	0	0	31366.6	399
19	10909	0	0	0	0	31801.4	400
17	10908	0	0	0	0	37475.4	401
14	10908	0	0	0	0	31822.3	402
12	10907	0	0	0	0	31955	403
12	10908	0	0	0	0	31484.8	404
12	10908	0	0	0	0	31587.5	405
12	10908	0	0	0	0	31477.7	406
12	10908	0	0	0	0	39653.2	407
13	10908	0	0	0	0	31136.7	408
12	10908	0	0	0	0	31682.7	409
12	10908	0	0	0	0	39436.4	410
11	10908	0	0	0	0	39325	411
12	10908	0	0	0	0	37208.9	412
12	10909	0	0	0	0	31109.6	413
12	10909	0	0	0	0	37249.3	414
12	10909	0	0	0	0	31641.7	415
12	10909	0	0	0	0	31771.8	416
13	10909	0	0	0	0	39214.4	417
14	10909	0	0	0	0	31961.8	418
14	10909	0	0	0	0	39430.7	419
14	10910	0	0	0	0	39189.1	420
14	10910	0	0	0	0	36924.4	421
15	10910	0	0	0	0	30709	422
15	10910	0	0	0	0	31260	423
15	10910	0	0	0	0	31096.2	424
16	10910	0	0	0	0	39638.7	425
16	10910	0	0	0	0	31912.2	426
20	10910	0	0	0	0	31580.4	427
22	10910	0	0	0	0	39909.1	428
23	10910	0	0	0	0	31315	429
25	10910	0	0	0	0	31363.5	430
26	10910	0	0	0	0	39897.8	431
26	10910	0	0	0	0	31798.9	432
26	10910	0	0	0	0	31874.1	433
27	10910	0	0	0	0	39918.8	434
34	10910	0	0	0	0	31497.1	435
36	10910	0	0	0	0	31436.8	436
37	10910	0	0	0	0	31445.8	437
38	10910	0	0	0	0	31541.7	438
40	10909	0	0	0	0	31542.6	439
44	10910	0	0	0	0	39574.7	440
44	10910	0	0	0	0	39279.9	441
44	10910	0	0	0	0	37371.9	442
45	10910	0	0	0	0	39868.1	443
45	10910	0	0	0	0	31494	444
46	10910	0	0	0	0	31741.2	445
49	10910	0	0	0	0	31982.4	446
50	10910	0	0	0	0	32101.4	447
53	10911	0	0	0	0	39346.9	448
54	10911	0	0	0	0	37161.1	449
54	10909	0	0	0	0	37280.7	450
54	10909	0	0	0	0	31936	451
57	10909	0	0	0	0	37475.2	452
61	10909	0	0	0	0	31602	453
61	10908	0	0	0	0	31700.9	454
61	10909	0	0	0	0	37526	455
62	10908	0	0	0	0	32311.1	456
62	10909	0	0	0	0	32281.3	457
64	10909	0	0	0	0	39431.1	458
79	10909	0	0	0	0	31327.5	459
80	10909	0	0	0	0	31546.4	460
93	10909	0	0	0	0	37528	461
130	10909	0	0	0	0	31826.7	462
181	10909	0	0	0	0	39663.8	463
190	10909	0	0	0	0	37694.9	464
208	10909	0	0	0	0	37527.9	465
209	10909	0	0	0	0	37762.3	466
209	10909	0	0	0	0	32395.4	467
274	10908	0	0	0	0	31861.7	468
274	10908	0	0	0	0	32632.6	469
329	10908	0	0	0	0	40350.5	470
330	10908	0	0	0	0	32787.6	471
476	10908	0	0	0	0	40342.5	472
477	10908	0	0	0	0	32414.9	473
723	10908	0	0	0	0	33049.1	474
1159	10907	0	0	0	0	38547.4	475
7240	10907	0	0	0	0	32612	476
7249	10907	0	0	0	0	32971.1	477
9967	10907	0	0	0	0	38793.6	478
10389	10907	0	0	0	0	32777.7	479
10531	10906	0	0	0	0	60533.9	480
10551	10904	0	0	0	0	60298.4	481
10588	10904	0	0	0	0	70860.6	482
10614	10904	0	0	0	0	72568.5	483
10619	10904	0	0	0	0	61294.4	484
10642	10904	0	0	0	0	60954.8	485
10670	10904	0	0	0	0	72360	486
10690	10904	0	0	0	0	74380	487
10703	10904	0	0	0	0	73551.3	488
10708	10902	0	0	0	0	61493.3	489
10712	10902	0	0	0	0	62474.7	490
10726	10901	0	0	0	0	73441.9	491
10727	10901	0	0	0	0	72214.3	492
10728	10901	0	0	0	0	60277.9	493
10744	10901	0	0	0	0	72865.2	494
10749	10901	0	0	0	0	74255.5	495
10753	10899	0	0	0	0	61917.2	496
10760	10899	0	0	0	0	61838.7	497
10760	10899	0	0	0	0	73968.7	498
10761	10899	0	0	0	0	61358	499
10772	10899	0	0	0	0	74438.7	500
10772	10899	0	0	0	0	72058.5	501
10780	10899	0	0	0	0	61837.9	502
10783	10899	0	0	0	0	73764.2	503
10784	10900	0	0	0	0	73514.3	504
10785	10900	0	0	0	0	60561.6	505
10791	10899	0	0	0	0	73508.8	506
10792	10898	0	0	0	0	60392.9	507
10793	10896	0	0	0	0	60604.7	508
10805	10898	0	0	0	0	74881.2	509
10812	10898	0	0	0	0	74234.6	510
10621	10701	0	0	0	0	60323.4	511
10633	10701	0	0	0	0	72035.9	512
10637	10701	0	0	0	0	60367.9	513
10637	10701	0	0	0	0	59889.5	514
10641	10701	0	0	0	0	73554.6	515
10641	10701	0	0	0	0	59847.7	516
10643	10701	0	0	0	0	59921.6	517
10646	10700	0	0	0	0	60391.8	518
10647	10700	0	0	0	0	60627.7	519
10648	10699	0	0	0	0	73793.2	520
10650	10699	0	0	0	0	73587.8	521
10651	10699	0	0	0	0	60620.1	522
10652	10697	0	0	0	0	60030.5	523
10652	10697	0	0	0	0	73560.3	524
10845	10893	0	0	0	0	59498.9	525
10846	10893	0	0	0	0	75066.7	526
10845	10892	0	0	0	0	74506.3	527
10845	10892	0	0	0	0	61387.8	528
10850	10892	0	0	0	0	75706.1	529
10852	10892	0	0	0	0	75159.7	530
10852	10891	0	0	0	0	62516.8	531
10853	10889	0	0	0	0	61536.2	532
10854	10889	0	0	0	0	75204.8	533
10854	10889	0	0	0	0	74060.9	534
10855	10883	0	0	0	0	62205.5	535
10856	10883	0	0	0	0	75528.1	536
10857	10883	0	0	0	0	61600.1	537
10857	10882	0	0	0	0	62116.6	538
10857	10882	0	0	0	0	74822.2	539
10856	10879	0	0	0	0	61556.3	540
10857	10876	0	0	0	0	74391	541
10857	10876	0	0	0	0	75182.1	542
10857	10875	0	0	0	0	61629.3	543
10857	10872	0	0	0	0	61379.1	544
10857	10872	0	0	0	0	74491.7	545
10857	10872	0	0	0	0	72885.1	546
10857	10870	0	0	0	0	74222.3	547
10857	10865	0	0	0	0	61727.4	548
10857	10865	0	0	0	0	61734.4	549
10857	10865	0	0	0	0	61533.3	550
10857	10862	0	0	0	0	74023.1	551
10858	10854	0	0	0	0	61727.5	552
10858	10854	0	0	0	0	74990.3	553
10858	10853	0	0	0	0	62741.1	554
10860	10846	0	0	0	0	62408.8	555
10860	10846	0	0	0	0	74385.5	556
10860	10841	0	0	0	0	74770.7	557
10861	10836	0	0	0	0	72897.9	558
10861	10827	0	0	0	0	62059.4	559
10862	10816	0	0	0	0	73917.3	560
10862	10806	0	0	0	0	72898.2	561
10862	10795	0	0	0	0	62400.7	562
10863	10727	0	0	0	0	61584.6	563
10864	10723	0	0	0	0	38911.4	564
10864	10719	0	0	0	0	32642.9	565
10864	10678	0	0	0	0	38891.6	566
10864	10557	0	0	0	0	38862.3	567
10864	10397	0	0	0	0	32487.2	568
10864	10045	0	0	0	0	38737.2	569
10864	582	0	0	0	0	32528.9	570
10864	582	0	0	0	0	38875	571
10864	581	0	0	0	0	32359.4	572
10865	581	0	0	0	0	40009.8	573
10866	437	0	0	0	0	32476.2	574
10866	436	0	0	0	0	39874.9	575
10867	392	0	0	0	0	31759.4	576
10867	346	0	0	0	0	31938	577
10868	266	0	0	0	0	37549.9	578
10867	252	0	0	0	0	37244.4	579
10868	183	0	0	0	0	31436.3	580
10868	161	0	0	0	0	37229.6	581
10868	147	0	0	0	0	31142.5	582
10868	136	0	0	0	0	38802.2	583
10868	136	0	0	0	0	38574.2	584
10868	103	0	0	0	0	31249.5	585
10868	53	0	0	0	0	31265.5	586
10867	24	0	0	0	0	36889.2	587
10868	24	0	0	0	0	31184.7	588
10870	21	0	0	0	0	38402	589
10870	21	0	0	0	0	39008.1	590
10870	20	0	0	0	0	38815.8	591
10870	20	0	0	0	0	30981.6	592
10870	20	0	0	0	0	38976.2	593
10870	20	0	0	0	0	31612.3	594
10871	20	0	0	0	0	31471.2	595
10871	20	0	0	0	0	37171.8	596
10871	20	0	0	0	0	31626.7	597
10871	20	0	0	0	0	37093.2	598
10872	20	0	0	0	0	37047.1	599
10872	20	0	0	0	0	37016.6	600
10872	20	0	0	0	0	39222.6	601
10872	20	0	0	0	0	37119.1	602
10872	20	0	0	0	0	31922.8	603
10872	20	0	0	0	0	31965.2	604
10872	20	0	0	0	0	31886.6	605
10871	20	0	0	0	0	31258.7	606
10871	20	0	0	0	0	31660.9	607
10872	20	0	0	0	0	39196.7	608
10872	20	0	0	0	0	39552.4	609
10872	20	0	0	0	0	31773.4	610
10872	20	0	0	0	0	37345.8	611
10870	20	0	0	0	0	31333.1	612
10870	20	0	0	0	0	37189	613
10870	20	0	0	0	0	37205.2	614
10869	20	0	0	0	0	39373.7	615
10869	20	0	0	0	0	31521.9	616
10868	20	0	0	0	0	31599.1	617
10868	20	0	0	0	0	31961.1	618
10868	20	0	0	0	0	38911.8	619
10868	20	0	0	0	0	38773.8	620
10868	20	0	0	0	0	37404.2	621
10868	20	0	0	0	0	37504.5	622
10868	19	0	0	0	0	31512.2	623
10868	8	0	0	0	0	31263	624
10868	8	0	0	0	0	37270.3	625
10868	8	0	0	0	0	36984.7	626
10868	8	0	0	0	0	31250.8	627
10868	8	0	0	0	0	31058.9	628
10868	8	0	0	0	0	38915.4	629
10868	8	0	0	0	0	31109.2	630
10868	8	0	0	0	0	31309.9	631
10868	8	0	0	0	0	38722.9	632
10868	8	0	0	0	0	30922.8	633
10868	8	0	0	0	0	30899.8	634
10868	8	0	0	0	0	39398.8	635
10868	8	0	0	0	0	36969.5	636
10868	8	0	0	0	0	31307.7	637
10868	7	0	0	0	0	31838.6	638
10868	6	0	0	0	0	31770.7	639
10868	6	0	0	0	0	37043.6	640
10868	6	0	0	0	0	31695.7	641
10869	6	0	0	0	0	31471.5	642
10964	16593	0	0	0	0	39273.2	643
10964	16908	0	0	0	0	94655	644
10964	18313	0	0	0	0	94443.5	645
10963	22025	0	0	0	0	87827.1	646
10964	22742	0	0	0	0	88801.7	647
10966	23060	0	0	0	0	83860.2	648
10966	23146	0	0	0	0	84625.3	649
10966	23255	0	0	0	0	81879.4	650
10966	23373	0	0	0	0	83330.9	651
10966	23387	0	0	0	0	96507.4	652
10966	23407	0	0	0	0	120617	653
10966	23422	0	0	0	0	122137	654
10966	23438	0	0	0	0	97060.4	655
10966	23440	0	0	0	0	121025	656
10966	23441	0	0	0	0	119447	657
10965	23441	0	0	0	0	99700.4	658
10966	23443	0	0	0	0	122480	659
10967	23448	0	0	0	0	121617	660
10967	23452	0	0	0	0	100838	661
10967	23453	0	0	0	0	122213	662
10966	23455	0	0	0	0	121505	663
10965	23458	0	0	0	0	119437	664
10960	23460	0	0	0	0	119274	665
10960	23460	0	0	0	0	100166	666
10957	23460	0	0	0	0	100735	667
10955	23460	0	0	0	0	100419	668
10955	23461	0	0	0	0	123037	669
10954	23462	0	0	0	0	101126	670
10954	23463	0	0	0	0	101154	671
10954	23465	0	0	0	0	100164	672
10954	23468	0	0	0	0	120718	673
10955	23469	0	0	0	0	123318	674
10955	23469	0	0	0	0	122402	675
10953	23471	0	0	0	0	119392	676
10952	23471	0	0	0	0	123004	677
10950	23471	0	0	0	0	120068	678
10948	23475	0	0	0	0	120506	679
10947	23475	0	0	0	0	123167	680
10947	23475	0	0	0	0	99927.4	681
10947	23475	0	0	0	0	100480	682
10947	23475	0	0	0	0	120526	683
10945	23475	0	0	0	0	100688	684
10945	23476	0	0	0	0	100236	685
10945	23476	0	0	0	0	99870.4	686
10945	23476	0	0	0	0	99736.2	687
10944	23476	0	0	0	0	122843	688
10942	23478	0	0	0	0	99128.3	689
10939	23480	0	0	0	0	119433	690
10937	23481	0	0	0	0	99322	691
10937	23481	0	0	0	0	99684.9	692
10937	23481	0	0	0	0	99551.2	693
10935	23481	0	0	0	0	99945.1	694
10935	23481	0	0	0	0	122733	695
10933	23481	0	0	0	0	99311.6	696
10932	23481	0	0	0	0	120554	697
10929	23481	0	0	0	0	100768	698
10936	23481	0	0	0	0	100781	699
10936	23481	0	0	0	0	100408	700
10935	23481	0	0	0	0	122984	701
10934	23481	0	0	0	0	122480	702
10930	23482	0	0	0	0	120193	703
10929	23481	0	0	0	0	122488	704
10928	23481	0	0	0	0	99885.1	705
10928	23482	0	0	0	0	120561	706
10928	23482	0	0	0	0	122833	707
10927	23482	0	0	0	0	99728.1	708
10927	23483	0	0	0	0	122246	709
