unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
16888	17033	0	0	0	0	107355	58
16888	17033	0	0	0	0	109728	59
16888	17033	0	0	0	0	107802	60
16891	17033	0	0	0	0	108364	61
16891	17033	0	0	0	0	107258	62
16892	17033	0	0	0	0	107507	63
16892	17033	0	0	0	0	109619	64
16893	17034	0	0	0	0	107482	65
16901	17040	0	0	0	0	109740	66
16901	17040	0	0	0	0	107817	67
16918	17043	0	0	0	0	107061	68
16924	17043	0	0	0	0	105973	69
16923	17043	0	0	0	0	106275	70
16797	16907	0	0	0	0	108155	71
16797	16907	0	0	0	0	106692	72
16788	16894	0	0	0	0	107084	73
16760	16864	0	0	0	0	106592	74
16761	16865	0	0	0	0	109047	75
4472	4536	0	0	0	0	28483.7	76
6	57	0	0	0	0	200.621	77
0	50	0	0	0	0	157.239	78
0	50	0	0	0	0	151.829	79
0	50	0	0	0	0	151.245	80
0	50	0	0	0	0	151.936	81
0	50	0	0	0	0	148.901	82
0	50	0	0	0	0	155.821	83
0	50	0	0	0	0	161.994	84
0	50	0	0	0	0	159.002	85
0	50	0	0	0	0	152.599	86
0	50	0	0	0	0	158.61	87
0	50	0	0	0	0	152.677	88
0	50	0	0	0	0	158.793	89
0	50	0	0	0	0	150.645	90
0	50	0	0	0	0	145.689	91
0	50	0	0	0	0	161.588	92
0	50	0	0	0	0	158.039	93
0	50	0	0	0	0	150.475	94
0	50	0	0	0	0	156.742	95
0	50	0	0	0	0	160.201	96
0	50	0	0	0	0	148.854	97
0	50	0	0	0	0	163.497	98
0	50	0	0	0	0	158.505	99
0	50	0	0	0	0	162.542	100
0	50	0	0	0	0	152.642	101
0	50	0	0	0	0	152.61	102
0	50	0	0	0	0	160.896	103
0	50	0	0	0	0	158.778	104
0	50	0	0	0	0	153.047	105
0	50	0	0	0	0	160.011	106
0	50	0	0	0	0	152.193	107
0	50	0	0	0	0	157.123	108
0	50	0	0	0	0	149.465	109
0	50	0	0	0	0	161.056	110
0	50	0	0	0	0	158.436	111
0	50	0	0	0	0	157.899	112
0	50	0	0	0	0	146.592	113
0	50	0	0	0	0	152.731	114
0	50	0	0	0	0	155.284	115
0	50	0	0	0	0	151.825	116
0	50	0	0	0	0	158.626	117
0	50	0	0	0	0	151.73	118
0	50	0	0	0	0	161.188	119
0	50	0	0	0	0	158.733	120
0	50	0	0	0	0	160.124	121
0	50	0	0	0	0	150.507	122
0	50	0	0	0	0	161.806	123
0	50	0	0	0	0	152.227	124
0	50	0	0	0	0	160.404	125
0	50	0	0	0	0	149.548	126
0	50	0	0	0	0	151.963	127
0	50	0	0	0	0	157.139	128
0	50	0	0	0	0	151.399	129
0	50	0	0	0	0	158.241	130
0	50	0	0	0	0	149.825	131
0	50	0	0	0	0	152.73	132
0	50	0	0	0	0	154.995	133
0	50	0	0	0	0	158.029	134
0	50	0	0	0	0	151.98	135
0	50	0	0	0	0	151.293	136
0	50	0	0	0	0	157.195	137
0	50	0	0	0	0	151.389	138
0	50	0	0	0	0	150.237	139
0	50	0	0	0	0	162.913	140
0	50	0	0	0	0	157.074	141
0	50	0	0	0	0	150.631	142
0	50	0	0	0	0	151.074	143
0	50	0	0	0	0	156.853	144
0	50	0	0	0	0	155.642	145
0	50	0	0	0	0	150.926	146
0	50	0	0	0	0	162.336	147
0	50	0	0	0	0	158.354	148
1	50	0	0	0	0	151.983	149
1	50	0	0	0	0	158.625	150
14	50	0	0	0	0	164.738	151
28	50	0	0	0	0	192.847	152
28	50	0	0	0	0	247.304	153
30	50	0	0	0	0	243.296	154
36	50	0	0	0	0	245.038	155
38	50	0	0	0	0	265.025	156
38	50	0	0	0	0	267.565	157
41	50	0	0	0	0	272.77	158
45	50	0	0	0	0	278.803	159
45	50	0	0	0	0	270.067	160
50	50	0	0	0	0	295.736	161
50	50	0	0	0	0	287.141	162
50	50	0	0	0	0	281.693	163
51	50	0	0	0	0	296.978	164
51	50	0	0	0	0	296.642	165
52	50	0	0	0	0	297.63	166
52	50	0	0	0	0	304.342	167
52	50	0	0	0	0	319.341	168
52	50	0	0	0	0	310.311	169
52	50	0	0	0	0	314.822	170
52	50	0	0	0	0	306.047	171
52	50	0	0	0	0	315.277	172
52	50	0	0	0	0	317.15	173
52	50	0	0	0	0	296.321	174
52	50	0	0	0	0	309.344	175
52	50	0	0	0	0	312.359	176
52	50	0	0	0	0	313.855	177
52	50	0	0	0	0	312.462	178
52	50	0	0	0	0	313.382	179
52	50	0	0	0	0	320.857	180
52	50	0	0	0	0	316.543	181
52	50	0	0	0	0	308.252	182
52	50	0	0	0	0	323.818	183
52	50	0	0	0	0	313.354	184
52	50	0	0	0	0	304.4	185
52	50	0	0	0	0	321.234	186
52	50	0	0	0	0	311.006	187
52	50	0	0	0	0	309.057	188
52	50	0	0	0	0	303.088	189
52	50	0	0	0	0	323.655	190
52	50	0	0	0	0	318.734	191
53	50	0	0	0	0	312.858	192
53	50	0	0	0	0	319.721	193
53	50	0	0	0	0	322.299	194
53	50	0	0	0	0	322.794	195
53	50	0	0	0	0	319.063	196
53	50	0	0	0	0	308.925	197
53	50	0	0	0	0	318.507	198
53	50	0	0	0	0	311.344	199
53	50	0	0	0	0	320.947	200
53	50	0	0	0	0	316.569	201
53	50	0	0	0	0	319.502	202
53	50	0	0	0	0	322.135	203
53	50	0	0	0	0	314.303	204
53	50	0	0	0	0	318.053	205
53	50	0	0	0	0	326.205	206
53	50	0	0	0	0	330.303	207
53	50	0	0	0	0	318.299	208
53	50	0	0	0	0	318.106	209
53	50	0	0	0	0	321.763	210
53	50	0	0	0	0	319.498	211
53	50	0	0	0	0	315.472	212
53	50	0	0	0	0	312.347	213
53	50	0	0	0	0	318.709	214
53	50	0	0	0	0	316.862	215
53	50	0	0	0	0	317.578	216
53	50	0	0	0	0	320.813	217
53	50	0	0	0	0	319.49	218
53	50	0	0	0	0	320.134	219
53	50	0	0	0	0	320.088	220
53	50	0	0	0	0	314.737	221
53	50	0	0	0	0	327.105	222
53	50	0	0	0	0	305.073	223
53	50	0	0	0	0	324.049	224
53	50	0	0	0	0	317.353	225
53	50	0	0	0	0	308.713	226
53	50	0	0	0	0	319.06	227
53	50	0	0	0	0	320.432	228
53	50	0	0	0	0	319.887	229
53	50	0	0	0	0	326.136	230
53	50	0	0	0	0	320.613	231
53	50	0	0	0	0	316.13	232
53	50	0	0	0	0	316.215	233
53	50	0	0	0	0	319.711	234
53	50	0	0	0	0	316.476	235
53	50	0	0	0	0	327.201	236
53	50	0	0	0	0	326.864	237
53	50	0	0	0	0	317.762	238
53	50	0	0	0	0	318.6	239
53	50	0	0	0	0	315.105	240
53	50	0	0	0	0	319.417	241
53	50	0	0	0	0	328.147	242
53	50	0	0	0	0	319.279	243
53	50	0	0	0	0	307.101	244
53	50	0	0	0	0	312.419	245
53	50	0	0	0	0	325.698	246
53	50	0	0	0	0	313.391	247
53	50	0	0	0	0	311.629	248
53	50	0	0	0	0	310.5	249
53	50	0	0	0	0	315.907	250
53	50	0	0	0	0	322.427	251
53	50	0	0	0	0	323.212	252
53	50	0	0	0	0	315.243	253
53	50	0	0	0	0	318.177	254
53	50	0	0	0	0	314.086	255
53	50	0	0	0	0	322.219	256
53	50	0	0	0	0	306.24	257
53	50	0	0	0	0	310.899	258
53	49	0	0	0	0	314.939	259
53	49	0	0	0	0	326.248	260
53	49	0	0	0	0	322.633	261
53	49	0	0	0	0	310.939	262
53	49	0	0	0	0	322.751	263
53	49	0	0	0	0	313.735	264
53	49	0	0	0	0	321.096	265
53	49	0	0	0	0	312.339	266
53	49	0	0	0	0	315.912	267
53	49	0	0	0	0	320.918	268
53	49	0	0	0	0	318.503	269
53	49	0	0	0	0	308.546	270
53	49	0	0	0	0	321.166	271
53	49	0	0	0	0	307.724	272
53	49	0	0	0	0	315.697	273
53	49	0	0	0	0	311.165	274
53	49	0	0	0	0	307.833	275
53	49	0	0	0	0	317.04	276
53	49	0	0	0	0	314.633	277
53	49	0	0	0	0	316.324	278
53	49	0	0	0	0	306.795	279
53	47	0	0	0	0	159.345	280
53	47	0	0	0	0	161.382	281
53	5	0	0	0	0	162.551	282
53	1	0	0	0	0	160.162	283
53	0	0	0	0	0	171.115	284
53	0	0	0	0	0	171.998	285
53	0	0	0	0	0	160.655	286
53	0	0	0	0	0	159.311	287
53	0	0	0	0	0	159.309	288
53	0	0	0	0	0	160.831	289
53	0	0	0	0	0	163.035	290
53	0	0	0	0	0	167.665	291
53	0	0	0	0	0	161.252	292
53	0	0	0	0	0	170.963	293
53	0	0	0	0	0	165.071	294
53	0	0	0	0	0	165.599	295
53	0	0	0	0	0	164.61	296
53	0	0	0	0	0	166.589	297
53	0	0	0	0	0	166.355	298
53	0	0	0	0	0	167.502	299
53	0	0	0	0	0	157.78	300
53	0	0	0	0	0	161.986	301
53	0	0	0	0	0	156.278	302
53	0	0	0	0	0	154.451	303
53	0	0	0	0	0	158.872	304
53	0	0	0	0	0	171.211	305
53	0	0	0	0	0	155.112	306
53	0	0	0	0	0	158.849	307
53	0	0	0	0	0	158.886	308
53	0	0	0	0	0	158.098	309
53	0	0	0	0	0	162.131	310
53	0	0	0	0	0	161.488	311
53	0	0	0	0	0	155.553	312
53	0	0	0	0	0	161.235	313
53	0	0	0	0	0	162.565	314
53	0	0	0	0	0	164.932	315
53	0	0	0	0	0	160.897	316
53	0	0	0	0	0	157.325	317
53	0	0	0	0	0	158.289	318
53	0	0	0	0	0	167.851	319
53	5	0	0	0	0	161.346	320
58	12697	0	0	0	0	160.794	321
58	12904	0	0	0	0	37838.3	322
59	14107	0	0	0	0	41725.6	323
59	17136	0	0	0	0	42913.5	324
60	17560	0	0	0	0	42178.3	325
60	17658	0	0	0	0	45779.9	326
61	17751	0	0	0	0	45743.1	327
61	17812	0	0	0	0	53680.7	328
61	17891	0	0	0	0	59057.5	329
61	17903	0	0	0	0	54936.8	330
62	17933	0	0	0	0	56176.9	331
62	17955	0	0	0	0	56077.5	332
62	17966	0	0	0	0	58188.6	333
62	17975	0	0	0	0	58443.2	334
62	17979	0	0	0	0	60011.3	335
62	17979	0	0	0	0	56284.7	336
62	17981	0	0	0	0	60344.5	337
62	17981	0	0	0	0	56514.5	338
62	17981	0	0	0	0	56235.4	339
62	17981	0	0	0	0	60513.8	340
62	17981	0	0	0	0	56529.1	341
62	17981	0	0	0	0	58745.6	342
62	17981	0	0	0	0	55952.9	343
62	17982	0	0	0	0	59808.9	344
63	17982	0	0	0	0	58292.1	345
64	17982	0	0	0	0	60057.8	346
64	17982	0	0	0	0	56212	347
64	17983	0	0	0	0	58732.1	348
64	17983	0	0	0	0	56254.6	349
65	17985	0	0	0	0	60064	350
66	17985	0	0	0	0	56567.6	351
66	17985	0	0	0	0	57922.4	352
66	17985	0	0	0	0	56347.2	353
66	17985	0	0	0	0	56071.4	354
66	17985	0	0	0	0	60054.8	355
66	17985	0	0	0	0	57440.4	356
66	17985	0	0	0	0	57998.5	357
66	17985	0	0	0	0	58313.2	358
67	17985	0	0	0	0	56395.5	359
67	17985	0	0	0	0	56358.4	360
67	17985	0	0	0	0	55760.2	361
68	17985	0	0	0	0	56404	362
68	17985	0	0	0	0	55913.4	363
68	17985	0	0	0	0	59976.1	364
68	17985	0	0	0	0	58133.2	365
68	17985	0	0	0	0	59633.7	366
68	17985	0	0	0	0	59617.1	367
68	17985	0	0	0	0	56303.8	368
68	17987	0	0	0	0	57471.1	369
69	17987	0	0	0	0	56170.7	370
69	17988	0	0	0	0	56296.8	371
69	17989	0	0	0	0	56115.7	372
69	17989	0	0	0	0	56500.3	373
69	17990	0	0	0	0	56122.6	374
69	17991	0	0	0	0	56113.4	375
70	17991	0	0	0	0	56073.1	376
71	17994	0	0	0	0	56048.9	377
71	17994	0	0	0	0	57711.3	378
71	17994	0	0	0	0	59425.1	379
71	17994	0	0	0	0	58222.2	380
71	17994	0	0	0	0	58494.4	381
73	17994	0	0	0	0	55992.5	382
73	17994	0	0	0	0	58277	383
73	17994	0	0	0	0	59791	384
73	17994	0	0	0	0	55828.2	385
73	17995	0	0	0	0	56377.2	386
75	18209	0	0	0	0	55749.6	387
75	18210	0	0	0	0	56296.4	388
75	18210	0	0	0	0	56777.4	389
75	18210	0	0	0	0	60311.7	390
75	18210	0	0	0	0	56931.2	391
75	18211	0	0	0	0	60656.6	392
75	18211	0	0	0	0	56967.5	393
75	18212	0	0	0	0	58631.1	394
75	18212	0	0	0	0	60098.8	395
75	18212	0	0	0	0	56885	396
75	18212	0	0	0	0	56971.9	397
74	18212	0	0	0	0	60420.4	398
73	18212	0	0	0	0	56372.3	399
72	18212	0	0	0	0	58515.2	400
60	18211	0	0	0	0	60311.7	401
46	18211	0	0	0	0	58512.8	402
38	18211	0	0	0	0	58669.7	403
36	18211	0	0	0	0	56675.5	404
32	18211	0	0	0	0	56469	405
32	18212	0	0	0	0	56380.3	406
28	18212	0	0	0	0	56917.4	407
28	18213	0	0	0	0	56060.2	408
28	18213	0	0	0	0	58326.3	409
28	18213	0	0	0	0	56742.8	410
23	18214	0	0	0	0	56598.3	411
22	18214	0	0	0	0	59760	412
22	18218	0	0	0	0	55925.8	413
22	18219	0	0	0	0	59819.3	414
22	18218	0	0	0	0	58119	415
22	18218	0	0	0	0	58339.5	416
22	18218	0	0	0	0	56400.2	417
22	18220	0	0	0	0	58840.8	418
24	18220	0	0	0	0	56541.8	419
24	18220	0	0	0	0	56088.4	420
24	18220	0	0	0	0	59095.7	421
24	18220	0	0	0	0	56664.4	422
24	18220	0	0	0	0	57892.5	423
24	18220	0	0	0	0	56311	424
24	18220	0	0	0	0	57127.8	425
24	18220	0	0	0	0	58856.5	426
25	18220	0	0	0	0	56499.5	427
26	18220	0	0	0	0	57017.5	428
26	18220	0	0	0	0	56200.2	429
27	18220	0	0	0	0	56298.2	430
32	18220	0	0	0	0	57089.7	431
32	18220	0	0	0	0	58511.6	432
33	18220	0	0	0	0	58667.1	433
36	18220	0	0	0	0	57031.7	434
50	18220	0	0	0	0	56255.6	435
53	18221	0	0	0	0	56271.9	436
55	18221	0	0	0	0	56126.5	437
57	18221	0	0	0	0	56382.7	438
58	18221	0	0	0	0	56235.1	439
61	18221	0	0	0	0	56573.1	440
61	18221	0	0	0	0	56179.1	441
62	18222	0	0	0	0	59903.7	442
62	18222	0	0	0	0	56940	443
62	18222	0	0	0	0	57775.7	444
65	18222	0	0	0	0	58303.9	445
67	18222	0	0	0	0	58946.6	446
70	18219	0	0	0	0	59088.7	447
70	18219	0	0	0	0	56604.7	448
70	18219	0	0	0	0	59604.9	449
70	18219	0	0	0	0	59900.4	450
70	18218	0	0	0	0	58685.2	451
72	18218	0	0	0	0	60414.3	452
74	18218	0	0	0	0	56451.4	453
74	18218	0	0	0	0	56621.4	454
74	18219	0	0	0	0	60558.8	455
74	18219	0	0	0	0	59156.6	456
77	18219	0	0	0	0	59141.2	457
79	18219	0	0	0	0	56567.2	458
84	18219	0	0	0	0	56419.6	459
97	18217	0	0	0	0	56629.1	460
145	18217	0	0	0	0	60342.5	461
199	18217	0	0	0	0	56857	462
295	18218	0	0	0	0	57015.4	463
314	18219	0	0	0	0	60651.2	464
355	18220	0	0	0	0	60246.4	465
355	18218	0	0	0	0	60791.4	466
362	18218	0	0	0	0	59598.9	467
434	18218	0	0	0	0	57340.5	468
436	18218	0	0	0	0	59918.4	469
552	18218	0	0	0	0	57905.6	470
553	18218	0	0	0	0	60151.2	471
770	18218	0	0	0	0	57899.3	472
771	18218	0	0	0	0	59656.8	473
1111	18217	0	0	0	0	60650.7	474
1938	18217	0	0	0	0	61675.4	475
12370	18217	0	0	0	0	58539.7	476
12388	18216	0	0	0	0	60596.6	477
16343	18217	0	0	0	0	62080.3	478
17049	18217	0	0	0	0	58804.2	479
17271	18218	0	0	0	0	109359	480
17310	18217	0	0	0	0	108250	481
17367	18217	0	0	0	0	108959	482
17414	18217	0	0	0	0	108190	483
17430	18215	0	0	0	0	108699	484
17479	18214	0	0	0	0	107446	485
17551	18213	0	0	0	0	110741	486
17585	18213	0	0	0	0	109508	487
17610	18213	0	0	0	0	108268	488
17619	18213	0	0	0	0	108523	489
17622	18213	0	0	0	0	111796	490
17645	18213	0	0	0	0	108457	491
17645	18213	0	0	0	0	111911	492
17648	18213	0	0	0	0	109870	493
17691	18213	0	0	0	0	111846	494
17701	18213	0	0	0	0	109266	495
17713	18213	0	0	0	0	110714	496
17722	18213	0	0	0	0	110342	497
17723	18213	0	0	0	0	113404	498
17725	18213	0	0	0	0	111434	499
17742	18212	0	0	0	0	110083	500
17750	18210	0	0	0	0	110894	501
17755	18209	0	0	0	0	110920	502
17759	18209	0	0	0	0	113308	503
17761	18209	0	0	0	0	113035	504
17762	18209	0	0	0	0	109490	505
17776	18209	0	0	0	0	112530	506
17780	18206	0	0	0	0	105789	507
17780	18204	0	0	0	0	109314	508
17795	18204	0	0	0	0	111824	509
17621	17925	0	0	0	0	108785	510
17423	17727	0	0	0	0	109755	511
17428	17725	0	0	0	0	108755	512
17434	17723	0	0	0	0	109582	513
17434	17722	0	0	0	0	107758	514
17451	17722	0	0	0	0	110640	515
17451	17721	0	0	0	0	105824	516
17460	17719	0	0	0	0	107830	517
17297	17653	0	0	0	0	109675	518
17296	17652	0	0	0	0	108996	519
17299	17650	0	0	0	0	110775	520
17399	17748	0	0	0	0	110039	521
17399	17748	0	0	0	0	109921	522
17399	17745	0	0	0	0	108301	523
17563	17904	0	0	0	0	109409	524
17849	18176	0	0	0	0	106305	525
17853	18177	0	0	0	0	113296	526
17853	18177	0	0	0	0	112306	527
17854	18177	0	0	0	0	111470	528
17860	18176	0	0	0	0	114183	529
17862	18177	0	0	0	0	113440	530
17862	18174	0	0	0	0	114112	531
17864	18165	0	0	0	0	112420	532
17864	18166	0	0	0	0	113115	533
17862	18163	0	0	0	0	111165	534
17865	18156	0	0	0	0	113226	535
17867	18157	0	0	0	0	113669	536
17868	18154	0	0	0	0	112583	537
17869	18151	0	0	0	0	114174	538
17869	18150	0	0	0	0	111754	539
17870	18142	0	0	0	0	111717	540
17873	18143	0	0	0	0	111196	541
17873	18138	0	0	0	0	113748	542
17875	18134	0	0	0	0	112707	543
17875	18125	0	0	0	0	112279	544
17875	18124	0	0	0	0	112994	545
17877	18125	0	0	0	0	110315	546
17878	18117	0	0	0	0	111028	547
17878	18110	0	0	0	0	112440	548
17879	18111	0	0	0	0	111844	549
17881	18101	0	0	0	0	110926	550
17884	18099	0	0	0	0	111213	551
17885	18079	0	0	0	0	112619	552
17884	18078	0	0	0	0	113149	553
17886	18078	0	0	0	0	115113	554
17885	18052	0	0	0	0	113283	555
17885	18051	0	0	0	0	110915	556
17886	18044	0	0	0	0	113885	557
17888	18010	0	0	0	0	111032	558
17888	17990	0	0	0	0	109228	559
17888	17976	0	0	0	0	108926	560
17887	17956	0	0	0	0	111351	561
17888	17937	0	0	0	0	111845	562
17887	17787	0	0	0	0	111493	563
17888	17774	0	0	0	0	62276.8	564
17888	17768	0	0	0	0	58893.6	565
17889	17681	0	0	0	0	62344.3	566
17889	17429	0	0	0	0	62365.3	567
17889	17111	0	0	0	0	58734.4	568
17890	16470	0	0	0	0	62214.7	569
17889	1315	0	0	0	0	59909.8	570
17889	1305	0	0	0	0	62378.2	571
17890	1302	0	0	0	0	59967.1	572
17890	1302	0	0	0	0	58239.3	573
17891	1131	0	0	0	0	60118.1	574
17891	1129	0	0	0	0	58186.1	575
17892	1057	0	0	0	0	57656.2	576
17893	998	0	0	0	0	57741.4	577
17894	853	0	0	0	0	60473.5	578
17894	812	0	0	0	0	59877	579
17894	610	0	0	0	0	56532.4	580
17894	585	0	0	0	0	59683.7	581
17895	552	0	0	0	0	56242.9	582
17895	521	0	0	0	0	56130.9	583
17896	507	0	0	0	0	55951.3	584
17896	440	0	0	0	0	56139	585
17898	348	0	0	0	0	56019.4	586
17898	281	0	0	0	0	58697.9	587
17897	278	0	0	0	0	56115	588
17900	275	0	0	0	0	55037.1	589
17900	274	0	0	0	0	55978.4	590
17898	264	0	0	0	0	55700.6	591
17899	263	0	0	0	0	55613.4	592
17899	263	0	0	0	0	55698.6	593
17899	260	0	0	0	0	58073.3	594
17898	260	0	0	0	0	56229.9	595
17899	258	0	0	0	0	59772.1	596
17899	258	0	0	0	0	56386.7	597
17900	254	0	0	0	0	59720.9	598
17900	246	0	0	0	0	59563.2	599
17900	245	0	0	0	0	59413	600
17898	243	0	0	0	0	56101.6	601
17899	243	0	0	0	0	59728.2	602
17899	242	0	0	0	0	58335.8	603
17899	242	0	0	0	0	58515.4	604
17899	242	0	0	0	0	58341.6	605
17899	242	0	0	0	0	55801.7	606
17899	242	0	0	0	0	58061.1	607
17897	242	0	0	0	0	56261.7	608
17898	242	0	0	0	0	56338.2	609
17898	241	0	0	0	0	58073.2	610
17898	241	0	0	0	0	60133.9	611
17897	241	0	0	0	0	55925.3	612
17897	241	0	0	0	0	59905.3	613
17897	240	0	0	0	0	59591.1	614
17897	240	0	0	0	0	56288.6	615
17897	240	0	0	0	0	56104.5	616
17897	239	0	0	0	0	56400.8	617
17897	236	0	0	0	0	58455.3	618
17897	236	0	0	0	0	56058.4	619
17896	232	0	0	0	0	56132.4	620
17896	227	0	0	0	0	59669	621
17896	223	0	0	0	0	55167.9	622
17896	183	0	0	0	0	57639.1	623
17896	36	0	0	0	0	57640.1	624
17896	36	0	0	0	0	58898.2	625
17896	36	0	0	0	0	58563	626
17895	33	0	0	0	0	55384.4	627
17895	32	0	0	0	0	54994.5	628
17895	30	0	0	0	0	55296.5	629
17894	30	0	0	0	0	55270.5	630
17894	29	0	0	0	0	55450.9	631
17891	27	0	0	0	0	54916.8	632
17893	28	0	0	0	0	54878.2	633
17893	26	0	0	0	0	54809.5	634
17893	26	0	0	0	0	55620.1	635
17893	26	0	0	0	0	58787.8	636
17893	26	0	0	0	0	55237.5	637
17893	23	0	0	0	0	57691.7	638
17892	20	0	0	0	0	57578.6	639
17893	20	0	0	0	0	58693.8	640
17893	20	0	0	0	0	57572.5	641
17893	21	0	0	0	0	57090.5	642
18080	12069	0	0	0	0	55343.8	643
18084	12300	0	0	0	0	98231.4	644
18088	13485	0	0	0	0	98482.4	645
18088	16526	0	0	0	0	100061	646
18089	17145	0	0	0	0	105955	647
18093	17490	0	0	0	0	100166	648
18096	17619	0	0	0	0	99266.4	649
18100	17757	0	0	0	0	98190.3	650
18101	17919	0	0	0	0	99338.8	651
18102	17957	0	0	0	0	111353	652
18103	17976	0	0	0	0	115346	653
18103	18007	0	0	0	0	115224	654
18103	18013	0	0	0	0	111358	655
18103	18017	0	0	0	0	114596	656
18103	18019	0	0	0	0	115318	657
18102	18019	0	0	0	0	113051	658
18103	18021	0	0	0	0	115987	659
18103	18024	0	0	0	0	115629	660
18101	18026	0	0	0	0	114613	661
18102	18024	0	0	0	0	115836	662
18102	18027	0	0	0	0	115233	663
18097	18027	0	0	0	0	115379	664
18077	18026	0	0	0	0	115376	665
18077	18027	0	0	0	0	114525	666
18072	18028	0	0	0	0	114378	667
18069	18029	0	0	0	0	114381	668
18069	18029	0	0	0	0	116338	669
18068	18029	0	0	0	0	114705	670
18068	18030	0	0	0	0	114818	671
18061	18030	0	0	0	0	114494	672
18061	18031	0	0	0	0	116426	673
18061	18031	0	0	0	0	116640	674
18062	18031	0	0	0	0	115929	675
18062	18031	0	0	0	0	116448	676
18063	18031	0	0	0	0	116514	677
18062	18032	0	0	0	0	115710	678
18063	18033	0	0	0	0	116475	679
18063	18033	0	0	0	0	116156	680
18063	18033	0	0	0	0	114159	681
18063	18033	0	0	0	0	114096	682
18063	18033	0	0	0	0	116108	683
18063	18032	0	0	0	0	114242	684
18074	18033	0	0	0	0	114276	685
18074	18033	0	0	0	0	113923	686
18074	18033	0	0	0	0	113716	687
18073	18033	0	0	0	0	116065	688
18072	18035	0	0	0	0	113047	689
18071	18035	0	0	0	0	115270	690
18071	18037	0	0	0	0	113373	691
18070	18037	0	0	0	0	113723	692
18070	18036	0	0	0	0	113912	693
18070	18036	0	0	0	0	114178	694
18071	18036	0	0	0	0	116165	695
18071	18037	0	0	0	0	114208	696
18071	18036	0	0	0	0	116221	697
18071	18036	0	0	0	0	114350	698
18071	18037	0	0	0	0	114804	699
18071	18036	0	0	0	0	114741	700
18071	18037	0	0	0	0	116530	701
18071	18037	0	0	0	0	116637	702
18069	18037	0	0	0	0	115842	703
18069	18037	0	0	0	0	116506	704
18069	18037	0	0	0	0	114730	705
18068	18037	0	0	0	0	116319	706
18068	18037	0	0	0	0	116603	707
18068	18038	0	0	0	0	114304	708
18069	18038	0	0	0	0	116335	709
18068	18037	0	0	0	0	116268	710
18067	18037	0	0	0	0	114206	711
18068	18038	0	0	0	0	114133	712
18068	18037	0	0	0	0	116200	713
18067	18036	0	0	0	0	115349	714
18063	18037	0	0	0	0	115384	715
18062	18038	0	0	0	0	114094	716
18029	18038	0	0	0	0	114721	717
18023	18038	0	0	0	0	113565	718
17996	18038	0	0	0	0	113920	719
17954	18038	0	0	0	0	112699	720
17886	18037	0	0	0	0	111442	721
17675	18036	0	0	0	0	112464	722
17301	18036	0	0	0	0	112225	723
16612	18033	0	0	0	0	107147	724
15747	18030	0	0	0	0	107039	725
14874	18017	0	0	0	0	55417.4	726
42	17841	0	0	0	0	57103.7	727
41	17840	0	0	0	0	55801	728
40	17840	0	0	0	0	55543.5	729
40	17841	0	0	0	0	55378.5	730
40	17841	0	0	0	0	55665.5	731
