unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
539	1763	0	0	0	0	7947.38	59
539	1763	0	0	0	0	7002.65	60
539	1763	0	0	0	0	7888.58	61
539	1763	0	0	0	0	6950.93	62
540	1763	0	0	0	0	6968.8	63
540	1763	0	0	0	0	7936.73	64
540	1763	0	0	0	0	6975.75	65
540	1763	0	0	0	0	7946.43	66
540	1764	0	0	0	0	6993.3	67
542	1767	0	0	0	0	6611.11	68
545	1767	0	0	0	0	6594.81	69
546	1768	0	0	0	0	6590.6	70
546	1772	0	0	0	0	7957.72	71
540	1759	0	0	0	0	7825.65	72
543	1760	0	0	0	0	6648	73
543	1761	0	0	0	0	6621.61	74
546	1763	0	0	0	0	7923.55	75
388	1556	0	0	0	0	5898.33	76
6	1143	0	0	0	0	3545.44	77
6	1143	0	0	0	0	3544.79	78
6	1143	0	0	0	0	3237.09	79
6	1143	0	0	0	0	3231.05	80
6	1143	0	0	0	0	3235.33	81
6	1143	0	0	0	0	3220.18	82
6	1143	0	0	0	0	3540.8	83
6	1143	0	0	0	0	3960.9	84
6	1143	0	0	0	0	3552.53	85
6	1143	0	0	0	0	3900.99	86
6	1143	0	0	0	0	3560.59	87
6	1143	0	0	0	0	3884.23	88
6	1143	0	0	0	0	3558.91	89
6	1143	0	0	0	0	3876.52	90
6	1143	0	0	0	0	3846.89	91
6	1143	0	0	0	0	3992.23	92
6	1143	0	0	0	0	3530	93
7	1143	0	0	0	0	3884.84	94
7	1143	0	0	0	0	3549.85	95
7	1143	0	0	0	0	3956.34	96
7	1143	0	0	0	0	3237.72	97
7	1144	0	0	0	0	3970.54	98
7	1144	0	0	0	0	3525.17	99
7	1144	0	0	0	0	3968.6	100
7	1144	0	0	0	0	3897.48	101
7	1144	0	0	0	0	3872.84	102
7	1144	0	0	0	0	3967.43	103
7	1144	0	0	0	0	3529.03	104
8	1144	0	0	0	0	3891.63	105
8	1144	0	0	0	0	3968.25	106
8	1144	0	0	0	0	3232.62	107
8	1144	0	0	0	0	3540.89	108
8	1144	0	0	0	0	3896.35	109
8	1144	0	0	0	0	3967.81	110
8	1144	0	0	0	0	3513.99	111
8	1144	0	0	0	0	3545.55	112
8	1144	0	0	0	0	3244.28	113
8	1144	0	0	0	0	3893.71	114
8	1144	0	0	0	0	3548.65	115
8	1144	0	0	0	0	3882.18	116
8	1144	0	0	0	0	3948.24	117
8	1144	0	0	0	0	3223.99	118
8	1144	0	0	0	0	3968.92	119
8	1144	0	0	0	0	3535.19	120
8	1144	0	0	0	0	3956.53	121
9	1144	0	0	0	0	3232.27	122
9	1144	0	0	0	0	3976.39	123
10	1144	0	0	0	0	3888.05	124
10	1144	0	0	0	0	3965.01	125
10	1144	0	0	0	0	3262.78	126
10	1144	0	0	0	0	3899.34	127
10	1144	0	0	0	0	3559.91	128
10	1144	0	0	0	0	3251.03	129
10	1144	0	0	0	0	3539	130
10	1144	0	0	0	0	3256.15	131
10	1144	0	0	0	0	3273.61	132
10	1144	0	0	0	0	3497.35	133
10	1144	0	0	0	0	3528.6	134
11	1144	0	0	0	0	3242.48	135
11	1144	0	0	0	0	3249.07	136
11	1144	0	0	0	0	3560.81	137
11	1144	0	0	0	0	3243.5	138
11	1144	0	0	0	0	3254.14	139
11	1144	0	0	0	0	3983.24	140
11	1144	0	0	0	0	3553.27	141
11	1144	0	0	0	0	3274.34	142
11	1144	0	0	0	0	3259.04	143
11	1144	0	0	0	0	3536.49	144
11	1144	0	0	0	0	3553.17	145
11	1144	0	0	0	0	3247.74	146
11	1144	0	0	0	0	3987.46	147
11	1144	0	0	0	0	3568.63	148
19	1144	0	0	0	0	3901.89	149
19	1144	0	0	0	0	3564.5	150
67	1144	0	0	0	0	3998.02	151
141	1144	0	0	0	0	4099.6	152
141	1144	0	0	0	0	3939.78	153
229	1144	0	0	0	0	3928.34	154
297	1144	0	0	0	0	4617.07	155
334	1144	0	0	0	0	4072.99	156
350	1144	0	0	0	0	4989.61	157
385	1144	0	0	0	0	4249.07	158
494	1144	0	0	0	0	5170.69	159
630	1144	0	0	0	0	5117.69	160
942	1144	0	0	0	0	5084.18	161
959	1144	0	0	0	0	5890.73	162
997	1144	0	0	0	0	5054.25	163
1023	1144	0	0	0	0	5983.08	164
1032	1144	0	0	0	0	7230.03	165
1036	1144	0	0	0	0	6210.05	166
1040	1144	0	0	0	0	7268.76	167
1041	1144	0	0	0	0	6450.17	168
1047	1144	0	0	0	0	6296.73	169
1048	1144	0	0	0	0	6263.15	170
1048	1144	0	0	0	0	7111.47	171
1048	1144	0	0	0	0	6495.81	172
1052	1144	0	0	0	0	7286.46	173
1053	1144	0	0	0	0	7277.38	174
1053	1144	0	0	0	0	6380.07	175
1053	1144	0	0	0	0	7334.26	176
1053	1144	0	0	0	0	6476.18	177
1056	1144	0	0	0	0	6320.31	178
1057	1144	0	0	0	0	6416.6	179
1057	1144	0	0	0	0	7377.11	180
1057	1144	0	0	0	0	6430.92	181
1062	1144	0	0	0	0	6422.45	182
1062	1144	0	0	0	0	7415.56	183
1062	1144	0	0	0	0	6364.53	184
1069	1144	0	0	0	0	7331.44	185
1069	1144	0	0	0	0	7457.29	186
1069	1144	0	0	0	0	6336.88	187
1070	1144	0	0	0	0	7444.92	188
1070	1144	0	0	0	0	7326.59	189
1070	1144	0	0	0	0	7434.81	190
1071	1144	0	0	0	0	6446.2	191
1071	1144	0	0	0	0	7366.53	192
1071	1144	0	0	0	0	7431.78	193
1071	1144	0	0	0	0	6542.91	194
1072	1144	0	0	0	0	6517.42	195
1072	1144	0	0	0	0	6436.52	196
1073	1144	0	0	0	0	7409	197
1073	1144	0	0	0	0	7501.58	198
1073	1143	0	0	0	0	7363.04	199
1073	1143	0	0	0	0	6530.14	200
1073	1143	0	0	0	0	6549.82	201
1073	1143	0	0	0	0	6536.37	202
1073	1143	0	0	0	0	7437.07	203
1073	1143	0	0	0	0	7382.25	204
1073	1143	0	0	0	0	6489.85	205
1075	1143	0	0	0	0	7446.79	206
1075	1143	0	0	0	0	7514.83	207
1075	1144	0	0	0	0	7522.22	208
1075	1144	0	0	0	0	6418.22	209
1075	1144	0	0	0	0	7467.33	210
1075	1144	0	0	0	0	6476.53	211
1076	1144	0	0	0	0	6497.84	212
1077	1144	0	0	0	0	7400.05	213
1077	1144	0	0	0	0	7396	214
1077	1144	0	0	0	0	6320.47	215
1077	1144	0	0	0	0	7509.24	216
1077	1144	0	0	0	0	7489.23	217
1077	1143	0	0	0	0	7489.45	218
1077	1143	0	0	0	0	7534.51	219
1078	1143	0	0	0	0	6491.96	220
1078	1143	0	0	0	0	6476.99	221
1078	1143	0	0	0	0	7558.62	222
1078	1143	0	0	0	0	6468.67	223
1078	1143	0	0	0	0	6473.52	224
1078	1143	0	0	0	0	7550.01	225
1078	1143	0	0	0	0	6359.24	226
1078	1143	0	0	0	0	7507.26	227
1078	1143	0	0	0	0	7462.73	228
1079	1143	0	0	0	0	6365.41	229
1079	1143	0	0	0	0	7561.07	230
1079	1143	0	0	0	0	6352.65	231
1079	1143	0	0	0	0	6349.06	232
1079	1143	0	0	0	0	7509.1	233
1079	1143	0	0	0	0	6339.2	234
1079	1142	0	0	0	0	6380.46	235
1079	1142	0	0	0	0	7537.34	236
1080	1142	0	0	0	0	7501.94	237
1080	1142	0	0	0	0	6333.47	238
1080	1142	0	0	0	0	6400.87	239
1080	1142	0	0	0	0	6456.77	240
1080	1142	0	0	0	0	6464.1	241
1082	1142	0	0	0	0	7545.66	242
1082	1142	0	0	0	0	6470.53	243
1082	1142	0	0	0	0	7438.77	244
1082	1142	0	0	0	0	7514.48	245
1082	1142	0	0	0	0	7518.14	246
1082	1142	0	0	0	0	7395.09	247
1082	1142	0	0	0	0	7381.18	248
1081	1141	0	0	0	0	6386.2	249
1081	1141	0	0	0	0	7340.18	250
1081	1141	0	0	0	0	6464.31	251
1081	1141	0	0	0	0	7397.52	252
1081	1142	0	0	0	0	6423.18	253
1081	1142	0	0	0	0	7449.79	254
1081	1142	0	0	0	0	7428.79	255
1081	1142	0	0	0	0	7366.12	256
1081	1142	0	0	0	0	6528.5	257
1081	1142	0	0	0	0	6562.85	258
1081	1142	0	0	0	0	6586.11	259
1081	1142	0	0	0	0	7394.64	260
1081	1142	0	0	0	0	7536.53	261
1081	1142	0	0	0	0	6404.93	262
1081	1142	0	0	0	0	6472.26	263
1081	1141	0	0	0	0	6505.82	264
1081	1141	0	0	0	0	7504.27	265
1081	1141	0	0	0	0	6443.13	266
1081	1140	0	0	0	0	6380.32	267
1081	1140	0	0	0	0	7469.05	268
1080	1138	0	0	0	0	7483.09	269
1080	1134	0	0	0	0	6348.15	270
1080	1133	0	0	0	0	7361.17	271
1080	1132	0	0	0	0	6310.61	272
1080	1132	0	0	0	0	7308.39	273
1079	1131	0	0	0	0	7266.59	274
1079	1131	0	0	0	0	7381.46	275
1078	1128	0	0	0	0	6334.99	276
1078	1123	0	0	0	0	6337.15	277
1079	1116	0	0	0	0	7274.74	278
1079	1106	0	0	0	0	6260.33	279
1079	1087	0	0	0	0	3678.4	280
1078	1060	0	0	0	0	3689.19	281
1078	76	0	0	0	0	3705.86	282
1078	22	0	0	0	0	3067.6	283
1078	14	0	0	0	0	3714.93	284
1078	11	0	0	0	0	3723.8	285
1078	7	0	0	0	0	3054	286
1078	6	0	0	0	0	3044.68	287
1078	5	0	0	0	0	3041.89	288
1078	5	0	0	0	0	3643.7	289
1078	5	0	0	0	0	3308.76	290
1078	5	0	0	0	0	3301.4	291
1078	5	0	0	0	0	3652.29	292
1078	5	0	0	0	0	3733.03	293
1078	5	0	0	0	0	3286.41	294
1078	5	0	0	0	0	3702.6	295
1079	5	0	0	0	0	3328.8	296
1079	5	0	0	0	0	3313.74	297
1079	5	0	0	0	0	3273.14	298
1079	4	0	0	0	0	3268.55	299
1079	4	0	0	0	0	3641.73	300
1079	4	0	0	0	0	3227.73	301
1079	4	0	0	0	0	3638.74	302
1079	4	0	0	0	0	3203.63	303
1080	4	0	0	0	0	3653.69	304
1080	4	0	0	0	0	3719.36	305
1080	4	0	0	0	0	3027.95	306
1080	4	0	0	0	0	3671.49	307
1080	4	0	0	0	0	3619.08	308
1080	4	0	0	0	0	3232.31	309
1080	4	0	0	0	0	3252.87	310
1080	4	0	0	0	0	3655.08	311
1080	4	0	0	0	0	3014.07	312
1080	4	0	0	0	0	3656.59	313
1080	4	0	0	0	0	3281.47	314
1080	4	0	0	0	0	3730.9	315
1080	4	0	0	0	0	3044.49	316
1080	4	0	0	0	0	3039.77	317
1080	4	0	0	0	0	3040.34	318
1080	4	0	0	0	0	3715.16	319
1080	10	0	0	0	0	3643.17	320
1096	9478	0	0	0	0	3646.24	321
1095	9606	0	0	0	0	32421.1	322
1096	10274	0	0	0	0	36343.7	323
1097	12066	0	0	0	0	35070	324
1097	12353	0	0	0	0	35091.8	325
1097	12414	0	0	0	0	34702.3	326
1097	12470	0	0	0	0	34743.2	327
1098	12513	0	0	0	0	37777.1	328
1098	12562	0	0	0	0	46972.5	329
1100	12577	0	0	0	0	38551.7	330
1102	12594	0	0	0	0	46601.2	331
1105	12609	0	0	0	0	46520.8	332
1105	12610	0	0	0	0	41884.6	333
1105	12611	0	0	0	0	42037.9	334
1107	12613	0	0	0	0	47405.6	335
1109	12613	0	0	0	0	46503.1	336
1109	12617	0	0	0	0	47411.4	337
1109	12618	0	0	0	0	46719.1	338
1110	12620	0	0	0	0	39108	339
1110	12619	0	0	0	0	47532.5	340
1111	12620	0	0	0	0	46814	341
1111	12621	0	0	0	0	42451.7	342
1111	12621	0	0	0	0	46452.3	343
1111	12624	0	0	0	0	47354.6	344
1111	12624	0	0	0	0	42009.5	345
1111	12624	0	0	0	0	47477.1	346
1112	12624	0	0	0	0	46632.9	347
1112	12624	0	0	0	0	42173.8	348
1112	12623	0	0	0	0	39177.1	349
1112	12624	0	0	0	0	47415.2	350
1113	12624	0	0	0	0	46835.1	351
1113	12629	0	0	0	0	41488.9	352
1112	12629	0	0	0	0	46628.1	353
1113	12629	0	0	0	0	46609.8	354
1113	12629	0	0	0	0	47443.5	355
1113	12629	0	0	0	0	41183.2	356
1113	12629	0	0	0	0	41687.4	357
1113	12630	0	0	0	0	41937.8	358
1113	12630	0	0	0	0	46681.9	359
1113	12632	0	0	0	0	46630.6	360
1113	12632	0	0	0	0	38900.2	361
1114	12633	0	0	0	0	46666.3	362
1114	12634	0	0	0	0	38974	363
1114	12636	0	0	0	0	47479.3	364
1114	12636	0	0	0	0	41847	365
1116	12636	0	0	0	0	47305.9	366
1116	12636	0	0	0	0	47234.2	367
1116	12637	0	0	0	0	46749.8	368
1115	12637	0	0	0	0	41309.4	369
1115	12637	0	0	0	0	46632.1	370
1116	12640	0	0	0	0	46631.7	371
1116	12641	0	0	0	0	39290.9	372
1117	12641	0	0	0	0	46838.5	373
1117	12642	0	0	0	0	46646.9	374
1116	12644	0	0	0	0	39264.1	375
1116	12644	0	0	0	0	46539.7	376
1116	12644	0	0	0	0	46585.4	377
1116	12646	0	0	0	0	41443.1	378
1116	12646	0	0	0	0	47481.9	379
1116	12646	0	0	0	0	41848.1	380
1117	12646	0	0	0	0	42044.2	381
1117	12646	0	0	0	0	39059.7	382
1117	12646	0	0	0	0	41972.2	383
1117	12647	0	0	0	0	47375.7	384
1117	12647	0	0	0	0	38939.1	385
1117	12647	0	0	0	0	46786	386
1457	14737	0	0	0	0	45873.6	387
1458	14737	0	0	0	0	54967.4	388
1459	14737	0	0	0	0	54870.9	389
1462	14736	0	0	0	0	55653.8	390
1462	14736	0	0	0	0	46155.9	391
1463	14736	0	0	0	0	55926.4	392
1463	14735	0	0	0	0	55039.2	393
1463	14735	0	0	0	0	48981.3	394
1462	14736	0	0	0	0	55686.4	395
1462	14736	0	0	0	0	46109.4	396
1459	14735	0	0	0	0	46166.1	397
1449	14734	0	0	0	0	55670	398
1438	14733	0	0	0	0	45700.6	399
1422	14733	0	0	0	0	48617	400
1374	14729	0	0	0	0	54994.8	401
1315	14727	0	0	0	0	47986.7	402
1216	14721	0	0	0	0	48038.4	403
1173	14711	0	0	0	0	44348.7	404
1139	14701	0	0	0	0	44225.4	405
1092	14676	0	0	0	0	44696.9	406
1040	14647	0	0	0	0	52746.3	407
987	14551	0	0	0	0	44115.6	408
954	14496	0	0	0	0	46917.8	409
935	14464	0	0	0	0	43910.1	410
342	12653	0	0	0	0	43831.8	411
341	12654	0	0	0	0	44569.7	412
344	12654	0	0	0	0	36420	413
344	12654	0	0	0	0	44663.3	414
344	12654	0	0	0	0	39359.5	415
348	12654	0	0	0	0	39472.9	416
349	12654	0	0	0	0	43774.4	417
349	12654	0	0	0	0	39831.9	418
350	12654	0	0	0	0	43886.9	419
351	12654	0	0	0	0	43649.2	420
351	12655	0	0	0	0	44296.2	421
351	12655	0	0	0	0	38281	422
349	12655	0	0	0	0	38892.4	423
351	12655	0	0	0	0	36657.3	424
355	12657	0	0	0	0	44239	425
354	12657	0	0	0	0	39733.8	426
362	12657	0	0	0	0	36690.5	427
363	12657	0	0	0	0	44209.6	428
367	12657	0	0	0	0	36609.3	429
367	12657	0	0	0	0	36670.9	430
370	12657	0	0	0	0	44341.1	431
370	12657	0	0	0	0	39664.6	432
373	12657	0	0	0	0	39782	433
375	12657	0	0	0	0	44335.7	434
376	12658	0	0	0	0	36685.6	435
376	12658	0	0	0	0	36636.7	436
377	12659	0	0	0	0	36564.8	437
384	12659	0	0	0	0	36758.3	438
385	12660	0	0	0	0	36681.5	439
390	12660	0	0	0	0	44120.5	440
391	12661	0	0	0	0	43821.9	441
391	12662	0	0	0	0	44784.7	442
396	12662	0	0	0	0	44316	443
396	12662	0	0	0	0	39113.3	444
404	12662	0	0	0	0	39530.5	445
413	12662	0	0	0	0	39768.6	446
417	12662	0	0	0	0	39987	447
421	12661	0	0	0	0	44030	448
425	12661	0	0	0	0	44677.3	449
425	12661	0	0	0	0	44767.5	450
426	12660	0	0	0	0	39775.2	451
430	12659	0	0	0	0	45008.2	452
450	12659	0	0	0	0	36858.1	453
451	12659	0	0	0	0	36947.4	454
451	12661	0	0	0	0	45168.5	455
450	12659	0	0	0	0	40262.9	456
454	12660	0	0	0	0	40262.5	457
457	12660	0	0	0	0	44081.6	458
465	12661	0	0	0	0	36909	459
466	12660	0	0	0	0	36948.2	460
475	12660	0	0	0	0	45149.2	461
485	12660	0	0	0	0	37090.2	462
500	12660	0	0	0	0	44273.2	463
506	12660	0	0	0	0	45063.1	464
513	12661	0	0	0	0	44779	465
515	12660	0	0	0	0	45033.5	466
515	12660	0	0	0	0	40122.8	467
539	12662	0	0	0	0	37138.6	468
539	12662	0	0	0	0	40254.4	469
606	12662	0	0	0	0	44635.6	470
607	12662	0	0	0	0	40465.1	471
789	12662	0	0	0	0	44619	472
790	12662	0	0	0	0	39995.3	473
1052	12662	0	0	0	0	40763.1	474
1814	12662	0	0	0	0	45796.6	475
9028	12662	0	0	0	0	37895.9	476
9035	12661	0	0	0	0	40677.9	477
12100	12661	0	0	0	0	46048.1	478
12548	12661	0	0	0	0	38042.8	479
12666	12661	0	0	0	0	72100.6	480
12687	12661	0	0	0	0	71800.4	481
12724	12662	0	0	0	0	83011.4	482
12747	12662	0	0	0	0	83322.6	483
12751	12662	0	0	0	0	73969	484
12777	12661	0	0	0	0	73609.4	485
12816	12661	0	0	0	0	84594.7	486
12828	12660	0	0	0	0	85644.7	487
12837	12660	0	0	0	0	84942.7	488
12843	12659	0	0	0	0	73491.4	489
12844	12659	0	0	0	0	75659.4	490
12862	12659	0	0	0	0	84637.9	491
12862	12659	0	0	0	0	84821.1	492
12862	12659	0	0	0	0	73266.8	493
12877	12658	0	0	0	0	85217.4	494
12887	12659	0	0	0	0	85447	495
12894	12660	0	0	0	0	73845.5	496
12902	12660	0	0	0	0	73101.2	497
12903	12660	0	0	0	0	86288.4	498
12902	12659	0	0	0	0	74119.1	499
12911	12659	0	0	0	0	85553.5	500
12914	12658	0	0	0	0	84376.7	501
12921	12658	0	0	0	0	73511.3	502
12924	12658	0	0	0	0	85870.8	503
12924	12656	0	0	0	0	85957.4	504
12923	12654	0	0	0	0	72846.2	505
12928	12652	0	0	0	0	86032.6	506
12929	12652	0	0	0	0	72190.4	507
12933	12653	0	0	0	0	72883.3	508
12938	12654	0	0	0	0	86577.9	509
12890	12600	0	0	0	0	85432	510
12891	12598	0	0	0	0	73593.7	511
12895	12597	0	0	0	0	85094.6	512
12897	12596	0	0	0	0	73369.4	513
12897	12597	0	0	0	0	72744	514
12900	12595	0	0	0	0	86388.7	515
12901	12595	0	0	0	0	72697.1	516
12902	12593	0	0	0	0	72943.1	517
12907	12593	0	0	0	0	73688.2	518
12907	12593	0	0	0	0	73746.8	519
12909	12593	0	0	0	0	86892	520
12910	12594	0	0	0	0	86345.7	521
12909	12593	0	0	0	0	73442.6	522
12909	12591	0	0	0	0	73089.8	523
12909	12590	0	0	0	0	86217.9	524
12962	12644	0	0	0	0	71951	525
12964	12645	0	0	0	0	86826.4	526
12963	12644	0	0	0	0	86207.2	527
12963	12643	0	0	0	0	73459.9	528
12964	12639	0	0	0	0	87202	529
12962	12637	0	0	0	0	86820.3	530
12962	12637	0	0	0	0	74651.8	531
12963	12636	0	0	0	0	73937.2	532
12966	12638	0	0	0	0	86773	533
12966	12638	0	0	0	0	85383.3	534
12966	12634	0	0	0	0	74679.1	535
12966	12633	0	0	0	0	86938.2	536
12967	12632	0	0	0	0	73944.4	537
12968	12630	0	0	0	0	74591	538
12968	12630	0	0	0	0	86219.4	539
12968	12628	0	0	0	0	73341.6	540
12968	12629	0	0	0	0	85933.4	541
12970	12630	0	0	0	0	86809.6	542
12971	12628	0	0	0	0	74321.3	543
12973	12626	0	0	0	0	74108.8	544
12973	12626	0	0	0	0	86205.2	545
12972	12627	0	0	0	0	85078.4	546
12972	12623	0	0	0	0	85371.1	547
12973	12615	0	0	0	0	74452.7	548
12973	12616	0	0	0	0	73611.1	549
12974	12613	0	0	0	0	73593.4	550
12975	12610	0	0	0	0	85583.1	551
12975	12604	0	0	0	0	74341	552
12975	12604	0	0	0	0	86654.2	553
12973	12603	0	0	0	0	74895.6	554
12974	12594	0	0	0	0	75012.7	555
12974	12594	0	0	0	0	85611.3	556
12978	12590	0	0	0	0	86465	557
12978	12576	0	0	0	0	84656.8	558
12978	12563	0	0	0	0	73438.9	559
12980	12550	0	0	0	0	84795.6	560
12981	12539	0	0	0	0	84801.3	561
12981	12527	0	0	0	0	74258	562
12982	12443	0	0	0	0	74033.4	563
12983	12440	0	0	0	0	45799.3	564
12984	12434	0	0	0	0	37562.2	565
12985	12381	0	0	0	0	45719.8	566
12985	12245	0	0	0	0	45809.7	567
12984	12032	0	0	0	0	37567.2	568
12984	11673	0	0	0	0	45744.7	569
12983	405	0	0	0	0	39986.8	570
12984	401	0	0	0	0	45815.2	571
12983	402	0	0	0	0	40099.2	572
12983	402	0	0	0	0	44483.7	573
12983	290	0	0	0	0	39988.2	574
12982	291	0	0	0	0	44343.2	575
12982	262	0	0	0	0	36980.6	576
12982	243	0	0	0	0	37000.1	577
12983	199	0	0	0	0	44973.3	578
12984	175	0	0	0	0	44916.5	579
12981	140	0	0	0	0	36744.6	580
12982	129	0	0	0	0	44856.6	581
12982	122	0	0	0	0	36628.5	582
12982	119	0	0	0	0	43817.5	583
12981	114	0	0	0	0	43744.6	584
12980	100	0	0	0	0	36735.6	585
12980	91	0	0	0	0	36692.1	586
12980	77	0	0	0	0	44677.6	587
12980	76	0	0	0	0	36904.7	588
12981	74	0	0	0	0	43510.4	589
12981	74	0	0	0	0	43914.1	590
12981	74	0	0	0	0	43786.6	591
12980	73	0	0	0	0	36505.7	592
12980	73	0	0	0	0	43831.9	593
12982	71	0	0	0	0	39701.2	594
12982	71	0	0	0	0	36832	595
12982	71	0	0	0	0	44860.6	596
12982	71	0	0	0	0	36881.3	597
12981	71	0	0	0	0	44824.2	598
12982	70	0	0	0	0	44799.2	599
12984	69	0	0	0	0	44749	600
12982	66	0	0	0	0	43939	601
12982	65	0	0	0	0	44816.7	602
12981	63	0	0	0	0	40058	603
12981	63	0	0	0	0	40081.4	604
12981	63	0	0	0	0	39930.3	605
12981	63	0	0	0	0	36615	606
12980	61	0	0	0	0	39721	607
12979	61	0	0	0	0	44097.2	608
12979	61	0	0	0	0	44191.2	609
12979	58	0	0	0	0	39751.4	610
12979	59	0	0	0	0	45072.3	611
12979	59	0	0	0	0	36593.3	612
12978	59	0	0	0	0	44818.2	613
12977	59	0	0	0	0	44841.4	614
12973	58	0	0	0	0	44098.8	615
12971	56	0	0	0	0	36621.4	616
12970	56	0	0	0	0	36788.6	617
12963	55	0	0	0	0	39994.7	618
12963	55	0	0	0	0	43839.4	619
12961	55	0	0	0	0	43803.8	620
12958	54	0	0	0	0	45076.4	621
12951	53	0	0	0	0	42762.2	622
12884	51	0	0	0	0	38761.8	623
12719	48	0	0	0	0	38561	624
12719	48	0	0	0	0	44337.3	625
12719	48	0	0	0	0	43767.7	626
12710	47	0	0	0	0	35866.2	627
12708	47	0	0	0	0	35755.7	628
12705	45	0	0	0	0	42950	629
12705	45	0	0	0	0	35876.4	630
12703	45	0	0	0	0	36126.7	631
12701	45	0	0	0	0	42807.2	632
12700	45	0	0	0	0	35739.6	633
12698	45	0	0	0	0	35657.3	634
12697	45	0	0	0	0	43124.2	635
12697	45	0	0	0	0	43706.3	636
12697	45	0	0	0	0	35784.9	637
12696	45	0	0	0	0	39103.4	638
12692	45	0	0	0	0	38958.9	639
12692	45	0	0	0	0	43769	640
12692	45	0	0	0	0	39190.5	641
12691	46	0	0	0	0	39163.1	642
12745	6557	0	0	0	0	35700.8	643
12746	6693	0	0	0	0	65713.6	644
12747	7328	0	0	0	0	65949.5	645
12748	9031	0	0	0	0	59882.1	646
12749	9374	0	0	0	0	62076.1	647
12750	9551	0	0	0	0	59891.4	648
12749	9593	0	0	0	0	58041.8	649
12750	9658	0	0	0	0	59116.9	650
12750	9720	0	0	0	0	59521.2	651
12750	9727	0	0	0	0	65520.7	652
12749	9733	0	0	0	0	76607.5	653
12748	9743	0	0	0	0	76957.5	654
12748	9748	0	0	0	0	65355.7	655
12748	9750	0	0	0	0	76589.8	656
12747	9753	0	0	0	0	76567.1	657
12747	9754	0	0	0	0	65288.6	658
12747	9755	0	0	0	0	76952.7	659
12748	9753	0	0	0	0	76816.5	660
12746	9755	0	0	0	0	65891.3	661
12745	9757	0	0	0	0	76872.4	662
12745	9761	0	0	0	0	76721.8	663
12741	9772	0	0	0	0	76492.5	664
12738	9780	0	0	0	0	76582.8	665
12737	9783	0	0	0	0	66886.4	666
12736	9784	0	0	0	0	65956.2	667
12735	9785	0	0	0	0	66832.6	668
12735	9790	0	0	0	0	77243.3	669
12734	9791	0	0	0	0	66192.2	670
12733	9791	0	0	0	0	66195.5	671
12732	9790	0	0	0	0	66921	672
12731	9793	0	0	0	0	77211.5	673
12731	9795	0	0	0	0	77285.1	674
12731	9802	0	0	0	0	76959.5	675
12726	9814	0	0	0	0	76981.6	676
12725	9816	0	0	0	0	77280.1	677
12719	9826	0	0	0	0	76740	678
12718	9834	0	0	0	0	77084.4	679
12715	9840	0	0	0	0	77328	680
12714	9856	0	0	0	0	66797.6	681
12713	9859	0	0	0	0	65989.9	682
12708	9860	0	0	0	0	77168	683
12706	9862	0	0	0	0	66150.8	684
12708	9866	0	0	0	0	66888.1	685
12706	9867	0	0	0	0	66903.1	686
