unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
15	1475	0	0	0	0	4716.79	83
15	1475	0	0	0	0	5040.44	84
15	1475	0	0	0	0	4709.04	85
15	1475	0	0	0	0	5015.23	86
15	1475	0	0	0	0	4723.92	87
15	1475	0	0	0	0	4993.74	88
15	1475	0	0	0	0	4722.67	89
16	1475	0	0	0	0	4972.79	90
16	1475	0	0	0	0	4949.17	91
16	1475	0	0	0	0	5084.65	92
16	1475	0	0	0	0	4711.05	93
16	1475	0	0	0	0	5018.65	94
16	1475	0	0	0	0	4709.81	95
17	1475	0	0	0	0	5040.47	96
17	1475	0	0	0	0	4231.1	97
17	1476	0	0	0	0	5018.2	98
17	1476	0	0	0	0	4670.63	99
17	1476	0	0	0	0	5043.1	100
17	1477	0	0	0	0	5019.56	101
17	1477	0	0	0	0	5002.02	102
17	1477	0	0	0	0	5060.15	103
17	1477	0	0	0	0	4699.09	104
18	1477	0	0	0	0	5020.64	105
19	1477	0	0	0	0	5040.93	106
20	1477	0	0	0	0	4245.82	107
20	1478	0	0	0	0	4723.12	108
21	1478	0	0	0	0	5033.58	109
21	1478	0	0	0	0	5076.52	110
21	1478	0	0	0	0	4700.82	111
23	1478	0	0	0	0	4710.59	112
23	1478	0	0	0	0	4281.51	113
23	1478	0	0	0	0	5051.64	114
23	1478	0	0	0	0	4722.72	115
23	1478	0	0	0	0	5037.23	116
23	1481	0	0	0	0	5069.27	117
23	1481	0	0	0	0	4276.56	118
23	1481	0	0	0	0	5091.4	119
23	1481	0	0	0	0	4741.51	120
23	1481	0	0	0	0	5076.72	121
23	1481	0	0	0	0	4269.01	122
23	1481	0	0	0	0	5084.97	123
23	1481	0	0	0	0	5049.74	124
23	1481	0	0	0	0	5053.16	125
23	1481	0	0	0	0	4299.38	126
23	1481	0	0	0	0	5031.93	127
23	1481	0	0	0	0	4749.91	128
23	1481	0	0	0	0	4265.74	129
23	1481	0	0	0	0	4740.88	130
24	1481	0	0	0	0	4297.43	131
24	1481	0	0	0	0	4342.88	132
24	1481	0	0	0	0	4688.68	133
24	1481	0	0	0	0	4731.72	134
24	1481	0	0	0	0	4274.53	135
24	1481	0	0	0	0	4274.32	136
24	1481	0	0	0	0	4738.99	137
24	1481	0	0	0	0	4275.6	138
24	1481	0	0	0	0	4290.12	139
24	1481	0	0	0	0	5085.99	140
24	1481	0	0	0	0	4748.72	141
26	1481	0	0	0	0	4272.23	142
27	1481	0	0	0	0	4262.11	143
27	1481	0	0	0	0	4769.97	144
28	1481	0	0	0	0	4772.3	145
28	1481	0	0	0	0	4285.35	146
28	1481	0	0	0	0	5097.61	147
28	1481	0	0	0	0	4757.77	148
32	1481	0	0	0	0	5056.17	149
32	1481	0	0	0	0	4766.79	150
55	1481	0	0	0	0	5109.97	151
84	1481	0	0	0	0	5163.73	152
84	1481	0	0	0	0	4937.59	153
114	1481	0	0	0	0	4934.27	154
145	1481	0	0	0	0	5338.04	155
165	1482	0	0	0	0	4648.74	156
172	1482	0	0	0	0	5548.06	157
212	1482	0	0	0	0	4712.49	158
311	1482	0	0	0	0	5686.04	159
603	1482	0	0	0	0	5617.39	160
1244	1482	0	0	0	0	6042.22	161
1275	1482	0	0	0	0	6878.79	162
1345	1482	0	0	0	0	6003.47	163
1394	1481	0	0	0	0	6951.5	164
1415	1481	0	0	0	0	9517.1	165
1426	1483	0	0	0	0	8445.17	166
1439	1482	0	0	0	0	9560.33	167
1440	1482	0	0	0	0	8874.46	168
1449	1482	0	0	0	0	8590.76	169
1450	1483	0	0	0	0	8508.39	170
1450	1483	0	0	0	0	9370.52	171
1450	1482	0	0	0	0	8831.38	172
1458	1483	0	0	0	0	9624.5	173
1462	1483	0	0	0	0	9625.88	174
1462	1482	0	0	0	0	8757.46	175
1462	1483	0	0	0	0	9720.47	176
1464	1483	0	0	0	0	8918.88	177
1472	1482	0	0	0	0	8608.91	178
1472	1483	0	0	0	0	8843.84	179
1472	1483	0	0	0	0	9803.81	180
1472	1483	0	0	0	0	8924.28	181
1479	1483	0	0	0	0	8824.13	182
1478	1482	0	0	0	0	9873.94	183
1478	1482	0	0	0	0	8835.17	184
1481	1482	0	0	0	0	9731.36	185
1483	1482	0	0	0	0	9895.33	186
1483	1482	0	0	0	0	8689.73	187
1484	1482	0	0	0	0	9896.1	188
1484	1482	0	0	0	0	9731.08	189
1484	1482	0	0	0	0	9878.74	190
1484	1482	0	0	0	0	8890.01	191
1485	1482	0	0	0	0	9739.61	192
1485	1482	0	0	0	0	9832.78	193
1485	1482	0	0	0	0	8999.92	194
1485	1482	0	0	0	0	8958.53	195
1486	1482	0	0	0	0	8828.35	196
1486	1482	0	0	0	0	9810.09	197
1486	1482	0	0	0	0	9901.77	198
1487	1482	0	0	0	0	9715.32	199
1487	1482	0	0	0	0	9001.34	200
1488	1482	0	0	0	0	8928.4	201
1488	1482	0	0	0	0	8932.3	202
1488	1482	0	0	0	0	9775.81	203
1489	1482	0	0	0	0	9801.53	204
1489	1482	0	0	0	0	8862.55	205
1489	1482	0	0	0	0	9780.44	206
1488	1482	0	0	0	0	9925.5	207
1489	1487	0	0	0	0	9972.53	208
1489	1487	0	0	0	0	8793.94	209
1490	1487	0	0	0	0	9879.81	210
1490	1487	0	0	0	0	8957.12	211
1491	1487	0	0	0	0	8930.79	212
1491	1487	0	0	0	0	9865.68	213
1491	1487	0	0	0	0	9873.64	214
1491	1487	0	0	0	0	8700.23	215
1492	1487	0	0	0	0	9934.86	216
1492	1487	0	0	0	0	9860.18	217
1492	1487	0	0	0	0	9951.61	218
1492	1487	0	0	0	0	9942.66	219
1492	1487	0	0	0	0	8907.97	220
1492	1487	0	0	0	0	8901.55	221
1493	1487	0	0	0	0	10040.4	222
1494	1487	0	0	0	0	8921.29	223
1494	1487	0	0	0	0	8913.68	224
1495	1487	0	0	0	0	9996.18	225
1495	1487	0	0	0	0	8688.89	226
1495	1488	0	0	0	0	9951.25	227
1495	1488	0	0	0	0	9932.35	228
1494	1487	0	0	0	0	8728.81	229
1494	1487	0	0	0	0	10029.3	230
1494	1487	0	0	0	0	8794.53	231
1494	1487	0	0	0	0	8741.07	232
1494	1487	0	0	0	0	9993.62	233
1494	1487	0	0	0	0	8671.31	234
1494	1487	0	0	0	0	8895.24	235
1494	1487	0	0	0	0	10020.6	236
1494	1487	0	0	0	0	9987.27	237
1493	1487	0	0	0	0	8721.62	238
1493	1487	0	0	0	0	8797.08	239
1493	1487	0	0	0	0	8852.16	240
1493	1487	0	0	0	0	8861.83	241
1493	1489	0	0	0	0	10035.2	242
1493	1489	0	0	0	0	8852.71	243
1493	1489	0	0	0	0	9846.35	244
1493	1489	0	0	0	0	9998.28	245
1493	1489	0	0	0	0	9964.62	246
1493	1490	0	0	0	0	9801.16	247
1492	1489	0	0	0	0	9762.34	248
1491	1488	0	0	0	0	8736.85	249
1491	1488	0	0	0	0	9724.8	250
1491	1487	0	0	0	0	8826.98	251
1491	1487	0	0	0	0	9834.89	252
1490	1486	0	0	0	0	8920.57	253
1489	1486	0	0	0	0	9813.35	254
1491	1486	0	0	0	0	9899.68	255
1491	1485	0	0	0	0	9773.11	256
1491	1485	0	0	0	0	8939.63	257
1491	1485	0	0	0	0	8994.26	258
1491	1485	0	0	0	0	9041.87	259
1491	1485	0	0	0	0	9753.41	260
1491	1485	0	0	0	0	9969.52	261
1491	1485	0	0	0	0	8752.75	262
1491	1484	0	0	0	0	9002.17	263
1491	1482	0	0	0	0	8972.33	264
1491	1482	0	0	0	0	9950.48	265
1491	1482	0	0	0	0	8868.44	266
1491	1482	0	0	0	0	8744.26	267
1491	1482	0	0	0	0	9866.93	268
1491	1481	0	0	0	0	9944.89	269
1490	1476	0	0	0	0	8845.15	270
1491	1476	0	0	0	0	9783.15	271
1491	1473	0	0	0	0	8747.73	272
1491	1472	0	0	0	0	9717.07	273
1491	1472	0	0	0	0	9684.01	274
1491	1470	0	0	0	0	9797.78	275
1491	1468	0	0	0	0	8663.82	276
1491	1464	0	0	0	0	8686.97	277
1491	1454	0	0	0	0	9590.92	278
1491	1430	0	0	0	0	8483.92	279
1491	1408	0	0	0	0	5335.35	280
1491	1376	0	0	0	0	5365.54	281
1491	223	0	0	0	0	5406.5	282
1491	126	0	0	0	0	4562.34	283
1491	113	0	0	0	0	5226.37	284
1491	102	0	0	0	0	5228.98	285
1491	64	0	0	0	0	4347.66	286
1491	59	0	0	0	0	4362.35	287
1491	46	0	0	0	0	4349.89	288
1491	39	0	0	0	0	5081.17	289
1491	29	0	0	0	0	4760.87	290
1491	28	0	0	0	0	4755.85	291
1491	28	0	0	0	0	5093.43	292
1491	28	0	0	0	0	5148.74	293
1491	28	0	0	0	0	4731.74	294
1491	28	0	0	0	0	5126.63	295
1491	27	0	0	0	0	4777.8	296
1491	27	0	0	0	0	4781.76	297
1490	27	0	0	0	0	4751.07	298
1490	25	0	0	0	0	4723.32	299
1490	25	0	0	0	0	5086.4	300
1490	25	0	0	0	0	4655.74	301
1490	25	0	0	0	0	5043.14	302
1490	25	0	0	0	0	4616.21	303
1489	25	0	0	0	0	5079.64	304
1489	25	0	0	0	0	5119.66	305
1489	25	0	0	0	0	4295.76	306
1489	25	0	0	0	0	5109.49	307
1489	25	0	0	0	0	5079.59	308
1489	25	0	0	0	0	4211.49	309
1489	24	0	0	0	0	4606.31	310
1489	24	0	0	0	0	5069.5	311
1489	24	0	0	0	0	4253.96	312
1489	24	0	0	0	0	5068.81	313
1489	24	0	0	0	0	4699.79	314
1489	24	0	0	0	0	5087.3	315
1489	24	0	0	0	0	4299.2	316
1489	24	0	0	0	0	4304.35	317
1489	24	0	0	0	0	4296.19	318
1489	24	0	0	0	0	5113.66	319
1489	28	0	0	0	0	5071.53	320
1505	8360	0	0	0	0	5087.99	321
1505	8466	0	0	0	0	29893.3	322
1506	9202	0	0	0	0	33402.9	323
1505	11020	0	0	0	0	32620.3	324
1505	11349	0	0	0	0	32919.7	325
1505	11421	0	0	0	0	33211.7	326
1506	11513	0	0	0	0	33227.5	327
1506	11576	0	0	0	0	36837.4	328
1508	11632	0	0	0	0	44097.7	329
1509	11656	0	0	0	0	37510.2	330
1509	11677	0	0	0	0	44335.9	331
1509	11701	0	0	0	0	44281.5	332
1509	11710	0	0	0	0	41132.8	333
1510	11715	0	0	0	0	41326.5	334
1512	11716	0	0	0	0	44764.8	335
1512	11716	0	0	0	0	44416.7	336
1513	11717	0	0	0	0	44831.3	337
1512	11720	0	0	0	0	44527.8	338
1512	11720	0	0	0	0	38254.7	339
1512	11722	0	0	0	0	44816.5	340
1512	11722	0	0	0	0	44564.9	341
1512	11722	0	0	0	0	41587.3	342
1512	11722	0	0	0	0	44373.8	343
1512	11724	0	0	0	0	44708.4	344
1512	11724	0	0	0	0	41176.8	345
1511	11725	0	0	0	0	44828.8	346
1511	11725	0	0	0	0	44494.5	347
1511	11726	0	0	0	0	41475.4	348
1511	11726	0	0	0	0	38349.8	349
1514	11727	0	0	0	0	44817.3	350
1515	11727	0	0	0	0	44673	351
1515	11726	0	0	0	0	40830.5	352
1515	11726	0	0	0	0	44564	353
1515	11726	0	0	0	0	44450.5	354
1513	11729	0	0	0	0	44827.8	355
1512	11729	0	0	0	0	40663.5	356
1513	11730	0	0	0	0	41003	357
1511	11730	0	0	0	0	41239	358
1511	11729	0	0	0	0	44552.8	359
1509	11730	0	0	0	0	44447.1	360
1506	11730	0	0	0	0	38113.6	361
1507	11731	0	0	0	0	44564.6	362
1508	11733	0	0	0	0	38091.3	363
1508	11734	0	0	0	0	44796	364
1508	11734	0	0	0	0	41057.5	365
1510	11734	0	0	0	0	44662	366
1510	11734	0	0	0	0	44573.7	367
1510	11731	0	0	0	0	44580.3	368
1510	11734	0	0	0	0	40620.9	369
1510	11735	0	0	0	0	44511.1	370
1510	11736	0	0	0	0	44452.9	371
1510	11736	0	0	0	0	38504.7	372
1510	11739	0	0	0	0	44721.1	373
1510	11742	0	0	0	0	44487.6	374
1510	11743	0	0	0	0	38479.2	375
1511	11743	0	0	0	0	44412.7	376
1511	11746	0	0	0	0	44412.9	377
1511	11746	0	0	0	0	40724.5	378
1511	11747	0	0	0	0	44964.7	379
1511	11748	0	0	0	0	41158.5	380
1510	11748	0	0	0	0	41315.6	381
1511	11748	0	0	0	0	38274.6	382
1511	11748	0	0	0	0	41247.4	383
1511	11748	0	0	0	0	44740.8	384
1511	11748	0	0	0	0	38082.1	385
1513	11751	0	0	0	0	44656	386
1518	12290	0	0	0	0	38090.5	387
1518	12294	0	0	0	0	44528.7	388
1518	12294	0	0	0	0	46235.6	389
1518	12296	0	0	0	0	46524.1	390
1518	12296	0	0	0	0	39848.9	391
1518	12296	0	0	0	0	46716.3	392
1518	12296	0	0	0	0	46427	393
1517	12298	0	0	0	0	42700.3	394
1519	12298	0	0	0	0	46537.3	395
1520	12298	0	0	0	0	39961.7	396
1519	12299	0	0	0	0	39983.2	397
1514	12300	0	0	0	0	46587.9	398
1506	12300	0	0	0	0	39600	399
1502	12300	0	0	0	0	42620.2	400
1481	12300	0	0	0	0	46413.8	401
1462	12300	0	0	0	0	42429.4	402
1420	12299	0	0	0	0	42523.4	403
1397	12298	0	0	0	0	39252.2	404
1372	12298	0	0	0	0	39103.3	405
1343	12296	0	0	0	0	39218	406
1316	12295	0	0	0	0	45623.9	407
1208	12295	0	0	0	0	38635.8	408
1143	12295	0	0	0	0	41847.6	409
1114	12294	0	0	0	0	41305.2	410
49	12285	0	0	0	0	41193.8	411
49	12285	0	0	0	0	41465	412
50	12285	0	0	0	0	34889.3	413
50	12286	0	0	0	0	41597.5	414
50	12286	0	0	0	0	38446	415
54	12286	0	0	0	0	38503.9	416
58	12286	0	0	0	0	41143.8	417
58	12286	0	0	0	0	38827.9	418
61	12286	0	0	0	0	41242.2	419
63	12286	0	0	0	0	41019.6	420
63	12286	0	0	0	0	41309.4	421
63	12286	0	0	0	0	37528.5	422
65	12286	0	0	0	0	38145.8	423
67	12286	0	0	0	0	35206.3	424
67	12287	0	0	0	0	41697.2	425
66	12288	0	0	0	0	38863.9	426
73	12290	0	0	0	0	35166.4	427
78	12290	0	0	0	0	41593	428
81	12291	0	0	0	0	35135.1	429
82	12291	0	0	0	0	35159.7	430
83	12292	0	0	0	0	41721.4	431
83	12292	0	0	0	0	38730.8	432
83	12292	0	0	0	0	38760.7	433
88	12293	0	0	0	0	41670.7	434
89	12293	0	0	0	0	35136.3	435
89	12294	0	0	0	0	35129.5	436
89	12295	0	0	0	0	35047.7	437
98	12296	0	0	0	0	35186.7	438
99	12296	0	0	0	0	35179.4	439
105	12295	0	0	0	0	41436.4	440
106	12295	0	0	0	0	41166.7	441
109	12296	0	0	0	0	41750.7	442
112	12297	0	0	0	0	41689.3	443
111	12296	0	0	0	0	38247.5	444
132	12295	0	0	0	0	38725.5	445
141	12293	0	0	0	0	38979.6	446
151	12291	0	0	0	0	39025.9	447
156	12291	0	0	0	0	41530.2	448
161	12291	0	0	0	0	41668.6	449
161	12290	0	0	0	0	41756.7	450
161	12289	0	0	0	0	38958.2	451
175	12289	0	0	0	0	41922.4	452
202	12289	0	0	0	0	35439.9	453
207	12288	0	0	0	0	35476.3	454
207	12289	0	0	0	0	42147.3	455
207	12289	0	0	0	0	39396.9	456
213	12289	0	0	0	0	39381.7	457
218	12288	0	0	0	0	41621.5	458
227	12287	0	0	0	0	35515.6	459
236	12287	0	0	0	0	35579.2	460
275	12287	0	0	0	0	42142.9	461
303	12286	0	0	0	0	35760.3	462
379	12289	0	0	0	0	41945.9	463
390	12289	0	0	0	0	42486.6	464
405	12289	0	0	0	0	42219.7	465
405	12287	0	0	0	0	42441.3	466
406	12285	0	0	0	0	39645.7	467
481	12285	0	0	0	0	36116.2	468
482	12285	0	0	0	0	39988.5	469
572	12285	0	0	0	0	42691.5	470
574	12285	0	0	0	0	40119.6	471
758	12285	0	0	0	0	42644	472
758	12286	0	0	0	0	39833.7	473
993	12286	0	0	0	0	40596.5	474
1488	12286	0	0	0	0	43605.1	475
7892	12286	0	0	0	0	37205.5	476
7903	12286	0	0	0	0	40523	477
10832	12284	0	0	0	0	43695.9	478
11325	12285	0	0	0	0	37256.3	479
11465	12284	0	0	0	0	68583.4	480
11487	12284	0	0	0	0	68085.9	481
11518	12284	0	0	0	0	76275.8	482
11554	12283	0	0	0	0	76571.1	483
11558	12283	0	0	0	0	71703.2	484
11586	12282	0	0	0	0	70767.4	485
11625	12281	0	0	0	0	78074.2	486
11644	12281	0	0	0	0	79103.8	487
11658	12280	0	0	0	0	78425.3	488
11662	12280	0	0	0	0	70042.1	489
11662	12280	0	0	0	0	72325.3	490
11678	12280	0	0	0	0	77956.1	491
11678	12278	0	0	0	0	78291	492
11679	12277	0	0	0	0	70375.1	493
11697	12277	0	0	0	0	78693.5	494
11702	12277	0	0	0	0	78880.5	495
11712	12277	0	0	0	0	70479.1	496
11719	12277	0	0	0	0	70336	497
11719	12277	0	0	0	0	79549.2	498
11719	12277	0	0	0	0	71471.7	499
11731	12277	0	0	0	0	79274.5	500
11734	12276	0	0	0	0	77842.7	501
11739	12276	0	0	0	0	70437.1	502
11745	12276	0	0	0	0	79726.8	503
11745	12276	0	0	0	0	79453.2	504
11745	12275	0	0	0	0	70667.5	505
11755	12275	0	0	0	0	79730.2	506
11757	12272	0	0	0	0	68990.7	507
11757	12272	0	0	0	0	70499.1	508
11767	12273	0	0	0	0	80393.1	509
11588	12077	0	0	0	0	78215.6	510
11473	11959	0	0	0	0	69884.2	511
11477	11958	0	0	0	0	77285.7	512
11484	11954	0	0	0	0	69351.1	513
11484	11954	0	0	0	0	68679.3	514
11489	11954	0	0	0	0	78592.8	515
11490	11955	0	0	0	0	68832.6	516
11493	11955	0	0	0	0	69016.5	517
11498	11954	0	0	0	0	69747.8	518
11610	12076	0	0	0	0	70109.9	519
11614	12076	0	0	0	0	78815.7	520
11616	12076	0	0	0	0	78692.1	521
11616	12076	0	0	0	0	70716.7	522
11616	12073	0	0	0	0	69967.6	523
11616	12072	0	0	0	0	78818.4	524
11801	12261	0	0	0	0	69133.3	525
11803	12261	0	0	0	0	80511.7	526
11804	12261	0	0	0	0	79910	527
11803	12261	0	0	0	0	70770.2	528
11806	12261	0	0	0	0	80955.9	529
11807	12260	0	0	0	0	80425.7	530
11807	12260	0	0	0	0	72243.3	531
11808	12255	0	0	0	0	71591	532
11807	12255	0	0	0	0	80525.3	533
11807	12254	0	0	0	0	79297.7	534
11807	12246	0	0	0	0	72086.4	535
11807	12246	0	0	0	0	80745.7	536
11811	12245	0	0	0	0	71510.8	537
11811	12241	0	0	0	0	72279.8	538
11811	12241	0	0	0	0	79968.1	539
11811	12239	0	0	0	0	70686.5	540
11816	12238	0	0	0	0	79556.3	541
11817	12237	0	0	0	0	80402.4	542
11818	12231	0	0	0	0	71739.1	543
11818	12227	0	0	0	0	71347.5	544
11821	12227	0	0	0	0	80089.4	545
11821	12227	0	0	0	0	78528.1	546
11821	12225	0	0	0	0	79404.1	547
11821	12222	0	0	0	0	71879.7	548
11821	12222	0	0	0	0	71149	549
11826	12222	0	0	0	0	70840.1	550
11827	12217	0	0	0	0	79440.6	551
11829	12208	0	0	0	0	71749	552
11831	12207	0	0	0	0	80550.4	553
11831	12207	0	0	0	0	72673.6	554
11838	12198	0	0	0	0	72231.2	555
11838	12198	0	0	0	0	79327.8	556
11840	12190	0	0	0	0	80067.5	557
11840	12182	0	0	0	0	78151.6	558
11838	12170	0	0	0	0	70413.8	559
11841	12165	0	0	0	0	78447.8	560
11846	12151	0	0	0	0	78481.6	561
11846	12143	0	0	0	0	71032.3	562
11847	12066	0	0	0	0	71457.6	563
11848	12059	0	0	0	0	44124.1	564
11848	12054	0	0	0	0	37634.7	565
11852	12021	0	0	0	0	44072.7	566
11853	11880	0	0	0	0	44198.1	567
11851	11719	0	0	0	0	37582.2	568
11854	11370	0	0	0	0	44091.3	569
11854	1348	0	0	0	0	40108.5	570
11856	1347	0	0	0	0	44227.4	571
11856	1346	0	0	0	0	40008.6	572
11857	1346	0	0	0	0	43167.3	573
11858	1196	0	0	0	0	40072.9	574
11858	1195	0	0	0	0	43049.7	575
11858	1135	0	0	0	0	36564.8	576
11859	1081	0	0	0	0	36642.3	577
11860	982	0	0	0	0	42598.6	578
11861	946	0	0	0	0	42277.3	579
11861	853	0	0	0	0	36007.7	580
11862	822	0	0	0	0	42300	581
11862	803	0	0	0	0	35913.6	582
11867	784	0	0	0	0	41697.2	583
11865	779	0	0	0	0	41532	584
11864	734	0	0	0	0	35685.9	585
11864	679	0	0	0	0	35665.8	586
11864	620	0	0	0	0	41762.9	587
11863	616	0	0	0	0	35751.7	588
11867	615	0	0	0	0	40926.6	589
11870	615	0	0	0	0	41488.1	590
11870	611	0	0	0	0	41301.7	591
11870	607	0	0	0	0	35313.8	592
11872	606	0	0	0	0	41381.6	593
11874	601	0	0	0	0	38815	594
11874	601	0	0	0	0	35596.3	595
11874	601	0	0	0	0	41935.4	596
11873	598	0	0	0	0	35722.9	597
11876	599	0	0	0	0	41825.8	598
11878	598	0	0	0	0	41782.1	599
11881	598	0	0	0	0	41694.4	600
11877	599	0	0	0	0	41540.2	601
11877	599	0	0	0	0	41802.6	602
11877	597	0	0	0	0	39084	603
11877	596	0	0	0	0	39168.2	604
11877	594	0	0	0	0	39025.5	605
11877	594	0	0	0	0	35496.2	606
11880	592	0	0	0	0	38914	607
11881	592	0	0	0	0	41698.8	608
11882	590	0	0	0	0	41754.6	609
11882	587	0	0	0	0	38925.9	610
11882	587	0	0	0	0	42143.9	611
11882	587	0	0	0	0	35448.6	612
11881	584	0	0	0	0	41945.1	613
11879	583	0	0	0	0	41939.1	614
11879	582	0	0	0	0	41681.1	615
11879	580	0	0	0	0	35519	616
11878	577	0	0	0	0	35672.3	617
11880	569	0	0	0	0	39118.4	618
11880	569	0	0	0	0	41317.1	619
11878	555	0	0	0	0	41263.3	620
11878	547	0	0	0	0	42150.4	621
11878	524	0	0	0	0	39939.1	622
11881	407	0	0	0	0	37435	623
11881	75	0	0	0	0	37375.9	624
11881	75	0	0	0	0	40776.3	625
11881	77	0	0	0	0	40155.1	626
11880	65	0	0	0	0	33949.1	627
11880	62	0	0	0	0	33842.5	628
11880	59	0	0	0	0	39711.1	629
11880	57	0	0	0	0	33945.4	630
11881	54	0	0	0	0	34121.1	631
11881	51	0	0	0	0	39588.4	632
11880	51	0	0	0	0	33795.5	633
11880	50	0	0	0	0	33765.4	634
11880	48	0	0	0	0	39968.9	635
11880	47	0	0	0	0	40033.2	636
11878	47	0	0	0	0	33841.7	637
11879	44	0	0	0	0	37543.9	638
11879	41	0	0	0	0	37313.6	639
11879	41	0	0	0	0	40092.1	640
11879	41	0	0	0	0	37567.8	641
11877	41	0	0	0	0	37600.5	642
11898	5667	0	0	0	0	33735.1	643
11899	5770	0	0	0	0	58916.2	644
11901	6282	0	0	0	0	59006.5	645
11901	7628	0	0	0	0	55119.4	646
11903	7919	0	0	0	0	57987.2	647
11903	8102	0	0	0	0	55420.1	648
11902	8149	0	0	0	0	53473.1	649
11901	8194	0	0	0	0	54766.8	650
11903	8239	0	0	0	0	55018.4	651
11902	8256	0	0	0	0	60005.3	652
11903	8262	0	0	0	0	67899.9	653
11903	8270	0	0	0	0	68062.1	654
11903	8270	0	0	0	0	59800.6	655
11903	8271	0	0	0	0	67661.9	656
11903	8273	0	0	0	0	67749.3	657
11902	8273	0	0	0	0	59690.6	658
11901	8273	0	0	0	0	67925.5	659
11901	8274	0	0	0	0	67801.9	660
11898	8275	0	0	0	0	60042.7	661
11898	8275	0	0	0	0	67849.7	662
11898	8282	0	0	0	0	67635	663
11896	8294	0	0	0	0	67616.4	664
11891	8297	0	0	0	0	67698.6	665
11889	8297	0	0	0	0	61300.4	666
11886	8298	0	0	0	0	60025.3	667
11887	8299	0	0	0	0	61179.9	668
11887	8300	0	0	0	0	68102.3	669
11884	8300	0	0	0	0	60283.5	670
11882	8302	0	0	0	0	60278.7	671
11882	8304	0	0	0	0	61324.6	672
11878	8306	0	0	0	0	68152.7	673
11875	8312	0	0	0	0	68072.9	674
11874	8312	0	0	0	0	67887.4	675
11872	8317	0	0	0	0	67953.3	676
11869	8320	0	0	0	0	67955.6	677
11865	8330	0	0	0	0	67627.3	678
11864	8333	0	0	0	0	68004.6	679
