unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
27311	27686	0	0	0	0	149066	58
27312	27686	0	0	0	0	185928	59
27312	27686	0	0	0	0	150175	60
27315	27688	0	0	0	0	186731	61
27315	27688	0	0	0	0	149349	62
27315	27688	0	0	0	0	149324	63
27315	27688	0	0	0	0	185555	64
27317	27688	0	0	0	0	149423	65
27329	27695	0	0	0	0	185894	66
27330	27696	0	0	0	0	149522	67
27335	27697	0	0	0	0	150722	68
27337	27698	0	0	0	0	149998	69
27339	27698	0	0	0	0	151105	70
27126	27483	0	0	0	0	183644	71
27130	27484	0	0	0	0	185159	72
27134	27484	0	0	0	0	150460	73
27085	27429	0	0	0	0	150669	74
27088	27431	0	0	0	0	184372	75
5179	5209	0	0	0	0	28514.6	76
44	60	0	0	0	0	280.782	77
44	60	0	0	0	0	282.043	78
0	7	0	0	0	0	14.3703	79
0	7	0	0	0	0	14.907	80
0	7	0	0	0	0	13.5212	81
0	7	0	0	0	0	14.7081	82
0	7	0	0	0	0	14.7053	83
0	7	0	0	0	0	19.0745	84
0	7	0	0	0	0	15.0645	85
0	7	0	0	0	0	19.4851	86
0	7	0	0	0	0	14.4701	87
0	7	0	0	0	0	19.303	88
0	7	0	0	0	0	14.9627	89
0	7	0	0	0	0	18.818	90
0	7	0	0	0	0	18.7241	91
0	7	0	0	0	0	17.9149	92
0	7	0	0	0	0	13.9319	93
0	7	0	0	0	0	19.0447	94
0	7	0	0	0	0	15.2417	95
0	7	0	0	0	0	19.698	96
0	7	0	0	0	0	14.4953	97
0	7	0	0	0	0	19.2452	98
0	7	0	0	0	0	14.7794	99
0	7	0	0	0	0	19.1	100
0	7	0	0	0	0	19.3215	101
0	7	0	0	0	0	18.992	102
0	7	0	0	0	0	17.6193	103
0	7	0	0	0	0	13.7883	104
0	7	0	0	0	0	17.7327	105
0	7	0	0	0	0	18.9614	106
0	7	0	0	0	0	14.4467	107
0	7	0	0	0	0	13.9447	108
0	7	0	0	0	0	19.0479	109
0	7	0	0	0	0	18.7603	110
0	7	0	0	0	0	13.8366	111
0	7	0	0	0	0	15.0497	112
0	7	0	0	0	0	14.5415	113
0	7	0	0	0	0	18.4064	114
0	7	0	0	0	0	14.3763	115
0	7	0	0	0	0	18.8849	116
0	7	0	0	0	0	19.0198	117
0	7	0	0	0	0	14.3061	118
0	7	0	0	0	0	19.0714	119
0	7	0	0	0	0	14.9619	120
0	7	0	0	0	0	18.8345	121
0	7	0	0	0	0	14.828	122
0	7	0	0	0	0	19.0407	123
0	7	0	0	0	0	19.1352	124
0	7	0	0	0	0	18.8981	125
0	7	0	0	0	0	14.3951	126
0	7	0	0	0	0	18.9733	127
0	7	0	0	0	0	14.7594	128
0	7	0	0	0	0	14.881	129
0	7	0	0	0	0	15.0986	130
0	7	0	0	0	0	14.6547	131
0	7	0	0	0	0	14.1768	132
0	7	0	0	0	0	13.6958	133
0	7	0	0	0	0	14.8454	134
0	7	0	0	0	0	14.6573	135
0	7	0	0	0	0	14.4105	136
0	7	0	0	0	0	14.9896	137
0	7	0	0	0	0	14.6705	138
0	7	0	0	0	0	14.6989	139
0	7	0	0	0	0	19.1856	140
0	7	0	0	0	0	14.3817	141
0	7	0	0	0	0	14.5639	142
0	7	0	0	0	0	14.4187	143
0	7	0	0	0	0	15.0529	144
0	7	0	0	0	0	14.8132	145
0	7	0	0	0	0	13.8489	146
0	7	0	0	0	0	19.0291	147
0	7	0	0	0	0	14.9103	148
1	7	0	0	0	0	19.4927	149
1	7	0	0	0	0	17.4631	150
3	7	0	0	0	0	21.555	151
4	7	0	0	0	0	30.1252	152
4	7	0	0	0	0	25.2924	153
4	7	0	0	0	0	25.3839	154
4	7	0	0	0	0	33.1413	155
5	7	0	0	0	0	24.8283	156
5	7	0	0	0	0	34.4346	157
5	7	0	0	0	0	28.0491	158
5	7	0	0	0	0	35.4857	159
7	7	0	0	0	0	34.9318	160
7	7	0	0	0	0	33.5425	161
7	7	0	0	0	0	41.2432	162
7	7	0	0	0	0	32.0087	163
7	7	0	0	0	0	43.5905	164
7	7	0	0	0	0	43.6069	165
7	7	0	0	0	0	33.3838	166
7	7	0	0	0	0	43.3892	167
7	7	0	0	0	0	33.4538	168
7	7	0	0	0	0	34.4025	169
7	7	0	0	0	0	33.681	170
7	7	0	0	0	0	41.3491	171
7	7	0	0	0	0	29.2019	172
7	7	0	0	0	0	40.1538	173
7	7	0	0	0	0	41.404	174
7	7	0	0	0	0	32.7467	175
7	7	0	0	0	0	42.9391	176
7	7	0	0	0	0	31.7951	177
7	7	0	0	0	0	34.1766	178
7	7	0	0	0	0	28.6705	179
7	7	0	0	0	0	41.6996	180
7	7	0	0	0	0	32.5416	181
7	7	0	0	0	0	33.0686	182
7	7	0	0	0	0	43.3905	183
7	7	0	0	0	0	32.3577	184
7	7	0	0	0	0	43.1348	185
7	7	0	0	0	0	42.2559	186
7	7	0	0	0	0	34.4948	187
7	7	0	0	0	0	43.2801	188
7	7	0	0	0	0	41.7865	189
7	7	0	0	0	0	43.35	190
7	7	0	0	0	0	33.7431	191
7	7	0	0	0	0	43.5497	192
7	7	0	0	0	0	43.3844	193
7	7	0	0	0	0	33.0551	194
7	7	0	0	0	0	32.431	195
7	7	0	0	0	0	34.4412	196
7	7	0	0	0	0	43.0987	197
7	7	0	0	0	0	43.008	198
7	7	0	0	0	0	42.5175	199
7	7	0	0	0	0	34.2981	200
7	7	0	0	0	0	32.6197	201
7	7	0	0	0	0	33.3765	202
7	7	0	0	0	0	43.2576	203
7	7	0	0	0	0	42.2453	204
7	7	0	0	0	0	33.6257	205
7	7	0	0	0	0	43.5716	206
7	7	0	0	0	0	43.7834	207
7	7	0	0	0	0	42.3825	208
7	7	0	0	0	0	32.8288	209
7	7	0	0	0	0	41.4097	210
7	7	0	0	0	0	33.8414	211
7	7	0	0	0	0	33.1842	212
7	7	0	0	0	0	41.8665	213
7	7	0	0	0	0	42.0657	214
7	7	0	0	0	0	31.4399	215
7	7	0	0	0	0	38.454	216
7	7	0	0	0	0	43.5559	217
7	7	0	0	0	0	42.2359	218
7	7	0	0	0	0	43.4086	219
7	7	0	0	0	0	33.9386	220
7	7	0	0	0	0	33.2057	221
7	7	0	0	0	0	42.7906	222
7	7	0	0	0	0	34.3476	223
7	7	0	0	0	0	31.4309	224
7	7	0	0	0	0	42.8897	225
7	7	0	0	0	0	32.835	226
7	7	0	0	0	0	41.5965	227
7	7	0	0	0	0	43.6151	228
7	7	0	0	0	0	33.5212	229
7	7	0	0	0	0	43.3427	230
7	7	0	0	0	0	30.1176	231
7	7	0	0	0	0	32.5821	232
7	7	0	0	0	0	42.906	233
7	7	0	0	0	0	34.0369	234
7	7	0	0	0	0	28.3636	235
7	7	0	0	0	0	42.8269	236
7	7	0	0	0	0	41.0099	237
7	7	0	0	0	0	34.381	238
7	7	0	0	0	0	34.3993	239
7	7	0	0	0	0	33.6268	240
7	7	0	0	0	0	34.7683	241
7	7	0	0	0	0	43.6336	242
7	7	0	0	0	0	34.1468	243
7	7	0	0	0	0	38.9879	244
7	7	0	0	0	0	44.0034	245
7	7	0	0	0	0	43.8523	246
7	7	0	0	0	0	40.7952	247
7	7	0	0	0	0	40.8951	248
7	7	0	0	0	0	34.708	249
7	7	0	0	0	0	41.5854	250
7	7	0	0	0	0	32.1736	251
7	7	0	0	0	0	40.3062	252
7	7	0	0	0	0	31.5115	253
7	7	0	0	0	0	40.5936	254
7	7	0	0	0	0	42.5335	255
7	7	0	0	0	0	41.7128	256
7	7	0	0	0	0	33.4717	257
7	7	0	0	0	0	29.1476	258
7	7	0	0	0	0	34.3713	259
7	7	0	0	0	0	36.9263	260
7	7	0	0	0	0	43.421	261
7	7	0	0	0	0	34.1098	262
7	7	0	0	0	0	33.0067	263
7	7	0	0	0	0	29.4431	264
7	7	0	0	0	0	42.5588	265
7	7	0	0	0	0	32.6536	266
7	7	0	0	0	0	34.6712	267
7	7	0	0	0	0	38.2305	268
7	7	0	0	0	0	39.761	269
7	7	0	0	0	0	31.1864	270
7	7	0	0	0	0	38.621	271
7	7	0	0	0	0	29.6826	272
7	7	0	0	0	0	42.521	273
7	7	0	0	0	0	42.8869	274
7	7	0	0	0	0	37.69	275
7	7	0	0	0	0	31.128	276
7	7	0	0	0	0	32.4707	277
7	7	0	0	0	0	36.3571	278
7	7	0	0	0	0	35.6295	279
7	7	0	0	0	0	19.6884	280
7	6	0	0	0	0	19.734	281
7	1	0	0	0	0	19.6735	282
7	0	0	0	0	0	14.6486	283
7	0	0	0	0	0	18.6105	284
7	0	0	0	0	0	19.0911	285
7	0	0	0	0	0	14.5459	286
7	0	0	0	0	0	13.9465	287
7	0	0	0	0	0	14.6137	288
7	0	0	0	0	0	17.7513	289
7	0	0	0	0	0	14.691	290
7	0	0	0	0	0	14.889	291
7	0	0	0	0	0	18.1362	292
7	0	0	0	0	0	18.8168	293
7	0	0	0	0	0	14.5637	294
7	0	0	0	0	0	18.9167	295
7	0	0	0	0	0	13.782	296
7	0	0	0	0	0	13.8544	297
7	0	0	0	0	0	14.9342	298
7	0	0	0	0	0	13.569	299
7	0	0	0	0	0	18.9995	300
7	0	0	0	0	0	10.1951	301
7	0	0	0	0	0	18.4232	302
7	0	0	0	0	0	11.2924	303
7	0	0	0	0	0	19.3266	304
7	0	0	0	0	0	19.2546	305
7	0	0	0	0	0	14.2846	306
7	0	0	0	0	0	17.9768	307
7	0	0	0	0	0	19.6998	308
7	0	0	0	0	0	15.3952	309
7	0	0	0	0	0	15.1456	310
7	0	0	0	0	0	19.2242	311
7	0	0	0	0	0	13.5171	312
7	0	0	0	0	0	17.8243	313
7	0	0	0	0	0	13.9859	314
7	0	0	0	0	0	18.0687	315
7	0	0	0	0	0	14.5728	316
7	0	0	0	0	0	14.6693	317
7	0	0	0	0	0	14.6622	318
7	0	0	0	0	0	18.3934	319
7	5	0	0	0	0	19.3665	320
12	13930	0	0	0	0	19.7258	321
12	14148	0	0	0	0	40527.1	322
12	15417	0	0	0	0	48845.4	323
12	18705	0	0	0	0	45215.5	324
12	19243	0	0	0	0	45287.7	325
12	19386	0	0	0	0	42418.6	326
12	19517	0	0	0	0	42540.2	327
12	19592	0	0	0	0	52038.8	328
12	19667	0	0	0	0	65429.5	329
12	19678	0	0	0	0	53339	330
12	19717	0	0	0	0	68236.3	331
12	19740	0	0	0	0	68035.8	332
12	19748	0	0	0	0	54390.8	333
13	19754	0	0	0	0	54586.6	334
13	19756	0	0	0	0	65936.6	335
13	19756	0	0	0	0	68217.9	336
13	19758	0	0	0	0	65986.4	337
13	19759	0	0	0	0	68545.5	338
13	19760	0	0	0	0	54456.1	339
13	19761	0	0	0	0	65899.8	340
14	19761	0	0	0	0	68595.5	341
14	19761	0	0	0	0	55047.3	342
14	19761	0	0	0	0	68027.3	343
14	19762	0	0	0	0	65798.6	344
14	19762	0	0	0	0	54546.1	345
14	19762	0	0	0	0	65921.4	346
14	19763	0	0	0	0	68305.7	347
14	19763	0	0	0	0	54757.1	348
14	19763	0	0	0	0	54016.6	349
14	19764	0	0	0	0	65979.7	350
14	19764	0	0	0	0	68697.5	351
14	19765	0	0	0	0	53875.2	352
14	19765	0	0	0	0	68299.4	353
14	19765	0	0	0	0	68188.8	354
14	19767	0	0	0	0	66065.9	355
14	19767	0	0	0	0	53674.4	356
14	19767	0	0	0	0	54143.4	357
14	19767	0	0	0	0	54393.9	358
14	19767	0	0	0	0	68364.4	359
14	19769	0	0	0	0	68298.3	360
14	19770	0	0	0	0	53521.8	361
14	19770	0	0	0	0	68419.8	362
14	19770	0	0	0	0	53712.2	363
14	19770	0	0	0	0	65968.2	364
14	19770	0	0	0	0	54314.1	365
15	19770	0	0	0	0	65833.1	366
15	19770	0	0	0	0	65712.4	367
15	19770	0	0	0	0	68421.3	368
15	19770	0	0	0	0	53585.1	369
15	19770	0	0	0	0	67907.3	370
15	19770	0	0	0	0	68162.5	371
15	19770	0	0	0	0	53368.1	372
15	19770	0	0	0	0	68421.4	373
15	19770	0	0	0	0	68282.5	374
15	19771	0	0	0	0	53338.1	375
15	19771	0	0	0	0	68119.9	376
15	19772	0	0	0	0	68205.2	377
15	19772	0	0	0	0	53599	378
15	19772	0	0	0	0	66143.3	379
15	19772	0	0	0	0	54258.5	380
15	19772	0	0	0	0	54492.4	381
15	19772	0	0	0	0	53684.3	382
15	19772	0	0	0	0	54395.3	383
16	19772	0	0	0	0	65882.2	384
16	19772	0	0	0	0	53752.3	385
16	19772	0	0	0	0	68459.4	386
16	19819	0	0	0	0	53451.3	387
16	19819	0	0	0	0	68232	388
16	19819	0	0	0	0	68230.1	389
16	19819	0	0	0	0	65876.5	390
16	19819	0	0	0	0	54138.1	391
16	19819	0	0	0	0	66198.5	392
16	19819	0	0	0	0	68597.1	393
16	19819	0	0	0	0	54179.2	394
16	19819	0	0	0	0	66071.5	395
16	19819	0	0	0	0	53951.6	396
16	19819	0	0	0	0	54003.6	397
16	19819	0	0	0	0	66016	398
15	19819	0	0	0	0	53540.8	399
15	19819	0	0	0	0	54201.4	400
15	19819	0	0	0	0	66103.6	401
14	19819	0	0	0	0	54260.4	402
14	19819	0	0	0	0	54431.9	403
14	19819	0	0	0	0	53918.7	404
14	19819	0	0	0	0	53886.9	405
14	19819	0	0	0	0	53721.4	406
13	19819	0	0	0	0	68543.2	407
13	19819	0	0	0	0	53284.2	408
13	19820	0	0	0	0	54060.4	409
12	19820	0	0	0	0	68296.3	410
11	19820	0	0	0	0	68041	411
11	19820	0	0	0	0	65785	412
11	19824	0	0	0	0	53151.5	413
11	19824	0	0	0	0	65957.3	414
11	19824	0	0	0	0	54006.5	415
11	19824	0	0	0	0	54082.3	416
11	19824	0	0	0	0	67899.8	417
11	19824	0	0	0	0	54515.6	418
11	19824	0	0	0	0	68140.6	419
11	19824	0	0	0	0	67754.7	420
11	19826	0	0	0	0	65426.3	421
11	19826	0	0	0	0	52651.7	422
11	19826	0	0	0	0	53350.9	423
11	19826	0	0	0	0	53183.5	424
11	19826	0	0	0	0	68452.3	425
11	19826	0	0	0	0	54423.3	426
11	19826	0	0	0	0	53938.1	427
12	19826	0	0	0	0	68764.8	428
14	19826	0	0	0	0	53490.3	429
18	19827	0	0	0	0	53553.5	430
19	19827	0	0	0	0	68877.4	431
19	19828	0	0	0	0	54177.2	432
19	19828	0	0	0	0	54308.1	433
23	19828	0	0	0	0	68834.3	434
28	19828	0	0	0	0	53762.1	435
31	19827	0	0	0	0	53531.2	436
31	19828	0	0	0	0	53575.9	437
31	19828	0	0	0	0	53815.7	438
31	19827	0	0	0	0	53748.8	439
32	19826	0	0	0	0	68329.4	440
32	19825	0	0	0	0	67893.1	441
32	19825	0	0	0	0	65930.6	442
33	19825	0	0	0	0	68687.1	443
33	19825	0	0	0	0	53496.4	444
34	19825	0	0	0	0	54002.5	445
34	19825	0	0	0	0	54339	446
34	19821	0	0	0	0	54577.8	447
35	19821	0	0	0	0	68087.5	448
35	19822	0	0	0	0	65697.9	449
35	19819	0	0	0	0	65843.8	450
35	19819	0	0	0	0	54312.4	451
38	19819	0	0	0	0	66004.9	452
39	19817	0	0	0	0	53838.2	453
39	19818	0	0	0	0	53988.5	454
39	19818	0	0	0	0	66049.5	455
39	19818	0	0	0	0	54793.2	456
39	19818	0	0	0	0	54797.5	457
39	19818	0	0	0	0	68078	458
43	19818	0	0	0	0	53494.8	459
44	19818	0	0	0	0	53772.2	460
46	19818	0	0	0	0	66030.8	461
52	19818	0	0	0	0	53966.5	462
82	19818	0	0	0	0	68081	463
85	19819	0	0	0	0	65929.2	464
89	19819	0	0	0	0	65518.7	465
89	19819	0	0	0	0	65899.5	466
89	19819	0	0	0	0	54467.6	467
118	19819	0	0	0	0	53768.8	468
118	19819	0	0	0	0	54640.3	469
148	19819	0	0	0	0	68665.7	470
148	19821	0	0	0	0	54847	471
303	19821	0	0	0	0	68571.4	472
303	19821	0	0	0	0	54368.9	473
613	19821	0	0	0	0	54829.8	474
1393	19821	0	0	0	0	66526.6	475
13854	19822	0	0	0	0	54295.8	476
13866	19822	0	0	0	0	54814.9	477
18365	19822	0	0	0	0	66711.8	478
19095	19822	0	0	0	0	54547.8	479
19309	19822	0	0	0	0	105720	480
19343	19821	0	0	0	0	105024	481
19399	19822	0	0	0	0	125747	482
19444	19822	0	0	0	0	127735	483
19451	19821	0	0	0	0	104207	484
19482	19818	0	0	0	0	103823	485
19539	19818	0	0	0	0	128686	486
19562	19818	0	0	0	0	131419	487
19575	19818	0	0	0	0	130031	488
19587	19817	0	0	0	0	106866	489
19590	19818	0	0	0	0	108065	490
19616	19818	0	0	0	0	129809	491
19619	19818	0	0	0	0	128868	492
19623	19818	0	0	0	0	103747	493
19660	19817	0	0	0	0	129716	494
19668	19817	0	0	0	0	131274	495
19686	19816	0	0	0	0	108242	496
19694	19816	0	0	0	0	107605	497
19694	19816	0	0	0	0	131522	498
19695	19816	0	0	0	0	104815	499
19715	19816	0	0	0	0	131533	500
19725	19815	0	0	0	0	127891	501
19734	19815	0	0	0	0	107745	502
19735	19816	0	0	0	0	131327	503
19735	19815	0	0	0	0	130785	504
19735	19814	0	0	0	0	103679	505
19741	19814	0	0	0	0	131060	506
19743	19813	0	0	0	0	105205	507
19743	19814	0	0	0	0	104227	508
19754	19814	0	0	0	0	133300	509
19761	19812	0	0	0	0	131255	510
19762	19811	0	0	0	0	105454	511
19767	19809	0	0	0	0	130100	512
19776	19809	0	0	0	0	105808	513
19777	19810	0	0	0	0	104690	514
19790	19810	0	0	0	0	132712	515
19790	19809	0	0	0	0	106750	516
19796	19809	0	0	0	0	105819	517
19802	19808	0	0	0	0	106117	518
19801	19808	0	0	0	0	106567	519
19805	19808	0	0	0	0	133774	520
19808	19808	0	0	0	0	132670	521
19808	19806	0	0	0	0	106618	522
19808	19806	0	0	0	0	105211	523
19809	19806	0	0	0	0	133205	524
19810	19803	0	0	0	0	103350	525
19812	19803	0	0	0	0	133191	526
19812	19803	0	0	0	0	132466	527
19812	19802	0	0	0	0	105658	528
19814	19802	0	0	0	0	134021	529
19817	19798	0	0	0	0	133105	530
19817	19797	0	0	0	0	107598	531
19819	19788	0	0	0	0	105798	532
19820	19788	0	0	0	0	133392	533
19821	19788	0	0	0	0	131089	534
19824	19782	0	0	0	0	106732	535
19824	19782	0	0	0	0	133434	536
19825	19781	0	0	0	0	105770	537
19825	19781	0	0	0	0	106761	538
19826	19782	0	0	0	0	132803	539
19827	19781	0	0	0	0	105898	540
19827	19778	0	0	0	0	131943	541
19827	19775	0	0	0	0	133065	542
19827	19770	0	0	0	0	106030	543
19827	19766	0	0	0	0	105142	544
19827	19765	0	0	0	0	132302	545
19827	19765	0	0	0	0	129411	546
19826	19762	0	0	0	0	131560	547
19826	19752	0	0	0	0	105932	548
19827	19754	0	0	0	0	106577	549
19827	19751	0	0	0	0	106337	550
19828	19745	0	0	0	0	131574	551
19828	19735	0	0	0	0	105746	552
19830	19735	0	0	0	0	133174	553
19830	19735	0	0	0	0	108265	554
19830	19719	0	0	0	0	106458	555
19830	19719	0	0	0	0	131410	556
19830	19709	0	0	0	0	131885	557
19831	19692	0	0	0	0	128755	558
19830	19678	0	0	0	0	107709	559
19829	19662	0	0	0	0	130506	560
19830	19644	0	0	0	0	129150	561
19829	19621	0	0	0	0	107304	562
19829	19500	0	0	0	0	105031	563
19830	19493	0	0	0	0	67686.4	564
19830	19486	0	0	0	0	54860.6	565
19830	19404	0	0	0	0	67974.7	566
19831	19177	0	0	0	0	67808.6	567
19831	18831	0	0	0	0	54639.3	568
19831	18239	0	0	0	0	67730.2	569
19831	661	0	0	0	0	54711.8	570
19831	651	0	0	0	0	67814.6	571
19831	648	0	0	0	0	54895.4	572
19832	648	0	0	0	0	68803.2	573
19832	505	0	0	0	0	54878.1	574
19832	505	0	0	0	0	68739	575
19832	411	0	0	0	0	53973.6	576
19832	340	0	0	0	0	54135	577
19832	257	0	0	0	0	66163.1	578
19833	231	0	0	0	0	65902.8	579
19832	177	0	0	0	0	53691.4	580
19832	160	0	0	0	0	65937.7	581
19832	145	0	0	0	0	53293.4	582
19833	137	0	0	0	0	67680.3	583
19833	137	0	0	0	0	67552.7	584
19833	137	0	0	0	0	53996.9	585
19833	137	0	0	0	0	53811.3	586
19833	133	0	0	0	0	65884.2	587
19833	124	0	0	0	0	53563.5	588
19833	81	0	0	0	0	66982.5	589
19833	79	0	0	0	0	67991.2	590
19833	79	0	0	0	0	67825.7	591
19832	79	0	0	0	0	53364.3	592
19832	79	0	0	0	0	67707.2	593
19832	77	0	0	0	0	54347.6	594
19832	77	0	0	0	0	54026.2	595
19832	77	0	0	0	0	66093.1	596
19832	77	0	0	0	0	54213.6	597
19833	77	0	0	0	0	65930.3	598
19833	77	0	0	0	0	65852	599
19833	77	0	0	0	0	65794.5	600
19833	76	0	0	0	0	68161.4	601
19780	75	0	0	0	0	65685	602
19780	74	0	0	0	0	54600.6	603
19781	74	0	0	0	0	54604.2	604
19834	73	0	0	0	0	54624.5	605
19835	73	0	0	0	0	53779.4	606
19835	73	0	0	0	0	54464.3	607
19835	73	0	0	0	0	68438.1	608
19835	73	0	0	0	0	68617.9	609
19835	70	0	0	0	0	54373.6	610
19835	70	0	0	0	0	66212	611
19835	70	0	0	0	0	53837	612
19835	70	0	0	0	0	65929.5	613
19835	70	0	0	0	0	66008.7	614
19835	69	0	0	0	0	68468.2	615
19834	69	0	0	0	0	54096.9	616
19834	69	0	0	0	0	54547.1	617
19834	69	0	0	0	0	54732.5	618
19834	69	0	0	0	0	68109.6	619
19834	69	0	0	0	0	68099.1	620
19834	67	0	0	0	0	66892.4	621
19834	65	0	0	0	0	66291.9	622
19834	61	0	0	0	0	54112.4	623
19834	24	0	0	0	0	53864	624
19834	24	0	0	0	0	67136.2	625
19834	24	0	0	0	0	65764.2	626
19834	22	0	0	0	0	53642	627
19834	22	0	0	0	0	53415.2	628
19834	22	0	0	0	0	67830	629
19834	22	0	0	0	0	53507	630
19833	22	0	0	0	0	53666.6	631
19833	22	0	0	0	0	67638.4	632
19833	22	0	0	0	0	53207.2	633
19833	22	0	0	0	0	53012.2	634
19833	22	0	0	0	0	68460.8	635
19833	22	0	0	0	0	65694.6	636
19833	22	0	0	0	0	53656.5	637
19833	21	0	0	0	0	54613.3	638
19833	17	0	0	0	0	54436.2	639
19833	17	0	0	0	0	65853.3	640
19832	17	0	0	0	0	54098.4	641
19833	17	0	0	0	0	53788.9	642
19904	6816	0	0	0	0	68220.7	643
19905	6943	0	0	0	0	89607.7	644
19905	7634	0	0	0	0	89558.7	645
19906	9239	0	0	0	0	76548.5	646
19906	9624	0	0	0	0	77446	647
19906	9913	0	0	0	0	75085.1	648
19905	10008	0	0	0	0	74570.5	649
19905	10126	0	0	0	0	74175.6	650
19904	10244	0	0	0	0	74531.7	651
19904	10285	0	0	0	0	80526.6	652
19904	10300	0	0	0	0	101507	653
19904	10319	0	0	0	0	101887	654
19904	10331	0	0	0	0	80326.5	655
19904	10334	0	0	0	0	101454	656
19904	10335	0	0	0	0	103004	657
19904	10337	0	0	0	0	81657.1	658
19903	10337	0	0	0	0	101728	659
19904	10337	0	0	0	0	101529	660
19904	10337	0	0	0	0	82714.1	661
19905	10337	0	0	0	0	101792	662
19905	10338	0	0	0	0	101630	663
19901	10338	0	0	0	0	102662	664
19893	10338	0	0	0	0	102807	665
19892	10338	0	0	0	0	83156.7	666
19889	10339	0	0	0	0	82582.4	667
19888	10338	0	0	0	0	83054.8	668
19888	10338	0	0	0	0	101853	669
19888	10338	0	0	0	0	82961.8	670
19888	10338	0	0	0	0	82889	671
19888	10337	0	0	0	0	83064	672
19888	10338	0	0	0	0	103448	673
19888	10338	0	0	0	0	102177	674
19888	10338	0	0	0	0	101852	675
19888	10339	0	0	0	0	103062	676
19888	10340	0	0	0	0	102149	677
19887	10340	0	0	0	0	102575	678
19886	10341	0	0	0	0	103018	679
19887	10340	0	0	0	0	101903	680
19887	10340	0	0	0	0	82699.9	681
19887	10340	0	0	0	0	82428.5	682
19887	10339	0	0	0	0	103072	683
19885	10339	0	0	0	0	82572.9	684
19885	10339	0	0	0	0	83002.9	685
19885	10339	0	0	0	0	83097.8	686
19885	10339	0	0	0	0	82890.4	687
19885	10339	0	0	0	0	102260	688
19885	10339	0	0	0	0	81963.1	689
19884	10339	0	0	0	0	103270	690
19884	10339	0	0	0	0	82498.9	691
19883	10340	0	0	0	0	82304.7	692
19883	10340	0	0	0	0	82015.4	693
19883	10340	0	0	0	0	82321.1	694
19882	10340	0	0	0	0	101920	695
19882	10340	0	0	0	0	82734	696
19882	10340	0	0	0	0	103416	697
19882	10340	0	0	0	0	82792.1	698
19881	10340	0	0	0	0	82969.3	699
19881	10340	0	0	0	0	83158.6	700
19881	10340	0	0	0	0	101814	701
19879	10340	0	0	0	0	101995	702
19878	10341	0	0	0	0	103060	703
19877	10343	0	0	0	0	101878	704
19877	10342	0	0	0	0	83308.2	705
19877	10342	0	0	0	0	103220	706
19878	10342	0	0	0	0	102033	707
19878	10343	0	0	0	0	82830.5	708
19878	10343	0	0	0	0	101740	709
19878	10343	0	0	0	0	103453	710
19878	10343	0	0	0	0	82856.5	711
19876	10344	0	0	0	0	82672.4	712
19877	10344	0	0	0	0	101772	713
19876	10344	0	0	0	0	101689	714
19871	10344	0	0	0	0	102717	715
19871	10344	0	0	0	0	82655	716
19855	10344	0	0	0	0	101722	717
19847	10344	0	0	0	0	82222.2	718
