unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2515	2897	0	0	0	0	16957.1	55
2515	2897	0	0	0	0	17904.6	56
2517	2899	0	0	0	0	16732.5	57
2517	2899	0	0	0	0	17111.5	58
2518	2900	0	0	0	0	17748.2	59
2518	2900	0	0	0	0	17155.4	60
2519	2901	0	0	0	0	17910.1	61
2519	2901	0	0	0	0	16979.6	62
2519	2901	0	0	0	0	17075.4	63
2519	2901	0	0	0	0	17772.2	64
2520	2902	0	0	0	0	17080.6	65
2521	2903	0	0	0	0	17731	66
2521	2903	0	0	0	0	17129.5	67
2525	2903	0	0	0	0	16812.9	68
2525	2903	0	0	0	0	16703.8	69
2525	2903	0	0	0	0	16662.2	70
2442	2820	0	0	0	0	17216.2	71
2440	2818	0	0	0	0	17373.9	72
2440	2818	0	0	0	0	16497.9	73
2441	2819	0	0	0	0	16517.5	74
2441	2819	0	0	0	0	17238.3	75
1111	1491	0	0	0	0	8286.84	76
25	382	0	0	0	0	1312.03	77
25	382	0	0	0	0	1310.71	78
12	369	0	0	0	0	1167.85	79
12	369	0	0	0	0	1172.96	80
1	357	0	0	0	0	1093.69	81
1	357	0	0	0	0	1090.36	82
1	357	0	0	0	0	1148.69	83
1	357	0	0	0	0	1124.66	84
1	357	0	0	0	0	1154.78	85
1	358	0	0	0	0	1226.74	86
1	358	0	0	0	0	1166.05	87
1	358	0	0	0	0	1215.08	88
1	358	0	0	0	0	1158.95	89
1	358	0	0	0	0	1205.03	90
1	358	0	0	0	0	1193.7	91
1	359	0	0	0	0	1134.56	92
1	359	0	0	0	0	1160.9	93
1	359	0	0	0	0	1226.59	94
1	359	0	0	0	0	1162.08	95
1	359	0	0	0	0	1129.92	96
1	359	0	0	0	0	1099.62	97
1	359	0	0	0	0	1137.47	98
1	359	0	0	0	0	1146.74	99
2	359	0	0	0	0	1117.9	100
2	359	0	0	0	0	1223.77	101
2	359	0	0	0	0	1197.8	102
2	359	0	0	0	0	1139.13	103
2	359	0	0	0	0	1163.08	104
2	359	0	0	0	0	1229.45	105
2	359	0	0	0	0	1137.84	106
2	359	0	0	0	0	1092.08	107
2	359	0	0	0	0	1163.8	108
2	359	0	0	0	0	1215.06	109
2	359	0	0	0	0	1132.86	110
2	359	0	0	0	0	1152.41	111
2	359	0	0	0	0	1151.96	112
3	359	0	0	0	0	1090.42	113
4	359	0	0	0	0	1223.98	114
4	359	0	0	0	0	1157.04	115
4	359	0	0	0	0	1228.21	116
4	359	0	0	0	0	1142.71	117
4	359	0	0	0	0	1102.14	118
4	359	0	0	0	0	1147.44	119
4	359	0	0	0	0	1166.99	120
4	359	0	0	0	0	1132.56	121
4	359	0	0	0	0	1105.07	122
4	359	0	0	0	0	1146.13	123
4	359	0	0	0	0	1226.74	124
4	359	0	0	0	0	1141.62	125
4	359	0	0	0	0	1116.03	126
4	359	0	0	0	0	1239.17	127
4	359	0	0	0	0	1171.93	128
4	359	0	0	0	0	1103.88	129
4	359	0	0	0	0	1159.2	130
4	359	0	0	0	0	1098.45	131
4	359	0	0	0	0	1076.67	132
4	359	0	0	0	0	1138.78	133
4	359	0	0	0	0	1150.28	134
4	359	0	0	0	0	1101.12	135
4	359	0	0	0	0	1106.29	136
4	359	0	0	0	0	1176.58	137
4	359	0	0	0	0	1105.98	138
4	359	0	0	0	0	1110.48	139
4	359	0	0	0	0	1144.47	140
4	359	0	0	0	0	1166.92	141
4	359	0	0	0	0	1109.5	142
5	359	0	0	0	0	1114.47	143
5	359	0	0	0	0	1182.98	144
5	359	0	0	0	0	1183.36	145
5	359	0	0	0	0	1110.1	146
4	358	0	0	0	0	1140.78	147
4	358	0	0	0	0	1175.76	148
5	358	0	0	0	0	1225.86	149
5	358	0	0	0	0	1165.95	150
30	358	0	0	0	0	1140.05	151
60	358	0	0	0	0	1313.78	152
60	358	0	0	0	0	1340.17	153
90	358	0	0	0	0	1336.81	154
111	358	0	0	0	0	1493.9	155
132	358	0	0	0	0	1419.08	156
141	358	0	0	0	0	1531.5	157
146	358	0	0	0	0	1517.41	158
185	358	0	0	0	0	1669.27	159
219	358	0	0	0	0	1636.92	160
314	358	0	0	0	0	1742.69	161
319	358	0	0	0	0	1771.03	162
329	358	0	0	0	0	1734.36	163
338	358	0	0	0	0	1819.14	164
341	358	0	0	0	0	2241.77	165
343	358	0	0	0	0	2100.8	166
344	358	0	0	0	0	2241.83	167
344	358	0	0	0	0	2156.95	168
347	358	0	0	0	0	2140.96	169
347	358	0	0	0	0	2128.35	170
347	358	0	0	0	0	2161.86	171
347	358	0	0	0	0	2182.45	172
347	358	0	0	0	0	2206.33	173
347	358	0	0	0	0	2250.35	174
347	358	0	0	0	0	2135.87	175
347	358	0	0	0	0	2216.92	176
347	358	0	0	0	0	2161.69	177
347	358	0	0	0	0	2137.6	178
347	358	0	0	0	0	2150.54	179
347	358	0	0	0	0	2233.14	180
347	358	0	0	0	0	2154.04	181
347	358	0	0	0	0	2143.75	182
347	358	0	0	0	0	2250.18	183
347	358	0	0	0	0	2139.91	184
348	358	0	0	0	0	2265.65	185
348	358	0	0	0	0	2249.04	186
349	358	0	0	0	0	2141.05	187
349	358	0	0	0	0	2272.15	188
349	358	0	0	0	0	2240.47	189
349	358	0	0	0	0	2248.68	190
349	358	0	0	0	0	2147.1	191
350	358	0	0	0	0	2262.01	192
350	358	0	0	0	0	2244.35	193
350	358	0	0	0	0	2184.06	194
350	358	0	0	0	0	2180.34	195
351	358	0	0	0	0	2186.94	196
351	358	0	0	0	0	2245.29	197
351	358	0	0	0	0	2291.25	198
351	358	0	0	0	0	2271.79	199
351	358	0	0	0	0	2180.41	200
351	358	0	0	0	0	2196.06	201
351	358	0	0	0	0	2168.19	202
351	358	0	0	0	0	2185.01	203
351	358	0	0	0	0	2276.75	204
351	358	0	0	0	0	2152	205
351	358	0	0	0	0	2237.94	206
351	358	0	0	0	0	2277.56	207
351	358	0	0	0	0	2288.57	208
351	358	0	0	0	0	2138.93	209
351	358	0	0	0	0	2278.05	210
351	358	0	0	0	0	2175.05	211
351	358	0	0	0	0	2158.98	212
351	358	0	0	0	0	2254.23	213
351	358	0	0	0	0	2246.01	214
351	358	0	0	0	0	2138.25	215
351	358	0	0	0	0	2302.32	216
351	358	0	0	0	0	2251.59	217
351	358	0	0	0	0	2272.11	218
351	358	0	0	0	0	2296.85	219
351	358	0	0	0	0	2174.79	220
351	358	0	0	0	0	2149.27	221
351	358	0	0	0	0	2306.02	222
351	358	0	0	0	0	2169.3	223
351	358	0	0	0	0	2168.33	224
351	358	0	0	0	0	2293.21	225
351	358	0	0	0	0	2139.71	226
351	358	0	0	0	0	2296.06	227
351	358	0	0	0	0	2279.27	228
351	358	0	0	0	0	2119.98	229
351	358	0	0	0	0	2284.52	230
351	358	0	0	0	0	2142.98	231
351	358	0	0	0	0	2129.64	232
351	358	0	0	0	0	2284.97	233
351	358	0	0	0	0	2098.23	234
352	358	0	0	0	0	2127.5	235
352	358	0	0	0	0	2272.76	236
352	358	0	0	0	0	2281.56	237
352	358	0	0	0	0	2137.76	238
352	358	0	0	0	0	2152.33	239
352	358	0	0	0	0	2149.4	240
352	358	0	0	0	0	2182.12	241
352	358	0	0	0	0	2293.52	242
352	358	0	0	0	0	2160.26	243
352	358	0	0	0	0	2230.44	244
352	358	0	0	0	0	2283.86	245
352	358	0	0	0	0	2277.41	246
352	358	0	0	0	0	2248.84	247
352	358	0	0	0	0	2242.53	248
352	358	0	0	0	0	2163.92	249
352	358	0	0	0	0	2226.67	250
352	358	0	0	0	0	2147.94	251
352	358	0	0	0	0	2266.85	252
352	358	0	0	0	0	2130.47	253
352	358	0	0	0	0	2252.83	254
352	358	0	0	0	0	2262.18	255
352	358	0	0	0	0	2248.89	256
352	358	0	0	0	0	2152.44	257
352	358	0	0	0	0	2192.65	258
352	358	0	0	0	0	2187.28	259
352	358	0	0	0	0	2233.89	260
352	358	0	0	0	0	2285.55	261
352	358	0	0	0	0	2137.2	262
352	358	0	0	0	0	2164.54	263
352	358	0	0	0	0	2178.92	264
352	358	0	0	0	0	2294.45	265
352	358	0	0	0	0	2152.43	266
352	358	0	0	0	0	2172.87	267
352	358	0	0	0	0	2257.66	268
352	356	0	0	0	0	2278.22	269
352	355	0	0	0	0	2107.63	270
352	355	0	0	0	0	2237.94	271
352	355	0	0	0	0	2100.72	272
352	355	0	0	0	0	2210.56	273
352	355	0	0	0	0	2227.66	274
352	355	0	0	0	0	2258.56	275
352	354	0	0	0	0	2146.18	276
352	352	0	0	0	0	2144.53	277
352	351	0	0	0	0	2208.32	278
352	347	0	0	0	0	2120.17	279
352	341	0	0	0	0	1225.7	280
352	331	0	0	0	0	1229.68	281
352	36	0	0	0	0	1247.37	282
352	17	0	0	0	0	1119.04	283
352	15	0	0	0	0	1129.24	284
352	14	0	0	0	0	1129.08	285
352	7	0	0	0	0	1080.07	286
352	7	0	0	0	0	1085.82	287
352	6	0	0	0	0	1073.21	288
352	4	0	0	0	0	1194.69	289
352	2	0	0	0	0	1128.13	290
352	2	0	0	0	0	1126.94	291
352	2	0	0	0	0	1203.12	292
352	2	0	0	0	0	1117.07	293
352	2	0	0	0	0	1118.68	294
352	2	0	0	0	0	1111.03	295
352	2	0	0	0	0	1139.37	296
352	2	0	0	0	0	1128.39	297
352	2	0	0	0	0	1117.71	298
352	2	0	0	0	0	1092.61	299
352	2	0	0	0	0	1175.32	300
352	2	0	0	0	0	1073.01	301
352	2	0	0	0	0	1162.25	302
352	2	0	0	0	0	1061.82	303
352	2	0	0	0	0	1183.06	304
352	2	0	0	0	0	1116.16	305
352	2	0	0	0	0	1034.8	306
352	2	0	0	0	0	1161.47	307
352	2	0	0	0	0	1158.68	308
352	2	0	0	0	0	1058.65	309
352	2	0	0	0	0	1075.73	310
352	2	0	0	0	0	1175.53	311
352	2	0	0	0	0	1034.02	312
352	2	0	0	0	0	1181.43	313
352	2	0	0	0	0	1113.56	314
352	2	0	0	0	0	1105.8	315
352	2	0	0	0	0	1063.74	316
352	2	0	0	0	0	1067.42	317
352	2	0	0	0	0	1065.72	318
352	2	0	0	0	0	1111.7	319
352	4	0	0	0	0	1186.75	320
356	9137	0	0	0	0	1203.56	321
356	9246	0	0	0	0	29201	322
356	10009	0	0	0	0	31965.9	323
357	11829	0	0	0	0	32065.2	324
357	12127	0	0	0	0	32350.8	325
357	12216	0	0	0	0	33119.3	326
357	12290	0	0	0	0	33331.2	327
357	12347	0	0	0	0	37597.9	328
358	12396	0	0	0	0	40230.9	329
358	12408	0	0	0	0	38758.4	330
358	12422	0	0	0	0	43566	331
358	12448	0	0	0	0	43444	332
358	12452	0	0	0	0	40806.8	333
358	12453	0	0	0	0	41111.6	334
358	12453	0	0	0	0	40632.4	335
358	12452	0	0	0	0	43424.7	336
358	12455	0	0	0	0	40790.8	337
358	12455	0	0	0	0	43806.7	338
358	12455	0	0	0	0	39535.8	339
358	12456	0	0	0	0	40762.4	340
359	12456	0	0	0	0	43878.5	341
359	12455	0	0	0	0	41707.8	342
360	12455	0	0	0	0	43364.9	343
360	12456	0	0	0	0	40562.9	344
360	12456	0	0	0	0	41127.5	345
361	12456	0	0	0	0	40632.5	346
361	12456	0	0	0	0	43549.2	347
360	12456	0	0	0	0	41431	348
360	12456	0	0	0	0	39354.1	349
360	12456	0	0	0	0	40616.6	350
362	12456	0	0	0	0	43845.8	351
362	12457	0	0	0	0	40110.3	352
362	12457	0	0	0	0	43219	353
362	12458	0	0	0	0	43366.1	354
362	12459	0	0	0	0	40763.4	355
362	12459	0	0	0	0	40027.9	356
362	12459	0	0	0	0	40639	357
362	12459	0	0	0	0	40970.6	358
363	12459	0	0	0	0	43524.3	359
363	12459	0	0	0	0	43519	360
363	12460	0	0	0	0	38744.1	361
363	12460	0	0	0	0	43481.9	362
363	12461	0	0	0	0	38941.9	363
361	12461	0	0	0	0	40573.6	364
361	12461	0	0	0	0	40841.7	365
361	12461	0	0	0	0	40447.5	366
361	12461	0	0	0	0	40437.5	367
361	12461	0	0	0	0	43513.3	368
361	12462	0	0	0	0	40061.9	369
361	12462	0	0	0	0	43133.5	370
361	12462	0	0	0	0	43304	371
361	12463	0	0	0	0	38670.5	372
361	12463	0	0	0	0	43315.7	373
361	12463	0	0	0	0	43425.1	374
361	12464	0	0	0	0	38406.5	375
361	12466	0	0	0	0	43002.7	376
361	12466	0	0	0	0	43156.9	377
361	12466	0	0	0	0	39814.8	378
361	12466	0	0	0	0	40623.7	379
362	12466	0	0	0	0	40711.4	380
362	12465	0	0	0	0	41008.5	381
362	12465	0	0	0	0	39067.7	382
362	12465	0	0	0	0	41027.7	383
362	12465	0	0	0	0	40543.2	384
361	12465	0	0	0	0	39047.8	385
362	12466	0	0	0	0	43589.7	386
366	12943	0	0	0	0	38767	387
367	12943	0	0	0	0	43284.6	388
367	12943	0	0	0	0	44815.1	389
367	12944	0	0	0	0	41920.5	390
367	12944	0	0	0	0	40670.8	391
367	12944	0	0	0	0	42184.6	392
367	12944	0	0	0	0	45254.7	393
366	12944	0	0	0	0	41931.7	394
368	12944	0	0	0	0	41978.9	395
370	12946	0	0	0	0	40503	396
369	12947	0	0	0	0	40628.8	397
365	12947	0	0	0	0	42061.7	398
363	12947	0	0	0	0	40166.2	399
356	12947	0	0	0	0	41913.2	400
338	12947	0	0	0	0	41841.4	401
303	12947	0	0	0	0	41817.1	402
276	12947	0	0	0	0	42011.8	403
260	12945	0	0	0	0	40037.5	404
246	12945	0	0	0	0	40122	405
235	12945	0	0	0	0	39970.9	406
214	12945	0	0	0	0	44629	407
196	12945	0	0	0	0	39370.4	408
189	12945	0	0	0	0	41399.1	409
190	12945	0	0	0	0	43713	410
25	12944	0	0	0	0	43649.5	411
25	12944	0	0	0	0	40694.4	412
26	12944	0	0	0	0	38748.7	413
26	12944	0	0	0	0	40788	414
26	12944	0	0	0	0	40856	415
28	12944	0	0	0	0	40973.2	416
29	12944	0	0	0	0	43482.9	417
29	12944	0	0	0	0	41473.9	418
30	12944	0	0	0	0	43751.4	419
31	12945	0	0	0	0	43523.1	420
31	12946	0	0	0	0	40431.4	421
31	12946	0	0	0	0	39048.6	422
32	12946	0	0	0	0	40003.7	423
32	12946	0	0	0	0	38828	424
33	12946	0	0	0	0	43861.9	425
33	12946	0	0	0	0	41442.5	426
37	12946	0	0	0	0	39584.6	427
37	12946	0	0	0	0	44301.9	428
39	12946	0	0	0	0	39109.7	429
41	12946	0	0	0	0	39187.1	430
42	12946	0	0	0	0	44244.2	431
43	12946	0	0	0	0	40659.4	432
44	12946	0	0	0	0	41071.4	433
48	12946	0	0	0	0	44149.1	434
52	12946	0	0	0	0	39234.3	435
53	12946	0	0	0	0	39224.8	436
53	12946	0	0	0	0	39271.3	437
58	12946	0	0	0	0	39472.3	438
61	12946	0	0	0	0	39432.7	439
66	12946	0	0	0	0	43952.5	440
67	12946	0	0	0	0	43538.7	441
67	12946	0	0	0	0	40915.3	442
68	12946	0	0	0	0	44285.5	443
68	12946	0	0	0	0	39997.6	444
72	12946	0	0	0	0	40675.5	445
74	12946	0	0	0	0	41219.1	446
76	12944	0	0	0	0	41687.8	447
78	12944	0	0	0	0	43639.4	448
83	12945	0	0	0	0	40769.3	449
83	12945	0	0	0	0	40840.1	450
83	12945	0	0	0	0	41413.5	451
85	12945	0	0	0	0	41001.1	452
90	12945	0	0	0	0	39505.4	453
91	12945	0	0	0	0	39641	454
91	12945	0	0	0	0	41054.8	455
91	12946	0	0	0	0	41978.7	456
96	12945	0	0	0	0	41978.5	457
100	12946	0	0	0	0	43773	458
106	12946	0	0	0	0	39207.8	459
111	12945	0	0	0	0	39460.3	460
130	12946	0	0	0	0	41040.7	461
162	12945	0	0	0	0	39845.8	462
195	12945	0	0	0	0	43940.9	463
207	12947	0	0	0	0	41191.2	464
221	12947	0	0	0	0	41049.7	465
221	12947	0	0	0	0	41169.2	466
221	12946	0	0	0	0	41853.7	467
281	12946	0	0	0	0	39739.5	468
282	12946	0	0	0	0	42107.8	469
371	12946	0	0	0	0	44524.1	470
372	12946	0	0	0	0	42358.2	471
537	12946	0	0	0	0	44611	472
538	12946	0	0	0	0	41567.6	473
722	12946	0	0	0	0	42328.1	474
1205	12946	0	0	0	0	42212.2	475
8492	12946	0	0	0	0	40519.7	476
8504	12946	0	0	0	0	42360.1	477
11586	12946	0	0	0	0	42252.9	478
12100	12947	0	0	0	0	40947.5	479
12261	12946	0	0	0	0	75565.7	480
12289	12945	0	0	0	0	75047.3	481
12331	12945	0	0	0	0	77638.5	482
12355	12945	0	0	0	0	79814	483
12359	12945	0	0	0	0	75428.3	484
12389	12945	0	0	0	0	75262.6	485
12437	12945	0	0	0	0	79489.8	486
12457	12945	0	0	0	0	81106.1	487
12463	12943	0	0	0	0	80293.8	488
12471	12940	0	0	0	0	76257.4	489
12473	12940	0	0	0	0	77985.1	490
12488	12940	0	0	0	0	80182.7	491
12491	12940	0	0	0	0	79401.6	492
12492	12939	0	0	0	0	75051.5	493
12517	12939	0	0	0	0	79641.8	494
12524	12939	0	0	0	0	81016.4	495
12538	12938	0	0	0	0	77211.5	496
12543	12938	0	0	0	0	76941.4	497
12543	12938	0	0	0	0	80830.3	498
12543	12938	0	0	0	0	76787.7	499
12558	12937	0	0	0	0	81307.1	500
12562	12938	0	0	0	0	78856.3	501
12572	12938	0	0	0	0	77015.9	502
12577	12938	0	0	0	0	80711.9	503
12577	12937	0	0	0	0	80455.8	504
12576	12936	0	0	0	0	75607.2	505
12587	12936	0	0	0	0	80201.7	506
12589	12934	0	0	0	0	75090.1	507
12590	12934	0	0	0	0	75365.7	508
12606	12934	0	0	0	0	81312	509
12462	12767	0	0	0	0	79978.7	510
12464	12766	0	0	0	0	76118.1	511
12471	12764	0	0	0	0	79160	512
12478	12764	0	0	0	0	75981.6	513
12480	12764	0	0	0	0	75019.4	514
12493	12763	0	0	0	0	80768.9	515
12456	12725	0	0	0	0	75247.6	516
12462	12722	0	0	0	0	75614.4	517
12616	12887	0	0	0	0	76325.1	518
12535	12807	0	0	0	0	76355.5	519
12537	12807	0	0	0	0	80954.6	520
12538	12806	0	0	0	0	80446.5	521
12538	12806	0	0	0	0	76825.3	522
12542	12803	0	0	0	0	76030.4	523
12661	12920	0	0	0	0	81521	524
12662	12917	0	0	0	0	74276.8	525
12662	12917	0	0	0	0	81938	526
12662	12917	0	0	0	0	81322.1	527
12661	12915	0	0	0	0	76948.3	528
12664	12915	0	0	0	0	82497.4	529
12669	12912	0	0	0	0	82079.1	530
12669	12912	0	0	0	0	78668.2	531
12671	12906	0	0	0	0	77233.8	532
12672	12906	0	0	0	0	81980.2	533
12673	12906	0	0	0	0	80686.7	534
12676	12905	0	0	0	0	77981.9	535
12677	12905	0	0	0	0	82206.4	536
12680	12905	0	0	0	0	77234.9	537
12682	12899	0	0	0	0	78098.6	538
12681	12899	0	0	0	0	81427.5	539
12683	12898	0	0	0	0	76572.9	540
12682	12897	0	0	0	0	81022.4	541
12683	12896	0	0	0	0	82076	542
12685	12892	0	0	0	0	77800	543
12686	12891	0	0	0	0	77123.4	544
12686	12891	0	0	0	0	81326.4	545
12687	12891	0	0	0	0	79801.3	546
12686	12884	0	0	0	0	81096.2	547
12685	12882	0	0	0	0	77517.3	548
12685	12881	0	0	0	0	77109.4	549
12685	12876	0	0	0	0	76852.7	550
12687	12871	0	0	0	0	81011.8	551
12687	12861	0	0	0	0	77447.6	552
12687	12861	0	0	0	0	81844.8	553
12687	12860	0	0	0	0	78582.5	554
12689	12849	0	0	0	0	78449.1	555
12689	12848	0	0	0	0	81416.9	556
12689	12837	0	0	0	0	81873.6	557
12689	12821	0	0	0	0	79626.9	558
12689	12802	0	0	0	0	76985.3	559
12689	12790	0	0	0	0	80482.4	560
12690	12775	0	0	0	0	79824	561
12690	12758	0	0	0	0	77299.4	562
12690	12664	0	0	0	0	76684.3	563
12690	12658	0	0	0	0	43393.6	564
12690	12651	0	0	0	0	41402	565
12692	12591	0	0	0	0	43343	566
12693	12446	0	0	0	0	43372.8	567
12693	12262	0	0	0	0	41279.1	568
12693	11813	0	0	0	0	43311	569
12693	1123	0	0	0	0	42128.4	570
12693	1119	0	0	0	0	43333.5	571
12693	1117	0	0	0	0	42312.6	572
12693	1117	0	0	0	0	45137.7	573
12693	1003	0	0	0	0	42285.8	574
12694	1003	0	0	0	0	44964.5	575
12692	932	0	0	0	0	40413	576
12693	880	0	0	0	0	40640.8	577
12695	776	0	0	0	0	41876	578
12695	742	0	0	0	0	41691.8	579
12694	665	0	0	0	0	40043.5	580
12695	648	0	0	0	0	41631.8	581
12695	632	0	0	0	0	39633.2	582
12695	616	0	0	0	0	43842.6	583
12696	613	0	0	0	0	43785.6	584
12695	587	0	0	0	0	39936.2	585
12696	547	0	0	0	0	39919.4	586
12696	505	0	0	0	0	41312.7	587
12696	505	0	0	0	0	39668.6	588
12697	503	0	0	0	0	43522.6	589
12698	502	0	0	0	0	44074	590
12698	501	0	0	0	0	43937.6	591
12698	499	0	0	0	0	39490.9	592
12697	499	0	0	0	0	44010.6	593
12698	497	0	0	0	0	41808.1	594
12698	498	0	0	0	0	40070.5	595
12698	498	0	0	0	0	41501	596
12697	498	0	0	0	0	40308.7	597
12700	498	0	0	0	0	41421	598
12700	496	0	0	0	0	41381.5	599
12699	496	0	0	0	0	41304.7	600
12699	495	0	0	0	0	44271.7	601
12699	494	0	0	0	0	41464.7	602
12699	493	0	0	0	0	42232.3	603
12700	493	0	0	0	0	42317.2	604
12700	492	0	0	0	0	42084.8	605
12700	492	0	0	0	0	39891.6	606
12700	491	0	0	0	0	41561.9	607
12700	491	0	0	0	0	44464.4	608
12699	490	0	0	0	0	44672.3	609
12699	488	0	0	0	0	42003.2	610
12699	488	0	0	0	0	41645.6	611
12699	488	0	0	0	0	40049.2	612
12700	488	0	0	0	0	41540.1	613
12700	485	0	0	0	0	41537.5	614
12700	485	0	0	0	0	44442.7	615
12700	485	0	0	0	0	40251.8	616
12700	484	0	0	0	0	40312.9	617
12700	480	0	0	0	0	42115.1	618
12700	480	0	0	0	0	43898.4	619
12700	475	0	0	0	0	43731.1	620
12700	463	0	0	0	0	41614.3	621
12700	448	0	0	0	0	42059.3	622
12700	360	0	0	0	0	40079.4	623
12700	38	0	0	0	0	39228.9	624
12700	38	0	0	0	0	40835.8	625
12700	38	0	0	0	0	39901.1	626
12699	28	0	0	0	0	38440	627
12699	28	0	0	0	0	38152.1	628
12699	26	0	0	0	0	42520.2	629
12698	26	0	0	0	0	38310.7	630
12698	23	0	0	0	0	38428.1	631
12698	23	0	0	0	0	42393	632
12698	24	0	0	0	0	37967.5	633
12698	22	0	0	0	0	37948.5	634
12697	22	0	0	0	0	43018.7	635
12696	20	0	0	0	0	39844.9	636
12695	20	0	0	0	0	38487	637
12696	19	0	0	0	0	40651.3	638
12695	18	0	0	0	0	40510.1	639
12695	18	0	0	0	0	39901.1	640
12695	18	0	0	0	0	40399.8	641
12694	18	0	0	0	0	39753.5	642
12792	5655	0	0	0	0	42931.4	643
12792	5755	0	0	0	0	59007.8	644
12795	6270	0	0	0	0	59016.4	645
12795	7542	0	0	0	0	59185.6	646
12794	7827	0	0	0	0	61302.9	647
12794	7967	0	0	0	0	59482.6	648
12793	8023	0	0	0	0	58479.5	649
12794	8075	0	0	0	0	58508.9	650
12794	8132	0	0	0	0	58790.4	651
12793	8145	0	0	0	0	63492.2	652
12793	8148	0	0	0	0	67525	653
12793	8153	0	0	0	0	67907.5	654
12793	8158	0	0	0	0	62724.9	655
12793	8158	0	0	0	0	67470	656
12791	8160	0	0	0	0	68800.3	657
12791	8160	0	0	0	0	64392.2	658
12791	8161	0	0	0	0	67937.5	659
12790	8162	0	0	0	0	67667.6	660
12788	8165	0	0	0	0	65443.3	661
12788	8167	0	0	0	0	67858.9	662
12788	8169	0	0	0	0	67696.1	663
12785	8174	0	0	0	0	68643.4	664
12781	8174	0	0	0	0	68951.7	665
12781	8175	0	0	0	0	66441.3	666
12777	8175	0	0	0	0	65475.6	667
12777	8174	0	0	0	0	66342.2	668
12777	8176	0	0	0	0	68180.7	669
12775	8176	0	0	0	0	65721.2	670
12774	8177	0	0	0	0	65699.4	671
12774	8176	0	0	0	0	66347.4	672
12774	8180	0	0	0	0	69461.2	673
12774	8183	0	0	0	0	68456.9	674
12774	8187	0	0	0	0	68179.1	675
12773	8189	0	0	0	0	69187.8	676
12771	8193	0	0	0	0	68298.3	677
12768	8196	0	0	0	0	69007.5	678
12766	8197	0	0	0	0	69377.2	679
12765	8197	0	0	0	0	68227.6	680
12763	8202	0	0	0	0	65903.7	681
12763	8204	0	0	0	0	65242.5	682
12762	8205	0	0	0	0	69326.1	683
12760	8206	0	0	0	0	65392.6	684
12760	8206	0	0	0	0	66231.1	685
12759	8208	0	0	0	0	66255.7	686
12758	8208	0	0	0	0	65914.6	687
12758	8209	0	0	0	0	68283.2	688
12751	8210	0	0	0	0	64180.1	689
12748	8211	0	0	0	0	69137	690
12747	8210	0	0	0	0	65725.7	691
12747	8210	0	0	0	0	64885.8	692
12743	8210	0	0	0	0	64525.6	693
12739	8210	0	0	0	0	64968.7	694
12738	8210	0	0	0	0	68090.5	695
12734	8210	0	0	0	0	65752.5	696
12731	8210	0	0	0	0	69490.2	697
12731	8211	0	0	0	0	65435.8	698
12730	8211	0	0	0	0	65663.5	699
12728	8210	0	0	0	0	66385.5	700
12728	8210	0	0	0	0	68055.7	701
12728	8210	0	0	0	0	68157	702
