unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1549	1970	0	0	0	0	10519.6	55
1549	1970	0	0	0	0	12255.2	56
1549	1970	0	0	0	0	10453.8	57
1549	1970	0	0	0	0	10509.5	58
1549	1970	0	0	0	0	12198.1	59
1549	1970	0	0	0	0	10592.7	60
1551	1971	0	0	0	0	12277.4	61
1551	1971	0	0	0	0	10520.8	62
1551	1971	0	0	0	0	10553.9	63
1551	1972	0	0	0	0	12188.7	64
1551	1972	0	0	0	0	10540.6	65
1552	1973	0	0	0	0	12234.5	66
1552	1973	0	0	0	0	10549.7	67
1552	1973	0	0	0	0	10515.6	68
1555	1973	0	0	0	0	10426.8	69
1556	1975	0	0	0	0	10459.2	70
1548	1962	0	0	0	0	12112.3	71
1548	1962	0	0	0	0	12199.8	72
1548	1962	0	0	0	0	10524.7	73
1549	1963	0	0	0	0	10517.6	74
1549	1963	0	0	0	0	12175.4	75
864	1250	0	0	0	0	6324.23	76
22	395	0	0	0	0	1235.87	77
9	102	0	0	0	0	327.639	78
9	102	0	0	0	0	325.056	79
9	102	0	0	0	0	329.898	80
0	93	0	0	0	0	272.745	81
0	93	0	0	0	0	272.78	82
0	93	0	0	0	0	272.953	83
0	93	0	0	0	0	311.487	84
0	93	0	0	0	0	275.809	85
0	93	0	0	0	0	325.955	86
0	93	0	0	0	0	276.742	87
0	93	0	0	0	0	326.234	88
0	93	0	0	0	0	275.354	89
0	93	0	0	0	0	325.517	90
0	93	0	0	0	0	318.423	91
0	93	0	0	0	0	313.256	92
0	93	0	0	0	0	274.069	93
0	93	0	0	0	0	325.412	94
0	93	0	0	0	0	273.856	95
0	93	0	0	0	0	311.544	96
0	93	0	0	0	0	274.298	97
0	93	0	0	0	0	312.089	98
0	93	0	0	0	0	271.288	99
1	93	0	0	0	0	313.168	100
1	93	0	0	0	0	328.859	101
1	93	0	0	0	0	326.653	102
1	93	0	0	0	0	310.681	103
1	93	0	0	0	0	275.83	104
1	93	0	0	0	0	326.087	105
1	93	0	0	0	0	314.531	106
1	93	0	0	0	0	274.613	107
1	93	0	0	0	0	277.259	108
1	93	0	0	0	0	328.993	109
1	93	0	0	0	0	312.89	110
1	93	0	0	0	0	273.876	111
1	93	0	0	0	0	273.047	112
1	93	0	0	0	0	276.821	113
2	93	0	0	0	0	330.049	114
2	93	0	0	0	0	278.966	115
2	93	0	0	0	0	333.208	116
2	93	0	0	0	0	317.651	117
2	93	0	0	0	0	279.605	118
2	93	0	0	0	0	311.989	119
2	93	0	0	0	0	278.054	120
2	93	0	0	0	0	317.341	121
2	93	0	0	0	0	278.323	122
2	93	0	0	0	0	318.036	123
2	93	0	0	0	0	327.894	124
2	93	0	0	0	0	314.927	125
3	93	0	0	0	0	279.301	126
3	93	0	0	0	0	333.278	127
3	93	0	0	0	0	282.797	128
3	93	0	0	0	0	279.07	129
3	93	0	0	0	0	279.88	130
3	93	0	0	0	0	279.86	131
3	93	0	0	0	0	274.477	132
3	93	0	0	0	0	274.943	133
3	93	0	0	0	0	281.617	134
3	93	0	0	0	0	279.193	135
3	93	0	0	0	0	283.768	136
3	93	0	0	0	0	284.062	137
3	93	0	0	0	0	281.824	138
3	93	0	0	0	0	283.026	139
3	93	0	0	0	0	322.185	140
3	93	0	0	0	0	278.099	141
3	93	0	0	0	0	281.009	142
3	93	0	0	0	0	275.608	143
3	93	0	0	0	0	281.075	144
3	93	0	0	0	0	283.603	145
3	93	0	0	0	0	283.361	146
3	93	0	0	0	0	322.838	147
3	93	0	0	0	0	283.699	148
6	93	0	0	0	0	335.742	149
6	93	0	0	0	0	291.616	150
12	93	0	0	0	0	332.306	151
22	93	0	0	0	0	363.101	152
22	93	0	0	0	0	338.264	153
33	93	0	0	0	0	331.602	154
41	93	0	0	0	0	427.344	155
44	93	0	0	0	0	388.928	156
50	93	0	0	0	0	443.778	157
51	93	0	0	0	0	412.483	158
60	93	0	0	0	0	488.263	159
68	93	0	0	0	0	479.947	160
87	93	0	0	0	0	467.646	161
88	93	0	0	0	0	523.865	162
90	93	0	0	0	0	462.073	163
90	93	0	0	0	0	535.882	164
91	93	0	0	0	0	594.351	165
91	93	0	0	0	0	529.928	166
91	93	0	0	0	0	607.106	167
91	93	0	0	0	0	534.216	168
92	93	0	0	0	0	538.247	169
92	93	0	0	0	0	536.482	170
92	93	0	0	0	0	593.868	171
92	93	0	0	0	0	529.255	172
92	93	0	0	0	0	627.407	173
92	93	0	0	0	0	614.127	174
92	93	0	0	0	0	528.593	175
92	93	0	0	0	0	616.223	176
92	93	0	0	0	0	537.124	177
92	93	0	0	0	0	531.329	178
92	93	0	0	0	0	533.741	179
92	93	0	0	0	0	618.709	180
92	93	0	0	0	0	537.497	181
92	93	0	0	0	0	530.641	182
92	93	0	0	0	0	625.098	183
92	93	0	0	0	0	530.837	184
92	93	0	0	0	0	614.541	185
92	93	0	0	0	0	612.744	186
92	93	0	0	0	0	536.038	187
92	93	0	0	0	0	620.887	188
92	93	0	0	0	0	613.954	189
92	93	0	0	0	0	618.411	190
92	93	0	0	0	0	532.389	191
92	93	0	0	0	0	614.097	192
92	93	0	0	0	0	625.473	193
92	93	0	0	0	0	545.717	194
92	93	0	0	0	0	538.698	195
92	93	0	0	0	0	543.411	196
92	93	0	0	0	0	610.572	197
92	93	0	0	0	0	630.523	198
92	93	0	0	0	0	625.313	199
92	93	0	0	0	0	537.424	200
92	93	0	0	0	0	538.691	201
92	93	0	0	0	0	534.038	202
92	93	0	0	0	0	618.344	203
92	93	0	0	0	0	611.043	204
92	93	0	0	0	0	529.623	205
92	93	0	0	0	0	618.856	206
92	93	0	0	0	0	626.876	207
92	94	0	0	0	0	626.635	208
92	94	0	0	0	0	529.519	209
92	94	0	0	0	0	615.657	210
92	94	0	0	0	0	536.87	211
92	94	0	0	0	0	542.005	212
92	94	0	0	0	0	610.227	213
92	94	0	0	0	0	624.262	214
92	94	0	0	0	0	536.521	215
93	94	0	0	0	0	630.723	216
93	94	0	0	0	0	629.05	217
93	94	0	0	0	0	631.58	218
93	94	0	0	0	0	635.518	219
94	94	0	0	0	0	542.773	220
94	94	0	0	0	0	539.352	221
94	94	0	0	0	0	634.779	222
94	94	0	0	0	0	549.687	223
94	94	0	0	0	0	530.508	224
94	94	0	0	0	0	638.08	225
94	94	0	0	0	0	541.16	226
94	94	0	0	0	0	640.616	227
94	94	0	0	0	0	635.41	228
94	94	0	0	0	0	532.678	229
94	94	0	0	0	0	634.436	230
94	94	0	0	0	0	528.426	231
94	94	0	0	0	0	530.088	232
94	94	0	0	0	0	632.794	233
94	94	0	0	0	0	536.982	234
94	94	0	0	0	0	540.705	235
94	94	0	0	0	0	638.281	236
94	94	0	0	0	0	636.155	237
94	94	0	0	0	0	534.664	238
94	94	0	0	0	0	544.298	239
94	94	0	0	0	0	549.073	240
94	94	0	0	0	0	551.223	241
94	94	0	0	0	0	641.763	242
94	94	0	0	0	0	548.709	243
94	94	0	0	0	0	621.436	244
94	94	0	0	0	0	629.113	245
94	94	0	0	0	0	630.396	246
94	94	0	0	0	0	619.557	247
94	94	0	0	0	0	628.265	248
94	94	0	0	0	0	541.859	249
94	94	0	0	0	0	622.458	250
94	94	0	0	0	0	544.225	251
94	94	0	0	0	0	625.776	252
94	94	0	0	0	0	522.863	253
94	94	0	0	0	0	622.338	254
94	94	0	0	0	0	628.295	255
94	94	0	0	0	0	633.75	256
94	94	0	0	0	0	545.071	257
94	94	0	0	0	0	553.195	258
94	94	0	0	0	0	551.002	259
94	94	0	0	0	0	622.177	260
94	94	0	0	0	0	624.695	261
94	94	0	0	0	0	529.786	262
94	94	0	0	0	0	546.494	263
94	94	0	0	0	0	539.304	264
94	94	0	0	0	0	634.871	265
94	94	0	0	0	0	534.729	266
94	94	0	0	0	0	543.859	267
94	94	0	0	0	0	628.982	268
94	94	0	0	0	0	639.375	269
94	94	0	0	0	0	529.713	270
94	94	0	0	0	0	621.067	271
94	94	0	0	0	0	532.349	272
94	94	0	0	0	0	621.585	273
94	94	0	0	0	0	628.412	274
94	93	0	0	0	0	631.93	275
94	93	0	0	0	0	540.512	276
94	93	0	0	0	0	540.593	277
94	92	0	0	0	0	615.672	278
94	91	0	0	0	0	527.814	279
94	89	0	0	0	0	346.958	280
94	87	0	0	0	0	351.951	281
94	13	0	0	0	0	349.222	282
94	7	0	0	0	0	288.804	283
94	5	0	0	0	0	326.231	284
94	4	0	0	0	0	324.621	285
94	3	0	0	0	0	280.337	286
94	2	0	0	0	0	278.187	287
94	1	0	0	0	0	275.551	288
94	1	0	0	0	0	325.571	289
94	1	0	0	0	0	275.713	290
94	1	0	0	0	0	274.52	291
94	1	0	0	0	0	324.918	292
94	1	0	0	0	0	315.287	293
94	1	0	0	0	0	274.044	294
94	1	0	0	0	0	313.342	295
94	1	0	0	0	0	276.452	296
94	1	0	0	0	0	275.549	297
94	1	0	0	0	0	276.235	298
94	1	0	0	0	0	271.155	299
94	1	0	0	0	0	324.18	300
94	1	0	0	0	0	270.912	301
94	1	0	0	0	0	321.836	302
94	1	0	0	0	0	265.263	303
94	1	0	0	0	0	327.4	304
94	1	0	0	0	0	311.949	305
94	1	0	0	0	0	266.532	306
94	1	0	0	0	0	323.209	307
94	1	0	0	0	0	322.097	308
94	1	0	0	0	0	266.774	309
94	1	0	0	0	0	268.962	310
94	1	0	0	0	0	325.593	311
94	1	0	0	0	0	265.23	312
94	1	0	0	0	0	328.83	313
94	1	0	0	0	0	275.332	314
94	1	0	0	0	0	313.34	315
94	1	0	0	0	0	278.747	316
94	1	0	0	0	0	277.292	317
94	1	0	0	0	0	274.269	318
94	1	0	0	0	0	316.174	319
94	6	0	0	0	0	328.997	320
97	15946	0	0	0	0	331.533	321
97	16160	0	0	0	0	46967.5	322
97	17558	0	0	0	0	55800.2	323
97	21177	0	0	0	0	51682.5	324
97	21819	0	0	0	0	52236.5	325
97	21958	0	0	0	0	52041.1	326
97	22061	0	0	0	0	52343.6	327
97	22142	0	0	0	0	64297.8	328
97	22218	0	0	0	0	75031.9	329
97	22225	0	0	0	0	65895.8	330
97	22245	0	0	0	0	78954.6	331
97	22262	0	0	0	0	78770.7	332
97	22265	0	0	0	0	66316.7	333
97	22265	0	0	0	0	66672.3	334
98	22265	0	0	0	0	75890.1	335
98	22266	0	0	0	0	78665.5	336
98	22269	0	0	0	0	76224	337
98	22269	0	0	0	0	79155	338
98	22271	0	0	0	0	67269.1	339
98	22272	0	0	0	0	76413.4	340
98	22272	0	0	0	0	79300.6	341
98	22275	0	0	0	0	67380.1	342
98	22275	0	0	0	0	78518.8	343
98	22275	0	0	0	0	75740.8	344
98	22275	0	0	0	0	66692.7	345
98	22275	0	0	0	0	76027.1	346
98	22275	0	0	0	0	78954.2	347
98	22276	0	0	0	0	67002.3	348
97	22276	0	0	0	0	66834.1	349
97	22276	0	0	0	0	75970.7	350
97	22276	0	0	0	0	79376.9	351
97	22277	0	0	0	0	65680.8	352
97	22277	0	0	0	0	78680	353
97	22277	0	0	0	0	78702.4	354
97	22280	0	0	0	0	75963.7	355
97	22280	0	0	0	0	65464.7	356
99	22280	0	0	0	0	66120.6	357
102	22280	0	0	0	0	66505.6	358
102	22280	0	0	0	0	78920.9	359
104	22281	0	0	0	0	78870.2	360
105	22281	0	0	0	0	66043.8	361
110	22281	0	0	0	0	78840.6	362
110	22283	0	0	0	0	66359.1	363
110	22283	0	0	0	0	75931.9	364
109	22283	0	0	0	0	66409.7	365
110	22283	0	0	0	0	75642.2	366
109	22283	0	0	0	0	75585.9	367
109	22283	0	0	0	0	78862.8	368
109	22283	0	0	0	0	65228.9	369
109	22283	0	0	0	0	78343.5	370
109	22285	0	0	0	0	78534.2	371
109	22285	0	0	0	0	65423.4	372
109	22285	0	0	0	0	78737	373
109	22286	0	0	0	0	78659.4	374
109	22287	0	0	0	0	65403.7	375
109	22287	0	0	0	0	78390	376
109	22288	0	0	0	0	78544.3	377
109	22288	0	0	0	0	65591.1	378
109	22289	0	0	0	0	75580.6	379
109	22289	0	0	0	0	66393.5	380
109	22289	0	0	0	0	66629.7	381
110	22289	0	0	0	0	66436.7	382
110	22289	0	0	0	0	66589.9	383
110	22289	0	0	0	0	75760.9	384
110	22289	0	0	0	0	66456.8	385
112	22289	0	0	0	0	79012.6	386
112	22477	0	0	0	0	66016.5	387
112	22478	0	0	0	0	78608.6	388
112	22479	0	0	0	0	79074.4	389
112	22479	0	0	0	0	76214.8	390
112	22479	0	0	0	0	67212.4	391
112	22480	0	0	0	0	76644.9	392
112	22480	0	0	0	0	79672.1	393
112	22480	0	0	0	0	66561.8	394
112	22480	0	0	0	0	76051.2	395
112	22480	0	0	0	0	66887.5	396
112	22481	0	0	0	0	67136.3	397
111	22481	0	0	0	0	76347.9	398
109	22481	0	0	0	0	66552.1	399
104	22481	0	0	0	0	66641.2	400
101	22481	0	0	0	0	76256	401
88	22481	0	0	0	0	66679.5	402
74	22481	0	0	0	0	66901.3	403
74	22481	0	0	0	0	66826.3	404
68	22481	0	0	0	0	66958.1	405
66	22481	0	0	0	0	66748.5	406
61	22481	0	0	0	0	79378.4	407
57	22481	0	0	0	0	65876.1	408
54	22481	0	0	0	0	66382.2	409
54	22483	0	0	0	0	78924.3	410
26	22483	0	0	0	0	78545.5	411
26	22483	0	0	0	0	75515.5	412
26	22483	0	0	0	0	65657.1	413
26	22483	0	0	0	0	75691.6	414
26	22483	0	0	0	0	66275.2	415
26	22483	0	0	0	0	66384.8	416
26	22483	0	0	0	0	78351.2	417
26	22483	0	0	0	0	66914.8	418
28	22483	0	0	0	0	78808.9	419
28	22484	0	0	0	0	78290.4	420
28	22484	0	0	0	0	74990.4	421
28	22484	0	0	0	0	64287.8	422
29	22485	0	0	0	0	65373.5	423
30	22485	0	0	0	0	65787.7	424
31	22485	0	0	0	0	79238.8	425
31	22485	0	0	0	0	66812.3	426
33	22486	0	0	0	0	66922.6	427
35	22486	0	0	0	0	79619.5	428
37	22487	0	0	0	0	66248.8	429
40	22487	0	0	0	0	66314.1	430
43	22488	0	0	0	0	79530.9	431
43	22488	0	0	0	0	66620.9	432
45	22488	0	0	0	0	66792.1	433
52	22488	0	0	0	0	79615.4	434
61	22488	0	0	0	0	66675	435
63	22488	0	0	0	0	66402.1	436
63	22488	0	0	0	0	66429.7	437
65	22489	0	0	0	0	66672.4	438
68	22489	0	0	0	0	66664.7	439
72	22489	0	0	0	0	79027.1	440
75	22490	0	0	0	0	78436.3	441
75	22490	0	0	0	0	75849.9	442
78	22490	0	0	0	0	79456.2	443
78	22490	0	0	0	0	65706.6	444
82	22490	0	0	0	0	66199.3	445
84	22489	0	0	0	0	66798.4	446
86	22489	0	0	0	0	67186.8	447
90	22488	0	0	0	0	78738.4	448
91	22490	0	0	0	0	75481.3	449
91	22489	0	0	0	0	75617.9	450
91	22488	0	0	0	0	66767.9	451
95	22487	0	0	0	0	76243.9	452
108	22487	0	0	0	0	66819.6	453
108	22487	0	0	0	0	66974.6	454
108	22487	0	0	0	0	76460.5	455
108	22487	0	0	0	0	67454.6	456
113	22486	0	0	0	0	67464.1	457
113	22486	0	0	0	0	78787.6	458
119	22486	0	0	0	0	66154.9	459
123	22486	0	0	0	0	66611.8	460
158	22486	0	0	0	0	76182.4	461
219	22486	0	0	0	0	67229.7	462
339	22486	0	0	0	0	79189.7	463
361	22486	0	0	0	0	76601.7	464
382	22486	0	0	0	0	76137.9	465
383	22486	0	0	0	0	76666.5	466
383	22486	0	0	0	0	67655.4	467
508	22485	0	0	0	0	67239	468
508	22485	0	0	0	0	67837	469
649	22485	0	0	0	0	80378.9	470
650	22485	0	0	0	0	68401.3	471
867	22485	0	0	0	0	80489.1	472
868	22485	0	0	0	0	67747.3	473
1221	22484	0	0	0	0	68826.1	474
2106	22484	0	0	0	0	77971.4	475
15816	22483	0	0	0	0	68576	476
15827	22482	0	0	0	0	68661.4	477
20588	22482	0	0	0	0	78442.8	478
21280	22482	0	0	0	0	69144.4	479
21512	22482	0	0	0	0	126900	480
21551	22482	0	0	0	0	126540	481
21607	22482	0	0	0	0	143476	482
21652	22482	0	0	0	0	146155	483
21659	22482	0	0	0	0	127113	484
21690	22480	0	0	0	0	126138	485
21746	22479	0	0	0	0	146033	486
21766	22479	0	0	0	0	147809	487
21778	22478	0	0	0	0	146280	488
21788	22476	0	0	0	0	127689	489
21791	22475	0	0	0	0	129770	490
21815	22475	0	0	0	0	146032	491
21818	22475	0	0	0	0	146195	492
21817	22475	0	0	0	0	126499	493
21847	22475	0	0	0	0	147290	494
21856	22475	0	0	0	0	147661	495
21866	22475	0	0	0	0	129045	496
21881	22475	0	0	0	0	128178	497
21884	22475	0	0	0	0	149104	498
21887	22475	0	0	0	0	127665	499
21904	22474	0	0	0	0	147730	500
21905	22474	0	0	0	0	145191	501
21914	22473	0	0	0	0	128884	502
21923	22473	0	0	0	0	148734	503
21922	22472	0	0	0	0	148010	504
21924	22472	0	0	0	0	126011	505
21939	22472	0	0	0	0	147780	506
21941	22467	0	0	0	0	125753	507
21945	22467	0	0	0	0	126123	508
21960	22466	0	0	0	0	149179	509
21780	22263	0	0	0	0	146524	510
21570	21989	0	0	0	0	125215	511
21572	21989	0	0	0	0	143948	512
21578	21988	0	0	0	0	125279	513
21579	21988	0	0	0	0	124325	514
21584	21987	0	0	0	0	146944	515
21473	21869	0	0	0	0	123743	516
21480	21866	0	0	0	0	123933	517
21488	21865	0	0	0	0	125117	518
21586	21987	0	0	0	0	126074	519
21591	21982	0	0	0	0	148196	520
21593	21982	0	0	0	0	146775	521
21593	21982	0	0	0	0	125630	522
21593	21979	0	0	0	0	124668	523
21593	21979	0	0	0	0	145982	524
21880	22323	0	0	0	0	123284	525
21995	22441	0	0	0	0	149811	526
21995	22441	0	0	0	0	148743	527
21995	22440	0	0	0	0	127688	528
21999	22440	0	0	0	0	151095	529
22000	22438	0	0	0	0	150201	530
22001	22437	0	0	0	0	129910	531
22001	22427	0	0	0	0	127907	532
22003	22427	0	0	0	0	149918	533
22002	22427	0	0	0	0	147286	534
22003	22418	0	0	0	0	129252	535
22003	22418	0	0	0	0	150449	536
22002	22418	0	0	0	0	128280	537
22005	22414	0	0	0	0	129041	538
22005	22414	0	0	0	0	148896	539
22005	22411	0	0	0	0	127947	540
22005	22407	0	0	0	0	148389	541
22005	22406	0	0	0	0	150229	542
22007	22404	0	0	0	0	128349	543
22009	22396	0	0	0	0	127701	544
22009	22396	0	0	0	0	149447	545
22009	22396	0	0	0	0	145952	546
22010	22393	0	0	0	0	147804	547
22011	22389	0	0	0	0	128670	548
22011	22388	0	0	0	0	128418	549
22012	22385	0	0	0	0	127860	550
22012	22375	0	0	0	0	148133	551
22013	22364	0	0	0	0	128377	552
22013	22362	0	0	0	0	150135	553
22013	22362	0	0	0	0	129945	554
22013	22345	0	0	0	0	129835	555
22013	22344	0	0	0	0	147975	556
22013	22339	0	0	0	0	150108	557
22014	22327	0	0	0	0	146277	558
22014	22304	0	0	0	0	128550	559
22015	22291	0	0	0	0	146777	560
22015	22271	0	0	0	0	146748	561
22015	22253	0	0	0	0	129796	562
22015	22130	0	0	0	0	128090	563
22015	22120	0	0	0	0	77892.1	564
22014	22109	0	0	0	0	67870.3	565
22016	22028	0	0	0	0	77775	566
22016	21793	0	0	0	0	77924.9	567
22015	21464	0	0	0	0	67629.5	568
22015	20825	0	0	0	0	77580	569
22015	1234	0	0	0	0	67037.5	570
22015	1233	0	0	0	0	77827	571
22015	1231	0	0	0	0	67325.3	572
22016	1231	0	0	0	0	79464.9	573
22017	1059	0	0	0	0	67454.7	574
22017	1058	0	0	0	0	79276.1	575
22017	997	0	0	0	0	66662.9	576
22018	933	0	0	0	0	67075.7	577
22019	797	0	0	0	0	75920.4	578
22020	756	0	0	0	0	75441.2	579
22020	638	0	0	0	0	65901.5	580
22020	588	0	0	0	0	75291.8	581
22020	578	0	0	0	0	65267	582
22021	558	0	0	0	0	77227.6	583
22020	543	0	0	0	0	77009	584
22020	439	0	0	0	0	65474.7	585
22019	313	0	0	0	0	65425.6	586
22020	239	0	0	0	0	74194.7	587
22020	238	0	0	0	0	64890.9	588
22020	237	0	0	0	0	76152.5	589
22020	235	0	0	0	0	77310.7	590
22020	232	0	0	0	0	76927.4	591
22020	228	0	0	0	0	64866.3	592
22020	228	0	0	0	0	77116.3	593
22020	226	0	0	0	0	65530.8	594
22020	226	0	0	0	0	65769	595
22020	226	0	0	0	0	74966	596
22020	226	0	0	0	0	66142.9	597
22020	225	0	0	0	0	74840.8	598
22021	225	0	0	0	0	74796	599
22021	224	0	0	0	0	74569.5	600
22021	224	0	0	0	0	77559.8	601
22023	223	0	0	0	0	74881.1	602
22023	221	0	0	0	0	66159.4	603
22022	220	0	0	0	0	66254.1	604
22022	218	0	0	0	0	66077.6	605
22020	218	0	0	0	0	65636.7	606
22020	218	0	0	0	0	65733.8	607
22021	218	0	0	0	0	77920.4	608
22020	218	0	0	0	0	78231.2	609
22020	218	0	0	0	0	65767.8	610
22020	218	0	0	0	0	75236.8	611
22019	218	0	0	0	0	65712.6	612
22019	217	0	0	0	0	74952.2	613
22019	215	0	0	0	0	74745.8	614
22019	212	0	0	0	0	77992.9	615
22019	210	0	0	0	0	66181.1	616
22019	208	0	0	0	0	66374.8	617
22019	205	0	0	0	0	66245.1	618
22019	205	0	0	0	0	77102.6	619
22019	205	0	0	0	0	76927.3	620
22019	199	0	0	0	0	75204.3	621
22020	195	0	0	0	0	74653.5	622
22021	161	0	0	0	0	64844.8	623
22021	36	0	0	0	0	64263.5	624
22021	36	0	0	0	0	74583.7	625
22021	36	0	0	0	0	73905.6	626
22021	31	0	0	0	0	64941.4	627
22021	30	0	0	0	0	64629.5	628
22021	28	0	0	0	0	76632.7	629
22021	28	0	0	0	0	64792.1	630
22021	27	0	0	0	0	64912.4	631
22021	25	0	0	0	0	76345.8	632
22020	24	0	0	0	0	64326	633
22020	24	0	0	0	0	64297	634
22020	24	0	0	0	0	77321.3	635
22020	23	0	0	0	0	74001.6	636
22018	23	0	0	0	0	65154.4	637
22019	18	0	0	0	0	65484.2	638
22019	17	0	0	0	0	65320.9	639
22019	17	0	0	0	0	74061.3	640
22019	18	0	0	0	0	65026.4	641
22019	17	0	0	0	0	64578	642
22298	14359	0	0	0	0	77181.2	643
22300	14633	0	0	0	0	123843	644
22302	16071	0	0	0	0	124283	645
22302	19591	0	0	0	0	116378	646
22302	20436	0	0	0	0	117332	647
22306	20753	0	0	0	0	112482	648
22304	20874	0	0	0	0	112795	649
22306	21003	0	0	0	0	111443	650
22306	21126	0	0	0	0	112120	651
22306	21142	0	0	0	0	125491	652
22306	21152	0	0	0	0	148647	653
22306	21168	0	0	0	0	149006	654
22306	21175	0	0	0	0	125029	655
22305	21177	0	0	0	0	147705	656
22327	21197	0	0	0	0	148510	657
22327	21197	0	0	0	0	128251	658
22327	21197	0	0	0	0	149851	659
22330	21198	0	0	0	0	149272	660
22328	21196	0	0	0	0	129812	661
22329	21196	0	0	0	0	149401	662
22327	21199	0	0	0	0	148650	663
22326	21207	0	0	0	0	149080	664
22325	21208	0	0	0	0	149301	665
22323	21210	0	0	0	0	129866	666
22320	21212	0	0	0	0	129798	667
22315	21211	0	0	0	0	129957	668
22315	21211	0	0	0	0	150166	669
22314	21211	0	0	0	0	130275	670
22315	21212	0	0	0	0	130217	671
22315	21211	0	0	0	0	130044	672
22294	21212	0	0	0	0	150778	673
22292	21213	0	0	0	0	150522	674
22292	21213	0	0	0	0	149820	675
22291	21219	0	0	0	0	150325	676
22290	21222	0	0	0	0	150208	677
22289	21229	0	0	0	0	149943	678
22288	21233	0	0	0	0	150544	679
22285	21233	0	0	0	0	150162	680
22285	21234	0	0	0	0	129234	681
22285	21234	0	0	0	0	129542	682
22285	21234	0	0	0	0	150422	683
22283	21235	0	0	0	0	129673	684
22283	21236	0	0	0	0	129741	685
22282	21236	0	0	0	0	129685	686
22281	21235	0	0	0	0	129340	687
22281	21236	0	0	0	0	150295	688
22280	21236	0	0	0	0	128052	689
22279	21237	0	0	0	0	149779	690
22276	21238	0	0	0	0	128604	691
22274	21238	0	0	0	0	128570	692
22273	21238	0	0	0	0	128112	693
22270	21239	0	0	0	0	128603	694
22269	21239	0	0	0	0	150153	695
22269	21240	0	0	0	0	129077	696
22269	21242	0	0	0	0	150706	697
22268	21242	0	0	0	0	129939	698
22266	21242	0	0	0	0	130210	699
22266	21240	0	0	0	0	129924	700
22266	21241	0	0	0	0	150348	701
22263	21241	0	0	0	0	150278	702
22258	21241	0	0	0	0	149978	703
22257	21241	0	0	0	0	150107	704
22257	21242	0	0	0	0	129596	705
22256	21242	0	0	0	0	150809	706
22256	21242	0	0	0	0	150451	707
22256	21242	0	0	0	0	128915	708
22257	21241	0	0	0	0	149809	709
22256	21242	0	0	0	0	150677	710
22256	21242	0	0	0	0	130171	711
22253	21241	0	0	0	0	129703	712
22252	21241	0	0	0	0	150097	713
22252	21242	0	0	0	0	149180	714
22247	21242	0	0	0	0	149422	715
22250	21241	0	0	0	0	128699	716
22219	21243	0	0	0	0	148325	717
22218	21243	0	0	0	0	128503	718
22187	21243	0	0	0	0	147738	719
22108	21243	0	0	0	0	126608	720
22022	21243	0	0	0	0	125289	721
21794	21242	0	0	0	0	141790	722
21371	21239	0	0	0	0	141632	723
20563	21232	0	0	0	0	119114	724
19635	21226	0	0	0	0	119097	725
18620	21218	0	0	0	0	61770.8	726
26	20934	0	0	0	0	61865.3	727
