unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
859	830	0	0	0	0	4918.31	196
859	830	0	0	0	0	5614.83	197
860	830	0	0	0	0	5672.65	198
861	831	0	0	0	0	5587.61	199
861	831	0	0	0	0	4914.32	200
861	831	0	0	0	0	4967.56	201
861	831	0	0	0	0	4935.39	202
863	831	0	0	0	0	5597.25	203
863	831	0	0	0	0	5654.01	204
863	831	0	0	0	0	4896.94	205
863	831	0	0	0	0	5584.26	206
863	832	0	0	0	0	5670.01	207
863	833	0	0	0	0	5720.82	208
863	833	0	0	0	0	4841.32	209
863	833	0	0	0	0	5680.56	210
863	833	0	0	0	0	4934.21	211
864	833	0	0	0	0	4897.01	212
867	833	0	0	0	0	5648.56	213
867	833	0	0	0	0	5644.59	214
867	833	0	0	0	0	4849.28	215
867	833	0	0	0	0	5711.35	216
867	834	0	0	0	0	5663.04	217
867	834	0	0	0	0	5694.93	218
867	833	0	0	0	0	5743.29	219
868	833	0	0	0	0	4924.73	220
868	833	0	0	0	0	4911.1	221
868	833	0	0	0	0	5739.33	222
868	833	0	0	0	0	4919.45	223
868	833	0	0	0	0	4904.48	224
868	833	0	0	0	0	4890.03	225
870	845	0	0	0	0	4887.51	226
870	845	0	0	0	0	5780.64	227
870	845	0	0	0	0	5741.43	228
870	845	0	0	0	0	4884.55	229
870	845	0	0	0	0	5767.81	230
870	845	0	0	0	0	4866.2	231
870	845	0	0	0	0	4860.13	232
870	845	0	0	0	0	5772.03	233
870	845	0	0	0	0	4885.18	234
870	845	0	0	0	0	4893.73	235
870	845	0	0	0	0	5790.2	236
871	846	0	0	0	0	5752.92	237
871	845	0	0	0	0	4886.43	238
871	845	0	0	0	0	4929.28	239
871	845	0	0	0	0	4970.66	240
871	845	0	0	0	0	5008.33	241
871	845	0	0	0	0	5811.43	242
871	845	0	0	0	0	4991.64	243
872	845	0	0	0	0	5715.42	244
872	845	0	0	0	0	5773.8	245
872	845	0	0	0	0	5745.72	246
871	844	0	0	0	0	5665.18	247
871	844	0	0	0	0	5654.09	248
870	844	0	0	0	0	4904.04	249
870	843	0	0	0	0	5653.1	250
869	843	0	0	0	0	4986.07	251
869	843	0	0	0	0	5646.88	252
869	843	0	0	0	0	4863.04	253
869	843	0	0	0	0	5720.36	254
869	843	0	0	0	0	5721.37	255
868	843	0	0	0	0	5641.94	256
868	843	0	0	0	0	5000.32	257
868	843	0	0	0	0	5027.14	258
868	843	0	0	0	0	5006.44	259
868	843	0	0	0	0	5619.84	260
868	843	0	0	0	0	5755.84	261
868	843	0	0	0	0	4920.87	262
868	842	0	0	0	0	4898	263
865	841	0	0	0	0	4892.71	264
865	841	0	0	0	0	5735.68	265
865	841	0	0	0	0	4837.58	266
865	842	0	0	0	0	4889.24	267
865	842	0	0	0	0	5701.5	268
865	841	0	0	0	0	5690.85	269
865	837	0	0	0	0	4835.97	270
865	837	0	0	0	0	5601.01	271
864	836	0	0	0	0	4805.88	272
864	836	0	0	0	0	5565.14	273
864	835	0	0	0	0	5586.09	274
864	835	0	0	0	0	5681.57	275
863	832	0	0	0	0	4878.6	276
863	829	0	0	0	0	4890.55	277
863	825	0	0	0	0	5524.27	278
863	816	0	0	0	0	4792.19	279
863	799	0	0	0	0	3223.63	280
862	775	0	0	0	0	3264.61	281
863	153	0	0	0	0	3288.2	282
863	100	0	0	0	0	2795.48	283
863	94	0	0	0	0	3106.52	284
863	90	0	0	0	0	3091.54	285
862	70	0	0	0	0	2650.83	286
862	63	0	0	0	0	2640.98	287
862	50	0	0	0	0	2632.88	288
862	40	0	0	0	0	3035.7	289
862	31	0	0	0	0	2607.36	290
862	29	0	0	0	0	2604.5	291
862	30	0	0	0	0	3051.59	292
862	30	0	0	0	0	3001.09	293
862	27	0	0	0	0	2571.23	294
862	27	0	0	0	0	2981.46	295
862	27	0	0	0	0	2612.21	296
862	26	0	0	0	0	2602.25	297
862	26	0	0	0	0	2595.76	298
862	26	0	0	0	0	2574.44	299
862	26	0	0	0	0	3003.56	300
862	24	0	0	0	0	2567.2	301
862	24	0	0	0	0	2975.09	302
862	24	0	0	0	0	2543.47	303
862	24	0	0	0	0	3037.28	304
862	23	0	0	0	0	2984.21	305
862	23	0	0	0	0	2552.47	306
862	23	0	0	0	0	2991.48	307
862	23	0	0	0	0	2961.15	308
862	23	0	0	0	0	2544.84	309
862	23	0	0	0	0	2538.38	310
862	23	0	0	0	0	3002.13	311
862	23	0	0	0	0	2529.66	312
862	24	0	0	0	0	3013.8	313
862	24	0	0	0	0	2576.25	314
862	24	0	0	0	0	2968.79	315
862	25	0	0	0	0	2593.94	316
864	25	0	0	0	0	2583.61	317
864	25	0	0	0	0	2604.82	318
864	25	0	0	0	0	2978.56	319
863	26	0	0	0	0	3011.4	320
882	5329	0	0	0	0	3026.47	321
882	5406	0	0	0	0	19087.3	322
882	5877	0	0	0	0	21530	323
882	7067	0	0	0	0	21103.9	324
883	7296	0	0	0	0	20830	325
883	7354	0	0	0	0	19844.1	326
884	7410	0	0	0	0	19862.7	327
885	7448	0	0	0	0	23831.3	328
886	7504	0	0	0	0	28103.2	329
886	7527	0	0	0	0	24502.5	330
891	7557	0	0	0	0	29012.3	331
894	7591	0	0	0	0	28981.8	332
894	7600	0	0	0	0	24983.2	333
894	7602	0	0	0	0	25075.5	334
893	7605	0	0	0	0	28801.6	335
893	7605	0	0	0	0	29226.6	336
893	7606	0	0	0	0	28874.3	337
893	7613	0	0	0	0	29369.9	338
893	7613	0	0	0	0	25327.9	339
892	7613	0	0	0	0	28875	340
892	7613	0	0	0	0	29443	341
891	7613	0	0	0	0	25281.6	342
892	7613	0	0	0	0	29142.3	343
892	7615	0	0	0	0	28727.8	344
891	7615	0	0	0	0	25084.7	345
892	7615	0	0	0	0	28858	346
893	7616	0	0	0	0	29308.6	347
893	7616	0	0	0	0	25193.2	348
893	7616	0	0	0	0	25237.1	349
894	7616	0	0	0	0	28835.1	350
895	7617	0	0	0	0	29507.4	351
895	7617	0	0	0	0	24861.6	352
896	7617	0	0	0	0	29187	353
896	7618	0	0	0	0	29236.3	354
896	7618	0	0	0	0	28836.7	355
894	7617	0	0	0	0	24757.4	356
894	7619	0	0	0	0	24944.9	357
894	7619	0	0	0	0	25078	358
894	7619	0	0	0	0	29265.9	359
894	7621	0	0	0	0	29268.7	360
893	7622	0	0	0	0	24961.5	361
894	7622	0	0	0	0	29285.5	362
894	7623	0	0	0	0	25071	363
894	7624	0	0	0	0	28822.8	364
894	7624	0	0	0	0	25005.8	365
894	7624	0	0	0	0	28672.4	366
893	7625	0	0	0	0	28729	367
893	7625	0	0	0	0	29333.7	368
892	7626	0	0	0	0	24753	369
894	7626	0	0	0	0	29029.1	370
894	7627	0	0	0	0	29166.7	371
894	7630	0	0	0	0	24964.3	372
894	7633	0	0	0	0	29234.7	373
894	7634	0	0	0	0	29218.9	374
894	7634	0	0	0	0	24955.4	375
895	7635	0	0	0	0	29101.7	376
895	7635	0	0	0	0	29181.7	377
895	7635	0	0	0	0	24945.8	378
894	7635	0	0	0	0	28874.8	379
894	7635	0	0	0	0	25096.9	380
896	7635	0	0	0	0	25149.7	381
896	7635	0	0	0	0	25140.3	382
896	7635	0	0	0	0	25087.7	383
898	7635	0	0	0	0	28870.5	384
899	7636	0	0	0	0	25124	385
899	7639	0	0	0	0	29439.1	386
904	8486	0	0	0	0	25052.4	387
907	8491	0	0	0	0	29292.8	388
907	8496	0	0	0	0	31939	389
907	8498	0	0	0	0	31496.4	390
908	8499	0	0	0	0	27624.5	391
910	8500	0	0	0	0	31667.2	392
910	8500	0	0	0	0	32262.5	393
909	8502	0	0	0	0	27358.2	394
910	8502	0	0	0	0	31554	395
912	8502	0	0	0	0	27593.9	396
912	8502	0	0	0	0	27645.2	397
909	8503	0	0	0	0	31559.4	398
908	8503	0	0	0	0	27419.6	399
905	8503	0	0	0	0	27281.3	400
882	8503	0	0	0	0	31404.4	401
862	8502	0	0	0	0	27232.6	402
825	8502	0	0	0	0	27285.9	403
811	8502	0	0	0	0	27296.9	404
790	8502	0	0	0	0	27229.8	405
772	8502	0	0	0	0	27298.6	406
735	8500	0	0	0	0	31768.2	407
679	8500	0	0	0	0	26830.3	408
654	8499	0	0	0	0	26795.7	409
640	8499	0	0	0	0	29384.8	410
70	8490	0	0	0	0	29245.7	411
69	8490	0	0	0	0	28706.8	412
72	8490	0	0	0	0	24881.4	413
72	8490	0	0	0	0	28779.4	414
72	8491	0	0	0	0	24976.1	415
75	8491	0	0	0	0	25064.1	416
83	8491	0	0	0	0	29230.1	417
83	8491	0	0	0	0	25209.8	418
86	8491	0	0	0	0	29330.2	419
88	8491	0	0	0	0	29217.6	420
88	8492	0	0	0	0	28679.6	421
88	8492	0	0	0	0	24446.1	422
92	8492	0	0	0	0	24842.4	423
96	8493	0	0	0	0	25048.6	424
103	8494	0	0	0	0	29530.4	425
103	8494	0	0	0	0	25182	426
122	8494	0	0	0	0	25297.2	427
126	8494	0	0	0	0	29677.6	428
137	8494	0	0	0	0	25197.4	429
140	8496	0	0	0	0	25216.6	430
143	8496	0	0	0	0	29803.6	431
143	8497	0	0	0	0	25226.6	432
147	8497	0	0	0	0	25283.4	433
154	8497	0	0	0	0	29879.5	434
168	8497	0	0	0	0	25408.2	435
170	8497	0	0	0	0	25392.1	436
175	8497	0	0	0	0	25338.3	437
190	8497	0	0	0	0	25473.1	438
194	8497	0	0	0	0	25456.6	439
202	8497	0	0	0	0	29825.3	440
203	8498	0	0	0	0	29613.3	441
208	8499	0	0	0	0	29270.3	442
216	8499	0	0	0	0	30074.5	443
216	8498	0	0	0	0	25255.6	444
238	8498	0	0	0	0	25492.9	445
248	8497	0	0	0	0	25614.7	446
260	8496	0	0	0	0	25629	447
267	8496	0	0	0	0	29836	448
278	8498	0	0	0	0	29309.4	449
276	8496	0	0	0	0	29353.2	450
276	8496	0	0	0	0	25620.5	451
300	8496	0	0	0	0	29486.7	452
323	8496	0	0	0	0	25833.3	453
326	8497	0	0	0	0	25912	454
326	8497	0	0	0	0	29705.9	455
326	8497	0	0	0	0	25975.8	456
331	8496	0	0	0	0	25974.3	457
338	8490	0	0	0	0	30078.3	458
347	8488	0	0	0	0	25741.8	459
352	8487	0	0	0	0	25866.1	460
377	8487	0	0	0	0	29729	461
401	8486	0	0	0	0	26096.1	462
427	8488	0	0	0	0	30306.3	463
442	8488	0	0	0	0	29864.2	464
462	8488	0	0	0	0	29718.1	465
462	8488	0	0	0	0	29842.3	466
463	8488	0	0	0	0	26165.3	467
514	8488	0	0	0	0	26164.6	468
514	8488	0	0	0	0	26341.4	469
574	8489	0	0	0	0	30762	470
576	8489	0	0	0	0	26453.4	471
674	8489	0	0	0	0	30751.1	472
676	8490	0	0	0	0	26276.4	473
823	8490	0	0	0	0	26736	474
1089	8489	0	0	0	0	30583.1	475
5657	8489	0	0	0	0	26788.4	476
5659	8489	0	0	0	0	26650.3	477
7265	8488	0	0	0	0	30695.3	478
7492	8488	0	0	0	0	26943.1	479
7567	8489	0	0	0	0	45974.7	480
7577	8488	0	0	0	0	45751	481
7597	8488	0	0	0	0	51753	482
7618	8489	0	0	0	0	52716.7	483
7620	8490	0	0	0	0	46049.4	484
7634	8490	0	0	0	0	45799.8	485
7658	8488	0	0	0	0	52995.5	486
7676	8488	0	0	0	0	54124.3	487
7680	8488	0	0	0	0	53593	488
7686	8487	0	0	0	0	46328.8	489
7689	8487	0	0	0	0	47462.1	490
7703	8486	0	0	0	0	53557	491
7704	8486	0	0	0	0	53186.6	492
7705	8486	0	0	0	0	45650.3	493
7712	8486	0	0	0	0	53460	494
7715	8485	0	0	0	0	54176.3	495
7721	8484	0	0	0	0	46925.2	496
7724	8484	0	0	0	0	46408.8	497
7724	8484	0	0	0	0	54140.3	498
7725	8484	0	0	0	0	46277.2	499
7735	8485	0	0	0	0	54262.1	500
7738	8484	0	0	0	0	52836.7	501
7744	8485	0	0	0	0	46488.7	502
7747	8485	0	0	0	0	54121.4	503
7747	8485	0	0	0	0	54034.7	504
7747	8484	0	0	0	0	45529.2	505
7751	8483	0	0	0	0	53995.4	506
7753	8482	0	0	0	0	45393.5	507
7754	8482	0	0	0	0	45646.2	508
7763	8481	0	0	0	0	54625	509
7660	8379	0	0	0	0	53250.7	510
7603	8318	0	0	0	0	45324.2	511
7607	8318	0	0	0	0	52494.6	512
7610	8318	0	0	0	0	45007	513
7611	8320	0	0	0	0	44997.1	514
7616	8319	0	0	0	0	53732.7	515
7525	8216	0	0	0	0	44345.8	516
7528	8216	0	0	0	0	44614.9	517
7532	8215	0	0	0	0	44829.9	518
7531	8214	0	0	0	0	45143.8	519
7532	8213	0	0	0	0	53333.5	520
7533	8213	0	0	0	0	52995.3	521
7533	8212	0	0	0	0	44836.2	522
7533	8211	0	0	0	0	44567.1	523
7594	8279	0	0	0	0	53314.8	524
7724	8417	0	0	0	0	44587.6	525
7724	8418	0	0	0	0	54268.1	526
7724	8418	0	0	0	0	54014.9	527
7724	8418	0	0	0	0	45963.4	528
7729	8418	0	0	0	0	54643.3	529
7729	8418	0	0	0	0	54411.2	530
7728	8418	0	0	0	0	46615.9	531
7730	8411	0	0	0	0	45923.5	532
7731	8411	0	0	0	0	54458.5	533
7731	8411	0	0	0	0	53551.6	534
7732	8408	0	0	0	0	46502.1	535
7732	8408	0	0	0	0	54479.9	536
7735	8408	0	0	0	0	45998	537
7736	8407	0	0	0	0	46292.3	538
7736	8407	0	0	0	0	54203.4	539
7736	8407	0	0	0	0	45982.8	540
7741	8406	0	0	0	0	53931.2	541
7741	8404	0	0	0	0	54430.8	542
7743	8402	0	0	0	0	46233.6	543
7744	8400	0	0	0	0	45924.9	544
7746	8400	0	0	0	0	54000.6	545
7746	8400	0	0	0	0	52851.4	546
7744	8398	0	0	0	0	53653.1	547
7743	8393	0	0	0	0	46286	548
7743	8392	0	0	0	0	46225.7	549
7748	8391	0	0	0	0	45972.8	550
7748	8391	0	0	0	0	53798.5	551
7748	8386	0	0	0	0	46384.1	552
7749	8385	0	0	0	0	54325	553
7748	8383	0	0	0	0	46952.7	554
7751	8373	0	0	0	0	46767.1	555
7750	8373	0	0	0	0	53784.7	556
7753	8368	0	0	0	0	54044.5	557
7757	8363	0	0	0	0	52745.8	558
7757	8346	0	0	0	0	46188.3	559
7756	8344	0	0	0	0	53550	560
7760	8342	0	0	0	0	52924.4	561
7760	8333	0	0	0	0	46943.6	562
7760	8282	0	0	0	0	46129.4	563
7764	8282	0	0	0	0	30594.3	564
7764	8282	0	0	0	0	26612.8	565
7771	8261	0	0	0	0	30683.6	566
7771	8170	0	0	0	0	30681.7	567
7771	8069	0	0	0	0	26524	568
7771	7857	0	0	0	0	30587.1	569
7771	1395	0	0	0	0	26270	570
7775	1394	0	0	0	0	30678.7	571
7775	1394	0	0	0	0	26079.3	572
7778	1394	0	0	0	0	30525.6	573
7780	1292	0	0	0	0	26201.2	574
7780	1291	0	0	0	0	30364.2	575
7780	1234	0	0	0	0	25921.6	576
7781	1199	0	0	0	0	25984	577
7783	1122	0	0	0	0	29613.8	578
7783	1103	0	0	0	0	29240.5	579
7783	1044	0	0	0	0	25468.1	580
7785	1008	0	0	0	0	29143	581
7784	985	0	0	0	0	25257.4	582
7787	965	0	0	0	0	29486.5	583
7787	963	0	0	0	0	29301	584
7787	950	0	0	0	0	25383.7	585
7788	920	0	0	0	0	25319	586
7789	883	0	0	0	0	28982.1	587
7789	880	0	0	0	0	25228.6	588
7792	879	0	0	0	0	29066.3	589
7795	881	0	0	0	0	29359.1	590
7795	878	0	0	0	0	29353.5	591
7795	877	0	0	0	0	25071	592
7796	878	0	0	0	0	29403.8	593
7799	872	0	0	0	0	25174.8	594
7798	872	0	0	0	0	25322.2	595
7800	870	0	0	0	0	29055.3	596
7800	870	0	0	0	0	25531.1	597
7804	868	0	0	0	0	28990.4	598
7804	869	0	0	0	0	29008	599
7804	869	0	0	0	0	28894.5	600
7802	868	0	0	0	0	29486.8	601
7803	868	0	0	0	0	28989.9	602
7802	868	0	0	0	0	25509.1	603
7802	866	0	0	0	0	25566	604
7803	865	0	0	0	0	25488.8	605
7803	865	0	0	0	0	25350.3	606
7803	864	0	0	0	0	25290.8	607
7803	864	0	0	0	0	29632.1	608
7803	864	0	0	0	0	29747.2	609
7802	857	0	0	0	0	25226.1	610
7802	857	0	0	0	0	29147.5	611
7801	857	0	0	0	0	25308.9	612
7802	857	0	0	0	0	29039.8	613
7803	856	0	0	0	0	29043.9	614
7803	853	0	0	0	0	29572.9	615
7803	852	0	0	0	0	25434	616
7804	850	0	0	0	0	25599.3	617
7804	840	0	0	0	0	25419.2	618
7804	840	0	0	0	0	29286.8	619
7803	829	0	0	0	0	29132.8	620
7803	810	0	0	0	0	28994.5	621
7803	777	0	0	0	0	27708.3	622
7805	615	0	0	0	0	23045.9	623
7806	94	0	0	0	0	23120.1	624
7807	94	0	0	0	0	26844.8	625
7807	97	0	0	0	0	26442.5	626
7806	88	0	0	0	0	23092.7	627
7807	87	0	0	0	0	22987.1	628
7803	83	0	0	0	0	26736.2	629
7803	82	0	0	0	0	23011	630
7801	83	0	0	0	0	23080.3	631
7801	75	0	0	0	0	26641.4	632
7801	70	0	0	0	0	22835.8	633
7801	65	0	0	0	0	22817.2	634
7801	61	0	0	0	0	26975.1	635
7801	61	0	0	0	0	26356.3	636
7801	62	0	0	0	0	23021.6	637
7801	58	0	0	0	0	22826.7	638
7799	55	0	0	0	0	22888.2	639
7799	55	0	0	0	0	26386.4	640
7798	55	0	0	0	0	23072.5	641
7797	54	0	0	0	0	22906.3	642
7831	5045	0	0	0	0	26882.4	643
7831	5134	0	0	0	0	43544.9	644
7833	5557	0	0	0	0	43523.5	645
7833	6700	0	0	0	0	40956	646
7833	6977	0	0	0	0	40941.8	647
7832	7097	0	0	0	0	39211.3	648
7829	7148	0	0	0	0	39238.8	649
7829	7186	0	0	0	0	38493.9	650
7829	7230	0	0	0	0	38976.3	651
7829	7248	0	0	0	0	43325.1	652
7829	7255	0	0	0	0	51102.9	653
7829	7270	0	0	0	0	51298.2	654
7829	7274	0	0	0	0	43331.3	655
7829	7276	0	0	0	0	51013.4	656
7829	7280	0	0	0	0	51305.6	657
7827	7280	0	0	0	0	44171.5	658
7827	7281	0	0	0	0	51423.5	659
7826	7283	0	0	0	0	51185.7	660
7823	7285	0	0	0	0	44652.7	661
7824	7289	0	0	0	0	51349.5	662
7823	7300	0	0	0	0	51194.4	663
7820	7323	0	0	0	0	51295.9	664
7817	7332	0	0	0	0	51410.8	665
7816	7334	0	0	0	0	44816.3	666
7813	7336	0	0	0	0	44755.3	667
7810	7338	0	0	0	0	44781.3	668
7807	7340	0	0	0	0	51724	669
7805	7340	0	0	0	0	44896.7	670
7802	7340	0	0	0	0	44786.5	671
7800	7341	0	0	0	0	44789.9	672
7798	7353	0	0	0	0	51890.8	673
7796	7356	0	0	0	0	51757.7	674
7795	7361	0	0	0	0	51460.4	675
7783	7373	0	0	0	0	51674.5	676
7775	7378	0	0	0	0	51669.7	677
7765	7389	0	0	0	0	51456.7	678
7765	7400	0	0	0	0	51682.6	679
7759	7403	0	0	0	0	51726.8	680
7757	7417	0	0	0	0	44819	681
7757	7421	0	0	0	0	44804.4	682
7860	7570	0	0	0	0	52511.9	683
7855	7567	0	0	0	0	45445.3	684
7861	7571	0	0	0	0	45439.2	685
7893	7631	0	0	0	0	45516.5	686
7888	7625	0	0	0	0	45451	687
7885	7630	0	0	0	0	52710.2	688
7871	7630	0	0	0	0	45195.4	689
7867	7630	0	0	0	0	52507.5	690
7861	7632	0	0	0	0	45313.3	691
7860	7633	0	0	0	0	45275	692
7859	7633	0	0	0	0	45251	693
7848	7635	0	0	0	0	45429.7	694
7839	7637	0	0	0	0	52689.7	695
7829	7640	0	0	0	0	45474.1	696
7817	7645	0	0	0	0	52878	697
7815	7646	0	0	0	0	45637.9	698
7813	7645	0	0	0	0	45720	699
7809	7646	0	0	0	0	45649.1	700
7806	7646	0	0	0	0	52697.3	701
7803	7647	0	0	0	0	52585.2	702
7778	7654	0	0	0	0	52644.8	703
