unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2398	2615	0	0	0	0	14646.4	55
2398	2615	0	0	0	0	17193.7	56
2402	2619	0	0	0	0	14526.9	57
2402	2619	0	0	0	0	14716.7	58
2402	2619	0	0	0	0	17170.5	59
2403	2620	0	0	0	0	14750.4	60
2403	2620	0	0	0	0	17183.9	61
2403	2620	0	0	0	0	14701.3	62
2403	2620	0	0	0	0	14714.4	63
2403	2620	0	0	0	0	17193.3	64
2404	2621	0	0	0	0	14756.3	65
2404	2621	0	0	0	0	17238.3	66
2404	2621	0	0	0	0	14749.4	67
2405	2621	0	0	0	0	14600.7	68
2405	2621	0	0	0	0	14487.7	69
2405	2622	0	0	0	0	14491.5	70
2405	2622	0	0	0	0	17204.9	71
2405	2622	0	0	0	0	17229.4	72
2406	2623	0	0	0	0	14724.7	73
2407	2623	0	0	0	0	14678.7	74
2407	2623	0	0	0	0	17274.2	75
1648	1859	0	0	0	0	10354.7	76
11	197	0	0	0	0	614.71	77
11	197	0	0	0	0	611.336	78
11	198	0	0	0	0	597.516	79
12	198	0	0	0	0	593.368	80
0	186	0	0	0	0	531.283	81
0	186	0	0	0	0	529.562	82
0	186	0	0	0	0	549.708	83
0	186	0	0	0	0	640.878	84
0	186	0	0	0	0	553.472	85
0	186	0	0	0	0	631.599	86
0	186	0	0	0	0	554.101	87
0	186	0	0	0	0	620.913	88
0	186	0	0	0	0	552.789	89
0	186	0	0	0	0	623.341	90
0	186	0	0	0	0	618.642	91
0	186	0	0	0	0	639.126	92
0	186	0	0	0	0	549.497	93
1	186	0	0	0	0	625.246	94
1	186	0	0	0	0	556.389	95
1	186	0	0	0	0	644.515	96
1	186	0	0	0	0	526.487	97
1	186	0	0	0	0	633.483	98
1	186	0	0	0	0	550.009	99
1	186	0	0	0	0	640.104	100
1	185	0	0	0	0	623.395	101
1	186	0	0	0	0	623.341	102
1	186	0	0	0	0	634.065	103
1	186	0	0	0	0	549.702	104
1	186	0	0	0	0	632.624	105
1	185	0	0	0	0	635.37	106
1	186	0	0	0	0	531.226	107
1	186	0	0	0	0	551.062	108
1	186	0	0	0	0	631.441	109
1	186	0	0	0	0	640.263	110
1	186	0	0	0	0	550.137	111
1	186	0	0	0	0	552.746	112
1	186	0	0	0	0	529.419	113
1	186	0	0	0	0	634.555	114
1	186	0	0	0	0	554.305	115
2	186	0	0	0	0	624.242	116
2	186	0	0	0	0	645.035	117
2	186	0	0	0	0	534.863	118
2	186	0	0	0	0	644.581	119
2	186	0	0	0	0	550.567	120
2	186	0	0	0	0	638.042	121
2	186	0	0	0	0	535.227	122
2	186	0	0	0	0	644.567	123
2	186	0	0	0	0	627.16	124
2	186	0	0	0	0	641.453	125
2	186	0	0	0	0	535.072	126
2	186	0	0	0	0	632.011	127
2	186	0	0	0	0	556.705	128
2	186	0	0	0	0	535.156	129
2	186	0	0	0	0	552.999	130
2	186	0	0	0	0	534.862	131
2	186	0	0	0	0	535.085	132
2	186	0	0	0	0	544.767	133
2	186	0	0	0	0	545.906	134
2	186	0	0	0	0	529.755	135
2	186	0	0	0	0	535.488	136
2	186	0	0	0	0	554.504	137
2	186	0	0	0	0	533.044	138
2	186	0	0	0	0	537.964	139
2	186	0	0	0	0	646.485	140
2	186	0	0	0	0	556.779	141
2	186	0	0	0	0	537.847	142
2	186	0	0	0	0	536.049	143
2	186	0	0	0	0	558.171	144
2	186	0	0	0	0	554.245	145
2	186	0	0	0	0	533.134	146
2	186	0	0	0	0	646.206	147
2	186	0	0	0	0	556.669	148
7	186	0	0	0	0	635.861	149
7	186	0	0	0	0	571.426	150
17	186	0	0	0	0	658.587	151
47	185	0	0	0	0	684.065	152
47	186	0	0	0	0	686.719	153
67	185	0	0	0	0	680.195	154
79	186	0	0	0	0	849.646	155
87	186	0	0	0	0	754.117	156
90	186	0	0	0	0	910.378	157
99	186	0	0	0	0	787.728	158
118	186	0	0	0	0	965.707	159
130	185	0	0	0	0	947.593	160
166	186	0	0	0	0	903.047	161
166	186	0	0	0	0	1017.78	162
170	186	0	0	0	0	891.649	163
173	186	0	0	0	0	1057.98	164
175	185	0	0	0	0	1184.29	165
175	186	0	0	0	0	1030.38	166
176	186	0	0	0	0	1200.72	167
176	185	0	0	0	0	1046	168
177	186	0	0	0	0	1037.13	169
177	185	0	0	0	0	1021.26	170
177	186	0	0	0	0	1181.56	171
177	186	0	0	0	0	1052.55	172
177	186	0	0	0	0	1207.97	173
177	186	0	0	0	0	1211	174
177	186	0	0	0	0	1041.29	175
177	186	0	0	0	0	1201.36	176
177	186	0	0	0	0	1047.54	177
177	186	0	0	0	0	1028.31	178
177	186	0	0	0	0	1026.96	179
177	186	0	0	0	0	1211.49	180
177	186	0	0	0	0	1033.26	181
178	186	0	0	0	0	1030.47	182
178	186	0	0	0	0	1224.35	183
178	186	0	0	0	0	1028.77	184
179	186	0	0	0	0	1208.61	185
179	186	0	0	0	0	1231.89	186
179	186	0	0	0	0	1041.86	187
179	186	0	0	0	0	1228.86	188
179	186	0	0	0	0	1191.68	189
179	186	0	0	0	0	1226.19	190
179	186	0	0	0	0	1036.59	191
179	186	0	0	0	0	1207.73	192
179	186	0	0	0	0	1220.8	193
179	185	0	0	0	0	1063.6	194
180	186	0	0	0	0	1053.71	195
180	186	0	0	0	0	1052.09	196
180	186	0	0	0	0	1230.12	197
180	186	0	0	0	0	1229.39	198
180	186	0	0	0	0	1207.95	199
180	186	0	0	0	0	1056.79	200
180	186	0	0	0	0	1065.31	201
180	186	0	0	0	0	1057.67	202
180	186	0	0	0	0	1233.71	203
180	186	0	0	0	0	1214.71	204
180	186	0	0	0	0	1042.04	205
180	186	0	0	0	0	1224.07	206
180	186	0	0	0	0	1232.36	207
180	186	0	0	0	0	1243.44	208
180	186	0	0	0	0	1038.52	209
180	186	0	0	0	0	1234.28	210
180	186	0	0	0	0	1053.64	211
180	186	0	0	0	0	1048.32	212
180	186	0	0	0	0	1212.24	213
180	186	0	0	0	0	1210.76	214
180	186	0	0	0	0	1037.38	215
180	186	0	0	0	0	1223.35	216
180	186	0	0	0	0	1225.12	217
180	186	0	0	0	0	1228.54	218
180	186	0	0	0	0	1243.3	219
180	186	0	0	0	0	1057.6	220
180	186	0	0	0	0	1047.26	221
180	186	0	0	0	0	1249.29	222
180	186	0	0	0	0	1052.82	223
180	186	0	0	0	0	1053.37	224
180	186	0	0	0	0	1234.22	225
180	186	0	0	0	0	1037.32	226
180	186	0	0	0	0	1241.59	227
181	186	0	0	0	0	1230.58	228
181	186	0	0	0	0	1038.64	229
181	186	0	0	0	0	1234.08	230
181	186	0	0	0	0	1031.26	231
181	186	0	0	0	0	1028.11	232
181	186	0	0	0	0	1250.47	233
181	186	0	0	0	0	1034.16	234
181	186	0	0	0	0	1039.57	235
181	186	0	0	0	0	1232.08	236
181	186	0	0	0	0	1228.77	237
181	186	0	0	0	0	1038.86	238
181	186	0	0	0	0	1048.52	239
181	186	0	0	0	0	1048.02	240
181	186	0	0	0	0	1058.21	241
181	186	0	0	0	0	1251.42	242
181	186	0	0	0	0	1059.31	243
181	186	0	0	0	0	1237.93	244
181	186	0	0	0	0	1247.08	245
181	186	0	0	0	0	1241.83	246
181	186	0	0	0	0	1215.92	247
181	186	0	0	0	0	1212.51	248
181	186	0	0	0	0	1043.81	249
181	186	0	0	0	0	1211.91	250
181	186	0	0	0	0	1065.59	251
181	186	0	0	0	0	1216.87	252
181	186	0	0	0	0	1030.97	253
181	186	0	0	0	0	1219.19	254
181	186	0	0	0	0	1243.26	255
181	186	0	0	0	0	1235.18	256
181	186	0	0	0	0	1060.03	257
181	186	0	0	0	0	1082.59	258
181	186	0	0	0	0	1077.16	259
181	186	0	0	0	0	1214.07	260
181	186	0	0	0	0	1241.5	261
181	186	0	0	0	0	1048.1	262
181	186	0	0	0	0	1047.2	263
181	186	0	0	0	0	1043.87	264
181	186	0	0	0	0	1250.17	265
181	186	0	0	0	0	1040.62	266
181	186	0	0	0	0	1045.47	267
181	186	0	0	0	0	1231.56	268
181	186	0	0	0	0	1246.69	269
181	186	0	0	0	0	1049.61	270
181	186	0	0	0	0	1220.3	271
181	186	0	0	0	0	1026	272
181	186	0	0	0	0	1215.39	273
181	186	0	0	0	0	1211.26	274
181	186	0	0	0	0	1231.03	275
181	186	0	0	0	0	1038.62	276
181	185	0	0	0	0	1051	277
181	184	0	0	0	0	1220.85	278
181	184	0	0	0	0	1034.29	279
181	180	0	0	0	0	647.324	280
181	177	0	0	0	0	639.329	281
181	23	0	0	0	0	646.818	282
181	10	0	0	0	0	544.906	283
182	10	0	0	0	0	638.758	284
182	10	0	0	0	0	641.366	285
182	6	0	0	0	0	520.199	286
182	6	0	0	0	0	523.482	287
182	6	0	0	0	0	523.124	288
182	1	0	0	0	0	614.654	289
182	0	0	0	0	0	534.197	290
182	0	0	0	0	0	530.231	291
182	0	0	0	0	0	615.675	292
182	0	0	0	0	0	625.184	293
182	0	0	0	0	0	519.107	294
182	0	0	0	0	0	618.822	295
182	0	0	0	0	0	540.07	296
182	0	0	0	0	0	534.324	297
182	0	0	0	0	0	533.087	298
182	0	0	0	0	0	526.794	299
182	0	0	0	0	0	609.423	300
182	0	0	0	0	0	515.653	301
182	0	0	0	0	0	605.218	302
182	0	0	0	0	0	509.669	303
182	0	0	0	0	0	611.352	304
182	0	0	0	0	0	616.235	305
182	0	0	0	0	0	499.135	306
182	0	0	0	0	0	612.408	307
182	0	0	0	0	0	613.153	308
182	0	0	0	0	0	524.634	309
182	0	0	0	0	0	517.884	310
182	0	0	0	0	0	610.616	311
182	0	0	0	0	0	506.343	312
182	0	0	0	0	0	608.813	313
182	0	0	0	0	0	523.497	314
182	0	0	0	0	0	624.44	315
182	0	0	0	0	0	514.086	316
182	0	0	0	0	0	518.615	317
182	0	0	0	0	0	515.823	318
182	0	0	0	0	0	614.792	319
182	2	0	0	0	0	612.557	320
189	9338	0	0	0	0	613.668	321
189	9479	0	0	0	0	28444.4	322
190	10289	0	0	0	0	32859	323
190	12512	0	0	0	0	31594.3	324
191	12832	0	0	0	0	31587.8	325
192	12901	0	0	0	0	30943.3	326
192	12983	0	0	0	0	31030.7	327
192	13031	0	0	0	0	36906.2	328
192	13073	0	0	0	0	45422.1	329
192	13080	0	0	0	0	37790.8	330
192	13092	0	0	0	0	45189	331
192	13103	0	0	0	0	45076	332
192	13106	0	0	0	0	39406.6	333
192	13108	0	0	0	0	39503.6	334
192	13110	0	0	0	0	46012.3	335
192	13110	0	0	0	0	45158.3	336
192	13113	0	0	0	0	46085.2	337
192	13113	0	0	0	0	45359.8	338
191	13114	0	0	0	0	38579.5	339
191	13115	0	0	0	0	46079.6	340
191	13115	0	0	0	0	45345.9	341
191	13116	0	0	0	0	39951.7	342
191	13117	0	0	0	0	44992	343
191	13118	0	0	0	0	45866.3	344
191	13118	0	0	0	0	39539.5	345
191	13118	0	0	0	0	46002	346
191	13118	0	0	0	0	45129.3	347
191	13119	0	0	0	0	39668.6	348
191	13119	0	0	0	0	38516.5	349
191	13121	0	0	0	0	46028.3	350
192	13121	0	0	0	0	45436.7	351
192	13121	0	0	0	0	38881.3	352
194	13122	0	0	0	0	45241.1	353
194	13122	0	0	0	0	45118.7	354
194	13122	0	0	0	0	46001.4	355
194	13122	0	0	0	0	38693	356
194	13122	0	0	0	0	39133.6	357
194	13123	0	0	0	0	39393	358
194	13123	0	0	0	0	45247.5	359
194	13123	0	0	0	0	45204.1	360
194	13123	0	0	0	0	38096.7	361
195	13125	0	0	0	0	45289.5	362
195	13125	0	0	0	0	38258.6	363
194	13125	0	0	0	0	45984.6	364
194	13125	0	0	0	0	39329.2	365
195	13125	0	0	0	0	45837.1	366
195	13125	0	0	0	0	45833.5	367
196	13124	0	0	0	0	45285.3	368
196	13127	0	0	0	0	38645.1	369
196	13127	0	0	0	0	45153	370
196	13127	0	0	0	0	45197.1	371
196	13127	0	0	0	0	38454.6	372
196	13127	0	0	0	0	45390.7	373
196	13127	0	0	0	0	45217.5	374
196	13128	0	0	0	0	38380.9	375
196	13129	0	0	0	0	45095.6	376
196	13130	0	0	0	0	45094	377
196	13129	0	0	0	0	38849.9	378
196	13130	0	0	0	0	45941	379
196	13130	0	0	0	0	39295.3	380
199	13130	0	0	0	0	39446.2	381
200	13130	0	0	0	0	38261.6	382
200	13130	0	0	0	0	39378.8	383
200	13129	0	0	0	0	45854.1	384
200	13130	0	0	0	0	38215.6	385
200	13131	0	0	0	0	45365.5	386
201	13355	0	0	0	0	38125.7	387
201	13355	0	0	0	0	45155.6	388
201	13356	0	0	0	0	45797.6	389
201	13356	0	0	0	0	46545.6	390
201	13355	0	0	0	0	39133.8	391
201	13356	0	0	0	0	46872.6	392
201	13356	0	0	0	0	46027.1	393
201	13356	0	0	0	0	39697.7	394
201	13356	0	0	0	0	46575.6	395
201	13356	0	0	0	0	39110.4	396
201	13356	0	0	0	0	39242.9	397
199	13356	0	0	0	0	46649.2	398
193	13356	0	0	0	0	38715.4	399
186	13356	0	0	0	0	39691.6	400
175	13355	0	0	0	0	46490	401
157	13354	0	0	0	0	39619.1	402
123	13354	0	0	0	0	39742.4	403
117	13354	0	0	0	0	38700.8	404
110	13352	0	0	0	0	38607.8	405
105	13353	0	0	0	0	38546.7	406
97	13352	0	0	0	0	45660.8	407
87	13353	0	0	0	0	38242.5	408
80	13353	0	0	0	0	39343.1	409
81	13353	0	0	0	0	45304.4	410
24	13352	0	0	0	0	45141.6	411
24	13352	0	0	0	0	45798.2	412
25	13352	0	0	0	0	37969.6	413
24	13352	0	0	0	0	45933.4	414
24	13352	0	0	0	0	39072.4	415
25	13352	0	0	0	0	39215.7	416
26	13352	0	0	0	0	44994.5	417
26	13352	0	0	0	0	39545.9	418
27	13352	0	0	0	0	45188.5	419
28	13352	0	0	0	0	44943.6	420
28	13352	0	0	0	0	45535.5	421
28	13353	0	0	0	0	37887.8	422
29	13353	0	0	0	0	38572.9	423
30	13353	0	0	0	0	38265.8	424
31	13353	0	0	0	0	45650	425
31	13353	0	0	0	0	39525.2	426
33	13353	0	0	0	0	38475.8	427
34	13353	0	0	0	0	45557.7	428
34	13353	0	0	0	0	38280.1	429
34	13353	0	0	0	0	38296.4	430
34	13353	0	0	0	0	45665	431
34	13353	0	0	0	0	39349	432
35	13353	0	0	0	0	39458	433
36	13353	0	0	0	0	45588.3	434
36	13353	0	0	0	0	38287.1	435
36	13354	0	0	0	0	38285.5	436
36	13354	0	0	0	0	38210.5	437
37	13354	0	0	0	0	38387.7	438
38	13354	0	0	0	0	38376.9	439
40	13354	0	0	0	0	45295.4	440
40	13354	0	0	0	0	44953.7	441
40	13355	0	0	0	0	45929.1	442
40	13355	0	0	0	0	45530.1	443
40	13355	0	0	0	0	38723.6	444
44	13355	0	0	0	0	39127	445
46	13355	0	0	0	0	39427.2	446
47	13355	0	0	0	0	39649.1	447
47	13355	0	0	0	0	45218.3	448
49	13356	0	0	0	0	45817	449
49	13355	0	0	0	0	45873.4	450
49	13354	0	0	0	0	39478.6	451
51	13354	0	0	0	0	46100.8	452
58	13356	0	0	0	0	38371.4	453
61	13354	0	0	0	0	38461.7	454
61	13354	0	0	0	0	46205.7	455
61	13354	0	0	0	0	39857.1	456
64	13354	0	0	0	0	39892.1	457
66	13354	0	0	0	0	45161.9	458
75	13354	0	0	0	0	38324.9	459
88	13354	0	0	0	0	38425.6	460
107	13354	0	0	0	0	46211.3	461
146	13354	0	0	0	0	38657.5	462
195	13354	0	0	0	0	45527.4	463
211	13354	0	0	0	0	46335.3	464
240	13354	0	0	0	0	46106.6	465
240	13354	0	0	0	0	46297.8	466
240	13354	0	0	0	0	40008.8	467
307	13354	0	0	0	0	38867.2	468
311	13354	0	0	0	0	40286.7	469
428	13354	0	0	0	0	46230.4	470
429	13355	0	0	0	0	40464.5	471
660	13355	0	0	0	0	46156.3	472
662	13356	0	0	0	0	40009.3	473
908	13356	0	0	0	0	40973.4	474
1468	13356	0	0	0	0	47651	475
9347	13356	0	0	0	0	40046.5	476
9348	13356	0	0	0	0	40995.8	477
12225	13356	0	0	0	0	47892.5	478
12689	13356	0	0	0	0	40215.9	479
12811	13355	0	0	0	0	73941.7	480
12832	13354	0	0	0	0	73731.6	481
12878	13354	0	0	0	0	85098.1	482
12904	13354	0	0	0	0	85313.1	483
12910	13354	0	0	0	0	75140	484
12941	13352	0	0	0	0	74861.7	485
12986	13352	0	0	0	0	86914.6	486
12999	13350	0	0	0	0	88173.9	487
13007	13352	0	0	0	0	87484.9	488
13009	13350	0	0	0	0	75114	489
13013	13350	0	0	0	0	77405.3	490
13023	13349	0	0	0	0	86783.3	491
13024	13349	0	0	0	0	87227.5	492
13026	13348	0	0	0	0	74702.4	493
13043	13348	0	0	0	0	87700.4	494
13051	13348	0	0	0	0	88163	495
13055	13347	0	0	0	0	75933.4	496
13058	13347	0	0	0	0	75018.7	497
13058	13346	0	0	0	0	88774.2	498
13059	13346	0	0	0	0	75187.1	499
13067	13346	0	0	0	0	88277.9	500
13069	13346	0	0	0	0	86416.6	501
13071	13346	0	0	0	0	75258.4	502
13076	13346	0	0	0	0	88615.2	503
13077	13346	0	0	0	0	88376.9	504
13077	13346	0	0	0	0	73746.8	505
13086	13346	0	0	0	0	88614.3	506
13089	13346	0	0	0	0	73324.2	507
13090	13346	0	0	0	0	73991.4	508
13092	13346	0	0	0	0	88972.9	509
13029	13277	0	0	0	0	87567.2	510
12936	13184	0	0	0	0	74191.3	511
12937	13183	0	0	0	0	86633.7	512
12945	13183	0	0	0	0	73406	513
12946	13183	0	0	0	0	73641.7	514
12955	13183	0	0	0	0	87977.9	515
12734	12949	0	0	0	0	72386.9	516
12736	12949	0	0	0	0	72688.9	517
12739	12949	0	0	0	0	73060.7	518
12739	12949	0	0	0	0	73584.4	519
12741	12949	0	0	0	0	87224.1	520
12742	12948	0	0	0	0	86810.3	521
12742	12948	0	0	0	0	73386.8	522
12742	12947	0	0	0	0	72960.7	523
12963	13181	0	0	0	0	88062.9	524
13122	13342	0	0	0	0	73364.4	525
13122	13342	0	0	0	0	89510.1	526
13121	13341	0	0	0	0	88912.5	527
13121	13341	0	0	0	0	74964.6	528
13124	13340	0	0	0	0	90103.5	529
13126	13339	0	0	0	0	89613.4	530
13126	13338	0	0	0	0	76150.6	531
13127	13334	0	0	0	0	75153.2	532
13127	13334	0	0	0	0	89597.3	533
13126	13334	0	0	0	0	88278	534
13126	13328	0	0	0	0	76067.5	535
13126	13328	0	0	0	0	89796.3	536
13128	13328	0	0	0	0	74831.9	537
13128	13328	0	0	0	0	75676.4	538
13128	13328	0	0	0	0	89090.7	539
13127	13327	0	0	0	0	74679.8	540
13127	13323	0	0	0	0	88512.2	541
13130	13322	0	0	0	0	89448.6	542
13132	13320	0	0	0	0	75412.7	543
13133	13320	0	0	0	0	75142.5	544
13133	13320	0	0	0	0	89025.4	545
13133	13320	0	0	0	0	87526.5	546
13133	13316	0	0	0	0	88204.1	547
13133	13314	0	0	0	0	75579.2	548
13133	13313	0	0	0	0	75372.5	549
13133	13307	0	0	0	0	75176.5	550
13135	13302	0	0	0	0	88342.9	551
13135	13294	0	0	0	0	75322.6	552
13136	13293	0	0	0	0	89251.3	553
13136	13293	0	0	0	0	76901.8	554
13136	13282	0	0	0	0	76207.3	555
13136	13282	0	0	0	0	88293.1	556
13136	13277	0	0	0	0	88952.4	557
13134	13268	0	0	0	0	86833.9	558
13133	13256	0	0	0	0	75481.8	559
13133	13247	0	0	0	0	87207	560
13133	13231	0	0	0	0	87108.4	561
13133	13222	0	0	0	0	76134.1	562
13133	13150	0	0	0	0	75344.1	563
13134	13144	0	0	0	0	47951.3	564
13134	13140	0	0	0	0	40090.7	565
13134	13094	0	0	0	0	48003.6	566
13135	12955	0	0	0	0	48040.7	567
13135	12779	0	0	0	0	39995.3	568
13135	12400	0	0	0	0	47892	569
13135	956	0	0	0	0	40346.1	570
13136	947	0	0	0	0	48022.3	571
13136	946	0	0	0	0	40350	572
13136	945	0	0	0	0	46492	573
13136	810	0	0	0	0	40297.3	574
13137	809	0	0	0	0	46431.7	575
13137	734	0	0	0	0	39037.1	576
13137	676	0	0	0	0	39142.4	577
13139	564	0	0	0	0	46509.1	578
13140	541	0	0	0	0	46111.8	579
13140	466	0	0	0	0	38570.6	580
13140	440	0	0	0	0	46136.3	581
13140	423	0	0	0	0	38326.9	582
13140	402	0	0	0	0	45210.6	583
13139	399	0	0	0	0	45014.4	584
13139	366	0	0	0	0	38384.4	585
13141	319	0	0	0	0	38294.7	586
13141	260	0	0	0	0	45572.4	587
13141	255	0	0	0	0	38417.2	588
13141	253	0	0	0	0	44483	589
13143	252	0	0	0	0	45050.8	590
13143	246	0	0	0	0	44837.1	591
13143	244	0	0	0	0	37985.1	592
13143	244	0	0	0	0	44886.1	593
13143	243	0	0	0	0	39172.9	594
13143	243	0	0	0	0	38479.9	595
13143	243	0	0	0	0	45860.3	596
13144	243	0	0	0	0	38568.5	597
13144	242	0	0	0	0	45839.6	598
13145	242	0	0	0	0	45768.8	599
13145	242	0	0	0	0	45699.6	600
13144	239	0	0	0	0	45084.7	601
13144	239	0	0	0	0	45868.1	602
13143	239	0	0	0	0	39617.1	603
13144	239	0	0	0	0	39715.2	604
13144	239	0	0	0	0	39508.7	605
13143	239	0	0	0	0	38254.8	606
13144	238	0	0	0	0	39226.3	607
13144	238	0	0	0	0	45179.8	608
13144	237	0	0	0	0	45281.4	609
13144	236	0	0	0	0	39272.1	610
13144	236	0	0	0	0	46044.1	611
13143	236	0	0	0	0	38194.5	612
13143	234	0	0	0	0	45910.4	613
13143	234	0	0	0	0	45840	614
13142	232	0	0	0	0	45265.4	615
13142	232	0	0	0	0	38380.9	616
13141	231	0	0	0	0	38674.2	617
13141	228	0	0	0	0	39622.3	618
13141	228	0	0	0	0	44935.8	619
13141	224	0	0	0	0	44917.8	620
13140	222	0	0	0	0	46189.3	621
13141	217	0	0	0	0	43733.4	622
13141	162	0	0	0	0	38402.9	623
13142	26	0	0	0	0	38007.8	624
13142	25	0	0	0	0	45543.9	625
13142	27	0	0	0	0	44940	626
13142	19	0	0	0	0	37690.4	627
13142	19	0	0	0	0	37493.2	628
13141	19	0	0	0	0	44246.9	629
13140	19	0	0	0	0	37627.9	630
13140	18	0	0	0	0	37910.5	631
13138	16	0	0	0	0	44133.5	632
13139	14	0	0	0	0	37457.4	633
13139	14	0	0	0	0	37289.3	634
13139	14	0	0	0	0	44496.4	635
13138	13	0	0	0	0	44999.8	636
13138	12	0	0	0	0	37589.6	637
13138	10	0	0	0	0	38890.2	638
13139	9	0	0	0	0	38654.8	639
13138	9	0	0	0	0	45036.4	640
13137	9	0	0	0	0	39064.9	641
13138	9	0	0	0	0	39008.4	642
13230	10019	0	0	0	0	37495.3	643
13233	10218	0	0	0	0	79179.9	644
13234	11187	0	0	0	0	79313.5	645
13235	13768	0	0	0	0	72794	646
13236	14288	0	0	0	0	74955.2	647
13237	14545	0	0	0	0	70983.2	648
13239	14642	0	0	0	0	70570	649
13238	14743	0	0	0	0	69875	650
13239	14862	0	0	0	0	70697.8	651
13238	14875	0	0	0	0	79982.5	652
13238	14885	0	0	0	0	95685.2	653
13237	14897	0	0	0	0	95966.8	654
13237	14908	0	0	0	0	80166	655
13236	14907	0	0	0	0	95466.5	656
13236	14913	0	0	0	0	95770.1	657
13236	14913	0	0	0	0	81533.2	658
13238	14914	0	0	0	0	96102.7	659
13238	14918	0	0	0	0	95781.1	660
13238	14922	0	0	0	0	82394.8	661
13236	14922	0	0	0	0	95905.9	662
13236	14927	0	0	0	0	95602.3	663
13236	14930	0	0	0	0	95801.7	664
13235	14932	0	0	0	0	95864.8	665
13235	14934	0	0	0	0	82483.1	666
13235	14935	0	0	0	0	82354	667
13236	14935	0	0	0	0	82471.2	668
13236	14936	0	0	0	0	96340.2	669
13235	14937	0	0	0	0	82659.1	670
13235	14937	0	0	0	0	82821.9	671
13234	14937	0	0	0	0	82426.7	672
13232	14938	0	0	0	0	96589.3	673
13232	14938	0	0	0	0	96440.7	674
13232	14939	0	0	0	0	96034.5	675
13231	14941	0	0	0	0	96436	676
13232	14944	0	0	0	0	96421	677
13229	14948	0	0	0	0	96126.7	678
13230	14949	0	0	0	0	96404	679
13230	14950	0	0	0	0	96352.3	680
13230	14951	0	0	0	0	82302	681
13230	14951	0	0	0	0	82223.9	682
13285	15011	0	0	0	0	96915.6	683
13284	15011	0	0	0	0	82718.6	684
13283	15012	0	0	0	0	82533.8	685
13283	15008	0	0	0	0	82445.4	686
13283	15010	0	0	0	0	82226.3	687
13283	15012	0	0	0	0	96666.7	688
13282	15013	0	0	0	0	81646	689
13280	15015	0	0	0	0	96496	690
13279	15015	0	0	0	0	81960.1	691
13279	15015	0	0	0	0	82435.5	692
13279	15014	0	0	0	0	82368.6	693
13279	15015	0	0	0	0	82644.3	694
13291	15033	0	0	0	0	96685.8	695
13287	15033	0	0	0	0	82396.2	696
13287	15033	0	0	0	0	97136.2	697
13286	15033	0	0	0	0	82874.9	698
13286	15033	0	0	0	0	83155.2	699
13286	15031	0	0	0	0	82838.5	700
13285	15032	0	0	0	0	96786.5	701
13284	15033	0	0	0	0	96579.6	702
13278	15033	0	0	0	0	96673.2	703
13278	15032	0	0	0	0	97018.3	704
13278	15036	0	0	0	0	83073.6	705
13277	15036	0	0	0	0	96991.6	706
13277	15036	0	0	0	0	96977.4	707
13277	15035	0	0	0	0	82694.7	708
