unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2732	2848	0	0	0	0	16034	58
2732	2848	0	0	0	0	19259.4	59
2732	2848	0	0	0	0	16075.1	60
2733	2849	0	0	0	0	19252.6	61
2733	2849	0	0	0	0	15966.4	62
2733	2849	0	0	0	0	16006.3	63
2733	2849	0	0	0	0	19235.7	64
2733	2849	0	0	0	0	16067.9	65
2734	2850	0	0	0	0	19244.2	66
2734	2850	0	0	0	0	16036	67
2734	2850	0	0	0	0	15985.1	68
2735	2851	0	0	0	0	15941	69
2735	2851	0	0	0	0	15923	70
2674	2788	0	0	0	0	18808.7	71
2674	2788	0	0	0	0	18837	72
2674	2788	0	0	0	0	15706.2	73
2662	2774	0	0	0	0	15632.9	74
2662	2774	0	0	0	0	18744.2	75
2662	2774	0	0	0	0	15631.9	76
0	94	0	0	0	0	272.108	77
0	94	0	0	0	0	270.905	78
0	94	0	0	0	0	260.032	79
0	94	0	0	0	0	260.353	80
0	94	0	0	0	0	258.634	81
0	94	0	0	0	0	258.932	82
0	94	0	0	0	0	270.857	83
0	94	0	0	0	0	314.878	84
0	94	0	0	0	0	271.18	85
0	94	0	0	0	0	323.988	86
0	94	0	0	0	0	272.533	87
0	94	0	0	0	0	320.419	88
0	94	0	0	0	0	271.851	89
1	94	0	0	0	0	319.905	90
1	94	0	0	0	0	312.658	91
1	94	0	0	0	0	320.442	92
1	94	0	0	0	0	273.229	93
1	94	0	0	0	0	324.868	94
1	94	0	0	0	0	276.022	95
1	94	0	0	0	0	318.346	96
1	94	0	0	0	0	261.848	97
1	94	0	0	0	0	320.569	98
1	94	0	0	0	0	273.431	99
1	94	0	0	0	0	317.415	100
2	94	0	0	0	0	324.903	101
2	94	0	0	0	0	324.113	102
2	94	0	0	0	0	322.303	103
2	94	0	0	0	0	273.725	104
2	94	0	0	0	0	330.511	105
2	94	0	0	0	0	323.933	106
2	94	0	0	0	0	263.892	107
2	94	0	0	0	0	276.208	108
2	94	0	0	0	0	331.316	109
2	94	0	0	0	0	321.061	110
2	94	0	0	0	0	270.88	111
3	94	0	0	0	0	278.932	112
3	94	0	0	0	0	266.051	113
3	94	0	0	0	0	335.538	114
3	94	0	0	0	0	281.068	115
3	94	0	0	0	0	333.813	116
3	94	0	0	0	0	326.503	117
3	94	0	0	0	0	267.175	118
3	94	0	0	0	0	326.221	119
3	94	0	0	0	0	279.65	120
3	94	0	0	0	0	323.235	121
3	94	0	0	0	0	268.178	122
3	94	0	0	0	0	327.064	123
3	94	0	0	0	0	332.86	124
3	94	0	0	0	0	324.279	125
3	94	0	0	0	0	270.04	126
3	94	0	0	0	0	330.425	127
3	94	0	0	0	0	281.012	128
3	94	0	0	0	0	266.476	129
3	94	0	0	0	0	277.429	130
3	94	0	0	0	0	267.104	131
3	94	0	0	0	0	270.468	132
3	94	0	0	0	0	274.691	133
3	94	0	0	0	0	274.472	134
3	94	0	0	0	0	268.429	135
3	94	0	0	0	0	269.138	136
3	94	0	0	0	0	280.534	137
3	94	0	0	0	0	267.982	138
3	94	0	0	0	0	268.72	139
3	94	0	0	0	0	324.923	140
3	94	0	0	0	0	278.273	141
3	94	0	0	0	0	266.63	142
3	94	0	0	0	0	264.706	143
3	94	0	0	0	0	278.395	144
3	94	0	0	0	0	281.41	145
3	94	0	0	0	0	267.243	146
3	94	0	0	0	0	325.609	147
3	94	0	0	0	0	281.199	148
4	94	0	0	0	0	333.198	149
4	94	0	0	0	0	282.061	150
11	94	0	0	0	0	328.781	151
23	94	0	0	0	0	359.44	152
23	94	0	0	0	0	338.225	153
33	94	0	0	0	0	339.16	154
40	94	0	0	0	0	431.458	155
43	94	0	0	0	0	367.149	156
46	94	0	0	0	0	449.286	157
50	94	0	0	0	0	386.674	158
61	94	0	0	0	0	492.13	159
69	94	0	0	0	0	476.245	160
85	94	0	0	0	0	447.448	161
86	94	0	0	0	0	522.631	162
88	94	0	0	0	0	447.778	163
91	94	0	0	0	0	539.465	164
93	94	0	0	0	0	629.933	165
93	94	0	0	0	0	509.605	166
94	94	0	0	0	0	623.624	167
94	94	0	0	0	0	538.204	168
95	94	0	0	0	0	509.393	169
95	94	0	0	0	0	508.082	170
95	94	0	0	0	0	606.859	171
95	94	0	0	0	0	536.148	172
95	94	0	0	0	0	616.122	173
95	94	0	0	0	0	627.242	174
95	94	0	0	0	0	534.188	175
95	94	0	0	0	0	624.914	176
95	94	0	0	0	0	541.935	177
95	94	0	0	0	0	511.057	178
95	94	0	0	0	0	531.975	179
95	94	0	0	0	0	615.417	180
95	94	0	0	0	0	530.259	181
95	94	0	0	0	0	534.42	182
95	94	0	0	0	0	627.776	183
95	94	0	0	0	0	534.562	184
95	94	0	0	0	0	628.185	185
95	94	0	0	0	0	625.491	186
95	94	0	0	0	0	519.35	187
95	94	0	0	0	0	626.318	188
96	94	0	0	0	0	628.74	189
96	94	0	0	0	0	637.835	190
96	94	0	0	0	0	542.09	191
96	94	0	0	0	0	624.03	192
96	94	0	0	0	0	622.586	193
96	94	0	0	0	0	533.769	194
96	94	0	0	0	0	540.728	195
96	94	0	0	0	0	527.458	196
96	94	0	0	0	0	629.211	197
96	94	0	0	0	0	639.622	198
96	94	0	0	0	0	621.975	199
96	94	0	0	0	0	532.295	200
96	94	0	0	0	0	541.485	201
96	94	0	0	0	0	536.253	202
96	94	0	0	0	0	623.46	203
96	94	0	0	0	0	621.589	204
96	94	0	0	0	0	534.036	205
96	94	0	0	0	0	632.133	206
96	94	0	0	0	0	636.455	207
96	94	0	0	0	0	642.765	208
96	94	0	0	0	0	529.333	209
96	94	0	0	0	0	634.791	210
96	94	0	0	0	0	538.384	211
96	94	0	0	0	0	528.991	212
96	94	0	0	0	0	635.775	213
96	94	0	0	0	0	628.237	214
96	94	0	0	0	0	520.463	215
96	94	0	0	0	0	640.372	216
96	94	0	0	0	0	629.306	217
96	94	0	0	0	0	645.298	218
96	94	0	0	0	0	643.013	219
96	94	0	0	0	0	534.569	220
96	94	0	0	0	0	539.561	221
96	94	0	0	0	0	639.959	222
96	94	0	0	0	0	533.434	223
96	94	0	0	0	0	542.917	224
96	94	0	0	0	0	645.129	225
96	94	0	0	0	0	518.313	226
96	94	0	0	0	0	635.119	227
96	94	0	0	0	0	628.765	228
96	94	0	0	0	0	506.243	229
96	94	0	0	0	0	641.36	230
96	94	0	0	0	0	524.305	231
96	94	0	0	0	0	520.209	232
96	94	0	0	0	0	638.611	233
96	94	0	0	0	0	514.25	234
96	94	0	0	0	0	527.732	235
96	94	0	0	0	0	635.603	236
96	94	0	0	0	0	643.143	237
96	94	0	0	0	0	516.2	238
96	94	0	0	0	0	525.537	239
96	94	0	0	0	0	526.825	240
96	94	0	0	0	0	527.657	241
96	94	0	0	0	0	638.375	242
96	94	0	0	0	0	515.196	243
96	94	0	0	0	0	630.822	244
96	94	0	0	0	0	632.468	245
96	94	0	0	0	0	639.705	246
96	94	0	0	0	0	636.727	247
96	94	0	0	0	0	631.449	248
96	94	0	0	0	0	508.091	249
96	94	0	0	0	0	616.747	250
96	94	0	0	0	0	534.998	251
96	94	0	0	0	0	630.603	252
96	94	0	0	0	0	536.374	253
96	94	0	0	0	0	624.065	254
96	94	0	0	0	0	640.128	255
96	94	0	0	0	0	634.83	256
96	94	0	0	0	0	538.321	257
96	94	0	0	0	0	540.252	258
96	94	0	0	0	0	537.183	259
96	94	0	0	0	0	608.197	260
96	94	0	0	0	0	635.289	261
96	94	0	0	0	0	501.021	262
96	94	0	0	0	0	550.101	263
96	94	0	0	0	0	544.217	264
96	94	0	0	0	0	638.645	265
96	94	0	0	0	0	536.348	266
96	94	0	0	0	0	521.222	267
96	94	0	0	0	0	637.097	268
96	94	0	0	0	0	635.609	269
96	94	0	0	0	0	525.245	270
96	94	0	0	0	0	624.335	271
96	93	0	0	0	0	529.55	272
96	93	0	0	0	0	625.14	273
96	93	0	0	0	0	633.875	274
96	93	0	0	0	0	628.781	275
96	93	0	0	0	0	522.674	276
96	93	0	0	0	0	519.142	277
96	93	0	0	0	0	626.474	278
96	93	0	0	0	0	515.982	279
96	91	0	0	0	0	359.882	280
96	87	0	0	0	0	361.894	281
96	12	0	0	0	0	365.956	282
96	11	0	0	0	0	287.851	283
96	9	0	0	0	0	345.883	284
96	8	0	0	0	0	344.492	285
96	7	0	0	0	0	267.876	286
96	7	0	0	0	0	268.036	287
96	6	0	0	0	0	271.219	288
96	2	0	0	0	0	321.724	289
96	2	0	0	0	0	280.358	290
96	2	0	0	0	0	280.312	291
96	2	0	0	0	0	332.543	292
96	2	0	0	0	0	326.666	293
96	2	0	0	0	0	277.239	294
96	2	0	0	0	0	323.626	295
96	2	0	0	0	0	282.806	296
96	2	0	0	0	0	278.574	297
96	2	0	0	0	0	271.301	298
96	2	0	0	0	0	278.257	299
96	2	0	0	0	0	321.057	300
96	2	0	0	0	0	275.991	301
96	2	0	0	0	0	318.087	302
96	2	0	0	0	0	275.829	303
96	2	0	0	0	0	328.887	304
96	2	0	0	0	0	321.816	305
96	2	0	0	0	0	257.804	306
96	0	0	0	0	0	317.105	307
96	0	0	0	0	0	321.37	308
96	0	0	0	0	0	271.398	309
96	0	0	0	0	0	265.945	310
96	0	0	0	0	0	324.707	311
96	0	0	0	0	0	262.086	312
96	0	0	0	0	0	328.312	313
96	0	0	0	0	0	271.919	314
96	0	0	0	0	0	319.78	315
96	0	0	0	0	0	265.56	316
96	0	0	0	0	0	265.065	317
96	0	0	0	0	0	263.538	318
96	0	0	0	0	0	320.906	319
96	3	0	0	0	0	325.887	320
100	12608	0	0	0	0	328.714	321
100	12800	0	0	0	0	37171.8	322
100	14000	0	0	0	0	43295.9	323
101	16711	0	0	0	0	41925.6	324
101	17162	0	0	0	0	41508	325
101	17265	0	0	0	0	40863	326
101	17356	0	0	0	0	40966.9	327
101	17418	0	0	0	0	48147.8	328
102	17469	0	0	0	0	59406.7	329
102	17479	0	0	0	0	48949.3	330
103	17495	0	0	0	0	61226.5	331
103	17504	0	0	0	0	60983.1	332
103	17508	0	0	0	0	51221.4	333
103	17509	0	0	0	0	51382.3	334
103	17510	0	0	0	0	59943.2	335
103	17510	0	0	0	0	60934.7	336
104	17510	0	0	0	0	60089.7	337
104	17510	0	0	0	0	61403.4	338
104	17510	0	0	0	0	49713.2	339
104	17511	0	0	0	0	60119.4	340
103	17511	0	0	0	0	61487	341
103	17512	0	0	0	0	52052.6	342
103	17512	0	0	0	0	60876.7	343
103	17513	0	0	0	0	59820.6	344
103	17513	0	0	0	0	51402	345
103	17513	0	0	0	0	59930.4	346
103	17513	0	0	0	0	61131.2	347
103	17514	0	0	0	0	51669.1	348
103	17514	0	0	0	0	49555.3	349
103	17515	0	0	0	0	59931.9	350
103	17515	0	0	0	0	61431	351
102	17516	0	0	0	0	50590.4	352
102	17516	0	0	0	0	60352.6	353
102	17518	0	0	0	0	60681.6	354
102	17518	0	0	0	0	59903.7	355
102	17518	0	0	0	0	50368.6	356
103	17518	0	0	0	0	50949.9	357
103	17518	0	0	0	0	51192.9	358
104	17518	0	0	0	0	60871.4	359
104	17518	0	0	0	0	60895.4	360
103	17518	0	0	0	0	49184.8	361
104	17518	0	0	0	0	60848.8	362
104	17519	0	0	0	0	49327.4	363
104	17519	0	0	0	0	59872.2	364
104	17519	0	0	0	0	51056.3	365
104	17520	0	0	0	0	59586.8	366
104	17520	0	0	0	0	59606.6	367
104	17520	0	0	0	0	60836.1	368
104	17521	0	0	0	0	50508.7	369
104	17521	0	0	0	0	60073.9	370
104	17521	0	0	0	0	60515.1	371
104	17521	0	0	0	0	49245.7	372
105	17521	0	0	0	0	60397.5	373
105	17521	0	0	0	0	60609.6	374
105	17522	0	0	0	0	49171.4	375
105	17522	0	0	0	0	60096.2	376
105	17522	0	0	0	0	60493.3	377
105	17522	0	0	0	0	50641.9	378
105	17522	0	0	0	0	59809.4	379
105	17522	0	0	0	0	50989.8	380
106	17522	0	0	0	0	51248.3	381
106	17522	0	0	0	0	49403.3	382
106	17522	0	0	0	0	51257	383
109	17522	0	0	0	0	59756.8	384
109	17522	0	0	0	0	49289.9	385
109	17522	0	0	0	0	61089.9	386
110	17611	0	0	0	0	49204.4	387
110	17611	0	0	0	0	60675.8	388
110	17612	0	0	0	0	60866.8	389
110	17612	0	0	0	0	59968.6	390
110	17612	0	0	0	0	49661.8	391
110	17613	0	0	0	0	60281.6	392
110	17613	0	0	0	0	61391.4	393
110	17613	0	0	0	0	51176.6	394
109	17613	0	0	0	0	59972.7	395
109	17613	0	0	0	0	49574.5	396
108	17613	0	0	0	0	49684.8	397
104	17613	0	0	0	0	60034	398
102	17613	0	0	0	0	49425.5	399
98	17613	0	0	0	0	51071.8	400
91	17613	0	0	0	0	59990.4	401
82	17613	0	0	0	0	51040.4	402
65	17613	0	0	0	0	51308.6	403
62	17613	0	0	0	0	49628.5	404
59	17613	0	0	0	0	49528.3	405
57	17613	0	0	0	0	49419.2	406
58	17614	0	0	0	0	60942.9	407
57	17614	0	0	0	0	49241	408
55	17614	0	0	0	0	50905.6	409
53	17614	0	0	0	0	60454.4	410
18	17614	0	0	0	0	60277.1	411
19	17614	0	0	0	0	59386.9	412
20	17614	0	0	0	0	48907	413
20	17614	0	0	0	0	59537.6	414
20	17614	0	0	0	0	50755.4	415
20	17614	0	0	0	0	50872.4	416
20	17614	0	0	0	0	60081.2	417
20	17614	0	0	0	0	51318.9	418
21	17614	0	0	0	0	60391.3	419
21	17614	0	0	0	0	60088.3	420
21	17614	0	0	0	0	59001.1	421
21	17614	0	0	0	0	49542.4	422
21	17614	0	0	0	0	50197.1	423
21	17614	0	0	0	0	49209.2	424
23	17615	0	0	0	0	60541.5	425
23	17615	0	0	0	0	51197.8	426
26	17615	0	0	0	0	49379.7	427
29	17615	0	0	0	0	61160.7	428
31	17615	0	0	0	0	49248.2	429
31	17616	0	0	0	0	49244.6	430
31	17617	0	0	0	0	61080.6	431
31	17617	0	0	0	0	51049.9	432
31	17617	0	0	0	0	51169	433
31	17617	0	0	0	0	61263.6	434
34	17617	0	0	0	0	49222.4	435
34	17617	0	0	0	0	49240.1	436
34	17617	0	0	0	0	49083.5	437
35	17617	0	0	0	0	49373.9	438
35	17618	0	0	0	0	49284.4	439
37	17618	0	0	0	0	60723.3	440
37	17618	0	0	0	0	60149.8	441
37	17619	0	0	0	0	59540.9	442
37	17619	0	0	0	0	61106.8	443
37	17620	0	0	0	0	50468	444
38	17620	0	0	0	0	51110.4	445
39	17620	0	0	0	0	51385	446
40	17617	0	0	0	0	51339.1	447
41	17616	0	0	0	0	60270	448
43	17615	0	0	0	0	59294.8	449
43	17615	0	0	0	0	59448.8	450
43	17615	0	0	0	0	51044.1	451
44	17614	0	0	0	0	59727.7	452
49	17614	0	0	0	0	49283.4	453
51	17614	0	0	0	0	49425.9	454
51	17613	0	0	0	0	59875.1	455
51	17613	0	0	0	0	51577.7	456
51	17613	0	0	0	0	51609.9	457
53	17613	0	0	0	0	60419.7	458
60	17613	0	0	0	0	49228.1	459
65	17612	0	0	0	0	49375.4	460
88	17612	0	0	0	0	59804.6	461
120	17612	0	0	0	0	49534.3	462
187	17613	0	0	0	0	60671.7	463
205	17613	0	0	0	0	59878.3	464
221	17614	0	0	0	0	59601.2	465
222	17614	0	0	0	0	59930.3	466
222	17612	0	0	0	0	51601.3	467
267	17611	0	0	0	0	49738	468
268	17611	0	0	0	0	51759.2	469
379	17611	0	0	0	0	61393.5	470
380	17610	0	0	0	0	52027.6	471
606	17610	0	0	0	0	61453.6	472
607	17610	0	0	0	0	51627.5	473
990	17610	0	0	0	0	52497.7	474
1902	17609	0	0	0	0	61015.9	475
11650	17609	0	0	0	0	50737.8	476
11668	17609	0	0	0	0	52347.1	477
16021	17609	0	0	0	0	61326.5	478
16652	17609	0	0	0	0	50949.2	479
16875	17607	0	0	0	0	93189.7	480
16912	17606	0	0	0	0	93275.8	481
16968	17606	0	0	0	0	111204	482
17001	17606	0	0	0	0	113083	483
17008	17606	0	0	0	0	98083.7	484
17041	17604	0	0	0	0	96766.8	485
17093	17604	0	0	0	0	113526	486
17113	17604	0	0	0	0	115751	487
17122	17601	0	0	0	0	114585	488
17132	17600	0	0	0	0	94606.9	489
17135	17600	0	0	0	0	99410.6	490
17155	17599	0	0	0	0	114280	491
17155	17599	0	0	0	0	113454	492
17158	17599	0	0	0	0	96494.6	493
17184	17598	0	0	0	0	113945	494
17191	17598	0	0	0	0	115813	495
17208	17598	0	0	0	0	95472.8	496
17215	17597	0	0	0	0	94681.8	497
17218	17597	0	0	0	0	115774	498
17218	17597	0	0	0	0	97906.4	499
17236	17597	0	0	0	0	115894	500
17239	17597	0	0	0	0	113077	501
17250	17597	0	0	0	0	95307.9	502
17255	17597	0	0	0	0	115527	503
17255	17597	0	0	0	0	115366	504
17255	17597	0	0	0	0	96742.6	505
17261	17595	0	0	0	0	115353	506
17265	17594	0	0	0	0	93531.5	507
17265	17594	0	0	0	0	96147.8	508
17284	17593	0	0	0	0	116705	509
17291	17590	0	0	0	0	115668	510
17069	17367	0	0	0	0	95953	511
17078	17367	0	0	0	0	113312	512
17092	17367	0	0	0	0	95313.4	513
17092	17367	0	0	0	0	94785.5	514
17103	17367	0	0	0	0	115382	515
17104	17367	0	0	0	0	92993.4	516
17108	17366	0	0	0	0	94190.9	517
17112	17363	0	0	0	0	95640.8	518
17114	17362	0	0	0	0	94601.9	519
17121	17362	0	0	0	0	115752	520
17123	17362	0	0	0	0	115417	521
17123	17361	0	0	0	0	95562.1	522
17123	17360	0	0	0	0	95140.4	523
17123	17360	0	0	0	0	115409	524
17347	17580	0	0	0	0	93990.8	525
17348	17580	0	0	0	0	117086	526
17348	17580	0	0	0	0	116596	527
17348	17579	0	0	0	0	96585.7	528
17352	17579	0	0	0	0	117890	529
17355	17576	0	0	0	0	117471	530
17355	17575	0	0	0	0	98317	531
17354	17571	0	0	0	0	97645.7	532
17354	17570	0	0	0	0	117356	533
17354	17570	0	0	0	0	115631	534
17354	17562	0	0	0	0	98324.4	535
17355	17562	0	0	0	0	117863	536
17356	17562	0	0	0	0	97821.2	537
17356	17560	0	0	0	0	98523.7	538
17355	17560	0	0	0	0	116729	539
17357	17559	0	0	0	0	96438	540
17358	17557	0	0	0	0	116226	541
17359	17554	0	0	0	0	117418	542
17359	17546	0	0	0	0	97769.1	543
17361	17541	0	0	0	0	97887.2	544
17363	17541	0	0	0	0	116405	545
17363	17540	0	0	0	0	114086	546
17363	17537	0	0	0	0	115852	547
17363	17533	0	0	0	0	98186.2	548
17363	17533	0	0	0	0	96836.7	549
17364	17531	0	0	0	0	96195.7	550
17364	17529	0	0	0	0	115777	551
17365	17515	0	0	0	0	98396.8	552
17365	17515	0	0	0	0	116998	553
17364	17515	0	0	0	0	98022.6	554
17365	17502	0	0	0	0	99412.5	555
17364	17501	0	0	0	0	115988	556
17365	17495	0	0	0	0	116798	557
17365	17482	0	0	0	0	113888	558
17365	17469	0	0	0	0	95013.6	559
17365	17452	0	0	0	0	114758	560
17365	17439	0	0	0	0	114027	561
17365	17422	0	0	0	0	99252.7	562
17364	17336	0	0	0	0	98472.4	563
17365	17331	0	0	0	0	60942	564
17365	17324	0	0	0	0	50357.2	565
17365	17275	0	0	0	0	60834.7	566
17365	17083	0	0	0	0	61036.3	567
17365	16837	0	0	0	0	50277.7	568
17364	16292	0	0	0	0	60817.7	569
17365	790	0	0	0	0	51350.6	570
17365	785	0	0	0	0	60847.4	571
17365	784	0	0	0	0	51305.8	572
17365	784	0	0	0	0	60476.1	573
17365	603	0	0	0	0	51482	574
17365	601	0	0	0	0	60208.6	575
17365	535	0	0	0	0	49373	576
17366	483	0	0	0	0	49481.3	577
17367	404	0	0	0	0	59256	578
17366	368	0	0	0	0	59058.2	579
17366	304	0	0	0	0	48994.3	580
17367	289	0	0	0	0	59004.5	581
17366	274	0	0	0	0	48723.3	582
17366	262	0	0	0	0	58980.8	583
17366	258	0	0	0	0	58859.2	584
17366	220	0	0	0	0	48797.1	585
17367	158	0	0	0	0	48768.6	586
17367	122	0	0	0	0	58523.5	587
17366	121	0	0	0	0	48488.4	588
17366	117	0	0	0	0	58526	589
17366	117	0	0	0	0	59371.9	590
17366	116	0	0	0	0	59175.5	591
17366	113	0	0	0	0	48396.6	592
17366	113	0	0	0	0	59317.5	593
17366	111	0	0	0	0	50456.9	594
17366	111	0	0	0	0	48632.2	595
17366	110	0	0	0	0	58911.9	596
17366	110	0	0	0	0	48852.9	597
17367	109	0	0	0	0	58897	598
17367	109	0	0	0	0	58799.6	599
17367	109	0	0	0	0	58800.6	600
17367	109	0	0	0	0	59713.4	601
17367	108	0	0	0	0	58935.2	602
17366	107	0	0	0	0	50770.2	603
17367	105	0	0	0	0	50896.8	604
17367	105	0	0	0	0	50802.9	605
17366	105	0	0	0	0	48659.5	606
17365	105	0	0	0	0	50579.1	607
17365	105	0	0	0	0	60017.6	608
17365	105	0	0	0	0	60299.3	609
17364	105	0	0	0	0	50487.8	610
17364	104	0	0	0	0	59262.3	611
17364	104	0	0	0	0	48752.2	612
17364	104	0	0	0	0	58983.6	613
17364	103	0	0	0	0	58998	614
17364	103	0	0	0	0	59970.2	615
17364	101	0	0	0	0	48846.5	616
17364	101	0	0	0	0	49119.2	617
17364	99	0	0	0	0	50987.4	618
17364	99	0	0	0	0	59222.8	619
17364	99	0	0	0	0	58998.9	620
17364	98	0	0	0	0	59424.4	621
17364	94	0	0	0	0	56900.4	622
17364	80	0	0	0	0	49987.8	623
17364	18	0	0	0	0	49988.9	624
17364	18	0	0	0	0	59146.6	625
17364	18	0	0	0	0	58456.8	626
17364	14	0	0	0	0	48527.8	627
17364	14	0	0	0	0	48331.8	628
17364	14	0	0	0	0	58915.2	629
17364	14	0	0	0	0	48480.5	630
17362	14	0	0	0	0	48441.3	631
17362	14	0	0	0	0	58741.1	632
17362	14	0	0	0	0	48289.1	633
17361	14	0	0	0	0	48175.9	634
17360	13	0	0	0	0	59738.6	635
17359	13	0	0	0	0	58517.8	636
17359	13	0	0	0	0	48507.9	637
17359	12	0	0	0	0	50425.3	638
17359	12	0	0	0	0	50321.7	639
17359	12	0	0	0	0	58585.8	640
17359	12	0	0	0	0	50325	641
17359	11	0	0	0	0	49967.3	642
17493	12521	0	0	0	0	59578.9	643
17494	12733	0	0	0	0	100838	644
17495	13937	0	0	0	0	101058	645
17495	16954	0	0	0	0	94667.9	646
17496	17648	0	0	0	0	95507.7	647
17497	18002	0	0	0	0	89563.9	648
17497	18106	0	0	0	0	88818.3	649
17497	18234	0	0	0	0	88349.2	650
17496	18378	0	0	0	0	88916.7	651
17497	18396	0	0	0	0	99948	652
17498	18408	0	0	0	0	121679	653
17498	18426	0	0	0	0	122254	654
17498	18437	0	0	0	0	100071	655
17498	18439	0	0	0	0	121146	656
17498	18441	0	0	0	0	122041	657
17497	18441	0	0	0	0	102014	658
17497	18442	0	0	0	0	122754	659
17497	18446	0	0	0	0	122281	660
17497	18451	0	0	0	0	102993	661
17497	18453	0	0	0	0	122353	662
17496	18455	0	0	0	0	121969	663
17494	18461	0	0	0	0	122099	664
17493	18461	0	0	0	0	121449	665
17493	18461	0	0	0	0	102923	666
17490	18463	0	0	0	0	102812	667
17490	18463	0	0	0	0	102887	668
17490	18463	0	0	0	0	123062	669
17489	18464	0	0	0	0	103177	670
17489	18464	0	0	0	0	103058	671
17489	18463	0	0	0	0	103192	672
17489	18465	0	0	0	0	123353	673
17489	18465	0	0	0	0	123368	674
17489	18465	0	0	0	0	122620	675
17486	18466	0	0	0	0	122846	676
17484	18467	0	0	0	0	123205	677
17482	18468	0	0	0	0	122571	678
17481	18468	0	0	0	0	123184	679
17480	18466	0	0	0	0	123353	680
17480	18468	0	0	0	0	102661	681
17480	18469	0	0	0	0	102966	682
17480	18471	0	0	0	0	122893	683
17480	18471	0	0	0	0	102846	684
17480	18470	0	0	0	0	102768	685
17506	18502	0	0	0	0	102796	686
17506	18501	0	0	0	0	102537	687
17505	18502	0	0	0	0	123475	688
17505	18504	0	0	0	0	102103	689
17503	18504	0	0	0	0	122852	690
17503	18504	0	0	0	0	102184	691
17502	18505	0	0	0	0	102736	692
17502	18504	0	0	0	0	102635	693
17500	18504	0	0	0	0	103034	694
17560	18553	0	0	0	0	123620	695
17559	18553	0	0	0	0	103044	696
17558	18553	0	0	0	0	123630	697
17557	18553	0	0	0	0	103351	698
17556	18553	0	0	0	0	103607	699
17555	18553	0	0	0	0	103422	700
17554	18553	0	0	0	0	123427	701
17554	18553	0	0	0	0	123523	702
17549	18554	0	0	0	0	123599	703
17549	18558	0	0	0	0	123886	704
17549	18560	0	0	0	0	103771	705
17549	18561	0	0	0	0	124034	706
17550	18561	0	0	0	0	123922	707
17549	18561	0	0	0	0	103061	708
17550	18562	0	0	0	0	123264	709
17547	18561	0	0	0	0	123816	710
17546	18561	0	0	0	0	103604	711
17546	18560	0	0	0	0	102850	712
17546	18562	0	0	0	0	123455	713
17545	18560	0	0	0	0	122831	714
17538	18560	0	0	0	0	122906	715
17535	18559	0	0	0	0	102997	716
17519	18559	0	0	0	0	121960	717
17495	18557	0	0	0	0	102552	718
17469	18556	0	0	0	0	121710	719
17396	18558	0	0	0	0	101387	720
17317	18557	0	0	0	0	100541	721
17078	18556	0	0	0	0	116006	722
16670	18549	0	0	0	0	115880	723
15949	18544	0	0	0	0	96569.3	724
15111	18539	0	0	0	0	96526.1	725
14225	18518	0	0	0	0	51534.2	726
