unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2274	2754	0	0	0	0	15793.7	55
2274	2754	0	0	0	0	16748.1	56
2276	2756	0	0	0	0	15624.5	57
2276	2756	0	0	0	0	15943.7	58
2277	2757	0	0	0	0	16523.7	59
2277	2757	0	0	0	0	16040.8	60
2276	2757	0	0	0	0	16745.1	61
2277	2757	0	0	0	0	15900.1	62
2278	2757	0	0	0	0	15943.4	63
2278	2757	0	0	0	0	16571.7	64
2280	2759	0	0	0	0	15961	65
2284	2761	0	0	0	0	16536.8	66
2284	2761	0	0	0	0	15891.3	67
2288	2764	0	0	0	0	15680.3	68
2288	2764	0	0	0	0	15530.1	69
2290	2766	0	0	0	0	15536.3	70
2291	2773	0	0	0	0	16603.2	71
2293	2775	0	0	0	0	16852.7	72
2295	2775	0	0	0	0	15936	73
2297	2775	0	0	0	0	15891.7	74
2297	2778	0	0	0	0	16670.8	75
1017	1476	0	0	0	0	7943.8	76
29	441	0	0	0	0	1510.7	77
14	231	0	0	0	0	802.249	78
9	225	0	0	0	0	703.239	79
9	225	0	0	0	0	705.941	80
2	216	0	0	0	0	651.568	81
2	216	0	0	0	0	651.74	82
2	216	0	0	0	0	712.08	83
2	216	0	0	0	0	679.73	84
2	216	0	0	0	0	713.608	85
2	216	0	0	0	0	749.501	86
2	216	0	0	0	0	709.978	87
2	216	0	0	0	0	743.132	88
2	216	0	0	0	0	715.159	89
2	216	0	0	0	0	736.537	90
2	216	0	0	0	0	726.431	91
2	216	0	0	0	0	691.875	92
2	216	0	0	0	0	709.618	93
2	216	0	0	0	0	741.051	94
2	216	0	0	0	0	714.366	95
2	216	0	0	0	0	682.828	96
2	216	0	0	0	0	659.599	97
2	216	0	0	0	0	682.502	98
2	216	0	0	0	0	702.903	99
2	216	0	0	0	0	686.739	100
2	216	0	0	0	0	740.22	101
2	216	0	0	0	0	734.299	102
2	216	0	0	0	0	686.029	103
2	216	0	0	0	0	708.153	104
2	216	0	0	0	0	746.041	105
2	216	0	0	0	0	684.9	106
2	216	0	0	0	0	653.086	107
2	216	0	0	0	0	711.826	108
2	216	0	0	0	0	745.462	109
2	216	0	0	0	0	680.676	110
2	216	0	0	0	0	696.418	111
2	216	0	0	0	0	704.619	112
3	216	0	0	0	0	649.974	113
3	217	0	0	0	0	743.537	114
3	217	0	0	0	0	714.802	115
3	217	0	0	0	0	740.748	116
3	217	0	0	0	0	694.297	117
3	217	0	0	0	0	659.239	118
3	218	0	0	0	0	689.352	119
3	218	0	0	0	0	717.571	120
3	218	0	0	0	0	687.78	121
3	218	0	0	0	0	661.31	122
3	218	0	0	0	0	691.317	123
3	218	0	0	0	0	753.986	124
3	218	0	0	0	0	692.991	125
3	218	0	0	0	0	665.688	126
3	218	0	0	0	0	738.276	127
3	218	0	0	0	0	715.841	128
3	218	0	0	0	0	659.555	129
3	218	0	0	0	0	710.875	130
3	218	0	0	0	0	653.807	131
3	218	0	0	0	0	642.059	132
3	218	0	0	0	0	700.704	133
3	218	0	0	0	0	705.901	134
3	218	0	0	0	0	658.811	135
3	218	0	0	0	0	661.706	136
3	218	0	0	0	0	715.948	137
3	218	0	0	0	0	659.501	138
3	218	0	0	0	0	663.14	139
3	218	0	0	0	0	694.346	140
3	218	0	0	0	0	712.824	141
3	218	0	0	0	0	664.923	142
3	218	0	0	0	0	663.332	143
3	218	0	0	0	0	718.769	144
3	218	0	0	0	0	720.859	145
3	218	0	0	0	0	661.14	146
3	218	0	0	0	0	697.343	147
3	218	0	0	0	0	719.949	148
5	218	0	0	0	0	750.754	149
5	218	0	0	0	0	721.182	150
22	218	0	0	0	0	698.273	151
51	218	0	0	0	0	816.021	152
51	218	0	0	0	0	860.669	153
69	218	0	0	0	0	858.677	154
81	218	0	0	0	0	942.683	155
91	218	0	0	0	0	905.971	156
97	219	0	0	0	0	966.626	157
104	219	0	0	0	0	955.21	158
117	219	0	0	0	0	1064.2	159
138	219	0	0	0	0	1044.97	160
194	219	0	0	0	0	1086.31	161
199	219	0	0	0	0	1092.32	162
204	219	0	0	0	0	1079.57	163
208	219	0	0	0	0	1126.15	164
209	219	0	0	0	0	1386.58	165
209	219	0	0	0	0	1287.97	166
210	219	0	0	0	0	1371.65	167
210	219	0	0	0	0	1328.01	168
212	219	0	0	0	0	1311.45	169
212	219	0	0	0	0	1304	170
212	219	0	0	0	0	1346.23	171
212	219	0	0	0	0	1328.19	172
215	219	0	0	0	0	1359.52	173
215	219	0	0	0	0	1394.59	174
215	219	0	0	0	0	1315.48	175
215	219	0	0	0	0	1371.51	176
215	219	0	0	0	0	1340.21	177
215	219	0	0	0	0	1323.17	178
215	219	0	0	0	0	1314.51	179
215	219	0	0	0	0	1380.46	180
215	219	0	0	0	0	1319.36	181
215	219	0	0	0	0	1308.32	182
215	219	0	0	0	0	1369.16	183
215	219	0	0	0	0	1320.32	184
216	219	0	0	0	0	1392.13	185
216	219	0	0	0	0	1387.62	186
216	219	0	0	0	0	1330.05	187
216	219	0	0	0	0	1414.9	188
216	219	0	0	0	0	1380.4	189
216	219	0	0	0	0	1402.96	190
216	219	0	0	0	0	1329.6	191
216	219	0	0	0	0	1396.25	192
216	219	0	0	0	0	1386.28	193
216	219	0	0	0	0	1314.81	194
216	219	0	0	0	0	1342.6	195
216	219	0	0	0	0	1345.13	196
216	219	0	0	0	0	1378.51	197
216	219	0	0	0	0	1395.33	198
216	219	0	0	0	0	1391.04	199
216	219	0	0	0	0	1333.82	200
216	219	0	0	0	0	1347.49	201
216	219	0	0	0	0	1329.5	202
216	219	0	0	0	0	1379.09	203
216	219	0	0	0	0	1404.17	204
216	219	0	0	0	0	1331.84	205
216	219	0	0	0	0	1382.55	206
216	219	0	0	0	0	1399.5	207
216	220	0	0	0	0	1408.08	208
216	220	0	0	0	0	1315.07	209
216	220	0	0	0	0	1400.54	210
216	220	0	0	0	0	1336	211
216	220	0	0	0	0	1335.52	212
216	220	0	0	0	0	1387.48	213
216	220	0	0	0	0	1396.07	214
216	220	0	0	0	0	1309.11	215
216	220	0	0	0	0	1401.19	216
216	220	0	0	0	0	1396.83	217
216	220	0	0	0	0	1409.82	218
216	220	0	0	0	0	1416.57	219
216	220	0	0	0	0	1332.24	220
216	220	0	0	0	0	1318.2	221
216	220	0	0	0	0	1394.34	222
216	220	0	0	0	0	1328.61	223
216	220	0	0	0	0	1325.9	224
215	218	0	0	0	0	1398.5	225
215	218	0	0	0	0	1312.95	226
215	218	0	0	0	0	1396.01	227
215	218	0	0	0	0	1390.52	228
215	218	0	0	0	0	1307.79	229
215	218	0	0	0	0	1395.87	230
215	218	0	0	0	0	1285.83	231
215	218	0	0	0	0	1296.32	232
215	218	0	0	0	0	1384.86	233
215	218	0	0	0	0	1291.29	234
215	218	0	0	0	0	1315.18	235
215	218	0	0	0	0	1400	236
215	218	0	0	0	0	1395.47	237
215	218	0	0	0	0	1310.29	238
215	218	0	0	0	0	1325.82	239
215	218	0	0	0	0	1329.36	240
215	218	0	0	0	0	1338.49	241
215	218	0	0	0	0	1403.95	242
215	218	0	0	0	0	1326.93	243
215	218	0	0	0	0	1366.83	244
215	218	0	0	0	0	1385.44	245
215	218	0	0	0	0	1378.89	246
215	218	0	0	0	0	1362.48	247
215	218	0	0	0	0	1365.29	248
215	218	0	0	0	0	1312.64	249
215	218	0	0	0	0	1360.21	250
215	218	0	0	0	0	1314.5	251
215	218	0	0	0	0	1368.39	252
215	218	0	0	0	0	1304.66	253
215	218	0	0	0	0	1378.4	254
215	218	0	0	0	0	1395.27	255
215	218	0	0	0	0	1380.81	256
216	218	0	0	0	0	1316.12	257
216	218	0	0	0	0	1326.89	258
216	217	0	0	0	0	1336.83	259
216	217	0	0	0	0	1362.01	260
216	217	0	0	0	0	1394.15	261
216	217	0	0	0	0	1303.01	262
216	217	0	0	0	0	1330.79	263
216	217	0	0	0	0	1324.85	264
216	217	0	0	0	0	1371.7	265
216	217	0	0	0	0	1302.52	266
216	217	0	0	0	0	1303.72	267
216	217	0	0	0	0	1368.94	268
216	217	0	0	0	0	1377.15	269
216	217	0	0	0	0	1316.33	270
216	217	0	0	0	0	1367.98	271
216	217	0	0	0	0	1295.49	272
216	217	0	0	0	0	1346.72	273
216	217	0	0	0	0	1383.19	274
216	217	0	0	0	0	1394.6	275
216	217	0	0	0	0	1308.03	276
216	216	0	0	0	0	1320.84	277
216	215	0	0	0	0	1337.27	278
216	213	0	0	0	0	1298.38	279
216	212	0	0	0	0	770.95	280
216	205	0	0	0	0	773.033	281
216	21	0	0	0	0	784.431	282
216	15	0	0	0	0	685.509	283
216	14	0	0	0	0	708.009	284
216	11	0	0	0	0	704.312	285
216	8	0	0	0	0	658.964	286
216	8	0	0	0	0	666.275	287
216	7	0	0	0	0	656.373	288
216	5	0	0	0	0	744.774	289
216	4	0	0	0	0	710.991	290
216	4	0	0	0	0	704.068	291
216	4	0	0	0	0	750.256	292
216	4	0	0	0	0	685.152	293
216	4	0	0	0	0	701.917	294
216	4	0	0	0	0	687.899	295
216	4	0	0	0	0	716.345	296
216	4	0	0	0	0	708.481	297
216	4	0	0	0	0	702.776	298
216	4	0	0	0	0	695.641	299
216	4	0	0	0	0	728.897	300
216	4	0	0	0	0	676.582	301
216	4	0	0	0	0	726.784	302
216	4	0	0	0	0	650.612	303
216	4	0	0	0	0	740.676	304
216	4	0	0	0	0	689.741	305
216	4	0	0	0	0	639.481	306
216	4	0	0	0	0	737.151	307
216	4	0	0	0	0	724.383	308
216	4	0	0	0	0	672.907	309
216	4	0	0	0	0	691.852	310
216	4	0	0	0	0	743.039	311
216	4	0	0	0	0	636.336	312
216	4	0	0	0	0	733.565	313
216	4	0	0	0	0	710.015	314
216	4	0	0	0	0	689.541	315
216	4	0	0	0	0	649.342	316
216	4	0	0	0	0	654.831	317
216	4	0	0	0	0	654.926	318
216	4	0	0	0	0	694.693	319
216	8	0	0	0	0	735.076	320
219	10587	0	0	0	0	743.593	321
219	10748	0	0	0	0	32480.7	322
219	11732	0	0	0	0	36365	323
219	14292	0	0	0	0	35677	324
219	14721	0	0	0	0	36110.1	325
219	14786	0	0	0	0	38533	326
219	14847	0	0	0	0	38950.3	327
219	14898	0	0	0	0	44256.9	328
219	14939	0	0	0	0	47860.2	329
219	14937	0	0	0	0	45404.2	330
219	14957	0	0	0	0	52239	331
219	14964	0	0	0	0	52056	332
219	14969	0	0	0	0	49224.9	333
219	14969	0	0	0	0	49546.1	334
220	14969	0	0	0	0	48175.2	335
220	14969	0	0	0	0	51963.1	336
220	14972	0	0	0	0	48334.2	337
220	14972	0	0	0	0	52376.9	338
220	14976	0	0	0	0	46283.5	339
221	14978	0	0	0	0	48349	340
221	14978	0	0	0	0	52547.7	341
221	14979	0	0	0	0	50241.6	342
222	14979	0	0	0	0	51817.6	343
222	14979	0	0	0	0	48098.7	344
222	14979	0	0	0	0	49562.3	345
222	14979	0	0	0	0	48250.7	346
223	14979	0	0	0	0	52164.6	347
223	14980	0	0	0	0	49875.4	348
223	14981	0	0	0	0	46023.9	349
223	14982	0	0	0	0	48227.2	350
223	14982	0	0	0	0	52502.7	351
223	14984	0	0	0	0	48450.3	352
223	14984	0	0	0	0	51647.2	353
223	14984	0	0	0	0	51869.2	354
223	14985	0	0	0	0	48365	355
223	14985	0	0	0	0	48194.1	356
223	14985	0	0	0	0	48911.7	357
223	14985	0	0	0	0	49317.7	358
223	14984	0	0	0	0	51921.1	359
223	14984	0	0	0	0	51878.5	360
223	14984	0	0	0	0	45439.7	361
223	14985	0	0	0	0	51906.5	362
222	14985	0	0	0	0	45674.7	363
222	14985	0	0	0	0	48171.6	364
222	14985	0	0	0	0	49277.6	365
222	14985	0	0	0	0	48108.9	366
222	14986	0	0	0	0	48059.3	367
222	14985	0	0	0	0	51914.7	368
222	14985	0	0	0	0	47711.3	369
222	14985	0	0	0	0	51138.6	370
222	14985	0	0	0	0	51591.3	371
222	14988	0	0	0	0	45096.2	372
222	14989	0	0	0	0	51430	373
222	14991	0	0	0	0	51728	374
222	14991	0	0	0	0	45085	375
222	14991	0	0	0	0	51324.6	376
222	14993	0	0	0	0	51594.8	377
222	14993	0	0	0	0	48242.7	378
222	14993	0	0	0	0	48242.8	379
222	14993	0	0	0	0	49135.8	380
223	14993	0	0	0	0	49442.8	381
223	14993	0	0	0	0	45716.5	382
223	14993	0	0	0	0	49426.4	383
224	14993	0	0	0	0	48142.7	384
224	14993	0	0	0	0	45729.7	385
226	14994	0	0	0	0	52102.7	386
230	15402	0	0	0	0	45478.1	387
230	15405	0	0	0	0	51779.3	388
230	15406	0	0	0	0	53005.4	389
230	15409	0	0	0	0	49304.2	390
230	15409	0	0	0	0	47222.2	391
230	15410	0	0	0	0	49620.6	392
230	15411	0	0	0	0	53504.2	393
230	15412	0	0	0	0	50083.4	394
230	15414	0	0	0	0	49427.6	395
230	15414	0	0	0	0	47015.7	396
228	15414	0	0	0	0	47117.5	397
226	15415	0	0	0	0	49451.7	398
225	15415	0	0	0	0	46671.4	399
217	15415	0	0	0	0	50159.9	400
197	15415	0	0	0	0	49318.4	401
181	15415	0	0	0	0	50159.7	402
156	15414	0	0	0	0	50380.6	403
149	15414	0	0	0	0	46643	404
143	15414	0	0	0	0	46772	405
136	15414	0	0	0	0	46616.1	406
128	15415	0	0	0	0	53033.3	407
124	15415	0	0	0	0	46065.6	408
117	15417	0	0	0	0	49847.3	409
118	15417	0	0	0	0	52455.4	410
23	15417	0	0	0	0	52243.9	411
23	15417	0	0	0	0	48610.2	412
25	15417	0	0	0	0	45638.5	413
25	15417	0	0	0	0	48639.6	414
25	15417	0	0	0	0	49513.3	415
25	15417	0	0	0	0	49679.2	416
27	15417	0	0	0	0	52047.5	417
27	15417	0	0	0	0	50158.4	418
28	15417	0	0	0	0	52374.8	419
29	15416	0	0	0	0	52138.2	420
29	15418	0	0	0	0	48329.9	421
29	15418	0	0	0	0	47327.8	422
30	15419	0	0	0	0	48379.9	423
31	15419	0	0	0	0	45680.3	424
31	15419	0	0	0	0	52343.5	425
31	15419	0	0	0	0	50036.9	426
33	15419	0	0	0	0	46443.3	427
34	15420	0	0	0	0	53124.2	428
36	15421	0	0	0	0	45900.2	429
37	15421	0	0	0	0	46075.6	430
39	15421	0	0	0	0	52878.8	431
39	15423	0	0	0	0	49812.6	432
40	15423	0	0	0	0	50013.2	433
42	15423	0	0	0	0	53094.1	434
45	15423	0	0	0	0	46272	435
47	15424	0	0	0	0	46146.9	436
47	15424	0	0	0	0	46107	437
52	15425	0	0	0	0	46345.7	438
54	15425	0	0	0	0	46325.6	439
63	15426	0	0	0	0	52770	440
63	15426	0	0	0	0	52135.8	441
63	15426	0	0	0	0	48758	442
64	15426	0	0	0	0	53125.9	443
63	15425	0	0	0	0	48526.9	444
67	15424	0	0	0	0	49256	445
68	15424	0	0	0	0	49893.1	446
69	15423	0	0	0	0	50423.9	447
73	15422	0	0	0	0	52248.8	448
75	15423	0	0	0	0	48672.1	449
75	15423	0	0	0	0	48693	450
76	15423	0	0	0	0	49998.5	451
78	15423	0	0	0	0	48933.8	452
84	15422	0	0	0	0	46410.3	453
84	15422	0	0	0	0	46555.2	454
84	15422	0	0	0	0	48989.2	455
84	15421	0	0	0	0	50714.9	456
85	15420	0	0	0	0	50799	457
87	15420	0	0	0	0	52524.8	458
94	15420	0	0	0	0	45984.7	459
101	15420	0	0	0	0	46315.3	460
120	15421	0	0	0	0	49022.4	461
133	15420	0	0	0	0	46718.1	462
170	15418	0	0	0	0	52619.9	463
184	15419	0	0	0	0	48996.5	464
198	15418	0	0	0	0	48807	465
198	15418	0	0	0	0	49024	466
198	15417	0	0	0	0	50379.3	467
247	15417	0	0	0	0	46535.9	468
248	15417	0	0	0	0	50650.6	469
329	15417	0	0	0	0	53224.9	470
330	15417	0	0	0	0	51036.2	471
520	15417	0	0	0	0	53231.6	472
523	15417	0	0	0	0	50288.2	473
831	15417	0	0	0	0	51020.3	474
1579	15417	0	0	0	0	49927.5	475
10998	15416	0	0	0	0	47457.6	476
11005	15416	0	0	0	0	50962.5	477
14113	15416	0	0	0	0	50157.7	478
14613	15416	0	0	0	0	47824	479
14760	15414	0	0	0	0	91242.1	480
14787	15414	0	0	0	0	90724.9	481
14820	15414	0	0	0	0	93483.4	482
14844	15414	0	0	0	0	96267.5	483
14854	15414	0	0	0	0	90564.9	484
14881	15412	0	0	0	0	90268.8	485
14915	15412	0	0	0	0	95401.2	486
14937	15411	0	0	0	0	97485.4	487
14945	15411	0	0	0	0	96724.8	488
14956	15411	0	0	0	0	91444.5	489
14957	15410	0	0	0	0	93662.8	490
14966	15410	0	0	0	0	96562.8	491
14969	15410	0	0	0	0	95395.8	492
14969	15410	0	0	0	0	90384.5	493
14992	15409	0	0	0	0	95940.9	494
14996	15409	0	0	0	0	97499.9	495
15009	15409	0	0	0	0	92365.7	496
15017	15409	0	0	0	0	91928	497
15018	15409	0	0	0	0	97179.4	498
15017	15409	0	0	0	0	92102.4	499
15025	15409	0	0	0	0	97650.5	500
15033	15409	0	0	0	0	94632	501
15037	15409	0	0	0	0	92570.2	502
15039	15409	0	0	0	0	96701	503
15040	15408	0	0	0	0	96369.3	504
15040	15407	0	0	0	0	90750.6	505
15049	15407	0	0	0	0	96266.1	506
15049	15407	0	0	0	0	89698.8	507
15050	15407	0	0	0	0	90614	508
15057	15407	0	0	0	0	97423.8	509
14872	15206	0	0	0	0	95768.3	510
14873	15206	0	0	0	0	91371.2	511
14876	15206	0	0	0	0	94807.5	512
14878	15205	0	0	0	0	90929.2	513
14878	15205	0	0	0	0	90081.6	514
14885	15205	0	0	0	0	96586.9	515
14886	15205	0	0	0	0	90525.3	516
14892	15205	0	0	0	0	90755.6	517
14894	15202	0	0	0	0	91423	518
15081	15402	0	0	0	0	92133.8	519
15083	15401	0	0	0	0	97344.8	520
15084	15401	0	0	0	0	97108.5	521
15084	15400	0	0	0	0	91853.5	522
15085	15399	0	0	0	0	91144	523
15090	15397	0	0	0	0	97607.6	524
15090	15397	0	0	0	0	89001	525
15090	15397	0	0	0	0	97916.4	526
15090	15397	0	0	0	0	97563.1	527
15090	15396	0	0	0	0	92027.3	528
15092	15396	0	0	0	0	98733.5	529
15093	15395	0	0	0	0	98062.4	530
15094	15395	0	0	0	0	94091.7	531
15095	15389	0	0	0	0	92471.2	532
15099	15392	0	0	0	0	98070.4	533
15098	15392	0	0	0	0	96651.9	534
15101	15387	0	0	0	0	93355.5	535
15102	15387	0	0	0	0	98599	536
15103	15387	0	0	0	0	92736.8	537
15103	15386	0	0	0	0	93485.5	538
15103	15386	0	0	0	0	97732.6	539
15103	15386	0	0	0	0	91941.1	540
15104	15381	0	0	0	0	97371.3	541
15105	15379	0	0	0	0	98295.1	542
15106	15375	0	0	0	0	92891.8	543
15106	15370	0	0	0	0	92218.9	544
15107	15370	0	0	0	0	97582.1	545
15107	15370	0	0	0	0	96002.3	546
15107	15367	0	0	0	0	97245.3	547
15107	15362	0	0	0	0	92614.7	548
15105	15360	0	0	0	0	92189.8	549
15105	15360	0	0	0	0	91678.8	550
15106	15358	0	0	0	0	96824.8	551
15106	15355	0	0	0	0	92217.4	552
15106	15355	0	0	0	0	98074.5	553
15106	15355	0	0	0	0	93934.1	554
15106	15337	0	0	0	0	93737.8	555
15106	15336	0	0	0	0	97611.4	556
15107	15327	0	0	0	0	98028.4	557
15108	15313	0	0	0	0	95757.5	558
15108	15297	0	0	0	0	92271.6	559
15107	15287	0	0	0	0	96601.4	560
15107	15273	0	0	0	0	95996.8	561
15107	15265	0	0	0	0	92664.3	562
15107	15180	0	0	0	0	91804.4	563
15107	15176	0	0	0	0	50523.1	564
15107	15172	0	0	0	0	47690.4	565
15107	15122	0	0	0	0	50565.7	566
15107	14942	0	0	0	0	50530.6	567
15107	14750	0	0	0	0	47455.3	568
15107	14301	0	0	0	0	50515.7	569
15107	957	0	0	0	0	50078	570
15107	955	0	0	0	0	50614.1	571
15107	954	0	0	0	0	50455.8	572
15107	954	0	0	0	0	52957.9	573
15107	817	0	0	0	0	50324.9	574
15108	816	0	0	0	0	52616.4	575
15108	774	0	0	0	0	46370.6	576
15110	751	0	0	0	0	46923.8	577
15110	665	0	0	0	0	49363.5	578
15111	643	0	0	0	0	49294.9	579
15111	599	0	0	0	0	46608.5	580
15111	583	0	0	0	0	49248.3	581
15111	577	0	0	0	0	46125.1	582
15113	564	0	0	0	0	51896.3	583
15112	562	0	0	0	0	51600.3	584
15112	540	0	0	0	0	46522.6	585
15113	510	0	0	0	0	46447.3	586
15113	468	0	0	0	0	48868.8	587
15112	465	0	0	0	0	46170.7	588
15112	463	0	0	0	0	51630.9	589
15110	462	0	0	0	0	52310.8	590
15110	460	0	0	0	0	52100.4	591
15110	458	0	0	0	0	45984.5	592
15109	457	0	0	0	0	52265.1	593
15110	456	0	0	0	0	49998.1	594
15110	456	0	0	0	0	46682.7	595
15110	455	0	0	0	0	49117.5	596
15109	455	0	0	0	0	46979.8	597
15109	453	0	0	0	0	48986.9	598
15109	452	0	0	0	0	48909.9	599
15109	449	0	0	0	0	48797.3	600
15109	449	0	0	0	0	52471.2	601
15109	450	0	0	0	0	48944.5	602
15109	448	0	0	0	0	50643.7	603
15109	448	0	0	0	0	50702.3	604
15109	447	0	0	0	0	50483.6	605
15110	447	0	0	0	0	46486.5	606
15110	445	0	0	0	0	50083.8	607
15110	445	0	0	0	0	52779.4	608
15110	444	0	0	0	0	53078.4	609
15110	443	0	0	0	0	50226.1	610
15110	443	0	0	0	0	49247.2	611
15110	443	0	0	0	0	46578.7	612
15110	443	0	0	0	0	49026.1	613
15110	443	0	0	0	0	49042.6	614
15110	441	0	0	0	0	52823.8	615
15111	439	0	0	0	0	46837.3	616
15111	437	0	0	0	0	47087.4	617
15111	434	0	0	0	0	50538.3	618
15111	434	0	0	0	0	52173.6	619
15111	427	0	0	0	0	51979.6	620
15111	421	0	0	0	0	49282.1	621
15111	408	0	0	0	0	49924.6	622
15112	331	0	0	0	0	48455.6	623
15112	69	0	0	0	0	47510.3	624
15112	69	0	0	0	0	48574.4	625
15112	69	0	0	0	0	47648.5	626
15112	51	0	0	0	0	45207.4	627
15112	50	0	0	0	0	44945.9	628
15111	50	0	0	0	0	50816.8	629
15111	49	0	0	0	0	45041.6	630
15111	46	0	0	0	0	45125.7	631
15111	44	0	0	0	0	50673.6	632
15110	43	0	0	0	0	44622	633
15110	42	0	0	0	0	44510.5	634
15110	41	0	0	0	0	51613.7	635
15110	38	0	0	0	0	47653.6	636
15108	38	0	0	0	0	45333.5	637
15108	35	0	0	0	0	49153.8	638
15109	32	0	0	0	0	48983.9	639
15109	32	0	0	0	0	47702	640
15109	32	0	0	0	0	48798	641
15109	31	0	0	0	0	48080.4	642
15210	6611	0	0	0	0	51486.7	643
15211	6725	0	0	0	0	69953.6	644
15214	7360	0	0	0	0	69884.6	645
15214	9040	0	0	0	0	69816.9	646
15215	9426	0	0	0	0	73070	647
15221	9635	0	0	0	0	70822.5	648
15219	9703	0	0	0	0	68955.6	649
15220	9795	0	0	0	0	69843.6	650
15219	9874	0	0	0	0	69844.9	651
15219	9888	0	0	0	0	76341.2	652
15219	9894	0	0	0	0	81270	653
15217	9894	0	0	0	0	81596.2	654
15217	9895	0	0	0	0	75446.6	655
15217	9896	0	0	0	0	81034.8	656
15217	9904	0	0	0	0	82885.3	657
15217	9905	0	0	0	0	77265.9	658
15218	9906	0	0	0	0	81784	659
15218	9905	0	0	0	0	81485.5	660
15218	9908	0	0	0	0	78345.2	661
15219	9909	0	0	0	0	81709.4	662
15217	9914	0	0	0	0	81433.7	663
15215	9923	0	0	0	0	82787.6	664
15198	9925	0	0	0	0	82916.5	665
15198	9925	0	0	0	0	79632.3	666
15194	9926	0	0	0	0	78029.1	667
15194	9926	0	0	0	0	79153.8	668
15194	9927	0	0	0	0	82014.3	669
15194	9927	0	0	0	0	78686.5	670
15192	9927	0	0	0	0	78714	671
15192	9925	0	0	0	0	79910.5	672
15191	9925	0	0	0	0	83754.4	673
15190	9927	0	0	0	0	82287.1	674
15190	9927	0	0	0	0	81927.2	675
15188	9928	0	0	0	0	83265.1	676
15187	9929	0	0	0	0	82174.4	677
15187	9929	0	0	0	0	83003.9	678
15187	9929	0	0	0	0	83308	679
15187	9931	0	0	0	0	82136.7	680
15187	9933	0	0	0	0	79129	681
15187	9935	0	0	0	0	77881.7	682
15186	9934	0	0	0	0	83279	683
15186	9934	0	0	0	0	78165.5	684
15186	9935	0	0	0	0	79623.1	685
15187	9935	0	0	0	0	79754.7	686
15186	9933	0	0	0	0	79401.3	687
15186	9935	0	0	0	0	82216.9	688
15183	9935	0	0	0	0	77139.6	689
15181	9935	0	0	0	0	83253.4	690
15180	9935	0	0	0	0	78778.5	691
15179	9936	0	0	0	0	77595.3	692
15180	9936	0	0	0	0	77300.9	693
15177	9936	0	0	0	0	77725.4	694
15177	9936	0	0	0	0	81896.2	695
15176	9938	0	0	0	0	79051.5	696
15172	9939	0	0	0	0	83728.8	697
15172	9939	0	0	0	0	78341	698
15167	9939	0	0	0	0	78543.6	699
15166	9938	0	0	0	0	79820.1	700
15166	9939	0	0	0	0	81954	701
15166	9941	0	0	0	0	81875.4	702
15163	9941	0	0	0	0	83508.8	703
15162	9941	0	0	0	0	82104.4	704
15161	9940	0	0	0	0	79459	705
15161	9940	0	0	0	0	83825.3	706
15160	9942	0	0	0	0	82099.7	707
15160	9943	0	0	0	0	79053.6	708
