unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2537	3365	0	0	0	0	16404.5	57
2537	3365	0	0	0	0	16612.7	58
2537	3365	0	0	0	0	20145.7	59
2537	3365	0	0	0	0	16671.2	60
2545	3365	0	0	0	0	20476	61
2545	3365	0	0	0	0	16572.7	62
2546	3365	0	0	0	0	16628.8	63
2546	3366	0	0	0	0	20186.1	64
2546	3366	0	0	0	0	16596	65
2548	3367	0	0	0	0	20174.8	66
2548	3367	0	0	0	0	16632.8	67
2550	3368	0	0	0	0	16509	68
2557	3368	0	0	0	0	16416.7	69
2560	3368	0	0	0	0	16429.8	70
2568	3372	0	0	0	0	20253.4	71
2633	3373	0	0	0	0	20595.7	72
2672	3376	0	0	0	0	16846.7	73
2673	3369	0	0	0	0	16762.1	74
2674	3370	0	0	0	0	20655.9	75
1245	1839	0	0	0	0	8689.47	76
136	616	0	0	0	0	2102.1	77
7	525	0	0	0	0	1507.2	78
7	525	0	0	0	0	1476.88	79
7	525	0	0	0	0	1482.78	80
7	525	0	0	0	0	1480.3	81
7	525	0	0	0	0	1474	82
7	525	0	0	0	0	1503.05	83
7	525	0	0	0	0	1756.11	84
7	525	0	0	0	0	1509.07	85
7	525	0	0	0	0	1905.42	86
7	525	0	0	0	0	1505.59	87
7	525	0	0	0	0	1899.52	88
7	525	0	0	0	0	1509.16	89
7	525	0	0	0	0	1901.13	90
7	525	0	0	0	0	1866.46	91
7	525	0	0	0	0	1775.6	92
7	525	0	0	0	0	1499.23	93
8	525	0	0	0	0	1901.43	94
8	525	0	0	0	0	1511.17	95
8	525	0	0	0	0	1753.91	96
8	525	0	0	0	0	1483.65	97
8	525	0	0	0	0	1760.3	98
8	525	0	0	0	0	1490.6	99
9	525	0	0	0	0	1762.98	100
9	525	0	0	0	0	1886.42	101
9	525	0	0	0	0	1879.2	102
9	525	0	0	0	0	1753.07	103
9	525	0	0	0	0	1504.82	104
9	525	0	0	0	0	1909.34	105
9	525	0	0	0	0	1765.31	106
9	525	0	0	0	0	1482.69	107
9	525	0	0	0	0	1510.54	108
9	525	0	0	0	0	1899.59	109
9	526	0	0	0	0	1767.31	110
9	526	0	0	0	0	1491.11	111
9	526	0	0	0	0	1505.81	112
9	526	0	0	0	0	1484.95	113
9	526	0	0	0	0	1897.46	114
9	526	0	0	0	0	1511.72	115
9	526	0	0	0	0	1895.05	116
9	526	0	0	0	0	1757.73	117
9	526	0	0	0	0	1482.72	118
9	526	0	0	0	0	1774.93	119
9	526	0	0	0	0	1512.25	120
9	526	0	0	0	0	1764.96	121
9	526	0	0	0	0	1485.45	122
9	526	0	0	0	0	1752.93	123
9	526	0	0	0	0	1901.71	124
9	526	0	0	0	0	1768.59	125
9	526	0	0	0	0	1486.55	126
9	526	0	0	0	0	1885.9	127
9	526	0	0	0	0	1508.13	128
9	526	0	0	0	0	1478.86	129
9	526	0	0	0	0	1499.41	130
9	526	0	0	0	0	1475.18	131
9	526	0	0	0	0	1489.8	132
9	526	0	0	0	0	1481.31	133
9	526	0	0	0	0	1498.05	134
9	526	0	0	0	0	1484.31	135
9	526	0	0	0	0	1485.89	136
9	526	0	0	0	0	1512.78	137
9	526	0	0	0	0	1487.09	138
9	526	0	0	0	0	1489.48	139
9	526	0	0	0	0	1765.06	140
9	526	0	0	0	0	1504.67	141
10	526	0	0	0	0	1490.18	142
10	526	0	0	0	0	1483.65	143
10	526	0	0	0	0	1514.93	144
10	526	0	0	0	0	1514.25	145
10	526	0	0	0	0	1488.84	146
10	526	0	0	0	0	1763.19	147
10	526	0	0	0	0	1516.89	148
18	526	0	0	0	0	1899.35	149
18	526	0	0	0	0	1535.51	150
51	526	0	0	0	0	1801.3	151
86	526	0	0	0	0	2047.44	152
86	526	0	0	0	0	1724.38	153
110	526	0	0	0	0	1725.97	154
147	526	0	0	0	0	2220.24	155
162	526	0	0	0	0	1837.86	156
169	526	0	0	0	0	2253.26	157
181	526	0	0	0	0	1915.41	158
236	526	0	0	0	0	2479.98	159
279	526	0	0	0	0	2442.53	160
419	526	0	0	0	0	2198.08	161
425	526	0	0	0	0	2609.15	162
449	526	0	0	0	0	2192.78	163
455	526	0	0	0	0	2661.56	164
460	526	0	0	0	0	3339.6	165
464	527	0	0	0	0	2682.62	166
469	527	0	0	0	0	3354.56	167
470	527	0	0	0	0	2775.45	168
477	527	0	0	0	0	2720.82	169
477	527	0	0	0	0	2723.58	170
477	527	0	0	0	0	3243.47	171
477	527	0	0	0	0	2829.22	172
477	527	0	0	0	0	3339.79	173
477	527	0	0	0	0	3385.86	174
477	527	0	0	0	0	2766.89	175
477	527	0	0	0	0	3320.35	176
477	527	0	0	0	0	2801.17	177
478	527	0	0	0	0	2730.49	178
478	527	0	0	0	0	2763.28	179
478	527	0	0	0	0	3336.08	180
478	527	0	0	0	0	2777.31	181
478	527	0	0	0	0	2759.49	182
478	527	0	0	0	0	3376.2	183
478	527	0	0	0	0	2760.63	184
481	527	0	0	0	0	3413.14	185
481	527	0	0	0	0	3379.88	186
481	527	0	0	0	0	2757.91	187
481	527	0	0	0	0	3440.43	188
481	527	0	0	0	0	3380.61	189
481	527	0	0	0	0	3390.48	190
481	527	0	0	0	0	2781.81	191
481	527	0	0	0	0	3416.84	192
481	527	0	0	0	0	3380.14	193
481	527	0	0	0	0	2809.93	194
481	527	0	0	0	0	2791.86	195
482	527	0	0	0	0	2775.85	196
482	527	0	0	0	0	3395.28	197
482	527	0	0	0	0	3456.13	198
482	527	0	0	0	0	3424.81	199
482	527	0	0	0	0	2813.32	200
482	527	0	0	0	0	2839.05	201
482	527	0	0	0	0	2795.73	202
482	527	0	0	0	0	3371.31	203
482	527	0	0	0	0	3421.92	204
482	527	0	0	0	0	2802.05	205
482	527	0	0	0	0	3398.16	206
482	527	0	0	0	0	3388.25	207
482	527	0	0	0	0	3447.04	208
482	527	0	0	0	0	2757.58	209
481	527	0	0	0	0	3410.94	210
481	527	0	0	0	0	2788.76	211
481	527	0	0	0	0	2785.4	212
481	526	0	0	0	0	3408.63	213
480	525	0	0	0	0	3383.24	214
480	525	0	0	0	0	2724.23	215
480	525	0	0	0	0	3444.7	216
480	525	0	0	0	0	3386.66	217
480	525	0	0	0	0	3408.19	218
480	525	0	0	0	0	3433.26	219
480	525	0	0	0	0	2787.18	220
480	525	0	0	0	0	2781.9	221
480	525	0	0	0	0	3402.36	222
480	525	0	0	0	0	2764.63	223
480	525	0	0	0	0	2771.69	224
480	525	0	0	0	0	3410.41	225
480	525	0	0	0	0	2733.24	226
480	525	0	0	0	0	3440.65	227
480	525	0	0	0	0	3405.98	228
480	525	0	0	0	0	2721.15	229
480	525	0	0	0	0	3417.74	230
480	525	0	0	0	0	2713.91	231
480	525	0	0	0	0	2716.67	232
480	525	0	0	0	0	3430.55	233
480	525	0	0	0	0	2698.25	234
480	525	0	0	0	0	2725.27	235
480	525	0	0	0	0	3431.86	236
480	525	0	0	0	0	3404.45	237
480	525	0	0	0	0	2702.32	238
480	525	0	0	0	0	2721.13	239
480	525	0	0	0	0	2750.17	240
480	525	0	0	0	0	2765.76	241
480	525	0	0	0	0	3425.58	242
480	525	0	0	0	0	2766.65	243
481	525	0	0	0	0	3410.78	244
481	525	0	0	0	0	3437.69	245
481	525	0	0	0	0	3392.86	246
481	525	0	0	0	0	3362.2	247
482	525	0	0	0	0	3312.84	248
482	525	0	0	0	0	2706.44	249
482	525	0	0	0	0	3311.37	250
482	525	0	0	0	0	2791.08	251
482	525	0	0	0	0	3331.62	252
482	526	0	0	0	0	2740.19	253
482	526	0	0	0	0	3403.67	254
482	526	0	0	0	0	3429.08	255
482	526	0	0	0	0	3357.45	256
482	526	0	0	0	0	2834.07	257
482	526	0	0	0	0	2818.53	258
482	526	0	0	0	0	2848.57	259
482	526	0	0	0	0	3301.85	260
482	526	0	0	0	0	3409.94	261
479	525	0	0	0	0	2718.37	262
479	525	0	0	0	0	2783.68	263
479	525	0	0	0	0	2777.44	264
479	525	0	0	0	0	3393.55	265
479	525	0	0	0	0	2756.46	266
479	525	0	0	0	0	2723.46	267
479	525	0	0	0	0	3359.71	268
478	524	0	0	0	0	3375.66	269
478	521	0	0	0	0	2737.49	270
478	520	0	0	0	0	3334.06	271
478	519	0	0	0	0	2703.64	272
478	519	0	0	0	0	3311.41	273
478	519	0	0	0	0	3347.63	274
478	519	0	0	0	0	3377.92	275
478	519	0	0	0	0	2710.17	276
478	517	0	0	0	0	2715.39	277
478	515	0	0	0	0	3281.77	278
478	510	0	0	0	0	2675.49	279
478	505	0	0	0	0	1768.65	280
478	496	0	0	0	0	1784.2	281
478	57	0	0	0	0	1793.65	282
478	28	0	0	0	0	1371.61	283
478	21	0	0	0	0	1619.98	284
478	18	0	0	0	0	1607.5	285
478	13	0	0	0	0	1337.96	286
478	12	0	0	0	0	1343.19	287
478	8	0	0	0	0	1347.62	288
478	7	0	0	0	0	1703.07	289
478	5	0	0	0	0	1350.85	290
478	5	0	0	0	0	1347.85	291
478	5	0	0	0	0	1716.39	292
479	5	0	0	0	0	1591.87	293
478	5	0	0	0	0	1353.11	294
478	5	0	0	0	0	1596.63	295
478	5	0	0	0	0	1357.96	296
478	5	0	0	0	0	1356.2	297
478	5	0	0	0	0	1336.94	298
478	5	0	0	0	0	1343.15	299
478	5	0	0	0	0	1685.25	300
478	5	0	0	0	0	1323.39	301
478	5	0	0	0	0	1671.22	302
478	5	0	0	0	0	1323.63	303
478	5	0	0	0	0	1709.71	304
478	4	0	0	0	0	1603.1	305
478	4	0	0	0	0	1310.87	306
478	4	0	0	0	0	1696.28	307
478	4	0	0	0	0	1674.77	308
478	4	0	0	0	0	1325.12	309
478	4	0	0	0	0	1324.98	310
478	4	0	0	0	0	1707.83	311
478	4	0	0	0	0	1307.91	312
478	4	0	0	0	0	1701.31	313
478	4	0	0	0	0	1337.04	314
479	4	0	0	0	0	1584.42	315
479	4	0	0	0	0	1330.7	316
479	4	0	0	0	0	1324.72	317
479	4	0	0	0	0	1328.25	318
479	4	0	0	0	0	1594.52	319
479	12	0	0	0	0	1701.84	320
489	12592	0	0	0	0	1696.06	321
489	12786	0	0	0	0	38502.2	322
489	13861	0	0	0	0	45715	323
489	16604	0	0	0	0	43698.6	324
489	17084	0	0	0	0	42704.6	325
489	17226	0	0	0	0	40367.7	326
489	17346	0	0	0	0	40504.6	327
489	17422	0	0	0	0	48516.7	328
489	17490	0	0	0	0	59234.9	329
490	17502	0	0	0	0	49725.2	330
491	17537	0	0	0	0	64356.5	331
491	17567	0	0	0	0	64220.9	332
491	17575	0	0	0	0	50792	333
491	17576	0	0	0	0	50976.8	334
491	17578	0	0	0	0	59942.2	335
491	17579	0	0	0	0	64202.8	336
491	17581	0	0	0	0	60037	337
491	17583	0	0	0	0	64627.8	338
491	17583	0	0	0	0	50699.5	339
491	17585	0	0	0	0	59974.5	340
492	17585	0	0	0	0	64819.5	341
492	17586	0	0	0	0	51616.3	342
492	17586	0	0	0	0	64225.8	343
491	17587	0	0	0	0	59816.5	344
491	17587	0	0	0	0	50941	345
491	17587	0	0	0	0	59891.3	346
493	17587	0	0	0	0	64470.2	347
493	17587	0	0	0	0	51251.9	348
493	17587	0	0	0	0	50527.2	349
492	17587	0	0	0	0	59965.1	350
492	17587	0	0	0	0	64789.2	351
492	17587	0	0	0	0	50408.4	352
493	17587	0	0	0	0	64126	353
493	17588	0	0	0	0	64216	354
493	17589	0	0	0	0	60126.6	355
493	17590	0	0	0	0	50064.8	356
493	17590	0	0	0	0	50586	357
493	17590	0	0	0	0	50829.8	358
494	17590	0	0	0	0	64344.8	359
494	17591	0	0	0	0	64361.2	360
494	17592	0	0	0	0	50073.8	361
494	17593	0	0	0	0	64364.3	362
494	17593	0	0	0	0	50222.9	363
494	17596	0	0	0	0	59947	364
494	17596	0	0	0	0	50799.9	365
495	17596	0	0	0	0	59860	366
495	17596	0	0	0	0	59843.8	367
497	17596	0	0	0	0	64430.2	368
497	17596	0	0	0	0	50155.3	369
497	17596	0	0	0	0	63844.4	370
498	17599	0	0	0	0	64064.8	371
498	17600	0	0	0	0	50097.5	372
498	17601	0	0	0	0	64255	373
498	17603	0	0	0	0	64272.4	374
498	17603	0	0	0	0	50055.9	375
499	17603	0	0	0	0	63955.6	376
501	17603	0	0	0	0	64048.4	377
501	17604	0	0	0	0	50278	378
501	17604	0	0	0	0	60338.4	379
501	17605	0	0	0	0	50767.8	380
501	17605	0	0	0	0	50962.6	381
501	17604	0	0	0	0	50278.6	382
501	17605	0	0	0	0	50877.5	383
501	17606	0	0	0	0	59927.5	384
501	17606	0	0	0	0	50264.1	385
502	17607	0	0	0	0	64567.5	386
512	18280	0	0	0	0	50118.4	387
514	18282	0	0	0	0	64204.3	388
514	18285	0	0	0	0	66439.3	389
513	18289	0	0	0	0	62170.9	390
513	18290	0	0	0	0	52374.5	391
513	18292	0	0	0	0	62334.8	392
513	18292	0	0	0	0	66996.6	393
512	18293	0	0	0	0	52471.5	394
512	18293	0	0	0	0	62250.2	395
514	18292	0	0	0	0	52187.5	396
513	18293	0	0	0	0	52350.8	397
510	18294	0	0	0	0	62208.9	398
501	18294	0	0	0	0	51870.9	399
493	18294	0	0	0	0	52407.9	400
466	18294	0	0	0	0	61999.6	401
432	18294	0	0	0	0	52221.7	402
398	18294	0	0	0	0	52393.5	403
382	18294	0	0	0	0	51810	404
364	18295	0	0	0	0	51756.9	405
338	18295	0	0	0	0	51632.3	406
321	18295	0	0	0	0	66295	407
304	18295	0	0	0	0	51261.5	408
294	18295	0	0	0	0	51845.1	409
295	18295	0	0	0	0	65056.5	410
53	18289	0	0	0	0	64839.9	411
54	18290	0	0	0	0	60489.7	412
56	18290	0	0	0	0	50400.7	413
56	18290	0	0	0	0	60570	414
56	18290	0	0	0	0	51153.8	415
58	18291	0	0	0	0	51237.6	416
59	18290	0	0	0	0	64686.2	417
59	18290	0	0	0	0	51683	418
60	18290	0	0	0	0	64975.2	419
61	18289	0	0	0	0	64527.9	420
61	18290	0	0	0	0	60285.5	421
61	18290	0	0	0	0	49937.5	422
65	18290	0	0	0	0	50602.7	423
66	18290	0	0	0	0	50624.7	424
67	18290	0	0	0	0	65297.4	425
67	18290	0	0	0	0	51487.3	426
75	18290	0	0	0	0	50964.4	427
75	18292	0	0	0	0	65639.7	428
80	18292	0	0	0	0	50776.2	429
84	18293	0	0	0	0	50753.3	430
87	18293	0	0	0	0	65655.6	431
87	18294	0	0	0	0	51406.5	432
91	18294	0	0	0	0	51494.2	433
95	18294	0	0	0	0	65720.7	434
103	18297	0	0	0	0	50814.4	435
104	18296	0	0	0	0	50750.4	436
104	18296	0	0	0	0	50747	437
116	18298	0	0	0	0	50969.3	438
119	18297	0	0	0	0	50910	439
123	18300	0	0	0	0	65260.4	440
124	18300	0	0	0	0	64850.2	441
124	18300	0	0	0	0	60679.9	442
126	18301	0	0	0	0	65727.9	443
126	18300	0	0	0	0	50887.6	444
133	18301	0	0	0	0	51492.4	445
142	18300	0	0	0	0	51725.4	446
144	18300	0	0	0	0	51790.3	447
151	18300	0	0	0	0	65024.6	448
153	18301	0	0	0	0	60697	449
153	18300	0	0	0	0	60803.5	450
153	18301	0	0	0	0	51654.3	451
164	18301	0	0	0	0	60896.1	452
170	18302	0	0	0	0	51090.7	453
172	18301	0	0	0	0	51236.3	454
172	18301	0	0	0	0	60940.2	455
172	18300	0	0	0	0	52129.5	456
177	18301	0	0	0	0	52172	457
178	18299	0	0	0	0	65225.4	458
186	18299	0	0	0	0	50890.1	459
190	18299	0	0	0	0	51130.3	460
218	18300	0	0	0	0	61133.9	461
244	18300	0	0	0	0	51348	462
285	18301	0	0	0	0	65503.7	463
300	18301	0	0	0	0	61223.3	464
320	18301	0	0	0	0	61054	465
321	18299	0	0	0	0	61243.7	466
322	18298	0	0	0	0	52135.4	467
417	18300	0	0	0	0	51379.7	468
417	18300	0	0	0	0	52541.5	469
508	18300	0	0	0	0	66291.3	470
509	18302	0	0	0	0	52766.2	471
746	18302	0	0	0	0	66379.6	472
749	18302	0	0	0	0	52322.8	473
1120	18305	0	0	0	0	53139.4	474
2020	18305	0	0	0	0	62740.3	475
12238	18306	0	0	0	0	52516.1	476
12247	18306	0	0	0	0	53090.9	477
16470	18305	0	0	0	0	62811.6	478
17159	18306	0	0	0	0	52798.5	479
17359	18306	0	0	0	0	95259.5	480
17397	18306	0	0	0	0	95438.8	481
17447	18306	0	0	0	0	115279	482
17486	18304	0	0	0	0	118954	483
17492	18303	0	0	0	0	98729.6	484
17523	18303	0	0	0	0	97908.9	485
17573	18300	0	0	0	0	118415	486
17604	18299	0	0	0	0	121555	487
17619	18298	0	0	0	0	120458	488
17634	18299	0	0	0	0	96987.4	489
17637	18300	0	0	0	0	100897	490
17656	18298	0	0	0	0	120240	491
17656	18296	0	0	0	0	118245	492
17658	18296	0	0	0	0	97816.4	493
17687	18297	0	0	0	0	119387	494
17693	18297	0	0	0	0	121768	495
17704	18297	0	0	0	0	98116.9	496
17709	18296	0	0	0	0	97055.8	497
17710	18296	0	0	0	0	120773	498
17710	18295	0	0	0	0	98575.8	499
17720	18294	0	0	0	0	121717	500
17726	18294	0	0	0	0	117397	501
17735	18294	0	0	0	0	97529.6	502
17740	18294	0	0	0	0	120303	503
17740	18293	0	0	0	0	119943	504
17740	18293	0	0	0	0	97192.9	505
17748	18291	0	0	0	0	120227	506
17762	18291	0	0	0	0	95475.4	507
17763	18289	0	0	0	0	97039.8	508
17778	18291	0	0	0	0	122266	509
17735	18233	0	0	0	0	121117	510
17613	18106	0	0	0	0	97182.4	511
17570	18068	0	0	0	0	118231	512
17573	18067	0	0	0	0	96616.4	513
17573	18068	0	0	0	0	96066.5	514
17583	18067	0	0	0	0	120634	515
17585	18068	0	0	0	0	95107.6	516
17484	17952	0	0	0	0	95733.3	517
17484	17952	0	0	0	0	96606.7	518
17539	18009	0	0	0	0	97033.5	519
17643	18119	0	0	0	0	121655	520
17643	18118	0	0	0	0	121286	521
17643	18118	0	0	0	0	97032.6	522
17697	18152	0	0	0	0	96618.6	523
17697	18151	0	0	0	0	121574	524
17820	18277	0	0	0	0	95447.6	525
17822	18277	0	0	0	0	122445	526
17822	18277	0	0	0	0	121798	527
17822	18276	0	0	0	0	97817.3	528
17824	18275	0	0	0	0	123093	529
17827	18274	0	0	0	0	122583	530
17829	18274	0	0	0	0	99348.9	531
17830	18269	0	0	0	0	98411.7	532
17831	18269	0	0	0	0	122698	533
17832	18269	0	0	0	0	120739	534
17832	18261	0	0	0	0	99198.9	535
17835	18261	0	0	0	0	122874	536
17837	18260	0	0	0	0	98616.7	537
17837	18259	0	0	0	0	99085.1	538
17838	18259	0	0	0	0	122375	539
17838	18258	0	0	0	0	97915	540
17838	18256	0	0	0	0	121560	541
17838	18256	0	0	0	0	122262	542
17837	18248	0	0	0	0	98712.1	543
17839	18243	0	0	0	0	98460.5	544
17839	18242	0	0	0	0	121497	545
17841	18242	0	0	0	0	119236	546
17841	18239	0	0	0	0	121142	547
17841	18230	0	0	0	0	99227.4	548
17841	18231	0	0	0	0	98213.4	549
17844	18225	0	0	0	0	97705.2	550
17844	18217	0	0	0	0	120992	551
17844	18206	0	0	0	0	98865.2	552
17846	18205	0	0	0	0	122430	553
17846	18205	0	0	0	0	99568.5	554
17848	18187	0	0	0	0	99829.3	555
17849	18187	0	0	0	0	121506	556
17848	18179	0	0	0	0	121478	557
17849	18169	0	0	0	0	118106	558
17849	18154	0	0	0	0	97253.2	559
17850	18135	0	0	0	0	120652	560
17851	18118	0	0	0	0	118645	561
17849	18098	0	0	0	0	100163	562
17848	17990	0	0	0	0	98924.8	563
17849	17986	0	0	0	0	63843.8	564
17849	17983	0	0	0	0	53186.4	565
17850	17914	0	0	0	0	63943.6	566
17851	17727	0	0	0	0	63888.2	567
17851	17497	0	0	0	0	53064.2	568
17852	16931	0	0	0	0	63817.4	569
17852	1507	0	0	0	0	52916.3	570
17853	1504	0	0	0	0	63946.4	571
17854	1504	0	0	0	0	52933.3	572
17854	1504	0	0	0	0	66762.4	573
17855	1340	0	0	0	0	53119.6	574
17856	1341	0	0	0	0	66608.4	575
17856	1266	0	0	0	0	52140.7	576
17859	1207	0	0	0	0	52282.8	577
17863	1089	0	0	0	0	62065.8	578
17863	1046	0	0	0	0	61740.1	579
17863	943	0	0	0	0	51500.5	580
17863	918	0	0	0	0	61912.8	581
17862	888	0	0	0	0	51216.9	582
17861	873	0	0	0	0	64972.1	583
17861	868	0	0	0	0	64839.3	584
17862	836	0	0	0	0	51420.3	585
17864	803	0	0	0	0	51417.6	586
17863	756	0	0	0	0	61279.1	587
17862	752	0	0	0	0	51197.6	588
17866	750	0	0	0	0	64486.6	589
17869	748	0	0	0	0	65345.5	590
17871	744	0	0	0	0	65041.8	591
17869	743	0	0	0	0	50846.5	592
17868	743	0	0	0	0	65137.8	593
17871	742	0	0	0	0	51857.1	594
17871	742	0	0	0	0	51477.1	595
17872	740	0	0	0	0	61259.3	596
17871	740	0	0	0	0	51628.2	597
17870	740	0	0	0	0	61292.3	598
17871	740	0	0	0	0	61247.6	599
17871	739	0	0	0	0	61226.1	600
17871	738	0	0	0	0	65540.7	601
17872	738	0	0	0	0	61181.8	602
17873	733	0	0	0	0	52346.5	603
17872	731	0	0	0	0	52472.5	604
17873	730	0	0	0	0	52374.3	605
17873	730	0	0	0	0	51345.1	606
17872	728	0	0	0	0	52065.7	607
17874	729	0	0	0	0	65850.7	608
17873	729	0	0	0	0	66010.3	609
17873	724	0	0	0	0	51987.6	610
17874	724	0	0	0	0	61497	611
17874	724	0	0	0	0	51451.7	612
17874	722	0	0	0	0	61262.2	613
17874	722	0	0	0	0	61317.9	614
17874	718	0	0	0	0	65815.8	615
17874	715	0	0	0	0	51538	616
17873	712	0	0	0	0	51808.7	617
17873	705	0	0	0	0	52341.5	618
17871	705	0	0	0	0	65030.1	619
17871	695	0	0	0	0	64906.5	620
17871	683	0	0	0	0	61974.2	621
17870	667	0	0	0	0	62355.2	622
17870	541	0	0	0	0	49962	623
17870	86	0	0	0	0	49914.7	624
17871	86	0	0	0	0	60668.1	625
17870	86	0	0	0	0	59018.7	626
17860	64	0	0	0	0	49519.6	627
17860	64	0	0	0	0	49346.8	628
17860	63	0	0	0	0	62976.6	629
17870	71	0	0	0	0	49485.6	630
17867	68	0	0	0	0	49609.3	631
17864	65	0	0	0	0	62861.1	632
17864	64	0	0	0	0	49315.1	633
17863	58	0	0	0	0	49202.6	634
17862	54	0	0	0	0	63630.3	635
17860	54	0	0	0	0	58950.9	636
17859	54	0	0	0	0	49592.5	637
17859	51	0	0	0	0	50323.4	638
17857	44	0	0	0	0	50214.3	639
17856	44	0	0	0	0	59111.6	640
17856	45	0	0	0	0	50051.2	641
17857	45	0	0	0	0	49740.3	642
17918	5483	0	0	0	0	63522.5	643
17920	5584	0	0	0	0	77963.7	644
17921	6140	0	0	0	0	77890.6	645
17921	7471	0	0	0	0	68926.8	646
17920	7796	0	0	0	0	69442.2	647
17921	7944	0	0	0	0	67234	648
17922	7994	0	0	0	0	66655.7	649
17922	8036	0	0	0	0	66556.8	650
17922	8095	0	0	0	0	66635.9	651
17921	8101	0	0	0	0	71342.2	652
17921	8102	0	0	0	0	87964.4	653
17920	8106	0	0	0	0	88218	654
17919	8108	0	0	0	0	70826	655
17917	8108	0	0	0	0	87386	656
17916	8113	0	0	0	0	90001	657
17912	8113	0	0	0	0	72004.2	658
17911	8113	0	0	0	0	87910.3	659
17913	8116	0	0	0	0	87661.2	660
17909	8118	0	0	0	0	72741.1	661
17908	8119	0	0	0	0	87741.8	662
17907	8123	0	0	0	0	87632.9	663
17901	8138	0	0	0	0	90239.6	664
17893	8141	0	0	0	0	90354.6	665
17892	8144	0	0	0	0	73298.4	666
17888	8145	0	0	0	0	72729.7	667
17887	8146	0	0	0	0	73296	668
17886	8151	0	0	0	0	88041	669
17887	8151	0	0	0	0	73021.7	670
17885	8155	0	0	0	0	72964.9	671
17885	8156	0	0	0	0	73491.6	672
17883	8157	0	0	0	0	90990.2	673
17882	8165	0	0	0	0	88199.5	674
17881	8168	0	0	0	0	87954	675
17880	8170	0	0	0	0	90464.9	676
17875	8172	0	0	0	0	88262.6	677
17867	8174	0	0	0	0	90134.8	678
17865	8180	0	0	0	0	90635.8	679
17863	8180	0	0	0	0	88272.7	680
17863	8185	0	0	0	0	73016.9	681
17861	8186	0	0	0	0	72842.8	682
17859	8185	0	0	0	0	90573.9	683
17856	8187	0	0	0	0	72763.9	684
17856	8185	0	0	0	0	73163	685
17856	8186	0	0	0	0	73165.1	686
17852	8183	0	0	0	0	72929.7	687
17852	8185	0	0	0	0	88281.4	688
17843	8186	0	0	0	0	72232.3	689
17843	8190	0	0	0	0	90659.4	690
17840	8187	0	0	0	0	72630.9	691
17838	8187	0	0	0	0	72401.2	692
17838	8186	0	0	0	0	72312.3	693
17834	8186	0	0	0	0	72583.2	694
17830	8186	0	0	0	0	88025.5	695
17822	8187	0	0	0	0	72851.4	696
17819	8188	0	0	0	0	90953.4	697
17815	8188	0	0	0	0	72728.3	698
17812	8188	0	0	0	0	72866	699
17811	8187	0	0	0	0	73251.8	700
17810	8187	0	0	0	0	87855.9	701
17805	8187	0	0	0	0	88032.7	702
17793	8188	0	0	0	0	90584.6	703
17792	8188	0	0	0	0	88009.2	704
17790	8189	0	0	0	0	73376.2	705
17789	8189	0	0	0	0	90861.4	706
17789	8189	0	0	0	0	88100.5	707
