unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2814	4088	0	0	0	0	20176.8	58
2814	4088	0	0	0	0	23870.5	59
2814	4088	0	0	0	0	20220.1	60
2815	4089	0	0	0	0	24044.4	61
2816	4089	0	0	0	0	20153.7	62
2817	4089	0	0	0	0	20184.3	63
2817	4089	0	0	0	0	23839.9	64
2817	4089	0	0	0	0	20189.7	65
2819	4089	0	0	0	0	23839	66
2821	4090	0	0	0	0	20224.1	67
2827	4095	0	0	0	0	20112.3	68
2830	4097	0	0	0	0	20058	69
2832	4098	0	0	0	0	20126.5	70
2836	4102	0	0	0	0	23976.4	71
2836	4103	0	0	0	0	24140	72
2841	4105	0	0	0	0	20272.6	73
2834	4096	0	0	0	0	20227.6	74
2835	4100	0	0	0	0	23895.5	75
1635	2802	0	0	0	0	12995.4	76
9	1130	0	0	0	0	3326.32	77
9	1130	0	0	0	0	3348.14	78
9	1130	0	0	0	0	3312.85	79
9	1130	0	0	0	0	3322.5	80
9	1130	0	0	0	0	3315.34	81
9	1130	0	0	0	0	3308.55	82
9	1130	0	0	0	0	3345.46	83
9	1130	0	0	0	0	3885.48	84
9	1130	0	0	0	0	3336.44	85
11	1130	0	0	0	0	3999.94	86
11	1130	0	0	0	0	3351.18	87
11	1130	0	0	0	0	3967.11	88
11	1130	0	0	0	0	3347.85	89
11	1130	0	0	0	0	3965.37	90
11	1130	0	0	0	0	3945.07	91
11	1130	0	0	0	0	3906.63	92
11	1130	0	0	0	0	3347.63	93
11	1130	0	0	0	0	3989.14	94
11	1130	0	0	0	0	3348.2	95
11	1130	0	0	0	0	3869.84	96
12	1130	0	0	0	0	3328.14	97
12	1130	0	0	0	0	3899.14	98
12	1130	0	0	0	0	3324.92	99
12	1130	0	0	0	0	3895.36	100
13	1130	0	0	0	0	3991.88	101
13	1130	0	0	0	0	3955.88	102
13	1130	0	0	0	0	3880.54	103
13	1130	0	0	0	0	3342.13	104
13	1130	0	0	0	0	3983.07	105
14	1130	0	0	0	0	3895.09	106
14	1130	0	0	0	0	3314.38	107
14	1130	0	0	0	0	3352.32	108
14	1130	0	0	0	0	4002.88	109
14	1130	0	0	0	0	3894.71	110
14	1130	0	0	0	0	3343.4	111
14	1130	0	0	0	0	3355.47	112
16	1130	0	0	0	0	3317.59	113
16	1130	0	0	0	0	4013.4	114
16	1130	0	0	0	0	3336.5	115
17	1130	0	0	0	0	3985.25	116
18	1130	0	0	0	0	3889.39	117
18	1130	0	0	0	0	3332.12	118
18	1130	0	0	0	0	3903.32	119
18	1130	0	0	0	0	3358.33	120
19	1130	0	0	0	0	3884.3	121
19	1130	0	0	0	0	3333.84	122
19	1130	0	0	0	0	3894.09	123
19	1130	0	0	0	0	4008.76	124
19	1130	0	0	0	0	3890.12	125
19	1130	0	0	0	0	3352.06	126
19	1130	0	0	0	0	3993.31	127
19	1130	0	0	0	0	3367.07	128
19	1130	0	0	0	0	3327.26	129
19	1130	0	0	0	0	3358.85	130
19	1130	0	0	0	0	3326.51	131
19	1130	0	0	0	0	3312.15	132
19	1130	0	0	0	0	3340.31	133
19	1130	0	0	0	0	3352.77	134
19	1130	0	0	0	0	3343.92	135
19	1130	0	0	0	0	3335.25	136
19	1130	0	0	0	0	3367.58	137
19	1130	0	0	0	0	3328.08	138
19	1130	0	0	0	0	3349.08	139
19	1130	0	0	0	0	3910.54	140
19	1130	0	0	0	0	3360.57	141
20	1130	0	0	0	0	3348.87	142
20	1130	0	0	0	0	3327.21	143
20	1130	0	0	0	0	3376.13	144
20	1130	0	0	0	0	3372.25	145
20	1130	0	0	0	0	3335.89	146
20	1130	0	0	0	0	3921.25	147
20	1130	0	0	0	0	3385.14	148
30	1130	0	0	0	0	4024.86	149
30	1130	0	0	0	0	3392.24	150
82	1130	0	0	0	0	3954.02	151
137	1130	0	0	0	0	4245.25	152
137	1130	0	0	0	0	3697.74	153
203	1130	0	0	0	0	3704.41	154
271	1130	0	0	0	0	4619.35	155
303	1130	0	0	0	0	4031.96	156
317	1130	0	0	0	0	4814.88	157
344	1130	0	0	0	0	4165.56	158
450	1130	0	0	0	0	5097.14	159
610	1130	0	0	0	0	5025.9	160
949	1130	0	0	0	0	4978.21	161
964	1130	0	0	0	0	5757.05	162
1007	1130	0	0	0	0	4953.58	163
1028	1130	0	0	0	0	5846.88	164
1037	1130	0	0	0	0	7349.47	165
1047	1130	0	0	0	0	6147.48	166
1059	1130	0	0	0	0	7324.15	167
1060	1130	0	0	0	0	6288.41	168
1069	1130	0	0	0	0	6278.83	169
1071	1130	0	0	0	0	6235.02	170
1071	1130	0	0	0	0	7121.06	171
1071	1130	0	0	0	0	6321.63	172
1075	1130	0	0	0	0	7317.73	173
1077	1130	0	0	0	0	7388.93	174
1077	1130	0	0	0	0	6227.29	175
1077	1130	0	0	0	0	7337.17	176
1077	1130	0	0	0	0	6326.41	177
1079	1130	0	0	0	0	6303.03	178
1079	1130	0	0	0	0	6257.91	179
1079	1130	0	0	0	0	7429.01	180
1079	1130	0	0	0	0	6313.48	181
1084	1130	0	0	0	0	6255.12	182
1084	1130	0	0	0	0	7462.8	183
1084	1130	0	0	0	0	6251.14	184
1088	1130	0	0	0	0	7466.69	185
1090	1130	0	0	0	0	7493.08	186
1091	1130	0	0	0	0	6335.41	187
1092	1130	0	0	0	0	7571.03	188
1092	1130	0	0	0	0	7453.17	189
1092	1130	0	0	0	0	7459.78	190
1092	1130	0	0	0	0	6339.33	191
1093	1130	0	0	0	0	7473.53	192
1092	1129	0	0	0	0	7463.08	193
1092	1129	0	0	0	0	6389.83	194
1093	1129	0	0	0	0	6386.28	195
1093	1129	0	0	0	0	6370.54	196
1093	1129	0	0	0	0	7458.6	197
1093	1129	0	0	0	0	7569.04	198
1094	1129	0	0	0	0	7472.44	199
1094	1129	0	0	0	0	6399.09	200
1095	1129	0	0	0	0	6468.28	201
1096	1129	0	0	0	0	6409.76	202
1096	1129	0	0	0	0	7413.12	203
1096	1129	0	0	0	0	7514.03	204
1096	1129	0	0	0	0	6395.69	205
1096	1129	0	0	0	0	7462.72	206
1096	1129	0	0	0	0	7542.92	207
1096	1130	0	0	0	0	7601.47	208
1096	1130	0	0	0	0	6295.5	209
1096	1130	0	0	0	0	7582.76	210
1096	1130	0	0	0	0	6405.18	211
1096	1130	0	0	0	0	6391.78	212
1096	1130	0	0	0	0	7480.68	213
1096	1130	0	0	0	0	7484.84	214
1096	1130	0	0	0	0	6301.84	215
1096	1130	0	0	0	0	7604.12	216
1096	1130	0	0	0	0	7507.65	217
1096	1130	0	0	0	0	7528.56	218
1096	1130	0	0	0	0	7560.62	219
1096	1130	0	0	0	0	6403.75	220
1096	1130	0	0	0	0	6400.51	221
1096	1130	0	0	0	0	7597.22	222
1096	1130	0	0	0	0	6405.35	223
1096	1130	0	0	0	0	6392.11	224
1096	1129	0	0	0	0	6396.3	225
1096	1134	0	0	0	0	6331.03	226
1096	1134	0	0	0	0	7604.25	227
1096	1134	0	0	0	0	7558.55	228
1096	1134	0	0	0	0	6256.72	229
1096	1134	0	0	0	0	7587.75	230
1096	1134	0	0	0	0	6232.66	231
1096	1134	0	0	0	0	6260.53	232
1096	1134	0	0	0	0	7585.94	233
1096	1134	0	0	0	0	6264.43	234
1096	1134	0	0	0	0	6285.13	235
1097	1134	0	0	0	0	7631.38	236
1097	1134	0	0	0	0	7565.23	237
1097	1134	0	0	0	0	6242.01	238
1097	1134	0	0	0	0	6318.93	239
1097	1134	0	0	0	0	6360.16	240
1097	1133	0	0	0	0	6396.82	241
1098	1133	0	0	0	0	7590.14	242
1098	1133	0	0	0	0	6374.03	243
1098	1133	0	0	0	0	7482.59	244
1098	1132	0	0	0	0	7586.58	245
1098	1132	0	0	0	0	7512.18	246
1098	1132	0	0	0	0	7440.79	247
1098	1132	0	0	0	0	7392.75	248
1096	1130	0	0	0	0	6298.33	249
1096	1130	0	0	0	0	7336.91	250
1095	1129	0	0	0	0	6433.56	251
1094	1128	0	0	0	0	7434.94	252
1094	1127	0	0	0	0	6233.69	253
1095	1127	0	0	0	0	7480	254
1095	1127	0	0	0	0	7505.67	255
1095	1127	0	0	0	0	7393.24	256
1095	1126	0	0	0	0	6415.01	257
1095	1126	0	0	0	0	6440.63	258
1095	1126	0	0	0	0	6433.96	259
1095	1126	0	0	0	0	7362.76	260
1095	1126	0	0	0	0	7542.19	261
1095	1126	0	0	0	0	6289.23	262
1095	1126	0	0	0	0	6310.01	263
1095	1123	0	0	0	0	6293.14	264
1095	1123	0	0	0	0	7524.22	265
1095	1123	0	0	0	0	6229.95	266
1095	1123	0	0	0	0	6306.17	267
1096	1124	0	0	0	0	7446.03	268
1096	1124	0	0	0	0	7480.18	269
1096	1120	0	0	0	0	6266.81	270
1096	1120	0	0	0	0	7412.12	271
1096	1119	0	0	0	0	6175.29	272
1096	1119	0	0	0	0	7327.7	273
1096	1119	0	0	0	0	7337.45	274
1096	1118	0	0	0	0	7454.77	275
1096	1117	0	0	0	0	6298.78	276
1096	1114	0	0	0	0	6321.98	277
1096	1104	0	0	0	0	7304.26	278
1096	1097	0	0	0	0	6177.38	279
1096	1078	0	0	0	0	3951.57	280
1096	1039	0	0	0	0	3996.16	281
1096	126	0	0	0	0	4013.1	282
1096	56	0	0	0	0	3290.1	283
1096	47	0	0	0	0	3798.67	284
1096	36	0	0	0	0	3804.53	285
1095	25	0	0	0	0	3200.68	286
1095	21	0	0	0	0	3203.36	287
1095	15	0	0	0	0	3196.24	288
1095	11	0	0	0	0	3808.98	289
1095	7	0	0	0	0	3211.41	290
1095	7	0	0	0	0	3216.13	291
1095	7	0	0	0	0	3845.44	292
1095	7	0	0	0	0	3754.29	293
1095	7	0	0	0	0	3194.94	294
1095	7	0	0	0	0	3736.92	295
1095	7	0	0	0	0	3232.56	296
1095	7	0	0	0	0	3217.16	297
1095	7	0	0	0	0	3210.7	298
1095	7	0	0	0	0	3192.94	299
1095	7	0	0	0	0	3802.71	300
1095	7	0	0	0	0	3163.4	301
1095	7	0	0	0	0	3769.25	302
1095	7	0	0	0	0	3170.58	303
1095	7	0	0	0	0	3824.88	304
1095	7	0	0	0	0	3738.12	305
1093	7	0	0	0	0	3134.52	306
1093	7	0	0	0	0	3797.23	307
1093	7	0	0	0	0	3732.11	308
1093	7	0	0	0	0	3177.28	309
1094	7	0	0	0	0	3153.83	310
1094	7	0	0	0	0	3811.88	311
1094	7	0	0	0	0	3115.88	312
1094	7	0	0	0	0	3826.53	313
1094	7	0	0	0	0	3198.96	314
1094	7	0	0	0	0	3741.51	315
1094	7	0	0	0	0	3172.31	316
1094	7	0	0	0	0	3165.52	317
1094	7	0	0	0	0	3174.1	318
1094	7	0	0	0	0	3743.32	319
1094	12	0	0	0	0	3788.48	320
1119	14831	0	0	0	0	3832.49	321
1119	15023	0	0	0	0	49039.6	322
1119	16298	0	0	0	0	55146.4	323
1118	19638	0	0	0	0	53792.3	324
1118	20116	0	0	0	0	53952.9	325
1119	20252	0	0	0	0	50833.3	326
1119	20378	0	0	0	0	50883.6	327
1119	20460	0	0	0	0	60876.6	328
1119	20550	0	0	0	0	73618.6	329
1120	20582	0	0	0	0	62466.4	330
1120	20632	0	0	0	0	76153.9	331
1120	20668	0	0	0	0	75936.9	332
1119	20683	0	0	0	0	63786.3	333
1119	20689	0	0	0	0	63900.7	334
1119	20691	0	0	0	0	74619.5	335
1119	20692	0	0	0	0	76119.7	336
1118	20697	0	0	0	0	74811.8	337
1121	20701	0	0	0	0	76706.2	338
1121	20705	0	0	0	0	63931.1	339
1121	20709	0	0	0	0	74832.7	340
1122	20709	0	0	0	0	76896.1	341
1122	20709	0	0	0	0	64481.5	342
1122	20709	0	0	0	0	76055.6	343
1122	20709	0	0	0	0	74520.6	344
1122	20709	0	0	0	0	63855.1	345
1121	20710	0	0	0	0	74742.7	346
1121	20710	0	0	0	0	76455.4	347
1121	20710	0	0	0	0	64256.6	348
1121	20711	0	0	0	0	63717.7	349
1120	20711	0	0	0	0	74697.9	350
1121	20711	0	0	0	0	76900.6	351
1120	20711	0	0	0	0	63419	352
1120	20712	0	0	0	0	75975.9	353
1120	20713	0	0	0	0	76099.9	354
1119	20717	0	0	0	0	74715.6	355
1119	20718	0	0	0	0	63018.8	356
1119	20718	0	0	0	0	63531.2	357
1119	20718	0	0	0	0	63778.4	358
1119	20718	0	0	0	0	76343.8	359
1120	20719	0	0	0	0	76262.8	360
1120	20720	0	0	0	0	63128.7	361
1120	20720	0	0	0	0	76321.3	362
1119	20721	0	0	0	0	63291.9	363
1119	20721	0	0	0	0	74655.4	364
1119	20721	0	0	0	0	63616.8	365
1118	20721	0	0	0	0	74337.4	366
1118	20722	0	0	0	0	74290.5	367
1118	20722	0	0	0	0	76350.4	368
1118	20722	0	0	0	0	62985.3	369
1120	20722	0	0	0	0	75537.3	370
1121	20722	0	0	0	0	75827	371
1120	20726	0	0	0	0	62977.5	372
1120	20726	0	0	0	0	75900.7	373
1120	20729	0	0	0	0	76005.3	374
1120	20731	0	0	0	0	62927.4	375
1120	20731	0	0	0	0	75603	376
1120	20733	0	0	0	0	75899.4	377
1120	20735	0	0	0	0	63353.9	378
1120	20735	0	0	0	0	74675.6	379
1120	20735	0	0	0	0	63690.4	380
1120	20734	0	0	0	0	63915	381
1120	20734	0	0	0	0	63336.3	382
1120	20736	0	0	0	0	63774.8	383
1121	20736	0	0	0	0	74565.1	384
1122	20736	0	0	0	0	63349.9	385
1122	20737	0	0	0	0	76509.3	386
1131	21712	0	0	0	0	63021.7	387
1131	21714	0	0	0	0	76074.6	388
1131	21715	0	0	0	0	79333	389
1131	21721	0	0	0	0	77789.4	390
1131	21722	0	0	0	0	66456.9	391
1132	21725	0	0	0	0	78110.8	392
1133	21725	0	0	0	0	80026.9	393
1132	21725	0	0	0	0	66367.2	394
1132	21725	0	0	0	0	77718.3	395
1132	21725	0	0	0	0	66302.9	396
1132	21726	0	0	0	0	66505.1	397
1122	21726	0	0	0	0	77830.5	398
1114	21727	0	0	0	0	65871.9	399
1101	21727	0	0	0	0	66068.9	400
1054	21727	0	0	0	0	77447.3	401
1014	21726	0	0	0	0	65707.8	402
925	21725	0	0	0	0	65976.8	403
899	21725	0	0	0	0	65418.9	404
861	21725	0	0	0	0	65279	405
819	21723	0	0	0	0	65300.3	406
768	21724	0	0	0	0	78605.5	407
710	21724	0	0	0	0	64496.1	408
688	21724	0	0	0	0	65122.4	409
669	21724	0	0	0	0	75764.2	410
50	21715	0	0	0	0	75468.7	411
50	21715	0	0	0	0	73699.9	412
53	21715	0	0	0	0	62293.3	413
53	21716	0	0	0	0	73786.2	414
53	21717	0	0	0	0	63091.4	415
59	21717	0	0	0	0	63153.6	416
60	21717	0	0	0	0	75170.7	417
60	21717	0	0	0	0	63628.4	418
68	21717	0	0	0	0	75607	419
69	21717	0	0	0	0	75129.7	420
69	21718	0	0	0	0	73263.3	421
69	21718	0	0	0	0	61761	422
81	21719	0	0	0	0	62770.3	423
86	21719	0	0	0	0	62645.5	424
94	21720	0	0	0	0	75994.2	425
94	21720	0	0	0	0	63597.5	426
120	21720	0	0	0	0	63163.1	427
124	21720	0	0	0	0	76511.2	428
142	21720	0	0	0	0	62978.2	429
143	21720	0	0	0	0	62947.9	430
146	21720	0	0	0	0	76628.7	431
146	21720	0	0	0	0	63564	432
151	21720	0	0	0	0	63666.3	433
163	21721	0	0	0	0	76697.5	434
172	21722	0	0	0	0	63172.4	435
176	21724	0	0	0	0	63042	436
181	21725	0	0	0	0	63023.4	437
192	21725	0	0	0	0	63348.6	438
194	21727	0	0	0	0	63172.8	439
209	21728	0	0	0	0	76335.2	440
213	21727	0	0	0	0	75658.6	441
216	21726	0	0	0	0	74321.9	442
222	21726	0	0	0	0	76779.2	443
222	21729	0	0	0	0	63197.1	444
240	21730	0	0	0	0	63860	445
254	21729	0	0	0	0	64194.2	446
264	21729	0	0	0	0	64171.3	447
273	21727	0	0	0	0	75972.7	448
285	21727	0	0	0	0	74135.5	449
285	21727	0	0	0	0	74374.7	450
285	21727	0	0	0	0	64031.2	451
301	21727	0	0	0	0	74722.4	452
350	21727	0	0	0	0	63709.3	453
356	21728	0	0	0	0	63855.1	454
356	21729	0	0	0	0	74969.2	455
356	21729	0	0	0	0	64648.4	456
366	21727	0	0	0	0	64687.6	457
371	21725	0	0	0	0	76453.8	458
382	21724	0	0	0	0	63525.8	459
394	21724	0	0	0	0	63842.9	460
421	21724	0	0	0	0	74992.9	461
458	21722	0	0	0	0	64199.9	462
509	21722	0	0	0	0	76744.9	463
539	21722	0	0	0	0	75186.5	464
563	21722	0	0	0	0	74730	465
564	21720	0	0	0	0	75099.2	466
567	21718	0	0	0	0	64840.1	467
659	21718	0	0	0	0	64160.6	468
660	21718	0	0	0	0	65136	469
798	21718	0	0	0	0	77710.3	470
800	21718	0	0	0	0	65313.3	471
1008	21718	0	0	0	0	77742.3	472
1011	21718	0	0	0	0	64948.7	473
1380	21718	0	0	0	0	65864.1	474
2264	21715	0	0	0	0	76470.3	475
15196	21716	0	0	0	0	65407.4	476
15204	21717	0	0	0	0	65777.9	477
19747	21717	0	0	0	0	76866.3	478
20426	21717	0	0	0	0	65780.7	479
20664	21716	0	0	0	0	119208	480
20702	21714	0	0	0	0	118888	481
20764	21713	0	0	0	0	138088	482
20793	21713	0	0	0	0	140389	483
20806	21712	0	0	0	0	120673	484
20849	21712	0	0	0	0	119545	485
20917	21710	0	0	0	0	141146	486
20946	21711	0	0	0	0	144236	487
20962	21708	0	0	0	0	142474	488
20971	21706	0	0	0	0	120463	489
20973	21706	0	0	0	0	123805	490
20991	21706	0	0	0	0	142314	491
20991	21705	0	0	0	0	141007	492
20994	21705	0	0	0	0	119370	493
21031	21705	0	0	0	0	142311	494
21049	21705	0	0	0	0	143998	495
21060	21706	0	0	0	0	121755	496
21069	21705	0	0	0	0	120214	497
21070	21704	0	0	0	0	143695	498
21070	21705	0	0	0	0	120565	499
21084	21706	0	0	0	0	144136	500
21090	21703	0	0	0	0	140323	501
21096	21702	0	0	0	0	120874	502
21101	21702	0	0	0	0	143423	503
21103	21701	0	0	0	0	143100	504
21103	21700	0	0	0	0	118845	505
21113	21699	0	0	0	0	143049	506
21116	21697	0	0	0	0	117906	507
21119	21695	0	0	0	0	119194	508
21141	21697	0	0	0	0	145106	509
21080	21629	0	0	0	0	142966	510
20951	21495	0	0	0	0	119085	511
20961	21495	0	0	0	0	140898	512
20795	21303	0	0	0	0	118403	513
20796	21304	0	0	0	0	117489	514
20805	21304	0	0	0	0	142831	515
20981	21494	0	0	0	0	117253	516
20985	21491	0	0	0	0	118391	517
20988	21490	0	0	0	0	119478	518
20988	21490	0	0	0	0	120201	519
20994	21489	0	0	0	0	144468	520
20999	21486	0	0	0	0	143971	521
20999	21485	0	0	0	0	119532	522
20998	21482	0	0	0	0	118707	523
20998	21482	0	0	0	0	143689	524
21193	21677	0	0	0	0	117363	525
21198	21677	0	0	0	0	145354	526
21199	21677	0	0	0	0	144640	527
21200	21675	0	0	0	0	120781	528
21203	21675	0	0	0	0	146420	529
21208	21671	0	0	0	0	145787	530
21209	21671	0	0	0	0	122510	531
21210	21665	0	0	0	0	120929	532
21211	21666	0	0	0	0	145547	533
21214	21667	0	0	0	0	143305	534
21217	21658	0	0	0	0	122091	535
21217	21658	0	0	0	0	146143	536
21223	21657	0	0	0	0	121079	537
21223	21655	0	0	0	0	121680	538
21224	21657	0	0	0	0	144845	539
21224	21654	0	0	0	0	120648	540
21225	21651	0	0	0	0	144435	541
21226	21649	0	0	0	0	145711	542
21227	21647	0	0	0	0	121492	543
21229	21635	0	0	0	0	120920	544
21231	21635	0	0	0	0	144546	545
21232	21635	0	0	0	0	141742	546
21232	21630	0	0	0	0	143391	547
21232	21623	0	0	0	0	121827	548
21232	21624	0	0	0	0	121176	549
21234	21611	0	0	0	0	120598	550
21233	21606	0	0	0	0	143428	551
21232	21591	0	0	0	0	121545	552
21234	21591	0	0	0	0	145384	553
21233	21589	0	0	0	0	123009	554
21235	21562	0	0	0	0	122610	555
21235	21561	0	0	0	0	143739	556
21236	21555	0	0	0	0	144617	557
21236	21526	0	0	0	0	141141	558
21236	21498	0	0	0	0	120939	559
21239	21475	0	0	0	0	142916	560
21239	21447	0	0	0	0	141144	561
21237	21427	0	0	0	0	123492	562
21237	21295	0	0	0	0	121239	563
21238	21286	0	0	0	0	78298.6	564
21238	21280	0	0	0	0	66593.3	565
21239	21209	0	0	0	0	78427.3	566
21240	20968	0	0	0	0	78451	567
21240	20700	0	0	0	0	66390.7	568
21239	20070	0	0	0	0	78158.1	569
21239	1999	0	0	0	0	66242.8	570
21239	1996	0	0	0	0	78432.9	571
21239	1994	0	0	0	0	66092.5	572
21239	1994	0	0	0	0	78669.6	573
21239	1804	0	0	0	0	66185.4	574
21240	1804	0	0	0	0	78274.3	575
21240	1709	0	0	0	0	65180.5	576
21240	1633	0	0	0	0	65393.5	577
21241	1508	0	0	0	0	76225.4	578
21240	1459	0	0	0	0	75659.5	579
21240	1339	0	0	0	0	64509.9	580
21240	1289	0	0	0	0	75706.7	581
21240	1253	0	0	0	0	64023.7	582
21246	1236	0	0	0	0	76529.7	583
21246	1224	0	0	0	0	76326.4	584
21246	1192	0	0	0	0	64373	585
21247	1135	0	0	0	0	64332.4	586
21246	1075	0	0	0	0	74974.8	587
21245	1071	0	0	0	0	64024.4	588
21246	1061	0	0	0	0	75831.1	589
21248	1061	0	0	0	0	76820.9	590
21248	1058	0	0	0	0	76547.5	591
21248	1056	0	0	0	0	63659.1	592
21249	1056	0	0	0	0	76778	593
21252	1053	0	0	0	0	64566.5	594
21251	1053	0	0	0	0	64309.7	595
21252	1051	0	0	0	0	75429.2	596
21252	1051	0	0	0	0	64688.7	597
21252	1051	0	0	0	0	75465.5	598
21253	1050	0	0	0	0	75352.7	599
21253	1047	0	0	0	0	75208.6	600
21252	1043	0	0	0	0	77044.2	601
21254	1043	0	0	0	0	75382.1	602
21254	1042	0	0	0	0	65101.9	603
21254	1040	0	0	0	0	65249.2	604
21254	1035	0	0	0	0	65085.8	605
21254	1035	0	0	0	0	64237.6	606
21254	1034	0	0	0	0	64797.2	607
21256	1035	0	0	0	0	77455.3	608
21257	1032	0	0	0	0	77712.2	609
21257	1027	0	0	0	0	64616.5	610
21257	1026	0	0	0	0	75804.4	611
21256	1026	0	0	0	0	64247.3	612
21256	1024	0	0	0	0	75490.6	613
21255	1020	0	0	0	0	75431.1	614
21255	1019	0	0	0	0	77422.9	615
21255	1018	0	0	0	0	64491.1	616
21255	1015	0	0	0	0	64840.3	617
21256	1006	0	0	0	0	65153.4	618
21256	1006	0	0	0	0	76638.4	619
21254	995	0	0	0	0	76245.8	620
21254	972	0	0	0	0	75924.6	621
21253	949	0	0	0	0	73256.2	622
21253	767	0	0	0	0	62045.3	623
21254	95	0	0	0	0	62105.7	624
21255	95	0	0	0	0	73265.7	625
21255	96	0	0	0	0	72079.8	626
21251	72	0	0	0	0	61554.5	627
21254	72	0	0	0	0	61282	628
21253	70	0	0	0	0	73333	629
21254	71	0	0	0	0	61427.1	630
21251	71	0	0	0	0	61551.9	631
21250	70	0	0	0	0	73203.1	632
21250	66	0	0	0	0	61029.2	633
21250	62	0	0	0	0	60780.8	634
21250	59	0	0	0	0	74324.1	635
21250	59	0	0	0	0	72051.6	636
21250	59	0	0	0	0	61556.1	637
21250	54	0	0	0	0	62192.2	638
21250	46	0	0	0	0	61914.9	639
21250	46	0	0	0	0	72205.6	640
21249	46	0	0	0	0	62066.4	641
21252	43	0	0	0	0	61590.1	642
21360	8553	0	0	0	0	74097.4	643
21360	8697	0	0	0	0	101523	644
21361	9529	0	0	0	0	101755	645
21361	11659	0	0	0	0	92602.9	646
21363	12095	0	0	0	0	92595.2	647
21363	12314	0	0	0	0	89770.5	648
21361	12395	0	0	0	0	89384.1	649
21362	12465	0	0	0	0	88412.6	650
21363	12540	0	0	0	0	88918	651
21362	12556	0	0	0	0	96445.2	652
21361	12564	0	0	0	0	115582	653
21362	12575	0	0	0	0	115888	654
21361	12579	0	0	0	0	96774.1	655
21360	12580	0	0	0	0	115560	656
21362	12585	0	0	0	0	116929	657
21360	12584	0	0	0	0	97787.9	658
21357	12584	0	0	0	0	116405	659
21360	12591	0	0	0	0	116187	660
21358	12592	0	0	0	0	98941.8	661
21358	12595	0	0	0	0	116402	662
21358	12624	0	0	0	0	116190	663
21353	12650	0	0	0	0	116997	664
21345	12655	0	0	0	0	117018	665
21345	12658	0	0	0	0	99412.7	666
21340	12662	0	0	0	0	99059.2	667
21340	12663	0	0	0	0	99267.7	668
21339	12668	0	0	0	0	117057	669
21333	12669	0	0	0	0	99366.3	670
21332	12672	0	0	0	0	99315.3	671
21328	12670	0	0	0	0	99461.4	672
21322	12685	0	0	0	0	118192	673
21320	12694	0	0	0	0	117414	674
21318	12702	0	0	0	0	116675	675
21305	12715	0	0	0	0	117588	676
21292	12725	0	0	0	0	117141	677
21276	12745	0	0	0	0	117133	678
21271	12753	0	0	0	0	117301	679
21259	12761	0	0	0	0	117138	680
21258	12770	0	0	0	0	99082.6	681
21255	12772	0	0	0	0	99231.9	682
21250	12773	0	0	0	0	117805	683
21241	12778	0	0	0	0	99195.3	684
21244	12780	0	0	0	0	99460.9	685
21241	12780	0	0	0	0	99268.6	686
21236	12780	0	0	0	0	99095.1	687
21232	12780	0	0	0	0	117290	688
21218	12781	0	0	0	0	98257.7	689
