unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
7231	8129	0	0	0	0	43946.3	55
7232	8130	0	0	0	0	53091.4	56
7234	8132	0	0	0	0	43609.9	57
7234	8132	0	0	0	0	44108.9	58
7234	8132	0	0	0	0	52845.8	59
7235	8133	0	0	0	0	44285.1	60
7237	8133	0	0	0	0	53119.2	61
7238	8134	0	0	0	0	44138.7	62
7238	8134	0	0	0	0	44160.6	63
7238	8134	0	0	0	0	52808.9	64
7238	8135	0	0	0	0	44234.2	65
7242	8138	0	0	0	0	52886.4	66
7242	8139	0	0	0	0	44336.6	67
7244	8140	0	0	0	0	44044.5	68
7249	8141	0	0	0	0	43747.1	69
7252	8142	0	0	0	0	43785.6	70
7254	8143	0	0	0	0	52837.5	71
7257	8145	0	0	0	0	53218.3	72
7264	8148	0	0	0	0	44421	73
7266	8149	0	0	0	0	44276.2	74
7268	8151	0	0	0	0	53116.6	75
1743	2515	0	0	0	0	12360	76
1	619	0	0	0	0	1815.78	77
1	619	0	0	0	0	1802.89	78
1	619	0	0	0	0	1772.94	79
1	619	0	0	0	0	1775.5	80
1	620	0	0	0	0	1770.75	81
1	621	0	0	0	0	1760.43	82
1	621	0	0	0	0	1812.78	83
1	621	0	0	0	0	2120.56	84
1	621	0	0	0	0	1817.93	85
1	621	0	0	0	0	2185.09	86
1	621	0	0	0	0	1823.25	87
1	621	0	0	0	0	2171.29	88
1	621	0	0	0	0	1822.01	89
1	621	0	0	0	0	2164.12	90
1	621	0	0	0	0	2128.82	91
1	621	0	0	0	0	2125.36	92
1	621	0	0	0	0	1814.41	93
1	621	0	0	0	0	2173.65	94
1	621	0	0	0	0	1822.34	95
1	621	0	0	0	0	2117.06	96
1	621	0	0	0	0	1770.86	97
1	622	0	0	0	0	2133.45	98
1	622	0	0	0	0	1812.02	99
1	622	0	0	0	0	2116.28	100
2	622	0	0	0	0	2165.76	101
2	622	0	0	0	0	2159.39	102
2	622	0	0	0	0	2117.18	103
2	622	0	0	0	0	1815.94	104
2	622	0	0	0	0	2181.86	105
2	622	0	0	0	0	2134.18	106
2	622	0	0	0	0	1774.62	107
2	622	0	0	0	0	1812.54	108
2	622	0	0	0	0	2167.58	109
2	622	0	0	0	0	2116.79	110
2	622	0	0	0	0	1815.01	111
2	622	0	0	0	0	1818.08	112
2	622	0	0	0	0	1774.25	113
4	622	0	0	0	0	2166.57	114
4	622	0	0	0	0	1824.72	115
5	622	0	0	0	0	2164.98	116
5	622	0	0	0	0	2136.92	117
5	622	0	0	0	0	1781.81	118
5	622	0	0	0	0	2134.16	119
5	622	0	0	0	0	1811.35	120
5	622	0	0	0	0	2126.73	121
5	622	0	0	0	0	1787.56	122
5	622	0	0	0	0	2145.76	123
5	622	0	0	0	0	2189.64	124
5	622	0	0	0	0	2137.44	125
7	622	0	0	0	0	1800.3	126
7	622	0	0	0	0	2186.78	127
7	622	0	0	0	0	1838.49	128
7	622	0	0	0	0	1787.98	129
7	622	0	0	0	0	1828.64	130
7	622	0	0	0	0	1793.64	131
7	622	0	0	0	0	1787.89	132
7	622	0	0	0	0	1813.7	133
7	622	0	0	0	0	1827.44	134
7	622	0	0	0	0	1785.44	135
7	622	0	0	0	0	1795.5	136
7	622	0	0	0	0	1835.82	137
7	622	0	0	0	0	1790.54	138
7	622	0	0	0	0	1797.48	139
7	622	0	0	0	0	2133.63	140
7	622	0	0	0	0	1832.31	141
7	622	0	0	0	0	1787.57	142
7	622	0	0	0	0	1788.84	143
7	622	0	0	0	0	1837.17	144
7	622	0	0	0	0	1839.76	145
7	622	0	0	0	0	1786.31	146
7	622	0	0	0	0	2133.27	147
7	622	0	0	0	0	1837.37	148
15	622	0	0	0	0	2194.96	149
15	622	0	0	0	0	1848.02	150
48	622	0	0	0	0	2168.84	151
83	622	0	0	0	0	2330.88	152
83	622	0	0	0	0	2055.89	153
145	622	0	0	0	0	2052.16	154
196	622	0	0	0	0	2640.61	155
220	622	0	0	0	0	2303.27	156
230	622	0	0	0	0	2799.46	157
257	622	0	0	0	0	2418.92	158
295	622	0	0	0	0	3048.1	159
377	622	0	0	0	0	2994.37	160
550	622	0	0	0	0	2815.94	161
565	622	0	0	0	0	3278.94	162
580	622	0	0	0	0	2797.95	163
594	622	0	0	0	0	3351.25	164
599	622	0	0	0	0	4096.13	165
602	622	0	0	0	0	3416.7	166
604	622	0	0	0	0	4114.33	167
605	622	0	0	0	0	3489.38	168
607	622	0	0	0	0	3458.98	169
608	622	0	0	0	0	3445.55	170
608	622	0	0	0	0	3969.89	171
608	622	0	0	0	0	3502.46	172
609	622	0	0	0	0	4090.67	173
609	622	0	0	0	0	4092.74	174
610	623	0	0	0	0	3454.32	175
610	623	0	0	0	0	4099.01	176
610	623	0	0	0	0	3498.76	177
610	623	0	0	0	0	3453.63	178
610	623	0	0	0	0	3460.3	179
610	623	0	0	0	0	4146.38	180
610	623	0	0	0	0	3501.54	181
611	623	0	0	0	0	3464.07	182
611	623	0	0	0	0	4161.75	183
611	623	0	0	0	0	3441.01	184
611	623	0	0	0	0	4139.62	185
612	623	0	0	0	0	4163	186
612	623	0	0	0	0	3466.93	187
613	623	0	0	0	0	4182.31	188
613	623	0	0	0	0	4117.88	189
613	624	0	0	0	0	4163.58	190
613	624	0	0	0	0	3507.01	191
613	624	0	0	0	0	4155.71	192
613	624	0	0	0	0	4153.87	193
613	624	0	0	0	0	3535.46	194
613	624	0	0	0	0	3533.89	195
613	624	0	0	0	0	3511.57	196
613	624	0	0	0	0	4142.46	197
613	624	0	0	0	0	4220.25	198
613	624	0	0	0	0	4134.74	199
613	624	0	0	0	0	3520.18	200
613	624	0	0	0	0	3580.72	201
613	624	0	0	0	0	3564.8	202
613	624	0	0	0	0	4137.6	203
613	624	0	0	0	0	4150.07	204
613	624	0	0	0	0	3536.52	205
613	624	0	0	0	0	4151.56	206
613	624	0	0	0	0	4179.47	207
613	624	0	0	0	0	4231.7	208
613	624	0	0	0	0	3499.39	209
613	624	0	0	0	0	4199.54	210
613	624	0	0	0	0	3528.5	211
613	624	0	0	0	0	3519.92	212
613	624	0	0	0	0	4137.16	213
613	624	0	0	0	0	4165.35	214
613	624	0	0	0	0	3463.31	215
613	624	0	0	0	0	4218.97	216
613	624	0	0	0	0	4171.05	217
613	624	0	0	0	0	4197.98	218
613	624	0	0	0	0	4230.28	219
613	624	0	0	0	0	3527.21	220
613	624	0	0	0	0	3521.31	221
613	624	0	0	0	0	4201.75	222
613	624	0	0	0	0	3507.77	223
613	624	0	0	0	0	3541.61	224
613	624	0	0	0	0	3510.93	225
613	629	0	0	0	0	3477.61	226
613	629	0	0	0	0	4240.53	227
613	629	0	0	0	0	4200.03	228
613	629	0	0	0	0	3472.78	229
613	629	0	0	0	0	4225.31	230
613	629	0	0	0	0	3479.58	231
613	629	0	0	0	0	3451.72	232
612	628	0	0	0	0	4226.51	233
612	628	0	0	0	0	3453.69	234
613	628	0	0	0	0	3485.44	235
613	628	0	0	0	0	4232.43	236
613	628	0	0	0	0	4212.53	237
613	627	0	0	0	0	3446.37	238
613	627	0	0	0	0	3472.78	239
613	627	0	0	0	0	3526.57	240
613	627	0	0	0	0	3524.23	241
613	628	0	0	0	0	4235.15	242
613	628	0	0	0	0	3524.86	243
613	628	0	0	0	0	4160.18	244
613	628	0	0	0	0	4215.8	245
613	628	0	0	0	0	4220.78	246
613	628	0	0	0	0	4150.19	247
613	628	0	0	0	0	4140.2	248
613	628	0	0	0	0	3466.22	249
613	628	0	0	0	0	4097.07	250
613	628	0	0	0	0	3569.56	251
613	628	0	0	0	0	4168.43	252
613	628	0	0	0	0	3481.82	253
613	628	0	0	0	0	4188.91	254
613	628	0	0	0	0	4183.23	255
613	628	0	0	0	0	4123.99	256
613	628	0	0	0	0	3563.51	257
613	628	0	0	0	0	3571.06	258
613	626	0	0	0	0	3574.65	259
613	626	0	0	0	0	4105.04	260
613	626	0	0	0	0	4222.24	261
613	626	0	0	0	0	3472.74	262
613	626	0	0	0	0	3493.57	263
613	625	0	0	0	0	3490.64	264
613	625	0	0	0	0	4180.91	265
613	625	0	0	0	0	3469.52	266
613	625	0	0	0	0	3453.46	267
613	625	0	0	0	0	4175.74	268
613	625	0	0	0	0	4199.02	269
613	624	0	0	0	0	3476.13	270
613	624	0	0	0	0	4108.84	271
613	623	0	0	0	0	3455.15	272
613	623	0	0	0	0	4025.29	273
613	623	0	0	0	0	4095.36	274
613	623	0	0	0	0	4181.88	275
613	623	0	0	0	0	3485.25	276
613	622	0	0	0	0	3496.55	277
613	620	0	0	0	0	4055.84	278
613	616	0	0	0	0	3434.91	279
614	602	0	0	0	0	2267.78	280
614	586	0	0	0	0	2278.04	281
614	86	0	0	0	0	2286.93	282
614	49	0	0	0	0	1876.77	283
614	47	0	0	0	0	2201.81	284
614	42	0	0	0	0	2189.77	285
614	31	0	0	0	0	1797.26	286
614	28	0	0	0	0	1799.68	287
614	21	0	0	0	0	1801.46	288
615	19	0	0	0	0	2166.91	289
615	13	0	0	0	0	1822.67	290
615	13	0	0	0	0	1812.84	291
615	13	0	0	0	0	2190.18	292
615	13	0	0	0	0	2137.99	293
615	13	0	0	0	0	1815.27	294
615	13	0	0	0	0	2144.56	295
615	13	0	0	0	0	1831.6	296
615	13	0	0	0	0	1824.71	297
615	13	0	0	0	0	1818.68	298
615	12	0	0	0	0	1806.99	299
615	12	0	0	0	0	2142.18	300
615	12	0	0	0	0	1784.42	301
615	12	0	0	0	0	2122.17	302
615	12	0	0	0	0	1789.27	303
615	12	0	0	0	0	2166.71	304
615	12	0	0	0	0	2129.87	305
615	12	0	0	0	0	1760.8	306
615	12	0	0	0	0	2150.25	307
615	12	0	0	0	0	2130.42	308
615	12	0	0	0	0	1799.24	309
615	12	0	0	0	0	1766.05	310
615	12	0	0	0	0	2158.74	311
615	12	0	0	0	0	1749.15	312
615	12	0	0	0	0	2171.58	313
615	12	0	0	0	0	1797.86	314
615	12	0	0	0	0	2134.63	315
616	12	0	0	0	0	1773.26	316
616	12	0	0	0	0	1771.34	317
616	12	0	0	0	0	1772.78	318
616	12	0	0	0	0	2130.24	319
616	23	0	0	0	0	2184.58	320
627	16435	0	0	0	0	2179.22	321
627	16665	0	0	0	0	51960.7	322
627	18164	0	0	0	0	59313.6	323
627	21724	0	0	0	0	58011.8	324
627	22323	0	0	0	0	57316	325
627	22472	0	0	0	0	54671.9	326
627	22618	0	0	0	0	54644.8	327
627	22702	0	0	0	0	64991.3	328
627	22800	0	0	0	0	79774.2	329
630	22832	0	0	0	0	66484.4	330
630	22867	0	0	0	0	82196.8	331
630	22901	0	0	0	0	81961	332
630	22907	0	0	0	0	68532.8	333
631	22911	0	0	0	0	68712.8	334
631	22912	0	0	0	0	80641.9	335
631	22912	0	0	0	0	82008.6	336
631	22919	0	0	0	0	80739	337
631	22920	0	0	0	0	82660.3	338
631	22922	0	0	0	0	67787.1	339
633	22923	0	0	0	0	80806.1	340
633	22923	0	0	0	0	82780.4	341
633	22924	0	0	0	0	69361.2	342
633	22924	0	0	0	0	81972.8	343
633	22926	0	0	0	0	80530	344
633	22926	0	0	0	0	68696.9	345
633	22926	0	0	0	0	80646.4	346
633	22926	0	0	0	0	82312.8	347
633	22928	0	0	0	0	69013.4	348
633	22927	0	0	0	0	67552.3	349
633	22930	0	0	0	0	80694.5	350
633	22930	0	0	0	0	82743.1	351
632	22932	0	0	0	0	68131.7	352
632	22932	0	0	0	0	81887.7	353
632	22932	0	0	0	0	82001.8	354
632	22933	0	0	0	0	80569.7	355
632	22933	0	0	0	0	67687.9	356
632	22933	0	0	0	0	68322.2	357
632	22934	0	0	0	0	68598.1	358
633	22934	0	0	0	0	82277.7	359
633	22938	0	0	0	0	82165.9	360
633	22938	0	0	0	0	66977.6	361
633	22938	0	0	0	0	82138.9	362
633	22939	0	0	0	0	67202.7	363
633	22941	0	0	0	0	80631	364
631	22941	0	0	0	0	68425.4	365
631	22941	0	0	0	0	80381.2	366
631	22941	0	0	0	0	80230.8	367
631	22941	0	0	0	0	82247.7	368
631	22941	0	0	0	0	67857.5	369
632	22941	0	0	0	0	81470.5	370
631	22943	0	0	0	0	81788.6	371
631	22944	0	0	0	0	67182.2	372
631	22945	0	0	0	0	81955.4	373
631	22945	0	0	0	0	81991.2	374
631	22949	0	0	0	0	67088.7	375
631	22949	0	0	0	0	81507.1	376
630	22951	0	0	0	0	81815.7	377
630	22951	0	0	0	0	68127.9	378
630	22951	0	0	0	0	80679.4	379
630	22951	0	0	0	0	68472.2	380
631	22951	0	0	0	0	68692.6	381
632	22951	0	0	0	0	67310.9	382
632	22951	0	0	0	0	68604.2	383
632	22951	0	0	0	0	80488.3	384
632	22951	0	0	0	0	67225.6	385
632	22955	0	0	0	0	82447.4	386
635	23687	0	0	0	0	67028.6	387
636	23688	0	0	0	0	81981.7	388
636	23694	0	0	0	0	84325.1	389
636	23700	0	0	0	0	83026.6	390
636	23700	0	0	0	0	69539.6	391
636	23702	0	0	0	0	83119.7	392
636	23702	0	0	0	0	85059.7	393
636	23703	0	0	0	0	70461.7	394
636	23703	0	0	0	0	82952.5	395
637	23703	0	0	0	0	69428.3	396
637	23703	0	0	0	0	69599	397
635	23704	0	0	0	0	83099.1	398
621	23704	0	0	0	0	69129	399
610	23704	0	0	0	0	70285.1	400
578	23704	0	0	0	0	82729.1	401
541	23704	0	0	0	0	69831.3	402
484	23703	0	0	0	0	70105.2	403
451	23703	0	0	0	0	68861.3	404
417	23703	0	0	0	0	68674.6	405
393	23703	0	0	0	0	68584.5	406
370	23703	0	0	0	0	83917.6	407
345	23703	0	0	0	0	68112.2	408
326	23704	0	0	0	0	69505.8	409
327	23704	0	0	0	0	82410.7	410
39	23699	0	0	0	0	82121.5	411
39	23700	0	0	0	0	80581.8	412
40	23700	0	0	0	0	67020.2	413
40	23703	0	0	0	0	80635.6	414
40	23703	0	0	0	0	68578.2	415
42	23703	0	0	0	0	68643.5	416
43	23703	0	0	0	0	81819.9	417
43	23703	0	0	0	0	69128.5	418
44	23703	0	0	0	0	82273.3	419
46	23703	0	0	0	0	81775.5	420
46	23703	0	0	0	0	80054.3	421
46	23703	0	0	0	0	67060.9	422
48	23703	0	0	0	0	68124.9	423
50	23703	0	0	0	0	67389.3	424
53	23705	0	0	0	0	82656.7	425
53	23705	0	0	0	0	69042.3	426
65	23705	0	0	0	0	67731.7	427
73	23706	0	0	0	0	83184.7	428
77	23707	0	0	0	0	67519.6	429
81	23708	0	0	0	0	67542.2	430
82	23709	0	0	0	0	83244.7	431
82	23709	0	0	0	0	68869.2	432
85	23709	0	0	0	0	68950.1	433
88	23709	0	0	0	0	83207.1	434
91	23710	0	0	0	0	67619.3	435
93	23710	0	0	0	0	67504.9	436
96	23710	0	0	0	0	67515.4	437
101	23710	0	0	0	0	67771.7	438
102	23710	0	0	0	0	67662.5	439
105	23710	0	0	0	0	82613.1	440
105	23711	0	0	0	0	81969.6	441
105	23711	0	0	0	0	80972.3	442
107	23711	0	0	0	0	83208.9	443
107	23711	0	0	0	0	68508.9	444
118	23711	0	0	0	0	69068.2	445
122	23711	0	0	0	0	69417.9	446
130	23711	0	0	0	0	69418.5	447
133	23711	0	0	0	0	82266.5	448
137	23711	0	0	0	0	80670.5	449
138	23711	0	0	0	0	80921.2	450
138	23710	0	0	0	0	69102	451
144	23710	0	0	0	0	81222.5	452
152	23709	0	0	0	0	67795.3	453
153	23710	0	0	0	0	68031.9	454
153	23710	0	0	0	0	81355.8	455
153	23709	0	0	0	0	69663.3	456
160	23708	0	0	0	0	69715.9	457
164	23705	0	0	0	0	82447.7	458
171	23706	0	0	0	0	67707.2	459
177	23705	0	0	0	0	67928.7	460
235	23705	0	0	0	0	81198	461
280	23705	0	0	0	0	68234.9	462
307	23705	0	0	0	0	82728.6	463
325	23705	0	0	0	0	81398.8	464
339	23705	0	0	0	0	81091.6	465
338	23702	0	0	0	0	81391.5	466
338	23698	0	0	0	0	69703.3	467
435	23697	0	0	0	0	68218.7	468
436	23697	0	0	0	0	70156.9	469
540	23696	0	0	0	0	83741	470
542	23698	0	0	0	0	70374.9	471
793	23697	0	0	0	0	83777.3	472
796	23697	0	0	0	0	69711.3	473
1173	23696	0	0	0	0	70777.2	474
1991	23696	0	0	0	0	82668.4	475
16713	23696	0	0	0	0	69492.7	476
16722	23698	0	0	0	0	70774.9	477
21762	23697	0	0	0	0	83007.9	478
22509	23697	0	0	0	0	69742.8	479
22742	23697	0	0	0	0	129004	480
22771	23696	0	0	0	0	129051	481
22829	23695	0	0	0	0	151107	482
22870	23695	0	0	0	0	153631	483
22884	23695	0	0	0	0	131582	484
22927	23691	0	0	0	0	130529	485
22991	23690	0	0	0	0	154625	486
23017	23690	0	0	0	0	157712	487
23030	23690	0	0	0	0	156200	488
23042	23688	0	0	0	0	130272	489
23043	23689	0	0	0	0	135047	490
23063	23688	0	0	0	0	155426	491
23064	23688	0	0	0	0	154660	492
23064	23687	0	0	0	0	130569	493
23095	23687	0	0	0	0	155503	494
23102	23687	0	0	0	0	157632	495
23112	23687	0	0	0	0	131886	496
23123	23686	0	0	0	0	130475	497
23125	23686	0	0	0	0	157482	498
23124	23685	0	0	0	0	131228	499
23140	23685	0	0	0	0	157850	500
23140	23685	0	0	0	0	153438	501
23151	23685	0	0	0	0	130735	502
23155	23685	0	0	0	0	157094	503
23155	23685	0	0	0	0	156850	504
23155	23685	0	0	0	0	129469	505
23170	23685	0	0	0	0	156974	506
23174	23684	0	0	0	0	127928	507
23177	23684	0	0	0	0	129602	508
23190	23686	0	0	0	0	159041	509
23011	23497	0	0	0	0	156207	510
23012	23496	0	0	0	0	129809	511
23022	23497	0	0	0	0	155027	512
23026	23494	0	0	0	0	129759	513
23026	23493	0	0	0	0	129117	514
23033	23493	0	0	0	0	157914	515
23033	23492	0	0	0	0	128254	516
23040	23491	0	0	0	0	129379	517
23045	23489	0	0	0	0	130312	518
23046	23489	0	0	0	0	130650	519
23054	23489	0	0	0	0	159138	520
23055	23488	0	0	0	0	158044	521
23055	23488	0	0	0	0	130705	522
23055	23487	0	0	0	0	129833	523
23055	23487	0	0	0	0	158073	524
23239	23673	0	0	0	0	127623	525
23244	23673	0	0	0	0	159365	526
23244	23674	0	0	0	0	158545	527
23244	23671	0	0	0	0	131118	528
23249	23671	0	0	0	0	160469	529
23248	23670	0	0	0	0	159623	530
23248	23668	0	0	0	0	132876	531
23250	23660	0	0	0	0	131399	532
23250	23659	0	0	0	0	159610	533
23250	23660	0	0	0	0	156862	534
23252	23652	0	0	0	0	132635	535
23254	23652	0	0	0	0	159878	536
23253	23649	0	0	0	0	131609	537
23254	23648	0	0	0	0	132034	538
23252	23649	0	0	0	0	158659	539
23251	23642	0	0	0	0	130645	540
23253	23636	0	0	0	0	157512	541
23256	23633	0	0	0	0	159322	542
23257	23624	0	0	0	0	131820	543
23258	23621	0	0	0	0	131363	544
23258	23620	0	0	0	0	158093	545
23258	23620	0	0	0	0	154916	546
23258	23619	0	0	0	0	157261	547
23261	23613	0	0	0	0	132251	548
23261	23613	0	0	0	0	131383	549
23261	23610	0	0	0	0	131018	550
23262	23604	0	0	0	0	157034	551
23263	23582	0	0	0	0	132276	552
23263	23581	0	0	0	0	158922	553
23263	23581	0	0	0	0	133995	554
23265	23554	0	0	0	0	133463	555
23265	23555	0	0	0	0	157533	556
23266	23546	0	0	0	0	158174	557
23266	23522	0	0	0	0	154190	558
23265	23494	0	0	0	0	130827	559
23265	23479	0	0	0	0	156539	560
23266	23457	0	0	0	0	154830	561
23266	23435	0	0	0	0	134349	562
23266	23292	0	0	0	0	132081	563
23268	23284	0	0	0	0	84075.4	564
23268	23279	0	0	0	0	70330.3	565
23269	23167	0	0	0	0	84160.1	566
23270	22945	0	0	0	0	84212.1	567
23269	22599	0	0	0	0	70139.1	568
23270	21855	0	0	0	0	84012.5	569
23270	1630	0	0	0	0	70594.9	570
23270	1624	0	0	0	0	84196.5	571
23270	1621	0	0	0	0	70736.7	572
23271	1621	0	0	0	0	84103.8	573
23272	1436	0	0	0	0	70941.1	574
23272	1435	0	0	0	0	83989	575
23272	1359	0	0	0	0	69021.4	576
23274	1289	0	0	0	0	69205.4	577
23275	1152	0	0	0	0	82236.8	578
23274	1108	0	0	0	0	81985.2	579
23275	1029	0	0	0	0	68486.2	580
23276	1007	0	0	0	0	81840.5	581
23276	992	0	0	0	0	68105.1	582
23277	978	0	0	0	0	82531.5	583
23276	971	0	0	0	0	82254.1	584
23277	959	0	0	0	0	68385.2	585
23279	938	0	0	0	0	68354.3	586
23279	808	0	0	0	0	81229.5	587
23278	808	0	0	0	0	68022.9	588
23282	807	0	0	0	0	81776.2	589
23283	807	0	0	0	0	82821.4	590
23280	805	0	0	0	0	82531.2	591
23281	801	0	0	0	0	67743.6	592
23282	801	0	0	0	0	82638.4	593
23283	799	0	0	0	0	69556.4	594
23283	799	0	0	0	0	68294.8	595
23283	798	0	0	0	0	81741.6	596
23283	798	0	0	0	0	68573.7	597
23284	797	0	0	0	0	81570.1	598
23284	794	0	0	0	0	81495.1	599
23284	793	0	0	0	0	81379.2	600
23283	787	0	0	0	0	82963.5	601
23284	785	0	0	0	0	81452.3	602
23285	784	0	0	0	0	69997.5	603
23286	784	0	0	0	0	70091.3	604
23287	783	0	0	0	0	69980.8	605
23287	783	0	0	0	0	68225.2	606
23287	779	0	0	0	0	69595.7	607
23286	779	0	0	0	0	83417.8	608
23287	779	0	0	0	0	83702.4	609
23287	774	0	0	0	0	69593.7	610
23287	775	0	0	0	0	82066.2	611
23287	775	0	0	0	0	68261.2	612
23288	774	0	0	0	0	81717.4	613
23288	773	0	0	0	0	81760	614
23287	769	0	0	0	0	83339.7	615
23287	768	0	0	0	0	68437.5	616
23288	763	0	0	0	0	68861.6	617
23289	754	0	0	0	0	70161.8	618
23288	755	0	0	0	0	82409.1	619
23288	747	0	0	0	0	82328.3	620
23288	733	0	0	0	0	82235.6	621
23288	715	0	0	0	0	79385.9	622
23287	568	0	0	0	0	67518.1	623
23288	59	0	0	0	0	67550.2	624
23288	59	0	0	0	0	80081.3	625
23288	59	0	0	0	0	79063.6	626
23287	52	0	0	0	0	66334.9	627
23288	49	0	0	0	0	66056	628
23287	49	0	0	0	0	80198.7	629
23287	49	0	0	0	0	66263.6	630
23288	47	0	0	0	0	66219.4	631
23286	45	0	0	0	0	79852.9	632
23286	45	0	0	0	0	65760.2	633
23287	44	0	0	0	0	65624.7	634
23287	43	0	0	0	0	80926.2	635
23287	43	0	0	0	0	78914.4	636
23287	42	0	0	0	0	66035.5	637
23289	38	0	0	0	0	67067.2	638
23288	35	0	0	0	0	67165.5	639
23288	35	0	0	0	0	79143.2	640
23286	35	0	0	0	0	67871.7	641
23287	34	0	0	0	0	67321.7	642
23408	12285	0	0	0	0	80893.9	643
23413	12492	0	0	0	0	121477	644
23415	13670	0	0	0	0	121712	645
23415	16638	0	0	0	0	110516	646
23416	17320	0	0	0	0	111083	647
23418	17627	0	0	0	0	106909	648
23415	17732	0	0	0	0	106125	649
23418	17859	0	0	0	0	105371	650
23420	17986	0	0	0	0	106150	651
23420	18000	0	0	0	0	116740	652
23423	18011	0	0	0	0	141809	653
23423	18026	0	0	0	0	142121	654
23423	18032	0	0	0	0	116293	655
23423	18034	0	0	0	0	141398	656
23422	18040	0	0	0	0	142588	657
23420	18040	0	0	0	0	118587	658
23416	18040	0	0	0	0	142520	659
23416	18041	0	0	0	0	141880	660
23413	18046	0	0	0	0	119585	661
23413	18050	0	0	0	0	142157	662
23412	18059	0	0	0	0	141891	663
23408	18071	0	0	0	0	142524	664
23405	18072	0	0	0	0	142543	665
23406	18075	0	0	0	0	120077	666
23404	18077	0	0	0	0	119484	667
23403	18077	0	0	0	0	120041	668
23403	18078	0	0	0	0	143048	669
23402	18079	0	0	0	0	119889	670
23401	18081	0	0	0	0	119773	671
23400	18082	0	0	0	0	120194	672
23397	18087	0	0	0	0	143934	673
23395	18090	0	0	0	0	143321	674
23395	18094	0	0	0	0	142579	675
23387	18099	0	0	0	0	143114	676
23386	18102	0	0	0	0	143047	677
23373	18123	0	0	0	0	142615	678
23370	18128	0	0	0	0	143302	679
23369	18128	0	0	0	0	143097	680
23369	18137	0	0	0	0	119952	681
23369	18138	0	0	0	0	119625	682
23366	18140	0	0	0	0	143199	683
23363	18140	0	0	0	0	119732	684
23364	18144	0	0	0	0	120081	685
23363	18145	0	0	0	0	119573	686
23363	18145	0	0	0	0	119276	687
23360	18145	0	0	0	0	142925	688
23355	18151	0	0	0	0	118302	689
23351	18150	0	0	0	0	142714	690
23351	18152	0	0	0	0	118912	691
23348	18152	0	0	0	0	118914	692
23347	18151	0	0	0	0	118751	693
23343	18152	0	0	0	0	119084	694
23337	18152	0	0	0	0	143013	695
23332	18154	0	0	0	0	119664	696
23322	18156	0	0	0	0	143747	697
23320	18156	0	0	0	0	119521	698
23315	18156	0	0	0	0	119811	699
23315	18157	0	0	0	0	120142	700
23314	18158	0	0	0	0	143111	701
23313	18159	0	0	0	0	142859	702
23304	18164	0	0	0	0	143412	703
23302	18167	0	0	0	0	143045	704
23302	18168	0	0	0	0	120468	705
23300	18170	0	0	0	0	143629	706
23300	18170	0	0	0	0	143227	707
23300	18172	0	0	0	0	119813	708
23300	18172	0	0	0	0	142597	709
23296	18171	0	0	0	0	143589	710
23295	18172	0	0	0	0	119868	711
23292	18173	0	0	0	0	119320	712
23292	18174	0	0	0	0	142728	713
23292	18174	0	0	0	0	142140	714
