unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
6467	6474	0	0	0	0	36020.1	58
6467	6474	0	0	0	0	41897.6	59
6467	6474	0	0	0	0	36264.7	60
6469	6474	0	0	0	0	42000.8	61
6469	6474	0	0	0	0	35606.7	62
6470	6475	0	0	0	0	35906.4	63
6470	6475	0	0	0	0	41868.6	64
6470	6475	0	0	0	0	36058.6	65
6470	6476	0	0	0	0	41898.3	66
6470	6476	0	0	0	0	36102.3	67
6476	6476	0	0	0	0	35352.1	68
6476	6476	0	0	0	0	35027.5	69
6476	6476	0	0	0	0	34967.6	70
6397	6397	0	0	0	0	41449.9	71
6397	6397	0	0	0	0	41663.9	72
6400	6399	0	0	0	0	35375.2	73
6400	6399	0	0	0	0	35293.5	74
6400	6399	0	0	0	0	41451.8	75
1960	1963	0	0	0	0	11043.6	76
0	1	0	0	0	0	-1.80329	77
0	1	0	0	0	0	-1.62642	78
0	1	0	0	0	0	-2.07224	79
0	1	0	0	0	0	-2.17583	80
0	1	0	0	0	0	-2.07224	81
0	1	0	0	0	0	-2.07224	82
0	1	0	0	0	0	-1.62642	83
0	1	0	0	0	0	-1.57448	84
0	1	0	0	0	0	-1.62642	85
0	1	0	0	0	0	-1.32907	86
0	1	0	0	0	0	-1.62642	87
0	1	0	0	0	0	-1.32907	88
0	1	0	0	0	0	-1.62642	89
0	1	0	0	0	0	-1.32907	90
0	1	0	0	0	0	-1.45784	91
0	1	0	0	0	0	-1.59035	92
0	1	0	0	0	0	-1.62642	93
0	1	0	0	0	0	-1.32907	94
0	1	0	0	0	0	-1.62642	95
0	1	0	0	0	0	-1.57448	96
0	1	0	0	0	0	-2.07224	97
0	1	0	0	0	0	-1.7911	98
0	1	0	0	0	0	-1.85765	99
0	1	0	0	0	0	-1.76861	100
0	1	0	0	0	0	-1.40667	101
0	1	0	0	0	0	-1.40667	102
0	1	0	0	0	0	-1.59035	103
0	1	0	0	0	0	-1.88891	104
0	1	0	0	0	0	-1.59235	105
0	1	0	0	0	0	-1.59035	106
0	1	0	0	0	0	-2.17583	107
0	1	0	0	0	0	-1.80329	108
0	1	0	0	0	0	-1.32907	109
0	1	0	0	0	0	-1.57689	110
0	1	0	0	0	0	-1.80329	111
0	1	0	0	0	0	-1.62642	112
0	1	0	0	0	0	-2.07224	113
0	1	0	0	0	0	-1.32907	114
0	1	0	0	0	0	-1.80329	115
0	1	0	0	0	0	-1.59235	116
0	1	0	0	0	0	-1.64001	117
0	1	0	0	0	0	-2.17583	118
0	1	0	0	0	0	-1.57448	119
0	1	0	0	0	0	-1.62642	120
0	1	0	0	0	0	-1.57448	121
0	1	0	0	0	0	-2.04856	122
0	1	0	0	0	0	-1.59035	123
0	1	0	0	0	0	-1.27677	124
0	1	0	0	0	0	-1.59035	125
0	1	0	0	0	0	-2.17583	126
0	1	0	0	0	0	-2.12272	127
0	1	0	0	0	0	-1.88891	128
0	1	0	0	0	0	-2.27284	129
0	1	0	0	0	0	-1.80329	130
0	1	0	0	0	0	-2.17583	131
0	1	0	0	0	0	-2.17583	132
0	1	0	0	0	0	-1.88891	133
0	1	0	0	0	0	-1.82407	134
0	1	0	0	0	0	-2.17583	135
0	1	0	0	0	0	-2.28349	136
0	1	0	0	0	0	-1.93691	137
0	1	0	0	0	0	-2.28349	138
0	1	0	0	0	0	-2.17583	139
0	1	0	0	0	0	-1.57448	140
0	1	0	0	0	0	-1.62642	141
0	1	0	0	0	0	-2.17583	142
0	1	0	0	0	0	-2.07224	143
0	1	0	0	0	0	-1.62642	144
0	1	0	0	0	0	-1.62642	145
0	1	0	0	0	0	-2.07224	146
0	1	0	0	0	0	-1.57448	147
0	1	0	0	0	0	-1.62642	148
0	1	0	0	0	0	-1.40667	149
0	1	0	0	0	0	-1.80329	150
0	1	0	0	0	0	-1.59035	151
0	1	0	0	0	0	-1.45784	152
0	1	0	0	0	0	-1.80329	153
0	1	0	0	0	0	-1.62642	154
0	1	0	0	0	0	-1.32907	155
1	1	0	0	0	0	-2.07224	156
1	1	0	0	0	0	1.73899	157
1	1	0	0	0	0	0.965984	158
1	1	0	0	0	0	2.61107	159
1	1	0	0	0	0	1.19259	160
1	1	0	0	0	0	0.662581	161
1	1	0	0	0	0	1.56808	162
1	1	0	0	0	0	0.794063	163
1	1	0	0	0	0	1.60057	164
1	1	0	0	0	0	1.70957	165
1	1	0	0	0	0	0.512388	166
1	1	0	0	0	0	1.54125	167
1	1	0	0	0	0	0.913246	168
1	1	0	0	0	0	0.230862	169
1	1	0	0	0	0	-0.0822715	170
1	1	0	0	0	0	-0.922794	171
1	1	0	0	0	0	-0.599484	172
1	1	0	0	0	0	-0.0251006	173
1	1	0	0	0	0	-0.327208	174
1	1	0	0	0	0	0.10121	175
1	1	0	0	0	0	1.48588	176
1	1	0	0	0	0	1.50775	177
1	1	0	0	0	0	0.281595	178
1	1	0	0	0	0	-2.83192	179
1	1	0	0	0	0	1.59062	180
1	1	0	0	0	0	0.932002	181
1	1	0	0	0	0	0.795185	182
1	1	0	0	0	0	0.610847	183
1	1	0	0	0	0	1.52713	184
1	1	0	0	0	0	1.38912	185
1	1	0	0	0	0	0.363346	186
1	1	0	0	0	0	0.510995	187
1	1	0	0	0	0	2.33053	188
1	1	0	0	0	0	1.55026	189
1	1	0	0	0	0	0.962914	190
1	1	0	0	0	0	0.0885252	191
1	1	0	0	0	0	0.38261	192
1	1	0	0	0	0	1.01156	193
1	1	0	0	0	0	1.10197	194
1	1	0	0	0	0	-0.0112549	195
1	1	0	0	0	0	0.277423	196
1	1	0	0	0	0	1.57089	197
1	1	0	0	0	0	0.586832	198
1	1	0	0	0	0	1.50379	199
1	1	0	0	0	0	-0.0112549	200
1	1	0	0	0	0	0.871832	201
1	1	0	0	0	0	1.15913	202
1	1	0	0	0	0	0.393974	203
1	1	0	0	0	0	1.70957	204
1	1	0	0	0	0	0.749686	205
1	1	0	0	0	0	1.90505	206
1	1	0	0	0	0	1.21241	207
1	1	0	0	0	0	0.513312	208
1	1	0	0	0	0	0.67258	209
1	1	0	0	0	0	1.74461	210
1	1	0	0	0	0	0.857172	211
1	1	0	0	0	0	0.52639	212
1	1	0	0	0	0	1.77482	213
1	1	0	0	0	0	1.64848	214
1	1	0	0	0	0	0.853035	215
1	1	0	0	0	0	1.75072	216
1	1	0	0	0	0	1.59321	217
1	1	0	0	0	0	1.44584	218
1	1	0	0	0	0	1.72161	219
1	1	0	0	0	0	0.832379	220
1	1	0	0	0	0	0.440712	221
1	1	0	0	0	0	0.969647	222
1	1	0	0	0	0	-0.152391	223
1	1	0	0	0	0	0.614258	224
1	1	0	0	0	0	1.64724	225
1	1	0	0	0	0	0.55887	226
1	1	0	0	0	0	1.65002	227
1	1	0	0	0	0	1.90823	228
1	1	0	0	0	0	0.0263403	229
1	1	0	0	0	0	1.50039	230
1	1	0	0	0	0	0.69791	231
1	1	0	0	0	0	0.927349	232
1	1	0	0	0	0	1.62141	233
1	1	0	0	0	0	0.818311	234
1	1	0	0	0	0	-0.22298	235
1	1	0	0	0	0	0.659613	236
1	1	0	0	0	0	0.191862	237
1	1	0	0	0	0	-0.363303	238
1	1	0	0	0	0	-0.250791	239
1	1	0	0	0	0	1.09652	240
1	1	0	0	0	0	0.651858	241
1	1	0	0	0	0	1.675	242
1	1	0	0	0	0	-0.0164589	243
1	1	0	0	0	0	1.10813	244
1	1	0	0	0	0	0.702415	245
1	1	0	0	0	0	1.57951	246
1	1	0	0	0	0	-0.0619799	247
1	1	0	0	0	0	0.265295	248
1	1	0	0	0	0	-0.254574	249
1	1	0	0	0	0	1.59792	250
1	1	0	0	0	0	0.524825	251
1	1	0	0	0	0	0.191862	252
1	1	0	0	0	0	1.14327	253
1	1	0	0	0	0	0.702415	254
1	1	0	0	0	0	1.90823	255
1	1	0	0	0	0	1.32181	256
1	1	0	0	0	0	0.504839	257
1	1	0	0	0	0	1.4773	258
1	1	0	0	0	0	0.504839	259
1	1	0	0	0	0	1.45003	260
1	1	0	0	0	0	2.20671	261
1	1	0	0	0	0	0.524063	262
1	1	0	0	0	0	-3.75598	263
1	1	0	0	0	0	0.141824	264
1	1	0	0	0	0	0.311292	265
1	1	0	0	0	0	0.234973	266
1	1	0	0	0	0	-0.161202	267
1	1	0	0	0	0	0.491003	268
1	1	0	0	0	0	1.60349	269
1	1	0	0	0	0	1.15224	270
1	1	0	0	0	0	0.513115	271
1	1	0	0	0	0	0.141824	272
1	1	0	0	0	0	2.5266	273
1	1	0	0	0	0	1.72095	274
1	1	0	0	0	0	1.70196	275
1	1	0	0	0	0	0.857172	276
1	1	0	0	0	0	0.857172	277
1	1	0	0	0	0	1.75803	278
1	1	0	0	0	0	0.67258	279
1	1	0	0	0	0	-1.5088	280
1	1	0	0	0	0	-1.5088	281
1	0	0	0	0	0	-1.62105	282
1	0	0	0	0	0	-2.061	283
1	0	0	0	0	0	-1.72262	284
1	0	0	0	0	0	-1.60551	285
1	0	0	0	0	0	-2.25924	286
1	0	0	0	0	0	-2.25924	287
1	0	0	0	0	0	-2.25924	288
1	0	0	0	0	0	-1.35309	289
1	0	0	0	0	0	-1.59825	290
1	0	0	0	0	0	-1.59825	291
1	0	0	0	0	0	-1.35309	292
1	0	0	0	0	0	-1.57484	293
1	0	0	0	0	0	-1.83257	294
1	0	0	0	0	0	-1.75137	295
1	0	0	0	0	0	-1.83257	296
1	0	0	0	0	0	-1.88012	297
1	0	0	0	0	0	-1.97375	298
1	0	0	0	0	0	-1.96229	299
1	0	0	0	0	0	-1.5088	300
1	0	0	0	0	0	-2.01828	301
1	0	0	0	0	0	-1.67531	302
1	0	0	0	0	0	-1.89097	303
1	0	0	0	0	0	-1.67531	304
1	0	0	0	0	0	-1.72262	305
1	0	0	0	0	0	-2.061	306
1	0	0	0	0	0	-1.35309	307
1	0	0	0	0	0	-1.35309	308
1	0	0	0	0	0	-1.59825	309
1	0	0	0	0	0	-1.59825	310
1	0	0	0	0	0	-1.5088	311
1	0	0	0	0	0	-2.12695	312
1	0	0	0	0	0	-1.5088	313
1	0	0	0	0	0	-1.59825	314
1	0	0	0	0	0	-1.57848	315
1	0	0	0	0	0	-2.25924	316
1	0	0	0	0	0	-2.25924	317
1	0	0	0	0	0	-2.21326	318
1	0	0	0	0	0	-1.57484	319
1	0	0	0	0	0	-1.5088	320
1	98	0	0	0	0	-1.49335	321
1	100	0	0	0	0	272.752	322
1	113	0	0	0	0	322.293	323
1	139	0	0	0	0	317.105	324
1	140	0	0	0	0	314.12	325
1	143	0	0	0	0	327.239	326
1	148	0	0	0	0	331.828	327
1	148	0	0	0	0	369.694	328
1	151	0	0	0	0	462.823	329
1	152	0	0	0	0	380.741	330
1	153	0	0	0	0	501.669	331
1	154	0	0	0	0	511.694	332
1	154	0	0	0	0	451.219	333
1	154	0	0	0	0	451.158	334
1	154	0	0	0	0	474.45	335
1	154	0	0	0	0	504.724	336
1	154	0	0	0	0	479.716	337
1	154	0	0	0	0	519.244	338
1	154	0	0	0	0	401.077	339
1	154	0	0	0	0	481.423	340
1	154	0	0	0	0	517.933	341
1	154	0	0	0	0	461.066	342
1	154	0	0	0	0	513.28	343
1	154	0	0	0	0	481.896	344
1	154	0	0	0	0	446.046	345
1	154	0	0	0	0	483.056	346
1	154	0	0	0	0	516.306	347
1	154	0	0	0	0	454.003	348
1	154	0	0	0	0	395.165	349
1	154	0	0	0	0	481.193	350
1	154	0	0	0	0	520.347	351
1	154	0	0	0	0	444.443	352
1	154	0	0	0	0	507.932	353
1	154	0	0	0	0	517.259	354
1	154	0	0	0	0	476.019	355
1	154	0	0	0	0	437.981	356
1	154	0	0	0	0	448.208	357
1	154	0	0	0	0	447.612	358
1	154	0	0	0	0	511.452	359
1	154	0	0	0	0	515.947	360
1	155	0	0	0	0	389.753	361
1	155	0	0	0	0	519.052	362
1	155	0	0	0	0	393.743	363
1	155	0	0	0	0	482.013	364
1	155	0	0	0	0	448.573	365
1	155	0	0	0	0	483.516	366
1	155	0	0	0	0	476.498	367
1	155	0	0	0	0	516.437	368
1	155	0	0	0	0	436.283	369
1	155	0	0	0	0	505.152	370
1	155	0	0	0	0	515.923	371
1	155	0	0	0	0	394.077	372
1	155	0	0	0	0	514.72	373
1	155	0	0	0	0	515.409	374
1	155	0	0	0	0	396.75	375
1	155	0	0	0	0	512.534	376
1	155	0	0	0	0	520.423	377
1	155	0	0	0	0	438.773	378
1	155	0	0	0	0	479.517	379
1	155	0	0	0	0	449.317	380
1	155	0	0	0	0	449.565	381
1	155	0	0	0	0	397.996	382
1	155	0	0	0	0	456.346	383
1	155	0	0	0	0	482.666	384
1	155	0	0	0	0	390.213	385
1	155	0	0	0	0	518.769	386
1	156	0	0	0	0	392.115	387
1	156	0	0	0	0	511.688	388
1	156	0	0	0	0	517.934	389
1	156	0	0	0	0	482.725	390
1	156	0	0	0	0	404.443	391
1	157	0	0	0	0	490.541	392
1	157	0	0	0	0	525.097	393
1	157	0	0	0	0	458.907	394
1	157	0	0	0	0	490.915	395
1	157	0	0	0	0	403.347	396
1	157	0	0	0	0	398.687	397
0	157	0	0	0	0	476.817	398
0	157	0	0	0	0	396.205	399
0	157	0	0	0	0	442.672	400
0	157	0	0	0	0	477.252	401
0	157	0	0	0	0	450.24	402
0	157	0	0	0	0	452.947	403
0	157	0	0	0	0	399.625	404
0	157	0	0	0	0	398.249	405
0	157	0	0	0	0	398.913	406
0	157	0	0	0	0	520.934	407
0	157	0	0	0	0	391.66	408
0	157	0	0	0	0	448.599	409
0	157	0	0	0	0	513.413	410
0	157	0	0	0	0	514.01	411
0	157	0	0	0	0	482.888	412
0	157	0	0	0	0	391.699	413
0	157	0	0	0	0	482.766	414
0	157	0	0	0	0	445.914	415
0	157	0	0	0	0	445.86	416
0	157	0	0	0	0	515.687	417
0	157	0	0	0	0	450.128	418
0	157	0	0	0	0	512.772	419
0	157	0	0	0	0	515.31	420
0	157	0	0	0	0	478.822	421
0	157	0	0	0	0	422.448	422
0	157	0	0	0	0	432.28	423
0	157	0	0	0	0	393.572	424
0	157	0	0	0	0	518.826	425
0	157	0	0	0	0	453.153	426
0	157	0	0	0	0	395.682	427
0	157	0	0	0	0	527.142	428
0	157	0	0	0	0	392.549	429
0	157	0	0	0	0	396.821	430
0	157	0	0	0	0	521.819	431
0	157	0	0	0	0	446.549	432
0	157	0	0	0	0	445.271	433
0	157	0	0	0	0	522.191	434
0	157	0	0	0	0	399.703	435
0	157	0	0	0	0	397.701	436
0	157	0	0	0	0	396.818	437
0	157	0	0	0	0	399.69	438
0	157	0	0	0	0	396.972	439
0	157	0	0	0	0	523.7	440
0	157	0	0	0	0	516.438	441
0	157	0	0	0	0	487.351	442
0	157	0	0	0	0	525.297	443
0	157	0	0	0	0	441.86	444
0	157	0	0	0	0	445.919	445
0	157	0	0	0	0	453.633	446
0	157	0	0	0	0	456.591	447
0	157	0	0	0	0	513.839	448
0	157	0	0	0	0	481.208	449
0	157	0	0	0	0	482.261	450
0	157	0	0	0	0	447.271	451
0	157	0	0	0	0	482.757	452
0	157	0	0	0	0	398.633	453
0	157	0	0	0	0	395.475	454
0	157	0	0	0	0	487.364	455
0	157	0	0	0	0	455.688	456
0	157	0	0	0	0	460.922	457
0	157	0	0	0	0	512.959	458
0	157	0	0	0	0	389.119	459
0	157	0	0	0	0	393.26	460
0	157	0	0	0	0	483.062	461
0	157	0	0	0	0	402.522	462
0	157	0	0	0	0	509.856	463
0	157	0	0	0	0	488.24	464
0	157	0	0	0	0	468.299	465
0	157	0	0	0	0	484.571	466
0	157	0	0	0	0	450.256	467
0	156	0	0	0	0	394.073	468
0	156	0	0	0	0	451.976	469
0	156	0	0	0	0	522.999	470
0	156	0	0	0	0	457.034	471
3	156	0	0	0	0	517.151	472
3	156	0	0	0	0	447.307	473
9	156	0	0	0	0	454.631	474
66	156	0	0	0	0	489.599	475
115	156	0	0	0	0	395.628	476
117	156	0	0	0	0	451.764	477
141	156	0	0	0	0	487.245	478
147	156	0	0	0	0	402.992	479
149	156	0	0	0	0	793.652	480
149	156	0	0	0	0	789.498	481
150	156	0	0	0	0	936.293	482
151	156	0	0	0	0	942.458	483
151	156	0	0	0	0	822.007	484
152	156	0	0	0	0	810.409	485
152	156	0	0	0	0	965.224	486
152	156	0	0	0	0	977.189	487
152	156	0	0	0	0	969.314	488
152	156	0	0	0	0	804.78	489
152	156	0	0	0	0	852.362	490
153	156	0	0	0	0	960.935	491
153	156	0	0	0	0	959.656	492
153	156	0	0	0	0	819.353	493
154	156	0	0	0	0	982.107	494
154	156	0	0	0	0	1000.35	495
154	156	0	0	0	0	792.709	496
154	156	0	0	0	0	805.105	497
154	156	0	0	0	0	984.936	498
154	156	0	0	0	0	843.211	499
154	156	0	0	0	0	983.025	500
154	156	0	0	0	0	953.116	501
154	156	0	0	0	0	813.696	502
154	156	0	0	0	0	972.903	503
154	156	0	0	0	0	983.166	504
154	156	0	0	0	0	818.41	505
154	156	0	0	0	0	981.462	506
154	156	0	0	0	0	804.228	507
154	156	0	0	0	0	814.355	508
154	156	0	0	0	0	984.625	509
154	156	0	0	0	0	977.614	510
154	156	0	0	0	0	833.74	511
154	156	0	0	0	0	984.577	512
154	156	0	0	0	0	826.483	513
154	156	0	0	0	0	812.625	514
155	156	0	0	0	0	991.696	515
155	156	0	0	0	0	808.635	516
155	156	0	0	0	0	823.347	517
155	156	0	0	0	0	836.714	518
155	156	0	0	0	0	831.566	519
155	156	0	0	0	0	1004.12	520
155	156	0	0	0	0	994.664	521
155	156	0	0	0	0	827.454	522
155	156	0	0	0	0	818.998	523
155	156	0	0	0	0	992.581	524
155	156	0	0	0	0	790.92	525
156	156	0	0	0	0	975.186	526
156	156	0	0	0	0	1002.9	527
156	156	0	0	0	0	826.683	528
156	156	0	0	0	0	1002.48	529
156	156	0	0	0	0	986.904	530
156	156	0	0	0	0	846.468	531
156	156	0	0	0	0	833.042	532
156	156	0	0	0	0	999.866	533
156	156	0	0	0	0	986.587	534
156	156	0	0	0	0	830.822	535
156	156	0	0	0	0	996.298	536
156	156	0	0	0	0	845.123	537
156	156	0	0	0	0	848.173	538
156	156	0	0	0	0	991.923	539
156	156	0	0	0	0	830.072	540
156	156	0	0	0	0	987.434	541
156	156	0	0	0	0	990.024	542
156	155	0	0	0	0	845.546	543
156	155	0	0	0	0	831.604	544
156	155	0	0	0	0	996.586	545
156	155	0	0	0	0	977.887	546
156	155	0	0	0	0	987.89	547
156	155	0	0	0	0	842.285	548
156	155	0	0	0	0	821.667	549
156	155	0	0	0	0	815.571	550
156	155	0	0	0	0	985.684	551
156	155	0	0	0	0	838.674	552
156	155	0	0	0	0	1001.83	553
156	155	0	0	0	0	834.173	554
156	155	0	0	0	0	851.227	555
156	155	0	0	0	0	991.365	556
156	155	0	0	0	0	980.25	557
156	155	0	0	0	0	945.932	558
156	154	0	0	0	0	817.986	559
156	154	0	0	0	0	982.329	560
156	153	0	0	0	0	963.292	561
156	153	0	0	0	0	824.452	562
156	151	0	0	0	0	826.937	563
156	151	0	0	0	0	532.886	564
156	150	0	0	0	0	441.86	565
156	149	0	0	0	0	541.477	566
156	145	0	0	0	0	530.183	567
156	139	0	0	0	0	442.391	568
156	135	0	0	0	0	531.282	569
156	18	0	0	0	0	474.795	570
156	18	0	0	0	0	534.168	571
156	18	0	0	0	0	468.304	572
156	18	0	0	0	0	538.646	573
156	11	0	0	0	0	468.077	574
156	11	0	0	0	0	542.4	575
156	11	0	0	0	0	407.309	576
156	9	0	0	0	0	410.828	577
156	6	0	0	0	0	490.415	578
156	6	0	0	0	0	481.096	579
156	4	0	0	0	0	400.48	580
156	4	0	0	0	0	479.165	581
156	3	0	0	0	0	393.52	582
156	3	0	0	0	0	518.889	583
156	3	0	0	0	0	523.331	584
156	3	0	0	0	0	385.597	585
156	3	0	0	0	0	400.568	586
156	3	0	0	0	0	484.182	587
156	3	0	0	0	0	397.994	588
156	3	0	0	0	0	510.652	589
156	3	0	0	0	0	518.012	590
156	3	0	0	0	0	518.097	591
156	3	0	0	0	0	399.302	592
156	3	0	0	0	0	521.696	593
156	3	0	0	0	0	455.225	594
156	3	0	0	0	0	405.76	595
156	3	0	0	0	0	479.956	596
156	3	0	0	0	0	404.763	597
156	3	0	0	0	0	487.064	598
156	3	0	0	0	0	488.05	599
156	3	0	0	0	0	492.195	600
156	3	0	0	0	0	521.098	601
156	3	0	0	0	0	488.724	602
156	3	0	0	0	0	463.825	603
156	3	0	0	0	0	461.247	604
156	3	0	0	0	0	462.908	605
156	3	0	0	0	0	403.797	606
156	3	0	0	0	0	458.108	607
156	3	0	0	0	0	521.961	608
156	3	0	0	0	0	527.065	609
156	2	0	0	0	0	453.322	610
156	2	0	0	0	0	487.612	611
156	2	0	0	0	0	395.865	612
156	2	0	0	0	0	479.407	613
156	2	0	0	0	0	484.342	614
156	2	0	0	0	0	526.285	615
156	2	0	0	0	0	399.081	616
156	2	0	0	0	0	404.572	617
156	2	0	0	0	0	457.914	618
156	2	0	0	0	0	521.078	619
156	2	0	0	0	0	515.388	620
156	2	0	0	0	0	488.337	621
156	2	0	0	0	0	486.535	622
156	2	0	0	0	0	427.572	623
156	1	0	0	0	0	444.274	624
156	1	0	0	0	0	481.868	625
156	1	0	0	0	0	476.619	626
156	1	0	0	0	0	387.901	627
156	1	0	0	0	0	395.123	628
156	1	0	0	0	0	503.103	629
156	1	0	0	0	0	397.544	630
156	1	0	0	0	0	232.841	631
156	1	0	0	0	0	252.009	632
156	1	0	0	0	0	390.594	633
156	1	0	0	0	0	392.465	634
156	1	0	0	0	0	519.379	635
156	1	0	0	0	0	481.671	636
156	1	0	0	0	0	399.888	637
156	1	0	0	0	0	457.929	638
156	1	0	0	0	0	453.75	639
156	1	0	0	0	0	477.575	640
156	1	0	0	0	0	450.071	641
156	0	0	0	0	0	432.754	642
156	191	0	0	0	0	513.002	643
156	195	0	0	0	0	1123.35	644
156	212	0	0	0	0	1129.31	645
156	259	0	0	0	0	988.947	646
156	266	0	0	0	0	1050.26	647
156	280	0	0	0	0	990.784	648
156	286	0	0	0	0	990.15	649
156	291	0	0	0	0	956.926	650
156	298	0	0	0	0	972.432	651
156	300	0	0	0	0	1161.23	652
156	302	0	0	0	0	1468.31	653
156	305	0	0	0	0	1489.27	654
156	305	0	0	0	0	1195.33	655
156	307	0	0	0	0	1497.23	656
156	307	0	0	0	0	1471.19	657
156	307	0	0	0	0	1281.04	658
156	307	0	0	0	0	1498.82	659
156	307	0	0	0	0	1499.61	660
156	307	0	0	0	0	1304.64	661
156	307	0	0	0	0	1505.42	662
156	307	0	0	0	0	1492.86	663
156	307	0	0	0	0	1450.69	664
156	307	0	0	0	0	1465.17	665
156	307	0	0	0	0	1246.48	666
156	307	0	0	0	0	1296.51	667
156	307	0	0	0	0	1248.24	668
156	307	0	0	0	0	1509.87	669
156	307	0	0	0	0	1309.98	670
156	307	0	0	0	0	1313.52	671
156	307	0	0	0	0	1253.41	672
156	307	0	0	0	0	1482.53	673
156	307	0	0	0	0	1515.25	674
156	307	0	0	0	0	1509.92	675
156	307	0	0	0	0	1481.02	676
156	307	0	0	0	0	1512.04	677
156	307	0	0	0	0	1475.83	678
156	307	0	0	0	0	1485.21	679
156	307	0	0	0	0	1519.05	680
156	307	0	0	0	0	1245.24	681
156	307	0	0	0	0	1301.79	682
156	307	0	0	0	0	1072.47	683
156	307	0	0	0	0	1309.31	684
156	307	0	0	0	0	1245.6	685
156	307	0	0	0	0	1255	686
156	307	0	0	0	0	1245.02	687
156	307	0	0	0	0	1516.16	688
156	307	0	0	0	0	1275.78	689
156	307	0	0	0	0	1477.53	690
156	307	0	0	0	0	1245.38	691
156	307	0	0	0	0	1300.69	692
156	307	0	0	0	0	1300.64	693
156	307	0	0	0	0	1306.88	694
156	307	0	0	0	0	1507.93	695
156	307	0	0	0	0	1235.75	696
156	307	0	0	0	0	1466.56	697
156	307	0	0	0	0	1299.79	698
156	307	0	0	0	0	1314.92	699
156	307	0	0	0	0	1246.43	700
156	307	0	0	0	0	1515.41	701
156	307	0	0	0	0	1510.71	702
156	307	0	0	0	0	1479.71	703
156	307	0	0	0	0	1512.07	704
156	307	0	0	0	0	1243.06	705
156	307	0	0	0	0	1481.49	706
156	307	0	0	0	0	1513.34	707
156	307	0	0	0	0	1235.46	708
156	307	0	0	0	0	1503.64	709
156	307	0	0	0	0	1474.63	710
156	307	0	0	0	0	1309.83	711
156	307	0	0	0	0	1307.37	712
156	307	0	0	0	0	1505.66	713
156	307	0	0	0	0	1510.67	714
156	307	0	0	0	0	1463.85	715
156	307	0	0	0	0	1234.04	716
156	307	0	0	0	0	1463.79	717
156	307	0	0	0	0	1295.89	718
156	307	0	0	0	0	1492.05	719
156	307	0	0	0	0	1219.38	720
156	307	0	0	0	0	1243.47	721
153	307	0	0	0	0	1437.17	722
152	307	0	0	0	0	1440.63	723
148	307	0	0	0	0	1229.38	724
138	307	0	0	0	0	1236.66	725
128	307	0	0	0	0	782.263	726
1	307	0	0	0	0	897.432	727
1	307	0	0	0	0	1028.22	728
1	307	0	0	0	0	787.252	729
1	308	0	0	0	0	785.777	730
1	308	0	0	0	0	1028.28	731
1	308	0	0	0	0	774.196	732
1	308	0	0	0	0	879.144	733
1	308	0	0	0	0	897.685	734
1	308	0	0	0	0	899.051	735
1	308	0	0	0	0	912.262	736
1	308	0	0	0	0	957.127	737
1	308	0	0	0	0	778.883	738
1	308	0	0	0	0	785.672	739
