unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2592	3227	0	0	0	0	19309.9	71
2592	3227	0	0	0	0	19392.8	72
2592	3230	0	0	0	0	17412.9	73
2593	3231	0	0	0	0	17364	74
2593	3234	0	0	0	0	19531.6	75
717	1352	0	0	0	0	6226.02	76
22	609	0	0	0	0	1914.24	77
17	524	0	0	0	0	1646.1	78
6	513	0	0	0	0	1516.09	79
6	513	0	0	0	0	1522.8	80
6	513	0	0	0	0	1514.51	81
6	513	0	0	0	0	1508.42	82
6	513	0	0	0	0	1583.48	83
6	513	0	0	0	0	1761.9	84
6	513	0	0	0	0	1586.81	85
7	513	0	0	0	0	1705.78	86
7	513	0	0	0	0	1589.77	87
7	513	0	0	0	0	1704.94	88
7	513	0	0	0	0	1587.25	89
7	514	0	0	0	0	1690.64	90
7	514	0	0	0	0	1680.1	91
7	514	0	0	0	0	1787.73	92
7	514	0	0	0	0	1594.97	93
7	514	0	0	0	0	1712.64	94
7	514	0	0	0	0	1593.62	95
7	514	0	0	0	0	1770.42	96
7	514	0	0	0	0	1527.18	97
7	514	0	0	0	0	1773.44	98
7	514	0	0	0	0	1584.26	99
7	514	0	0	0	0	1772.93	100
7	514	0	0	0	0	1707.02	101
7	514	0	0	0	0	1688.31	102
7	514	0	0	0	0	1773.36	103
7	514	0	0	0	0	1580.91	104
8	514	0	0	0	0	1720.11	105
8	514	0	0	0	0	1764.32	106
8	514	0	0	0	0	1526.5	107
8	514	0	0	0	0	1601.75	108
9	514	0	0	0	0	1711.4	109
9	514	0	0	0	0	1782.32	110
9	514	0	0	0	0	1586.63	111
9	514	0	0	0	0	1595.84	112
10	514	0	0	0	0	1522.67	113
11	514	0	0	0	0	1724.97	114
11	514	0	0	0	0	1608.65	115
11	514	0	0	0	0	1723.37	116
11	514	0	0	0	0	1771.66	117
11	514	0	0	0	0	1529.12	118
11	514	0	0	0	0	1788.68	119
11	514	0	0	0	0	1598.71	120
11	514	0	0	0	0	1770.28	121
11	514	0	0	0	0	1534.06	122
11	515	0	0	0	0	1778.82	123
11	515	0	0	0	0	1723.04	124
11	515	0	0	0	0	1791.38	125
11	516	0	0	0	0	1549.58	126
12	516	0	0	0	0	1727.88	127
12	517	0	0	0	0	1610.36	128
12	517	0	0	0	0	1547.66	129
12	517	0	0	0	0	1611.74	130
12	517	0	0	0	0	1547.88	131
12	517	0	0	0	0	1557.97	132
12	517	0	0	0	0	1610.28	133
12	517	0	0	0	0	1607.86	134
12	517	0	0	0	0	1537.62	135
12	517	0	0	0	0	1541.01	136
12	517	0	0	0	0	1616.55	137
12	517	0	0	0	0	1551.25	138
12	517	0	0	0	0	1553.44	139
12	517	0	0	0	0	1799.28	140
12	517	0	0	0	0	1618.68	141
12	517	0	0	0	0	1556.54	142
12	517	0	0	0	0	1543.47	143
12	517	0	0	0	0	1612.03	144
12	517	0	0	0	0	1620.94	145
12	517	0	0	0	0	1549.88	146
12	517	0	0	0	0	1795.63	147
12	517	0	0	0	0	1614.54	148
14	517	0	0	0	0	1737.44	149
14	517	0	0	0	0	1616.97	150
37	517	0	0	0	0	1809.92	151
57	517	0	0	0	0	1809.52	152
57	517	0	0	0	0	1744.58	153
85	517	0	0	0	0	1751.24	154
107	517	0	0	0	0	1985.1	155
120	517	0	0	0	0	1832.25	156
129	517	0	0	0	0	2135.42	157
141	517	0	0	0	0	1906.71	158
182	517	0	0	0	0	2158.77	159
258	517	0	0	0	0	2136.22	160
434	517	0	0	0	0	2287.13	161
442	517	0	0	0	0	2547.25	162
459	517	0	0	0	0	2268.3	163
471	517	0	0	0	0	2543.15	164
476	517	0	0	0	0	3259.81	165
479	518	0	0	0	0	2914.6	166
486	518	0	0	0	0	3247.17	167
486	518	0	0	0	0	3001.17	168
491	518	0	0	0	0	2983.45	169
492	518	0	0	0	0	2972	170
492	518	0	0	0	0	3229.33	171
492	518	0	0	0	0	3033.02	172
496	518	0	0	0	0	3283.83	173
496	518	0	0	0	0	3283.13	174
497	518	0	0	0	0	2981.51	175
497	518	0	0	0	0	3316.87	176
497	518	0	0	0	0	3021.21	177
503	518	0	0	0	0	3010.64	178
503	518	0	0	0	0	3027.75	179
503	518	0	0	0	0	3347.74	180
503	518	0	0	0	0	3067.14	181
504	518	0	0	0	0	2989.97	182
504	518	0	0	0	0	3358.62	183
504	518	0	0	0	0	3007.91	184
505	518	0	0	0	0	3363.37	185
505	518	0	0	0	0	3381.26	186
505	518	0	0	0	0	3022.59	187
505	518	0	0	0	0	3390.23	188
505	518	0	0	0	0	3320.72	189
505	518	0	0	0	0	3356.15	190
505	518	0	0	0	0	3035.3	191
505	518	0	0	0	0	3347.18	192
505	518	0	0	0	0	3368.52	193
505	518	0	0	0	0	3083.32	194
505	518	0	0	0	0	3072.69	195
505	518	0	0	0	0	3056.01	196
505	518	0	0	0	0	3372	197
505	518	0	0	0	0	3399.51	198
505	518	0	0	0	0	3311.03	199
505	518	0	0	0	0	3060.93	200
505	518	0	0	0	0	3077.44	201
505	518	0	0	0	0	3046.86	202
505	518	0	0	0	0	3367.69	203
505	518	0	0	0	0	3346.17	204
505	518	0	0	0	0	3047.02	205
506	518	0	0	0	0	3330.24	206
506	518	0	0	0	0	3386.91	207
506	520	0	0	0	0	3401.49	208
506	520	0	0	0	0	3012.61	209
506	520	0	0	0	0	3362.51	210
506	520	0	0	0	0	3075.48	211
506	520	0	0	0	0	3053.68	212
506	520	0	0	0	0	3365.8	213
506	520	0	0	0	0	3378.12	214
506	519	0	0	0	0	3022.51	215
506	519	0	0	0	0	3390.41	216
506	519	0	0	0	0	3390.36	217
506	519	0	0	0	0	3389.86	218
506	519	0	0	0	0	3408.42	219
506	519	0	0	0	0	3051.28	220
506	519	0	0	0	0	3054.69	221
506	519	0	0	0	0	3413.13	222
506	519	0	0	0	0	3071.44	223
506	519	0	0	0	0	3054.97	224
506	519	0	0	0	0	3422.02	225
506	519	0	0	0	0	3017.67	226
506	519	0	0	0	0	3413.63	227
506	519	0	0	0	0	3404.04	228
506	519	0	0	0	0	3019.74	229
506	519	0	0	0	0	3428.12	230
506	519	0	0	0	0	3028.95	231
506	519	0	0	0	0	3029.6	232
506	519	0	0	0	0	3425.82	233
506	520	0	0	0	0	3021.78	234
506	520	0	0	0	0	3048.51	235
506	520	0	0	0	0	3400.25	236
506	520	0	0	0	0	3405.44	237
506	520	0	0	0	0	3021.84	238
506	520	0	0	0	0	3047.8	239
506	520	0	0	0	0	3056.61	240
505	518	0	0	0	0	3057.54	241
505	518	0	0	0	0	3406.5	242
505	518	0	0	0	0	3047.64	243
505	518	0	0	0	0	3343.44	244
505	518	0	0	0	0	3402.31	245
505	518	0	0	0	0	3383.58	246
505	518	0	0	0	0	3345.77	247
505	518	0	0	0	0	3337.19	248
504	517	0	0	0	0	3029.02	249
504	517	0	0	0	0	3328.04	250
504	517	0	0	0	0	3043.26	251
504	517	0	0	0	0	3336.4	252
504	516	0	0	0	0	3036.64	253
504	516	0	0	0	0	3356.05	254
504	516	0	0	0	0	3348.52	255
504	516	0	0	0	0	3350.54	256
504	516	0	0	0	0	3033.76	257
504	515	0	0	0	0	3052.23	258
504	515	0	0	0	0	3069.93	259
504	515	0	0	0	0	3315.66	260
504	515	0	0	0	0	3368.67	261
503	514	0	0	0	0	3034.88	262
503	514	0	0	0	0	3031.78	263
503	513	0	0	0	0	3036.2	264
503	513	0	0	0	0	3359.74	265
503	513	0	0	0	0	3021.08	266
503	513	0	0	0	0	3019.25	267
503	513	0	0	0	0	3356.86	268
503	513	0	0	0	0	3380	269
503	513	0	0	0	0	2991.76	270
503	513	0	0	0	0	3327.88	271
503	512	0	0	0	0	2971.36	272
503	512	0	0	0	0	3272.97	273
503	512	0	0	0	0	3283.98	274
503	512	0	0	0	0	3345.73	275
503	511	0	0	0	0	2991.7	276
503	508	0	0	0	0	2964.02	277
503	505	0	0	0	0	3291.63	278
503	502	0	0	0	0	2956.04	279
503	492	0	0	0	0	1809.6	280
502	484	0	0	0	0	1811.04	281
502	95	0	0	0	0	1826.29	282
502	56	0	0	0	0	1618.51	283
502	50	0	0	0	0	1780.57	284
502	43	0	0	0	0	1785.92	285
500	26	0	0	0	0	1505.78	286
500	25	0	0	0	0	1513.08	287
500	20	0	0	0	0	1499.38	288
500	17	0	0	0	0	1673.61	289
500	13	0	0	0	0	1556.86	290
500	12	0	0	0	0	1547.16	291
500	12	0	0	0	0	1682.4	292
500	12	0	0	0	0	1733.84	293
500	11	0	0	0	0	1541.61	294
500	11	0	0	0	0	1738.47	295
500	11	0	0	0	0	1567.11	296
500	11	0	0	0	0	1564.14	297
500	11	0	0	0	0	1556.46	298
500	11	0	0	0	0	1549.97	299
500	11	0	0	0	0	1664.75	300
500	11	0	0	0	0	1529.92	301
500	11	0	0	0	0	1647.03	302
500	11	0	0	0	0	1523.5	303
500	11	0	0	0	0	1672.27	304
500	11	0	0	0	0	1744.53	305
500	11	0	0	0	0	1484.57	306
500	11	0	0	0	0	1658.09	307
500	10	0	0	0	0	1654.62	308
500	10	0	0	0	0	1523.22	309
500	10	0	0	0	0	1522.64	310
500	10	0	0	0	0	1671.28	311
500	9	0	0	0	0	1473.63	312
501	9	0	0	0	0	1651.39	313
501	9	0	0	0	0	1550.35	314
501	9	0	0	0	0	1731.19	315
501	9	0	0	0	0	1480.45	316
501	9	0	0	0	0	1488.51	317
501	9	0	0	0	0	1476.75	318
501	9	0	0	0	0	1719.01	319
501	13	0	0	0	0	1657.06	320
508	7440	0	0	0	0	1657.26	321
509	7539	0	0	0	0	24488.2	322
509	8236	0	0	0	0	26878.8	323
510	9915	0	0	0	0	26952	324
510	10202	0	0	0	0	27053.6	325
510	10269	0	0	0	0	26577.6	326
510	10330	0	0	0	0	26583.1	327
510	10376	0	0	0	0	31255.1	328
510	10416	0	0	0	0	37030.6	329
510	10427	0	0	0	0	31860.5	330
512	10445	0	0	0	0	36177.9	331
512	10456	0	0	0	0	36070.3	332
511	10457	0	0	0	0	33396.2	333
511	10458	0	0	0	0	33576.1	334
511	10459	0	0	0	0	37465.9	335
512	10459	0	0	0	0	36100.6	336
512	10461	0	0	0	0	37513.6	337
513	10461	0	0	0	0	36262.4	338
513	10461	0	0	0	0	32405.9	339
513	10462	0	0	0	0	37525.7	340
513	10461	0	0	0	0	36346.5	341
513	10462	0	0	0	0	33702.2	342
513	10462	0	0	0	0	35951.7	343
513	10465	0	0	0	0	37334.9	344
513	10466	0	0	0	0	33511.6	345
516	10466	0	0	0	0	37483.3	346
516	10466	0	0	0	0	36130.4	347
516	10469	0	0	0	0	33686.5	348
518	10469	0	0	0	0	32455.5	349
518	10471	0	0	0	0	37514	350
518	10471	0	0	0	0	36365.5	351
518	10474	0	0	0	0	33252.8	352
518	10474	0	0	0	0	36107.6	353
518	10474	0	0	0	0	36131.8	354
518	10475	0	0	0	0	37500.8	355
517	10475	0	0	0	0	33095.2	356
517	10475	0	0	0	0	33343.6	357
517	10475	0	0	0	0	33541.3	358
517	10475	0	0	0	0	36180.8	359
516	10477	0	0	0	0	36118.6	360
516	10478	0	0	0	0	32221	361
516	10478	0	0	0	0	36135.6	362
514	10479	0	0	0	0	32281	363
514	10480	0	0	0	0	37525.3	364
514	10480	0	0	0	0	33437.6	365
514	10480	0	0	0	0	37370.7	366
514	10481	0	0	0	0	37319.8	367
514	10483	0	0	0	0	36151.8	368
514	10483	0	0	0	0	33098.8	369
514	10483	0	0	0	0	36027.6	370
515	10483	0	0	0	0	36171.6	371
515	10482	0	0	0	0	32431.6	372
515	10482	0	0	0	0	36201.5	373
515	10483	0	0	0	0	36124	374
515	10483	0	0	0	0	32464.9	375
515	10483	0	0	0	0	35997.3	376
514	10483	0	0	0	0	36038	377
514	10483	0	0	0	0	33234.1	378
514	10483	0	0	0	0	37538.7	379
514	10483	0	0	0	0	33466.1	380
517	10483	0	0	0	0	33540.5	381
517	10483	0	0	0	0	32319.2	382
517	10483	0	0	0	0	33452.5	383
517	10483	0	0	0	0	37432.1	384
517	10484	0	0	0	0	32247.8	385
517	10485	0	0	0	0	36223	386
518	11011	0	0	0	0	32195.1	387
518	11012	0	0	0	0	36092	388
518	11015	0	0	0	0	37715	389
518	11019	0	0	0	0	39243.2	390
518	11021	0	0	0	0	33985.7	391
518	11022	0	0	0	0	39350.2	392
518	11022	0	0	0	0	37946.3	393
518	11024	0	0	0	0	34978.8	394
519	11024	0	0	0	0	39196.2	395
519	11025	0	0	0	0	34016.5	396
519	11026	0	0	0	0	34057.3	397
517	11027	0	0	0	0	39231.6	398
512	11027	0	0	0	0	33764.6	399
508	11026	0	0	0	0	34871.6	400
490	11026	0	0	0	0	39101.7	401
474	11026	0	0	0	0	34783.9	402
442	11026	0	0	0	0	34896.7	403
432	11026	0	0	0	0	33561.8	404
412	11025	0	0	0	0	33477.3	405
398	11026	0	0	0	0	33477.5	406
376	11026	0	0	0	0	37503	407
356	11026	0	0	0	0	33250.3	408
341	11027	0	0	0	0	34542.5	409
336	11027	0	0	0	0	36145.6	410
31	11023	0	0	0	0	36073.9	411
31	11023	0	0	0	0	37560.1	412
32	11024	0	0	0	0	32181.2	413
32	11024	0	0	0	0	37531.4	414
32	11024	0	0	0	0	33472.1	415
37	11024	0	0	0	0	33512.7	416
38	11024	0	0	0	0	35986.4	417
38	11024	0	0	0	0	33782.5	418
40	11024	0	0	0	0	36152.5	419
44	11024	0	0	0	0	35919.8	420
44	11025	0	0	0	0	37298.1	421
44	11025	0	0	0	0	32867.7	422
47	11025	0	0	0	0	33368.7	423
49	11025	0	0	0	0	32383.2	424
52	11025	0	0	0	0	36410.4	425
52	11025	0	0	0	0	33744.8	426
63	11026	0	0	0	0	32406.4	427
64	11028	0	0	0	0	36403.3	428
68	11028	0	0	0	0	32386.5	429
70	11028	0	0	0	0	32459.4	430
74	11028	0	0	0	0	36558.9	431
74	11028	0	0	0	0	33770.9	432
76	11028	0	0	0	0	33757.1	433
81	11028	0	0	0	0	36508.8	434
83	11029	0	0	0	0	32465.5	435
86	11029	0	0	0	0	32427.2	436
86	11029	0	0	0	0	32409.4	437
93	11029	0	0	0	0	32534.6	438
95	11029	0	0	0	0	32501.9	439
97	11030	0	0	0	0	36396.2	440
99	11030	0	0	0	0	36082.4	441
100	11030	0	0	0	0	37758.9	442
102	11029	0	0	0	0	36608.5	443
102	11029	0	0	0	0	33504.3	444
108	11029	0	0	0	0	33773.2	445
113	11029	0	0	0	0	33985.5	446
116	11028	0	0	0	0	34010.3	447
117	11028	0	0	0	0	36286.6	448
123	11028	0	0	0	0	37688.8	449
123	11028	0	0	0	0	37762.6	450
123	11028	0	0	0	0	33908.2	451
128	11029	0	0	0	0	37892.8	452
145	11029	0	0	0	0	32635.2	453
149	11029	0	0	0	0	32728.2	454
149	11029	0	0	0	0	38056.6	455
149	11029	0	0	0	0	34247.1	456
151	11029	0	0	0	0	34244.8	457
153	11029	0	0	0	0	36427.2	458
157	11030	0	0	0	0	32671.8	459
164	11030	0	0	0	0	32767.5	460
181	11030	0	0	0	0	38078.6	461
205	11030	0	0	0	0	32879.8	462
258	11030	0	0	0	0	36549.3	463
272	11031	0	0	0	0	38204.6	464
285	11031	0	0	0	0	38029.3	465
285	11031	0	0	0	0	38238.5	466
285	11030	0	0	0	0	34403.6	467
337	11030	0	0	0	0	33129.9	468
338	11030	0	0	0	0	34625.2	469
405	11030	0	0	0	0	37186.8	470
405	11030	0	0	0	0	34740	471
573	11030	0	0	0	0	37176.4	472
574	11030	0	0	0	0	34453.5	473
765	11029	0	0	0	0	35213.9	474
1194	11029	0	0	0	0	39063.7	475
7750	11029	0	0	0	0	33953	476
7757	11029	0	0	0	0	35113.7	477
9998	11029	0	0	0	0	39248.8	478
10356	11029	0	0	0	0	33986.2	479
10478	11029	0	0	0	0	63203.7	480
10488	11028	0	0	0	0	62642.5	481
10513	11028	0	0	0	0	68694.3	482
10535	11028	0	0	0	0	68940.6	483
10542	11027	0	0	0	0	64179.4	484
10565	11024	0	0	0	0	63486	485
10595	11023	0	0	0	0	70093.2	486
10607	11022	0	0	0	0	71115	487
10613	11022	0	0	0	0	70549.7	488
10621	11021	0	0	0	0	64039.4	489
10622	11021	0	0	0	0	64967	490
10638	11021	0	0	0	0	69992.2	491
10639	11021	0	0	0	0	70241.3	492
10640	11021	0	0	0	0	63284.4	493
10657	11021	0	0	0	0	70503.7	494
10664	11021	0	0	0	0	70923.6	495
10669	11021	0	0	0	0	64571.1	496
10674	11021	0	0	0	0	64335.2	497
10675	11021	0	0	0	0	71315	498
10675	11021	0	0	0	0	64151.5	499
10687	11021	0	0	0	0	71019.9	500
10689	11021	0	0	0	0	69813.3	501
10690	11021	0	0	0	0	64460.7	502
10691	11022	0	0	0	0	71242.3	503
10692	11022	0	0	0	0	71213.8	504
10692	11021	0	0	0	0	63640.3	505
10694	11021	0	0	0	0	71252.5	506
10695	11019	0	0	0	0	63448.2	507
10697	11021	0	0	0	0	63722.8	508
10709	11021	0	0	0	0	71912.7	509
10674	10981	0	0	0	0	71032.2	510
10533	10836	0	0	0	0	63661.3	511
10536	10836	0	0	0	0	69662.6	512
10540	10833	0	0	0	0	63365.8	513
10540	10834	0	0	0	0	62944.1	514
10544	10834	0	0	0	0	70724.2	515
10544	10834	0	0	0	0	63168.5	516
10546	10832	0	0	0	0	63408.6	517
10547	10831	0	0	0	0	63634	518
10547	10831	0	0	0	0	63358.5	519
10551	10831	0	0	0	0	70959.1	520
10552	10831	0	0	0	0	70633.4	521
10552	10831	0	0	0	0	63771.5	522
10552	10831	0	0	0	0	62951.8	523
10552	10831	0	0	0	0	70709	524
10731	11015	0	0	0	0	62968.7	525
10733	11014	0	0	0	0	72115.2	526
10734	11017	0	0	0	0	71765.8	527
10735	11016	0	0	0	0	64312.5	528
10737	11016	0	0	0	0	72458.2	529
10739	11017	0	0	0	0	72204.2	530
10739	11015	0	0	0	0	65295.5	531
10740	11009	0	0	0	0	64673.9	532
10741	11010	0	0	0	0	72111.4	533
10744	11010	0	0	0	0	71031.4	534
10746	11007	0	0	0	0	64922.5	535
10748	11007	0	0	0	0	72300	536
10750	11006	0	0	0	0	64730.5	537
10751	11006	0	0	0	0	65339.3	538
10751	11007	0	0	0	0	71887.8	539
10751	11004	0	0	0	0	64418.8	540
10751	11003	0	0	0	0	71558.3	541
10751	11006	0	0	0	0	72149.5	542
10751	10999	0	0	0	0	64762.4	543
10752	10993	0	0	0	0	64511.8	544
10753	10993	0	0	0	0	71633.5	545
10753	10993	0	0	0	0	70550.4	546
10753	10989	0	0	0	0	70995.2	547
10753	10981	0	0	0	0	64718.9	548
10753	10982	0	0	0	0	64450.5	549
10755	10976	0	0	0	0	64441.8	550
10756	10974	0	0	0	0	71384.9	551
10756	10965	0	0	0	0	64579.7	552
10756	10965	0	0	0	0	72012.1	553
10756	10964	0	0	0	0	65809.5	554
10759	10955	0	0	0	0	65048	555
10759	10955	0	0	0	0	71248.5	556
10760	10948	0	0	0	0	71634.6	557
10760	10935	0	0	0	0	70273.1	558
10760	10933	0	0	0	0	64296.9	559
10761	10928	0	0	0	0	70526.8	560
10761	10921	0	0	0	0	70393.7	561
10762	10912	0	0	0	0	64380.6	562
10762	10840	0	0	0	0	64255.7	563
10762	10836	0	0	0	0	39829.5	564
10762	10831	0	0	0	0	34539.3	565
10762	10791	0	0	0	0	39809.9	566
10762	10658	0	0	0	0	39867.4	567
10762	10523	0	0	0	0	34490.1	568
10764	10210	0	0	0	0	39809.1	569
10765	1069	0	0	0	0	35166.8	570
10766	1068	0	0	0	0	39844.5	571
10765	1066	0	0	0	0	35269.7	572
10765	1066	0	0	0	0	37935.1	573
10766	994	0	0	0	0	35333.9	574
10766	993	0	0	0	0	37942	575
10766	945	0	0	0	0	33891.5	576
10765	902	0	0	0	0	33998.6	577
10767	831	0	0	0	0	38903.5	578
10767	805	0	0	0	0	38651.5	579
10767	756	0	0	0	0	33584.8	580
10768	737	0	0	0	0	38699.9	581
10767	726	0	0	0	0	33398.5	582
10767	717	0	0	0	0	36982.8	583
10767	713	0	0	0	0	36855.2	584
10767	687	0	0	0	0	33328.8	585
10766	644	0	0	0	0	33402.5	586
10766	606	0	0	0	0	38284.5	587
10766	604	0	0	0	0	33382.7	588
10767	603	0	0	0	0	36446	589
10767	602	0	0	0	0	36943.7	590
10767	599	0	0	0	0	36889.4	591
10767	595	0	0	0	0	33090.5	592
10766	595	0	0	0	0	36980.1	593
10766	592	0	0	0	0	34496.4	594
10765	592	0	0	0	0	33413.7	595
10765	591	0	0	0	0	38440.9	596
10765	591	0	0	0	0	33490.5	597
10766	590	0	0	0	0	38364	598
10766	589	0	0	0	0	38321.5	599
10766	589	0	0	0	0	38273.1	600
10766	587	0	0	0	0	36971	601
10766	586	0	0	0	0	38310.2	602
10766	583	0	0	0	0	34608.5	603
10765	580	0	0	0	0	34680.7	604
10765	580	0	0	0	0	34595.8	605
10765	580	0	0	0	0	33172.2	606
10766	579	0	0	0	0	34410.2	607
10765	579	0	0	0	0	37152.1	608
10766	579	0	0	0	0	37203	609
10765	576	0	0	0	0	34433	610
10765	576	0	0	0	0	38578.2	611
10765	576	0	0	0	0	33199.5	612
10764	576	0	0	0	0	38451.8	613
10765	573	0	0	0	0	38433.7	614
10765	572	0	0	0	0	37122.1	615
10765	571	0	0	0	0	33240.9	616
10765	570	0	0	0	0	33406.8	617
10765	557	0	0	0	0	34594.3	618
10765	557	0	0	0	0	36874.6	619
10765	551	0	0	0	0	36787.6	620
10765	546	0	0	0	0	38706.3	621
10763	537	0	0	0	0	35631.1	622
10764	446	0	0	0	0	33038.5	623
10764	96	0	0	0	0	33064.3	624
10763	96	0	0	0	0	37259.9	625
10764	97	0	0	0	0	36743.8	626
10764	75	0	0	0	0	31700.8	627
10765	73	0	0	0	0	31583.5	628
10763	72	0	0	0	0	35109.1	629
10762	72	0	0	0	0	31662.9	630
10762	68	0	0	0	0	31821.9	631
10762	64	0	0	0	0	35021.9	632
10762	63	0	0	0	0	31502.8	633
10762	57	0	0	0	0	31482.6	634
10762	54	0	0	0	0	35422.5	635
10762	53	0	0	0	0	36648	636
10762	55	0	0	0	0	31633.4	637
10762	49	0	0	0	0	32976.3	638
10762	42	0	0	0	0	32901.4	639
10761	42	0	0	0	0	36691.9	640
10762	42	0	0	0	0	32939.6	641
10761	40	0	0	0	0	32741.2	642
10845	4285	0	0	0	0	35298.2	643
10846	4367	0	0	0	0	51037.6	644
10849	4773	0	0	0	0	51134.1	645
10850	5750	0	0	0	0	47533.4	646
10854	5977	0	0	0	0	48855.3	647
10855	6078	0	0	0	0	47133.3	648
10853	6113	0	0	0	0	46204.5	649
10853	6154	0	0	0	0	46486.2	650
10853	6187	0	0	0	0	46713	651
10852	6195	0	0	0	0	50383.9	652
10852	6201	0	0	0	0	57175	653
10853	6203	0	0	0	0	57238.8	654
10851	6202	0	0	0	0	50132.3	655
10850	6204	0	0	0	0	56951.6	656
10849	6207	0	0	0	0	56645.7	657
10848	6207	0	0	0	0	50582	658
10846	6209	0	0	0	0	57309.1	659
10848	6213	0	0	0	0	57143.6	660
10846	6215	0	0	0	0	50828	661
10847	6218	0	0	0	0	57181.2	662
10846	6230	0	0	0	0	57115.3	663
10844	6242	0	0	0	0	56582.3	664
10839	6246	0	0	0	0	56628.6	665
10839	6247	0	0	0	0	51571	666
10836	6248	0	0	0	0	50938.5	667
10836	6248	0	0	0	0	51527.8	668
10834	6253	0	0	0	0	57456.9	669
10835	6253	0	0	0	0	51074.5	670
10831	6254	0	0	0	0	51101	671
10830	6253	0	0	0	0	51632.4	672
10827	6256	0	0	0	0	57074.1	673
10827	6259	0	0	0	0	57578.5	674
10826	6265	0	0	0	0	57293.9	675
10822	6273	0	0	0	0	56875.1	676
10818	6274	0	0	0	0	57543.6	677
10812	6286	0	0	0	0	56595.3	678
10812	6288	0	0	0	0	56845.3	679
10807	6291	0	0	0	0	57523	680
10803	6299	0	0	0	0	51512.1	681
10803	6301	0	0	0	0	50970.1	682
10800	6304	0	0	0	0	56946.9	683
10794	6305	0	0	0	0	50983.6	684
10795	6307	0	0	0	0	51534.8	685
10795	6311	0	0	0	0	51492.4	686
10791	6310	0	0	0	0	51338.4	687
10790	6310	0	0	0	0	57624.6	688
10787	6313	0	0	0	0	50670.9	689
10784	6314	0	0	0	0	56904.9	690
10784	6314	0	0	0	0	51271.2	691
10781	6314	0	0	0	0	50881.6	692
10777	6314	0	0	0	0	50890.5	693
10777	6316	0	0	0	0	51086.6	694
10771	6316	0	0	0	0	57531.3	695
10766	6317	0	0	0	0	51425.9	696
10762	6318	0	0	0	0	57003.7	697
10761	6318	0	0	0	0	50904	698
10756	6318	0	0	0	0	51086.7	699
10753	6319	0	0	0	0	51576.3	700
10752	6319	0	0	0	0	57449.6	701
10752	6319	0	0	0	0	57487.7	702
