unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
260	260	0	0	0	0	1688.53	199
260	260	0	0	0	0	1432.71	200
260	260	0	0	0	0	1448.01	201
260	260	0	0	0	0	1421.16	202
261	260	0	0	0	0	1706.38	203
261	260	0	0	0	0	1715.2	204
261	260	0	0	0	0	1432	205
261	260	0	0	0	0	1706.92	206
262	260	0	0	0	0	1722.69	207
262	261	0	0	0	0	1732.33	208
262	261	0	0	0	0	1419.65	209
262	261	0	0	0	0	1730.26	210
262	262	0	0	0	0	1434.29	211
262	262	0	0	0	0	1437.25	212
262	262	0	0	0	0	1719.34	213
262	262	0	0	0	0	1708.48	214
262	262	0	0	0	0	1410.14	215
262	262	0	0	0	0	1728.17	216
262	262	0	0	0	0	1726.26	217
262	262	0	0	0	0	1739.55	218
262	262	0	0	0	0	1723.91	219
262	262	0	0	0	0	1450.57	220
262	262	0	0	0	0	1433.71	221
262	262	0	0	0	0	1758.71	222
262	262	0	0	0	0	1435.09	223
262	262	0	0	0	0	1440.75	224
262	262	0	0	0	0	1754.1	225
262	262	0	0	0	0	1407.98	226
262	262	0	0	0	0	1739.63	227
262	262	0	0	0	0	1744.05	228
262	262	0	0	0	0	1410.6	229
262	262	0	0	0	0	1749.54	230
262	262	0	0	0	0	1412.68	231
262	262	0	0	0	0	1410.45	232
262	262	0	0	0	0	1745.3	233
262	262	0	0	0	0	1386.85	234
262	262	0	0	0	0	1430.57	235
262	262	0	0	0	0	1759.73	236
262	262	0	0	0	0	1750.44	237
262	262	0	0	0	0	1408.25	238
262	262	0	0	0	0	1409.52	239
262	262	0	0	0	0	1417.73	240
262	262	0	0	0	0	1441.8	241
262	262	0	0	0	0	1759.92	242
262	262	0	0	0	0	1442.05	243
262	262	0	0	0	0	1722.43	244
262	262	0	0	0	0	1742.18	245
262	262	0	0	0	0	1725	246
262	262	0	0	0	0	1713.25	247
262	262	0	0	0	0	1692.82	248
262	262	0	0	0	0	1402.42	249
262	262	0	0	0	0	1674.04	250
262	262	0	0	0	0	1445.49	251
262	262	0	0	0	0	1709.51	252
262	262	0	0	0	0	1427.95	253
262	262	0	0	0	0	1722.66	254
262	262	0	0	0	0	1731.32	255
262	262	0	0	0	0	1686.3	256
262	261	0	0	0	0	1444.22	257
262	261	0	0	0	0	1446.21	258
262	261	0	0	0	0	1471.46	259
262	261	0	0	0	0	1690.16	260
262	261	0	0	0	0	1740.34	261
262	261	0	0	0	0	1411.38	262
262	260	0	0	0	0	1423.63	263
262	260	0	0	0	0	1401.17	264
262	260	0	0	0	0	1736.02	265
262	260	0	0	0	0	1395.31	266
262	260	0	0	0	0	1410.34	267
262	260	0	0	0	0	1728.67	268
262	259	0	0	0	0	1734.58	269
262	259	0	0	0	0	1395.37	270
262	259	0	0	0	0	1702.05	271
262	258	0	0	0	0	1352.95	272
262	258	0	0	0	0	1662.21	273
262	258	0	0	0	0	1688.95	274
262	257	0	0	0	0	1720.47	275
262	257	0	0	0	0	1393.64	276
262	256	0	0	0	0	1407.49	277
262	255	0	0	0	0	1680.24	278
262	253	0	0	0	0	1370.4	279
262	247	0	0	0	0	918.357	280
262	241	0	0	0	0	928.397	281
262	38	0	0	0	0	933.6	282
262	17	0	0	0	0	747.614	283
262	15	0	0	0	0	915.423	284
262	14	0	0	0	0	925.192	285
262	12	0	0	0	0	740.779	286
262	11	0	0	0	0	734.754	287
262	10	0	0	0	0	739.083	288
262	10	0	0	0	0	905.479	289
262	9	0	0	0	0	765.313	290
262	9	0	0	0	0	760.993	291
262	9	0	0	0	0	903.946	292
262	9	0	0	0	0	913.278	293
262	9	0	0	0	0	754.579	294
262	9	0	0	0	0	914.155	295
262	9	0	0	0	0	763.101	296
262	9	0	0	0	0	757.145	297
262	9	0	0	0	0	756.891	298
262	8	0	0	0	0	753.239	299
262	8	0	0	0	0	894.669	300
262	8	0	0	0	0	737.292	301
262	8	0	0	0	0	876.652	302
262	8	0	0	0	0	735.225	303
262	8	0	0	0	0	897.979	304
262	8	0	0	0	0	901.988	305
262	8	0	0	0	0	726.022	306
262	8	0	0	0	0	898.898	307
262	8	0	0	0	0	899.439	308
262	8	0	0	0	0	733.602	309
262	8	0	0	0	0	730.27	310
262	8	0	0	0	0	900.936	311
262	8	0	0	0	0	720.597	312
262	8	0	0	0	0	894.356	313
262	8	0	0	0	0	753.484	314
262	8	0	0	0	0	901.084	315
262	8	0	0	0	0	728.322	316
262	8	0	0	0	0	722.45	317
262	8	0	0	0	0	730.646	318
262	8	0	0	0	0	907.24	319
262	10	0	0	0	0	896.588	320
273	8162	0	0	0	0	898.872	321
273	8278	0	0	0	0	24950	322
273	8943	0	0	0	0	27961.2	323
274	10624	0	0	0	0	28037.1	324
275	10871	0	0	0	0	27475.3	325
275	10924	0	0	0	0	26280.1	326
275	10984	0	0	0	0	26336	327
275	11016	0	0	0	0	30253.4	328
275	11051	0	0	0	0	38348	329
275	11058	0	0	0	0	30933.2	330
275	11071	0	0	0	0	38214.3	331
275	11080	0	0	0	0	38176.6	332
275	11084	0	0	0	0	32318	333
275	11085	0	0	0	0	32487.1	334
275	11085	0	0	0	0	38621.8	335
276	11085	0	0	0	0	37980.1	336
276	11085	0	0	0	0	38784.3	337
277	11085	0	0	0	0	38228.9	338
277	11084	0	0	0	0	31400.9	339
278	11084	0	0	0	0	38790.2	340
279	11084	0	0	0	0	38305	341
278	11085	0	0	0	0	32826.2	342
278	11085	0	0	0	0	38018.4	343
278	11086	0	0	0	0	38571.8	344
278	11086	0	0	0	0	32409.2	345
278	11087	0	0	0	0	38675.6	346
278	11087	0	0	0	0	38185.4	347
278	11087	0	0	0	0	32595.4	348
278	11087	0	0	0	0	31363.9	349
279	11087	0	0	0	0	38682.2	350
279	11087	0	0	0	0	38342.2	351
279	11088	0	0	0	0	31840.4	352
279	11088	0	0	0	0	38105	353
279	11085	0	0	0	0	38065.8	354
279	11087	0	0	0	0	38595.2	355
279	11087	0	0	0	0	31652.5	356
279	11087	0	0	0	0	32058.1	357
279	11087	0	0	0	0	32284.2	358
279	11087	0	0	0	0	38255.2	359
279	11087	0	0	0	0	38232.2	360
280	11087	0	0	0	0	30954.5	361
283	11088	0	0	0	0	38229.5	362
281	11088	0	0	0	0	31065.5	363
281	11088	0	0	0	0	38622.5	364
279	11088	0	0	0	0	32209.1	365
279	11087	0	0	0	0	38452.1	366
279	11087	0	0	0	0	38452	367
279	11089	0	0	0	0	38200.1	368
279	11090	0	0	0	0	31792.7	369
279	11090	0	0	0	0	38086.3	370
280	11091	0	0	0	0	37989.4	371
280	11091	0	0	0	0	31263.2	372
280	11091	0	0	0	0	38287	373
280	11091	0	0	0	0	38113.8	374
280	11091	0	0	0	0	31216.4	375
282	11091	0	0	0	0	37947.2	376
282	11091	0	0	0	0	38004.1	377
282	11091	0	0	0	0	31695.7	378
282	11091	0	0	0	0	38507.6	379
282	11091	0	0	0	0	32107.7	380
281	11091	0	0	0	0	32277.9	381
281	11091	0	0	0	0	31101	382
281	11091	0	0	0	0	32317.5	383
281	11091	0	0	0	0	38540	384
282	11091	0	0	0	0	31057.3	385
282	11092	0	0	0	0	38279.7	386
285	11477	0	0	0	0	30933.5	387
286	11477	0	0	0	0	38132.5	388
286	11478	0	0	0	0	39340.3	389
286	11479	0	0	0	0	39788.9	390
286	11479	0	0	0	0	32409.2	391
286	11480	0	0	0	0	39977.3	392
287	11480	0	0	0	0	39500.4	393
287	11480	0	0	0	0	33407.7	394
286	11480	0	0	0	0	39743.8	395
286	11482	0	0	0	0	32404.4	396
285	11482	0	0	0	0	32404.3	397
280	11483	0	0	0	0	39882.3	398
275	11483	0	0	0	0	32077.4	399
271	11483	0	0	0	0	33178.5	400
251	11482	0	0	0	0	39729.4	401
236	11482	0	0	0	0	33007.1	402
204	11481	0	0	0	0	33164.4	403
191	11480	0	0	0	0	31941.1	404
184	11480	0	0	0	0	31851.6	405
172	11480	0	0	0	0	31819.5	406
165	11480	0	0	0	0	39048.6	407
154	11480	0	0	0	0	31475.4	408
152	11480	0	0	0	0	32514.5	409
153	11480	0	0	0	0	38317.1	410
31	11479	0	0	0	0	38313.3	411
31	11479	0	0	0	0	38774.2	412
31	11479	0	0	0	0	31080.6	413
31	11479	0	0	0	0	38833.2	414
31	11479	0	0	0	0	32246	415
33	11479	0	0	0	0	32394	416
33	11479	0	0	0	0	38164.1	417
33	11480	0	0	0	0	32649.7	418
33	11480	0	0	0	0	38325.1	419
33	11480	0	0	0	0	38033.3	420
33	11480	0	0	0	0	38427.5	421
33	11480	0	0	0	0	31278.5	422
34	11480	0	0	0	0	31832.1	423
35	11480	0	0	0	0	31355.7	424
35	11480	0	0	0	0	38766.3	425
35	11481	0	0	0	0	32749.5	426
39	11481	0	0	0	0	31532.8	427
40	11482	0	0	0	0	38745.1	428
40	11483	0	0	0	0	31414.3	429
40	11483	0	0	0	0	31460.2	430
41	11484	0	0	0	0	38874.4	431
41	11485	0	0	0	0	32515.5	432
44	11485	0	0	0	0	32608.3	433
47	11485	0	0	0	0	38759.4	434
49	11487	0	0	0	0	31420.9	435
50	11488	0	0	0	0	31399.8	436
50	11488	0	0	0	0	31334.3	437
51	11488	0	0	0	0	31487.5	438
52	11488	0	0	0	0	31434.2	439
55	11488	0	0	0	0	38544.9	440
55	11488	0	0	0	0	38252.9	441
56	11488	0	0	0	0	38929.8	442
56	11488	0	0	0	0	38654.4	443
56	11488	0	0	0	0	32057.5	444
64	11488	0	0	0	0	32424.6	445
67	11487	0	0	0	0	32696.2	446
68	11488	0	0	0	0	32827.8	447
69	11487	0	0	0	0	38435	448
69	11487	0	0	0	0	38694.5	449
69	11486	0	0	0	0	38760.9	450
69	11485	0	0	0	0	32539.1	451
69	11485	0	0	0	0	39016	452
74	11484	0	0	0	0	31404.5	453
74	11484	0	0	0	0	31572.5	454
74	11485	0	0	0	0	39146.5	455
74	11483	0	0	0	0	32936.9	456
76	11484	0	0	0	0	32986.6	457
76	11485	0	0	0	0	38346	458
84	11484	0	0	0	0	31381.1	459
86	11484	0	0	0	0	31446.8	460
90	11483	0	0	0	0	39029.8	461
101	11483	0	0	0	0	31640	462
109	11483	0	0	0	0	38543	463
113	11484	0	0	0	0	38940.6	464
124	11485	0	0	0	0	38541.2	465
124	11484	0	0	0	0	38877.4	466
125	11485	0	0	0	0	32616.1	467
171	11484	0	0	0	0	31528.6	468
172	11484	0	0	0	0	32798.3	469
232	11484	0	0	0	0	38797.4	470
232	11484	0	0	0	0	33136.8	471
404	11484	0	0	0	0	38638.2	472
408	11483	0	0	0	0	32830.9	473
607	11483	0	0	0	0	33313.7	474
1021	11483	0	0	0	0	39860.6	475
7844	11483	0	0	0	0	32224.9	476
7846	11483	0	0	0	0	33058.1	477
10182	11483	0	0	0	0	39771	478
10610	11483	0	0	0	0	32253	479
10717	11483	0	0	0	0	58974.3	480
10739	11483	0	0	0	0	58920.7	481
10779	11483	0	0	0	0	71201.2	482
10780	11483	0	0	0	0	72219.1	483
10780	11482	0	0	0	0	58818.4	484
10782	11482	0	0	0	0	58947.5	485
10783	11477	0	0	0	0	50143.3	486
10930	11478	0	0	0	0	72931.6	487
10944	11478	0	0	0	0	72537.5	488
10950	11478	0	0	0	0	59492.4	489
10959	11477	0	0	0	0	61933.7	490
10986	11477	0	0	0	0	72835	491
10989	11477	0	0	0	0	72557.7	492
10993	11477	0	0	0	0	59414.5	493
11013	11477	0	0	0	0	72828.6	494
11022	11477	0	0	0	0	73697.2	495
11029	11477	0	0	0	0	60761.6	496
11033	11477	0	0	0	0	60061.8	497
11035	11476	0	0	0	0	74211.9	498
11036	11475	0	0	0	0	60197	499
11050	11475	0	0	0	0	73782.6	500
11054	11475	0	0	0	0	72268.3	501
11061	11474	0	0	0	0	60695.4	502
11065	11474	0	0	0	0	74118.9	503
11065	11473	0	0	0	0	73721.4	504
11065	11472	0	0	0	0	59974.4	505
11075	11471	0	0	0	0	74122.9	506
11077	11470	0	0	0	0	60006.2	507
11077	11469	0	0	0	0	60084.1	508
11089	11470	0	0	0	0	75340.9	509
11094	11470	0	0	0	0	73864	510
11094	11470	0	0	0	0	60362.5	511
11098	11469	0	0	0	0	73105.9	512
11103	11468	0	0	0	0	60233.3	513
11103	11468	0	0	0	0	59649.7	514
11112	11468	0	0	0	0	74402.9	515
11112	11468	0	0	0	0	59524.5	516
11112	11468	0	0	0	0	59974	517
11119	11468	0	0	0	0	60744.6	518
11119	11468	0	0	0	0	60933.4	519
11123	11468	0	0	0	0	75174.4	520
11123	11468	0	0	0	0	74616.4	521
11123	11468	0	0	0	0	60949.2	522
11125	11466	0	0	0	0	60567.3	523
11127	11465	0	0	0	0	74887.2	524
11127	11462	0	0	0	0	59066	525
11130	11463	0	0	0	0	75344.4	526
11129	11462	0	0	0	0	74658.3	527
11130	11462	0	0	0	0	60775.9	528
11133	11462	0	0	0	0	75863	529
11133	11461	0	0	0	0	75344	530
11133	11459	0	0	0	0	62047.6	531
11134	11454	0	0	0	0	61000.5	532
11135	11454	0	0	0	0	75426.1	533
11135	11454	0	0	0	0	73914	534
11135	11451	0	0	0	0	61969.7	535
11136	11451	0	0	0	0	75580.7	536
11136	11451	0	0	0	0	60898.8	537
11136	11448	0	0	0	0	61501	538
11136	11448	0	0	0	0	74651	539
11135	11447	0	0	0	0	60482.7	540
11137	11446	0	0	0	0	74511.2	541
11137	11446	0	0	0	0	75162.6	542
11137	11445	0	0	0	0	61187.7	543
11137	11440	0	0	0	0	61033.5	544
11137	11440	0	0	0	0	74820.3	545
11137	11440	0	0	0	0	72457.8	546
11137	11438	0	0	0	0	74205.9	547
11137	11432	0	0	0	0	60920.6	548
11136	11431	0	0	0	0	60827	549
11136	11428	0	0	0	0	60641.4	550
11137	11423	0	0	0	0	74103.5	551
11137	11406	0	0	0	0	60886.9	552
11137	11406	0	0	0	0	75019.5	553
11137	11406	0	0	0	0	61475	554
11138	11391	0	0	0	0	61276.5	555
11139	11391	0	0	0	0	73477.9	556
11139	11382	0	0	0	0	74492.9	557
11140	11370	0	0	0	0	71821.5	558
11140	11356	0	0	0	0	60430.7	559
11141	11341	0	0	0	0	73034.7	560
11141	11329	0	0	0	0	71820.5	561
11141	11311	0	0	0	0	61839.7	562
11142	11228	0	0	0	0	60187.5	563
11142	11221	0	0	0	0	39974.8	564
11142	11211	0	0	0	0	32400.2	565
11144	11154	0	0	0	0	40078	566
11146	11014	0	0	0	0	40052	567
11145	10839	0	0	0	0	32331.1	568
11145	10461	0	0	0	0	39912.5	569
11145	825	0	0	0	0	32785.1	570
11145	822	0	0	0	0	40079.7	571
11145	819	0	0	0	0	33012.7	572
11145	819	0	0	0	0	39070.2	573
11144	721	0	0	0	0	32958.9	574
11143	720	0	0	0	0	39016.8	575
11143	675	0	0	0	0	31866.1	576
11145	651	0	0	0	0	31921.7	577
11147	607	0	0	0	0	39372.4	578
11147	590	0	0	0	0	39071.3	579
11147	561	0	0	0	0	31696	580
11147	544	0	0	0	0	39014.6	581
11147	531	0	0	0	0	31548.3	582
11147	521	0	0	0	0	38270.8	583
11147	518	0	0	0	0	38048.9	584
11146	490	0	0	0	0	31509.3	585
11146	461	0	0	0	0	31504.5	586
11146	420	0	0	0	0	38670.6	587
11144	420	0	0	0	0	31686.5	588
11143	419	0	0	0	0	37866.2	589
11143	417	0	0	0	0	38405.9	590
11142	418	0	0	0	0	38212.3	591
11141	418	0	0	0	0	31229	592
11142	418	0	0	0	0	38285.3	593
11142	416	0	0	0	0	32502.1	594
11142	415	0	0	0	0	31654.9	595
11142	415	0	0	0	0	38971.8	596
11142	415	0	0	0	0	31776.8	597
11142	414	0	0	0	0	38959.2	598
11143	414	0	0	0	0	38913.7	599
11143	414	0	0	0	0	38751.1	600
11143	416	0	0	0	0	38434.7	601
11143	416	0	0	0	0	38775.7	602
11143	414	0	0	0	0	32872.2	603
11143	413	0	0	0	0	32906.3	604
11144	412	0	0	0	0	32776.2	605
11144	412	0	0	0	0	31436.8	606
11144	411	0	0	0	0	32555.8	607
11144	411	0	0	0	0	38627.4	608
11142	410	0	0	0	0	38677.7	609
11143	409	0	0	0	0	32594.3	610
11143	409	0	0	0	0	39158.2	611
11141	409	0	0	0	0	31427.5	612
11140	408	0	0	0	0	39053.9	613
11141	407	0	0	0	0	38922.3	614
11141	407	0	0	0	0	38601.3	615
11141	406	0	0	0	0	31568.3	616
11141	406	0	0	0	0	31771.4	617
11141	400	0	0	0	0	32828.8	618
11141	400	0	0	0	0	38154.9	619
11141	394	0	0	0	0	38022.9	620
11141	388	0	0	0	0	39126.2	621
11140	368	0	0	0	0	37068.1	622
11141	304	0	0	0	0	31359.1	623
11141	56	0	0	0	0	31181.7	624
11141	56	0	0	0	0	37976.6	625
11141	56	0	0	0	0	37634	626
11139	48	0	0	0	0	30437.5	627
11139	46	0	0	0	0	30339.4	628
11139	45	0	0	0	0	37060.4	629
11139	45	0	0	0	0	30409.7	630
11138	44	0	0	0	0	30651.3	631
11138	42	0	0	0	0	36839.9	632
11137	42	0	0	0	0	30228.1	633
11138	39	0	0	0	0	30125.3	634
11138	39	0	0	0	0	37361.1	635
11137	36	0	0	0	0	37596	636
11136	36	0	0	0	0	30409.8	637
11135	31	0	0	0	0	31663	638
11135	25	0	0	0	0	31497.7	639
11135	25	0	0	0	0	37569	640
11135	25	0	0	0	0	31804.8	641
11135	24	0	0	0	0	31799.5	642
11256	7957	0	0	0	0	30291.5	643
11256	8100	0	0	0	0	63563.4	644
11258	8898	0	0	0	0	63846.6	645
11259	10861	0	0	0	0	58093.2	646
11260	11256	0	0	0	0	59343.4	647
11261	11434	0	0	0	0	56205.1	648
11262	11493	0	0	0	0	55701.4	649
11261	11562	0	0	0	0	55375.3	650
11262	11625	0	0	0	0	55854.9	651
11262	11644	0	0	0	0	62649.1	652
11262	11649	0	0	0	0	77041.7	653
11262	11658	0	0	0	0	77158	654
11262	11661	0	0	0	0	62324.4	655
11261	11662	0	0	0	0	76710.9	656
11261	11663	0	0	0	0	76944.1	657
11260	11663	0	0	0	0	63629	658
11261	11663	0	0	0	0	77351.3	659
11261	11665	0	0	0	0	77027.2	660
11260	11665	0	0	0	0	64228.6	661
11261	11666	0	0	0	0	77028.2	662
11261	11671	0	0	0	0	76772.3	663
11261	11674	0	0	0	0	76991.4	664
11258	11676	0	0	0	0	77104	665
11258	11677	0	0	0	0	64256	666
11257	11679	0	0	0	0	64131.3	667
11257	11678	0	0	0	0	64226.2	668
11257	11680	0	0	0	0	77598.9	669
11257	11680	0	0	0	0	64438	670
11257	11680	0	0	0	0	64539.3	671
11257	11680	0	0	0	0	64403.2	672
11256	11682	0	0	0	0	77615.9	673
11256	11683	0	0	0	0	77632.8	674
11256	11683	0	0	0	0	77085	675
11255	11683	0	0	0	0	77386	676
11256	11686	0	0	0	0	77397.8	677
11251	11691	0	0	0	0	77179.8	678
11250	11692	0	0	0	0	77531.7	679
11250	11692	0	0	0	0	77419.9	680
11250	11700	0	0	0	0	64139.3	681
11248	11700	0	0	0	0	64162.8	682
11330	11805	0	0	0	0	78235.5	683
11330	11805	0	0	0	0	64753.5	684
11328	11804	0	0	0	0	64706.9	685
11328	11803	0	0	0	0	64722.8	686
11326	11804	0	0	0	0	64472	687
11326	11804	0	0	0	0	78259.1	688
11325	11805	0	0	0	0	63954.4	689
11325	11805	0	0	0	0	77877.1	690
11323	11804	0	0	0	0	64124	691
11323	11804	0	0	0	0	64552.9	692
11322	11805	0	0	0	0	64470	693
11318	11805	0	0	0	0	64668	694
11365	11874	0	0	0	0	78390.6	695
11361	11874	0	0	0	0	64668.9	696
11360	11873	0	0	0	0	78484.9	697
11359	11873	0	0	0	0	64996.4	698
11359	11873	0	0	0	0	65219.5	699
11359	11871	0	0	0	0	65136.3	700
11359	11872	0	0	0	0	78565.4	701
11359	11872	0	0	0	0	78478.8	702
11352	11872	0	0	0	0	78264.4	703
11351	11871	0	0	0	0	78475.1	704
11351	11873	0	0	0	0	65384	705
11350	11873	0	0	0	0	78537.7	706
11351	11874	0	0	0	0	78440.4	707
11350	11874	0	0	0	0	64846	708
11350	11875	0	0	0	0	78159.8	709
