unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
31	1152	0	0	0	0	3601.56	77
13	927	0	0	0	0	2878.53	78
13	927	0	0	0	0	2753.3	79
13	927	0	0	0	0	2770.64	80
13	927	0	0	0	0	2757.47	81
13	927	0	0	0	0	2746.6	82
13	927	0	0	0	0	2862.02	83
13	927	0	0	0	0	3032.08	84
13	927	0	0	0	0	2876.47	85
13	927	0	0	0	0	3087.14	86
13	927	0	0	0	0	2892.93	87
13	927	0	0	0	0	3083.8	88
13	928	0	0	0	0	2891	89
13	928	0	0	0	0	3057.55	90
14	928	0	0	0	0	3029.08	91
14	928	0	0	0	0	3045.12	92
14	928	0	0	0	0	2879.92	93
15	928	0	0	0	0	3087.85	94
15	928	0	0	0	0	2892.27	95
16	928	0	0	0	0	3045.39	96
17	928	0	0	0	0	2773.02	97
17	929	0	0	0	0	3040.33	98
17	929	0	0	0	0	2860.25	99
17	929	0	0	0	0	3043.71	100
20	929	0	0	0	0	3080.51	101
20	929	0	0	0	0	3040.12	102
20	929	0	0	0	0	3034.69	103
20	929	0	0	0	0	2881.63	104
21	929	0	0	0	0	3069.3	105
21	929	0	0	0	0	3051.48	106
22	929	0	0	0	0	2780.82	107
22	930	0	0	0	0	2903.95	108
23	930	0	0	0	0	3108.41	109
23	930	0	0	0	0	3054.05	110
23	930	0	0	0	0	2890.56	111
26	930	0	0	0	0	2900.85	112
26	930	0	0	0	0	2791.98	113
26	930	0	0	0	0	3116.13	114
26	930	0	0	0	0	2906.09	115
27	930	0	0	0	0	3107.66	116
27	930	0	0	0	0	3061.98	117
27	930	0	0	0	0	2797.48	118
27	930	0	0	0	0	3076.44	119
27	930	0	0	0	0	2903.48	120
27	930	0	0	0	0	3063.95	121
27	930	0	0	0	0	2792.02	122
27	930	0	0	0	0	3088.28	123
27	930	0	0	0	0	3122.61	124
27	930	0	0	0	0	3062.87	125
27	930	0	0	0	0	2824.9	126
27	930	0	0	0	0	3071.59	127
27	930	0	0	0	0	2915.91	128
27	930	0	0	0	0	2794.12	129
27	931	0	0	0	0	2904.18	130
27	931	0	0	0	0	2773.16	131
27	931	0	0	0	0	2719.69	132
27	931	0	0	0	0	2868.44	133
27	931	0	0	0	0	2905.25	134
27	931	0	0	0	0	2793.04	135
27	931	0	0	0	0	2806.81	136
27	931	0	0	0	0	2923.03	137
27	931	0	0	0	0	2792.55	138
27	931	0	0	0	0	2810.32	139
27	931	0	0	0	0	3092.06	140
27	931	0	0	0	0	2903.11	141
27	931	0	0	0	0	2795.47	142
28	931	0	0	0	0	2780.3	143
28	931	0	0	0	0	2910.9	144
28	931	0	0	0	0	2916.71	145
30	931	0	0	0	0	2811.41	146
30	931	0	0	0	0	3109.16	147
30	931	0	0	0	0	2939.5	148
35	931	0	0	0	0	3136.05	149
35	931	0	0	0	0	2936.55	150
66	931	0	0	0	0	3091.59	151
100	931	0	0	0	0	3258.24	152
100	931	0	0	0	0	3146.87	153
145	931	0	0	0	0	3149.43	154
180	931	0	0	0	0	3490.32	155
209	931	0	0	0	0	3234.21	156
225	931	0	0	0	0	3623.15	157
251	931	0	0	0	0	3387.65	158
324	931	0	0	0	0	3831.5	159
438	931	0	0	0	0	3764.19	160
752	932	0	0	0	0	3991.77	161
770	932	0	0	0	0	4310.69	162
794	932	0	0	0	0	3967.46	163
814	932	0	0	0	0	4384.96	164
823	932	0	0	0	0	5536.07	165
828	932	0	0	0	0	5092.09	166
840	932	0	0	0	0	5481.9	167
840	932	0	0	0	0	5272.07	168
846	932	0	0	0	0	5224.69	169
846	932	0	0	0	0	5180.54	170
846	932	0	0	0	0	5430	171
846	932	0	0	0	0	5250.66	172
849	932	0	0	0	0	5607.53	173
850	932	0	0	0	0	5602.34	174
850	932	0	0	0	0	5240.52	175
850	932	0	0	0	0	5626.05	176
850	932	0	0	0	0	5284.41	177
855	932	0	0	0	0	5233.28	178
855	932	0	0	0	0	5235.51	179
855	932	0	0	0	0	5678.57	180
855	932	0	0	0	0	5286.02	181
856	932	0	0	0	0	5245.38	182
855	931	0	0	0	0	5715.44	183
855	931	0	0	0	0	5220.61	184
860	931	0	0	0	0	5635.9	185
862	931	0	0	0	0	5700.6	186
862	931	0	0	0	0	5207.72	187
864	931	0	0	0	0	5679.97	188
864	931	0	0	0	0	5606.12	189
864	931	0	0	0	0	5752.67	190
864	931	0	0	0	0	5261.94	191
864	931	0	0	0	0	5661.56	192
864	931	0	0	0	0	5709.47	193
864	931	0	0	0	0	5315.9	194
866	931	0	0	0	0	5324.06	195
867	931	0	0	0	0	5306.15	196
867	931	0	0	0	0	5608.92	197
867	931	0	0	0	0	5743.3	198
867	931	0	0	0	0	5630.66	199
867	931	0	0	0	0	5329.48	200
867	931	0	0	0	0	5328.55	201
867	931	0	0	0	0	5285.73	202
866	930	0	0	0	0	5607.96	203
866	930	0	0	0	0	5642.51	204
866	930	0	0	0	0	5266.79	205
867	930	0	0	0	0	5618.54	206
866	929	0	0	0	0	5733.11	207
866	932	0	0	0	0	5686.19	208
866	932	0	0	0	0	5260.53	209
866	932	0	0	0	0	5690.27	210
866	932	0	0	0	0	5322.04	211
866	932	0	0	0	0	5331.1	212
866	932	0	0	0	0	5675.81	213
866	932	0	0	0	0	5664.81	214
866	932	0	0	0	0	5198.57	215
867	932	0	0	0	0	5771.39	216
867	932	0	0	0	0	5731.05	217
867	932	0	0	0	0	5737.86	218
867	932	0	0	0	0	5712.59	219
868	932	0	0	0	0	5293.66	220
868	932	0	0	0	0	5303.66	221
868	932	0	0	0	0	5777.3	222
868	932	0	0	0	0	5316.09	223
868	932	0	0	0	0	5309.09	224
868	932	0	0	0	0	5785.14	225
868	932	0	0	0	0	5231.19	226
868	932	0	0	0	0	5784.12	227
869	932	0	0	0	0	5739.88	228
869	932	0	0	0	0	5211.56	229
869	932	0	0	0	0	5795.99	230
869	932	0	0	0	0	5226.05	231
869	932	0	0	0	0	5159.05	232
869	932	0	0	0	0	5758.07	233
869	932	0	0	0	0	5195.12	234
869	932	0	0	0	0	5260.44	235
869	932	0	0	0	0	5790.52	236
869	932	0	0	0	0	5751.94	237
869	932	0	0	0	0	5209.84	238
868	932	0	0	0	0	5271.39	239
869	932	0	0	0	0	5268.72	240
869	932	0	0	0	0	5279.14	241
869	932	0	0	0	0	5790.23	242
869	932	0	0	0	0	5330.3	243
870	932	0	0	0	0	5598.4	244
869	931	0	0	0	0	5683.82	245
870	931	0	0	0	0	5727.13	246
869	931	0	0	0	0	5571.75	247
869	930	0	0	0	0	5570.39	248
869	930	0	0	0	0	5247.09	249
869	930	0	0	0	0	5556.97	250
868	928	0	0	0	0	5284.19	251
868	928	0	0	0	0	5623.3	252
867	928	0	0	0	0	5247.05	253
868	929	0	0	0	0	5612.9	254
868	929	0	0	0	0	5653.68	255
868	929	0	0	0	0	5583.27	256
868	929	0	0	0	0	5278.87	257
868	929	0	0	0	0	5314.44	258
868	928	0	0	0	0	5332.58	259
868	928	0	0	0	0	5511.94	260
868	928	0	0	0	0	5786.98	261
868	928	0	0	0	0	5226.47	262
868	927	0	0	0	0	5314.14	263
867	926	0	0	0	0	5293.25	264
867	926	0	0	0	0	5797.51	265
867	926	0	0	0	0	5198.26	266
867	926	0	0	0	0	5193.9	267
867	926	0	0	0	0	5730.44	268
867	926	0	0	0	0	5764.22	269
867	923	0	0	0	0	5210.62	270
867	923	0	0	0	0	5624.84	271
866	923	0	0	0	0	5160.97	272
866	923	0	0	0	0	5614.36	273
867	923	0	0	0	0	5491.76	274
866	923	0	0	0	0	5619.23	275
865	921	0	0	0	0	5215.18	276
865	919	0	0	0	0	5232.23	277
865	913	0	0	0	0	5559.15	278
864	899	0	0	0	0	5083.99	279
864	879	0	0	0	0	3036.95	280
864	854	0	0	0	0	3043.49	281
864	150	0	0	0	0	3062.02	282
864	84	0	0	0	0	2736.81	283
864	75	0	0	0	0	2896.28	284
864	66	0	0	0	0	2913.05	285
864	44	0	0	0	0	2602.66	286
863	38	0	0	0	0	2597.26	287
864	28	0	0	0	0	2591.32	288
864	25	0	0	0	0	2832.57	289
864	17	0	0	0	0	2668.71	290
864	17	0	0	0	0	2671.14	291
864	17	0	0	0	0	2867.25	292
864	17	0	0	0	0	2825.22	293
863	16	0	0	0	0	2651.08	294
863	16	0	0	0	0	2803.73	295
863	16	0	0	0	0	2680.77	296
863	16	0	0	0	0	2665.04	297
863	16	0	0	0	0	2658.17	298
863	14	0	0	0	0	2626.53	299
863	14	0	0	0	0	2798.98	300
863	13	0	0	0	0	2589.51	301
863	13	0	0	0	0	2768.51	302
863	12	0	0	0	0	2570.17	303
863	12	0	0	0	0	2798.42	304
863	12	0	0	0	0	2804.17	305
863	13	0	0	0	0	2482.94	306
863	13	0	0	0	0	2807.64	307
863	13	0	0	0	0	2760	308
863	13	0	0	0	0	2552.82	309
863	13	0	0	0	0	2581.61	310
863	13	0	0	0	0	2811.46	311
863	13	0	0	0	0	2464.54	312
863	13	0	0	0	0	2835.92	313
863	13	0	0	0	0	2632.05	314
863	13	0	0	0	0	2807.95	315
863	13	0	0	0	0	2536.85	316
863	13	0	0	0	0	2542.69	317
863	13	0	0	0	0	2533.82	318
863	13	0	0	0	0	2807.68	319
862	20	0	0	0	0	2829.77	320
879	15048	0	0	0	0	2839.74	321
879	15242	0	0	0	0	49200.6	322
879	16475	0	0	0	0	48591.8	323
880	19730	0	0	0	0	53723.6	324
882	20230	0	0	0	0	54051.8	325
882	20335	0	0	0	0	52728	326
884	20448	0	0	0	0	52894.3	327
884	20516	0	0	0	0	60744.6	328
885	20618	0	0	0	0	68689.8	329
886	20639	0	0	0	0	62213.8	330
887	20675	0	0	0	0	70663.9	331
887	20712	0	0	0	0	70561.9	332
887	20723	0	0	0	0	65722.6	333
887	20726	0	0	0	0	66028	334
888	20728	0	0	0	0	69903.8	335
889	20727	0	0	0	0	70061.7	336
889	20733	0	0	0	0	69951.8	337
889	20734	0	0	0	0	70713.3	338
890	20735	0	0	0	0	63951.8	339
890	20735	0	0	0	0	70077.9	340
894	20735	0	0	0	0	70792.4	341
892	20736	0	0	0	0	66683.8	342
892	20736	0	0	0	0	70541.5	343
891	20738	0	0	0	0	69812.3	344
891	20739	0	0	0	0	65973.4	345
891	20739	0	0	0	0	69913.9	346
892	20739	0	0	0	0	70899	347
891	20741	0	0	0	0	66308.6	348
893	20741	0	0	0	0	63826.2	349
892	20743	0	0	0	0	69958.2	350
893	20743	0	0	0	0	70825.2	351
892	20746	0	0	0	0	65126.5	352
892	20746	0	0	0	0	70615.8	353
893	20749	0	0	0	0	70573.3	354
892	20750	0	0	0	0	69817.4	355
891	20751	0	0	0	0	64737.6	356
893	20751	0	0	0	0	65452.2	357
893	20751	0	0	0	0	65928.8	358
894	20751	0	0	0	0	70966.1	359
893	20751	0	0	0	0	70937.2	360
892	20752	0	0	0	0	63086.2	361
894	20753	0	0	0	0	70797.5	362
895	20754	0	0	0	0	63344.3	363
895	20755	0	0	0	0	69843.7	364
896	20755	0	0	0	0	65754.8	365
899	20755	0	0	0	0	69671.6	366
898	20755	0	0	0	0	69651.4	367
899	20755	0	0	0	0	70690.7	368
899	20755	0	0	0	0	64536.2	369
901	20755	0	0	0	0	70190.8	370
902	20756	0	0	0	0	69823.6	371
902	20758	0	0	0	0	62791.1	372
903	20760	0	0	0	0	70683.7	373
903	20763	0	0	0	0	70539.6	374
903	20765	0	0	0	0	62911.3	375
903	20766	0	0	0	0	70144.9	376
903	20769	0	0	0	0	70455	377
903	20770	0	0	0	0	65046.2	378
903	20771	0	0	0	0	69836.2	379
903	20772	0	0	0	0	65752.8	380
903	20772	0	0	0	0	65982.5	381
904	20772	0	0	0	0	63468.4	382
904	20772	0	0	0	0	65919.4	383
905	20772	0	0	0	0	69855.4	384
905	20773	0	0	0	0	63464.7	385
906	20776	0	0	0	0	71156.7	386
914	21700	0	0	0	0	63144.4	387
917	21703	0	0	0	0	70755.6	388
917	21707	0	0	0	0	73557	389
917	21714	0	0	0	0	72356.7	390
918	21715	0	0	0	0	66400.8	391
918	21717	0	0	0	0	73024.3	392
918	21717	0	0	0	0	73940.3	393
917	21718	0	0	0	0	68183.1	394
918	21718	0	0	0	0	72559.9	395
919	21718	0	0	0	0	66161.2	396
919	21718	0	0	0	0	66367.7	397
911	21717	0	0	0	0	72686.9	398
903	21718	0	0	0	0	65689.3	399
893	21718	0	0	0	0	68041.9	400
869	21718	0	0	0	0	72464.7	401
838	21718	0	0	0	0	67885.1	402
789	21718	0	0	0	0	68210.5	403
758	21718	0	0	0	0	65544.6	404
735	21718	0	0	0	0	65540.3	405
700	21718	0	0	0	0	65505.9	406
676	21718	0	0	0	0	73161.8	407
631	21718	0	0	0	0	64627.8	408
600	21717	0	0	0	0	67349.2	409
596	21717	0	0	0	0	70949.2	410
95	21713	0	0	0	0	70927.6	411
96	21714	0	0	0	0	69875.2	412
96	21714	0	0	0	0	62904.9	413
96	21714	0	0	0	0	69959	414
96	21714	0	0	0	0	65754.5	415
98	21714	0	0	0	0	65882.8	416
104	21715	0	0	0	0	70654.5	417
104	21716	0	0	0	0	66390.9	418
116	21717	0	0	0	0	70976.2	419
119	21718	0	0	0	0	70451.9	420
119	21721	0	0	0	0	69445.1	421
119	21721	0	0	0	0	63789.7	422
120	21721	0	0	0	0	64968.7	423
124	21721	0	0	0	0	63080.8	424
135	21721	0	0	0	0	71145.9	425
135	21721	0	0	0	0	66388.4	426
154	21721	0	0	0	0	63947.9	427
168	21722	0	0	0	0	71659	428
185	21723	0	0	0	0	63559.2	429
186	21725	0	0	0	0	63618.8	430
191	21725	0	0	0	0	71793.1	431
191	21727	0	0	0	0	66316.2	432
194	21728	0	0	0	0	66576.5	433
206	21729	0	0	0	0	71868.7	434
210	21730	0	0	0	0	63948.1	435
212	21730	0	0	0	0	63826.3	436
217	21730	0	0	0	0	63642.8	437
232	21733	0	0	0	0	63956.5	438
234	21736	0	0	0	0	63887.6	439
247	21734	0	0	0	0	71325.1	440
251	21734	0	0	0	0	70928.5	441
253	21735	0	0	0	0	70452	442
261	21735	0	0	0	0	71273.8	443
261	21735	0	0	0	0	65101.2	444
285	21737	0	0	0	0	65953.8	445
294	21735	0	0	0	0	66650.4	446
303	21733	0	0	0	0	66970.6	447
310	21733	0	0	0	0	71256.7	448
323	21734	0	0	0	0	70291.1	449
323	21734	0	0	0	0	70525.2	450
324	21734	0	0	0	0	66702.8	451
337	21734	0	0	0	0	70874.8	452
362	21735	0	0	0	0	64354.4	453
368	21732	0	0	0	0	64566.7	454
369	21733	0	0	0	0	71130.8	455
369	21733	0	0	0	0	67531.2	456
376	21733	0	0	0	0	67605.7	457
383	21732	0	0	0	0	71644.5	458
402	21731	0	0	0	0	63913.2	459
422	21732	0	0	0	0	64296.2	460
489	21732	0	0	0	0	71089.2	461
566	21733	0	0	0	0	65025	462
692	21732	0	0	0	0	72219.2	463
736	21732	0	0	0	0	71626.7	464
792	21732	0	0	0	0	71213.5	465
793	21732	0	0	0	0	71527.2	466
794	21731	0	0	0	0	68090.7	467
972	21732	0	0	0	0	65426.2	468
975	21733	0	0	0	0	68709.3	469
1195	21732	0	0	0	0	73683.2	470
1194	21731	0	0	0	0	69051.2	471
1556	21731	0	0	0	0	73773.9	472
1558	21731	0	0	0	0	68342.9	473
2022	21731	0	0	0	0	70047.9	474
3045	21729	0	0	0	0	74196.1	475
15464	21729	0	0	0	0	67585.7	476
15472	21731	0	0	0	0	69981.5	477
19757	21731	0	0	0	0	74354.7	478
20426	21731	0	0	0	0	68118.9	479
20613	21729	0	0	0	0	123071	480
20657	21729	0	0	0	0	122179	481
20700	21729	0	0	0	0	129265	482
20745	21728	0	0	0	0	131518	483
20755	21727	0	0	0	0	124631	484
20793	21724	0	0	0	0	123429	485
20838	21722	0	0	0	0	133474	486
20859	21723	0	0	0	0	134601	487
20873	21721	0	0	0	0	132412	488
20886	21721	0	0	0	0	124095	489
20889	21721	0	0	0	0	126334	490
20909	21721	0	0	0	0	131882	491
20911	21721	0	0	0	0	134436	492
20913	21722	0	0	0	0	123405	493
20944	21722	0	0	0	0	134796	494
20958	21722	0	0	0	0	134767	495
20968	21721	0	0	0	0	124914	496
20974	21721	0	0	0	0	124327	497
20974	21722	0	0	0	0	136711	498
20974	21721	0	0	0	0	124956	499
20980	21720	0	0	0	0	135077	500
20990	21719	0	0	0	0	133158	501
20995	21719	0	0	0	0	124836	502
21000	21719	0	0	0	0	136111	503
21001	21716	0	0	0	0	135870	504
21001	21715	0	0	0	0	123416	505
21006	21714	0	0	0	0	135680	506
21016	21714	0	0	0	0	122318	507
21018	21714	0	0	0	0	123543	508
21038	21714	0	0	0	0	136199	509
20769	21424	0	0	0	0	133399	510
20550	21188	0	0	0	0	122439	511
20496	21133	0	0	0	0	131178	512
20505	21133	0	0	0	0	121672	513
20505	21134	0	0	0	0	120785	514
20518	21134	0	0	0	0	133583	515
20463	21076	0	0	0	0	120884	516
20414	21018	0	0	0	0	120815	517
20193	20776	0	0	0	0	120427	518
20180	20761	0	0	0	0	120195	519
20235	20818	0	0	0	0	132788	520
20354	20943	0	0	0	0	132266	521
20354	20943	0	0	0	0	121239	522
20412	20994	0	0	0	0	120170	523
20715	21312	0	0	0	0	133480	524
21079	21704	0	0	0	0	121260	525
21086	21705	0	0	0	0	137347	526
21086	21705	0	0	0	0	136211	527
21086	21705	0	0	0	0	124549	528
21090	21704	0	0	0	0	138076	529
21091	21701	0	0	0	0	137403	530
21091	21700	0	0	0	0	126903	531
21094	21695	0	0	0	0	125256	532
21095	21696	0	0	0	0	137210	533
21096	21695	0	0	0	0	135081	534
21098	21687	0	0	0	0	126117	535
21097	21687	0	0	0	0	137570	536
21098	21686	0	0	0	0	125559	537
21098	21684	0	0	0	0	126706	538
21096	21684	0	0	0	0	136208	539
21096	21681	0	0	0	0	124680	540
21098	21678	0	0	0	0	135507	541
21100	21676	0	0	0	0	137213	542
21103	21672	0	0	0	0	125681	543
21103	21665	0	0	0	0	125218	544
21108	21665	0	0	0	0	136181	545
21106	21664	0	0	0	0	131891	546
21107	21657	0	0	0	0	135136	547
21108	21655	0	0	0	0	125685	548
21108	21655	0	0	0	0	124835	549
21108	21647	0	0	0	0	124406	550
21110	21641	0	0	0	0	135165	551
21109	21628	0	0	0	0	125571	552
21111	21627	0	0	0	0	136603	553
21112	21627	0	0	0	0	126683	554
21114	21607	0	0	0	0	126705	555
21118	21607	0	0	0	0	133829	556
21119	21593	0	0	0	0	136621	557
21121	21566	0	0	0	0	131381	558
21121	21544	0	0	0	0	124670	559
21122	21525	0	0	0	0	133123	560
21125	21509	0	0	0	0	131945	561
21125	21494	0	0	0	0	125721	562
21127	21365	0	0	0	0	124979	563
21130	21359	0	0	0	0	75302	564
21128	21353	0	0	0	0	68547.8	565
21132	21267	0	0	0	0	75375	566
21133	21045	0	0	0	0	75445.1	567
21133	20766	0	0	0	0	68287.2	568
21133	20128	0	0	0	0	75013.9	569
21133	2497	0	0	0	0	69763	570
21132	2489	0	0	0	0	75422.3	571
21134	2485	0	0	0	0	69430.1	572
21135	2485	0	0	0	0	74428.2	573
21136	2194	0	0	0	0	69567.5	574
21136	2193	0	0	0	0	74329.6	575
21136	2095	0	0	0	0	66217.2	576
21137	1989	0	0	0	0	66604.2	577
21140	1768	0	0	0	0	72356.5	578
21142	1723	0	0	0	0	71934	579
21138	1530	0	0	0	0	65260.4	580
21138	1488	0	0	0	0	71882.3	581
21137	1453	0	0	0	0	64806.4	582
21137	1402	0	0	0	0	69540.4	583
21136	1384	0	0	0	0	69353	584
21136	1248	0	0	0	0	64367.9	585
21133	1043	0	0	0	0	70055.9	586
21139	1043	0	0	0	0	70883.8	587
21139	1043	0	0	0	0	64357.5	588
21143	1043	0	0	0	0	70370.6	589
21143	1042	0	0	0	0	71357.2	590
21142	1041	0	0	0	0	70987.4	591
21140	1040	0	0	0	0	64073.9	592
21142	1041	0	0	0	0	71307.1	593
21143	1035	0	0	0	0	67242.3	594
21143	1035	0	0	0	0	64889.2	595
21147	1035	0	0	0	0	71162.2	596
21147	1035	0	0	0	0	65065.6	597
21148	1033	0	0	0	0	70913.9	598
21148	1031	0	0	0	0	70891.6	599
21148	1028	0	0	0	0	70695.3	600
21146	1025	0	0	0	0	71430.3	601
21144	1025	0	0	0	0	70900.2	602
21146	1020	0	0	0	0	67467.6	603
21147	1017	0	0	0	0	67692.3	604
21148	1015	0	0	0	0	67446.8	605
21148	1015	0	0	0	0	64620.2	606
21148	1012	0	0	0	0	67090.7	607
21147	1012	0	0	0	0	71934.7	608
21146	1008	0	0	0	0	72079.5	609
21146	1004	0	0	0	0	67178.6	610
21146	1005	0	0	0	0	71598.2	611
21146	1005	0	0	0	0	64599.6	612
21144	1003	0	0	0	0	71296.4	613
21145	1002	0	0	0	0	71162.2	614
21143	1002	0	0	0	0	71837.1	615
21142	1000	0	0	0	0	64894.5	616
21142	999	0	0	0	0	64998.1	617
21142	989	0	0	0	0	67375.1	618
21143	990	0	0	0	0	70264	619
21141	976	0	0	0	0	69971.3	620
21141	958	0	0	0	0	71058.8	621
21140	931	0	0	0	0	69213.9	622
21140	750	0	0	0	0	64299.8	623
21140	176	0	0	0	0	63771.4	624
21142	175	0	0	0	0	68834.5	625
21141	176	0	0	0	0	68158.9	626
21140	148	0	0	0	0	61800.1	627
21140	139	0	0	0	0	61467.6	628
21138	132	0	0	0	0	68430.7	629
21137	131	0	0	0	0	61630.9	630
21137	120	0	0	0	0	61696.2	631
21136	114	0	0	0	0	68059.1	632
21137	105	0	0	0	0	61173.8	633
21137	100	0	0	0	0	61032.3	634
21136	97	0	0	0	0	69014	635
21136	93	0	0	0	0	68018.9	636
21134	92	0	0	0	0	61817.1	637
21133	77	0	0	0	0	64502.6	638
21131	70	0	0	0	0	64368.5	639
21130	74	0	0	0	0	68011.8	640
21131	74	0	0	0	0	64307.6	641
21131	74	0	0	0	0	63658.9	642
21173	4105	0	0	0	0	68743.1	643
21173	4176	0	0	0	0	80241.2	644
21177	4603	0	0	0	0	80634.5	645
21177	5665	0	0	0	0	76920.4	646
21178	5900	0	0	0	0	79176	647
21177	6029	0	0	0	0	77673.6	648
21175	6052	0	0	0	0	75476	649
21175	6084	0	0	0	0	76838.4	650
21176	6120	0	0	0	0	76795.4	651
21176	6129	0	0	0	0	80452.9	652
21178	6135	0	0	0	0	87770.3	653
21178	6141	0	0	0	0	87753.5	654
21177	6146	0	0	0	0	79412	655
21177	6149	0	0	0	0	87575.1	656
21173	6152	0	0	0	0	88302.1	657
21172	6153	0	0	0	0	79873.5	658
21173	6153	0	0	0	0	88088.9	659
21171	6155	0	0	0	0	87982.9	660
21167	6159	0	0	0	0	80885.3	661
21166	6161	0	0	0	0	88099.3	662
21165	6171	0	0	0	0	87851.7	663
21164	6193	0	0	0	0	88623.1	664
21161	6199	0	0	0	0	88708.2	665
21160	6201	0	0	0	0	83139	666
21156	6202	0	0	0	0	80968.6	667
21155	6202	0	0	0	0	83024.4	668
21151	6206	0	0	0	0	88401.5	669
21147	6208	0	0	0	0	81382	670
21145	6210	0	0	0	0	81274.4	671
21144	6208	0	0	0	0	83183.5	672
21139	6214	0	0	0	0	88851.8	673
21138	6220	0	0	0	0	88647.8	674
21134	6222	0	0	0	0	88157.1	675
21120	6229	0	0	0	0	87995	676
21107	6238	0	0	0	0	88188.1	677
21086	6259	0	0	0	0	88094.4	678
21081	6267	0	0	0	0	88795.4	679
21069	6268	0	0	0	0	88177.6	680
21065	6279	0	0	0	0	82407.1	681
21062	6284	0	0	0	0	80745.6	682
21057	6288	0	0	0	0	88614.9	683
21048	6288	0	0	0	0	80867.9	684
21048	6297	0	0	0	0	82807.2	685
21043	6298	0	0	0	0	82517.1	686
21039	6296	0	0	0	0	82206.6	687
21036	6296	0	0	0	0	88154.3	688
21021	6296	0	0	0	0	79731.5	689
21013	6298	0	0	0	0	88309.9	690
21006	6302	0	0	0	0	81628.1	691
21003	6302	0	0	0	0	79824.2	692
20999	6302	0	0	0	0	79551.3	693
20981	6301	0	0	0	0	79979.2	694
20974	6302	0	0	0	0	88255	695
20961	6302	0	0	0	0	82277.9	696
20948	6304	0	0	0	0	89049.3	697
20943	6304	0	0	0	0	80799.9	698
20938	6304	0	0	0	0	81072.1	699
20931	6303	0	0	0	0	82817.5	700
20925	6303	0	0	0	0	88065.3	701
20922	6304	0	0	0	0	88183.8	702
20896	6306	0	0	0	0	87986.4	703
20889	6306	0	0	0	0	87826.2	704
20885	6305	0	0	0	0	82604.8	705
20884	6306	0	0	0	0	88626.8	706
