unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
7925	8008	0	0	0	0	45033.8	58
7925	8008	0	0	0	0	53539.9	59
7925	8008	0	0	0	0	45162.6	60
7926	8008	0	0	0	0	53500.7	61
7926	8008	0	0	0	0	44841.2	62
7926	8008	0	0	0	0	44989.6	63
7926	8008	0	0	0	0	53518.8	64
7926	8008	0	0	0	0	44909.8	65
7930	8011	0	0	0	0	53530.4	66
7930	8011	0	0	0	0	45037.6	67
7931	8013	0	0	0	0	44646.6	68
7931	8013	0	0	0	0	44367.8	69
7931	8013	0	0	0	0	44375.8	70
7796	7876	0	0	0	0	52757.3	71
7796	7876	0	0	0	0	52597	72
7796	7876	0	0	0	0	44163.6	73
7796	7876	0	0	0	0	44108.6	74
7797	7876	0	0	0	0	52675.7	75
3912	3954	0	0	0	0	22280.4	76
11	41	0	0	0	0	144.867	77
0	30	0	0	0	0	81.156	78
0	30	0	0	0	0	78.104	79
0	30	0	0	0	0	78.1243	80
0	30	0	0	0	0	77.9786	81
0	30	0	0	0	0	79.6101	82
0	30	0	0	0	0	81.9621	83
0	30	0	0	0	0	97.8302	84
0	30	0	0	0	0	82.6597	85
0	30	0	0	0	0	95.1577	86
0	30	0	0	0	0	82.0455	87
0	30	0	0	0	0	94.8493	88
0	30	0	0	0	0	82.1733	89
0	30	0	0	0	0	94.8167	90
0	30	0	0	0	0	93.9029	91
0	30	0	0	0	0	95.8832	92
0	30	0	0	0	0	81.022	93
0	30	0	0	0	0	95.557	94
0	30	0	0	0	0	81.555	95
0	30	0	0	0	0	97.3448	96
0	30	0	0	0	0	78.9806	97
0	30	0	0	0	0	97.637	98
0	30	0	0	0	0	80.2669	99
0	30	0	0	0	0	97.9735	100
0	30	0	0	0	0	95.6756	101
0	30	0	0	0	0	94.0238	102
0	30	0	0	0	0	95.2231	103
0	30	0	0	0	0	82.2635	104
0	30	0	0	0	0	95.5587	105
0	30	0	0	0	0	97.5923	106
0	30	0	0	0	0	77.9366	107
0	30	0	0	0	0	80.577	108
0	30	0	0	0	0	95.7412	109
0	30	0	0	0	0	96.0814	110
0	30	0	0	0	0	81.1574	111
0	30	0	0	0	0	82.1236	112
0	30	0	0	0	0	77.9678	113
0	30	0	0	0	0	94.1213	114
0	30	0	0	0	0	82.1825	115
0	30	0	0	0	0	95.797	116
0	30	0	0	0	0	96.3202	117
0	30	0	0	0	0	78.8708	118
0	30	0	0	0	0	96.2574	119
0	30	0	0	0	0	81.0517	120
0	30	0	0	0	0	95.3714	121
0	30	0	0	0	0	79.1186	122
0	30	0	0	0	0	97.598	123
0	30	0	0	0	0	93.2687	124
0	30	0	0	0	0	97.2566	125
0	30	0	0	0	0	79.3776	126
0	30	0	0	0	0	94.2597	127
0	30	0	0	0	0	81.6503	128
0	30	0	0	0	0	78.6741	129
0	30	0	0	0	0	80.6045	130
0	30	0	0	0	0	76.8981	131
0	30	0	0	0	0	78.9061	132
0	30	0	0	0	0	79.101	133
0	30	0	0	0	0	78.9791	134
0	30	0	0	0	0	78.0614	135
0	30	0	0	0	0	78.8101	136
0	30	0	0	0	0	80.3533	137
0	30	0	0	0	0	75.9782	138
0	30	0	0	0	0	76.8518	139
0	30	0	0	0	0	94.9975	140
0	30	0	0	0	0	80.1715	141
0	30	0	0	0	0	77.9921	142
0	30	0	0	0	0	77.2589	143
0	30	0	0	0	0	82.2664	144
0	30	0	0	0	0	82.3005	145
0	30	0	0	0	0	78.9642	146
0	30	0	0	0	0	97.2589	147
0	30	0	0	0	0	82.3107	148
1	30	0	0	0	0	95.4906	149
1	30	0	0	0	0	83.7601	150
8	30	0	0	0	0	96.4477	151
14	30	0	0	0	0	121.531	152
14	30	0	0	0	0	121.662	153
19	30	0	0	0	0	118.071	154
22	30	0	0	0	0	155.675	155
23	30	0	0	0	0	137.464	156
23	30	0	0	0	0	165.291	157
24	30	0	0	0	0	142.077	158
26	30	0	0	0	0	172.223	159
26	30	0	0	0	0	165.97	160
27	30	0	0	0	0	148.526	161
27	30	0	0	0	0	172.561	162
27	30	0	0	0	0	146.965	163
28	30	0	0	0	0	176.152	164
28	30	0	0	0	0	186.293	165
28	30	0	0	0	0	155.064	166
28	30	0	0	0	0	182.552	167
28	30	0	0	0	0	156.901	168
28	30	0	0	0	0	157.443	169
28	30	0	0	0	0	155.683	170
28	30	0	0	0	0	183.838	171
28	30	0	0	0	0	162.437	172
28	30	0	0	0	0	188.208	173
28	30	0	0	0	0	179.901	174
28	30	0	0	0	0	154.844	175
28	30	0	0	0	0	184.813	176
28	30	0	0	0	0	158.344	177
28	30	0	0	0	0	156.54	178
28	30	0	0	0	0	156.543	179
28	30	0	0	0	0	188.852	180
28	30	0	0	0	0	156.753	181
28	30	0	0	0	0	156.292	182
28	30	0	0	0	0	187.387	183
28	30	0	0	0	0	149.472	184
28	30	0	0	0	0	182.276	185
29	30	0	0	0	0	184.881	186
29	30	0	0	0	0	159.282	187
30	30	0	0	0	0	189.619	188
30	30	0	0	0	0	185.879	189
30	30	0	0	0	0	192.673	190
30	30	0	0	0	0	160.217	191
30	30	0	0	0	0	189.305	192
30	30	0	0	0	0	194.841	193
30	30	0	0	0	0	157.773	194
30	30	0	0	0	0	162.899	195
30	30	0	0	0	0	162.58	196
30	30	0	0	0	0	195.031	197
30	30	0	0	0	0	193.591	198
30	30	0	0	0	0	190.193	199
30	30	0	0	0	0	164.244	200
30	30	0	0	0	0	165.262	201
30	30	0	0	0	0	162.95	202
30	30	0	0	0	0	186.893	203
30	30	0	0	0	0	194.769	204
30	30	0	0	0	0	165.386	205
30	30	0	0	0	0	194.039	206
30	30	0	0	0	0	195.139	207
30	30	0	0	0	0	197.627	208
30	30	0	0	0	0	159.73	209
30	30	0	0	0	0	192.771	210
30	30	0	0	0	0	161.475	211
30	30	0	0	0	0	159.529	212
30	30	0	0	0	0	182.372	213
30	30	0	0	0	0	185.391	214
30	30	0	0	0	0	158.386	215
30	30	0	0	0	0	192.689	216
30	30	0	0	0	0	190.418	217
30	30	0	0	0	0	191.975	218
30	30	0	0	0	0	193.08	219
30	30	0	0	0	0	162.209	220
30	30	0	0	0	0	161.164	221
30	30	0	0	0	0	195.179	222
30	30	0	0	0	0	161.811	223
30	30	0	0	0	0	163.852	224
30	30	0	0	0	0	195.551	225
30	30	0	0	0	0	157.82	226
30	30	0	0	0	0	191.44	227
30	30	0	0	0	0	192.833	228
30	30	0	0	0	0	160.945	229
30	30	0	0	0	0	195.245	230
30	30	0	0	0	0	155.725	231
30	30	0	0	0	0	156.036	232
30	30	0	0	0	0	193.552	233
30	30	0	0	0	0	160.285	234
30	30	0	0	0	0	158.706	235
30	30	0	0	0	0	193.298	236
30	30	0	0	0	0	191.648	237
30	30	0	0	0	0	161.038	238
30	30	0	0	0	0	161.909	239
30	30	0	0	0	0	159.465	240
30	30	0	0	0	0	164.127	241
30	30	0	0	0	0	196.081	242
30	30	0	0	0	0	157.206	243
30	30	0	0	0	0	186.704	244
30	30	0	0	0	0	195.728	245
30	30	0	0	0	0	195.875	246
30	30	0	0	0	0	186.398	247
30	30	0	0	0	0	193.29	248
30	30	0	0	0	0	155.849	249
30	30	0	0	0	0	190.284	250
30	30	0	0	0	0	165.436	251
30	30	0	0	0	0	192.693	252
30	30	0	0	0	0	160.211	253
30	30	0	0	0	0	192.062	254
30	30	0	0	0	0	192.839	255
30	30	0	0	0	0	190.925	256
30	30	0	0	0	0	165.933	257
30	30	0	0	0	0	159.662	258
30	30	0	0	0	0	168.296	259
30	30	0	0	0	0	191.296	260
30	30	0	0	0	0	193.721	261
30	30	0	0	0	0	159.344	262
30	30	0	0	0	0	161.071	263
30	30	0	0	0	0	160.35	264
30	30	0	0	0	0	192.371	265
30	30	0	0	0	0	162.134	266
30	30	0	0	0	0	160.25	267
30	30	0	0	0	0	197.508	268
30	30	0	0	0	0	192.048	269
30	30	0	0	0	0	156.468	270
30	30	0	0	0	0	189.273	271
30	30	0	0	0	0	155.453	272
30	30	0	0	0	0	186.702	273
30	30	0	0	0	0	184.737	274
30	30	0	0	0	0	188.926	275
30	29	0	0	0	0	158.179	276
30	29	0	0	0	0	159.337	277
30	29	0	0	0	0	190.292	278
30	29	0	0	0	0	158.856	279
30	29	0	0	0	0	96.1586	280
30	29	0	0	0	0	94.4642	281
30	5	0	0	0	0	92.7903	282
30	0	0	0	0	0	77.8153	283
30	0	0	0	0	0	97.3301	284
30	0	0	0	0	0	96.3065	285
30	0	0	0	0	0	78.352	286
30	0	0	0	0	0	78.0396	287
30	0	0	0	0	0	78.0325	288
30	0	0	0	0	0	93.8329	289
30	0	0	0	0	0	81.2368	290
30	0	0	0	0	0	78.0439	291
30	0	0	0	0	0	94.3971	292
30	0	0	0	0	0	95.9296	293
30	0	0	0	0	0	79.4461	294
30	0	0	0	0	0	96.516	295
30	0	0	0	0	0	80.4596	296
30	0	0	0	0	0	79.9908	297
30	0	0	0	0	0	78.9175	298
30	0	0	0	0	0	79.2903	299
30	0	0	0	0	0	94.17	300
30	0	0	0	0	0	77.9741	301
30	0	0	0	0	0	91.6495	302
30	0	0	0	0	0	75.4247	303
30	0	0	0	0	0	94.5045	304
30	0	0	0	0	0	96.898	305
30	0	0	0	0	0	74.8352	306
30	0	0	0	0	0	92.51	307
30	0	0	0	0	0	95.1472	308
30	0	0	0	0	0	78.4384	309
30	0	0	0	0	0	77.8627	310
30	0	0	0	0	0	94.951	311
30	0	0	0	0	0	71.412	312
30	0	0	0	0	0	93.644	313
30	0	0	0	0	0	78.9214	314
30	0	0	0	0	0	95.0989	315
30	0	0	0	0	0	78.6068	316
30	0	0	0	0	0	78.4434	317
30	0	0	0	0	0	76.9217	318
30	0	0	0	0	0	95.5782	319
30	4	0	0	0	0	94.0537	320
35	13532	0	0	0	0	94.4374	321
35	13738	0	0	0	0	40015.2	322
35	15008	0	0	0	0	46196.7	323
35	18119	0	0	0	0	45072.9	324
36	18594	0	0	0	0	44466.1	325
36	18716	0	0	0	0	42610.3	326
36	18828	0	0	0	0	42817	327
36	18909	0	0	0	0	50992.7	328
37	18981	0	0	0	0	63712.6	329
37	19006	0	0	0	0	52232.3	330
37	19036	0	0	0	0	63229	331
37	19055	0	0	0	0	63088.6	332
37	19060	0	0	0	0	54339.9	333
37	19064	0	0	0	0	54459.1	334
37	19064	0	0	0	0	64685	335
37	19065	0	0	0	0	63238.8	336
37	19066	0	0	0	0	64736.5	337
38	19066	0	0	0	0	63512.8	338
38	19066	0	0	0	0	53359.2	339
38	19068	0	0	0	0	64824	340
38	19068	0	0	0	0	63558.9	341
38	19069	0	0	0	0	55242.3	342
40	19071	0	0	0	0	63080.6	343
40	19071	0	0	0	0	64568.8	344
40	19071	0	0	0	0	54450.6	345
40	19071	0	0	0	0	64764	346
40	19071	0	0	0	0	63324.3	347
40	19072	0	0	0	0	54729.9	348
40	19072	0	0	0	0	53208	349
40	19072	0	0	0	0	64741.5	350
41	19072	0	0	0	0	63697.5	351
41	19072	0	0	0	0	53620.3	352
41	19072	0	0	0	0	63199.9	353
41	19072	0	0	0	0	63266.6	354
41	19074	0	0	0	0	64120.9	355
41	19074	0	0	0	0	53349.8	356
41	19074	0	0	0	0	53798.4	357
41	19074	0	0	0	0	54287.9	358
41	19074	0	0	0	0	63363.3	359
41	19074	0	0	0	0	63303.9	360
41	19074	0	0	0	0	51757.1	361
41	19074	0	0	0	0	63333.9	362
41	19074	0	0	0	0	52781.2	363
41	19074	0	0	0	0	62505.4	364
41	19074	0	0	0	0	54100.7	365
41	19074	0	0	0	0	63999.4	366
41	19074	0	0	0	0	64347.5	367
41	19074	0	0	0	0	63362.7	368
41	19075	0	0	0	0	53095.8	369
41	19075	0	0	0	0	63141.7	370
42	19075	0	0	0	0	63201.6	371
42	19076	0	0	0	0	53127.8	372
42	19076	0	0	0	0	63415.7	373
42	19078	0	0	0	0	63254.7	374
42	19078	0	0	0	0	53116	375
42	19078	0	0	0	0	63065.4	376
42	19078	0	0	0	0	63162.6	377
42	19078	0	0	0	0	53513.8	378
42	19078	0	0	0	0	64210.3	379
42	19078	0	0	0	0	53907.2	380
43	19078	0	0	0	0	54314.3	381
44	19078	0	0	0	0	52886.9	382
44	19078	0	0	0	0	54357.2	383
44	19078	0	0	0	0	64401.4	384
44	19078	0	0	0	0	52820.6	385
44	19079	0	0	0	0	63432.5	386
44	19152	0	0	0	0	52706.6	387
44	19152	0	0	0	0	63182.2	388
44	19152	0	0	0	0	63207.8	389
44	19153	0	0	0	0	64347.1	390
44	19153	0	0	0	0	53449.6	391
44	19153	0	0	0	0	64941.8	392
44	19153	0	0	0	0	63683.7	393
44	19153	0	0	0	0	54047	394
44	19155	0	0	0	0	64445.6	395
44	19155	0	0	0	0	53416.8	396
44	19155	0	0	0	0	53434.4	397
43	19155	0	0	0	0	64709.9	398
42	19155	0	0	0	0	52930.6	399
41	19155	0	0	0	0	54178.6	400
35	19155	0	0	0	0	64609.2	401
29	19155	0	0	0	0	54182.3	402
21	19155	0	0	0	0	54369.6	403
19	19155	0	0	0	0	53179.3	404
19	19155	0	0	0	0	53060.1	405
18	19155	0	0	0	0	52919.5	406
18	19155	0	0	0	0	63512	407
17	19155	0	0	0	0	52659.3	408
16	19155	0	0	0	0	53909.4	409
17	19155	0	0	0	0	63272.1	410
16	19156	0	0	0	0	63096.7	411
16	19156	0	0	0	0	64228.8	412
16	19158	0	0	0	0	52558.6	413
16	19158	0	0	0	0	64224	414
16	19158	0	0	0	0	53866.5	415
16	19158	0	0	0	0	54022.4	416
17	19158	0	0	0	0	62943.1	417
17	19158	0	0	0	0	54417.2	418
17	19158	0	0	0	0	63163.5	419
17	19158	0	0	0	0	62905.1	420
17	19159	0	0	0	0	63752.3	421
17	19159	0	0	0	0	52282.3	422
17	19159	0	0	0	0	52959.8	423
17	19159	0	0	0	0	52824.6	424
17	19159	0	0	0	0	63660.7	425
17	19159	0	0	0	0	54315.7	426
17	19159	0	0	0	0	53107.5	427
17	19159	0	0	0	0	63675.6	428
17	19159	0	0	0	0	52840	429
17	19159	0	0	0	0	52873.4	430
18	19159	0	0	0	0	63736.7	431
18	19159	0	0	0	0	53967.4	432
20	19159	0	0	0	0	54235.9	433
20	19159	0	0	0	0	63620.3	434
27	19159	0	0	0	0	52844.9	435
27	19159	0	0	0	0	52744.6	436
27	19159	0	0	0	0	52797.5	437
27	19159	0	0	0	0	52894.6	438
27	19159	0	0	0	0	52986.5	439
28	19159	0	0	0	0	63333.1	440
29	19159	0	0	0	0	62951.1	441
29	19159	0	0	0	0	64412.3	442
29	19159	0	0	0	0	63684.7	443
29	19159	0	0	0	0	53211.7	444
29	19159	0	0	0	0	53869	445
29	19159	0	0	0	0	54203	446
30	19159	0	0	0	0	54593.1	447
31	19158	0	0	0	0	63037.3	448
31	19158	0	0	0	0	63930	449
31	19158	0	0	0	0	64222.1	450
31	19157	0	0	0	0	54322.9	451
32	19157	0	0	0	0	64543.2	452
35	19158	0	0	0	0	52971.7	453
37	19158	0	0	0	0	53152.8	454
37	19158	0	0	0	0	64618.6	455
37	19158	0	0	0	0	54804.2	456
38	19157	0	0	0	0	54841	457
41	19157	0	0	0	0	63126.5	458
60	19159	0	0	0	0	52848.7	459
74	19159	0	0	0	0	53032.4	460
183	19160	0	0	0	0	64638.7	461
330	19160	0	0	0	0	53554.5	462
441	19159	0	0	0	0	64044	463
461	19160	0	0	0	0	65428.7	464
523	19160	0	0	0	0	65178.3	465
524	19159	0	0	0	0	65381.6	466
526	19159	0	0	0	0	55667.3	467
583	19157	0	0	0	0	54286.2	468
584	19159	0	0	0	0	55949.7	469
708	19158	0	0	0	0	65017.7	470
710	19158	0	0	0	0	56188.9	471
925	19157	0	0	0	0	65092.6	472
926	19157	0	0	0	0	55493.4	473
1295	19157	0	0	0	0	56502.4	474
2256	19157	0	0	0	0	66679.8	475
13705	19157	0	0	0	0	55376.1	476
13715	19158	0	0	0	0	56443.7	477
17817	19158	0	0	0	0	67065.9	478
18447	19158	0	0	0	0	55477.1	479
18649	19158	0	0	0	0	102644	480
18684	19157	0	0	0	0	102419	481
18725	19155	0	0	0	0	120628	482
18759	19155	0	0	0	0	119969	483
18769	19154	0	0	0	0	104188	484
18812	19153	0	0	0	0	103580	485
18863	19153	0	0	0	0	122674	486
18887	19152	0	0	0	0	124091	487
18899	19151	0	0	0	0	123034	488
18903	19151	0	0	0	0	104457	489
18905	19151	0	0	0	0	108084	490
18927	19151	0	0	0	0	121847	491
18928	19151	0	0	0	0	123084	492
18928	19151	0	0	0	0	103709	493
18953	19151	0	0	0	0	123720	494
18966	19151	0	0	0	0	124056	495
18981	19150	0	0	0	0	105533	496
18987	19150	0	0	0	0	104447	497
18987	19150	0	0	0	0	125291	498
18985	19150	0	0	0	0	104590	499
19000	19150	0	0	0	0	124231	500
19005	19150	0	0	0	0	122220	501
19014	19150	0	0	0	0	104551	502
19016	19150	0	0	0	0	125089	503
19016	19150	0	0	0	0	124857	504
19016	19149	0	0	0	0	102739	505
19021	19149	0	0	0	0	125099	506
19021	19148	0	0	0	0	102031	507
19023	19148	0	0	0	0	102836	508
19035	19151	0	0	0	0	125709	509
18746	18860	0	0	0	0	122404	510
18485	18589	0	0	0	0	100497	511
18496	18587	0	0	0	0	120471	512
18500	18587	0	0	0	0	101015	513
18501	18587	0	0	0	0	100390	514
18507	18588	0	0	0	0	121747	515
18507	18588	0	0	0	0	100014	516
18511	18585	0	0	0	0	100169	517
18514	18582	0	0	0	0	100696	518
18515	18582	0	0	0	0	101246	519
18517	18582	0	0	0	0	121874	520
18518	18582	0	0	0	0	121915	521
18518	18582	0	0	0	0	101689	522
18518	18581	0	0	0	0	101017	523
18518	18580	0	0	0	0	121663	524
19076	19139	0	0	0	0	102038	525
19077	19139	0	0	0	0	126057	526
19077	19139	0	0	0	0	125369	527
19077	19138	0	0	0	0	103889	528
19081	19137	0	0	0	0	126670	529
19081	19135	0	0	0	0	126054	530
19083	19134	0	0	0	0	105714	531
19084	19130	0	0	0	0	104537	532
19085	19131	0	0	0	0	126185	533
19084	19131	0	0	0	0	124171	534
19086	19124	0	0	0	0	105685	535
19087	19124	0	0	0	0	126386	536
19086	19123	0	0	0	0	104088	537
19089	19122	0	0	0	0	105120	538
19088	19122	0	0	0	0	125181	539
19087	19117	0	0	0	0	103895	540
19087	19116	0	0	0	0	124642	541
19088	19115	0	0	0	0	126364	542
19088	19107	0	0	0	0	104738	543
19089	19102	0	0	0	0	104579	544
19089	19102	0	0	0	0	125749	545
19089	19102	0	0	0	0	123108	546
19090	19102	0	0	0	0	124108	547
19092	19092	0	0	0	0	104951	548
19092	19092	0	0	0	0	104802	549
19092	19088	0	0	0	0	104320	550
19091	19081	0	0	0	0	124280	551
19090	19072	0	0	0	0	104754	552
19090	19071	0	0	0	0	125228	553
19090	19069	0	0	0	0	106947	554
19090	19054	0	0	0	0	106063	555
19090	19053	0	0	0	0	124077	556
19090	19046	0	0	0	0	125450	557
19092	19029	0	0	0	0	122635	558
19092	19013	0	0	0	0	104985	559
19092	19001	0	0	0	0	122606	560
19092	18999	0	0	0	0	123306	561
19092	18984	0	0	0	0	105943	562
19092	18863	0	0	0	0	104488	563
19093	18857	0	0	0	0	67994.1	564
19093	18845	0	0	0	0	55956.6	565
19094	18783	0	0	0	0	68168.8	566
19095	18569	0	0	0	0	68201.6	567
19095	18295	0	0	0	0	56012	568
19095	17713	0	0	0	0	67767.3	569
19095	1358	0	0	0	0	56357.6	570
19094	1352	0	0	0	0	68153.6	571
19093	1350	0	0	0	0	56128.4	572
19094	1350	0	0	0	0	65724.1	573
19095	1106	0	0	0	0	56210.7	574
19094	1105	0	0	0	0	65614.8	575
19092	1033	0	0	0	0	54688.5	576
19092	974	0	0	0	0	54607.8	577
19094	813	0	0	0	0	65873.9	578
19093	731	0	0	0	0	65434.9	579
19093	676	0	0	0	0	53962.3	580
19093	633	0	0	0	0	65239.7	581
19093	594	0	0	0	0	53678.6	582
19094	544	0	0	0	0	63769.9	583
19094	540	0	0	0	0	63438.3	584
19094	482	0	0	0	0	52990.9	585
19095	372	0	0	0	0	52967.8	586
19094	113	0	0	0	0	63596.6	587
19093	110	0	0	0	0	52882.4	588
19094	106	0	0	0	0	62123.4	589
19094	106	0	0	0	0	62868.4	590
19094	104	0	0	0	0	62756.4	591
19094	103	0	0	0	0	52596	592
19093	104	0	0	0	0	62559.7	593
19093	100	0	0	0	0	54103	594
19094	100	0	0	0	0	53295	595
19094	100	0	0	0	0	64491.7	596
19094	100	0	0	0	0	53108.2	597
19094	100	0	0	0	0	64262.5	598
19095	100	0	0	0	0	64111.6	599
19095	100	0	0	0	0	63964.6	600
19094	100	0	0	0	0	63075.6	601
19094	100	0	0	0	0	64430.5	602
19094	100	0	0	0	0	54618.2	603
19095	100	0	0	0	0	54697.2	604
19095	98	0	0	0	0	54547.5	605
19094	98	0	0	0	0	52833.1	606
19095	98	0	0	0	0	54232.4	607
19096	98	0	0	0	0	63319.1	608
19096	98	0	0	0	0	63466.2	609
19096	98	0	0	0	0	54317	610
19096	98	0	0	0	0	64822.4	611
19096	98	0	0	0	0	52905.3	612
19096	98	0	0	0	0	64600.9	613
19096	98	0	0	0	0	64527	614
19096	96	0	0	0	0	63335.6	615
19096	96	0	0	0	0	53093.1	616
19096	96	0	0	0	0	53530	617
19096	95	0	0	0	0	54647.2	618
19096	95	0	0	0	0	62967.1	619
19096	93	0	0	0	0	62901.8	620
19096	92	0	0	0	0	64629.7	621
19095	88	0	0	0	0	61378.9	622
19094	66	0	0	0	0	53362.9	623
19095	25	0	0	0	0	52863	624
19095	25	0	0	0	0	63964.4	625
19095	25	0	0	0	0	63901.8	626
19095	25	0	0	0	0	52705.7	627
19095	25	0	0	0	0	52518.6	628
19094	24	0	0	0	0	62575.3	629
19094	22	0	0	0	0	52690.3	630
19094	22	0	0	0	0	53094.3	631
19093	22	0	0	0	0	62386.8	632
19093	22	0	0	0	0	52373.5	633
19093	22	0	0	0	0	52237.2	634
19093	20	0	0	0	0	62956.4	635
19093	20	0	0	0	0	63920.5	636
19093	20	0	0	0	0	52656.5	637
19093	18	0	0	0	0	54192.2	638
19093	16	0	0	0	0	53915.1	639
19092	16	0	0	0	0	64010.9	640
19092	16	0	0	0	0	54431.3	641
19093	16	0	0	0	0	54407.1	642
19141	6952	0	0	0	0	52497.6	643
19144	7077	0	0	0	0	87348.3	644
19144	7726	0	0	0	0	87560.7	645
19144	9422	0	0	0	0	76144.3	646
19146	9781	0	0	0	0	78683.4	647
19148	10055	0	0	0	0	75655.2	648
19148	10153	0	0	0	0	74425	649
19148	10258	0	0	0	0	74608.9	650
19148	10379	0	0	0	0	75038.2	651
19148	10413	0	0	0	0	81347.6	652
19147	10439	0	0	0	0	98581	653
19147	10466	0	0	0	0	98504.7	654
19146	10477	0	0	0	0	81226.2	655
19146	10483	0	0	0	0	98532	656
19146	10485	0	0	0	0	98235.9	657
19146	10486	0	0	0	0	82078.7	658
19145	10485	0	0	0	0	99201	659
19146	10487	0	0	0	0	99096.1	660
19145	10488	0	0	0	0	82924.6	661
19145	10488	0	0	0	0	99071.1	662
19145	10488	0	0	0	0	98825.9	663
19145	10489	0	0	0	0	98279.7	664
19141	10491	0	0	0	0	98254	665
19141	10491	0	0	0	0	83908.4	666
19140	10491	0	0	0	0	82824.4	667
19134	10491	0	0	0	0	83856.3	668
19134	10491	0	0	0	0	99305.2	669
19134	10492	0	0	0	0	83243.4	670
19134	10492	0	0	0	0	83356.9	671
19134	10491	0	0	0	0	82977.2	672
19134	10491	0	0	0	0	96719.5	673
19134	10492	0	0	0	0	99473.2	674
19134	10492	0	0	0	0	99088.4	675
19134	10493	0	0	0	0	98579.9	676
19134	10493	0	0	0	0	99290.2	677
19134	10494	0	0	0	0	98127.2	678
19132	10494	0	0	0	0	95972.1	679
19133	10495	0	0	0	0	99286.5	680
19133	10496	0	0	0	0	83440	681
19133	10496	0	0	0	0	82787.8	682
19133	10496	0	0	0	0	98570.5	683
19133	10497	0	0	0	0	82857.6	684
19133	10497	0	0	0	0	83600.2	685
19133	10499	0	0	0	0	83718.5	686
19133	10499	0	0	0	0	83449.3	687
19133	10501	0	0	0	0	99503.4	688
19133	10502	0	0	0	0	82081.3	689
19133	10502	0	0	0	0	98566.3	690
19133	10502	0	0	0	0	82853.6	691
19132	10502	0	0	0	0	82709.8	692
19132	10502	0	0	0	0	82668.6	693
19132	10502	0	0	0	0	83112.3	694
19132	10502	0	0	0	0	99360.5	695
19132	10502	0	0	0	0	83402.4	696
19131	10502	0	0	0	0	99038	697
19131	10502	0	0	0	0	83002.6	698
19131	10502	0	0	0	0	83240.2	699
19131	10502	0	0	0	0	83867.5	700
19131	10506	0	0	0	0	99508.3	701
19129	10506	0	0	0	0	99399.6	702
19127	10506	0	0	0	0	96175.1	703
19127	10505	0	0	0	0	99373.3	704
19126	10505	0	0	0	0	84240.6	705
19126	10505	0	0	0	0	98770.6	706
19126	10505	0	0	0	0	99700	707
19126	10503	0	0	0	0	83707.3	708
19126	10503	0	0	0	0	99465.5	709
19124	10503	0	0	0	0	98813.6	710
19123	10503	0	0	0	0	82974.8	711
19122	10503	0	0	0	0	82903.1	712
19122	10503	0	0	0	0	99292.7	713
19122	10503	0	0	0	0	99110.7	714
19119	10503	0	0	0	0	98264.8	715
19117	10504	0	0	0	0	83227.5	716
19096	10504	0	0	0	0	97459.3	717
19093	10504	0	0	0	0	82526.1	718
