unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
3487	3512	0	0	0	0	20375	58
3487	3512	0	0	0	0	23404.2	59
3487	3512	0	0	0	0	20475.7	60
3488	3512	0	0	0	0	22607.7	61
3488	3512	0	0	0	0	20347.7	62
3488	3512	0	0	0	0	20369.6	63
3488	3512	0	0	0	0	22610.4	64
3488	3512	0	0	0	0	20445.3	65
3488	3512	0	0	0	0	23403.4	66
3488	3512	0	0	0	0	20476.7	67
3490	3512	0	0	0	0	20350.2	68
3490	3512	0	0	0	0	20219.7	69
3490	3513	0	0	0	0	20224.4	70
3425	3445	0	0	0	0	22974.4	71
3425	3445	0	0	0	0	22908.7	72
3425	3445	0	0	0	0	19965.8	73
3425	3445	0	0	0	0	19931.4	74
3425	3445	0	0	0	0	22960.5	75
1356	1367	0	0	0	0	7983.05	76
10	17	0	0	0	0	75.6511	77
0	7	0	0	0	0	16.9223	78
0	7	0	0	0	0	14.9008	79
0	7	0	0	0	0	14.0349	80
0	7	0	0	0	0	14.0331	81
0	7	0	0	0	0	14.8063	82
0	7	0	0	0	0	17.2432	83
0	7	0	0	0	0	18.3361	84
0	7	0	0	0	0	15.7997	85
0	7	0	0	0	0	18.88	86
0	7	0	0	0	0	17.2169	87
0	7	0	0	0	0	19.5861	88
0	7	0	0	0	0	17.0521	89
0	7	0	0	0	0	18.1913	90
0	7	0	0	0	0	16.5666	91
0	7	0	0	0	0	17.1003	92
0	7	0	0	0	0	16.4504	93
0	7	0	0	0	0	19.1867	94
0	7	0	0	0	0	17.0361	95
0	7	0	0	0	0	18.3101	96
0	7	0	0	0	0	14.5144	97
0	7	0	0	0	0	17.217	98
0	7	0	0	0	0	15.8378	99
0	7	0	0	0	0	18.5807	100
0	7	0	0	0	0	19.6564	101
0	7	0	0	0	0	18.0892	102
0	7	0	0	0	0	16.8082	103
0	7	0	0	0	0	17.0805	104
0	7	0	0	0	0	18.2068	105
0	7	0	0	0	0	17.6298	106
0	7	0	0	0	0	14.5009	107
0	7	0	0	0	0	17.2838	108
0	7	0	0	0	0	19.5719	109
0	7	0	0	0	0	18.4362	110
0	7	0	0	0	0	15.9725	111
0	7	0	0	0	0	16.634	112
0	7	0	0	0	0	14.09	113
0	7	0	0	0	0	19.2337	114
0	7	0	0	0	0	16.7835	115
0	7	0	0	0	0	19.2013	116
0	7	0	0	0	0	18.1315	117
0	7	0	0	0	0	15.0071	118
0	7	0	0	0	0	18.3034	119
0	7	0	0	0	0	17.2564	120
0	7	0	0	0	0	17.2103	121
0	7	0	0	0	0	14.5716	122
0	7	0	0	0	0	18.4019	123
0	7	0	0	0	0	18.4076	124
0	7	0	0	0	0	18.315	125
0	7	0	0	0	0	14.8381	126
0	7	0	0	0	0	19.6709	127
0	7	0	0	0	0	17.3042	128
0	7	0	0	0	0	14.8315	129
0	7	0	0	0	0	16.6564	130
0	7	0	0	0	0	14.5122	131
0	7	0	0	0	0	12.9608	132
0	7	0	0	0	0	17.0297	133
0	7	0	0	0	0	16.9191	134
0	7	0	0	0	0	13.7727	135
0	7	0	0	0	0	14.8071	136
0	7	0	0	0	0	15.8134	137
0	7	0	0	0	0	13.9343	138
0	7	0	0	0	0	14.8094	139
0	7	0	0	0	0	18.1247	140
0	7	0	0	0	0	15.8413	141
0	7	0	0	0	0	14.7229	142
0	7	0	0	0	0	14.8094	143
0	7	0	0	0	0	16.0002	144
0	7	0	0	0	0	16.634	145
0	7	0	0	0	0	14.4095	146
0	7	0	0	0	0	17.1003	147
0	7	0	0	0	0	16.0002	148
0	7	0	0	0	0	18.2955	149
0	7	0	0	0	0	15.8413	150
2	7	0	0	0	0	18.3928	151
3	7	0	0	0	0	24.5207	152
3	7	0	0	0	0	23.9825	153
4	7	0	0	0	0	24.7051	154
4	7	0	0	0	0	31.4146	155
4	7	0	0	0	0	25.5867	156
4	7	0	0	0	0	30.7023	157
4	7	0	0	0	0	26.3369	158
5	7	0	0	0	0	31.7547	159
5	7	0	0	0	0	29.6394	160
6	7	0	0	0	0	29.0547	161
6	7	0	0	0	0	33.8239	162
6	7	0	0	0	0	30.3133	163
6	7	0	0	0	0	34.1453	164
6	7	0	0	0	0	38.1094	165
6	7	0	0	0	0	32.4907	166
6	7	0	0	0	0	37.0241	167
6	7	0	0	0	0	30.8144	168
6	7	0	0	0	0	32.9861	169
6	7	0	0	0	0	33.0239	170
6	7	0	0	0	0	38.2638	171
6	7	0	0	0	0	33.8757	172
6	7	0	0	0	0	38.2784	173
6	7	0	0	0	0	36.4623	174
6	7	0	0	0	0	27.9348	175
6	7	0	0	0	0	38.8033	176
6	7	0	0	0	0	32.3847	177
6	7	0	0	0	0	31.8443	178
6	7	0	0	0	0	33.5758	179
6	7	0	0	0	0	37.2624	180
6	7	0	0	0	0	32.3125	181
6	7	0	0	0	0	33.5202	182
6	7	0	0	0	0	34.3089	183
6	7	0	0	0	0	32.2775	184
6	7	0	0	0	0	37.0237	185
6	7	0	0	0	0	36.495	186
6	7	0	0	0	0	30.4215	187
6	7	0	0	0	0	37.3782	188
6	7	0	0	0	0	37.3766	189
6	7	0	0	0	0	35.5629	190
6	7	0	0	0	0	28.9453	191
6	7	0	0	0	0	37.4143	192
6	7	0	0	0	0	37.3371	193
6	7	0	0	0	0	32.8578	194
6	7	0	0	0	0	32.583	195
6	7	0	0	0	0	32.464	196
6	7	0	0	0	0	36.9232	197
6	7	0	0	0	0	39.004	198
6	7	0	0	0	0	36.9923	199
6	7	0	0	0	0	33.346	200
6	7	0	0	0	0	32.5991	201
6	7	0	0	0	0	32.6841	202
6	7	0	0	0	0	36.7735	203
6	7	0	0	0	0	36.4047	204
6	7	0	0	0	0	31.2975	205
6	7	0	0	0	0	36.2925	206
6	7	0	0	0	0	37.5388	207
6	7	0	0	0	0	37.1763	208
6	7	0	0	0	0	31.6202	209
6	7	0	0	0	0	38.2341	210
6	7	0	0	0	0	31.7131	211
6	7	0	0	0	0	33.3378	212
6	7	0	0	0	0	37.4	213
6	7	0	0	0	0	37.2435	214
6	7	0	0	0	0	27.9835	215
6	7	0	0	0	0	37.1371	216
6	7	0	0	0	0	37.4932	217
6	7	0	0	0	0	36.8177	218
6	7	0	0	0	0	37.1444	219
6	7	0	0	0	0	27.1475	220
6	7	0	0	0	0	32.4465	221
6	7	0	0	0	0	38.3766	222
6	7	0	0	0	0	33.4993	223
6	7	0	0	0	0	32.851	224
6	7	0	0	0	0	39.3775	225
6	7	0	0	0	0	31.905	226
6	7	0	0	0	0	37.9657	227
6	7	0	0	0	0	39.3545	228
6	7	0	0	0	0	30.146	229
6	7	0	0	0	0	37.5672	230
6	7	0	0	0	0	32.212	231
6	7	0	0	0	0	31.2318	232
6	7	0	0	0	0	36.1788	233
6	7	0	0	0	0	32.4197	234
6	7	0	0	0	0	30.8882	235
6	7	0	0	0	0	39.0979	236
6	7	0	0	0	0	38.0766	237
6	7	0	0	0	0	32.5444	238
6	7	0	0	0	0	31.6627	239
6	7	0	0	0	0	31.0688	240
6	7	0	0	0	0	32.2417	241
6	7	0	0	0	0	37.9074	242
6	7	0	0	0	0	33.6629	243
6	7	0	0	0	0	37.8554	244
6	7	0	0	0	0	37.8834	245
6	7	0	0	0	0	35.8749	246
6	7	0	0	0	0	35.8045	247
6	6	0	0	0	0	35.2407	248
6	6	0	0	0	0	29.5661	249
6	6	0	0	0	0	35.6687	250
6	6	0	0	0	0	29.0221	251
6	6	0	0	0	0	35.79	252
6	6	0	0	0	0	29.8701	253
6	6	0	0	0	0	35.3109	254
6	6	0	0	0	0	35.2995	255
6	6	0	0	0	0	35.7394	256
6	6	0	0	0	0	29.9423	257
6	6	0	0	0	0	29.5961	258
6	6	0	0	0	0	30.543	259
6	6	0	0	0	0	35.39	260
6	6	0	0	0	0	35.4635	261
6	6	0	0	0	0	30.4903	262
6	6	0	0	0	0	30.7207	263
6	6	0	0	0	0	30.9383	264
6	6	0	0	0	0	36.1381	265
6	6	0	0	0	0	30.2501	266
6	6	0	0	0	0	29.8338	267
6	6	0	0	0	0	35.7671	268
6	6	0	0	0	0	35.9368	269
6	6	0	0	0	0	27.9793	270
6	6	0	0	0	0	35.2758	271
6	6	0	0	0	0	28.3283	272
6	6	0	0	0	0	35.6902	273
6	6	0	0	0	0	35.9236	274
6	6	0	0	0	0	35.5741	275
6	6	0	0	0	0	30.168	276
6	6	0	0	0	0	30.2034	277
6	6	0	0	0	0	34.75	278
6	6	0	0	0	0	30.2956	279
6	6	0	0	0	0	16.2002	280
6	6	0	0	0	0	16.1572	281
6	0	0	0	0	0	16.31	282
6	0	0	0	0	0	11.8444	283
6	0	0	0	0	0	15.0003	284
6	0	0	0	0	0	15.0986	285
6	0	0	0	0	0	12.17	286
6	0	0	0	0	0	11.9825	287
6	0	0	0	0	0	11.7024	288
6	0	0	0	0	0	16.2244	289
6	0	0	0	0	0	14.074	290
6	0	0	0	0	0	13.8492	291
6	0	0	0	0	0	15.3941	292
6	0	0	0	0	0	15.0957	293
6	0	0	0	0	0	13.9985	294
6	0	0	0	0	0	15.0957	295
6	0	0	0	0	0	14.3069	296
6	0	0	0	0	0	14.074	297
6	0	0	0	0	0	13.9056	298
6	0	0	0	0	0	13.4848	299
6	0	0	0	0	0	15.8773	300
6	0	0	0	0	0	12.9307	301
6	0	0	0	0	0	15.5617	302
6	0	0	0	0	0	13.1636	303
6	0	0	0	0	0	16.2481	304
6	0	0	0	0	0	15.3542	305
6	0	0	0	0	0	11.7984	306
6	0	0	0	0	0	16.0664	307
6	0	0	0	0	0	14.0589	308
6	0	0	0	0	0	13.1803	309
6	0	0	0	0	0	12.3237	310
6	0	0	0	0	0	15.5907	311
6	0	0	0	0	0	11.4133	312
6	0	0	0	0	0	15.5498	313
6	0	0	0	0	0	12.3145	314
6	0	0	0	0	0	15.0957	315
6	0	0	0	0	0	12.155	316
6	0	0	0	0	0	11.8201	317
6	0	0	0	0	0	12.1954	318
6	1	0	0	0	0	15.0889	319
6	7	0	0	0	0	19.3853	320
8	18929	0	0	0	0	19.447	321
8	19220	0	0	0	0	56227.7	322
8	20955	0	0	0	0	61508.7	323
8	25277	0	0	0	0	62252.7	324
8	25994	0	0	0	0	62694.1	325
8	26174	0	0	0	0	63647.8	326
8	26297	0	0	0	0	64031.7	327
8	26364	0	0	0	0	69756.6	328
8	26433	0	0	0	0	85191.7	329
8	26435	0	0	0	0	71525.7	330
8	26454	0	0	0	0	90302.9	331
8	26462	0	0	0	0	90160	332
8	26466	0	0	0	0	80957.9	333
8	26468	0	0	0	0	81261.6	334
8	26468	0	0	0	0	86101.8	335
8	26467	0	0	0	0	89521	336
8	26470	0	0	0	0	86177.2	337
8	26470	0	0	0	0	90112.9	338
8	26471	0	0	0	0	73077.1	339
9	26471	0	0	0	0	86452.7	340
9	26471	0	0	0	0	90301.2	341
9	26472	0	0	0	0	82200.4	342
9	26472	0	0	0	0	89732.6	343
9	26474	0	0	0	0	85915.2	344
9	26474	0	0	0	0	81190.6	345
9	26474	0	0	0	0	86054.4	346
9	26474	0	0	0	0	90226.3	347
9	26474	0	0	0	0	81580.9	348
9	26475	0	0	0	0	72612.2	349
9	26475	0	0	0	0	86086.8	350
9	26475	0	0	0	0	90342.4	351
9	26477	0	0	0	0	79552.9	352
9	26477	0	0	0	0	89975.5	353
9	26478	0	0	0	0	89929.7	354
9	26481	0	0	0	0	85793.5	355
9	26481	0	0	0	0	79207.8	356
9	26481	0	0	0	0	80206.8	357
9	26481	0	0	0	0	80831.4	358
9	26481	0	0	0	0	90224.7	359
9	26481	0	0	0	0	90201	360
9	26481	0	0	0	0	71629.2	361
9	26481	0	0	0	0	90232.2	362
9	26482	0	0	0	0	72101.7	363
9	26482	0	0	0	0	85843.8	364
9	26482	0	0	0	0	80679.5	365
10	26483	0	0	0	0	85458.9	366
10	26483	0	0	0	0	85408.1	367
10	26483	0	0	0	0	90110.9	368
10	26483	0	0	0	0	78507.4	369
11	26483	0	0	0	0	89583.9	370
13	26482	0	0	0	0	89376.5	371
13	26484	0	0	0	0	71218.1	372
13	26484	0	0	0	0	90111.9	373
13	26485	0	0	0	0	89836.3	374
13	26488	0	0	0	0	71269.9	375
13	26488	0	0	0	0	89536.7	376
13	26489	0	0	0	0	89732.2	377
13	26489	0	0	0	0	79175.8	378
13	26431	0	0	0	0	85058.3	379
13	26431	0	0	0	0	80309.4	380
13	26431	0	0	0	0	80791.8	381
13	26490	0	0	0	0	72215.7	382
13	26490	0	0	0	0	81035.7	383
13	26490	0	0	0	0	85654.6	384
13	26490	0	0	0	0	72226.9	385
14	26491	0	0	0	0	90380.3	386
14	26498	0	0	0	0	71741.8	387
14	26499	0	0	0	0	90043.3	388
15	26500	0	0	0	0	89857.3	389
15	26501	0	0	0	0	85152.1	390
15	26501	0	0	0	0	72461.1	391
15	26502	0	0	0	0	86016.1	392
16	26502	0	0	0	0	90220.5	393
16	26502	0	0	0	0	80054.8	394
17	26502	0	0	0	0	84871.3	395
17	26502	0	0	0	0	72089.5	396
18	26502	0	0	0	0	72357.3	397
18	26502	0	0	0	0	85695.4	398
18	26502	0	0	0	0	71702.8	399
18	26502	0	0	0	0	80166.5	400
16	26502	0	0	0	0	85622.6	401
16	26502	0	0	0	0	80450.1	402
14	26502	0	0	0	0	80766	403
14	26501	0	0	0	0	72107.5	404
14	26503	0	0	0	0	72260.2	405
14	26502	0	0	0	0	72084.6	406
14	26504	0	0	0	0	90271.9	407
14	26504	0	0	0	0	71211.2	408
14	26504	0	0	0	0	79909	409
15	26504	0	0	0	0	89871.4	410
13	26504	0	0	0	0	89742.7	411
13	26504	0	0	0	0	84995.8	412
14	26504	0	0	0	0	71165.5	413
14	26504	0	0	0	0	85141.9	414
14	26504	0	0	0	0	79976.7	415
16	26505	0	0	0	0	80139.1	416
17	26504	0	0	0	0	89489.9	417
17	26506	0	0	0	0	80831.9	418
18	26506	0	0	0	0	89744.8	419
18	26506	0	0	0	0	89150.8	420
18	26506	0	0	0	0	84417.3	421
18	26506	0	0	0	0	77016	422
18	26506	0	0	0	0	78423.1	423
19	26505	0	0	0	0	71138.3	424
18	26258	0	0	0	0	89458.9	425
18	26257	0	0	0	0	79851.8	426
20	26258	0	0	0	0	71683.5	427
20	26259	0	0	0	0	89333.6	428
20	26261	0	0	0	0	71109.4	429
20	26261	0	0	0	0	71214.8	430
20	26261	0	0	0	0	89752.7	431
20	26261	0	0	0	0	79971.3	432
20	26261	0	0	0	0	80168.8	433
23	26261	0	0	0	0	89823.1	434
24	26261	0	0	0	0	71508.4	435
24	26261	0	0	0	0	71253	436
25	26261	0	0	0	0	71091	437
26	26261	0	0	0	0	71381.1	438
27	26261	0	0	0	0	71279.3	439
27	26261	0	0	0	0	89010.8	440
29	26262	0	0	0	0	88471.4	441
29	26262	0	0	0	0	84548.6	442
31	26262	0	0	0	0	89115.2	443
31	26262	0	0	0	0	77664.6	444
33	26262	0	0	0	0	78924	445
33	26262	0	0	0	0	79626.8	446
33	26262	0	0	0	0	80293.2	447
33	26262	0	0	0	0	88837.5	448
36	26263	0	0	0	0	83894.4	449
36	26263	0	0	0	0	84086.1	450
36	26261	0	0	0	0	79693.7	451
36	26261	0	0	0	0	84828.1	452
39	26261	0	0	0	0	71328.5	453
39	26260	0	0	0	0	71563.1	454
39	26261	0	0	0	0	85057.5	455
39	26261	0	0	0	0	80713.7	456
41	26261	0	0	0	0	80763.6	457
41	26259	0	0	0	0	88826	458
51	26507	0	0	0	0	71092.4	459
72	26507	0	0	0	0	71579.7	460
129	26507	0	0	0	0	85553.4	461
172	26507	0	0	0	0	72544	462
217	26507	0	0	0	0	90115.3	463
236	26508	0	0	0	0	85568	464
300	26507	0	0	0	0	84973.4	465
302	26506	0	0	0	0	85421.6	466
302	26504	0	0	0	0	81273.8	467
431	26502	0	0	0	0	72084.7	468
431	26502	0	0	0	0	81597.2	469
543	26502	0	0	0	0	91202.3	470
547	26501	0	0	0	0	82045.7	471
805	26500	0	0	0	0	91271.3	472
810	26500	0	0	0	0	81193.2	473
1305	26500	0	0	0	0	82163.3	474
2610	26500	0	0	0	0	87153.7	475
18532	26499	0	0	0	0	73911.3	476
18541	26499	0	0	0	0	82203.8	477
24616	26499	0	0	0	0	87664.7	478
25527	26499	0	0	0	0	74379.6	479
25843	26498	0	0	0	0	145010	480
25891	26498	0	0	0	0	144488	481
25959	26498	0	0	0	0	163910	482
26012	26498	0	0	0	0	166400	483
26021	26497	0	0	0	0	148800	484
26069	26497	0	0	0	0	147837	485
26138	26497	0	0	0	0	167528	486
26164	26497	0	0	0	0	169762	487
26180	26496	0	0	0	0	167914	488
26191	26493	0	0	0	0	146791	489
26192	26493	0	0	0	0	152334	490
26222	26492	0	0	0	0	166896	491
26224	26492	0	0	0	0	167890	492
26226	26491	0	0	0	0	147883	493
26255	26491	0	0	0	0	169243	494
26278	26490	0	0	0	0	169790	495
26291	26488	0	0	0	0	148469	496
26293	26487	0	0	0	0	147660	497
26293	26487	0	0	0	0	171264	498
26293	26486	0	0	0	0	149153	499
26312	26486	0	0	0	0	170295	500
26316	26486	0	0	0	0	167133	501
26326	26485	0	0	0	0	148157	502
26334	26484	0	0	0	0	171001	503
26334	26484	0	0	0	0	170519	504
26334	26484	0	0	0	0	146809	505
26344	26483	0	0	0	0	170470	506
26346	26483	0	0	0	0	144669	507
26347	26483	0	0	0	0	146728	508
26358	26482	0	0	0	0	172013	509
26116	26298	0	0	0	0	168692	510
26089	26270	0	0	0	0	146907	511
26097	26270	0	0	0	0	167286	512
26105	26269	0	0	0	0	146157	513
26105	26269	0	0	0	0	145410	514
26117	26269	0	0	0	0	170938	515
25985	26132	0	0	0	0	144148	516
25988	26132	0	0	0	0	144494	517
25891	26025	0	0	0	0	145391	518
25965	26097	0	0	0	0	146586	519
25970	26097	0	0	0	0	171043	520
25970	26093	0	0	0	0	169697	521
25883	26004	0	0	0	0	144956	522
25883	26000	0	0	0	0	144188	523
25985	26105	0	0	0	0	168693	524
26377	26440	0	0	0	0	143059	525
26377	26440	0	0	0	0	172245	526
26407	26467	0	0	0	0	171415	527
26407	26467	0	0	0	0	147783	528
26413	26466	0	0	0	0	173509	529
26414	26465	0	0	0	0	172874	530
26414	26464	0	0	0	0	150701	531
26416	26458	0	0	0	0	148578	532
26416	26458	0	0	0	0	172575	533
26416	26458	0	0	0	0	169837	534
26417	26456	0	0	0	0	149941	535
26419	26456	0	0	0	0	172926	536
26421	26456	0	0	0	0	149226	537
26424	26456	0	0	0	0	150048	538
26425	26456	0	0	0	0	171448	539
26424	26455	0	0	0	0	148740	540
26428	26452	0	0	0	0	170815	541
26428	26451	0	0	0	0	172382	542
26429	26441	0	0	0	0	149332	543
26431	26436	0	0	0	0	148199	544
26431	26435	0	0	0	0	171682	545
26431	26435	0	0	0	0	166827	546
26432	26432	0	0	0	0	170435	547
26432	26423	0	0	0	0	149505	548
26432	26423	0	0	0	0	147942	549
26434	26418	0	0	0	0	147385	550
26436	26412	0	0	0	0	170207	551
26438	26398	0	0	0	0	148939	552
26442	26397	0	0	0	0	171498	553
26442	26397	0	0	0	0	150021	554
26442	26362	0	0	0	0	150539	555
26442	26360	0	0	0	0	169129	556
26442	26341	0	0	0	0	171792	557
26442	26323	0	0	0	0	166221	558
26442	26310	0	0	0	0	147593	559
26442	26291	0	0	0	0	168280	560
26442	26275	0	0	0	0	167493	561
26442	26251	0	0	0	0	149813	562
26444	26113	0	0	0	0	149398	563
26444	26100	0	0	0	0	88983.2	564
26444	26094	0	0	0	0	74958.8	565
26445	26000	0	0	0	0	88857	566
26446	25744	0	0	0	0	89095	567
26446	25390	0	0	0	0	74732.9	568
26446	24684	0	0	0	0	88714.3	569
26446	1357	0	0	0	0	81349.8	570
26446	1351	0	0	0	0	88840.4	571
26446	1348	0	0	0	0	81757.9	572
26446	1348	0	0	0	0	91457.6	573
26447	1059	0	0	0	0	81746.8	574
26447	1058	0	0	0	0	91280.6	575
26447	920	0	0	0	0	72987	576
26448	842	0	0	0	0	73255.3	577
26449	683	0	0	0	0	86125.4	578
26449	663	0	0	0	0	85744.7	579
26449	570	0	0	0	0	72494.7	580
26449	497	0	0	0	0	85667.9	581
26449	478	0	0	0	0	72256.6	582
26449	427	0	0	0	0	71702.1	583
26451	427	0	0	0	0	89519.9	584
26452	427	0	0	0	0	72231.4	585
26454	427	0	0	0	0	72181.5	586
26454	299	0	0	0	0	84810.2	587
26454	294	0	0	0	0	71624.1	588
26456	292	0	0	0	0	88651.5	589
26455	290	0	0	0	0	89846.4	590
26455	289	0	0	0	0	89692.3	591
26455	288	0	0	0	0	71698.1	592
26455	288	0	0	0	0	89705.9	593
26455	286	0	0	0	0	80777.2	594
26455	286	0	0	0	0	72636.9	595
26455	286	0	0	0	0	86021.6	596
26455	286	0	0	0	0	73109.9	597
26457	286	0	0	0	0	85720.6	598
26459	284	0	0	0	0	85625.7	599
26459	283	0	0	0	0	85362.7	600
26459	282	0	0	0	0	90086.8	601
26460	281	0	0	0	0	86087.8	602
26460	271	0	0	0	0	81175.1	603
26461	268	0	0	0	0	81231.2	604
26461	98	0	0	0	0	81035	605
26460	98	0	0	0	0	72014	606
26460	96	0	0	0	0	80743.9	607
26461	96	0	0	0	0	90001	608
26461	95	0	0	0	0	90252.9	609
26461	92	0	0	0	0	80822.7	610
26461	92	0	0	0	0	85999.7	611
26461	92	0	0	0	0	72060.7	612
26461	91	0	0	0	0	85672	613
26461	91	0	0	0	0	85467.2	614
26460	89	0	0	0	0	89920.4	615
26460	89	0	0	0	0	72527.9	616
26460	89	0	0	0	0	72674.6	617
26460	82	0	0	0	0	81153.2	618
26460	82	0	0	0	0	88407.2	619
26459	34	0	0	0	0	88135.5	620
26459	34	0	0	0	0	85239.8	621
26457	32	0	0	0	0	86316	622
26457	26	0	0	0	0	79477.9	623
26457	18	0	0	0	0	78365.3	624
26457	18	0	0	0	0	85216.4	625
26457	18	0	0	0	0	84703.1	626
26457	17	0	0	0	0	71634.9	627
26457	17	0	0	0	0	71113	628
26457	17	0	0	0	0	89069.9	629
26457	17	0	0	0	0	71332	630
26457	17	0	0	0	0	71633.7	631
26457	17	0	0	0	0	88552.8	632
26457	17	0	0	0	0	70883.4	633
26457	17	0	0	0	0	70776	634
26457	17	0	0	0	0	89787.6	635
26457	17	0	0	0	0	84977.4	636
26455	17	0	0	0	0	71780.3	637
26455	16	0	0	0	0	80702	638
26455	15	0	0	0	0	80438.4	639
26454	15	0	0	0	0	84942.8	640
26454	15	0	0	0	0	79887.7	641
26454	15	0	0	0	0	79070.3	642
26750	14857	0	0	0	0	89516.5	643
26751	15140	0	0	0	0	133410	644
26756	16509	0	0	0	0	133921	645
26758	20007	0	0	0	0	125010	646
26759	20805	0	0	0	0	130155	647
26758	21110	0	0	0	0	125251	648
26758	21205	0	0	0	0	121885	649
26759	21325	0	0	0	0	123590	650
26760	21430	0	0	0	0	124149	651
26761	21443	0	0	0	0	135995	652
26761	21461	0	0	0	0	158512	653
26761	21472	0	0	0	0	158620	654
26761	21479	0	0	0	0	134721	655
26761	21480	0	0	0	0	158122	656
26761	21485	0	0	0	0	159590	657
26761	21484	0	0	0	0	137608	658
26761	21484	0	0	0	0	159393	659
26761	21486	0	0	0	0	158756	660
26761	21486	0	0	0	0	139047	661
26762	21486	0	0	0	0	159106	662
26761	21487	0	0	0	0	158507	663
26761	21489	0	0	0	0	159610	664
26757	21490	0	0	0	0	159736	665
26757	21489	0	0	0	0	141034	666
26755	21490	0	0	0	0	139050	667
26755	21489	0	0	0	0	141171	668
26755	21492	0	0	0	0	159777	669
26755	21493	0	0	0	0	139732	670
26755	21493	0	0	0	0	139667	671
26755	21493	0	0	0	0	141153	672
26755	21495	0	0	0	0	160805	673
26754	21495	0	0	0	0	160191	674
26754	21496	0	0	0	0	159293	675
26754	21497	0	0	0	0	159885	676
26754	21497	0	0	0	0	159331	677
26752	21502	0	0	0	0	159724	678
26752	21502	0	0	0	0	160701	679
26752	21500	0	0	0	0	159329	680
26752	21504	0	0	0	0	140119	681
26752	21504	0	0	0	0	138720	682
26751	21504	0	0	0	0	160560	683
26750	21504	0	0	0	0	139177	684
26750	21504	0	0	0	0	140781	685
26749	21505	0	0	0	0	141249	686
26749	21505	0	0	0	0	140663	687
26749	21506	0	0	0	0	160386	688
26747	21507	0	0	0	0	137374	689
26747	21507	0	0	0	0	160352	690
26747	21506	0	0	0	0	139440	691
26745	21506	0	0	0	0	138191	692
26744	21506	0	0	0	0	137543	693
26742	21506	0	0	0	0	138116	694
26740	21506	0	0	0	0	159832	695
26740	21507	0	0	0	0	140184	696
26740	21507	0	0	0	0	160968	697
26740	21507	0	0	0	0	139256	698
26739	21507	0	0	0	0	139605	699
26737	21506	0	0	0	0	141184	700
26737	21506	0	0	0	0	160090	701
26737	21506	0	0	0	0	159800	702
26735	21506	0	0	0	0	159932	703
26735	21506	0	0	0	0	159521	704
26735	21505	0	0	0	0	140919	705
26735	21505	0	0	0	0	160741	706
26735	21505	0	0	0	0	159831	707
26734	21505	0	0	0	0	139998	708
26736	21505	0	0	0	0	159241	709
26735	21505	0	0	0	0	160598	710
26734	21505	0	0	0	0	139456	711
26733	21505	0	0	0	0	138955	712
26733	21505	0	0	0	0	159812	713
26731	21505	0	0	0	0	158941	714
26729	21504	0	0	0	0	159638	715
26725	21504	0	0	0	0	139883	716
26683	21504	0	0	0	0	158366	717
26672	21504	0	0	0	0	137727	718
26641	21504	0	0	0	0	157085	719
