unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
3913	4089	0	0	0	0	24569.6	55
3913	4089	0	0	0	0	28300.1	56
3915	4091	0	0	0	0	24306.7	57
3915	4091	0	0	0	0	24560.2	58
3916	4093	0	0	0	0	28178.3	59
3918	4095	0	0	0	0	24728	60
3919	4095	0	0	0	0	28327.8	61
3919	4095	0	0	0	0	24532.2	62
3919	4095	0	0	0	0	24630.4	63
3920	4096	0	0	0	0	28246.3	64
3920	4096	0	0	0	0	24627.5	65
3921	4097	0	0	0	0	28242.7	66
3923	4098	0	0	0	0	24647.8	67
3922	4096	0	0	0	0	24456.9	68
3923	4096	0	0	0	0	24333.8	69
3924	4096	0	0	0	0	24394.3	70
3926	4098	0	0	0	0	28261.5	71
3926	4098	0	0	0	0	28428.6	72
3926	4102	0	0	0	0	24682.8	73
3928	4110	0	0	0	0	24702.3	74
3925	4096	0	0	0	0	28273.9	75
2038	2200	0	0	0	0	13130.1	76
14	153	0	0	0	0	514.761	77
14	153	0	0	0	0	513.998	78
1	140	0	0	0	0	428.171	79
1	140	0	0	0	0	430.751	80
1	140	0	0	0	0	428.632	81
1	140	0	0	0	0	429.232	82
1	140	0	0	0	0	433.715	83
1	140	0	0	0	0	473.41	84
1	140	0	0	0	0	432.925	85
1	140	0	0	0	0	517.112	86
1	140	0	0	0	0	435.291	87
1	140	0	0	0	0	517.113	88
1	140	0	0	0	0	434.723	89
1	140	0	0	0	0	503.001	90
1	140	0	0	0	0	503.392	91
1	140	0	0	0	0	475.67	92
1	140	0	0	0	0	430.496	93
1	140	0	0	0	0	512.746	94
1	140	0	0	0	0	435.454	95
1	140	0	0	0	0	474.765	96
1	140	0	0	0	0	427.313	97
1	140	0	0	0	0	474.403	98
1	140	0	0	0	0	431.588	99
1	140	0	0	0	0	473.902	100
1	140	0	0	0	0	511.59	101
1	140	0	0	0	0	504.326	102
1	140	0	0	0	0	472.616	103
1	140	0	0	0	0	432.032	104
1	140	0	0	0	0	514.451	105
1	140	0	0	0	0	469.909	106
1	140	0	0	0	0	426.091	107
1	140	0	0	0	0	428.766	108
1	140	0	0	0	0	509.799	109
1	140	0	0	0	0	471.733	110
1	140	0	0	0	0	428.243	111
1	140	0	0	0	0	431.166	112
1	140	0	0	0	0	425.12	113
1	140	0	0	0	0	508.743	114
1	140	0	0	0	0	432.05	115
1	140	0	0	0	0	513.115	116
1	140	0	0	0	0	473.235	117
1	140	0	0	0	0	427.67	118
1	140	0	0	0	0	470.823	119
1	140	0	0	0	0	429.886	120
1	140	0	0	0	0	474.83	121
1	140	0	0	0	0	424.879	122
1	140	0	0	0	0	475.14	123
1	140	0	0	0	0	518.025	124
1	140	0	0	0	0	475.658	125
2	140	0	0	0	0	428.621	126
2	140	0	0	0	0	514.572	127
2	140	0	0	0	0	436.156	128
2	140	0	0	0	0	427.799	129
2	140	0	0	0	0	433.284	130
2	140	0	0	0	0	424.48	131
2	140	0	0	0	0	419.28	132
2	140	0	0	0	0	429.052	133
2	140	0	0	0	0	430.869	134
2	140	0	0	0	0	427.855	135
2	141	0	0	0	0	429.679	136
2	141	0	0	0	0	434.652	137
2	141	0	0	0	0	429.717	138
2	141	0	0	0	0	432.485	139
2	141	0	0	0	0	480.33	140
2	141	0	0	0	0	439.424	141
2	141	0	0	0	0	436.922	142
2	141	0	0	0	0	434.075	143
2	141	0	0	0	0	439.568	144
2	141	0	0	0	0	438.444	145
2	141	0	0	0	0	436.688	146
2	141	0	0	0	0	478.603	147
2	141	0	0	0	0	438.199	148
9	141	0	0	0	0	522.235	149
9	141	0	0	0	0	456.537	150
27	141	0	0	0	0	501.67	151
42	141	0	0	0	0	605.006	152
42	141	0	0	0	0	557.113	153
56	141	0	0	0	0	553.167	154
73	141	0	0	0	0	698.519	155
79	141	0	0	0	0	629.826	156
83	141	0	0	0	0	715.035	157
87	141	0	0	0	0	671.945	158
102	141	0	0	0	0	787.957	159
113	141	0	0	0	0	779.223	160
132	141	0	0	0	0	762.763	161
133	141	0	0	0	0	831.758	162
135	141	0	0	0	0	756.034	163
139	141	0	0	0	0	855.162	164
140	141	0	0	0	0	957.106	165
140	141	0	0	0	0	839.962	166
140	141	0	0	0	0	959.732	167
140	141	0	0	0	0	828.721	168
140	141	0	0	0	0	837.539	169
140	141	0	0	0	0	829.919	170
140	141	0	0	0	0	919.18	171
140	141	0	0	0	0	840.879	172
141	141	0	0	0	0	951.748	173
142	141	0	0	0	0	957.077	174
142	141	0	0	0	0	833.078	175
142	141	0	0	0	0	956.027	176
142	141	0	0	0	0	842.047	177
142	141	0	0	0	0	845.47	178
142	141	0	0	0	0	831.792	179
142	141	0	0	0	0	960.064	180
142	141	0	0	0	0	844.86	181
142	141	0	0	0	0	823.86	182
142	141	0	0	0	0	964.835	183
142	141	0	0	0	0	833.274	184
142	141	0	0	0	0	952.594	185
142	141	0	0	0	0	966.849	186
142	141	0	0	0	0	844.72	187
142	141	0	0	0	0	987.72	188
142	141	0	0	0	0	965.933	189
142	141	0	0	0	0	957.444	190
142	141	0	0	0	0	842.211	191
142	141	0	0	0	0	968.779	192
142	141	0	0	0	0	966.129	193
142	141	0	0	0	0	844.654	194
142	141	0	0	0	0	837.709	195
143	141	0	0	0	0	850.222	196
143	141	0	0	0	0	964.47	197
143	141	0	0	0	0	987.452	198
143	141	0	0	0	0	955.122	199
143	141	0	0	0	0	856.304	200
143	141	0	0	0	0	849.206	201
143	141	0	0	0	0	850.518	202
143	141	0	0	0	0	957.795	203
143	141	0	0	0	0	971.637	204
143	141	0	0	0	0	841.779	205
143	141	0	0	0	0	975.382	206
143	141	0	0	0	0	965.596	207
143	141	0	0	0	0	988.408	208
143	141	0	0	0	0	835.178	209
143	141	0	0	0	0	982.138	210
143	141	0	0	0	0	853.992	211
143	141	0	0	0	0	857.484	212
143	141	0	0	0	0	957.302	213
143	141	0	0	0	0	960.66	214
143	141	0	0	0	0	840.666	215
143	141	0	0	0	0	989.471	216
143	141	0	0	0	0	974.291	217
143	141	0	0	0	0	976.634	218
143	141	0	0	0	0	974.884	219
143	141	0	0	0	0	848.554	220
143	141	0	0	0	0	851.707	221
143	141	0	0	0	0	983.63	222
143	141	0	0	0	0	847.239	223
143	141	0	0	0	0	852.296	224
143	141	0	0	0	0	979.496	225
143	141	0	0	0	0	838.956	226
143	141	0	0	0	0	991.331	227
143	141	0	0	0	0	975.183	228
143	141	0	0	0	0	829	229
143	141	0	0	0	0	985.691	230
143	141	0	0	0	0	835.289	231
143	141	0	0	0	0	829.949	232
143	141	0	0	0	0	986.841	233
143	141	0	0	0	0	837.418	234
143	141	0	0	0	0	826.898	235
143	141	0	0	0	0	972.486	236
143	141	0	0	0	0	963.597	237
143	141	0	0	0	0	838.292	238
143	141	0	0	0	0	839.105	239
143	141	0	0	0	0	849.727	240
143	141	0	0	0	0	844.38	241
143	141	0	0	0	0	968.969	242
143	141	0	0	0	0	848.135	243
143	141	0	0	0	0	968.476	244
143	141	0	0	0	0	983.183	245
143	141	0	0	0	0	968.573	246
143	141	0	0	0	0	951.234	247
143	141	0	0	0	0	955.727	248
143	141	0	0	0	0	834.285	249
143	141	0	0	0	0	958.299	250
143	141	0	0	0	0	844.425	251
143	141	0	0	0	0	977.653	252
143	141	0	0	0	0	834.325	253
143	141	0	0	0	0	992.632	254
143	141	0	0	0	0	985.053	255
143	141	0	0	0	0	958.093	256
143	141	0	0	0	0	843.02	257
143	141	0	0	0	0	849.66	258
143	141	0	0	0	0	860.851	259
143	141	0	0	0	0	955.381	260
143	141	0	0	0	0	986.905	261
143	141	0	0	0	0	850.532	262
143	141	0	0	0	0	848.951	263
143	141	0	0	0	0	845.611	264
143	141	0	0	0	0	966.03	265
143	141	0	0	0	0	843.996	266
143	141	0	0	0	0	843.062	267
143	141	0	0	0	0	970.582	268
143	141	0	0	0	0	970.262	269
143	140	0	0	0	0	834.963	270
143	140	0	0	0	0	952.199	271
143	139	0	0	0	0	822.561	272
143	139	0	0	0	0	952.434	273
143	139	0	0	0	0	971.233	274
143	139	0	0	0	0	986.857	275
143	139	0	0	0	0	856.659	276
143	139	0	0	0	0	845.217	277
143	139	0	0	0	0	953.011	278
143	137	0	0	0	0	812.015	279
143	132	0	0	0	0	527.892	280
143	130	0	0	0	0	540.853	281
143	12	0	0	0	0	531.028	282
143	7	0	0	0	0	448.115	283
143	6	0	0	0	0	488.93	284
143	5	0	0	0	0	488.393	285
143	5	0	0	0	0	438.195	286
143	5	0	0	0	0	433.901	287
143	4	0	0	0	0	434.217	288
143	1	0	0	0	0	511.635	289
143	1	0	0	0	0	437.91	290
143	1	0	0	0	0	440.301	291
143	1	0	0	0	0	523.819	292
143	1	0	0	0	0	484.285	293
143	1	0	0	0	0	439.499	294
143	1	0	0	0	0	487.614	295
143	1	0	0	0	0	441.397	296
143	1	0	0	0	0	440.642	297
143	1	0	0	0	0	436.229	298
143	1	0	0	0	0	420.643	299
143	1	0	0	0	0	504.821	300
143	1	0	0	0	0	425.29	301
143	1	0	0	0	0	505.102	302
143	1	0	0	0	0	417.726	303
143	1	0	0	0	0	511.579	304
143	1	0	0	0	0	477.722	305
142	1	0	0	0	0	418.682	306
142	1	0	0	0	0	513.389	307
142	1	0	0	0	0	505.873	308
142	1	0	0	0	0	422.301	309
142	1	0	0	0	0	419.041	310
142	1	0	0	0	0	512.871	311
142	1	0	0	0	0	418.157	312
142	1	0	0	0	0	513.692	313
142	1	0	0	0	0	429.71	314
142	1	0	0	0	0	478.4	315
142	1	0	0	0	0	429.476	316
142	1	0	0	0	0	430.706	317
142	1	0	0	0	0	426.542	318
142	1	0	0	0	0	482.75	319
142	6	0	0	0	0	516.788	320
147	8971	0	0	0	0	521.337	321
147	9100	0	0	0	0	27799.5	322
148	9864	0	0	0	0	31832	323
148	11727	0	0	0	0	30629.1	324
149	12010	0	0	0	0	30876.6	325
149	12080	0	0	0	0	30624.9	326
149	12159	0	0	0	0	30764	327
150	12197	0	0	0	0	36320	328
150	12244	0	0	0	0	41582.9	329
150	12251	0	0	0	0	37206.6	330
151	12268	0	0	0	0	45457.9	331
151	12281	0	0	0	0	45421.6	332
151	12283	0	0	0	0	38232.1	333
151	12285	0	0	0	0	38379.9	334
151	12286	0	0	0	0	42210.8	335
151	12286	0	0	0	0	45243.8	336
151	12290	0	0	0	0	42249.2	337
151	12290	0	0	0	0	45689.3	338
151	12292	0	0	0	0	38354	339
151	12292	0	0	0	0	42277.4	340
151	12292	0	0	0	0	45780.7	341
151	12295	0	0	0	0	38792.9	342
151	12295	0	0	0	0	45160.6	343
151	12296	0	0	0	0	42093.9	344
151	12296	0	0	0	0	38336.4	345
151	12297	0	0	0	0	42193.1	346
151	12297	0	0	0	0	45525.9	347
151	12298	0	0	0	0	38584.7	348
151	12298	0	0	0	0	38164	349
151	12298	0	0	0	0	42276.2	350
152	12298	0	0	0	0	45798.9	351
152	12298	0	0	0	0	37687.8	352
152	12298	0	0	0	0	45230.9	353
152	12300	0	0	0	0	45340.8	354
152	12301	0	0	0	0	42163.2	355
152	12301	0	0	0	0	37607.6	356
153	12301	0	0	0	0	38039.9	357
153	12301	0	0	0	0	38266.4	358
154	12301	0	0	0	0	45489.3	359
154	12302	0	0	0	0	45488.9	360
154	12302	0	0	0	0	37634.1	361
154	12302	0	0	0	0	45512.5	362
156	12303	0	0	0	0	37803.2	363
156	12303	0	0	0	0	42194.4	364
156	12303	0	0	0	0	38198.1	365
156	12303	0	0	0	0	42086.7	366
156	12303	0	0	0	0	42012.9	367
156	12303	0	0	0	0	45435.7	368
156	12303	0	0	0	0	37516.3	369
156	12303	0	0	0	0	44929.6	370
155	12304	0	0	0	0	45064.7	371
155	12304	0	0	0	0	37279.3	372
155	12305	0	0	0	0	45290.8	373
155	12305	0	0	0	0	45320.9	374
155	12306	0	0	0	0	37299.8	375
155	12306	0	0	0	0	44956.8	376
155	12306	0	0	0	0	45130.3	377
155	12308	0	0	0	0	37650	378
155	12308	0	0	0	0	42245.9	379
155	12308	0	0	0	0	38115.2	380
155	12308	0	0	0	0	38345.7	381
155	12308	0	0	0	0	37792.9	382
155	12308	0	0	0	0	38293.7	383
155	12308	0	0	0	0	42188.5	384
155	12308	0	0	0	0	37904.7	385
156	12308	0	0	0	0	45656.3	386
156	12444	0	0	0	0	37580.9	387
156	12444	0	0	0	0	45325.3	388
156	12444	0	0	0	0	45625.8	389
156	12443	0	0	0	0	42446.7	390
156	12444	0	0	0	0	38415.9	391
156	12444	0	0	0	0	42700.8	392
156	12444	0	0	0	0	46076.9	393
156	12445	0	0	0	0	38326.4	394
156	12445	0	0	0	0	42480.3	395
156	12444	0	0	0	0	38287.5	396
155	12442	0	0	0	0	38354	397
152	12444	0	0	0	0	42445	398
149	12444	0	0	0	0	37952.7	399
144	12444	0	0	0	0	38235.6	400
128	12442	0	0	0	0	42463.6	401
116	12444	0	0	0	0	38273.5	402
96	12444	0	0	0	0	38410.8	403
89	12444	0	0	0	0	38086.3	404
85	12444	0	0	0	0	38157.3	405
79	12444	0	0	0	0	38013.1	406
74	12444	0	0	0	0	45715.8	407
68	12444	0	0	0	0	37451.5	408
66	12444	0	0	0	0	38065.5	409
66	12444	0	0	0	0	45345.5	410
22	12444	0	0	0	0	45195	411
22	12443	0	0	0	0	41928.7	412
22	12444	0	0	0	0	37217.9	413
22	12443	0	0	0	0	41933.1	414
22	12443	0	0	0	0	37857.6	415
23	12444	0	0	0	0	37944.1	416
23	12444	0	0	0	0	44951.3	417
23	12444	0	0	0	0	38289.2	418
25	12444	0	0	0	0	45261.1	419
26	12444	0	0	0	0	44855.3	420
26	12445	0	0	0	0	41649.8	421
26	12445	0	0	0	0	36782.7	422
27	12445	0	0	0	0	37452	423
29	12445	0	0	0	0	37330.6	424
31	12445	0	0	0	0	45391.3	425
31	12445	0	0	0	0	38212.9	426
38	12445	0	0	0	0	37963.5	427
40	12445	0	0	0	0	45798.5	428
42	12445	0	0	0	0	37606.8	429
44	12445	0	0	0	0	37658.1	430
45	12445	0	0	0	0	45723.5	431
45	12446	0	0	0	0	38054	432
46	12446	0	0	0	0	38190.8	433
49	12446	0	0	0	0	45835.1	434
54	12447	0	0	0	0	37856.1	435
55	12447	0	0	0	0	37737.3	436
56	12447	0	0	0	0	37702.8	437
59	12448	0	0	0	0	37902.6	438
61	12446	0	0	0	0	37812.3	439
63	12446	0	0	0	0	45349.9	440
65	12448	0	0	0	0	45013.3	441
65	12448	0	0	0	0	42009.9	442
65	12447	0	0	0	0	45618.8	443
65	12448	0	0	0	0	37373.9	444
68	12448	0	0	0	0	37948.5	445
71	12447	0	0	0	0	38211.9	446
71	12447	0	0	0	0	38427.3	447
73	12447	0	0	0	0	45255.6	448
75	12447	0	0	0	0	41939.9	449
75	12446	0	0	0	0	42015.1	450
75	12446	0	0	0	0	38208.7	451
82	12446	0	0	0	0	42213.5	452
91	12446	0	0	0	0	37950.6	453
95	12446	0	0	0	0	38115.5	454
95	12446	0	0	0	0	42297.2	455
95	12446	0	0	0	0	38703.4	456
99	12446	0	0	0	0	38716.2	457
103	12446	0	0	0	0	45333.6	458
115	12446	0	0	0	0	37626.6	459
137	12446	0	0	0	0	37892.7	460
186	12445	0	0	0	0	42382.7	461
256	12446	0	0	0	0	38449.4	462
371	12446	0	0	0	0	45817.5	463
400	12446	0	0	0	0	42999.6	464
433	12446	0	0	0	0	42794.6	465
435	12445	0	0	0	0	42959.8	466
436	12444	0	0	0	0	39353.7	467
528	12445	0	0	0	0	38772.2	468
530	12445	0	0	0	0	39634.5	469
661	12445	0	0	0	0	46963.6	470
665	12445	0	0	0	0	39774.6	471
869	12445	0	0	0	0	46974.2	472
873	12445	0	0	0	0	39400.6	473
1139	12444	0	0	0	0	40401.2	474
1616	12444	0	0	0	0	44451.5	475
8356	12444	0	0	0	0	39907	476
8368	12444	0	0	0	0	40396.8	477
11265	12444	0	0	0	0	44763.3	478
11719	12443	0	0	0	0	40353.9	479
11873	12444	0	0	0	0	71888.4	480
11891	12444	0	0	0	0	71402.3	481
11916	12443	0	0	0	0	79537	482
11942	12443	0	0	0	0	81982.8	483
11947	12441	0	0	0	0	72093.6	484
11975	12442	0	0	0	0	71740.1	485
12012	12442	0	0	0	0	81697	486
12028	12442	0	0	0	0	84097.6	487
12035	12442	0	0	0	0	83135.4	488
12042	12441	0	0	0	0	72698.6	489
12042	12442	0	0	0	0	73486.5	490
12053	12442	0	0	0	0	83006.6	491
12053	12440	0	0	0	0	81580.8	492
12054	12439	0	0	0	0	71012.9	493
12082	12439	0	0	0	0	82348.4	494
12090	12440	0	0	0	0	84239.5	495
12099	12441	0	0	0	0	73084.8	496
12106	12442	0	0	0	0	72850	497
12108	12442	0	0	0	0	83544.3	498
12109	12442	0	0	0	0	72345.1	499
12118	12441	0	0	0	0	84379.1	500
12121	12441	0	0	0	0	81441.7	501
12124	12440	0	0	0	0	73046.7	502
12130	12441	0	0	0	0	83462.6	503
12130	12440	0	0	0	0	83108.3	504
12130	12439	0	0	0	0	71285.2	505
12136	12438	0	0	0	0	83127.2	506
12140	12437	0	0	0	0	70996	507
12140	12436	0	0	0	0	71224.5	508
12149	12436	0	0	0	0	84653	509
12030	12309	0	0	0	0	82731.4	510
11807	12060	0	0	0	0	70144.4	511
11812	12059	0	0	0	0	80106.9	512
11824	12058	0	0	0	0	69934.7	513
11826	12058	0	0	0	0	69123.6	514
11836	12058	0	0	0	0	82290.3	515
11836	12057	0	0	0	0	69204.2	516
11838	12056	0	0	0	0	69587.1	517
11566	11741	0	0	0	0	68490.3	518
11566	11741	0	0	0	0	68898.4	519
11570	11741	0	0	0	0	80674.8	520
11570	11741	0	0	0	0	80467.2	521
11570	11740	0	0	0	0	68854.6	522
11569	11738	0	0	0	0	68228.9	523
11847	12050	0	0	0	0	81616.7	524
12197	12423	0	0	0	0	69988.6	525
12198	12423	0	0	0	0	84841.1	526
12198	12423	0	0	0	0	84426.4	527
12198	12422	0	0	0	0	72397.7	528
12199	12422	0	0	0	0	85555.4	529
12200	12422	0	0	0	0	85027	530
12200	12421	0	0	0	0	73875.1	531
12202	12419	0	0	0	0	72740.5	532
12206	12421	0	0	0	0	85173.1	533
12206	12421	0	0	0	0	83561.8	534
12208	12415	0	0	0	0	73460.4	535
12209	12415	0	0	0	0	85353.7	536
12209	12415	0	0	0	0	72651.9	537
12210	12414	0	0	0	0	73140.4	538
12210	12413	0	0	0	0	84702.7	539
12210	12409	0	0	0	0	72503.5	540
12211	12409	0	0	0	0	84137	541
12211	12408	0	0	0	0	84933.8	542
12211	12403	0	0	0	0	72796.7	543
12211	12396	0	0	0	0	72263.4	544
12211	12396	0	0	0	0	84182.7	545
12211	12395	0	0	0	0	82254.2	546
12211	12393	0	0	0	0	83967.1	547
12212	12392	0	0	0	0	72869.1	548
12212	12392	0	0	0	0	72912.2	549
12212	12389	0	0	0	0	72510.2	550
12213	12385	0	0	0	0	83915.9	551
12215	12374	0	0	0	0	72817.7	552
12216	12374	0	0	0	0	84627.1	553
12216	12374	0	0	0	0	74011.7	554
12215	12358	0	0	0	0	73676.5	555
12217	12357	0	0	0	0	83945.7	556
12217	12352	0	0	0	0	84118	557
12216	12345	0	0	0	0	81683.6	558
12217	12336	0	0	0	0	73170.1	559
12217	12326	0	0	0	0	83309.7	560
12217	12314	0	0	0	0	81992.9	561
12217	12307	0	0	0	0	73657.9	562
12217	12243	0	0	0	0	72823.7	563
12217	12242	0	0	0	0	44996.7	564
12217	12236	0	0	0	0	40104.3	565
12217	12197	0	0	0	0	45027.2	566
12216	12048	0	0	0	0	45071.4	567
12215	11869	0	0	0	0	39924.2	568
12216	11462	0	0	0	0	44887.2	569
12215	1198	0	0	0	0	39843.9	570
12215	1190	0	0	0	0	44974.7	571
12215	1189	0	0	0	0	39523.8	572
12214	1188	0	0	0	0	46851	573
12216	1004	0	0	0	0	39702.8	574
12215	1003	0	0	0	0	46628.7	575
12215	945	0	0	0	0	38678.5	576
12215	898	0	0	0	0	38945.6	577
12217	716	0	0	0	0	42918.3	578
12219	684	0	0	0	0	42516.9	579
12219	585	0	0	0	0	38118.6	580
12219	555	0	0	0	0	42568.8	581
12218	532	0	0	0	0	37756.1	582
12218	502	0	0	0	0	44926.9	583
12218	485	0	0	0	0	44840.5	584
12218	417	0	0	0	0	37535.7	585
12219	309	0	0	0	0	37435.5	586
12219	200	0	0	0	0	41412.3	587
12219	189	0	0	0	0	37109.7	588
12220	182	0	0	0	0	43904.5	589
12220	182	0	0	0	0	44662.8	590
12220	181	0	0	0	0	44468.7	591
12220	178	0	0	0	0	37027.1	592
12220	178	0	0	0	0	44428	593
12220	176	0	0	0	0	37796	594
12219	176	0	0	0	0	37540	595
12219	169	0	0	0	0	41643.5	596
12219	167	0	0	0	0	37791.4	597
12220	165	0	0	0	0	41476.6	598
12220	165	0	0	0	0	41431.7	599
12220	165	0	0	0	0	41426.2	600
12218	164	0	0	0	0	44769.6	601
12219	164	0	0	0	0	41604.6	602
12220	162	0	0	0	0	38033.2	603
12220	161	0	0	0	0	38134.8	604
12220	161	0	0	0	0	38039.2	605
12220	161	0	0	0	0	37411.1	606
12219	157	0	0	0	0	37781.5	607
12219	158	0	0	0	0	44937.4	608
12219	153	0	0	0	0	45115.7	609
12219	152	0	0	0	0	37886.8	610
12219	152	0	0	0	0	41830.5	611
12218	152	0	0	0	0	37440.2	612
12218	151	0	0	0	0	41620.4	613
12218	151	0	0	0	0	41672	614
12218	150	0	0	0	0	44944.1	615
12218	150	0	0	0	0	37729	616
12218	150	0	0	0	0	37804.4	617
12218	149	0	0	0	0	38037.2	618
12218	149	0	0	0	0	44281.1	619
12218	148	0	0	0	0	44085.3	620
12218	145	0	0	0	0	41991.7	621
12218	144	0	0	0	0	42711.6	622
12218	121	0	0	0	0	37281.7	623
12218	34	0	0	0	0	36970.9	624
12218	34	0	0	0	0	41703.6	625
12218	34	0	0	0	0	41085.8	626
12218	30	0	0	0	0	36990.3	627
12218	29	0	0	0	0	36695.9	628
12218	28	0	0	0	0	44027.9	629
12218	27	0	0	0	0	36785.8	630
12218	25	0	0	0	0	36956.6	631
12217	24	0	0	0	0	43825.4	632
12218	24	0	0	0	0	36558	633
12218	22	0	0	0	0	36464.4	634
12217	21	0	0	0	0	44487.9	635
12217	20	0	0	0	0	41032.7	636
12217	20	0	0	0	0	37035.8	637
12217	15	0	0	0	0	37577.3	638
12217	13	0	0	0	0	37475.4	639
12217	13	0	0	0	0	41046.6	640
12217	13	0	0	0	0	37298.7	641
12217	14	0	0	0	0	37046.7	642
12308	10102	0	0	0	0	44351.2	643
12310	10292	0	0	0	0	76186.3	644
12314	11269	0	0	0	0	76093.9	645
12313	13787	0	0	0	0	73473.2	646
12314	14338	0	0	0	0	74308.5	647
12314	14558	0	0	0	0	71051.8	648
12312	14638	0	0	0	0	71513.9	649
12312	14712	0	0	0	0	69826	650
12313	14800	0	0	0	0	70817.6	651
12313	14811	0	0	0	0	80217.3	652
12312	14823	0	0	0	0	94869.5	653
12314	14833	0	0	0	0	95517.6	654
12314	14839	0	0	0	0	80118.2	655
12314	14842	0	0	0	0	94760.9	656
12313	14843	0	0	0	0	94689.1	657
12312	14843	0	0	0	0	82487.5	658
12309	14844	0	0	0	0	95831.4	659
12311	14847	0	0	0	0	95137.4	660
12310	14847	0	0	0	0	83504.3	661
12310	14848	0	0	0	0	95562.4	662
12310	14854	0	0	0	0	95067.8	663
12306	14859	0	0	0	0	94668.4	664
12305	14861	0	0	0	0	94698.8	665
12305	14862	0	0	0	0	83493.6	666
12299	14862	0	0	0	0	83418.5	667
12298	14862	0	0	0	0	83480	668
12298	14864	0	0	0	0	95895.3	669
12297	14865	0	0	0	0	83737.1	670
12296	14865	0	0	0	0	83699.7	671
12294	14864	0	0	0	0	83548	672
12293	14864	0	0	0	0	95435	673
12292	14866	0	0	0	0	96181.8	674
12291	14870	0	0	0	0	95539	675
12292	14870	0	0	0	0	94976.8	676
12289	14871	0	0	0	0	95939.1	677
12283	14875	0	0	0	0	94690.1	678
12283	14878	0	0	0	0	94563.6	679
12283	14878	0	0	0	0	96023.4	680
12282	14882	0	0	0	0	82984.8	681
12282	14884	0	0	0	0	83187	682
12314	14926	0	0	0	0	95487.2	683
12317	14926	0	0	0	0	83486.9	684
12316	14926	0	0	0	0	83443.3	685
12345	14971	0	0	0	0	83491.2	686
12346	14970	0	0	0	0	83322	687
12346	14970	0	0	0	0	96220.5	688
12343	14971	0	0	0	0	82339.2	689
12341	14973	0	0	0	0	95087.9	690
12341	14973	0	0	0	0	82902.9	691
12339	14974	0	0	0	0	82889.8	692
12338	14974	0	0	0	0	82628.7	693
12338	14974	0	0	0	0	83049.8	694
12361	15002	0	0	0	0	96572.9	695
12358	15001	0	0	0	0	83475.8	696
12356	15001	0	0	0	0	96137.2	697
12354	15002	0	0	0	0	84046.5	698
12354	15002	0	0	0	0	84288.7	699
12351	15002	0	0	0	0	84059.9	700
12350	15002	0	0	0	0	96667.5	701
12349	15002	0	0	0	0	96416.2	702
12348	15004	0	0	0	0	95810	703
12346	15006	0	0	0	0	96509.8	704
12346	15010	0	0	0	0	83833.8	705
12346	15012	0	0	0	0	95958.6	706
12347	15014	0	0	0	0	96548.5	707
12345	15014	0	0	0	0	83443	708
12345	15014	0	0	0	0	96145.3	709
12341	15013	0	0	0	0	96078.6	710
12339	15013	0	0	0	0	84140.4	711
12338	15011	0	0	0	0	83704.5	712
12337	15011	0	0	0	0	96443.4	713
