unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2997	3398	0	0	0	0	20152.1	58
2998	3399	0	0	0	0	21255.3	59
2998	3399	0	0	0	0	20269.5	60
2998	3399	0	0	0	0	21417.2	61
2998	3399	0	0	0	0	20065.3	62
2998	3399	0	0	0	0	20185.2	63
2998	3399	0	0	0	0	21242.6	64
2998	3399	0	0	0	0	20235.3	65
2998	3399	0	0	0	0	21209.9	66
2998	3399	0	0	0	0	20197	67
2978	3380	0	0	0	0	19802.6	68
2978	3380	0	0	0	0	19681.2	69
2978	3380	0	0	0	0	19598.5	70
2944	3346	0	0	0	0	20925.1	71
2945	3346	0	0	0	0	21059.8	72
2941	3341	0	0	0	0	19726.3	73
2927	3327	0	0	0	0	19522.2	74
2927	3327	0	0	0	0	20764.7	75
1839	2228	0	0	0	0	12883.4	76
0	373	0	0	0	0	1185.79	77
0	373	0	0	0	0	1185.6	78
0	373	0	0	0	0	1145.6	79
0	373	0	0	0	0	1148.99	80
0	373	0	0	0	0	1141.07	81
0	373	0	0	0	0	1145.35	82
0	373	0	0	0	0	1185.85	83
0	373	0	0	0	0	1190.22	84
0	373	0	0	0	0	1187.96	85
0	373	0	0	0	0	1268.86	86
0	373	0	0	0	0	1198.23	87
0	373	0	0	0	0	1264.66	88
0	373	0	0	0	0	1190.52	89
0	373	0	0	0	0	1237.43	90
0	373	0	0	0	0	1239.98	91
0	373	0	0	0	0	1201.79	92
0	373	0	0	0	0	1180.5	93
0	373	0	0	0	0	1267.59	94
0	373	0	0	0	0	1193.21	95
0	373	0	0	0	0	1193.75	96
0	373	0	0	0	0	1144.62	97
0	373	0	0	0	0	1189.98	98
0	373	0	0	0	0	1175.15	99
0	373	0	0	0	0	1198.99	100
1	373	0	0	0	0	1254.31	101
1	373	0	0	0	0	1243.37	102
1	373	0	0	0	0	1192.27	103
1	373	0	0	0	0	1178.27	104
1	373	0	0	0	0	1269.63	105
1	373	0	0	0	0	1195.73	106
1	373	0	0	0	0	1134.64	107
1	373	0	0	0	0	1173.39	108
1	373	0	0	0	0	1265.62	109
1	373	0	0	0	0	1192.27	110
1	373	0	0	0	0	1177.24	111
1	373	0	0	0	0	1179.66	112
1	373	0	0	0	0	1148.02	113
1	373	0	0	0	0	1273.94	114
1	373	0	0	0	0	1180.1	115
1	373	0	0	0	0	1258.42	116
1	373	0	0	0	0	1193.13	117
1	373	0	0	0	0	1140.57	118
1	373	0	0	0	0	1197.06	119
1	373	0	0	0	0	1175.76	120
1	373	0	0	0	0	1194.96	121
1	373	0	0	0	0	1146.68	122
1	373	0	0	0	0	1197.86	123
1	373	0	0	0	0	1263.55	124
1	373	0	0	0	0	1189.48	125
1	373	0	0	0	0	1152.09	126
1	373	0	0	0	0	1261.49	127
1	373	0	0	0	0	1183.68	128
1	373	0	0	0	0	1147.23	129
1	373	0	0	0	0	1167.39	130
1	373	0	0	0	0	1143.73	131
1	373	0	0	0	0	1149.48	132
1	373	0	0	0	0	1138.43	133
1	373	0	0	0	0	1162.63	134
1	373	0	0	0	0	1146.92	135
1	373	0	0	0	0	1146.63	136
1	373	0	0	0	0	1195.43	137
1	373	0	0	0	0	1138.46	138
1	373	0	0	0	0	1151.83	139
1	373	0	0	0	0	1200.46	140
1	373	0	0	0	0	1173.43	141
1	373	0	0	0	0	1147.27	142
1	373	0	0	0	0	1144.63	143
1	373	0	0	0	0	1190.7	144
1	373	0	0	0	0	1191.46	145
1	373	0	0	0	0	1143.55	146
1	373	0	0	0	0	1196.16	147
1	373	0	0	0	0	1197.3	148
11	373	0	0	0	0	1271.11	149
11	373	0	0	0	0	1207.57	150
39	373	0	0	0	0	1222.52	151
95	373	0	0	0	0	1396.45	152
95	373	0	0	0	0	1485.1	153
151	373	0	0	0	0	1475.12	154
187	373	0	0	0	0	1721.19	155
204	373	0	0	0	0	1692.51	156
212	373	0	0	0	0	1790.73	157
226	373	0	0	0	0	1782.72	158
260	373	0	0	0	0	1965.42	159
287	373	0	0	0	0	1943.81	160
333	373	0	0	0	0	2023.63	161
333	373	0	0	0	0	2024.71	162
343	373	0	0	0	0	1987.45	163
348	373	0	0	0	0	2097.77	164
349	373	0	0	0	0	2321.76	165
352	373	0	0	0	0	2163.95	166
355	373	0	0	0	0	2339.62	167
355	373	0	0	0	0	2284.75	168
356	373	0	0	0	0	2229.28	169
356	373	0	0	0	0	2218.27	170
356	373	0	0	0	0	2260.26	171
356	373	0	0	0	0	2252.3	172
357	373	0	0	0	0	2313.91	173
357	373	0	0	0	0	2330.47	174
357	373	0	0	0	0	2235.81	175
358	373	0	0	0	0	2306.14	176
358	373	0	0	0	0	2262.23	177
359	373	0	0	0	0	2221.07	178
359	373	0	0	0	0	2223.26	179
359	373	0	0	0	0	2336.09	180
359	373	0	0	0	0	2246.67	181
359	373	0	0	0	0	2243.44	182
359	373	0	0	0	0	2329.92	183
359	373	0	0	0	0	2236.31	184
359	373	0	0	0	0	2356.62	185
359	373	0	0	0	0	2332.59	186
360	373	0	0	0	0	2219	187
360	373	0	0	0	0	2360.25	188
360	373	0	0	0	0	2318	189
360	373	0	0	0	0	2343.23	190
360	373	0	0	0	0	2230.04	191
361	373	0	0	0	0	2339.07	192
361	373	0	0	0	0	2344.01	193
361	373	0	0	0	0	2283.78	194
361	373	0	0	0	0	2272.31	195
361	373	0	0	0	0	2269.4	196
361	373	0	0	0	0	2339.3	197
361	373	0	0	0	0	2383.53	198
361	373	0	0	0	0	2366.55	199
361	373	0	0	0	0	2279.51	200
361	373	0	0	0	0	2268.62	201
361	373	0	0	0	0	2259.69	202
361	373	0	0	0	0	2339.3	203
361	373	0	0	0	0	2353.14	204
361	373	0	0	0	0	2244.47	205
361	373	0	0	0	0	2349.98	206
361	373	0	0	0	0	2370.82	207
361	373	0	0	0	0	2391.23	208
361	373	0	0	0	0	2222.02	209
361	373	0	0	0	0	2357	210
361	373	0	0	0	0	2267.47	211
361	373	0	0	0	0	2260.72	212
361	373	0	0	0	0	2330.55	213
361	373	0	0	0	0	2352.49	214
361	373	0	0	0	0	2223.55	215
361	373	0	0	0	0	2381.86	216
361	373	0	0	0	0	2347.89	217
361	373	0	0	0	0	2363.79	218
361	373	0	0	0	0	2395.69	219
361	373	0	0	0	0	2272.88	220
361	373	0	0	0	0	2250.72	221
361	373	0	0	0	0	2387.83	222
361	373	0	0	0	0	2253.35	223
361	373	0	0	0	0	2246.96	224
361	373	0	0	0	0	2377.49	225
361	373	0	0	0	0	2200.48	226
361	373	0	0	0	0	2378.64	227
361	373	0	0	0	0	2351.17	228
361	373	0	0	0	0	2203.88	229
361	373	0	0	0	0	2379.53	230
361	373	0	0	0	0	2219.14	231
361	373	0	0	0	0	2212.71	232
361	373	0	0	0	0	2364.06	233
361	373	0	0	0	0	2210.39	234
361	373	0	0	0	0	2230.94	235
361	373	0	0	0	0	2368.29	236
361	373	0	0	0	0	2347.11	237
361	373	0	0	0	0	2230.95	238
361	373	0	0	0	0	2217.13	239
361	373	0	0	0	0	2238.7	240
361	373	0	0	0	0	2252.26	241
361	373	0	0	0	0	2388.84	242
361	373	0	0	0	0	2265.15	243
361	373	0	0	0	0	2339.41	244
361	373	0	0	0	0	2370.24	245
361	373	0	0	0	0	2361.51	246
361	372	0	0	0	0	2321.99	247
361	372	0	0	0	0	2313.94	248
361	372	0	0	0	0	2230.89	249
361	372	0	0	0	0	2305.07	250
361	372	0	0	0	0	2227.39	251
361	372	0	0	0	0	2344.13	252
361	372	0	0	0	0	2237.78	253
361	372	0	0	0	0	2350.61	254
361	372	0	0	0	0	2349.28	255
361	372	0	0	0	0	2322.81	256
361	372	0	0	0	0	2252.61	257
361	372	0	0	0	0	2250.76	258
361	372	0	0	0	0	2268.25	259
361	372	0	0	0	0	2318.72	260
361	372	0	0	0	0	2361.49	261
361	372	0	0	0	0	2212.28	262
361	372	0	0	0	0	2272.55	263
361	372	0	0	0	0	2273.6	264
361	372	0	0	0	0	2370.36	265
361	372	0	0	0	0	2242.74	266
361	372	0	0	0	0	2220.09	267
361	372	0	0	0	0	2348.64	268
361	372	0	0	0	0	2371.6	269
361	371	0	0	0	0	2229.17	270
361	371	0	0	0	0	2331.11	271
361	371	0	0	0	0	2216.32	272
361	371	0	0	0	0	2311.18	273
361	371	0	0	0	0	2325.99	274
361	371	0	0	0	0	2337.8	275
361	371	0	0	0	0	2194.67	276
361	370	0	0	0	0	2204.16	277
361	363	0	0	0	0	2300.35	278
361	360	0	0	0	0	2168.83	279
361	352	0	0	0	0	1221.44	280
361	342	0	0	0	0	1225.56	281
361	17	0	0	0	0	1232.31	282
361	4	0	0	0	0	1096.48	283
361	2	0	0	0	0	1146.29	284
361	2	0	0	0	0	1160.69	285
361	1	0	0	0	0	1114.68	286
361	1	0	0	0	0	1109.23	287
361	1	0	0	0	0	1104.14	288
361	1	0	0	0	0	1208.03	289
361	1	0	0	0	0	1128.07	290
361	1	0	0	0	0	1118.26	291
361	1	0	0	0	0	1231.23	292
361	1	0	0	0	0	1160.66	293
361	1	0	0	0	0	1114.74	294
361	1	0	0	0	0	1156.44	295
361	1	0	0	0	0	1145.97	296
361	1	0	0	0	0	1120.62	297
361	1	0	0	0	0	1107.97	298
361	1	0	0	0	0	1087.29	299
361	1	0	0	0	0	1181.33	300
361	1	0	0	0	0	1071.64	301
361	1	0	0	0	0	1159.44	302
361	1	0	0	0	0	1058.74	303
361	1	0	0	0	0	1203.64	304
361	1	0	0	0	0	1161.7	305
361	1	0	0	0	0	1088.47	306
361	1	0	0	0	0	1190.11	307
361	1	0	0	0	0	1187.78	308
361	1	0	0	0	0	1071.88	309
361	1	0	0	0	0	1059.4	310
361	1	0	0	0	0	1203.27	311
361	1	0	0	0	0	1083.16	312
361	1	0	0	0	0	1215.75	313
361	1	0	0	0	0	1119.59	314
361	1	0	0	0	0	1157.65	315
361	1	0	0	0	0	1101.34	316
361	1	0	0	0	0	1096.96	317
361	1	0	0	0	0	1098.45	318
361	0	0	0	0	0	1154.63	319
361	7	0	0	0	0	1195.77	320
467	17664	0	0	0	0	1202.26	321
468	17910	0	0	0	0	54403.9	322
473	19538	0	0	0	0	60959.5	323
473	23646	0	0	0	0	60247.6	324
476	24259	0	0	0	0	60548.6	325
476	24432	0	0	0	0	61975.7	326
476	24585	0	0	0	0	62815.1	327
476	24670	0	0	0	0	75442.9	328
477	24751	0	0	0	0	80719.5	329
478	24764	0	0	0	0	76959	330
480	24801	0	0	0	0	86326.8	331
481	24823	0	0	0	0	85911.9	332
481	24829	0	0	0	0	79392.6	333
481	24831	0	0	0	0	79991.7	334
481	24833	0	0	0	0	81558.7	335
481	24833	0	0	0	0	85998.3	336
481	24836	0	0	0	0	81819.3	337
481	24836	0	0	0	0	86795.3	338
481	24836	0	0	0	0	78294	339
481	24836	0	0	0	0	81926.2	340
483	24836	0	0	0	0	86993.6	341
483	24837	0	0	0	0	81625.8	342
484	24837	0	0	0	0	85854.5	343
484	24838	0	0	0	0	81493.4	344
484	24838	0	0	0	0	80382.4	345
527	24838	0	0	0	0	81658.6	346
570	24838	0	0	0	0	86539.6	347
570	24838	0	0	0	0	80931.8	348
580	24838	0	0	0	0	78516.9	349
580	24840	0	0	0	0	81919.9	350
581	24840	0	0	0	0	87224.9	351
580	24840	0	0	0	0	77944.2	352
581	24840	0	0	0	0	85604.1	353
581	24841	0	0	0	0	86093.9	354
581	24843	0	0	0	0	82034.7	355
581	24843	0	0	0	0	77999.4	356
582	24843	0	0	0	0	79344.3	357
582	24843	0	0	0	0	80010.1	358
582	24843	0	0	0	0	86182.5	359
582	24844	0	0	0	0	86262.4	360
582	24844	0	0	0	0	77783.9	361
582	24845	0	0	0	0	86192.2	362
582	24846	0	0	0	0	78099.7	363
582	24846	0	0	0	0	81873.1	364
582	24847	0	0	0	0	80083.4	365
583	24847	0	0	0	0	81678.7	366
583	24847	0	0	0	0	81608.7	367
583	24847	0	0	0	0	86268.1	368
583	24847	0	0	0	0	76866	369
584	24847	0	0	0	0	84777.8	370
584	24848	0	0	0	0	85679.3	371
584	24847	0	0	0	0	77966	372
584	24847	0	0	0	0	85341.8	373
584	24848	0	0	0	0	85926.9	374
584	24848	0	0	0	0	78151.9	375
584	24848	0	0	0	0	85234.7	376
584	24848	0	0	0	0	85675	377
584	24848	0	0	0	0	77870.7	378
584	24848	0	0	0	0	81854.2	379
584	24848	0	0	0	0	79428.4	380
585	24848	0	0	0	0	80175	381
585	24848	0	0	0	0	78233.4	382
585	24849	0	0	0	0	80248.7	383
586	24850	0	0	0	0	81806	384
587	24850	0	0	0	0	78069.5	385
587	24851	0	0	0	0	86534.5	386
587	25023	0	0	0	0	77838.4	387
587	25023	0	0	0	0	85914.6	388
587	25024	0	0	0	0	86294.7	389
587	25024	0	0	0	0	82228.6	390
587	25023	0	0	0	0	78941.6	391
587	25025	0	0	0	0	82581.5	392
587	25025	0	0	0	0	87133.6	393
586	25025	0	0	0	0	79591.4	394
586	25025	0	0	0	0	82139.7	395
586	25025	0	0	0	0	78863.1	396
585	25024	0	0	0	0	79072.9	397
581	25025	0	0	0	0	82236.6	398
568	25025	0	0	0	0	78353.4	399
555	25024	0	0	0	0	79684.6	400
525	25022	0	0	0	0	82012.4	401
485	25022	0	0	0	0	79534.4	402
419	25021	0	0	0	0	79817.3	403
394	25021	0	0	0	0	78194.2	404
374	25021	0	0	0	0	77990.9	405
354	25022	0	0	0	0	77852.7	406
339	25022	0	0	0	0	86013.9	407
332	25022	0	0	0	0	77408.8	408
328	25023	0	0	0	0	78749.4	409
324	25024	0	0	0	0	85088.3	410
225	25023	0	0	0	0	84798	411
226	25023	0	0	0	0	80778.4	412
227	25023	0	0	0	0	76874.1	413
227	25023	0	0	0	0	80856.6	414
227	25023	0	0	0	0	78495.5	415
227	25023	0	0	0	0	78716.7	416
228	25023	0	0	0	0	84502.2	417
227	25022	0	0	0	0	79409.1	418
228	25022	0	0	0	0	84986.8	419
228	25022	0	0	0	0	84683	420
228	25023	0	0	0	0	80353.5	421
228	25023	0	0	0	0	74516.7	422
229	25023	0	0	0	0	75950.7	423
231	25023	0	0	0	0	77318.2	424
236	25023	0	0	0	0	84917.1	425
236	25023	0	0	0	0	79170.5	426
246	25023	0	0	0	0	77653.2	427
249	25023	0	0	0	0	86142.5	428
253	25023	0	0	0	0	77368.7	429
254	25023	0	0	0	0	77324.1	430
256	25023	0	0	0	0	85816.2	431
256	25023	0	0	0	0	78709.4	432
258	25023	0	0	0	0	79239.3	433
262	25023	0	0	0	0	86119.9	434
268	25023	0	0	0	0	77499.3	435
270	25023	0	0	0	0	77425	436
271	25023	0	0	0	0	77289.4	437
276	25023	0	0	0	0	77669.3	438
277	25022	0	0	0	0	77567.8	439
281	25022	0	0	0	0	85598.7	440
282	25023	0	0	0	0	84816.5	441
283	25023	0	0	0	0	80970.9	442
284	25023	0	0	0	0	86120.2	443
284	25022	0	0	0	0	76547.2	444
294	25023	0	0	0	0	77822.2	445
300	25022	0	0	0	0	78750.5	446
305	25023	0	0	0	0	79916.8	447
307	25021	0	0	0	0	84781.9	448
313	25023	0	0	0	0	80725.9	449
313	25020	0	0	0	0	80965.7	450
313	25021	0	0	0	0	79326.4	451
316	25020	0	0	0	0	81277.8	452
323	25020	0	0	0	0	77675.5	453
328	25020	0	0	0	0	77902.7	454
328	25020	0	0	0	0	81418.2	455
328	25020	0	0	0	0	80465.6	456
329	25020	0	0	0	0	80585.6	457
334	25019	0	0	0	0	85094	458
349	25020	0	0	0	0	77547.2	459
351	25020	0	0	0	0	77826.4	460
371	25021	0	0	0	0	81356.9	461
405	25020	0	0	0	0	78067.6	462
459	25020	0	0	0	0	85396.8	463
469	25020	0	0	0	0	81406.4	464
480	25020	0	0	0	0	81149.7	465
480	25019	0	0	0	0	81429.5	466
482	25019	0	0	0	0	79859.5	467
537	25019	0	0	0	0	78117.6	468
538	25019	0	0	0	0	80044.9	469
663	25020	0	0	0	0	86132	470
664	25019	0	0	0	0	80785	471
887	25018	0	0	0	0	86260.2	472
888	25019	0	0	0	0	79436.3	473
1299	25019	0	0	0	0	80666.3	474
2295	25019	0	0	0	0	82625.4	475
17826	25018	0	0	0	0	79334.3	476
17834	25018	0	0	0	0	80486.4	477
23346	25018	0	0	0	0	82849.7	478
24113	25018	0	0	0	0	79545.3	479
24391	25017	0	0	0	0	149029	480
24427	25017	0	0	0	0	148300	481
24493	25016	0	0	0	0	154067	482
24539	25015	0	0	0	0	158134	483
24550	25014	0	0	0	0	149725	484
24598	25013	0	0	0	0	148392	485
24657	25012	0	0	0	0	156986	486
24673	25012	0	0	0	0	160066	487
24687	25010	0	0	0	0	158591	488
24696	25008	0	0	0	0	150041	489
24702	25013	0	0	0	0	153629	490
24727	25011	0	0	0	0	158091	491
24729	25011	0	0	0	0	156950	492
24730	25011	0	0	0	0	150006	493
24761	25010	0	0	0	0	158174	494
24769	25010	0	0	0	0	160218	495
24779	25010	0	0	0	0	151619	496
24789	25010	0	0	0	0	151069	497
24791	25010	0	0	0	0	159586	498
24791	25010	0	0	0	0	152267	499
24810	25010	0	0	0	0	160016	500
24811	25009	0	0	0	0	155612	501
24815	25009	0	0	0	0	151800	502
24816	25008	0	0	0	0	159131	503
24816	25007	0	0	0	0	158574	504
24816	25007	0	0	0	0	150072	505
24825	25007	0	0	0	0	158442	506
24828	25006	0	0	0	0	148318	507
24831	25006	0	0	0	0	149942	508
24844	25007	0	0	0	0	160356	509
24800	24954	0	0	0	0	158440	510
24685	24838	0	0	0	0	151785	511
24687	24836	0	0	0	0	156456	512
24696	24834	0	0	0	0	150996	513
24696	24834	0	0	0	0	149531	514
24702	24834	0	0	0	0	159316	515
24703	24834	0	0	0	0	150033	516
24708	24831	0	0	0	0	149752	517
24713	24832	0	0	0	0	151952	518
24522	24635	0	0	0	0	150112	519
24524	24635	0	0	0	0	159498	520
24526	24634	0	0	0	0	158507	521
24527	24634	0	0	0	0	150597	522
24527	24654	0	0	0	0	148904	523
24528	24658	0	0	0	0	158092	524
24697	24834	0	0	0	0	146671	525
24785	24923	0	0	0	0	159976	526
24786	24924	0	0	0	0	159390	527
24786	24926	0	0	0	0	150954	528
24794	24924	0	0	0	0	161324	529
24793	24932	0	0	0	0	160581	530
24795	24930	0	0	0	0	153914	531
24697	24770	0	0	0	0	151122	532
24698	24773	0	0	0	0	159596	533
24698	24772	0	0	0	0	157376	534
24700	24759	0	0	0	0	152574	535
24702	24760	0	0	0	0	160325	536
24704	24758	0	0	0	0	151571	537
24705	24758	0	0	0	0	153105	538
24704	24757	0	0	0	0	158956	539
24705	24751	0	0	0	0	150404	540
24705	24749	0	0	0	0	158543	541
24705	24748	0	0	0	0	160233	542
24706	24745	0	0	0	0	151897	543
24708	24744	0	0	0	0	151327	544
24708	24744	0	0	0	0	158965	545
24709	24744	0	0	0	0	156083	546
24709	24740	0	0	0	0	158015	547
24710	24731	0	0	0	0	151692	548
24711	24732	0	0	0	0	150414	549
24712	24731	0	0	0	0	149957	550
24712	24726	0	0	0	0	157552	551
24712	24712	0	0	0	0	150536	552
24712	24710	0	0	0	0	159336	553
24712	24709	0	0	0	0	153933	554
24709	24688	0	0	0	0	153184	555
24711	24685	0	0	0	0	158862	556
24711	24676	0	0	0	0	159747	557
24712	24658	0	0	0	0	155765	558
24710	24628	0	0	0	0	149842	559
24713	24609	0	0	0	0	157143	560
24713	24586	0	0	0	0	156392	561
24713	24574	0	0	0	0	150541	562
24713	24441	0	0	0	0	150260	563
24714	24433	0	0	0	0	82319.1	564
24715	24428	0	0	0	0	78570.6	565
24716	24325	0	0	0	0	82337.1	566
24716	24082	0	0	0	0	82409.5	567
24716	23755	0	0	0	0	78387.7	568
24715	23052	0	0	0	0	82255.5	569
24715	1115	0	0	0	0	78262	570
24715	1109	0	0	0	0	82389.8	571
24717	1108	0	0	0	0	78161.2	572
24718	1106	0	0	0	0	84402.2	573
24719	836	0	0	0	0	78234.7	574
24718	834	0	0	0	0	83914.2	575
24718	736	0	0	0	0	76979.1	576
24718	656	0	0	0	0	77299.9	577
24718	539	0	0	0	0	80198.5	578
24718	507	0	0	0	0	79937.2	579
24719	428	0	0	0	0	76530.2	580
24719	412	0	0	0	0	79855.3	581
24719	390	0	0	0	0	76011.4	582
24719	368	0	0	0	0	82449.1	583
24720	360	0	0	0	0	82181.4	584
24720	323	0	0	0	0	76438.9	585
24721	276	0	0	0	0	76488	586
24721	229	0	0	0	0	79212.8	587
24720	226	0	0	0	0	76217.3	588
24722	216	0	0	0	0	82053.6	589
24723	213	0	0	0	0	83260.5	590
24723	213	0	0	0	0	82987.1	591
24723	212	0	0	0	0	75763.3	592
24722	212	0	0	0	0	83197.2	593
24722	212	0	0	0	0	77769.2	594
24722	212	0	0	0	0	76608.8	595
24723	211	0	0	0	0	79782	596
24723	211	0	0	0	0	76770.2	597
24723	211	0	0	0	0	79641.6	598
24724	211	0	0	0	0	79486.8	599
24724	208	0	0	0	0	79441.4	600
24724	205	0	0	0	0	83741.5	601
24724	205	0	0	0	0	79786.7	602
24724	205	0	0	0	0	78958.8	603
24724	204	0	0	0	0	79014.5	604
24724	202	0	0	0	0	78713.7	605
24725	202	0	0	0	0	76255.7	606
24725	202	0	0	0	0	78051.9	607
24725	202	0	0	0	0	84202	608
24725	201	0	0	0	0	84603.3	609
24725	199	0	0	0	0	78255.6	610
24725	199	0	0	0	0	80108.1	611
24725	199	0	0	0	0	76319.2	612
24725	198	0	0	0	0	79895.9	613
24725	197	0	0	0	0	79754	614
24725	197	0	0	0	0	84096.6	615
24725	197	0	0	0	0	76697.3	616
24725	196	0	0	0	0	76993.3	617
24725	194	0	0	0	0	78769.4	618
24725	194	0	0	0	0	83202.5	619
24725	193	0	0	0	0	82802.1	620
24725	192	0	0	0	0	80342.3	621
24725	190	0	0	0	0	79558.6	622
24725	161	0	0	0	0	75945.8	623
24725	36	0	0	0	0	73661	624
24725	36	0	0	0	0	80444.3	625
24725	36	0	0	0	0	79109.3	626
24725	33	0	0	0	0	76007	627
24725	33	0	0	0	0	75649	628
24725	31	0	0	0	0	82327.9	629
24725	31	0	0	0	0	75815.5	630
24724	31	0	0	0	0	75993.2	631
24724	31	0	0	0	0	82215.9	632
24724	30	0	0	0	0	75263.9	633
24724	29	0	0	0	0	75100.3	634
24723	29	0	0	0	0	83657.1	635
24723	29	0	0	0	0	79004.8	636
24723	26	0	0	0	0	75811.4	637
24723	25	0	0	0	0	77808.6	638
24723	24	0	0	0	0	77699.5	639
24723	24	0	0	0	0	79202	640
24724	24	0	0	0	0	77064.1	641
24724	23	0	0	0	0	75840.6	642
25015	15144	0	0	0	0	83589	643
25018	15427	0	0	0	0	130101	644
25022	16826	0	0	0	0	130184	645
25022	20483	0	0	0	0	129191	646
25026	21204	0	0	0	0	136958	647
25034	21573	0	0	0	0	129660	648
25033	21690	0	0	0	0	127988	649
25036	21821	0	0	0	0	127951	650
25039	21940	0	0	0	0	128085	651
25040	21956	0	0	0	0	142279	652
25040	21970	0	0	0	0	153644	653
25040	21970	0	0	0	0	153980	654
25040	21969	0	0	0	0	140945	655
25040	21969	0	0	0	0	153090	656
25040	21969	0	0	0	0	154413	657
25039	21969	0	0	0	0	144772	658
25039	21968	0	0	0	0	154478	659
25039	21968	0	0	0	0	154085	660
25037	21968	0	0	0	0	146736	661
25138	22125	0	0	0	0	155200	662
25137	22133	0	0	0	0	154704	663
25135	22147	0	0	0	0	155184	664
25134	22151	0	0	0	0	155694	665
25133	22152	0	0	0	0	148355	666
25128	22153	0	0	0	0	147494	667
25126	22153	0	0	0	0	148324	668
25116	22152	0	0	0	0	155849	669
25116	22152	0	0	0	0	148179	670
25116	22151	0	0	0	0	148318	671
25125	22154	0	0	0	0	148559	672
25123	22160	0	0	0	0	157298	673
25123	22162	0	0	0	0	156655	674
25120	22169	0	0	0	0	155616	675
25117	22172	0	0	0	0	156536	676
25114	22174	0	0	0	0	156107	677
25104	22184	0	0	0	0	156164	678
25105	22191	0	0	0	0	156771	679
25103	22194	0	0	0	0	156382	680
25100	22204	0	0	0	0	147589	681
25099	22209	0	0	0	0	146875	682
25098	22213	0	0	0	0	156405	683
25093	22213	0	0	0	0	147591	684
25093	22213	0	0	0	0	147883	685
25201	22324	0	0	0	0	148903	686
25198	22326	0	0	0	0	148373	687
25197	22326	0	0	0	0	157278	688
25193	22326	0	0	0	0	146092	689
25189	22328	0	0	0	0	157000	690
25185	22328	0	0	0	0	147050	691
25183	22329	0	0	0	0	148034	692
25183	22328	0	0	0	0	147860	693
25176	22328	0	0	0	0	148609	694
25172	22328	0	0	0	0	156648	695
25168	22331	0	0	0	0	147586	696
25161	22332	0	0	0	0	157725	697
25160	22331	0	0	0	0	148107	698
25159	22331	0	0	0	0	148540	699
25157	22241	0	0	0	0	148602	700
25156	22243	0	0	0	0	156431	701
25155	22243	0	0	0	0	156087	702
25146	22241	0	0	0	0	156938	703
25145	22260	0	0	0	0	156699	704
25142	22260	0	0	0	0	148908	705
25142	22261	0	0	0	0	157687	706
25143	22261	0	0	0	0	156625	707
25142	22263	0	0	0	0	147548	708
25142	22264	0	0	0	0	155860	709
25140	22263	0	0	0	0	157717	710
25139	22263	0	0	0	0	147637	711
25137	22264	0	0	0	0	147526	712
25136	22264	0	0	0	0	156217	713
25137	22264	0	0	0	0	155564	714
25129	22263	0	0	0	0	156040	715
25128	22263	0	0	0	0	146986	716
25090	22262	0	0	0	0	154426	717
25090	22261	0	0	0	0	146611	718
