unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
4772	6785	0	0	0	0	40008.6	56
4776	6789	0	0	0	0	35105.7	57
4777	6790	0	0	0	0	35554.4	58
4779	6792	0	0	0	0	39566.9	59
4779	6792	0	0	0	0	35781.7	60
4784	6793	0	0	0	0	40111.3	61
4784	6793	0	0	0	0	35600.1	62
4784	6793	0	0	0	0	35644.3	63
4785	6795	0	0	0	0	39605.8	64
4786	6797	0	0	0	0	35719.2	65
4789	6805	0	0	0	0	39599.8	66
4791	6805	0	0	0	0	35722.5	67
4801	6808	0	0	0	0	35478.8	68
4806	6809	0	0	0	0	35220.8	69
4811	6810	0	0	0	0	35272.4	70
4817	6813	0	0	0	0	39714.2	71
4821	6816	0	0	0	0	40259	72
4829	6825	0	0	0	0	35883	73
4834	6828	0	0	0	0	35835.2	74
4836	6832	0	0	0	0	39986.1	75
1392	3334	0	0	0	0	14644.4	76
13	1753	0	0	0	0	5464.33	77
13	1753	0	0	0	0	5454.68	78
10	1749	0	0	0	0	5448.67	79
10	1749	0	0	0	0	5469.8	80
10	1749	0	0	0	0	5447.65	81
10	1749	0	0	0	0	5445.6	82
10	1749	0	0	0	0	5421.98	83
10	1749	0	0	0	0	5926.94	84
10	1749	0	0	0	0	5436.67	85
14	1749	0	0	0	0	6205.23	86
14	1749	0	0	0	0	5431.89	87
14	1749	0	0	0	0	6153.19	88
14	1749	0	0	0	0	5434.27	89
14	1749	0	0	0	0	6119.87	90
14	1750	0	0	0	0	6066.26	91
14	1750	0	0	0	0	5992.1	92
14	1750	0	0	0	0	5437.44	93
14	1750	0	0	0	0	6200.54	94
14	1751	0	0	0	0	5454.35	95
14	1751	0	0	0	0	5955.5	96
14	1751	0	0	0	0	5474.52	97
14	1752	0	0	0	0	5961.4	98
14	1752	0	0	0	0	5395.61	99
14	1752	0	0	0	0	5952.33	100
15	1752	0	0	0	0	6188.96	101
16	1752	0	0	0	0	6122.59	102
16	1752	0	0	0	0	5966.05	103
16	1752	0	0	0	0	5417.31	104
18	1752	0	0	0	0	6193.68	105
20	1753	0	0	0	0	5973.05	106
20	1753	0	0	0	0	5483.69	107
20	1753	0	0	0	0	5458.09	108
22	1753	0	0	0	0	6218.08	109
22	1754	0	0	0	0	5980.46	110
22	1754	0	0	0	0	5387.09	111
24	1754	0	0	0	0	5442.9	112
28	1754	0	0	0	0	5479.8	113
29	1754	0	0	0	0	6255.03	114
29	1755	0	0	0	0	5465.65	115
30	1755	0	0	0	0	6237.43	116
30	1755	0	0	0	0	6022.18	117
32	1755	0	0	0	0	5517.73	118
32	1755	0	0	0	0	6007.43	119
32	1755	0	0	0	0	5486.07	120
34	1755	0	0	0	0	6011.68	121
34	1755	0	0	0	0	5511.08	122
34	1756	0	0	0	0	6050.8	123
34	1756	0	0	0	0	6251	124
34	1757	0	0	0	0	6016.71	125
35	1757	0	0	0	0	5557.61	126
35	1757	0	0	0	0	6285.67	127
35	1758	0	0	0	0	5515.92	128
35	1758	0	0	0	0	5532.59	129
35	1758	0	0	0	0	5483.89	130
35	1758	0	0	0	0	5541.35	131
36	1758	0	0	0	0	5497.14	132
36	1758	0	0	0	0	5436.59	133
36	1758	0	0	0	0	5488.17	134
36	1758	0	0	0	0	5546.42	135
36	1758	0	0	0	0	5547.12	136
36	1758	0	0	0	0	5534.62	137
36	1758	0	0	0	0	5533.21	138
39	1758	0	0	0	0	5565.52	139
39	1758	0	0	0	0	6083.59	140
39	1758	0	0	0	0	5513.53	141
40	1758	0	0	0	0	5554.15	142
41	1758	0	0	0	0	5553.09	143
41	1758	0	0	0	0	5550.92	144
41	1758	0	0	0	0	5558.21	145
41	1758	0	0	0	0	5581.16	146
41	1758	0	0	0	0	6074.05	147
41	1758	0	0	0	0	5563.8	148
49	1758	0	0	0	0	6282.9	149
49	1758	0	0	0	0	5541.7	150
77	1758	0	0	0	0	6103.8	151
135	1758	0	0	0	0	6433.18	152
135	1758	0	0	0	0	5851.61	153
211	1758	0	0	0	0	5829.85	154
272	1758	0	0	0	0	6845.55	155
311	1758	0	0	0	0	6197.12	156
341	1758	0	0	0	0	6925.02	157
399	1758	0	0	0	0	6441.25	158
528	1758	0	0	0	0	7513.73	159
809	1758	0	0	0	0	7424.31	160
1496	1758	0	0	0	0	7769.86	161
1524	1758	0	0	0	0	8462.51	162
1613	1758	0	0	0	0	7743.11	163
1660	1758	0	0	0	0	8549.04	164
1683	1758	0	0	0	0	11572.9	165
1696	1758	0	0	0	0	10210.5	166
1706	1758	0	0	0	0	11540.6	167
1707	1758	0	0	0	0	10574.7	168
1725	1758	0	0	0	0	10415.2	169
1730	1758	0	0	0	0	10382.3	170
1732	1758	0	0	0	0	11243.7	171
1733	1758	0	0	0	0	10526.3	172
1743	1758	0	0	0	0	11513.8	173
1744	1758	0	0	0	0	11661.8	174
1744	1758	0	0	0	0	10463.4	175
1744	1758	0	0	0	0	11585.1	176
1745	1758	0	0	0	0	10719.9	177
1751	1758	0	0	0	0	10461.6	178
1751	1758	0	0	0	0	10559.6	179
1751	1758	0	0	0	0	11691.3	180
1751	1758	0	0	0	0	10649.1	181
1756	1758	0	0	0	0	10548.4	182
1756	1758	0	0	0	0	11822.7	183
1756	1758	0	0	0	0	10518.9	184
1761	1758	0	0	0	0	11761.4	185
1761	1758	0	0	0	0	11783.6	186
1762	1758	0	0	0	0	10544.3	187
1764	1758	0	0	0	0	11961.8	188
1764	1757	0	0	0	0	11744	189
1764	1757	0	0	0	0	11789.4	190
1764	1757	0	0	0	0	10629.6	191
1765	1757	0	0	0	0	11808.4	192
1765	1757	0	0	0	0	11748.9	193
1765	1757	0	0	0	0	10750.6	194
1766	1757	0	0	0	0	10746.9	195
1766	1757	0	0	0	0	10660.8	196
1765	1756	0	0	0	0	11773.6	197
1767	1756	0	0	0	0	11987.1	198
1767	1756	0	0	0	0	11743.2	199
1767	1756	0	0	0	0	10733.2	200
1768	1756	0	0	0	0	10767.8	201
1768	1756	0	0	0	0	10662.8	202
1768	1756	0	0	0	0	11721.9	203
1768	1756	0	0	0	0	11865	204
1768	1756	0	0	0	0	10575.6	205
1768	1756	0	0	0	0	11784.9	206
1768	1756	0	0	0	0	11871.7	207
1768	1758	0	0	0	0	11984.8	208
1768	1758	0	0	0	0	10558.6	209
1769	1758	0	0	0	0	11907.4	210
1769	1758	0	0	0	0	10756.6	211
1770	1757	0	0	0	0	10744	212
1770	1757	0	0	0	0	11923.1	213
1770	1757	0	0	0	0	11858.1	214
1770	1757	0	0	0	0	10450.3	215
1771	1757	0	0	0	0	11992.7	216
1771	1757	0	0	0	0	11851	217
1771	1757	0	0	0	0	11922.4	218
1771	1756	0	0	0	0	12011.1	219
1771	1756	0	0	0	0	10666	220
1771	1756	0	0	0	0	10702.2	221
1771	1756	0	0	0	0	11990	222
1771	1756	0	0	0	0	10670.2	223
1771	1756	0	0	0	0	10723.3	224
1771	1757	0	0	0	0	11997.3	225
1771	1755	0	0	0	0	10478.2	226
1771	1755	0	0	0	0	12027.9	227
1771	1755	0	0	0	0	11843.7	228
1771	1754	0	0	0	0	10432.1	229
1771	1754	0	0	0	0	12017.5	230
1771	1754	0	0	0	0	10488.1	231
1771	1754	0	0	0	0	10455.6	232
1771	1754	0	0	0	0	12007.9	233
1771	1754	0	0	0	0	10411.5	234
1772	1754	0	0	0	0	10530.3	235
1772	1754	0	0	0	0	12012.5	236
1772	1754	0	0	0	0	11955.7	237
1772	1754	0	0	0	0	10425.9	238
1772	1754	0	0	0	0	10520	239
1772	1753	0	0	0	0	10603.3	240
1771	1751	0	0	0	0	10612.8	241
1771	1751	0	0	0	0	12012.4	242
1771	1751	0	0	0	0	10610.8	243
1771	1751	0	0	0	0	11860.9	244
1771	1751	0	0	0	0	12033.6	245
1770	1750	0	0	0	0	11903.2	246
1770	1750	0	0	0	0	11725.6	247
1770	1750	0	0	0	0	11662.3	248
1770	1750	0	0	0	0	10437.2	249
1770	1750	0	0	0	0	11654	250
1769	1748	0	0	0	0	10705.8	251
1769	1748	0	0	0	0	11731.2	252
1768	1748	0	0	0	0	10583.6	253
1769	1748	0	0	0	0	11851.2	254
1769	1748	0	0	0	0	11873.7	255
1770	1749	0	0	0	0	11743.9	256
1770	1749	0	0	0	0	10555.2	257
1770	1749	0	0	0	0	10706.1	258
1770	1749	0	0	0	0	10723.8	259
1770	1749	0	0	0	0	11662.1	260
1770	1749	0	0	0	0	11929	261
1770	1749	0	0	0	0	10466.2	262
1771	1748	0	0	0	0	10696.8	263
1771	1748	0	0	0	0	10716.6	264
1771	1748	0	0	0	0	11934.5	265
1771	1748	0	0	0	0	10585.6	266
1771	1748	0	0	0	0	10518.5	267
1771	1748	0	0	0	0	11871.6	268
1771	1746	0	0	0	0	11929.8	269
1771	1741	0	0	0	0	10568.4	270
1770	1741	0	0	0	0	11655.1	271
1770	1741	0	0	0	0	10420.4	272
1770	1741	0	0	0	0	11562.2	273
1770	1741	0	0	0	0	11708	274
1770	1737	0	0	0	0	11832.9	275
1770	1735	0	0	0	0	10505.6	276
1770	1733	0	0	0	0	10537.1	277
1770	1723	0	0	0	0	11571.2	278
1770	1709	0	0	0	0	10302.7	279
1770	1675	0	0	0	0	6641.51	280
1770	1642	0	0	0	0	6690.28	281
1770	301	0	0	0	0	6755.62	282
1770	176	0	0	0	0	5891.9	283
1770	146	0	0	0	0	6275.5	284
1770	131	0	0	0	0	6285.73	285
1770	98	0	0	0	0	5591.83	286
1770	88	0	0	0	0	5586.46	287
1770	65	0	0	0	0	5577.47	288
1770	39	0	0	0	0	6207.51	289
1771	21	0	0	0	0	5455.74	290
1771	20	0	0	0	0	5448.7	291
1771	21	0	0	0	0	6277.96	292
1771	21	0	0	0	0	6056.69	293
1771	19	0	0	0	0	5433.34	294
1771	19	0	0	0	0	6063.57	295
1771	19	0	0	0	0	5495.85	296
1771	19	0	0	0	0	5473.35	297
1771	19	0	0	0	0	5460.49	298
1771	18	0	0	0	0	5404.01	299
1771	18	0	0	0	0	6188.8	300
1771	17	0	0	0	0	5311.34	301
1771	17	0	0	0	0	6123.19	302
1771	17	0	0	0	0	5280.76	303
1772	17	0	0	0	0	6229.72	304
1772	16	0	0	0	0	6055.18	305
1772	16	0	0	0	0	5414.25	306
1772	16	0	0	0	0	6166.4	307
1771	16	0	0	0	0	6083.46	308
1770	16	0	0	0	0	5238.91	309
1770	16	0	0	0	0	5299.71	310
1770	16	0	0	0	0	6194.35	311
1770	16	0	0	0	0	5365.08	312
1770	16	0	0	0	0	6200.91	313
1770	16	0	0	0	0	5400.58	314
1770	16	0	0	0	0	5994.81	315
1770	16	0	0	0	0	5458.82	316
1771	16	0	0	0	0	5486.12	317
1771	17	0	0	0	0	5477.45	318
1771	17	0	0	0	0	6017.51	319
1771	25	0	0	0	0	6185.71	320
1806	12082	0	0	0	0	6229.25	321
1806	12278	0	0	0	0	42899	322
1808	13329	0	0	0	0	48182.4	323
1808	15973	0	0	0	0	46852.1	324
1810	16399	0	0	0	0	47204.8	325
1810	16494	0	0	0	0	46285.6	326
1811	16593	0	0	0	0	46457.4	327
1811	16673	0	0	0	0	55662.1	328
1813	16783	0	0	0	0	62636.9	329
1814	16835	0	0	0	0	57070.7	330
1818	16902	0	0	0	0	65331.2	331
1820	16957	0	0	0	0	65252.1	332
1820	16972	0	0	0	0	57604.9	333
1820	16979	0	0	0	0	57811.5	334
1820	16979	0	0	0	0	63782.1	335
1823	16980	0	0	0	0	65542.9	336
1821	16985	0	0	0	0	63903.9	337
1822	16991	0	0	0	0	65997.9	338
1822	16993	0	0	0	0	58490.1	339
1823	16997	0	0	0	0	64008.4	340
1824	16997	0	0	0	0	66176.5	341
1824	17000	0	0	0	0	58462.4	342
1825	17003	0	0	0	0	65500.3	343
1825	17005	0	0	0	0	63824	344
1824	17004	0	0	0	0	57827.6	345
1825	17005	0	0	0	0	63954	346
1826	17006	0	0	0	0	65879.2	347
1826	17008	0	0	0	0	58173.7	348
1828	17008	0	0	0	0	58478	349
1829	17010	0	0	0	0	64049.2	350
1833	17010	0	0	0	0	66246.1	351
1832	17013	0	0	0	0	57111.7	352
1832	17013	0	0	0	0	65671.3	353
1830	17016	0	0	0	0	65739	354
1828	17019	0	0	0	0	63512.9	355
1827	17018	0	0	0	0	56895.9	356
1828	17018	0	0	0	0	57397	357
1827	17018	0	0	0	0	57769.6	358
1828	17020	0	0	0	0	65801.2	359
1828	17021	0	0	0	0	65829.2	360
1827	17022	0	0	0	0	57952.5	361
1827	17023	0	0	0	0	65821.4	362
1826	17023	0	0	0	0	58136.9	363
1824	17025	0	0	0	0	64014.4	364
1823	17024	0	0	0	0	57559.7	365
1826	17025	0	0	0	0	63701.1	366
1826	17025	0	0	0	0	63789	367
1826	17026	0	0	0	0	65895	368
1824	17027	0	0	0	0	56687.2	369
1825	17027	0	0	0	0	65315.9	370
1827	17029	0	0	0	0	65510.4	371
1826	17029	0	0	0	0	57690.7	372
1826	17029	0	0	0	0	65634.2	373
1826	17029	0	0	0	0	65675	374
1826	17028	0	0	0	0	57589.6	375
1827	17028	0	0	0	0	65334.5	376
1826	17030	0	0	0	0	65516.9	377
1826	17031	0	0	0	0	57076.3	378
1826	17031	0	0	0	0	64075.8	379
1826	17031	0	0	0	0	57560.6	380
1827	17031	0	0	0	0	57791.3	381
1827	17031	0	0	0	0	58242.1	382
1826	17031	0	0	0	0	57718.6	383
1828	17031	0	0	0	0	63969.4	384
1829	17031	0	0	0	0	58200.2	385
1830	17031	0	0	0	0	65958.3	386
2974	19105	0	0	0	0	67891.2	387
2976	19108	0	0	0	0	76810.7	388
2979	19108	0	0	0	0	76693.2	389
2982	19108	0	0	0	0	74799.4	390
2981	19108	0	0	0	0	68228	391
2982	19106	0	0	0	0	75125.4	392
2980	19105	0	0	0	0	77138.1	393
2979	19104	0	0	0	0	67126	394
2978	19106	0	0	0	0	74735.2	395
2977	19106	0	0	0	0	68064.6	396
2977	19106	0	0	0	0	68197.7	397
2974	19102	0	0	0	0	74836	398
2968	19100	0	0	0	0	67673.2	399
2960	19098	0	0	0	0	66740.8	400
2921	19093	0	0	0	0	74172.8	401
2884	19087	0	0	0	0	66279.7	402
2795	19074	0	0	0	0	66278.3	403
2746	19067	0	0	0	0	66523.1	404
2703	19059	0	0	0	0	66377	405
2646	19040	0	0	0	0	66553.5	406
2580	19002	0	0	0	0	74551.8	407
2468	18897	0	0	0	0	65428.1	408
2412	18844	0	0	0	0	64626.4	409
2389	18810	0	0	0	0	63429	410
1195	17050	0	0	0	0	63159.5	411
1196	17050	0	0	0	0	61364.1	412
1199	17051	0	0	0	0	55643.2	413
1200	17051	0	0	0	0	61601.9	414
1200	17050	0	0	0	0	55268.7	415
1206	17051	0	0	0	0	55422.2	416
1211	17051	0	0	0	0	62952.3	417
1211	17053	0	0	0	0	55892.2	418
1215	17053	0	0	0	0	63361.4	419
1216	17053	0	0	0	0	62992.4	420
1216	17055	0	0	0	0	61116	421
1216	17055	0	0	0	0	53798.3	422
1216	17055	0	0	0	0	54603.1	423
1220	17054	0	0	0	0	55938.2	424
1226	17055	0	0	0	0	63725.8	425
1226	17055	0	0	0	0	55860.4	426
1258	17054	0	0	0	0	56461	427
1265	17054	0	0	0	0	64050.4	428
1284	17054	0	0	0	0	56179.4	429
1288	17054	0	0	0	0	56210.9	430
1290	17054	0	0	0	0	64285.5	431
1290	17054	0	0	0	0	55731.7	432
1296	17055	0	0	0	0	55868.6	433
1305	17055	0	0	0	0	64291.4	434
1312	17056	0	0	0	0	56410.7	435
1319	17056	0	0	0	0	56398.5	436
1324	17058	0	0	0	0	56250.4	437
1342	17061	0	0	0	0	56526.2	438
1351	17061	0	0	0	0	56506.9	439
1370	17061	0	0	0	0	64027.8	440
1371	17061	0	0	0	0	63564.7	441
1375	17063	0	0	0	0	62027.1	442
1380	17063	0	0	0	0	64527	443
1380	17063	0	0	0	0	55367.2	444
1402	17063	0	0	0	0	55960.3	445
1422	17062	0	0	0	0	56277.8	446
1438	17062	0	0	0	0	56487.1	447
1448	17061	0	0	0	0	63856.9	448
1470	17060	0	0	0	0	62028.7	449
1471	17061	0	0	0	0	62226.6	450
1472	17061	0	0	0	0	56424.4	451
1493	17060	0	0	0	0	62555.3	452
1522	17058	0	0	0	0	57044.8	453
1525	17058	0	0	0	0	57210.9	454
1525	17059	0	0	0	0	62848.5	455
1525	17059	0	0	0	0	57134.1	456
1531	17059	0	0	0	0	57087.3	457
1540	17060	0	0	0	0	64250.1	458
1553	17063	0	0	0	0	56892.2	459
1565	17063	0	0	0	0	57160.5	460
1594	17063	0	0	0	0	62880.6	461
1627	17063	0	0	0	0	57515.1	462
1685	17063	0	0	0	0	64581.5	463
1706	17062	0	0	0	0	62946.5	464
1726	17062	0	0	0	0	62608.6	465
1726	17061	0	0	0	0	62968.3	466
1726	17060	0	0	0	0	57264.2	467
1800	17060	0	0	0	0	57555	468
1803	17060	0	0	0	0	57555.9	469
1897	17060	0	0	0	0	65305.8	470
1900	17061	0	0	0	0	57785.5	471
2105	17061	0	0	0	0	65468.3	472
2106	17061	0	0	0	0	57303.9	473
2375	17061	0	0	0	0	58100.3	474
3036	17062	0	0	0	0	64146.4	475
13570	17061	0	0	0	0	58560.6	476
13579	17063	0	0	0	0	58047.8	477
17191	17062	0	0	0	0	64433	478
17789	17062	0	0	0	0	58929.6	479
17979	17061	0	0	0	0	103649	480
18002	17060	0	0	0	0	103524	481
18051	17059	0	0	0	0	113980	482
18085	17059	0	0	0	0	115952	483
18093	17058	0	0	0	0	105603	484
18124	17058	0	0	0	0	104206	485
18170	17058	0	0	0	0	116331	486
18186	17058	0	0	0	0	118985	487
18204	17058	0	0	0	0	117765	488
18216	17058	0	0	0	0	104682	489
18219	17058	0	0	0	0	107293	490
18236	17058	0	0	0	0	117530	491
18240	17058	0	0	0	0	116454	492
18240	17058	0	0	0	0	104583	493
18265	17057	0	0	0	0	117429	494
18274	17057	0	0	0	0	118907	495
18284	17056	0	0	0	0	105471	496
18289	17056	0	0	0	0	105073	497
18288	17056	0	0	0	0	118845	498
18291	17056	0	0	0	0	105929	499
18311	17056	0	0	0	0	118872	500
18314	17055	0	0	0	0	115803	501
18319	17054	0	0	0	0	105398	502
18325	17055	0	0	0	0	118507	503
18327	17054	0	0	0	0	118030	504
18328	17053	0	0	0	0	104446	505
18333	17053	0	0	0	0	118164	506
18337	17052	0	0	0	0	102958	507
18338	17052	0	0	0	0	104449	508
18350	17052	0	0	0	0	120018	509
18296	16988	0	0	0	0	117891	510
18196	16882	0	0	0	0	104804	511
18206	16879	0	0	0	0	116241	512
18217	16876	0	0	0	0	104094	513
18217	16877	0	0	0	0	103842	514
18226	16876	0	0	0	0	118872	515
18105	16756	0	0	0	0	102633	516
18110	16756	0	0	0	0	103448	517
18114	16754	0	0	0	0	104298	518
18114	16754	0	0	0	0	103857	519
18121	16754	0	0	0	0	118561	520
18122	16752	0	0	0	0	117895	521
18122	16751	0	0	0	0	104295	522
18122	16750	0	0	0	0	103436	523
18122	16749	0	0	0	0	117974	524
18398	17034	0	0	0	0	102764	525
18401	17033	0	0	0	0	119924	526
18402	17033	0	0	0	0	119400	527
18402	17033	0	0	0	0	105715	528
18406	17031	0	0	0	0	120824	529
18409	17031	0	0	0	0	120242	530
18409	17030	0	0	0	0	107410	531
18409	17025	0	0	0	0	106154	532
18410	17025	0	0	0	0	120106	533
18408	17024	0	0	0	0	118450	534
18407	17018	0	0	0	0	107225	535
18406	17016	0	0	0	0	120352	536
18410	17014	0	0	0	0	106114	537
18414	17012	0	0	0	0	107232	538
18414	17012	0	0	0	0	119801	539
18413	17009	0	0	0	0	105557	540
18416	17009	0	0	0	0	119046	541
18417	17008	0	0	0	0	119931	542
18417	16999	0	0	0	0	106522	543
18418	16987	0	0	0	0	106356	544
18419	16986	0	0	0	0	118865	545
18419	16984	0	0	0	0	116835	546
18417	16977	0	0	0	0	118528	547
18419	16968	0	0	0	0	106519	548
18420	16970	0	0	0	0	105689	549
18424	16960	0	0	0	0	105250	550
18427	16958	0	0	0	0	118502	551
18425	16951	0	0	0	0	106346	552
18424	16949	0	0	0	0	119792	553
18424	16950	0	0	0	0	107703	554
18428	16937	0	0	0	0	107701	555
18427	16935	0	0	0	0	118937	556
18431	16927	0	0	0	0	119040	557
18432	16909	0	0	0	0	116214	558
18432	16890	0	0	0	0	104963	559
18433	16872	0	0	0	0	118267	560
18434	16853	0	0	0	0	116444	561
18434	16840	0	0	0	0	107477	562
18438	16732	0	0	0	0	106021	563
18443	16726	0	0	0	0	65318.9	564
18441	16718	0	0	0	0	59447.8	565
18446	16656	0	0	0	0	65411.1	566
18446	16456	0	0	0	0	65436.1	567
18446	16220	0	0	0	0	59222.1	568
18446	15686	0	0	0	0	65121.8	569
18446	1076	0	0	0	0	58024.3	570
18447	1069	0	0	0	0	65372.6	571
18449	1068	0	0	0	0	57720.9	572
18450	1068	0	0	0	0	65999.6	573
18449	858	0	0	0	0	57797	574
18451	857	0	0	0	0	65740.2	575
18451	760	0	0	0	0	58107.6	576
18454	702	0	0	0	0	58302.9	577
18457	590	0	0	0	0	63249.7	578
18456	542	0	0	0	0	62634.6	579
18453	404	0	0	0	0	57227.4	580
18453	356	0	0	0	0	62637.7	581
18451	312	0	0	0	0	56942.3	582
18457	283	0	0	0	0	64076.5	583
18457	275	0	0	0	0	63806.7	584
18457	237	0	0	0	0	57133	585
18454	192	0	0	0	0	57041.1	586
18452	136	0	0	0	0	62074.3	587
18453	135	0	0	0	0	56626.5	588
18454	132	0	0	0	0	63380.9	589
18455	131	0	0	0	0	64110.6	590
18453	125	0	0	0	0	63996.4	591
18451	120	0	0	0	0	56456.3	592
18451	119	0	0	0	0	64018.9	593
18450	117	0	0	0	0	56213.1	594
18451	117	0	0	0	0	56886	595
18453	116	0	0	0	0	62289.5	596
18451	115	0	0	0	0	57291.6	597
18455	113	0	0	0	0	62257.3	598
18452	112	0	0	0	0	62171.5	599
18452	112	0	0	0	0	62034.4	600
18449	109	0	0	0	0	64181.9	601
18447	109	0	0	0	0	62197.9	602
18447	107	0	0	0	0	56719.1	603
18446	103	0	0	0	0	56844.1	604
18445	101	0	0	0	0	56618.6	605
18444	101	0	0	0	0	57033.6	606
18446	101	0	0	0	0	56233.5	607
18447	101	0	0	0	0	64478.4	608
18444	101	0	0	0	0	64715	609
18441	96	0	0	0	0	56295.5	610
18442	96	0	0	0	0	62474.8	611
18441	96	0	0	0	0	57055.1	612
18439	95	0	0	0	0	62273	613
18438	97	0	0	0	0	62185.8	614
18434	95	0	0	0	0	64503.1	615
18431	95	0	0	0	0	57097.6	616
18428	95	0	0	0	0	57302.5	617
18414	91	0	0	0	0	56652.3	618
18412	90	0	0	0	0	63756.9	619
18395	87	0	0	0	0	63615.9	620
18379	88	0	0	0	0	62558.5	621
18346	90	0	0	0	0	61031.5	622
18123	90	0	0	0	0	53065.6	623
17425	87	0	0	0	0	52697.8	624
17425	87	0	0	0	0	59721.3	625
17425	88	0	0	0	0	58743.8	626
17412	85	0	0	0	0	53811.9	627
17409	85	0	0	0	0	53552.5	628
17406	84	0	0	0	0	60380.7	629
17401	83	0	0	0	0	53661.8	630
17401	83	0	0	0	0	53499.5	631
17396	84	0	0	0	0	60140.4	632
17394	84	0	0	0	0	53241.4	633
17388	84	0	0	0	0	53103.5	634
17386	83	0	0	0	0	60971.1	635
17384	83	0	0	0	0	58569.5	636
17384	87	0	0	0	0	53739.2	637
17380	80	0	0	0	0	53334.6	638
17375	74	0	0	0	0	53143.6	639
17375	74	0	0	0	0	58726.5	640
17376	75	0	0	0	0	53193.8	641
17375	77	0	0	0	0	52662.3	642
17414	7774	0	0	0	0	60678.4	643
17415	7949	0	0	0	0	85135.2	644
17414	8700	0	0	0	0	85098.1	645
17415	10517	0	0	0	0	82407.4	646
17416	10915	0	0	0	0	82054.4	647
17416	11101	0	0	0	0	79622.4	648
17416	11165	0	0	0	0	79935.3	649
17416	11262	0	0	0	0	78542.1	650
17417	11359	0	0	0	0	79071.9	651
17417	11376	0	0	0	0	85881.4	652
17417	11388	0	0	0	0	98074.9	653
17417	11397	0	0	0	0	98371.1	654
17417	11406	0	0	0	0	85586.8	655
17416	11412	0	0	0	0	97966.2	656
17414	11419	0	0	0	0	99065.9	657
17411	11420	0	0	0	0	87895.7	658
17409	11423	0	0	0	0	98572.6	659
17408	11427	0	0	0	0	98313.8	660
17404	11429	0	0	0	0	89013.2	661
17401	11437	0	0	0	0	98429.3	662
17401	11459	0	0	0	0	98244.7	663
17397	11499	0	0	0	0	99144.3	664
17389	11513	0	0	0	0	99185.4	665
17390	11520	0	0	0	0	89337.1	666
17388	11523	0	0	0	0	89150.8	667
17388	11528	0	0	0	0	89222.9	668
17389	11534	0	0	0	0	99160.8	669
17387	11536	0	0	0	0	89527.6	670
17386	11540	0	0	0	0	89429	671
17385	11542	0	0	0	0	89489.6	672
17383	11559	0	0	0	0	100326	673
17383	11573	0	0	0	0	99372.3	674
17380	11584	0	0	0	0	98840.1	675
17363	11604	0	0	0	0	99686.4	676
17349	11614	0	0	0	0	99338.4	677
17328	11648	0	0	0	0	99242.1	678
17324	11664	0	0	0	0	99881.7	679
17315	11670	0	0	0	0	99297.9	680
17311	11684	0	0	0	0	89019.7	681
17310	11686	0	0	0	0	89407.7	682
17348	11773	0	0	0	0	100427	683
17347	11773	0	0	0	0	89869.9	684
17352	11774	0	0	0	0	89720.4	685
