unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1511	1871	0	0	0	0	9683.2	55
1511	1871	0	0	0	0	11621.9	56
1512	1872	0	0	0	0	9652.97	57
1513	1873	0	0	0	0	9766.63	58
1513	1873	0	0	0	0	11461.1	59
1513	1873	0	0	0	0	9773.77	60
1514	1874	0	0	0	0	11583.8	61
1514	1874	0	0	0	0	9751.39	62
1515	1875	0	0	0	0	9786.61	63
1515	1875	0	0	0	0	11468.8	64
1515	1875	0	0	0	0	9799.78	65
1517	1877	0	0	0	0	11474.2	66
1518	1879	0	0	0	0	9798.45	67
1519	1879	0	0	0	0	9750.88	68
1521	1879	0	0	0	0	9687.48	69
1521	1879	0	0	0	0	9718.54	70
1523	1881	0	0	0	0	11515.9	71
1524	1882	0	0	0	0	11654.2	72
1524	1882	0	0	0	0	9850.14	73
1524	1882	0	0	0	0	9837.93	74
1527	1884	0	0	0	0	11530.7	75
791	1184	0	0	0	0	5721.61	76
2	363	0	0	0	0	1063.8	77
2	363	0	0	0	0	1061.52	78
2	363	0	0	0	0	1038.44	79
2	363	0	0	0	0	1042.62	80
2	363	0	0	0	0	1035.8	81
2	363	0	0	0	0	1036.88	82
2	363	0	0	0	0	1058.56	83
2	363	0	0	0	0	1191.39	84
2	363	0	0	0	0	1054.13	85
2	363	0	0	0	0	1286.29	86
2	363	0	0	0	0	1062.3	87
2	363	0	0	0	0	1275.19	88
2	363	0	0	0	0	1064.12	89
2	363	0	0	0	0	1270.68	90
2	363	0	0	0	0	1263.99	91
2	363	0	0	0	0	1206.99	92
2	363	0	0	0	0	1057.9	93
2	363	0	0	0	0	1286.91	94
2	363	0	0	0	0	1062.65	95
3	363	0	0	0	0	1196.8	96
3	363	0	0	0	0	1039.46	97
3	363	0	0	0	0	1196.21	98
3	363	0	0	0	0	1053.44	99
3	363	0	0	0	0	1199.82	100
3	363	0	0	0	0	1280.7	101
3	363	0	0	0	0	1261.21	102
3	363	0	0	0	0	1193.83	103
3	363	0	0	0	0	1060.32	104
3	363	0	0	0	0	1277.53	105
3	363	0	0	0	0	1197.46	106
3	363	0	0	0	0	1037.73	107
3	363	0	0	0	0	1058.38	108
3	363	0	0	0	0	1282.91	109
3	363	0	0	0	0	1197.83	110
3	363	0	0	0	0	1054.47	111
3	363	0	0	0	0	1048.86	112
3	363	0	0	0	0	1034.72	113
4	363	0	0	0	0	1269.32	114
4	364	0	0	0	0	1056.35	115
4	364	0	0	0	0	1279.94	116
4	365	0	0	0	0	1203.11	117
4	365	0	0	0	0	1043.27	118
4	365	0	0	0	0	1206.86	119
4	365	0	0	0	0	1061.83	120
4	365	0	0	0	0	1193.4	121
4	365	0	0	0	0	1050.44	122
4	365	0	0	0	0	1209.86	123
4	365	0	0	0	0	1293.12	124
5	365	0	0	0	0	1207.1	125
5	365	0	0	0	0	1059.53	126
6	365	0	0	0	0	1288.24	127
6	365	0	0	0	0	1076.68	128
6	365	0	0	0	0	1054.99	129
6	365	0	0	0	0	1066	130
6	365	0	0	0	0	1049.06	131
6	365	0	0	0	0	1046.05	132
6	365	0	0	0	0	1064.73	133
6	365	0	0	0	0	1058.74	134
6	365	0	0	0	0	1051.2	135
6	365	0	0	0	0	1054.81	136
6	365	0	0	0	0	1075.08	137
6	365	0	0	0	0	1049.45	138
6	365	0	0	0	0	1055.86	139
6	365	0	0	0	0	1212.89	140
6	365	0	0	0	0	1063.19	141
6	365	0	0	0	0	1057.37	142
6	365	0	0	0	0	1048.38	143
6	365	0	0	0	0	1081.82	144
6	365	0	0	0	0	1079.9	145
6	365	0	0	0	0	1055.15	146
6	365	0	0	0	0	1207.92	147
6	365	0	0	0	0	1076.18	148
14	365	0	0	0	0	1298.2	149
14	365	0	0	0	0	1094.57	150
36	365	0	0	0	0	1232.67	151
73	365	0	0	0	0	1409.55	152
74	365	0	0	0	0	1267.49	153
101	365	0	0	0	0	1261.2	154
132	365	0	0	0	0	1604.01	155
150	365	0	0	0	0	1389.16	156
159	365	0	0	0	0	1670	157
171	365	0	0	0	0	1475.98	158
189	365	0	0	0	0	1848.04	159
227	365	0	0	0	0	1821.29	160
313	365	0	0	0	0	1665.59	161
322	365	0	0	0	0	1892.85	162
331	365	0	0	0	0	1651.41	163
343	365	0	0	0	0	1915.17	164
345	365	0	0	0	0	2375.51	165
351	365	0	0	0	0	1962.04	166
354	365	0	0	0	0	2389.92	167
355	365	0	0	0	0	2044.5	168
357	365	0	0	0	0	2028.21	169
357	365	0	0	0	0	2016.58	170
357	365	0	0	0	0	2313.49	171
357	365	0	0	0	0	2067.32	172
362	365	0	0	0	0	2372.67	173
362	365	0	0	0	0	2418.03	174
362	365	0	0	0	0	2022.79	175
362	365	0	0	0	0	2382.96	176
362	365	0	0	0	0	2044.33	177
364	365	0	0	0	0	2027.8	178
364	365	0	0	0	0	2038.63	179
364	365	0	0	0	0	2401.04	180
364	365	0	0	0	0	2053.12	181
364	365	0	0	0	0	2035.48	182
364	365	0	0	0	0	2410	183
364	365	0	0	0	0	2037.46	184
364	365	0	0	0	0	2408.47	185
364	365	0	0	0	0	2419.53	186
364	365	0	0	0	0	2050.77	187
364	365	0	0	0	0	2449.6	188
364	365	0	0	0	0	2400.35	189
364	365	0	0	0	0	2420.95	190
364	365	0	0	0	0	2052.06	191
364	365	0	0	0	0	2423.09	192
364	365	0	0	0	0	2411.17	193
364	365	0	0	0	0	2097.41	194
364	365	0	0	0	0	2073	195
364	365	0	0	0	0	2068.01	196
364	365	0	0	0	0	2415.28	197
364	365	0	0	0	0	2474.88	198
364	365	0	0	0	0	2405.37	199
364	365	0	0	0	0	2092.61	200
364	365	0	0	0	0	2086.23	201
364	365	0	0	0	0	2081.26	202
364	365	0	0	0	0	2391.8	203
364	365	0	0	0	0	2415.9	204
364	365	0	0	0	0	2063.73	205
365	365	0	0	0	0	2416.1	206
365	365	0	0	0	0	2445.15	207
365	365	0	0	0	0	2456.21	208
365	365	0	0	0	0	2037.77	209
365	365	0	0	0	0	2440.46	210
365	365	0	0	0	0	2067.32	211
365	365	0	0	0	0	2060.06	212
365	365	0	0	0	0	2410.43	213
365	365	0	0	0	0	2411.68	214
365	365	0	0	0	0	2021.83	215
365	365	0	0	0	0	2463.01	216
365	365	0	0	0	0	2431.94	217
365	365	0	0	0	0	2429.43	218
365	365	0	0	0	0	2459.84	219
365	365	0	0	0	0	2078.6	220
365	365	0	0	0	0	2072.6	221
365	365	0	0	0	0	2426.39	222
365	365	0	0	0	0	2069.66	223
365	365	0	0	0	0	2048.11	224
365	365	0	0	0	0	2447.26	225
365	365	0	0	0	0	2040.79	226
365	365	0	0	0	0	2457.12	227
365	365	0	0	0	0	2454.92	228
365	365	0	0	0	0	2024.57	229
365	365	0	0	0	0	2458.85	230
365	365	0	0	0	0	2023.87	231
365	365	0	0	0	0	2014.13	232
365	365	0	0	0	0	2475.99	233
365	365	0	0	0	0	2029.79	234
365	365	0	0	0	0	2044.17	235
365	365	0	0	0	0	2449.32	236
365	365	0	0	0	0	2449.06	237
365	365	0	0	0	0	2016.1	238
365	365	0	0	0	0	2045.57	239
365	365	0	0	0	0	2056.99	240
365	364	0	0	0	0	2062.23	241
365	364	0	0	0	0	2454.18	242
365	364	0	0	0	0	2061.97	243
365	364	0	0	0	0	2431.45	244
365	364	0	0	0	0	2476.02	245
366	364	0	0	0	0	2430.17	246
366	364	0	0	0	0	2401.02	247
366	364	0	0	0	0	2393.01	248
366	364	0	0	0	0	2045	249
366	364	0	0	0	0	2379.61	250
365	364	0	0	0	0	2088.15	251
365	364	0	0	0	0	2414.21	252
365	364	0	0	0	0	2046.1	253
365	364	0	0	0	0	2414.96	254
365	364	0	0	0	0	2418.94	255
365	364	0	0	0	0	2400.29	256
365	364	0	0	0	0	2088.08	257
365	363	0	0	0	0	2097.78	258
365	363	0	0	0	0	2099.79	259
365	363	0	0	0	0	2370.76	260
365	363	0	0	0	0	2432.26	261
365	362	0	0	0	0	2033.93	262
365	362	0	0	0	0	2054.05	263
365	362	0	0	0	0	2043.46	264
365	362	0	0	0	0	2423.94	265
365	362	0	0	0	0	2045.62	266
365	362	0	0	0	0	2022.72	267
365	362	0	0	0	0	2413.73	268
365	362	0	0	0	0	2422.86	269
365	358	0	0	0	0	2029.15	270
365	358	0	0	0	0	2357.3	271
365	357	0	0	0	0	2006.59	272
365	357	0	0	0	0	2362.76	273
365	357	0	0	0	0	2338.3	274
364	356	0	0	0	0	2390.27	275
364	353	0	0	0	0	1987.54	276
364	351	0	0	0	0	1990.86	277
364	348	0	0	0	0	2282.79	278
364	342	0	0	0	0	1940.82	279
364	334	0	0	0	0	1313.92	280
364	323	0	0	0	0	1323.11	281
364	40	0	0	0	0	1328.96	282
364	21	0	0	0	0	1079.46	283
364	17	0	0	0	0	1213.49	284
364	14	0	0	0	0	1205.18	285
364	7	0	0	0	0	1043.67	286
364	7	0	0	0	0	1036.12	287
364	6	0	0	0	0	1038.74	288
364	4	0	0	0	0	1275.25	289
365	4	0	0	0	0	1051.19	290
365	4	0	0	0	0	1044.96	291
365	4	0	0	0	0	1281.74	292
365	4	0	0	0	0	1182.7	293
365	4	0	0	0	0	1060.97	294
365	4	0	0	0	0	1205.36	295
365	4	0	0	0	0	1065.43	296
365	4	0	0	0	0	1060.54	297
365	4	0	0	0	0	1055.45	298
365	3	0	0	0	0	1039.87	299
365	3	0	0	0	0	1257.49	300
365	3	0	0	0	0	1028.58	301
365	3	0	0	0	0	1251.59	302
365	2	0	0	0	0	1026.05	303
365	2	0	0	0	0	1261.4	304
365	2	0	0	0	0	1204.63	305
365	2	0	0	0	0	1010.18	306
365	2	0	0	0	0	1258.38	307
365	2	0	0	0	0	1249.69	308
365	2	0	0	0	0	1039.22	309
365	2	0	0	0	0	1031.43	310
365	2	0	0	0	0	1272.73	311
365	2	0	0	0	0	1003.41	312
366	2	0	0	0	0	1267.07	313
366	2	0	0	0	0	1034.09	314
366	2	0	0	0	0	1201.4	315
366	2	0	0	0	0	1028.42	316
366	2	0	0	0	0	1024.97	317
366	2	0	0	0	0	1027.16	318
366	2	0	0	0	0	1198.93	319
366	5	0	0	0	0	1272.81	320
371	7985	0	0	0	0	1282.72	321
371	8089	0	0	0	0	25165.4	322
372	8906	0	0	0	0	29102.7	323
372	10779	0	0	0	0	28210.8	324
372	11096	0	0	0	0	28164.2	325
373	11159	0	0	0	0	26885.8	326
373	11231	0	0	0	0	26919	327
374	11284	0	0	0	0	32313.9	328
374	11331	0	0	0	0	38422.8	329
374	11339	0	0	0	0	33172.7	330
375	11351	0	0	0	0	41414	331
375	11355	0	0	0	0	41283.6	332
375	11357	0	0	0	0	34050.8	333
375	11358	0	0	0	0	34148.1	334
375	11359	0	0	0	0	38667.1	335
375	11359	0	0	0	0	41251.5	336
375	11359	0	0	0	0	38756.4	337
376	11359	0	0	0	0	41498.2	338
378	11360	0	0	0	0	33781.6	339
378	11361	0	0	0	0	38669.7	340
378	11361	0	0	0	0	41589.4	341
378	11361	0	0	0	0	34411.1	342
380	11361	0	0	0	0	41143.9	343
380	11361	0	0	0	0	38649.9	344
379	11361	0	0	0	0	34074.8	345
379	11361	0	0	0	0	38658.1	346
379	11362	0	0	0	0	41385.4	347
379	11362	0	0	0	0	34281.1	348
380	11362	0	0	0	0	33741.9	349
380	11362	0	0	0	0	38705.7	350
381	11362	0	0	0	0	41580.2	351
381	11362	0	0	0	0	33777.7	352
381	11362	0	0	0	0	41213.7	353
381	11363	0	0	0	0	41276.6	354
381	11364	0	0	0	0	38812.9	355
381	11364	0	0	0	0	33596.7	356
381	11365	0	0	0	0	33924.9	357
381	11365	0	0	0	0	34098.1	358
381	11365	0	0	0	0	41335	359
381	11365	0	0	0	0	41338.1	360
381	11364	0	0	0	0	33336.8	361
381	11364	0	0	0	0	41370.2	362
381	11365	0	0	0	0	33460.8	363
381	11366	0	0	0	0	38675.9	364
380	11366	0	0	0	0	33947.5	365
381	11367	0	0	0	0	38612.8	366
381	11367	0	0	0	0	38586.1	367
381	11366	0	0	0	0	41357.3	368
381	11368	0	0	0	0	33635.4	369
381	11369	0	0	0	0	40944.5	370
381	11369	0	0	0	0	41130.4	371
381	11369	0	0	0	0	33588.6	372
381	11369	0	0	0	0	41276.3	373
381	11369	0	0	0	0	41237	374
379	11368	0	0	0	0	33604.7	375
379	11368	0	0	0	0	41110.1	376
379	11368	0	0	0	0	41191.6	377
378	11368	0	0	0	0	33712.4	378
378	11368	0	0	0	0	39041.9	379
378	11368	0	0	0	0	33955.5	380
378	11368	0	0	0	0	34093.2	381
379	11368	0	0	0	0	33470	382
379	11368	0	0	0	0	34015.6	383
379	11368	0	0	0	0	38673.5	384
379	11369	0	0	0	0	33427.1	385
380	11370	0	0	0	0	41463.2	386
382	11767	0	0	0	0	33324.9	387
383	11768	0	0	0	0	41239.2	388
383	11768	0	0	0	0	42499.8	389
383	11769	0	0	0	0	40006.2	390
383	11769	0	0	0	0	34851.2	391
383	11769	0	0	0	0	40089.4	392
383	11769	0	0	0	0	42822.8	393
383	11770	0	0	0	0	34983	394
383	11769	0	0	0	0	40099.2	395
383	11769	0	0	0	0	34772.4	396
381	11770	0	0	0	0	34866.7	397
377	11770	0	0	0	0	39944	398
369	11769	0	0	0	0	34458.5	399
363	11770	0	0	0	0	34912.1	400
344	11770	0	0	0	0	39799.1	401
318	11770	0	0	0	0	34671.5	402
273	11770	0	0	0	0	34721.7	403
254	11770	0	0	0	0	34195.6	404
239	11770	0	0	0	0	34169.7	405
224	11770	0	0	0	0	34082.8	406
211	11771	0	0	0	0	42224.7	407
198	11771	0	0	0	0	33864.1	408
190	11771	0	0	0	0	34495.6	409
186	11771	0	0	0	0	41472.3	410
24	11770	0	0	0	0	41356	411
24	11770	0	0	0	0	38758.4	412
24	11770	0	0	0	0	33253.6	413
24	11770	0	0	0	0	38776.3	414
24	11770	0	0	0	0	33897.6	415
24	11770	0	0	0	0	33964.8	416
25	11770	0	0	0	0	41197.4	417
25	11770	0	0	0	0	34236.1	418
27	11770	0	0	0	0	41331.9	419
27	11770	0	0	0	0	41078.9	420
27	11770	0	0	0	0	38644.9	421
27	11770	0	0	0	0	33167.3	422
28	11770	0	0	0	0	33641.2	423
28	11769	0	0	0	0	33413.1	424
29	11771	0	0	0	0	41689.8	425
29	11771	0	0	0	0	34172.7	426
32	11771	0	0	0	0	33600.1	427
33	11771	0	0	0	0	41759	428
36	11770	0	0	0	0	33399.8	429
39	11771	0	0	0	0	33427.9	430
39	11773	0	0	0	0	41819.8	431
39	11773	0	0	0	0	34098.2	432
43	11773	0	0	0	0	34139.8	433
44	11772	0	0	0	0	41850.1	434
47	11773	0	0	0	0	33544.4	435
51	11774	0	0	0	0	33517.1	436
51	11774	0	0	0	0	33497.2	437
54	11774	0	0	0	0	33616.5	438
55	11774	0	0	0	0	33584.3	439
60	11774	0	0	0	0	41579.4	440
60	11773	0	0	0	0	41250	441
60	11774	0	0	0	0	38838	442
61	11774	0	0	0	0	41822.8	443
61	11774	0	0	0	0	33800.9	444
65	11774	0	0	0	0	34156.8	445
64	11770	0	0	0	0	34257.2	446
64	11767	0	0	0	0	34322.5	447
66	11767	0	0	0	0	41406.2	448
67	11767	0	0	0	0	38772.3	449
67	11767	0	0	0	0	38866.8	450
67	11767	0	0	0	0	34210.1	451
70	11767	0	0	0	0	38840.1	452
79	11767	0	0	0	0	33641.3	453
83	11767	0	0	0	0	33732.7	454
83	11767	0	0	0	0	38895.8	455
83	11767	0	0	0	0	34472.4	456
86	11767	0	0	0	0	34445	457
90	11767	0	0	0	0	41540.5	458
99	11767	0	0	0	0	33603.7	459
111	11767	0	0	0	0	33731.1	460
133	11767	0	0	0	0	39081.2	461
161	11767	0	0	0	0	33894.9	462
201	11767	0	0	0	0	41752.7	463
218	11767	0	0	0	0	39203.1	464
235	11766	0	0	0	0	39110.2	465
235	11765	0	0	0	0	39258.8	466
236	11765	0	0	0	0	34647.5	467
285	11765	0	0	0	0	34059.5	468
286	11765	0	0	0	0	34831.1	469
379	11765	0	0	0	0	42261.4	470
379	11765	0	0	0	0	34977.8	471
524	11765	0	0	0	0	42270.9	472
526	11765	0	0	0	0	34702.1	473
727	11765	0	0	0	0	35363.9	474
1214	11764	0	0	0	0	40229.6	475
8134	11764	0	0	0	0	34848.2	476
8138	11764	0	0	0	0	35331.4	477
10624	11764	0	0	0	0	40333.8	478
11053	11765	0	0	0	0	34981.4	479
11172	11764	0	0	0	0	63563.9	480
11192	11764	0	0	0	0	63376.9	481
11228	11763	0	0	0	0	73628.5	482
11253	11764	0	0	0	0	75615.9	483
11260	11764	0	0	0	0	65351.9	484
11273	11764	0	0	0	0	64977.5	485
11305	11764	0	0	0	0	75430.2	486
11314	11764	0	0	0	0	77583.2	487
11321	11762	0	0	0	0	76806.7	488
11328	11762	0	0	0	0	64673.2	489
11330	11762	0	0	0	0	66634.7	490
11343	11762	0	0	0	0	76653.2	491
11343	11761	0	0	0	0	75347.4	492
11343	11761	0	0	0	0	64285.2	493
11363	11761	0	0	0	0	75935.4	494
11371	11761	0	0	0	0	77496.8	495
11380	11761	0	0	0	0	65304	496
11384	11761	0	0	0	0	64655.1	497
11386	11761	0	0	0	0	76973.5	498
11389	11761	0	0	0	0	64887.8	499
11396	11761	0	0	0	0	77719.9	500
11398	11761	0	0	0	0	74912.1	501
11401	11761	0	0	0	0	64735.3	502
11402	11761	0	0	0	0	76824	503
11402	11761	0	0	0	0	76608.8	504
11404	11761	0	0	0	0	64063.1	505
11417	11761	0	0	0	0	76668.4	506
11419	11761	0	0	0	0	63345.5	507
11420	11760	0	0	0	0	64060.5	508
11433	11761	0	0	0	0	78230	509
11305	11623	0	0	0	0	76579.5	510
11228	11546	0	0	0	0	63728	511
11232	11546	0	0	0	0	75195.7	512
11241	11546	0	0	0	0	63588.8	513
11242	11546	0	0	0	0	63167	514
11247	11546	0	0	0	0	76886.3	515
11247	11546	0	0	0	0	62929.8	516
11251	11544	0	0	0	0	63445.7	517
11257	11543	0	0	0	0	63917.7	518
11345	11634	0	0	0	0	64743.5	519
11346	11633	0	0	0	0	77557.9	520
11347	11634	0	0	0	0	77176.4	521
11347	11633	0	0	0	0	64076.6	522
11347	11633	0	0	0	0	63548.4	523
11347	11633	0	0	0	0	77482.7	524
11470	11755	0	0	0	0	62891.8	525
11471	11755	0	0	0	0	78321.2	526
11471	11756	0	0	0	0	77768.4	527
11471	11756	0	0	0	0	64714.7	528
11474	11755	0	0	0	0	78621.6	529
11476	11754	0	0	0	0	78241.2	530
11475	11753	0	0	0	0	65794	531
11475	11748	0	0	0	0	65123.4	532
11475	11748	0	0	0	0	78397	533
11475	11748	0	0	0	0	76965	534
11475	11748	0	0	0	0	65594.4	535
11475	11748	0	0	0	0	78577.9	536
11479	11748	0	0	0	0	65132.2	537
11480	11747	0	0	0	0	65567.6	538
11480	11747	0	0	0	0	78049.6	539
11480	11746	0	0	0	0	64815.3	540
11480	11746	0	0	0	0	77676	541
11480	11744	0	0	0	0	78223.7	542
11480	11743	0	0	0	0	65248.7	543
11480	11739	0	0	0	0	64970.6	544
11480	11739	0	0	0	0	77570.8	545
11480	11739	0	0	0	0	75949.5	546
11480	11737	0	0	0	0	77564.8	547
11480	11732	0	0	0	0	65328.9	548
11480	11732	0	0	0	0	65163.5	549
11481	11730	0	0	0	0	64943.1	550
11482	11727	0	0	0	0	77453.1	551
11483	11722	0	0	0	0	65464.3	552
11484	11722	0	0	0	0	78386.4	553
11484	11722	0	0	0	0	66407.6	554
11484	11716	0	0	0	0	66134.8	555
11486	11716	0	0	0	0	77398.5	556
11486	11711	0	0	0	0	77477	557
11486	11705	0	0	0	0	75611.2	558
11486	11697	0	0	0	0	65056.5	559
11486	11683	0	0	0	0	76926.5	560
11485	11672	0	0	0	0	75930.3	561
11485	11659	0	0	0	0	65874.6	562
11485	11591	0	0	0	0	65337	563
11488	11583	0	0	0	0	40781.3	564
11488	11579	0	0	0	0	34981.9	565
11489	11539	0	0	0	0	40890.3	566
11490	11412	0	0	0	0	40785	567
11490	11227	0	0	0	0	34943.2	568
11491	10874	0	0	0	0	40789.6	569
11491	948	0	0	0	0	35102.8	570
11491	944	0	0	0	0	40812	571
11490	943	0	0	0	0	35116.1	572
11490	943	0	0	0	0	42206.8	573
11491	810	0	0	0	0	35193	574
11491	810	0	0	0	0	42156.7	575
11490	764	0	0	0	0	34196.4	576
11490	730	0	0	0	0	34357.8	577
11491	656	0	0	0	0	39518.8	578
11492	636	0	0	0	0	39346.9	579
11492	576	0	0	0	0	33928.1	580
11493	558	0	0	0	0	39301.3	581
11491	551	0	0	0	0	33779.2	582
11492	539	0	0	0	0	41253.1	583
11492	539	0	0	0	0	41065.5	584
11492	507	0	0	0	0	33811.8	585
11492	472	0	0	0	0	33749.6	586
11492	436	0	0	0	0	39041.8	587
11493	433	0	0	0	0	33938.5	588
11494	428	0	0	0	0	40672.2	589
11495	427	0	0	0	0	41340.5	590
11495	423	0	0	0	0	41204.6	591
11495	422	0	0	0	0	33447.9	592
11494	422	0	0	0	0	41173.7	593
11494	421	0	0	0	0	34223.4	594
11494	421	0	0	0	0	33962.8	595
11494	421	0	0	0	0	39003.2	596
11494	421	0	0	0	0	34085.2	597
11494	420	0	0	0	0	38893.3	598
11494	420	0	0	0	0	38942.1	599
11494	420	0	0	0	0	38896.8	600
11493	419	0	0	0	0	41427.2	601
11493	419	0	0	0	0	38922	602
11493	419	0	0	0	0	34443.7	603
11493	418	0	0	0	0	34555.3	604
11493	416	0	0	0	0	34480.4	605
11493	416	0	0	0	0	33712.1	606
11493	416	0	0	0	0	34314	607
11493	416	0	0	0	0	41644.5	608
11492	415	0	0	0	0	41781.2	609
11492	415	0	0	0	0	34248.6	610
11492	415	0	0	0	0	39107.7	611
11491	414	0	0	0	0	33746.8	612
11491	413	0	0	0	0	38968.4	613
11491	412	0	0	0	0	39092.7	614
11491	411	0	0	0	0	41702.8	615
11490	409	0	0	0	0	33777.2	616
11490	407	0	0	0	0	34097.3	617
11490	402	0	0	0	0	34562.7	618
11490	401	0	0	0	0	41233.1	619
11490	395	0	0	0	0	41114.6	620
11490	387	0	0	0	0	39473.4	621
11490	376	0	0	0	0	39630.6	622
11490	292	0	0	0	0	33203.8	623
11490	36	0	0	0	0	33259.5	624
11490	36	0	0	0	0	38715.6	625
11491	36	0	0	0	0	37750.1	626
11491	32	0	0	0	0	32653.7	627
11491	32	0	0	0	0	32522	628
11491	32	0	0	0	0	39993.5	629
11491	30	0	0	0	0	32630.4	630
11490	28	0	0	0	0	32894.5	631
11490	27	0	0	0	0	39866.7	632
11489	27	0	0	0	0	32404.2	633
11490	27	0	0	0	0	32288.2	634
11490	26	0	0	0	0	40403	635
11489	25	0	0	0	0	37732.1	636
11488	25	0	0	0	0	32613.8	637
11487	20	0	0	0	0	33364.1	638
11487	14	0	0	0	0	33295.2	639
11487	14	0	0	0	0	37785.3	640
11488	14	0	0	0	0	33243.3	641
11487	14	0	0	0	0	33053.9	642
11575	6982	0	0	0	0	40289.8	643
11574	7127	0	0	0	0	61859.1	644
11575	7832	0	0	0	0	61801.1	645
11576	9548	0	0	0	0	58021.1	646
11576	9914	0	0	0	0	58730.5	647
11577	10096	0	0	0	0	55668.2	648
11577	10166	0	0	0	0	55371.3	649
11577	10252	0	0	0	0	54708.7	650
11579	10320	0	0	0	0	55308.4	651
11579	10328	0	0	0	0	61536.5	652
11578	10337	0	0	0	0	74121.7	653
11578	10347	0	0	0	0	74579.9	654
11578	10351	0	0	0	0	61516.5	655
11576	10352	0	0	0	0	73998.5	656
11576	10356	0	0	0	0	74546.7	657
11577	10356	0	0	0	0	62514.5	658
11577	10357	0	0	0	0	74469.9	659
11578	10360	0	0	0	0	74070.8	660
11577	10365	0	0	0	0	63260.1	661
11577	10367	0	0	0	0	74321.4	662
11577	10369	0	0	0	0	74161.5	663
11576	10373	0	0	0	0	74580.9	664
11569	10373	0	0	0	0	74563	665
11570	10375	0	0	0	0	63318.9	666
11567	10375	0	0	0	0	63146.7	667
11566	10375	0	0	0	0	63290	668
11565	10375	0	0	0	0	74579.9	669
11565	10377	0	0	0	0	63395.5	670
11565	10377	0	0	0	0	63435.9	671
11565	10377	0	0	0	0	63431.8	672
11565	10377	0	0	0	0	75050.9	673
11565	10379	0	0	0	0	74744.4	674
11564	10380	0	0	0	0	74444.4	675
11564	10379	0	0	0	0	74790.9	676
11562	10381	0	0	0	0	74649	677
11560	10384	0	0	0	0	74536.7	678
11559	10385	0	0	0	0	74896.9	679
11559	10386	0	0	0	0	74631.2	680
11557	10386	0	0	0	0	63176.3	681
11558	10387	0	0	0	0	63066	682
11603	10452	0	0	0	0	75138.6	683
11601	10449	0	0	0	0	63384.1	684
11600	10450	0	0	0	0	63537.5	685
11664	10524	0	0	0	0	63826.3	686
11667	10522	0	0	0	0	63660.1	687
11667	10522	0	0	0	0	75301.7	688
11665	10524	0	0	0	0	63135	689
11662	10525	0	0	0	0	75444.5	690
11661	10526	0	0	0	0	63480.4	691
11660	10526	0	0	0	0	63394.4	692
11661	10526	0	0	0	0	63315.7	693
11659	10526	0	0	0	0	63653.3	694
11655	10528	0	0	0	0	75363.4	695
11651	10530	0	0	0	0	63739.8	696
11650	10530	0	0	0	0	75875.5	697
11649	10530	0	0	0	0	63800.9	698
11648	10530	0	0	0	0	64037.3	699
11647	10529	0	0	0	0	64054.8	700
11646	10531	0	0	0	0	75325	701
11645	10532	0	0	0	0	75307.7	702
